step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.1571733497024983,1,0.0,0.05863154603390061,1,0.0,0.06712436368106693,0,0.0,0.17528695528787736,0,0.0,0.30547400233999406,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,7.23336474980906,0,0.0,0.4903051548875995,0,0.0,0.6140268740419327,0,0.0,0.48682907164060424,1,0.0,0.5437720132278367,1,0.0,-0.024999999999999994
15.0,1,0.0,0.0,8.763024430502814,0,0.0,0.673884263797951,0,0.0,0.6168587037910528,0,0.0,0.7913278178312906,1,0.0,0.5349028040856504,1,0.0,-0.024999999999999994
20.0,5,0.0,0.0,8.791592833684886,2,0.0,0.6347039976432648,1,0.0,0.659643514881138,0,0.0,0.7114054213105235,2,0.0,0.598698289906244,5,0.0,-0.12499999999999997
25.0,5,9.0,0.16363636363636364,10.174454313100282,1,2.0,0.7377975587648178,0,0.0,0.848894889703758,4,7.0,0.5880320601215537,0,1.0,0.8019700297897072,5,10.0,-0.12499999999999997
30.0,11,30.0,0.4838709677419355,8.134448264636644,3,7.0,0.6587208479756294,3,2.0,0.5060935619866851,4,19.0,0.4086775947046609,1,4.0,0.725637727655462,11,32.0,-0.2749999999999999
35.0,17,83.0,1.1690140845070423,6.429656873930916,2,14.0,0.5174478333239623,5,16.0,0.45408354293787545,5,42.0,0.3674264677370409,5,14.0,0.43995209860970713,17,86.0,-0.42499999999999993
40.0,29,179.0,2.182926829268293,5.534992781703629,8,35.0,0.42478474764439067,6,41.0,0.37315724939994677,6,64.0,0.3187013103126529,9,46.0,0.41672464934548514,29,186.0,-0.7249999999999999
45.0,35,272.0,3.056179775280899,5.667847695436817,8,44.0,0.3621238626606843,5,61.0,0.4434396239086458,9,97.0,0.4152823242213382,13,96.0,0.41177561372585614,35,298.0,-0.8749999999999998
50.0,36,306.0,3.06,5.914921742644327,10,93.0,0.4501474948488763,8,70.0,0.39552287888849763,7,106.0,0.3584878828050252,11,130.0,0.4295295836538588,36,399.0,-0.8999999999999998
55.0,36,404.0,3.706422018348624,5.835110990121609,12,148.0,0.46217153035511344,9,105.0,0.3210341131158635,5,88.0,0.4231382763965756,10,140.0,0.3420057432618154,36,481.0,-0.8999999999999998
60.0,44,454.0,3.783333333333333,5.195053990658319,12,187.0,0.42019513777236467,11,153.0,0.3130123248741846,8,80.0,0.40190461244108766,13,156.0,0.25706656536686573,44,576.0,-1.0999999999999996
65.0,55,639.0,5.153225806451613,4.7351556086750906,17,239.0,0.18436271452407355,12,215.0,0.44278830080659093,13,122.0,0.3051398568317137,13,174.0,0.3274958680636208,55,750.0,-1.3749999999999998
70.0,63,867.0,6.375,4.257065573627498,21,327.0,0.10527613175199525,15,279.0,0.3287564055430551,13,163.0,0.35711947984863035,14,215.0,0.33112786821540996,63,984.0,-1.5749999999999997
75.0,62,952.0,6.848920863309353,4.194041122788041,23,424.0,0.16307836999942388,15,277.0,0.17347259419717945,12,184.0,0.3946890926729084,12,237.0,0.29494038563257646,62,1122.0,-1.5499999999999996
80.0,64,956.0,6.416107382550336,4.292276940958075,18,456.0,0.23825482102402146,18,294.0,0.1229843074246183,13,197.0,0.35206302218116126,15,284.0,0.2756338470025058,64,1231.0,-1.5999999999999996
85.0,84,1134.0,7.132075471698113,3.790505593103584,18,430.0,0.19405349172867845,22,349.0,0.15835797335367602,22,254.0,0.2748155121213837,21,343.0,0.2624943105139381,83,1376.0,-2.0749999999999993
90.0,83,1074.0,6.280701754385965,3.9440859798476544,19,419.0,0.18427618258330633,19,371.0,0.2938758174542904,22,306.0,0.25450630837857513,23,432.0,0.25734487320614524,83,1528.0,-2.0749999999999993
95.0,75,1060.0,6.057142857142857,3.8813664655571776,17,436.0,0.19715710143830772,12,421.0,0.2996835088533374,22,322.0,0.22553520628310844,24,527.0,0.2558734490280796,75,1706.0,-1.8749999999999996
100.0,86,1329.0,7.262295081967213,3.6877184721507477,16,493.0,0.2280829062645475,20,479.0,0.24381083783261512,24,435.0,0.2501301404789129,26,633.0,0.22824031769393438,86,2040.0,-2.1499999999999995
105.0,101,1755.0,9.385026737967914,3.407581642156999,20,562.0,0.23980113774244421,25,595.0,0.17653150301343792,27,550.0,0.235059997211781,29,758.0,0.1932917684236784,101,2465.0,-2.5249999999999995
110.0,115,1947.0,10.46774193548387,2.3626244201600834,25,676.0,0.18745566435873567,29,676.0,0.12436556412316342,29,632.0,0.13756319887780033,32,847.0,0.12675630363479992,115,2831.0,-2.8749999999999996
115.0,121,2187.0,12.15,1.8809344670398653,29,812.0,0.10749213430311058,27,759.0,0.12151884123923351,31,672.0,0.1232324949052595,34,914.0,0.05421378214806269,121,3157.0,-3.0249999999999995
120.0,119,2291.0,12.870786516853933,1.5873130128863888,25,861.0,0.07222931934746843,26,840.0,0.11002024493275547,31,775.0,0.07941161450717128,37,1029.0,0.07490636048673814,119,3505.0,-2.9749999999999996
125.0,114,1954.0,11.03954802259887,1.7849457308402403,20,810.0,0.10969929703595101,27,924.0,0.08232437651190155,34,856.0,0.04218299082738066,33,1032.0,0.09532183581739315,114,3622.0,-2.8499999999999996
130.0,108,1998.0,11.417142857142856,2.013828846594793,18,816.0,0.12126453434515397,31,987.0,0.12004671686764848,30,936.0,0.08040199915326822,29,1003.0,0.11099083045661542,108,3742.0,-2.6999999999999993
135.0,118,2346.0,13.8,1.5875300182552579,24,919.0,0.05214418190667228,33,1112.0,0.03423300668469241,30,954.0,0.08438912455417669,31,956.0,0.1423804627925134,118,3941.0,-2.9499999999999993
140.0,118,2651.0,15.68639053254438,1.5515017866857985,22,959.0,0.0603012259212142,40,1257.0,0.040819605169126034,25,987.0,0.12546406489945652,31,1020.0,0.10577968432426216,118,4223.0,-2.9499999999999993
145.0,115,2975.0,17.92168674698795,1.5791921881912412,19,974.0,0.15315724508680006,42,1437.0,0.01874053246114048,20,975.0,0.10617473144402192,34,1192.0,0.05441436873493457,115,4578.0,-2.8749999999999996
150.0,119,3190.0,19.451219512195124,1.4869460745438292,19,972.0,0.10676413441147085,46,1609.0,0.00024751867176752443,19,985.0,0.0787215375332172,35,1320.0,0.015145280796980659,119,4886.0,-2.974999999999999
155.0,125,3488.0,21.530864197530864,1.608201877755052,16,884.0,0.1271943087095445,44,1799.0,0.004624025400824509,26,997.0,0.08359300954236044,39,1505.0,0.026475633026156086,125,5185.0,-3.124999999999999
160.0,130,3993.0,24.95625,1.4911875820803395,18,966.0,0.19558758620247552,45,1990.0,2.9708928316054542e-06,24,1061.0,0.06989093968534064,43,1715.0,0.03883134034578065,130,5732.0,-3.249999999999999
165.0,125,4081.0,26.16025641025641,1.108897640990242,23,1074.0,0.10705193259656984,39,2021.0,0.010677515018766116,21,1081.0,0.07172786838026159,42,1915.0,0.005232526577225854,125,6091.0,-3.124999999999999
170.0,124,4227.0,27.80921052631579,1.4459788141593377,30,1218.0,0.12193962414080407,30,1848.0,0.05427085295758356,21,1124.0,0.06332584459161027,43,2128.0,0.0,124,6318.0,-3.099999999999999
175.0,114,4155.0,27.516556291390728,1.7550066418280408,33,1373.0,0.08877536186230364,23,1694.0,0.11844895240263213,18,1126.0,0.03206578083993628,40,2266.0,0.006026107641089316,114,6459.0,-2.849999999999999
180.0,105,4260.0,28.4,1.969709073921523,34,1544.0,0.059419115789133795,18,1726.0,0.15109713786722503,14,1003.0,0.04911840643043338,39,2333.0,0.04790643834418231,105,6606.0,-2.6249999999999996
185.0,104,4050.0,27.551020408163264,1.7061220148965197,38,1729.0,0.014526670885035599,23,1834.0,0.11446671188087983,9,965.0,0.1406954043175308,34,2346.0,0.07917274658224156,104,6874.0,-2.599999999999999
190.0,99,3626.0,25.71631205673759,1.601788993979421,41,1928.0,8.394078048595559e-06,22,1841.0,0.06233501729145079,7,824.0,0.2096699542609146,29,2136.0,0.11229928013192376,99,6729.0,-2.474999999999999
195.0,101,3890.0,28.602941176470587,1.2959991535992703,41,2135.0,0.040881257941288,19,1726.0,0.06619717667065717,9,868.0,0.13979338680284775,32,2159.0,0.051270458919251076,101,6888.0,-2.5249999999999995
200.0,112,4405.0,32.87313432835821,0.724322491596839,43,2345.0,0.013019413180746602,17,1646.0,0.0784475349764462,17,942.0,0.0026619437017439216,35,2323.0,0.004673754478890766,112,7256.0,-2.7999999999999994
205.0,105,4300.0,32.330827067669176,1.0415615709930734,39,2323.0,0.04640806938887964,17,1680.0,0.145814378243586,15,930.0,0.014258037732168482,34,2347.0,0.018634308457104565,105,7280.0,-2.6249999999999996
210.0,94,4210.0,31.893939393939394,1.694089862296618,34,2128.0,0.06866006002485046,18,1762.0,0.06170625823466498,13,821.0,0.21519076712720359,29,2434.0,0.049521424196997774,94,7145.0,-2.3499999999999996
215.0,92,3891.0,30.3984375,1.345465990631056,30,2028.0,0.06904829995194064,23,1869.0,0.0027675141210756465,16,891.0,0.1395342438549205,23,2426.0,0.05616452637634991,92,7214.0,-2.2999999999999994
220.0,88,3842.0,30.015625,1.534675096489519,26,2106.0,0.06778203997061119,22,1855.0,0.05691596695777259,18,978.0,0.16586430433529276,22,2372.0,0.043557123478892214,88,7311.0,-2.1999999999999993
225.0,92,3828.0,30.624,1.2633593981746378,30,2249.0,0.06336249994470729,17,1704.0,0.08430222148201871,19,990.0,0.06026002948232224,26,2494.0,0.07459439303257515,92,7437.0,-2.2999999999999994
