step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.529583116422873,1,0.0,0.053933151711693904,1,0.0,0.0659461719815314,0,0.0,0.21624382378333315,0,0.0,0.38849856493088497,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,7.7200373901219255,0,0.0,0.4792937573835112,0,0.0,0.7034674506307235,0,0.0,0.520907894503034,1,0.0,0.5889366856264999,1,0.0,-0.024999999999999994
15.0,1,0.0,0.0,9.306133391345156,0,0.0,0.6996349350171879,1,0.0,0.5890556551751434,0,0.0,0.7505292596791011,0,0.0,0.611509803868741,1,0.0,-0.024999999999999994
20.0,6,1.0,0.020833333333333332,9.638463671149047,2,0.0,0.67274914754074,1,0.0,0.6906843025126624,1,1.0,0.7695617665447234,2,0.0,0.5989750239435819,6,1.0,-0.14999999999999997
25.0,8,17.0,0.30357142857142855,9.412568426343954,2,4.0,0.6421653914191624,2,6.0,0.6699054325192886,4,7.0,0.5430287752380947,0,0.0,0.8280959367089488,8,17.0,-0.19999999999999996
30.0,17,66.0,1.0476190476190477,6.881996464022516,5,13.0,0.5674719103254502,5,24.0,0.4259641846472263,6,27.0,0.2992182636480378,1,2.0,0.6542595977597664,17,66.0,-0.42499999999999993
35.0,25,126.0,1.75,5.551877483245069,6,39.0,0.5109211997900888,8,53.0,0.36221606117235194,6,46.0,0.34075618642926064,5,12.0,0.3033190491162911,25,150.0,-0.6249999999999999
40.0,26,176.0,2.1728395061728394,5.754330552433103,9,66.0,0.4152290792706458,6,55.0,0.38183207028674376,5,54.0,0.44736836223726195,6,38.0,0.3844048704336336,26,213.0,-0.6499999999999999
45.0,34,305.0,3.5057471264367814,5.861748156100578,11,96.0,0.35424135191661305,8,76.0,0.3760469897178605,7,80.0,0.4615162957402423,8,70.0,0.4397474973499702,34,322.0,-0.8499999999999998
50.0,34,378.0,3.742574257425743,5.797661734680284,13,155.0,0.3760156952683721,6,82.0,0.3543484585868373,9,100.0,0.36056091709006755,6,78.0,0.5160895777504206,34,415.0,-0.8499999999999999
55.0,37,519.0,4.633928571428571,5.7938982288259435,17,233.0,0.3318442142987488,9,103.0,0.3922456371728397,6,125.0,0.3416184019934588,5,84.0,0.4619688628016492,37,545.0,-0.9249999999999998
60.0,47,535.0,4.349593495934959,5.360276232520531,16,264.0,0.3101393441440328,9,116.0,0.38194633118905796,11,167.0,0.3591850365965824,11,116.0,0.3450188167318946,47,663.0,-1.1749999999999996
65.0,48,584.0,4.634920634920635,5.449556828990637,16,289.0,0.2374468718890048,9,111.0,0.46565895288120396,7,150.0,0.3836463119400348,16,183.0,0.3399676597422766,48,733.0,-1.1999999999999997
70.0,59,750.0,5.7251908396946565,4.399633603526513,20,374.0,0.14444237452291964,15,168.0,0.2594622384966448,9,121.0,0.42498970705583794,15,235.0,0.2894102063369127,59,898.0,-1.4749999999999996
75.0,71,1012.0,7.280575539568345,4.1321185733561885,22,478.0,0.175138888732683,23,264.0,0.1330528883127948,9,139.0,0.38897526600152604,17,288.0,0.32472197256789237,71,1169.0,-1.7749999999999995
80.0,76,1291.0,8.606666666666667,3.8092952625376393,24,598.0,0.16759483736644892,22,363.0,0.07535428038148805,14,164.0,0.3500134748651508,16,343.0,0.27166406204382054,76,1468.0,-1.8999999999999995
85.0,84,1407.0,8.579268292682928,3.4469590755729382,23,685.0,0.16688883389238549,25,463.0,0.14542665441414104,17,228.0,0.2873087356311158,19,329.0,0.21065201439358666,84,1705.0,-2.0999999999999996
90.0,93,1735.0,10.028901734104046,3.6777738308805996,24,750.0,0.17876551428672663,24,577.0,0.23626451860467354,25,334.0,0.2274006899602063,20,314.0,0.26127745763991417,93,1975.0,-2.3249999999999993
95.0,88,1695.0,9.3646408839779,3.3963362953927136,19,772.0,0.21455317385757072,24,629.0,0.22310908552615993,23,433.0,0.2594406878317587,22,381.0,0.2030659520023409,88,2215.0,-2.1999999999999993
100.0,97,1753.0,9.37433155080214,3.629764901186073,21,754.0,0.2195689422882914,22,639.0,0.2705037345042264,25,527.0,0.2566646501753562,29,460.0,0.17232132182653548,97,2380.0,-2.4249999999999994
105.0,97,1881.0,9.9,3.3312695509286283,16,824.0,0.21165081631606744,21,727.0,0.194924243826348,26,588.0,0.23010485663458435,34,585.0,0.1822261682694308,97,2724.0,-2.425
110.0,108,2081.0,11.128342245989305,2.5187619749718584,20,897.0,0.12054980996699567,27,851.0,0.15715727116505993,27,611.0,0.1288951939926418,34,682.0,0.12797321951816223,108,3041.0,-2.6999999999999993
115.0,126,2338.0,12.56989247311828,2.149230089425354,24,983.0,0.023588478653435756,36,995.0,0.11470952408069417,31,665.0,0.09779040508391433,35,763.0,0.1419594198610809,126,3406.0,-3.1499999999999995
