step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,1.9755630636223667,1,0.0,0.05579674379084224,1,0.0,0.04615864085957379,0,0.0,0.1532845022563708,0,0.0,0.29182039382754305,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,6.723653462971798,0,0.0,0.44881383769863065,0,0.0,0.5282154234311417,0,0.0,0.44967714692411526,1,0.0,0.4884919761715366,1,0.0,-0.024999999999999994
15.0,1,0.0,0.0,8.959975476364365,0,0.0,0.6545649510145805,0,0.0,0.6141458412155585,0,0.0,0.7719318950125371,1,0.0,0.5024866487356398,1,0.0,-0.024999999999999994
20.0,5,2.0,0.0425531914893617,9.16449784198584,1,0.0,0.7496968169938206,2,1.0,0.6427967283974427,1,1.0,0.7217028420556085,1,1.0,0.5208905251459163,5,3.0,-0.12499999999999997
25.0,5,15.0,0.2727272727272727,9.574989246678053,1,1.0,0.6993655828726072,1,6.0,0.694592330444222,3,11.0,0.6087183669181153,0,0.0,0.7422202058690658,5,18.0,-0.12499999999999997
30.0,9,35.0,0.5737704918032787,8.30446537992904,2,8.0,0.6465652647741651,5,21.0,0.4469176903637938,1,13.0,0.5417764999797947,1,3.0,0.7920867420750359,9,45.0,-0.22499999999999995
35.0,18,84.0,1.1666666666666667,5.945042495687214,3,15.0,0.5416647329292981,7,46.0,0.3605155745741713,5,23.0,0.3838858872050128,3,8.0,0.3859035832058639,18,92.0,-0.4499999999999999
40.0,28,179.0,2.1566265060240966,6.169972408298701,8,37.0,0.4987860526725354,9,81.0,0.3505022207210467,6,47.0,0.3639591381391851,5,28.0,0.48437860367495134,28,193.0,-0.6999999999999998
45.0,34,239.0,2.6555555555555554,5.992758419082095,10,75.0,0.34835781318773085,8,88.0,0.43382072362659263,11,83.0,0.29590507090960094,5,32.0,0.5724646961666441,34,278.0,-0.8499999999999998
50.0,37,317.0,3.048076923076923,5.740578499521604,11,117.0,0.35706249358163056,9,107.0,0.3456300297419226,10,101.0,0.3472074562464393,7,52.0,0.48607612727506433,37,377.0,-0.9249999999999998
55.0,39,455.0,4.0265486725663715,5.681811439218224,13,177.0,0.36499561183572005,12,149.0,0.3088947234321108,8,104.0,0.34799508829037346,6,63.0,0.48875461397162945,39,493.0,-0.9749999999999999
60.0,53,620.0,5.0,4.989086330092524,16,251.0,0.35811174454487477,12,162.0,0.3648457666646022,13,137.0,0.24227726138100558,12,108.0,0.28164376682883957,53,658.0,-1.3249999999999997
65.0,61,793.0,6.2936507936507935,4.594640576861305,20,344.0,0.1973335448563761,14,208.0,0.3298809150776099,10,152.0,0.37936402901341515,17,189.0,0.32643190600129063,61,893.0,-1.5249999999999997
70.0,60,920.0,6.865671641791045,3.954230352760155,22,440.0,0.12015387279212975,17,282.0,0.20116590955860178,5,107.0,0.45964691654055007,16,239.0,0.2510915676421764,60,1068.0,-1.4999999999999996
75.0,75,1231.0,8.73049645390071,4.131310592851718,23,539.0,0.19272182751206532,24,365.0,0.19509920294840952,8,107.0,0.42212858414917886,20,288.0,0.24940173435212828,75,1299.0,-1.8749999999999996
80.0,73,1093.0,7.23841059602649,3.585053163220283,20,576.0,0.17297238165788353,22,397.0,0.1422418173218187,9,103.0,0.38711910804380445,22,348.0,0.21478866098713956,73,1424.0,-1.8249999999999995
85.0,82,1175.0,7.253086419753086,3.9232251517192718,20,583.0,0.21700054989990591,23,384.0,0.22338445423267914,14,134.0,0.39545829132251537,25,424.0,0.221514830341741,82,1525.0,-2.0499999999999994
90.0,88,1434.0,8.337209302325581,3.745859629875022,21,604.0,0.21293630782578865,22,480.0,0.2493443133840854,17,179.0,0.37404110734915724,28,547.0,0.21009901000365677,88,1810.0,-2.1999999999999993
95.0,102,1887.0,10.311475409836065,3.305995027855049,23,655.0,0.19878457055563134,29,596.0,0.16435463197340935,18,218.0,0.3208323944811265,32,695.0,0.22019642545691662,102,2164.0,-2.5499999999999994
