step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
365.0,81,4240.0,42.4,0.4822362988514034,31,3247.0,6.937454712143912e-06,25,5117.0,0.06396690487882672,15,1207.0,0.023886046575786832,10,2373.0,0.05395316150880278,81,11944.0,-2.0249999999999995
370.0,79,4051.0,40.51,0.7681986828923342,31,3402.0,0.0,25,4980.0,0.04322503198517404,15,1282.0,0.1177092689086772,8,1983.0,0.09389421822594625,79,11647.0,-1.9749999999999996
375.0,76,3541.0,35.41,1.082796120984507,28,3519.0,0.013688751871840332,24,4585.0,0.033871736322110185,15,1357.0,0.14766667519281843,9,2026.0,0.12943884143760537,76,11487.0,-1.8999999999999995
380.0,70,3126.0,31.26,1.267838737604957,23,3359.0,0.04851930477515538,17,4462.0,0.058058420227698325,16,1435.0,0.09800252338682228,14,2083.0,0.13617603392338962,70,11339.0,-1.7499999999999996
385.0,68,2748.0,28.040816326530614,1.350620896286518,19,3079.0,0.09839054468441726,13,4177.0,0.10487398333675324,20,1525.0,0.0895445710099661,16,2157.0,0.007069851757137972,68,10938.0,-1.6999999999999997
390.0,71,2830.0,28.877551020408163,1.186931794664394,18,3166.0,0.13726156487499672,11,3856.0,0.13688521685968363,23,1630.0,0.002707701226815476,19,2250.0,0.0006551643455194594,71,10902.0,-1.7749999999999995
395.0,75,3121.0,31.846938775510203,0.9994933200606428,21,3268.0,0.09913683337212519,10,3631.0,0.1264992293072154,24,1749.0,2.699472607031974e-06,20,2350.0,2.1088834208945763e-06,75,10998.0,-1.8749999999999996
400.0,78,3447.0,35.173469387755105,1.140191390799015,24,3378.0,0.08911935782774962,10,3156.0,0.09075665407504346,24,1869.0,0.0,20,2452.0,0.07267901363741358,78,10855.0,-1.9499999999999995
405.0,78,3714.0,38.6875,1.062039632224859,27,3509.0,0.03872491897645712,9,2682.0,0.10452070326978972,24,1991.0,0.014782914769987245,18,2305.0,0.07000661002673195,78,10487.0,-1.9499999999999995
410.0,73,3937.0,41.010416666666664,1.638996419383821,27,3644.0,0.025082023282631937,9,2723.0,0.1258847779799691,24,2111.0,0.07947972584688151,13,1907.0,0.16399637906998416,73,10385.0,-1.8249999999999995
415.0,67,3762.0,39.6,1.848143314925077,27,3779.0,3.345305449860491e-07,12,2774.0,0.06338044021245562,18,1884.0,0.13788833506054599,10,1517.0,0.16329500205365408,67,9954.0,-1.6749999999999996
420.0,65,3575.0,38.858695652173914,1.7742565679090248,27,3914.0,0.0,13,2692.0,0.024702789579521742,15,1395.0,0.11922246153726443,10,1564.0,0.1704130548413184,65,9565.0,-1.6249999999999996
425.0,63,3461.0,38.455555555555556,1.6826871769539749,27,4051.0,0.05446366244453724,9,2468.0,0.0825827664094532,14,1256.0,0.09857343668151736,13,1619.0,0.12980605727162947,63,9394.0,-1.5749999999999997
430.0,64,3114.0,34.98876404494382,1.223605635905395,24,3902.0,0.0459073415307854,8,2239.0,0.10036248878184442,13,1318.0,0.07833647193995026,19,1702.0,0.021911397908511546,64,9161.0,-1.5999999999999996
435.0,62,2583.0,29.352272727272727,1.6133787027702249,21,3474.0,0.07568424229484992,6,1732.0,0.20949390428830755,15,1388.0,0.06147359654496931,20,1802.0,0.08822525037223021,62,8396.0,-1.5499999999999996
440.0,58,2247.0,26.435294117647057,1.4371243186572693,16,3056.0,0.10221660237338646,7,1761.0,0.23283568913130268,15,1318.0,0.021498518149476148,20,1901.0,0.08545717665647828,58,8036.0,-1.4499999999999997
445.0,54,1909.0,22.458823529411763,2.128546337534287,12,2627.0,0.1385880387403361,10,1804.0,0.229939639720728,14,1108.0,0.08477968184569082,18,1827.0,0.11668126610083139,54,7366.0,-1.3499999999999996
450.0,47,1760.0,20.952380952380953,2.315219192810106,9,2528.0,0.14415994396473353,14,1863.0,0.07886453985624325,10,880.0,0.1946549420553575,14,1583.0,0.13317837246566852,47,6854.0,-1.1749999999999998
455.0,46,1433.0,17.05952380952381,2.136916612924286,7,2309.0,0.1542205450832715,17,1944.0,0.000729730440215333,6,784.0,0.25518867154370517,16,1653.0,0.08699807663523984,46,6690.0,-1.1499999999999997
460.0,43,1226.0,14.595238095238095,2.2303939217041497,8,2348.0,0.15487292751864712,13,1726.0,0.04431717993543425,4,659.0,0.2522499902109092,18,1743.0,0.0640601558074575,43,6476.0,-1.0749999999999997
465.0,52,1383.0,17.074074074074073,2.1659041964412897,14,2410.0,0.10220171759515924,8,1210.0,0.08946079026662976,8,688.0,0.16377114562755982,22,1847.0,0.11340941171451473,52,6155.0,-1.2999999999999996
470.0,53,1539.0,19.481012658227847,1.758671048214085,14,2348.0,0.0757274316233927,7,1242.0,0.09301813105465559,13,746.0,0.07051184940407826,19,1802.0,0.1253045630408819,53,6138.0,-1.3249999999999997
475.0,51,1712.0,22.233766233766232,1.9674380910493239,12,2230.0,0.08069659124227035,10,1284.0,0.01859647177109174,12,731.0,0.213739261088096,17,1742.0,0.12617024503682178,51,5987.0,-1.2749999999999997
480.0,50,1796.0,23.324675324675326,2.363406647425409,13,2122.0,0.1641648328937597,10,1162.0,0.02784068818341622,9,683.0,0.2672527174114271,18,1754.0,0.03572842133194667,50,5721.0,-1.2499999999999998
485.0,52,1949.0,25.986666666666668,2.16617562719005,14,2132.0,0.14089413643825677,8,926.0,0.0827258859613518,11,643.0,0.274074240629762,19,1845.0,0.001600240808339068,52,5546.0,-1.2999999999999996
490.0,61,2239.0,30.256756756756758,1.364063980747979,18,2220.0,0.1502666022914804,10,970.0,0.0002029249503755054,13,702.0,0.11368932592895718,20,1945.0,5.451928934000315e-06,61,5837.0,-1.5249999999999997
495.0,64,2542.0,34.821917808219176,0.631316908233505,20,2312.0,0.018078158599210404,10,1020.0,0.0,14,762.0,0.06819025170765089,20,2045.0,0.0,64,6139.0,-1.5999999999999996
500.0,63,2775.0,38.541666666666664,0.4467014415078463,21,2417.0,0.003480583016275654,7,794.0,0.040198543521965086,15,838.0,0.042366849203957155,20,2147.0,0.019889151094180553,63,6196.0,-1.5749999999999997
505.0,60,2920.0,41.12676056338028,0.7698280389449943,23,2532.0,5.679115882463192e-07,2,433.0,0.16291584156824873,17,923.0,0.02831582678627005,18,2207.0,0.09868258218837908,60,6095.0,-1.4999999999999996
510.0,57,2943.0,41.45070422535211,1.106647610053183,17,2302.0,0.028643212697951864,4,448.0,0.10995237882516194,18,1013.0,0.0804062749024924,18,2278.0,0.12174186921854496,57,6041.0,-1.4249999999999998
515.0,44,2239.0,31.985714285714284,2.115130120919192,11,1759.0,0.10363825414023063,6,474.0,0.2023148048906195,15,1056.0,0.10930709807047807,12,2047.0,0.11777460123119682,44,5336.0,-1.0999999999999996
520.0,40,1608.0,23.304347826086957,2.959886832836499,10,1806.0,0.09615553174023855,7,511.0,0.30403322192671023,15,1086.0,0.0875562026881697,8,1519.0,0.18317657096413678,40,4922.0,-0.9999999999999998
525.0,36,1162.0,17.606060606060606,2.955308305455884,10,1856.0,0.10829480148556998,8,549.0,0.249016317397366,15,1161.0,0.0,3,1057.0,0.24950986714162995,36,4623.0,-0.8999999999999998
530.0,35,1213.0,18.953125,2.5551994806530107,10,1609.0,0.058932202394362476,9,594.0,0.1497475170805764,15,1238.0,0.029095841499956854,1,1046.0,0.2369513435434974,35,4487.0,-0.8749999999999998
535.0,36,1296.0,20.903225806451612,2.827301029522319,9,1175.0,0.07159986075940822,8,571.0,0.22951805554564408,15,1313.0,0.05899945780473239,4,1064.0,0.061445160184794796,36,4123.0,-0.8999999999999998
540.0,34,1380.0,23.389830508474578,3.197416743555908,6,794.0,0.1348606294005647,5,471.0,0.33488737278665803,15,1388.0,0.056459114576445445,8,1096.0,0.19906380250407316,34,3749.0,-0.8499999999999998
545.0,35,1543.0,27.553571428571427,3.00696936627684,6,822.0,0.13760338117570045,6,498.0,0.29303735003013565,15,1461.0,0.0,8,1135.0,0.23178423744901194,35,3916.0,-0.8749999999999998
550.0,39,1678.0,32.26923076923077,1.2630025689553586,9,863.0,0.03493990583047232,9,539.0,0.05399929652369786,15,1536.0,0.0,6,976.0,0.15953726674785423,39,3914.0,-0.9749999999999998
555.0,41,1800.0,35.294117647058826,1.1907296664183307,12,917.0,0.0013238548769665091,11,592.0,0.13404494734126196,15,1611.0,0.0,3,619.0,0.166897049126479,41,3739.0,-1.0249999999999997
560.0,43,2010.0,40.2,0.6885500021333797,13,980.0,1.7360133748879837e-05,11,647.0,0.16755236548820815,15,1686.0,0.0,4,636.0,0.04992646538011824,43,3949.0,-1.0749999999999997
565.0,46,2236.0,44.72,0.24070405799487699,13,1045.0,0.0,11,700.0,0.07152691849130735,15,1761.0,0.0,7,667.0,0.0017349334749527487,46,4173.0,-1.1499999999999997
570.0,39,2304.0,47.02040816326531,0.8582791290628322,13,1110.0,0.0,6,645.0,0.1100838055285513,15,1836.0,0.0,5,666.0,0.08985338374394837,39,4257.0,-0.9749999999999998
575.0,39,2474.0,52.638297872340424,1.7356239728301601,13,1175.0,0.0,6,534.0,0.0517020717341646,15,1911.0,0.0,5,677.0,0.2660134128700187,39,4297.0,-0.9749999999999998
580.0,34,2025.0,43.08510638297872,2.2582801974510485,13,1240.0,0.0,7,566.0,0.00015739751504685102,9,1661.0,0.05358751747336765,5,702.0,0.33621368940316465,34,4169.0,-0.8499999999999999
585.0,25,1301.0,28.91111111111111,3.451949657244223,10,1108.0,0.03523601016033878,7,603.0,0.053781074235068324,2,1133.0,0.2835858846164751,6,731.0,0.28314553108326945,25,3575.0,-0.6249999999999999
590.0,17,1032.0,24.571428571428573,4.525513780847171,5,878.0,0.1410669629681292,7,638.0,0.2316923863484973,0,807.0,0.24729809405599223,5,753.0,0.35092008847814093,17,3076.0,-0.42499999999999993
595.0,16,622.0,15.948717948717949,3.674181061367874,0,554.0,0.20220986715285602,7,671.0,0.30643566860940785,3,818.0,0.11535176341755814,6,779.0,0.11973759120707658,16,2822.0,-0.3999999999999999
600.0,20,596.0,16.10810810810811,3.531737659446432,3,234.0,0.0055018128214051765,9,709.0,0.11225266487314335,6,843.0,0.30006437218055004,2,573.0,0.17982112889124074,20,2359.0,-0.4999999999999999
605.0,21,624.0,18.90909090909091,3.655415685058209,4,254.0,9.415935921422154e-06,11,762.0,0.131100980153213,6,871.0,0.22273301482935068,0,274.0,0.3830455142917189,21,2161.0,-0.5249999999999999
610.0,21,729.0,23.516129032258064,2.8149606243274587,4,274.0,0.0,11,817.0,0.18070757173564964,6,901.0,0.007602253546697283,0,0.0,1.0,21,1992.0,-0.5249999999999999
615.0,24,840.0,28.96551724137931,1.4398623772944033,4,294.0,0.0,13,877.0,0.0746853308764989,7,932.0,0.12014017155440819,0,0.0,1.0,24,2103.0,-0.5999999999999999
620.0,19,838.0,29.928571428571427,1.5805145140041792,4,314.0,0.0,9,843.0,0.1285375275100173,6,962.0,0.06320508629482531,0,2.0,0.41962153301851934,19,2121.0,-0.47499999999999987
625.0,18,854.0,30.5,2.7462415760097416,1,226.0,0.12917803710540038,10,839.0,0.07198686679153248,7,997.0,0.0020116265829599484,0,2.0,0.9520277070271094,18,2064.0,-0.4499999999999999
630.0,14,529.0,18.892857142857142,4.13219374954569,0,62.0,0.3284107397457746,6,625.0,0.2179751666710318,8,1037.0,0.0,0,2.0,0.5934152464339603,14,1726.0,-0.3499999999999999
635.0,11,296.0,10.962962962962964,5.737115278833767,1,67.0,0.5829965811455625,1,319.0,0.463876491250929,8,1077.0,0.0,1,6.0,1.5576542064850127e-05,11,1469.0,-0.2749999999999999
640.0,10,326.0,13.04,5.9313576524313945,1,72.0,0.7326246118092146,0,219.0,0.38745644036763105,8,1117.0,0.0,1,11.0,0.0,10,1419.0,-0.24999999999999994
