step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.1670146393502367,1,0.0,0.06129409416521549,1,0.0,0.05692326896439188,0,0.0,0.19433130139517613,0,0.0,0.3128377395652023,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,7.20964990450584,0,0.0,0.5197260856798385,0,0.0,0.5404833244013862,0,0.0,0.5134105994425445,1,0.0,0.5552961020576167,1,0.0,-0.024999999999999994
15.0,1,0.0,0.0,9.189278506871236,0,0.0,0.6997828833902053,0,0.0,0.6586319227812543,0,0.0,0.7757878141060218,1,0.0,0.572257948819308,1,0.0,-0.024999999999999994
20.0,6,1.0,0.020833333333333332,9.077432181676388,2,0.0,0.6772160684215461,1,0.0,0.6692897912649466,1,1.0,0.6973784539256179,2,0.0,0.6037848765567858,6,1.0,-0.14999999999999997
25.0,7,15.0,0.26785714285714285,9.458269164107305,2,1.0,0.6977865169066427,1,5.0,0.7232403533592168,4,9.0,0.561953728052773,0,0.0,0.7862148407944183,7,15.0,-0.17499999999999996
30.0,14,55.0,0.9166666666666666,7.636417409315322,2,6.0,0.6685410845083352,5,18.0,0.4060040867232231,5,26.0,0.44479296115559097,2,5.0,0.727483815297457,14,55.0,-0.3499999999999999
35.0,27,137.0,1.957142857142857,5.378100598095162,4,10.0,0.5047564472475214,9,51.0,0.3590466302643402,7,56.0,0.3045328647154297,7,20.0,0.3675093316610163,27,137.0,-0.6749999999999998
40.0,32,260.0,3.1707317073170733,5.2459039740371445,10,46.0,0.4093971744763065,6,77.0,0.33916068052021126,10,97.0,0.2912030044965793,6,48.0,0.45902541200556435,32,268.0,-0.7999999999999998
45.0,41,408.0,4.483516483516484,5.161419574531163,8,69.0,0.36360562180612094,11,115.0,0.33035036795709516,12,150.0,0.3366727080221791,10,84.0,0.397674283911368,41,418.0,-1.0249999999999997
50.0,44,548.0,5.269230769230769,5.466961481515225,10,104.0,0.3922231509210477,12,159.0,0.34113662492595703,14,208.0,0.29693655443918787,8,92.0,0.4711855314907216,44,563.0,-1.0999999999999996
55.0,42,614.0,5.433628318584071,5.655835144185481,8,132.0,0.4087908977801002,13,221.0,0.3659080218165229,11,227.0,0.28631823668574513,10,128.0,0.4457079269686229,42,708.0,-1.0499999999999998
60.0,48,631.0,5.048,4.922446786790456,6,128.0,0.47704155131300735,13,218.0,0.30695644362915564,15,245.0,0.2708392972548237,14,183.0,0.2916051308579811,48,774.0,-1.1999999999999997
65.0,56,802.0,6.31496062992126,4.7990393065365335,7,132.0,0.36337670311969744,13,256.0,0.3499734322322938,17,301.0,0.3093136045943681,19,266.0,0.27459604757396433,56,955.0,-1.3999999999999997
