step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,143,1615.0,5.159744408945687,4.403022432629087,6,104.0,0.37231214329457,7,102.0,0.29548067367635933,11,132.0,0.377686835979355,4,64.0,0.452745564124421,9,183.0,0.2862109533006857,14,154.0,0.23426619832889783,10,146.0,0.17727595611566846,10,114.0,0.33362309209392227,12,102.0,0.20439350841398718,16,219.0,0.34153045341324123,11,134.0,0.32963405716653627,7,69.0,0.29951350239281177,8,97.0,0.36633080222113007,7,93.0,0.4259027991299726,5,42.0,0.3128850361433399,6,61.0,0.3745654994960499,143,1816.0,-0.8937499999999998
55.0,146,1794.0,5.2,4.261191883739763,6,99.0,0.3809592062145891,10,150.0,0.23126322843912436,8,134.0,0.40544298584751187,2,44.0,0.5031359856038913,5,151.0,0.3947401646852317,13,176.0,0.2473559217885128,8,170.0,0.2675902675488697,13,173.0,0.28201770841906976,16,170.0,0.16459833372161045,11,226.0,0.28225300753863325,14,188.0,0.25254343613506647,9,100.0,0.2876193023891203,12,150.0,0.299477213507123,6,89.0,0.39182304225391684,7,70.0,0.451188331059348,6,74.0,0.34149869909047037,146,2164.0,-0.9124999999999998
60.0,167,2228.0,6.005390835579515,4.254334896003502,7,119.0,0.31362567903734995,10,168.0,0.3236750163677071,10,126.0,0.31454738776975605,3,57.0,0.4095093120626223,6,172.0,0.37761698962765766,13,177.0,0.40887814702648767,11,205.0,0.2085012276698841,13,210.0,0.2747874084682761,16,250.0,0.2433573252548303,14,183.0,0.2931586320236077,15,269.0,0.325661856078048,12,144.0,0.28845433533567516,15,214.0,0.20405141253192574,9,111.0,0.1536833895473563,5,63.0,0.46000844091575716,8,85.0,0.34971362313577314,167,2553.0,-1.0437499999999997
65.0,189,2473.0,6.151741293532338,3.804083118716818,6,146.0,0.4919004704557538,11,161.0,0.3479596361404781,13,123.0,0.11399437686507764,3,36.0,0.4084295524543582,11,201.0,0.1979459956152857,17,227.0,0.2543614643276055,9,199.0,0.34406788845034775,12,220.0,0.1992927440728721,15,305.0,0.14979980869613996,20,229.0,0.19471534852006328,16,300.0,0.3318200226782946,15,213.0,0.298914027258894,11,226.0,0.22240894527879587,14,176.0,0.14293536975246576,7,73.0,0.33586613822433575,9,127.0,0.43228714117403777,189,2962.0,-1.1812499999999997
70.0,217,2987.0,6.773242630385488,3.81048235302295,7,171.0,0.33363389824149475,10,203.0,0.34839380554329025,13,134.0,0.15574809231010747,4,27.0,0.530855865940332,17,226.0,0.14904768034262686,18,299.0,0.2444364190429427,9,196.0,0.34605013900137194,16,278.0,0.2633820328500287,20,389.0,0.2024046490217177,20,307.0,0.21414776320524292,21,334.0,0.2654481153553212,15,231.0,0.3560480575733342,12,195.0,0.252034097863458,11,197.0,0.3261779248996769,12,122.0,0.27662673507242275,12,178.0,0.22628013157467558,217,3487.0,-1.3562499999999997
75.0,234,3338.0,7.11727078891258,3.6526861381752447,10,212.0,0.28640476140057036,16,267.0,0.28527130549919644,8,153.0,0.16224156971109557,1,19.0,0.5218875124670435,18,223.0,0.23814892916469615,25,394.0,0.2244385342600571,13,246.0,0.36181000889113024,16,312.0,0.23488006351968693,19,403.0,0.2728135348986525,20,354.0,0.17120068893863835,25,371.0,0.178108797428304,13,258.0,0.3475508638642896,15,269.0,0.2597111022729946,9,193.0,0.3112940924187591,14,188.0,0.22208020873698195,12,221.0,0.27515734836675143,234,4083.0,-1.4624999999999997
80.0,256,3601.0,7.230923694779117,3.3495897680720947,7,179.0,0.2713851601330109,26,373.0,0.15468573554442172,10,186.0,0.23957314318452913,4,19.0,0.5493339250055015,18,302.0,0.2623025756305198,22,436.0,0.21418395135175447,15,317.0,0.2631316456227353,19,320.0,0.09854152162113862,17,421.0,0.22647722902892778,26,443.0,0.18943015396773266,25,369.0,0.17263081174575937,16,266.0,0.27328900601501943,20,358.0,0.13191091031408506,6,201.0,0.30789822246631615,11,212.0,0.2845898774808276,14,284.0,0.27296879309907546,256,4686.0,-1.5999999999999996
85.0,273,4031.0,7.534579439252337,3.3752501678970614,9,146.0,0.3670553295597178,27,495.0,0.18668503538225165,9,202.0,0.2728548375114907,6,37.0,0.41202837700581635,23,405.0,0.21507459365727882,18,406.0,0.24317461148902483,18,391.0,0.2802565259246296,14,358.0,0.1767534187904348,15,434.0,0.1513514434519973,25,518.0,0.22633636794677636,26,425.0,0.2083416968289615,19,284.0,0.16974805150335842,23,468.0,0.15093817440266902,11,201.0,0.2845797162071807,15,249.0,0.28945148626669853,15,287.0,0.26950402057901335,273,5306.0,-1.7062499999999996
90.0,282,4511.0,7.969964664310954,3.321835420604231,11,179.0,0.2723665501727376,24,601.0,0.1915600175996057,12,215.0,0.18624489461697152,7,74.0,0.4711021811654261,26,524.0,0.17704579407268511,23,473.0,0.20189118470757486,17,448.0,0.29912183298276745,15,382.0,0.256421194261301,18,421.0,0.16046146626244825,25,585.0,0.20206106558421946,25,508.0,0.13925190980381522,19,352.0,0.180773925316049,21,549.0,0.24783186662957937,14,227.0,0.27833290576394004,13,283.0,0.2598584190544292,12,266.0,0.2584423373400978,282,6087.0,-1.7624999999999997
95.0,329,5028.0,8.310743801652892,3.188884917937167,16,247.0,0.22156934677040777,27,705.0,0.21777079121875503,17,245.0,0.18758240287136296,7,87.0,0.3817927446923366,29,663.0,0.22330092687344613,34,578.0,0.18264358721936272,15,389.0,0.22479964758056328,17,441.0,0.20497399113203005,14,479.0,0.1669751918946013,29,620.0,0.1385592629785747,32,569.0,0.19481293628179194,22,418.0,0.23340196533376273,21,585.0,0.21183761983837002,20,322.0,0.26497912440755084,13,296.0,0.23552481074605303,16,263.0,0.29021037896510005,329,6907.0,-2.0562499999999995
100.0,341,5253.0,8.338095238095239,2.895245761647131,19,325.0,0.06784266215322536,30,854.0,0.2424869453278906,12,284.0,0.2059363396565984,8,84.0,0.31625113331192595,29,767.0,0.15247903415580577,36,652.0,0.09386516035852539,19,322.0,0.1869356374352627,19,477.0,0.1719333098471226,19,552.0,0.19596508338292806,28,585.0,0.14888975283327333,33,695.0,0.1470245655240226,23,477.0,0.2136210371776067,18,573.0,0.16591752389793712,21,361.0,0.2506088681983664,13,328.0,0.273361905384372,14,291.0,0.312281388978886,341,7627.0,-2.1312499999999996
105.0,367,5813.0,9.183254344391786,2.749293668504324,20,424.0,0.17169957409620953,36,1023.0,0.1693679069161744,11,310.0,0.14109989784256843,11,115.0,0.3059994770800398,30,858.0,0.12249835950364021,37,682.0,0.11894660293935232,20,365.0,0.21906215820393374,20,487.0,0.2623377083139529,19,637.0,0.22249278147480295,26,648.0,0.17337184709031847,33,789.0,0.13667530024401944,24,513.0,0.15772477143173597,19,490.0,0.2037010103455064,27,439.0,0.10662232399948578,17,397.0,0.21636122149746057,17,313.0,0.2225363276431855,367,8490.0,-2.2937499999999993
110.0,370,6261.0,9.969745222929935,2.4537981515573737,19,507.0,0.1574489176061053,37,1199.0,0.11017844025102773,14,358.0,0.14704632429875159,10,132.0,0.2189446260526841,28,890.0,0.06664930721017606,36,765.0,0.15767841082437034,23,388.0,0.25262044605761197,21,495.0,0.20096818479831063,22,652.0,0.1994283906736922,25,686.0,0.16669735034892977,32,844.0,0.10561060804908004,22,542.0,0.15827076832318857,15,536.0,0.17359546624693584,29,531.0,0.07397327800703565,20,460.0,0.16757091995567067,17,379.0,0.1934534670612051,370,9364.0,-2.3124999999999996
115.0,400,7483.0,11.991987179487179,2.3472104915871546,20,581.0,0.09581902437879132,41,1384.0,0.06318023412325804,17,440.0,0.1898642651917798,15,170.0,0.1302400144303815,30,931.0,0.06769058247420112,39,889.0,0.15492248082947346,28,478.0,0.22705662053543196,19,538.0,0.17724300186931358,23,679.0,0.18301178243243818,28,737.0,0.1623601498604613,34,901.0,0.18780694122117603,25,561.0,0.12459001321752905,16,570.0,0.16154752025674302,26,581.0,0.12184197012900522,24,544.0,0.13787336580498463,15,425.0,0.18251406861151195,400,10409.0,-2.4999999999999996
120.0,402,7804.0,12.56682769726248,1.8253237290828326,23,692.0,0.040289683520997925,43,1587.0,0.02273121041768261,14,404.0,0.16264554956118138,15,199.0,0.018237684010109542,28,1043.0,0.11730469945676711,41,1021.0,0.1622012576398961,29,560.0,0.16619184065095585,25,639.0,0.08917468451915277,19,762.0,0.12889403050520243,27,759.0,0.13278515639922375,31,989.0,0.1354524686657712,27,658.0,0.07923576343638641,18,630.0,0.09410669017998617,23,621.0,0.10483582046280458,24,539.0,0.09034108769320005,15,426.0,0.1710096593141532,402,11529.0,-2.5124999999999993
125.0,413,8558.0,13.892857142857142,1.8591932386645675,19,686.0,0.08600917854210423,42,1781.0,0.02748074962562987,18,355.0,0.1594755176849884,12,208.0,0.10311495127098201,24,1110.0,0.14470578907074483,46,1202.0,0.12600544415201123,31,672.0,0.18187430850643094,26,730.0,0.0490796415898478,23,840.0,0.10589498209380041,30,836.0,0.08964484261998514,33,1019.0,0.14518544260999305,26,729.0,0.18669425378529528,25,718.0,0.07209556393501344,17,660.0,0.1372210319941678,24,476.0,0.0540516163035648,17,426.0,0.10708058244699509,413,12448.0,-2.5812499999999994
130.0,409,8763.0,14.43657331136738,1.658392899469233,15,651.0,0.08165324468375786,45,2000.0,0.03458577527353226,13,332.0,0.19937265616734845,8,239.0,0.23811791445940172,19,1162.0,0.07320980735852793,54,1442.0,0.06910806750326089,31,759.0,0.13545420445394565,22,790.0,0.10006755521214614,26,917.0,0.07044514093143092,29,849.0,0.139128755084289,33,998.0,0.1142272426907556,22,727.0,0.1582410534920554,25,770.0,0.08111981213236852,22,757.0,0.16054319622910468,23,495.0,0.07719887889117233,22,518.0,0.09740808941378445,409,13406.0,-2.5562499999999995
135.0,415,9299.0,15.446843853820598,1.6410840278727574,15,671.0,0.07366760154133933,50,2247.0,0.05131915828282885,7,277.0,0.21759344155090105,10,233.0,0.20923339893876025,27,1212.0,0.08195057249528127,62,1735.0,0.0004003967450587788,30,800.0,0.11247518423421735,20,812.0,0.1320658778021365,33,1034.0,0.1074227072970995,29,895.0,0.11562528780737377,29,921.0,0.16482611629199187,18,639.0,0.097476041311088,25,880.0,0.03151065612715832,24,827.0,0.11521611456828874,18,502.0,0.18265519757285084,18,585.0,0.13080576675486832,415,14270.0,-2.5937499999999996
140.0,406,9362.0,15.629382303839733,1.6556429421217096,19,761.0,0.057330522989356154,50,2477.0,0.030123541387549264,8,265.0,0.1396691799135876,12,276.0,0.11353195014156561,33,1366.0,0.04040139985878124,55,1942.0,0.03828119688422644,26,901.0,0.12733871236660876,19,827.0,0.104043030947015,32,1185.0,0.11167499340424346,34,970.0,0.06526313123867694,27,893.0,0.1837722888604374,17,625.0,0.23649732318054326,21,884.0,0.04161116761674846,27,891.0,0.057622180244423366,10,470.0,0.19296302007933638,16,615.0,0.15631615198124918,406,15348.0,-2.5374999999999996
145.0,400,9790.0,16.426174496644297,1.8788347614829077,19,830.0,0.044842073548876496,39,2501.0,0.06655848457884818,7,242.0,0.18930322367780608,15,348.0,0.0030055438276943088,31,1394.0,0.13888074018051455,48,2069.0,0.07925723078463243,27,982.0,0.1432413037211305,19,878.0,0.05993064226742453,31,1323.0,0.16754395719608686,35,1069.0,0.07596527334667004,31,959.0,0.10594398387206418,18,632.0,0.2074567058801272,22,901.0,0.03900920077627222,31,1041.0,0.10480627180184979,8,419.0,0.2602776088764417,19,705.0,0.08222887590874545,400,16293.0,-2.4999999999999996
150.0,415,10923.0,18.451013513513512,1.9258961683750975,20,929.0,0.060824564126653054,35,2428.0,0.08775446504127851,8,231.0,0.23749234063479685,14,388.0,0.02375378936661528,33,1373.0,0.20858121289964596,49,2211.0,0.15782853500680316,31,1070.0,0.09238936929282988,15,912.0,0.09204488284567353,31,1466.0,0.12546355822671149,35,1196.0,0.10273522539512996,36,1063.0,0.05231479951225417,18,680.0,0.13712388616543375,25,988.0,0.0022505338907936596,36,1181.0,0.07808584993645616,7,411.0,0.17389271853635804,22,812.0,0.1453976666974275,415,17339.0,-2.5937499999999996
155.0,386,10636.0,18.243567753001717,1.8021115792428857,16,942.0,0.06836422005853122,39,2576.0,0.02335023193895291,10,251.0,0.23418305907897138,11,352.0,0.12907713745779384,29,1359.0,0.1627661544579838,52,2393.0,0.08307730122587839,25,1105.0,0.20095695323685783,9,850.0,0.18873312680687265,34,1629.0,0.0631033211897643,32,1247.0,0.06206180423553357,33,1093.0,0.10659707409962114,17,703.0,0.10510089854739288,21,1034.0,0.07494153473737442,30,1212.0,0.03287765400080897,8,418.0,0.047894423450084496,20,890.0,0.15341424596810654,386,18054.0,-2.4124999999999996
160.0,382,10688.0,18.652705061082024,1.7762008102285756,12,868.0,0.05069305381243579,42,2758.0,0.020916160282759107,15,314.0,0.2274067201984116,8,361.0,0.20574657334706156,29,1419.0,0.05224001196091651,52,2537.0,0.060113370749121285,23,1195.0,0.1394855419060628,16,792.0,0.20458712716735664,37,1809.0,0.06414584587175877,28,1178.0,0.07467877110021548,28,1148.0,0.1335980087443302,15,726.0,0.2162807142960568,16,976.0,0.0871692455065089,27,1161.0,0.0667063123757607,13,480.0,0.15119261223667063,21,937.0,0.1822279546087446,382,18659.0,-2.3874999999999993
165.0,379,11428.0,20.084358523725836,1.6848907069802372,8,851.0,0.09201036854780512,40,2913.0,0.028154414149643835,11,296.0,0.2532707673276529,10,335.0,0.16316315444753243,24,1281.0,0.05030233459741047,52,2789.0,0.08861328256452686,28,1285.0,0.12334050178913324,23,882.0,0.1177572360450267,39,2002.0,0.0478366952148122,25,1174.0,0.05467344869242602,30,1128.0,0.1531929618638268,18,736.0,0.15860014577260886,17,1056.0,0.10251743875518093,22,1248.0,0.05905271494157006,11,461.0,0.27013052220835765,21,1044.0,0.10216552015809074,379,19481.0,-2.3687499999999995
170.0,405,12894.0,22.902309058614566,1.5680762355549729,6,884.0,0.24060199425812512,40,3029.0,0.042181566675841414,10,242.0,0.0917324344533863,8,346.0,0.17263097770391833,24,1231.0,0.09059479814512429,58,3064.0,0.10977083312688751,28,1353.0,0.09877509499889604,28,1015.0,0.07894515899604196,42,2204.0,0.03631993888235159,29,1187.0,0.09227939666897686,34,1165.0,0.10215450079057779,22,821.0,0.17577771207628232,21,1148.0,0.0030938018473121347,24,1294.0,0.10489354886020984,7,411.0,0.22858644493541225,24,1154.0,0.003992642279757625,405,20548.0,-2.5312499999999996
175.0,401,14140.0,25.25,1.5162045270910547,5,784.0,0.2869978531674409,41,3186.0,0.0385608774568724,8,263.0,0.29016415968243486,9,354.0,0.14789992866047247,20,1311.0,0.09851918146786011,60,3296.0,0.06381160924601513,31,1421.0,0.06899352921565992,24,1100.0,0.09948354747144726,37,2276.0,0.05853100931492871,27,1291.0,0.07361673365136656,32,1318.0,0.10764746304054852,21,898.0,0.23197153899343215,23,1261.0,9.350146888953045e-05,30,1434.0,0.04453879764731646,7,443.0,0.16241720311522223,26,1282.0,6.668034283854778e-06,401,21918.0,-2.506249999999999
180.0,416,14742.0,26.754990925589837,1.5026587214906835,9,729.0,0.1925068311506373,41,3141.0,0.037427699334780816,9,269.0,0.3565014778277677,11,410.0,0.19319538318785515,21,1358.0,0.09905461619925084,60,3472.0,0.052636896584909464,30,1516.0,0.14988219563460733,24,1161.0,0.11571347504334,32,2241.0,0.10967829005655984,27,1383.0,0.1161314983417342,35,1486.0,0.018022989693380807,23,995.0,0.10718511049200265,23,1378.0,0.04126129868705062,37,1607.0,0.014024304200563515,12,494.0,0.0770999593049743,22,1308.0,0.017751659815301076,416,22948.0,-2.599999999999999
185.0,394,14374.0,26.471454880294658,1.4500222856129397,15,751.0,0.10528449127475001,33,2855.0,0.12619117675772237,9,257.0,0.233143199328194,12,471.0,0.19709643284938128,25,1464.0,0.044572503649239655,52,3614.0,0.05022665264418085,32,1566.0,0.13673550787236485,25,1285.0,0.07706663785875108,24,2317.0,0.12453478400259457,23,1389.0,0.1408206434230454,29,1573.0,0.06005255684820796,31,1134.0,0.020413695749319106,18,1408.0,0.09688637212485371,33,1648.0,0.023561140522179023,16,566.0,0.09396946008282811,17,1254.0,0.05373631654664834,394,23552.0,-2.4624999999999995
190.0,390,14709.0,27.238888888888887,1.5260986780979091,18,833.0,0.06499238285106056,33,3018.0,0.14352389485691563,8,238.0,0.2089158348874899,13,533.0,0.0940142991665477,28,1595.0,0.0324921325152367,48,3696.0,0.05392196679569344,34,1711.0,0.1374299441585339,27,1418.0,0.03826302996609253,26,2386.0,0.08956350097555721,24,1373.0,0.10783315596035008,25,1554.0,0.14088754401138742,33,1297.0,0.013300179820173504,16,1377.0,0.1740681755326194,26,1662.0,0.12855065000048446,18,595.0,0.06060757549805027,13,1305.0,0.06912814886714574,390,24591.0,-2.4374999999999996
195.0,392,15045.0,28.06902985074627,1.3681958068405837,19,927.0,0.03835727208960985,38,3196.0,0.10039932471894698,10,283.0,0.06284511347373598,16,610.0,0.10179393702793124,31,1746.0,0.0658416707712317,49,3920.0,0.05148690556662689,38,1875.0,0.08310140057737767,27,1522.0,0.015872122360564237,25,2423.0,0.049044261294065895,23,1314.0,0.07545412259544779,23,1544.0,0.19426236201540076,28,1421.0,0.09462986167020977,18,1415.0,0.08160843382122349,21,1487.0,0.13744649911072673,14,616.0,0.08050064118968026,12,1350.0,0.06844722137268948,392,25649.0,-2.4499999999999993
200.0,390,15198.0,28.46067415730337,1.4577621789001811,20,1023.0,6.405886555334848e-06,40,3216.0,0.043590782796676476,15,351.0,0.0008908102273336254,13,652.0,0.07301434683269702,31,1873.0,0.02602508227627511,49,3992.0,0.08609021203711373,43,2019.0,0.017397754280644714,26,1601.0,0.07747793773441583,24,2337.0,0.05447897175593127,18,1089.0,0.2090092972021186,23,1574.0,0.21188004715378025,27,1521.0,0.1504652651705637,20,1513.0,0.10320046051068502,16,1444.0,0.08448341626623602,14,687.0,0.03585367099915236,11,1202.0,0.05419972420906393,390,26094.0,-2.4374999999999996
205.0,389,15275.0,28.76647834274953,1.5489392617394073,20,1123.0,0.0,40,3291.0,0.04324302751025851,16,438.0,0.1663040069026603,14,699.0,1.0537638313948269e-05,33,2034.0,0.029653371411889624,50,4143.0,0.03435142052232097,42,2134.0,0.02156130053917241,27,1735.0,0.09601917203705047,17,2178.0,0.11655627462825473,14,1038.0,0.2590940990618581,27,1653.0,0.12032893296450968,30,1662.0,0.09514340454544852,21,1616.0,0.07844391375268256,11,1279.0,0.14677152512405695,16,722.0,0.2448046000154582,11,1003.0,0.07689442640906473,389,26748.0,-2.4312499999999995
210.0,392,16110.0,30.569259962049337,1.526495821851655,20,1223.0,0.0,42,3491.0,0.008970094738736945,12,456.0,0.22792998756282956,14,769.0,0.0,32,2186.0,0.07996940352911512,56,4293.0,0.011604134865791706,41,2345.0,0.0656803402113343,28,1871.0,0.08290614645605693,17,1730.0,0.14190105588466426,14,1034.0,0.24729247326178136,27,1726.0,0.09931370837896893,32,1819.0,0.05452193848949514,23,1723.0,4.6949942976062544e-05,11,1173.0,0.2630911886810799,13,724.0,0.25458275336355185,10,870.0,0.027691637349221608,392,27433.0,-2.4499999999999993
215.0,392,16036.0,30.661567877629064,1.378972030546279,20,1323.0,0.0,42,3704.0,0.05757172519706009,14,482.0,0.08695345537344037,14,839.0,0.044167248010601685,34,2348.0,0.03166436031333137,51,4409.0,0.010633186349307946,44,2564.0,0.09640415368698059,27,1972.0,0.041806054014677796,11,1796.0,0.14102392095868627,19,1063.0,0.1796509883432606,28,1823.0,0.05191974973324585,30,1823.0,0.059693143874306,23,1840.0,0.017925385243077036,11,1086.0,0.23832753053178493,17,676.0,0.19142216771240614,7,750.0,0.2618065935045702,392,28498.0,-2.4499999999999993
220.0,374,16040.0,30.965250965250966,1.4218593677616476,15,1331.0,0.04069710272633501,39,3653.0,0.09104042014922833,12,509.0,0.055020756133887676,14,911.0,0.08272337429979834,30,2330.0,0.04405802015361812,43,4359.0,0.04142475338248882,45,2737.0,0.04232447612178952,27,2107.0,0.05803243264559408,18,1864.0,0.032170970832148746,21,1122.0,0.06692183970160112,24,1706.0,0.15883962595918796,21,1636.0,0.12672744417557105,23,1955.0,0.03882709214047405,17,1147.0,0.12304551802549375,21,705.0,0.09102029847301647,4,773.0,0.35903435087575836,374,28845.0,-2.3374999999999995
