step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.510458798346199,0,0.0,0.32229921886872476,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.1341311646330413,0,0.0,0.224381947734282,0,0.0,0.30208850497499085,0,0.0,0.353957331642184,0,0.0,0.42085343368952227,0,0.0,0.48529258834554756,1,0.0,0.2201180895271452,0,0.0,1.0,0,0.0,0.30222470692528863,0,0.0,0.30038022161173483,0,0.0,0.3938232558077757,0,0.0,0.14535227080700297,3,0.0,-0.018749999999999996
10.0,11,0.0,0.0,6.641397344717978,0,0.0,0.42005168059795844,1,0.0,0.32821024236919133,1,0.0,0.0,2,0.0,0.3487743927863962,2,0.0,0.46658800915994497,0,0.0,0.6289816352175077,0,0.0,0.6064118136158798,0,0.0,0.6536910103600481,0,0.0,0.5055651727015059,1,0.0,0.45024579204673193,1,0.0,0.45231993248844177,0,0.0,1.0,1,0.0,0.4742039683623904,0,0.0,0.623065495075323,2,0.0,0.30354786109452425,0,0.0,0.8127869882965852,11,0.0,-0.06874999999999998
15.0,9,0.0,0.0,8.265110332800438,2,0.0,0.36798699630562726,0,0.0,0.7596279555442009,1,0.0,0.35454699763687747,0,0.0,0.6480606128223073,1,0.0,0.6628755224820667,0,0.0,0.6928230022125226,1,0.0,0.5957128855566926,0,0.0,0.6902457652057485,0,0.0,0.5499857453767311,0,0.0,0.6874717442806562,0,0.0,0.666748537436148,2,0.0,0.22172824792205392,0,0.0,0.6874767338471471,1,0.0,0.5909071172695102,1,0.0,0.6895793963646716,0,0.0,0.5953897604759902,9,0.0,-0.05624999999999999
20.0,15,17.0,0.1328125,8.194689893705423,1,3.0,0.6007018368401984,0,0.0,0.6420266248378903,1,0.0,0.629057532493334,1,0.0,0.7507782207026584,1,1.0,0.6127688254139524,1,2.0,0.5160799725669579,3,5.0,0.41913063310076065,1,0.0,0.5502697967479084,1,3.0,0.458504478759008,0,0.0,0.7144617152408114,2,1.0,0.6394647169487663,0,0.0,0.7029265900481835,1,0.0,0.6215263779121767,1,2.0,0.40735154404528434,0,0.0,0.5913561614712102,1,0.0,0.5688689053651093,15,17.0,-0.09374999999999997
25.0,24,64.0,0.4050632911392405,7.424591389537489,2,9.0,0.6719063679058924,1,0.0,0.45836848587148515,0,0.0,0.7483835058877064,1,1.0,0.5875355097277029,3,14.0,0.47477836891633907,3,1.0,0.555082189987585,2,10.0,0.38974963830796666,2,0.0,0.458143686691179,2,11.0,0.6135028438321135,2,0.0,0.4466298078839531,3,9.0,0.3731741325833528,0,0.0,0.6702021670943351,2,7.0,0.5797443853777685,1,3.0,0.590927867802142,0,0.0,0.43037762412778924,0,0.0,0.6268733764923344,24,65.0,-0.14999999999999997
30.0,49,218.0,1.1237113402061856,6.595343025983102,4,24.0,0.49677000072925737,1,4.0,0.7528047001664223,1,5.0,0.596558321864697,1,1.0,0.64583540375048,9,46.0,0.19457479928131577,3,10.0,0.5556715070221401,3,21.0,0.48824732844219465,0,2.0,0.6587709380893052,5,22.0,0.17189154608496052,2,10.0,0.5672769159797263,4,29.0,0.4410243226297857,3,5.0,0.3485051947256541,4,21.0,0.5180297292359246,1,8.0,0.46475039624172737,5,15.0,0.36083302934292655,3,4.0,0.565401631829487,49,227.0,-0.3062499999999999
35.0,60,388.0,1.7168141592920354,6.189327002435284,6,51.0,0.3429054207189509,3,10.0,0.5909091917771132,4,20.0,0.29900524261879896,2,8.0,0.5087532406013847,10,76.0,0.05093949244212365,4,14.0,0.4868282099299761,2,16.0,0.5233258068082527,2,5.0,0.5115804806749594,5,44.0,0.36853844858136053,0,3.0,0.6039849362988917,5,47.0,0.47521378112344376,3,18.0,0.46100940915696836,3,36.0,0.5144530229793417,3,19.0,0.3815397487081141,6,39.0,0.4490087187588182,2,13.0,0.5747773671920117,60,419.0,-0.3749999999999999
40.0,95,712.0,2.717557251908397,5.8074848137922706,9,91.0,0.24295131990659327,4,24.0,0.49237395517846616,6,48.0,0.4175264399214374,3,21.0,0.4760575012966579,12,114.0,0.15537500189033704,7,37.0,0.37974873449955376,5,32.0,0.5446299727933642,6,25.0,0.3462641963168647,6,73.0,0.48300719291533606,4,11.0,0.561242425016965,10,86.0,0.3880013650900214,3,22.0,0.4729538224867875,5,58.0,0.4622347257827931,5,40.0,0.39846042750027877,6,55.0,0.3190672981151371,4,28.0,0.5429591756757857,95,765.0,-0.5937499999999999
45.0,111,1061.0,3.7624113475177303,5.1057881217661345,9,125.0,0.1695128850015316,5,36.0,0.35699399771072965,3,46.0,0.4577935801729283,5,40.0,0.34607983552954313,10,153.0,0.2800427667365051,12,83.0,0.3142116665620851,4,46.0,0.38231463805494237,6,54.0,0.4271283040262779,6,92.0,0.4524828109243142,6,24.0,0.32150427908103035,16,145.0,0.2041647271920166,3,21.0,0.4240183678580612,6,70.0,0.399275917728107,6,70.0,0.5384191442750282,10,96.0,0.22937157388049456,4,35.0,0.5542018770187611,111,1136.0,-0.6937499999999999
50.0,151,1623.0,5.252427184466019,4.568399678510932,9,169.0,0.2752610206434028,10,68.0,0.36183489791400736,6,49.0,0.5107118677440768,4,51.0,0.4745474353954066,11,203.0,0.2300928812443275,19,164.0,0.2863420284060478,7,67.0,0.26371685162990344,6,67.0,0.41314800863776213,12,133.0,0.18237317397842964,11,64.0,0.315380096640688,20,229.0,0.19718068540913727,7,36.0,0.3488775770151893,9,110.0,0.34248562170407837,6,100.0,0.4061386571625326,7,120.0,0.2406080979427446,7,61.0,0.44335475423224513,151,1691.0,-0.9437499999999998
55.0,156,1979.0,5.855029585798817,4.063215164933914,9,208.0,0.28488597213241157,8,85.0,0.30123802363969193,7,70.0,0.42856876844910524,5,64.0,0.43520872198209376,13,261.0,0.2163893428449675,13,201.0,0.2445573822871925,9,113.0,0.3237037548072533,8,101.0,0.3532376042234285,16,197.0,0.04830268225733647,8,85.0,0.2732723895212124,15,268.0,0.24825655194732998,8,61.0,0.3345463209815526,7,127.0,0.31446102606521736,11,139.0,0.19293912003823882,10,146.0,0.2994205591131286,9,103.0,0.34541378070871054,156,2229.0,-0.9749999999999998
60.0,169,2363.0,6.438692098092643,4.385431576767368,10,257.0,0.3004523340258858,11,104.0,0.3218083661839307,10,117.0,0.3679618509372293,5,86.0,0.35549137679816706,15,335.0,0.25776000398564264,17,229.0,0.2239529081018267,11,166.0,0.4037388693605893,7,92.0,0.4136839843884341,18,277.0,0.20181361168639117,8,104.0,0.42264025072258726,18,276.0,0.26722797578620494,8,78.0,0.32333645186995164,9,143.0,0.21954828475845933,9,151.0,0.24877929149087688,9,134.0,0.23085613421480083,4,110.0,0.37768289897858076,169,2659.0,-1.0562499999999997
65.0,175,2652.0,6.663316582914573,3.968057763964741,11,298.0,0.29387706537554503,9,140.0,0.324446576288452,10,130.0,0.22588670055689294,9,122.0,0.2222870890555782,18,416.0,0.15885034281132465,16,273.0,0.11427077147711819,11,188.0,0.3318067621012184,7,74.0,0.33648122762762467,16,341.0,0.18945416057246617,8,120.0,0.3613882792433553,20,363.0,0.25933069123748703,8,95.0,0.39050250077420734,11,193.0,0.21183869349542073,7,135.0,0.296466184001051,7,126.0,0.37601483600845326,7,123.0,0.3676811910777693,175,3137.0,-1.0937499999999998
70.0,209,3232.0,7.378995433789954,3.78706278773775,12,352.0,0.2550352002488522,11,156.0,0.3035974975452032,10,149.0,0.1475080196983155,10,135.0,0.16446477973055187,21,512.0,0.1419742102919376,21,325.0,0.24773808295173022,14,229.0,0.33853484226947667,7,89.0,0.33227864166773163,17,408.0,0.18852475162964075,10,126.0,0.2461780321965831,25,473.0,0.24608080221310646,12,135.0,0.33165523062963875,13,256.0,0.2879178437077391,9,121.0,0.34368189729108756,7,115.0,0.3013718532554179,10,128.0,0.29871878410562047,209,3709.0,-1.3062499999999997
75.0,239,3995.0,8.536324786324787,3.7580351829919034,11,357.0,0.2644600187139306,11,187.0,0.30797320740748074,13,194.0,0.25382288547303455,9,179.0,0.3039995106226657,23,613.0,0.19541407005172315,22,423.0,0.2550940046736329,19,308.0,0.31007726395926627,11,121.0,0.2679643459766308,21,503.0,0.19731696834784748,13,164.0,0.29409486674286384,29,603.0,0.20091008570077112,10,178.0,0.3565858668591298,12,310.0,0.31116969501724034,11,141.0,0.27888509346905505,11,144.0,0.2338882660940553,13,153.0,0.248246900166107,239,4578.0,-1.4937499999999997
80.0,255,4132.0,8.264,3.4242424662242263,8,308.0,0.3423914523104636,16,225.0,0.22775221644020638,12,216.0,0.24095050654758224,5,142.0,0.39755901076218614,16,600.0,0.26073323273911,20,476.0,0.23894493411205184,22,408.0,0.2620357934256243,15,176.0,0.17271215919132848,23,615.0,0.12728428189176577,19,248.0,0.2779509169925089,28,682.0,0.1878352663489897,14,221.0,0.2684833855000784,14,359.0,0.23524268703495285,10,153.0,0.2539995854368635,17,218.0,0.20098283402792763,16,196.0,0.23817273642763995,255,5243.0,-1.5937499999999996
85.0,293,4709.0,8.868173258003766,2.986480735315637,9,307.0,0.3582171412074618,18,238.0,0.1386606366782499,14,237.0,0.2655950956194252,8,122.0,0.3473042138369187,17,508.0,0.24773189867896883,24,562.0,0.23661395856227954,20,492.0,0.21451831025189927,14,246.0,0.2392177622946373,32,764.0,0.11374614679613651,29,370.0,0.15414444645215178,29,702.0,0.14480842967600976,13,216.0,0.18853454894568195,16,436.0,0.20351620754107,7,166.0,0.28113083790424814,21,315.0,0.1378144242903347,21,268.0,0.18676124322361465,292,5949.0,-1.8249999999999997
90.0,320,5421.0,9.57773851590106,3.1159361168320117,14,323.0,0.2026239500529559,24,330.0,0.23561635214930282,12,246.0,0.313403552594661,8,162.0,0.4728961392791457,16,525.0,0.26385575163269226,30,700.0,0.25246040430454236,24,540.0,0.19031716819702096,12,251.0,0.27139788673050175,30,863.0,0.10597506846143956,35,527.0,0.0872200127740289,27,809.0,0.1696758429625549,16,263.0,0.2615363971812815,21,530.0,0.20572252305645056,11,184.0,0.26906592621239034,23,393.0,0.1591200139992984,17,286.0,0.18462363562357503,320,6932.0,-1.9999999999999996
95.0,347,6128.0,10.368866328257191,2.773395656565862,17,394.0,0.0915405765234954,21,398.0,0.3096108524050085,14,248.0,0.15842923531380332,7,163.0,0.4668767259072846,17,507.0,0.1622445604213412,33,734.0,0.14763856413585644,29,668.0,0.10764341195844926,12,238.0,0.2696120397674277,28,927.0,0.07128331651659509,38,714.0,0.085771058139304,31,906.0,0.15936668430903606,14,321.0,0.2687298958347473,26,646.0,0.2404276614827269,15,253.0,0.20094383760061052,26,520.0,0.17332650744856473,19,311.0,0.23254058946176978,347,7948.0,-2.1687499999999997
