step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,114,1136.0,3.676375404530744,5.000129962941194,8,100.0,0.3282009935380281,2,11.0,0.320092721569127,7,75.0,0.37008541301385406,3,59.0,0.4324833675691999,5,83.0,0.41474598425677855,13,100.0,0.25247559558587107,5,126.0,0.3039926243064233,4,49.0,0.4917019460307194,8,49.0,0.3980356630478439,17,192.0,0.2471050383322579,13,134.0,0.23319509519018586,6,29.0,0.42663596040638707,7,79.0,0.3625093815845436,5,61.0,0.5531714608959437,8,119.0,0.23070482439917425,3,42.0,0.5248650458276438,114,1308.0,-0.7124999999999999
55.0,125,1283.0,3.7958579881656807,4.79988560424141,8,126.0,0.3433327532616489,6,35.0,0.30099483493815804,6,67.0,0.4056713495453186,4,61.0,0.394109529282702,5,101.0,0.5052062582229994,13,139.0,0.26246928279695464,9,113.0,0.32555357529607865,6,73.0,0.4326041485382207,11,94.0,0.15852410942997933,15,218.0,0.27158668990573565,14,178.0,0.24531544753284537,2,31.0,0.4251701372201029,9,120.0,0.2994466573794192,6,86.0,0.48774535254618057,5,103.0,0.357078158434722,6,52.0,0.44623766974182594,125,1597.0,-0.7812499999999998
60.0,147,1620.0,4.4141689373297,4.535637141842436,10,169.0,0.29585098391319437,6,48.0,0.5306220743049177,6,78.0,0.42126027032148666,4,50.0,0.2957694340501861,7,102.0,0.3528745913124217,16,202.0,0.37143340688608556,12,129.0,0.2586381611078529,7,89.0,0.32708030675663163,10,126.0,0.23408276694273603,12,190.0,0.34853358529366657,13,215.0,0.32087580775475977,7,55.0,0.38679471122525033,13,180.0,0.12962502538080442,8,106.0,0.20189770990426087,9,82.0,0.27751072338355354,7,84.0,0.3834519297827556,147,1905.0,-0.9187499999999998
65.0,184,2286.0,5.743718592964824,4.168539286650325,11,224.0,0.33858189460556365,6,75.0,0.468129317345083,11,98.0,0.2275202973104573,5,42.0,0.3568182371506792,13,151.0,0.253704499440036,21,294.0,0.28383270903878605,13,190.0,0.2797691721657444,9,127.0,0.3356429788397904,9,151.0,0.22116306960719018,17,222.0,0.2365756795277316,13,276.0,0.3225016341331174,8,90.0,0.40578927981799273,17,264.0,0.2204095147110314,13,148.0,0.17087486610236036,9,95.0,0.3340011011556523,9,122.0,0.3808505389948675,184,2569.0,-1.1499999999999997
70.0,223,2966.0,6.710407239819005,3.4744430379278253,12,283.0,0.17015337998749347,8,92.0,0.3668345777056491,14,162.0,0.1340414062009376,5,33.0,0.44619586197909084,18,222.0,0.1663918281706951,21,385.0,0.22466822146253826,15,261.0,0.18075285431320154,7,110.0,0.3137440576542799,9,180.0,0.33269013416269705,25,314.0,0.21857473645312375,26,375.0,0.221405182263819,11,125.0,0.2953513180097246,15,300.0,0.20366253161952924,11,194.0,0.2931664362521131,13,132.0,0.24968218548743124,13,171.0,0.1445257260674457,223,3339.0,-1.3937499999999996
75.0,242,3422.0,7.32762312633833,3.53996801214357,12,311.0,0.26671484553661196,9,135.0,0.351171008041268,14,208.0,0.2706830177566217,6,59.0,0.38177911824769095,15,266.0,0.2535393533383376,29,499.0,0.16836678830471272,18,346.0,0.18197484563565813,8,107.0,0.26453051674421735,8,171.0,0.42073848588191287,27,440.0,0.16776726234479725,29,434.0,0.1451459212828514,14,176.0,0.2534667847940352,13,296.0,0.26211019404999275,15,254.0,0.24244534838405027,14,178.0,0.26178114248028567,11,190.0,0.30503968155692107,242,4070.0,-1.5124999999999997
80.0,253,3654.0,7.381818181818182,3.3192381144720713,10,291.0,0.27753278772829115,16,199.0,0.2876301180870652,16,267.0,0.17664411044026662,8,93.0,0.4249083312186654,16,330.0,0.26267716120705764,30,580.0,0.1822405712669808,16,364.0,0.2524373886587697,12,152.0,0.1261765847045424,14,226.0,0.26443528870862254,27,530.0,0.15104141248095437,30,488.0,0.13531679677638814,13,187.0,0.3112067719244159,9,313.0,0.2599139974628533,16,316.0,0.21358061259080774,12,203.0,0.2876593973018727,8,177.0,0.2656385690180026,253,4716.0,-1.5812499999999996
85.0,273,4301.0,8.099811676082863,3.3064408815436988,7,304.0,0.26869600987383385,19,283.0,0.22110972301560766,19,355.0,0.17679924685398057,9,132.0,0.3743311045999123,15,364.0,0.25095047873182036,30,629.0,0.1665762426453389,15,310.0,0.34811598624998874,16,212.0,0.1886774181335742,21,318.0,0.16930490776479756,29,587.0,0.18257554606074272,32,593.0,0.17133449886594335,15,247.0,0.2819682923792056,8,292.0,0.260138301736821,16,374.0,0.23183077061598534,12,208.0,0.23045097162477854,10,200.0,0.24601652262583334,273,5408.0,-1.7062499999999996
90.0,295,5007.0,8.846289752650177,3.2142685674631224,11,324.0,0.2639347091479801,21,369.0,0.21726960845381973,23,461.0,0.20759093136549644,9,149.0,0.3979187435493847,12,399.0,0.2501945521117274,29,738.0,0.18345719102799146,20,369.0,0.2396272975303933,16,267.0,0.21405959071145955,29,452.0,0.17403289237400027,28,707.0,0.1188901395157155,30,684.0,0.19949175949450232,13,246.0,0.34109167458418105,12,290.0,0.26112227168874996,16,450.0,0.22017816610652644,13,262.0,0.2539469529542814,13,244.0,0.21429672299985628,295,6411.0,-1.8437499999999996
95.0,315,5508.0,9.226130653266331,2.866574112025012,14,360.0,0.14719458035157348,21,473.0,0.2724737621058541,22,473.0,0.20912748899173997,11,148.0,0.32922812749675107,14,443.0,0.22674477580177044,32,862.0,0.18721187482314178,21,469.0,0.17340861853867767,18,358.0,0.2257230006661167,26,490.0,0.11399916356317509,30,833.0,0.11396753664149839,30,715.0,0.1691492288631056,13,243.0,0.22684496532004833,12,284.0,0.2522400813595423,21,546.0,0.1989575451084121,15,328.0,0.2145678736616374,15,270.0,0.2135503676639312,315,7295.0,-1.9687499999999996
100.0,346,6166.0,9.802861685214626,2.6759766298749463,17,388.0,0.08426617664143815,20,504.0,0.28817359947311094,21,478.0,0.17532713418134335,13,190.0,0.2988469973775411,17,511.0,0.24727218612766408,35,1005.0,0.1424710030472144,26,594.0,0.21590404393169538,20,453.0,0.1866335528778419,22,459.0,0.15718699805190198,31,881.0,0.07932225700661936,33,794.0,0.13136116546754814,18,309.0,0.22440314328096075,12,332.0,0.2536049969697925,27,650.0,0.14004629234024576,21,418.0,0.14559418119789172,13,271.0,0.2461432360099086,346,8237.0,-2.1624999999999996
105.0,364,7166.0,11.267295597484276,2.5781859817213686,12,443.0,0.23140381893236683,21,515.0,0.24763524490240663,16,511.0,0.14652515155933069,17,260.0,0.24599063778233396,17,583.0,0.20710059213133958,43,1172.0,0.06626644475408022,30,732.0,0.1429327515467353,22,562.0,0.22915816769807712,25,553.0,0.1580924487186732,28,900.0,0.16711302044552337,30,855.0,0.12640989948824732,23,413.0,0.1752781456819076,14,381.0,0.22228633411959206,27,760.0,0.11330824759282501,23,491.0,0.16759099668585498,16,333.0,0.22725443187469554,364,9464.0,-2.2749999999999995
110.0,393,8041.0,12.682965299684543,1.9990413215501122,13,505.0,0.28545444371258144,20,604.0,0.15229691201073817,17,573.0,0.15724415165711483,20,356.0,0.18766629067044965,24,686.0,0.13513588787933073,42,1245.0,0.0711370764580589,33,871.0,0.05162474086318232,22,616.0,0.10431522358902683,32,698.0,0.08875721898823549,28,970.0,0.14130496870701537,32,943.0,0.08484173327466016,22,495.0,0.08148066421327384,16,434.0,0.1451209404166122,28,899.0,0.15012268999870357,23,559.0,0.14368333684202383,21,428.0,0.19200794032182927,393,10882.0,-2.4562499999999994
115.0,427,8830.0,14.015873015873016,1.9237139116051005,14,429.0,0.21976438646955426,24,705.0,0.09805823019554888,25,677.0,0.16981972850071173,20,394.0,0.17930858022422824,29,780.0,0.10171874376928276,35,1178.0,0.1305406003012185,33,1031.0,0.10225196193766016,21,625.0,0.10771036548224695,40,885.0,0.0601511050576917,29,1036.0,0.12437341408429312,37,1040.0,0.07080765456276494,24,584.0,0.17459286788157025,22,517.0,0.058533178762764204,30,1033.0,0.11872407037665828,19,633.0,0.13321336165513303,25,545.0,0.17811745972090545,427,12092.0,-2.6687499999999993
120.0,442,9459.0,15.18298555377207,1.5725683225626066,17,352.0,0.19037038771832704,26,795.0,0.09428211760111016,27,789.0,0.0650686488690703,18,394.0,0.09408406242591483,30,848.0,0.12161042205774697,30,1287.0,0.17027851390648696,35,1204.0,0.12139105985581891,18,671.0,0.11749319949852845,45,1098.0,0.022635678792865755,29,1051.0,0.09066990178345302,39,1226.0,0.05981682414649201,23,630.0,0.15185547783776382,24,636.0,1.7246737080878795e-05,30,1043.0,0.06629404580281174,22,739.0,0.11410437929426595,29,679.0,0.08619996247640381,442,13442.0,-2.7624999999999993
125.0,430,9861.0,15.879227053140097,1.5112121275627273,21,429.0,0.12196468571646504,25,858.0,0.08810376669864438,32,933.0,0.009802548145531425,18,487.0,0.10814976641240195,21,909.0,0.14206158328948693,39,1375.0,0.08516935869542122,33,1353.0,0.11146471644055704,19,741.0,0.06508757610316222,43,1247.0,0.021574827477341515,23,949.0,0.1621661000327139,35,1360.0,0.1332648822778022,21,644.0,0.17979537021445208,21,731.0,0.011384044718587763,29,1072.0,0.06006851925680184,19,721.0,0.13408204796889772,31,834.0,0.08259788658583944,430,14643.0,-2.6874999999999996
130.0,425,10689.0,17.352272727272727,1.7680166553165462,25,548.0,0.09767443577169548,26,983.0,0.0899120800870601,29,1075.0,0.07075590881342193,19,581.0,0.07332289682727589,19,963.0,0.20986301700938925,43,1554.0,0.0600477522815303,35,1510.0,0.1314790426411987,23,827.0,0.013069352488260487,41,1341.0,0.033744846475193234,26,781.0,0.17565901689417535,33,1476.0,0.24124392279252818,19,654.0,0.05872557612534329,18,795.0,0.12518836634397612,22,1046.0,0.05614353777439198,19,641.0,0.1179006146278696,28,945.0,0.09544432577245825,425,15720.0,-2.6562499999999996
135.0,417,11107.0,18.148692810457515,1.944395684991542,25,673.0,0.09725482487461598,29,1113.0,0.10781153555256759,29,1207.0,0.09896998777505828,25,691.0,0.04398350743932213,23,1070.0,0.15018073409859103,41,1694.0,0.09803023314021796,28,1536.0,0.1282048782438147,22,894.0,0.13324048170782843,38,1495.0,0.06745930245779583,30,879.0,0.19282192944901844,30,1531.0,0.18717587879238803,19,625.0,0.12595237843919188,17,827.0,0.1607439853797255,19,971.0,0.0849953862560572,18,616.0,0.12878541773918015,24,1011.0,0.10458482627082262,417,16833.0,-2.6062499999999993
140.0,419,11752.0,19.29720853858785,1.7477446842686004,27,803.0,0.0028584765240523536,32,1262.0,0.15259270378264764,31,1352.0,0.08161495599954893,25,776.0,0.046543142426919606,25,1141.0,0.07348803427414666,40,1746.0,0.10230017505645363,27,1411.0,0.06644256585336021,18,943.0,0.13460595403418701,37,1681.0,0.08524269642155219,30,953.0,0.13331230372011013,29,1492.0,0.14130887434240222,18,609.0,0.18494012539540203,14,791.0,0.19682113180765534,21,946.0,0.0914285193424269,20,604.0,0.11251234781241438,25,1109.0,0.06601932195709269,419,17619.0,-2.6187499999999995
145.0,405,11790.0,19.519867549668874,1.7587494525412006,24,840.0,0.04938267862049082,29,1369.0,0.060781057430402415,31,1478.0,0.10586090089659778,22,817.0,0.04923554240547241,24,1216.0,0.12631898081217896,35,1674.0,0.10491930056244224,24,1536.0,0.10463487132220574,19,936.0,0.13506415326930318,37,1767.0,0.08441707142430319,28,996.0,0.14809386836412133,35,1635.0,0.1350627567319671,18,682.0,0.15764246428908163,9,669.0,0.14279927583325372,22,921.0,0.11006864729726122,19,637.0,0.10621496284511214,29,1242.0,0.0001906907354568302,405,18415.0,-2.5312499999999996
150.0,395,12223.0,20.577441077441076,1.8045732893680955,24,918.0,0.03758739874388576,27,1428.0,0.12230209105489487,29,1491.0,0.06961101096479784,19,854.0,0.08066028843931908,18,1225.0,0.15268028456404123,35,1767.0,0.09236731263480272,21,1643.0,0.1929584280778534,18,908.0,0.16828220286970583,34,1752.0,0.1300968298569416,29,936.0,0.1343116404120812,41,1819.0,0.07694691405661877,21,768.0,0.06053688114920076,12,541.0,0.14944430837797706,20,915.0,0.16093372038761627,18,705.0,0.09432434076875235,29,1389.0,0.03256904356109996,395,19059.0,-2.4687499999999996
155.0,400,11689.0,19.87925170068027,1.5702098817718215,22,971.0,0.05891056977278053,22,1366.0,0.12276263485554455,27,1480.0,0.06126390512564568,17,843.0,0.10532411894472599,20,1261.0,0.16394122531980615,33,1667.0,0.10818353807042679,27,1767.0,0.1631602612538938,11,849.0,0.19416577706614666,38,1930.0,0.07821731931850746,30,1014.0,0.08598572822534863,44,1855.0,0.041710855984633234,21,837.0,0.012846591289858364,12,562.0,0.22042990862195136,23,984.0,0.11554445135878326,24,811.0,0.015354977705536637,29,1534.0,0.029900405825316934,400,19731.0,-2.4999999999999996
160.0,420,11048.0,18.950257289879932,1.420238400018835,22,976.0,0.015415138215143717,22,1257.0,0.08890452365502524,20,1414.0,0.09811083295808751,15,848.0,0.12885207748061953,24,1369.0,0.055691237955997945,31,1564.0,0.1427339753222837,37,1940.0,0.1224279776333689,13,807.0,0.15349362289290275,45,2142.0,0.026907869058786175,33,1123.0,0.06300979364188747,39,1709.0,0.06482829165060168,24,925.0,0.15719147383261114,14,559.0,0.07801135058495291,27,1074.0,0.06168889700978762,27,942.0,0.016154051241171013,27,1576.0,0.07004286157452713,420,20225.0,-2.6249999999999996
165.0,406,10207.0,17.6286701208981,1.4509215410282343,22,1059.0,0.02668364762059405,18,1337.0,0.1560434586534415,12,1155.0,0.12953602896476551,16,925.0,0.06627840777537104,24,1242.0,0.08050260155061403,32,1527.0,0.13805987037872278,41,2121.0,0.06893130719091634,14,706.0,0.06884377967791568,43,2278.0,0.033395416297823936,30,1172.0,0.06800718667788153,34,1806.0,0.08182420719118028,25,1047.0,0.12111955860671371,16,633.0,0.020050086192319738,30,1180.0,0.011377147347766535,30,1087.0,0.09786564572424283,19,1548.0,0.1014334733343542,406,20823.0,-2.537499999999999
170.0,398,10147.0,17.801754385964912,1.5122686390977438,21,1158.0,0.044053270187406464,17,1410.0,0.1607448597581168,10,1074.0,0.2194772987395411,20,1018.0,0.034449271726522936,22,956.0,0.08186705981279403,33,1563.0,0.1274144027231505,48,2333.0,0.041941934656853766,11,723.0,0.09358405168124742,39,2311.0,0.0516132321271436,25,1127.0,0.131630830140922,30,1838.0,0.07024080546235238,27,1183.0,0.17734221818538423,18,721.0,0.048066048986914016,32,1339.0,0.057309254603235764,27,1139.0,0.05521885113758782,18,1518.0,0.06017671894875388,398,21411.0,-2.4874999999999994
175.0,388,11059.0,19.573451327433627,1.8421308163628864,21,1263.0,0.08126249421674515,20,1457.0,0.06602987682563752,15,1019.0,0.12198652836640093,19,1046.0,0.08559794575662416,25,1007.0,0.06085411319511223,29,1406.0,0.1669530235609077,47,2563.0,0.05642501868523444,9,684.0,0.1479754273274437,36,2288.0,0.08826933312091634,24,1079.0,0.2073486763897553,31,1876.0,0.119052128751146,31,1326.0,0.09635193258433883,15,788.0,0.06544581601707958,27,1397.0,0.10111192643850492,21,1079.0,0.14885648245231,18,1607.0,0.08111712975659262,388,21885.0,-2.4249999999999994
180.0,381,11862.0,21.258064516129032,1.7928890955615517,21,1368.0,0.11325777240138855,20,1474.0,0.051583312920382894,19,1001.0,0.13839108484814064,16,1024.0,0.15792965912856954,20,1060.0,0.1134091181982959,29,1464.0,0.12448273173993003,48,2803.0,0.11882439595958491,10,696.0,0.09173887955706374,38,2465.0,0.08499927453020216,25,1166.0,0.16263937079046942,35,2004.0,0.07774268297052152,32,1464.0,0.05644077573229513,15,856.0,0.1085887708226769,21,1362.0,0.1365761179933993,16,1106.0,0.20547057882830058,16,1597.0,0.1140123114310598,381,22910.0,-2.3812499999999996
185.0,400,12277.0,22.08093525179856,1.5458672662757902,23,1478.0,0.10629033160262363,20,1522.0,0.12009983849974548,20,1004.0,0.15963829216619335,14,910.0,0.08969996146421383,17,999.0,0.061180047776287785,32,1547.0,0.0706515358008754,42,2863.0,0.10131689253975881,17,767.0,0.0036613360267810473,42,2666.0,0.012429741935791327,32,1245.0,0.13955475721212623,43,2203.0,0.07281345701303552,32,1523.0,0.06845655172008976,15,931.0,0.09547896766428016,18,1302.0,0.12293950952953608,18,1040.0,0.14314703099359674,15,1560.0,0.1239028268938521,400,23560.0,-2.4999999999999996
190.0,399,12675.0,22.879061371841154,1.3904759300569798,24,1596.0,0.05296284576603916,17,1417.0,0.13212055215108037,16,942.0,0.16273880113027064,14,725.0,0.05936593647868476,20,1010.0,0.11298563955056352,37,1699.0,0.08813171312671525,37,2871.0,0.09817595097546415,17,766.0,0.12932821924233381,42,2815.0,0.0064938700463716414,29,1318.0,0.10720997084821499,45,2425.0,0.057735851620655226,30,1678.0,0.05388297651138989,16,1008.0,0.0011154476401572392,15,1231.0,0.14589448401852625,20,1064.0,0.07003350772712137,20,1597.0,0.004728029863495907,399,24162.0,-2.4937499999999995
195.0,405,13100.0,23.948811700182816,1.3305636028616437,26,1721.0,0.004491475675935792,14,1327.0,0.183903211520809,14,854.0,0.12866741659176947,16,726.0,0.0038976287428555273,25,1127.0,0.07874078801837993,38,1799.0,0.07765676535864902,32,2842.0,0.08514930148914995,14,674.0,0.2312031667564116,40,2898.0,0.042674176265909275,31,1372.0,0.1395056779623547,49,2654.0,0.028786369393479595,32,1835.0,0.03292288811349147,14,1040.0,0.11878906708720287,14,1028.0,0.11375017675200992,22,1173.0,0.05646758132746238,24,1713.0,0.00014768067351187905,405,24783.0,-2.5312499999999996
200.0,392,13528.0,24.822018348623853,1.4320296657854235,23,1826.0,0.02321381540520203,12,1137.0,0.163306271017996,17,746.0,0.11076364096740363,18,815.0,2.171522159454464e-06,26,1255.0,0.014328046692793464,39,1827.0,0.13854021248360948,33,3002.0,0.06998451359896342,9,648.0,0.1508449598256671,36,2912.0,0.039208423067919725,30,1471.0,0.15409845856144036,41,2599.0,0.05202081708527322,37,2013.0,0.016084650231435398,14,1021.0,0.16032486771468743,13,1002.0,0.14125820472423226,22,1242.0,0.05310451277927326,22,1741.0,0.013234497334480509,392,25257.0,-2.4499999999999993
205.0,388,14330.0,26.685288640595903,1.5720371647048235,23,1928.0,3.883663257167071e-07,15,1093.0,0.04494738372808928,19,756.0,0.07677484162030426,18,907.0,0.08167944836609116,23,1251.0,0.11438687345261339,32,1837.0,0.17876266210711392,42,3192.0,0.08721255585746843,9,651.0,0.07233359820720188,29,2738.0,0.05528843453278466,30,1554.0,0.161318561246254,35,2313.0,0.07046477829362381,40,2205.0,0.05992815565059548,15,1095.0,0.13168841936573533,12,1052.0,0.07407330640542344,24,1349.0,0.07182650832083559,22,1819.0,0.04317329176113895,388,25740.0,-2.4249999999999994
210.0,380,14854.0,27.71268656716418,1.5526888854897891,23,2043.0,0.0,16,977.0,0.04682251332746313,23,865.0,0.004047407010967855,15,922.0,0.10410166815105301,15,1199.0,0.19933417360348046,34,1854.0,0.1763611261613461,42,3402.0,0.07383482358220612,10,696.0,0.03840977461094203,20,2598.0,0.1781334296757421,33,1706.0,0.06677910579695591,35,2485.0,0.07538906222738095,41,2411.0,0.05436791959587932,16,1076.0,0.09059598811083884,10,1030.0,0.08646886183193825,25,1391.0,0.10116348075600957,22,1929.0,0.04303245554097156,380,26584.0,-2.3749999999999996
215.0,371,13897.0,26.220754716981133,1.5757179942299089,23,2158.0,0.0,11,988.0,0.1247753702240574,25,990.0,0.06367657005636372,13,871.0,0.06492213401548436,17,1108.0,0.20337832640887785,34,1863.0,0.12565250012695311,42,3321.0,0.03348273320035016,13,674.0,0.07756127380038225,17,2121.0,0.20967216340001307,34,1711.0,0.10032994808146553,41,2673.0,0.055214617337363735,39,2573.0,0.05146034470036074,15,1054.0,0.0641726524299804,10,964.0,0.07089490443284416,21,1323.0,0.10648857408276355,16,1801.0,0.08579998962036031,371,26193.0,-2.3187499999999996
220.0,359,12683.0,24.343570057581573,1.4942768630300933,23,2275.0,0.03734062266566545,11,988.0,0.1369216883699253,26,1118.0,0.09909911459689562,14,939.0,0.041884083917894326,18,1197.0,0.10931992711130319,32,1858.0,0.13319472611944863,36,2861.0,0.04898325797459269,10,574.0,0.12652979197124173,24,2167.0,0.1510456370870085,25,1543.0,0.13051426710039427,41,2721.0,0.07552137411030803,36,2655.0,0.028671918808074764,16,1132.0,0.03471081473167934,14,1030.0,0.08763274850138618,21,1273.0,0.11926221002145547,12,1493.0,0.09521890462107287,359,25824.0,-2.2437499999999995
