step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.6111013442333344,0,0.0,0.334203875300994,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.15799490604516753,0,0.0,0.21785166868555622,0,0.0,0.2726936763964697,0,0.0,0.42961792122312875,0,0.0,0.48588923571773324,0,0.0,0.46486745621116815,1,0.0,0.24165946877681818,0,0.0,1.0,0,0.0,0.3352325235663,0,0.0,0.3476320549430305,0,0.0,0.33154338253447013,0,0.0,0.1666038175852012,3,0.0,-0.018749999999999996
10.0,11,0.0,0.0,6.921303890653669,0,0.0,0.43932819759455793,1,0.0,0.33545052948868753,1,0.0,0.0,2,0.0,0.36996914265175573,2,0.0,0.4918347353976563,0,0.0,0.5789326867578772,0,0.0,0.6454946753781579,0,0.0,0.7114919893602428,0,0.0,0.4871955169075141,1,0.0,0.4865889352184971,1,0.0,0.5085890679736167,0,0.0,1.0,1,0.0,0.4541653425069498,0,0.0,0.6593433267077689,2,0.0,0.3034750434055133,0,0.0,0.9717553378515095,11,0.0,-0.06874999999999998
15.0,7,0.0,0.0,8.60253761971594,2,0.0,0.38770641468961575,0,0.0,0.7849200536412947,1,0.0,0.4004641257515452,0,0.0,0.7075166719063011,0,0.0,0.7260153848965091,0,0.0,0.6865702627341619,0,0.0,0.6542159684693637,0,0.0,0.6764981067192961,0,0.0,0.5994865025925606,0,0.0,0.6095534874019507,0,0.0,0.6548933854187591,2,0.0,0.24209531000822956,0,0.0,0.7508247816832908,1,0.0,0.6054229962592654,1,0.0,0.6674117537380331,0,0.0,0.626344161145534,7,0.0,-0.04374999999999999
20.0,18,29.0,0.2265625,7.862456873230375,1,3.0,0.6201432292892047,0,0.0,0.573208260863635,2,0.0,0.5419807981331652,1,0.0,0.7665020284156089,2,3.0,0.5516221174772823,1,4.0,0.5252026779788708,3,5.0,0.5145157830937084,1,0.0,0.5917230267220217,1,4.0,0.5282305341422152,1,4.0,0.48434074803884714,1,3.0,0.6089197914691594,0,0.0,0.7170230192469819,2,1.0,0.6465835639209833,1,2.0,0.426535117950122,0,0.0,0.5710039685945898,1,0.0,0.5591443585664468,18,29.0,-0.11249999999999998
25.0,29,108.0,0.6835443037974683,7.070602123091784,0,0.0,0.7168255542883225,3,6.0,0.35090359785863695,0,0.0,0.7449493400124445,0,0.0,0.5646998804159166,4,22.0,0.4444364091717518,3,13.0,0.45273187305305224,5,25.0,0.29942387139196247,2,0.0,0.48704574429450187,2,11.0,0.5428346720816934,2,1.0,0.4009488776510479,5,21.0,0.2969903974777491,0,0.0,0.8108675578334357,0,1.0,0.6348926879372777,1,7.0,0.6164778577096569,2,3.0,0.46088583925519166,0,0.0,0.6356279587702486,29,110.0,-0.18124999999999997
30.0,54,262.0,1.3575129533678756,6.6616969828438215,0,0.0,0.6290264935201304,1,10.0,0.6081149220105523,1,6.0,0.6173507516153295,2,8.0,0.5659045941776736,7,54.0,0.3326427061922447,6,33.0,0.3940390636357042,4,43.0,0.45454364994762597,2,5.0,0.5495448466240896,6,25.0,0.18297579790890334,2,2.0,0.5658428297653076,6,50.0,0.4352866806441305,4,4.0,0.33349929568028336,3,6.0,0.5565136930051305,1,14.0,0.7127734049557148,5,18.0,0.35179402988033076,4,4.0,0.5525809519461647,54,282.0,-0.3374999999999999
35.0,62,422.0,1.8590308370044053,6.2073911903333,3,10.0,0.4800102324469384,2,13.0,0.6329274852722695,4,19.0,0.3567899749094715,2,18.0,0.598775182948258,9,93.0,0.20015113496831796,8,62.0,0.44114392258173074,5,55.0,0.3952006462448689,4,18.0,0.42920323795957277,4,43.0,0.33992566136082913,3,11.0,0.501160193423907,2,46.0,0.5277860673857248,5,22.0,0.39893069511195733,2,11.0,0.49019942651865706,2,6.0,0.4849265052947592,5,31.0,0.5084413892161732,2,9.0,0.5679223650833163,62,467.0,-0.3874999999999999
40.0,98,808.0,3.1439688715953307,5.583451366264791,5,35.0,0.33188170432851755,1,18.0,0.5059126372407429,5,43.0,0.35949634351429693,3,31.0,0.27110515568130905,13,144.0,0.18220188443499838,8,85.0,0.4515412087214284,8,88.0,0.3349772821198386,7,46.0,0.33058383285301424,6,69.0,0.4546611907065281,6,44.0,0.5338384249074253,8,42.0,0.42986959149693976,7,52.0,0.36593341903488363,5,32.0,0.5166798352277728,5,22.0,0.20415795315561325,6,59.0,0.40642335952966485,5,27.0,0.4695566540212164,98,837.0,-0.6124999999999998
45.0,115,1142.0,4.078571428571428,4.934011995053959,9,69.0,0.16432761915425786,4,11.0,0.5883087333767435,6,67.0,0.4615631559825244,3,28.0,0.40984592316843027,14,206.0,0.1662681309871423,12,137.0,0.37619369670364194,11,141.0,0.27699942303401615,5,68.0,0.39865904606067937,3,50.0,0.447479887667775,7,73.0,0.3742853391509966,11,83.0,0.2921146703180462,4,65.0,0.30929539698511976,6,59.0,0.42371717781306145,7,56.0,0.2561794375662188,8,93.0,0.23412170415941752,5,48.0,0.41847976456529495,115,1254.0,-0.7187499999999998
50.0,142,1623.0,5.1687898089171975,4.55685394698291,8,109.0,0.2649224925336547,4,30.0,0.5237110455470538,7,89.0,0.3996768402861843,3,39.0,0.4492643200181297,17,283.0,0.2044550144982084,14,170.0,0.230457745555729,11,189.0,0.3219041363864292,6,84.0,0.40917985511400745,6,32.0,0.25932316580973563,12,116.0,0.24689855828590176,17,148.0,0.2094038729375465,6,65.0,0.41767777236009335,7,72.0,0.28399586845667674,6,77.0,0.454433479413283,11,148.0,0.25332804598829606,7,77.0,0.4469490300068375,142,1728.0,-0.8874999999999998
55.0,162,2139.0,6.2,4.241177099079514,9,152.0,0.28876225374467995,7,59.0,0.3192630523178522,10,132.0,0.31360151137863473,2,19.0,0.45741073438060703,19,373.0,0.24260937635916435,18,234.0,0.2018789112368682,13,253.0,0.2985273521740641,9,122.0,0.3449175502943727,7,52.0,0.23125545632193972,12,149.0,0.2681385842838119,13,186.0,0.30738147621615125,9,79.0,0.33538349056890904,9,120.0,0.32237046446261985,5,80.0,0.4293504570087462,10,170.0,0.15563866517567232,10,115.0,0.36114915002617964,162,2295.0,-1.0124999999999997
60.0,192,2585.0,6.856763925729443,4.065856459872488,9,180.0,0.3219156370049867,12,105.0,0.3481258904457924,11,189.0,0.2838246494385196,4,35.0,0.2668739560437117,21,475.0,0.14744044537983406,17,259.0,0.2395532674677564,14,244.0,0.27956732075570817,12,179.0,0.29068356260611444,10,85.0,0.23271444513338047,15,207.0,0.3407164706413,14,214.0,0.32826871203487584,14,138.0,0.27758757722686567,11,174.0,0.24554645630110797,7,113.0,0.3033658028305138,9,171.0,0.20188064542778433,12,166.0,0.2902773015938235,192,2934.0,-1.1999999999999997
65.0,196,2865.0,7.022058823529412,3.963560630739338,9,225.0,0.3786900852257185,9,115.0,0.3477244387532376,16,257.0,0.20100270783209137,5,55.0,0.4401325023670916,24,584.0,0.13302313327592022,20,254.0,0.25260886069905525,13,223.0,0.2940842984013493,13,240.0,0.2390665717871153,9,116.0,0.2181253612163713,13,257.0,0.3425446559666153,12,219.0,0.3148127192526417,19,223.0,0.25857628354678147,8,167.0,0.2692566519499583,10,157.0,0.3002576252711868,6,135.0,0.25886387437945296,10,184.0,0.3164258655079152,196,3411.0,-1.2249999999999996
70.0,223,3444.0,7.8451025056947605,3.7463706074063463,11,278.0,0.259845116015958,16,174.0,0.2789964729990036,14,316.0,0.17075371494960767,6,49.0,0.43778942508270724,20,610.0,0.1450457611625624,21,334.0,0.2313772092892633,17,261.0,0.20587339037807065,16,308.0,0.2727724338811167,9,142.0,0.33286839651050565,17,307.0,0.3221148623503522,17,239.0,0.2280290351267272,22,303.0,0.22312633063103615,9,115.0,0.25355381381949543,11,211.0,0.4445132866161999,6,99.0,0.34368801224452267,11,177.0,0.17243005520335217,223,3923.0,-1.3937499999999996
75.0,232,3916.0,8.38543897216274,3.3692070149165896,17,352.0,0.19536861481268875,11,199.0,0.22736816153753123,12,330.0,0.1681603919411503,5,71.0,0.31302516888506887,20,601.0,0.20839041552818535,25,435.0,0.1570833356426179,16,250.0,0.2281025113761671,13,349.0,0.23750394090021235,8,156.0,0.368956751978446,19,382.0,0.20703433846716351,26,329.0,0.17780378433872593,20,369.0,0.23055202355116478,11,166.0,0.29049868808789836,12,259.0,0.40534014352208825,5,115.0,0.32730354972411685,12,171.0,0.2064333154865921,232,4534.0,-1.4499999999999997
80.0,266,4579.0,9.231854838709678,3.3481977240846046,15,384.0,0.27018155778451025,12,202.0,0.22365720860957555,19,358.0,0.11990145399370174,8,108.0,0.43119194425108964,22,698.0,0.22221459252463163,24,490.0,0.19676153698395757,14,251.0,0.3214986658797759,16,382.0,0.20277588244082426,13,212.0,0.27551766165282826,28,491.0,0.13559514524629493,27,433.0,0.18915801372597651,21,435.0,0.2665936406834885,14,228.0,0.17488895064691795,10,280.0,0.3305542239860112,11,152.0,0.2608787964401827,12,216.0,0.29236120581556796,266,5320.0,-1.6624999999999996
85.0,287,5012.0,9.403377110694183,3.1350015181965096,14,374.0,0.2483043453139921,10,200.0,0.2854933839697577,17,413.0,0.19775659665232936,4,106.0,0.41869592229304436,24,815.0,0.22063267877686402,18,451.0,0.235886337821759,18,316.0,0.26470971751926387,18,417.0,0.18278670726408827,22,304.0,0.09295889494272251,28,625.0,0.1692759939919025,29,522.0,0.1631029862517187,23,493.0,0.20007597458993104,14,299.0,0.274651787157267,19,339.0,0.2801152459950127,15,213.0,0.20647872683408078,14,263.0,0.20570833556961762,287,6150.0,-1.7937499999999995
90.0,300,5639.0,9.875656742556918,3.2069187519245146,14,396.0,0.18038302360194222,10,178.0,0.3301920785322359,15,461.0,0.3024769239488847,7,82.0,0.48058435901099533,25,898.0,0.1793980305668871,15,427.0,0.2868766586164079,21,374.0,0.24203020860693414,17,436.0,0.19413161586311403,23,399.0,0.08539853994923233,30,754.0,0.19249609335568676,33,597.0,0.1366915857260363,22,590.0,0.18302559901743803,16,375.0,0.2596894982765319,19,378.0,0.18780969751583396,17,266.0,0.2605147967525015,16,336.0,0.20887182046336647,300,6947.0,-1.8749999999999996
95.0,309,5896.0,9.810316139767055,3.22554931078719,14,439.0,0.1737364095155281,12,211.0,0.37650052159013536,13,400.0,0.325612726201256,10,111.0,0.4138884137759054,31,1041.0,0.1768637099790471,18,415.0,0.21101839450582258,26,466.0,0.20574888132561722,12,418.0,0.2602501969498879,22,476.0,0.1090157618601488,26,837.0,0.18597707415701262,33,738.0,0.16083240524779482,27,693.0,0.16136876906488878,16,412.0,0.22099245232091635,17,368.0,0.17497721215257783,16,295.0,0.2870995346663497,16,403.0,0.22346197194360048,309,7723.0,-1.9312499999999997
100.0,337,6893.0,11.04647435897436,3.191169614518413,16,497.0,0.23107998794433515,17,253.0,0.3083554872483695,10,250.0,0.33092489768049377,10,162.0,0.32002317645752526,28,1179.0,0.12865351950668338,25,527.0,0.20085878157866902,33,575.0,0.18307937251636555,15,335.0,0.27369469379335737,21,542.0,0.12813274293567473,30,873.0,0.17356155182936575,32,859.0,0.16901302836616353,32,845.0,0.24132226705706547,14,426.0,0.18202627933388962,20,423.0,0.20955183891136223,18,353.0,0.24998065398501282,16,461.0,0.265605929176418,337,8560.0,-2.1062499999999997
105.0,357,7510.0,11.882911392405063,2.768626221506207,18,565.0,0.25746969598542974,22,324.0,0.22534985513759526,12,271.0,0.21942191115442378,10,185.0,0.3203361084437763,30,1315.0,0.13660873901793796,30,648.0,0.1429360189572576,32,705.0,0.1388412138712511,15,367.0,0.21271599004381136,17,534.0,0.17728215252908483,35,1020.0,0.12083528663296582,40,1022.0,0.16267342495010564,34,1002.0,0.20297025117261927,13,491.0,0.1447434088017333,18,388.0,0.18415687025284447,17,389.0,0.22487517571671659,14,438.0,0.2623206566655934,357,9664.0,-2.2312499999999993
110.0,404,8261.0,13.112698412698412,2.3811494776453555,21,662.0,0.1603297787437403,29,449.0,0.16321498867034537,16,325.0,0.06670777038915462,11,201.0,0.32637211052244125,32,1300.0,0.11217878195044755,39,813.0,0.10025079165789853,33,817.0,0.1762026035190053,19,424.0,0.23543302614655204,15,452.0,0.21842920753358858,40,1212.0,0.08714933306471812,40,1127.0,0.1766635141333884,37,1181.0,0.10938873728127163,16,571.0,0.16693726269774828,19,373.0,0.12898218282948423,22,444.0,0.13207900913320808,14,400.0,0.271678412005707,403,10751.0,-2.5187499999999994
115.0,412,8418.0,13.361904761904762,1.8125322157483197,22,713.0,0.12277347665501519,30,547.0,0.083727273004321,19,370.0,0.06859027897248014,14,253.0,0.2757647321990793,28,1138.0,0.112952061588197,40,922.0,0.054584854866860724,30,893.0,0.12242503669546365,17,432.0,0.1920288730366139,18,516.0,0.1699095248468084,35,1360.0,0.09933365083521672,39,1204.0,0.12094728481771391,43,1385.0,0.021701411749465535,21,668.0,0.09675147707735547,20,420.0,0.07064830183766745,24,429.0,0.10787774092747086,12,452.0,0.22221138714233427,412,11702.0,-2.5749999999999993
