step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.9981351798810505,0,0.0,0.2654606266511599,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.12346880474766131,0,0.0,0.21873312502833875,0,0.0,0.21620549974794626,0,0.0,0.4528306713152396,0,0.0,0.43323220609672375,0,0.0,0.38051534254992675,1,0.0,0.23403525696970776,0,0.0,1.0,0,0.0,0.24223237958570074,0,0.0,0.2302089702448748,0,0.0,0.26800714148994026,0,0.0,0.14704196813034628,3,0.0,-0.018749999999999996
10.0,11,0.0,0.0,6.492281513880828,0,0.0,0.39580439399199907,1,0.0,0.2711963521309191,1,0.0,0.0,2,0.0,0.39374811892734063,2,0.0,0.4823073059915617,0,0.0,0.5383679476936007,0,0.0,0.586251565224509,0,0.0,0.7840046610454179,0,0.0,0.559231201644794,1,0.0,0.5091650243771507,1,0.0,0.48916320665804586,0,0.0,1.0,1,0.0,0.4391997159349432,0,0.0,0.630504805180254,2,0.0,0.32089953649822334,0,0.0,0.7972175086817695,11,0.0,-0.06874999999999998
15.0,9,0.0,0.0,8.534985615638732,2,0.0,0.4222367120321835,0,0.0,0.7342247501626759,1,0.0,0.34575353980841006,0,0.0,0.6673432068016684,1,0.0,0.6881193410640407,0,0.0,0.7658371316865644,1,0.0,0.7065279740522175,0,0.0,0.6666427932332489,0,0.0,0.7172312591641854,0,0.0,0.5502199394852646,0,0.0,0.7204663535997686,2,0.0,0.23794431206961733,0,0.0,0.7410102235560182,1,0.0,0.7344794592707169,1,0.0,0.7181321838242848,0,0.0,0.619425611622243,9,0.0,-0.05624999999999999
20.0,18,21.0,0.1640625,8.07974466868801,1,2.0,0.64509311647425,0,0.0,0.5361729343197216,2,0.0,0.5651709910156799,1,0.0,0.7939026212034829,1,1.0,0.7107994674792965,1,2.0,0.47879479137184255,4,5.0,0.403845691822627,1,0.0,0.6157020524082388,0,0.0,0.7090174517317678,2,4.0,0.5312676972249996,1,2.0,0.6344673124206076,0,0.0,0.7877274418868995,1,0.0,0.6917506471079599,1,2.0,0.4041835140364096,1,3.0,0.49569452216214444,1,0.0,0.5140498295738033,18,21.0,-0.11249999999999998
25.0,36,109.0,0.6942675159235668,6.9354049946555625,2,8.0,0.6691119355891998,3,8.0,0.32050395960797,1,1.0,0.7383770399016065,0,0.0,0.680974828908134,4,14.0,0.5294097330906165,1,1.0,0.5329612453598632,6,29.0,0.2510348062889174,2,0.0,0.5180211464364782,1,2.0,0.7275546343945632,5,14.0,0.3597578473614895,4,13.0,0.21310905282409223,0,0.0,0.776310009834691,3,7.0,0.5011867895125897,1,4.0,0.6494143110311182,3,13.0,0.44802605816759034,0,0.0,0.6581291730232701,36,114.0,-0.22499999999999995
30.0,56,309.0,1.592783505154639,6.361712738184721,5,25.0,0.3578060207878889,3,23.0,0.42955308299815664,2,6.0,0.5319773424173291,2,7.0,0.4647371465398569,7,41.0,0.2724975721776587,3,7.0,0.4976597510747239,9,68.0,0.29895080189478646,1,4.0,0.5798369339621904,3,9.0,0.4236006021898707,4,38.0,0.5396389491253467,5,29.0,0.40116184544107675,3,5.0,0.3018664610834181,3,20.0,0.5071451486148232,1,9.0,0.6244097333839569,3,28.0,0.4873126064946898,2,0.0,0.613174772418502,56,319.0,-0.3499999999999999
35.0,70,457.0,2.004385964912281,6.05467018277557,5,41.0,0.3369136382117024,4,29.0,0.46982002181319604,3,8.0,0.37398302609212547,3,23.0,0.4677769656643533,7,59.0,0.15607890378469733,4,26.0,0.496888797986426,9,90.0,0.18999309209225237,4,16.0,0.4161848567533123,2,11.0,0.5388551399670733,7,66.0,0.5504317013846682,4,37.0,0.5012151721846672,4,17.0,0.4910624453587381,7,42.0,0.41135014314618346,4,22.0,0.45347670231377163,2,24.0,0.5305293939287291,1,4.0,0.6488326352070684,70,515.0,-0.4374999999999999
40.0,91,755.0,2.9038461538461537,5.509752436241566,4,43.0,0.29243660898651724,3,44.0,0.4786067476987429,4,24.0,0.42666181374353457,4,43.0,0.3830350004052102,7,81.0,0.2682621960072882,5,38.0,0.5176865472369461,11,141.0,0.18879780803007767,5,28.0,0.38257494614140014,4,24.0,0.5504492143461961,11,109.0,0.40650480018424856,7,61.0,0.43700667328552817,7,37.0,0.3975012898830887,9,85.0,0.35976465152950643,3,25.0,0.3369117921271572,5,44.0,0.3475511763836526,2,12.0,0.6214039174377437,91,839.0,-0.5687499999999999
45.0,113,1027.0,3.6548042704626336,4.902370324726699,8,60.0,0.22434925483422793,7,70.0,0.4158711260032997,3,42.0,0.5003733028123503,5,66.0,0.35482340827902425,4,86.0,0.32987355747606184,10,71.0,0.3418357085278131,8,152.0,0.3001648670479651,5,43.0,0.4851694802706253,4,37.0,0.4933765351423876,18,183.0,0.2622446800699688,8,76.0,0.3028240586883608,8,66.0,0.30676276624303545,9,117.0,0.28842129760354,3,26.0,0.45567080679913996,9,81.0,0.21346543034512233,4,29.0,0.5123596684832137,113,1205.0,-0.7062499999999998
