step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,132,1418.0,4.633986928104576,4.740326703235229,7,150.0,0.3168164236557546,4,25.0,0.4305416049504141,7,51.0,0.4687103478884616,6,65.0,0.42844707343179717,10,213.0,0.20243948153232816,14,120.0,0.23616837107203456,6,92.0,0.4290077018239213,7,64.0,0.4019637123354209,7,90.0,0.22502021405848657,12,106.0,0.3794361046054306,10,122.0,0.32259763581058953,11,132.0,0.2658697597339935,9,121.0,0.35372744294001474,6,54.0,0.46193973993244897,10,122.0,0.27168867661240237,6,60.0,0.4107449815565824,132,1587.0,-0.8249999999999998
55.0,145,1856.0,5.474926253687316,4.377700861854956,7,164.0,0.3728729379424835,6,35.0,0.352077861699199,6,74.0,0.42647256128950267,6,90.0,0.34951674558960905,7,210.0,0.37576384611066005,18,203.0,0.20795201283673645,9,127.0,0.2592984745707834,8,103.0,0.3363444798193734,7,83.0,0.1441572783955759,13,151.0,0.2881171925581685,12,174.0,0.37351483433913935,13,190.0,0.2605378040007028,9,140.0,0.2954612465191309,6,70.0,0.3128466753478277,10,161.0,0.30798093260363024,8,91.0,0.38158278387663663,145,2066.0,-0.9062499999999998
60.0,163,2219.0,5.9972972972972975,4.290900419854436,10,205.0,0.3435293250822997,9,54.0,0.3820294076301691,8,111.0,0.35189400090121853,7,127.0,0.30869261788421226,5,167.0,0.33186450698359643,20,289.0,0.23579905113948674,14,191.0,0.3039541477080444,8,106.0,0.3983666937897383,6,82.0,0.3248409345532758,13,196.0,0.3372116204216781,10,187.0,0.308283785491038,16,262.0,0.1909272152346213,8,143.0,0.2492579607689454,9,93.0,0.27783681110765396,12,212.0,0.16543261508365165,8,128.0,0.34092482313310407,163,2553.0,-1.0187499999999998
65.0,185,2592.0,6.4638403990024935,4.09612250398555,10,251.0,0.30817368448204946,7,63.0,0.3428081152482759,7,94.0,0.23679787040902603,10,153.0,0.2722954481151437,6,118.0,0.273241184347333,24,399.0,0.21591270246097283,13,245.0,0.35588694201413723,9,119.0,0.2388545163550748,12,128.0,0.3941317600310016,18,246.0,0.2796993472141365,15,217.0,0.3129944653903868,16,300.0,0.3071154842882671,9,167.0,0.19576680268360708,12,138.0,0.17341766294231017,7,171.0,0.20518170011365833,10,173.0,0.32047685357480443,185,2982.0,-1.1562499999999998
70.0,207,3071.0,7.02745995423341,3.9257995425570247,8,275.0,0.29663563668338633,11,117.0,0.4093521860477191,10,102.0,0.20418672405751423,12,200.0,0.18069064147627661,8,144.0,0.2450970758428129,19,428.0,0.2898319777978122,14,313.0,0.27413575024184117,12,143.0,0.27697623050769127,12,163.0,0.3067985089922433,24,344.0,0.17614526048782933,18,304.0,0.29612106026435125,14,308.0,0.3497297822194752,12,218.0,0.20274296015874604,15,213.0,0.29294779745665606,7,171.0,0.2912865383293231,11,189.0,0.2559873646129464,207,3632.0,-1.2937499999999997
75.0,211,3357.0,7.250539956803456,3.961923702866142,9,301.0,0.25837723769640386,14,180.0,0.3306951893436416,8,106.0,0.261385648053791,11,224.0,0.22817793330132932,12,187.0,0.23773718838410896,15,418.0,0.23636148417116573,20,410.0,0.32169048859085503,11,175.0,0.2698805815484538,10,192.0,0.22238275034679228,29,473.0,0.13638874235394882,19,325.0,0.2902850886366575,13,352.0,0.3176341607839864,7,193.0,0.33620554853159385,13,246.0,0.3166499060005262,7,168.0,0.3887710555830635,13,221.0,0.32879223174322936,211,4171.0,-1.3187499999999996
80.0,245,3877.0,7.848178137651822,3.4459751317100116,8,338.0,0.28993031562741256,23,272.0,0.1793001005653725,8,118.0,0.24188713325583872,6,216.0,0.44682331760967253,12,208.0,0.24724396238579852,23,466.0,0.23577067007202077,19,493.0,0.2151270294217128,18,230.0,0.10612594211744668,12,229.0,0.21950478828893447,30,544.0,0.2000553105384041,20,354.0,0.25960860031217126,22,438.0,0.21891157495938005,7,130.0,0.31718591930568607,13,251.0,0.3124647577434744,10,210.0,0.2637640897444536,14,283.0,0.2740428646142466,245,4780.0,-1.5312499999999996
85.0,279,4617.0,8.727788279773156,3.2059297487371556,12,386.0,0.2407315225507569,25,361.0,0.13308694495572604,9,144.0,0.26909700584760077,2,137.0,0.3944778779806925,14,246.0,0.32218133502527896,27,579.0,0.18326634675753828,26,605.0,0.20398983301647397,22,327.0,0.1342168618798506,14,260.0,0.2265671686400472,27,610.0,0.19449578146116686,22,430.0,0.22768570413122452,26,556.0,0.08464910928528355,7,126.0,0.39787264386935856,14,316.0,0.29325352797052673,15,270.0,0.23359131377756887,17,354.0,0.22924487601648855,279,5707.0,-1.7437499999999997
90.0,303,5593.0,9.899115044247788,3.1484718024209934,14,442.0,0.17976778107616578,24,445.0,0.21063678850611658,9,179.0,0.3438119300233604,7,98.0,0.4507346175423077,15,317.0,0.2385927314556828,32,717.0,0.21624625025076816,28,708.0,0.09774338372686575,19,410.0,0.20730876124338418,15,310.0,0.16563955097811003,31,734.0,0.18844157102748166,22,499.0,0.18271479318442074,24,652.0,0.14039966756116468,8,123.0,0.4224087989762822,19,398.0,0.20522269500939858,19,349.0,0.26562084427881294,17,418.0,0.23705985876890281,303,6799.0,-1.8937499999999996
95.0,333,6441.0,10.78894472361809,3.0040147811306204,13,495.0,0.1779821100202886,23,562.0,0.22148725974351574,11,211.0,0.261116797031693,9,118.0,0.3904532654510909,16,330.0,0.24213262017796994,34,777.0,0.12974302153374062,30,803.0,0.16525868113167647,16,447.0,0.2390738224177553,14,352.0,0.18398594416374914,38,882.0,0.08137709666344548,29,615.0,0.21721349239746895,24,724.0,0.2021131385265896,10,151.0,0.43148374983183535,27,519.0,0.14956529007287955,18,405.0,0.16312524374678147,20,510.0,0.2589824936243734,332,7901.0,-2.0749999999999997
100.0,342,6625.0,10.499207606973059,2.920228600608392,13,536.0,0.1403185257472866,30,701.0,0.21904659330095008,14,242.0,0.23607621932461115,10,133.0,0.3567183814194408,12,332.0,0.24527524332658296,30,736.0,0.12135901006960007,27,931.0,0.21906945806724878,20,513.0,0.1881216284093127,16,403.0,0.22063053678762298,45,1038.0,0.06067478390134903,29,705.0,0.24405668886471704,22,724.0,0.20731671695368895,11,197.0,0.3732857995392838,27,591.0,0.17884693501204396,19,445.0,0.18195155160748058,17,555.0,0.233669627876951,342,8782.0,-2.1374999999999993
105.0,346,7062.0,11.156398104265403,2.718168196340826,15,590.0,0.18225181677699817,31,783.0,0.11994063084409211,19,294.0,0.1675780256774158,10,147.0,0.27966876183992945,12,346.0,0.20820599141636825,26,818.0,0.14110261410954877,35,1065.0,0.18005887555210598,19,583.0,0.1963961101690367,18,464.0,0.2233163017479629,39,1127.0,0.14767316770457384,28,754.0,0.11259997483561611,23,677.0,0.23735271585698947,11,197.0,0.31918909005695223,28,625.0,0.1088088498630176,15,510.0,0.24091257587853868,17,582.0,0.27091218666240013,346,9562.0,-2.1624999999999996
110.0,380,7866.0,12.52547770700637,2.223445272804447,16,656.0,0.24460620863580276,34,816.0,0.12492646999282127,25,409.0,0.1464883474132637,13,154.0,0.20554284500804373,14,386.0,0.14399365061489625,34,941.0,0.12186756772552841,37,1211.0,0.07380429098852424,19,625.0,0.16989427697846995,21,530.0,0.17153115182758588,40,1301.0,0.15323923511435586,32,765.0,0.048561519758720924,20,767.0,0.18779299587983994,13,214.0,0.22140480689535816,28,711.0,0.13371994473488402,19,573.0,0.19212441306502312,15,644.0,0.2297802679111368,380,10703.0,-2.3749999999999996
115.0,411,8637.0,13.775119617224881,1.9310729220300251,15,706.0,0.2397386713451592,32,926.0,0.0962629024030024,23,484.0,0.1422896896633496,13,178.0,0.15409943381124505,18,420.0,0.1755531990626151,40,1126.0,0.04859880904253823,39,1346.0,0.04700286267048656,17,559.0,0.1256796497400813,28,639.0,0.08818683772762506,46,1525.0,0.14740395262797584,30,774.0,0.14036566355211488,24,883.0,0.11088975856226121,18,242.0,0.01708183615369298,30,750.0,0.13737194934294147,21,650.0,0.15571445473010578,17,695.0,0.20726048832557095,411,11903.0,-2.568749999999999
120.0,400,9159.0,14.748792270531402,1.898141274323731,12,683.0,0.17752954278111355,31,1078.0,0.08849856308683925,18,531.0,0.17473474099889214,14,190.0,0.14095777501558218,20,440.0,0.17215885281348386,45,1347.0,0.07582583017498994,38,1530.0,0.04482966136789521,14,437.0,0.23780533528453845,27,652.0,0.06849378763734781,46,1718.0,0.09741733798041831,20,796.0,0.1912436432232325,27,940.0,0.06378134125414674,16,275.0,0.06631054910937789,29,807.0,0.08086049807091925,22,717.0,0.19017783568913124,21,785.0,0.152709411445196,400,12926.0,-2.4999999999999996
125.0,394,9577.0,15.521880064829821,1.8340419539334327,11,557.0,0.09609982596634388,32,1202.0,0.05055648479605707,15,560.0,0.23207759281440773,18,237.0,0.08761949411762766,17,488.0,0.1905763973070175,45,1496.0,0.09190359387216503,41,1724.0,0.05425443448248415,16,372.0,0.18011397181358949,25,557.0,0.1024064946679604,46,1901.0,0.06741273489457213,25,842.0,0.11314293566161267,24,922.0,0.14845163198346584,16,347.0,0.1071637154233613,22,880.0,0.13454640762464914,17,644.0,0.17894794459559027,24,897.0,0.09852550064027564,394,13626.0,-2.4624999999999995
130.0,415,10665.0,17.39804241435563,1.9809094401474585,13,354.0,0.17175650303480355,34,1295.0,0.036098188848422565,18,597.0,0.17110056541171606,19,325.0,0.14176582111880554,21,573.0,0.19745198706212266,41,1613.0,0.11411576919462268,45,1943.0,0.13288003613888896,20,423.0,0.1447762788917842,25,557.0,0.1785087156390988,48,2136.0,0.02776319591235511,26,930.0,0.08276503000011448,24,920.0,0.10398396054152662,17,420.0,0.1704634490128387,25,921.0,0.10299028026852851,16,449.0,0.1595764235006029,23,861.0,0.14341261035979433,415,14317.0,-2.5937499999999996
135.0,410,10542.0,17.42479338842975,1.7860330239760274,14,395.0,0.12256342094597568,30,1317.0,0.07110527440314715,23,686.0,0.08552475203815346,17,402.0,0.0957939845594626,24,647.0,0.09539069596914461,39,1692.0,0.06225819407197733,42,2072.0,0.17446046526098524,19,466.0,0.08091281024623391,25,646.0,0.13954369598791583,43,2196.0,0.011649311655434893,29,969.0,0.14270621748225926,22,926.0,0.13205237580064924,16,475.0,0.1539962632022025,28,1049.0,0.06335283452948753,18,450.0,0.20228860287043876,21,794.0,0.1295227039230044,410,15182.0,-2.5624999999999996
140.0,395,10567.0,17.58236272878536,1.917809678432411,13,411.0,0.1842365041520163,25,1187.0,0.11131896816454925,25,809.0,0.004426434479720066,21,483.0,0.026116242779346023,25,717.0,0.03489106628102227,37,1730.0,0.11726663546602605,41,2124.0,0.11724910504449712,15,491.0,0.18525557843860688,23,711.0,0.16396485878095904,34,2000.0,0.10533776654984088,29,1084.0,0.20992851751868294,19,775.0,0.1136620363120645,15,495.0,0.08855078019857776,31,1201.0,0.09095280536776469,22,547.0,0.11140043093286353,20,856.0,0.07060098757586182,395,15621.0,-2.4687499999999996
145.0,385,10540.0,17.684563758389263,1.938256666874739,7,366.0,0.2589697128398881,20,1157.0,0.13425450003442746,25,931.0,0.012819836461948878,22,589.0,0.00023345470054296082,18,681.0,0.08919440217090953,32,1651.0,0.14766676114443592,47,2235.0,0.09395280326254338,17,534.0,0.16262669576685534,26,759.0,0.12309428252866444,25,2097.0,0.17228765428029402,33,1224.0,0.13585893045812297,22,881.0,0.14475164936851892,11,430.0,0.1732534894871934,30,1279.0,0.07521441223077474,31,685.0,0.036479182443089245,19,889.0,0.056539301463211844,385,16388.0,-2.4062499999999996
150.0,414,11464.0,19.43050847457627,1.602394045228432,11,376.0,0.16586633797859418,25,1275.0,0.13480768914265256,23,1035.0,0.027959669932426337,22,699.0,0.04159104650563032,19,586.0,0.08869408021716609,28,1651.0,0.18984505155337864,51,2461.0,0.05414993709730827,18,572.0,0.10255876252663423,27,866.0,0.09094601104581321,32,2238.0,0.12374421497708298,34,1272.0,0.03812062019365503,29,1010.0,0.1330193408913549,9,366.0,0.13814954622690562,31,1436.0,0.10195394667643362,33,821.0,0.03453110964279739,22,973.0,0.01051892829634,414,17637.0,-2.5874999999999995
155.0,428,12111.0,20.77358490566038,1.4219135219650272,16,449.0,0.08306566313603585,26,1299.0,0.09682001887671401,25,1154.0,0.03626884537408193,17,714.0,0.11068801325183418,23,669.0,0.04576867180301118,31,1713.0,0.15312649331673545,50,2703.0,0.08930820188202093,17,527.0,0.11708399233082896,34,1025.0,0.0565236689051011,33,2235.0,0.10591731035131621,28,1206.0,0.06493320065753687,30,1118.0,0.0747988520568568,7,320.0,0.13604600809485518,33,1597.0,0.07578957828660954,32,941.0,0.049788543507608085,26,1098.0,0.032424660823165447,428,18768.0,-2.6749999999999994
160.0,416,12051.0,20.74182444061962,1.559535594742094,16,503.0,0.03876617939578229,24,1318.0,0.1012663074460106,25,1283.0,0.13311301466949538,13,687.0,0.09313024865377356,21,659.0,0.02577934260635587,36,1819.0,0.11078565789876785,56,2959.0,0.031738728238009106,17,576.0,0.1040826337079914,30,1021.0,0.10361399168704512,30,1993.0,0.12064293672399055,27,1168.0,0.14429869693440708,28,1190.0,0.12631070310946685,8,323.0,0.12020040837718379,30,1620.0,0.07148240610582712,33,1108.0,0.08739852223505044,22,1145.0,0.03632275250499722,416,19372.0,-2.599999999999999
165.0,412,12380.0,21.530434782608694,1.6179674939016506,11,505.0,0.12694769933593342,25,1390.0,0.09819260860413356,22,1311.0,0.1454019687600607,16,759.0,0.010810679136515233,15,538.0,0.2638950614129056,46,2025.0,0.04811425964256026,60,3252.0,1.177794810469305e-05,19,666.0,0.04870853925263303,27,1044.0,0.10812329417609672,30,2110.0,0.17060978839340557,27,1185.0,0.12269782231379948,30,1272.0,0.10283431084081016,11,377.0,0.08327610616516833,26,1505.0,0.1019617358054836,29,1186.0,0.07546023414252943,18,1151.0,0.04890399280994818,412,20276.0,-2.5749999999999993
170.0,394,11357.0,19.95957820738137,1.5321561809073152,6,427.0,0.12060407965267378,31,1528.0,0.06144424376926606,22,1283.0,0.1013221113968576,19,850.0,0.00018379694810235602,13,493.0,0.20017657688685542,49,2086.0,0.032864046970247175,54,3264.0,0.0456570456410676,16,637.0,0.15093301655391714,23,1056.0,0.11769079259360589,35,2272.0,0.12032246818864029,25,1248.0,0.09382602635475862,32,1421.0,0.041057433663281614,10,385.0,0.05671943144156644,19,1494.0,0.09707458538270827,24,1180.0,0.13036212307603873,16,1234.0,0.09095799459142047,394,20858.0,-2.4624999999999995
175.0,371,10031.0,17.691358024691358,1.9875985058424006,6,301.0,0.15385754911077418,31,1597.0,0.04830071180004142,26,1403.0,0.06101332150734984,19,947.0,0.07250532400289006,10,439.0,0.3109235079850705,39,1959.0,0.10650908465389826,44,2999.0,0.13221475801268964,15,575.0,0.11160615553781925,19,1059.0,0.10887033954784939,40,2454.0,0.01447307368374683,26,1255.0,0.15477442378507159,34,1588.0,0.0483096593503038,8,337.0,0.06531084183711985,12,1413.0,0.16628557239417502,24,1105.0,0.1418250791844824,18,1319.0,0.151439359037165,371,20750.0,-2.3187499999999996
180.0,395,10533.0,18.842576028622542,1.844498593319949,10,276.0,0.18513084540910293,28,1576.0,0.10848664735603247,29,1545.0,0.03269235268071949,20,1044.0,0.018987444430306862,13,426.0,0.23231689827088806,37,2057.0,0.19596990502979336,38,2637.0,0.13868223976414254,22,671.0,0.0068679422408215885,20,1096.0,0.11233081376090767,46,2654.0,0.07608589777687416,24,1204.0,0.11162979217678265,37,1769.0,0.01899002312976776,10,385.0,0.17102279659137912,11,1433.0,0.21785943096385704,29,1126.0,0.08376483265255397,21,1415.0,0.10533119908869698,395,21314.0,-2.4687499999999996
185.0,404,10879.0,19.708333333333332,1.5953455177305635,11,328.0,0.13106199006043712,29,1716.0,0.08141457860012816,24,1459.0,0.05580280358336669,20,1146.0,0.035455387414792934,17,471.0,0.08872864863835685,43,2220.0,0.16340649926576256,30,2632.0,0.13392703346756507,26,794.0,0.0004292857602605335,24,1206.0,0.01606134976177039,41,2698.0,0.10082912734559032,18,981.0,0.1887817193016822,39,1961.0,2.7956401246090256e-05,10,435.0,0.312852010891528,16,1461.0,0.14877371457479868,32,1283.0,0.07305904720754842,24,1533.0,0.05868585322075273,404,22324.0,-2.5249999999999995
190.0,401,10947.0,20.08623853211009,1.4402551794432408,8,330.0,0.0671385175233634,33,1874.0,0.09172602819045572,16,1159.0,0.08482011249346741,15,1088.0,0.12605815962657768,17,453.0,0.04282760942419214,53,2461.0,0.03705675877869588,33,2687.0,0.13146904071686408,23,785.0,0.018443688081382244,29,1346.0,0.03355273892328646,34,2573.0,0.14564349101930854,13,923.0,0.2910044469213007,39,2156.0,0.0,8,412.0,0.19703173294511556,26,1569.0,0.08219361772405687,29,1333.0,0.040852921252016165,25,1656.0,0.03441433870755131,401,22805.0,-2.5062499999999996
195.0,382,10694.0,19.803703703703704,1.677489124449615,4,270.0,0.28969290069953385,32,1909.0,0.09518383264227381,10,1162.0,0.17298720807860268,8,897.0,0.2636297147869353,12,418.0,0.17015048279285053,54,2701.0,0.026165608874882205,35,2690.0,0.05545078638454564,17,822.0,0.04344872576076932,25,1355.0,0.12140036452782128,33,2472.0,0.15435605380895595,21,962.0,0.2201474134648517,39,2352.0,0.033791568190615115,7,322.0,0.08606331476626165,30,1711.0,0.08122643405321071,29,1421.0,0.020839711225907186,26,1784.0,0.060693381794175535,382,23248.0,-2.3874999999999993
200.0,365,10337.0,19.321495327102802,1.8898709326998924,2,203.0,0.3962096703497611,29,1842.0,0.12405602312629876,12,1148.0,0.20661464340560637,6,657.0,0.271481110938908,14,460.0,0.14281800965587554,51,2891.0,0.043180244545316014,35,2495.0,0.09811706529911172,15,897.0,0.14106496069026953,19,1177.0,0.1429997276504053,32,2472.0,0.10289236389725413,25,1069.0,0.1645803112136559,40,2550.0,0.0022508436863288594,5,308.0,0.23757604917182185,28,1712.0,0.0895871816308249,26,1464.0,0.04726236237656669,26,1912.0,0.04085830301168823,365,23257.0,-2.2812499999999996
205.0,362,10609.0,19.97928436911488,2.1653601955288377,2,174.0,0.48065954360771995,27,1871.0,0.06459914692794785,21,1187.0,0.2047371226829099,7,531.0,0.2910787086030266,16,535.0,0.16600247935565715,52,3081.0,0.050053919087116636,35,2479.0,0.16485971940393498,13,913.0,0.149105656200908,18,1041.0,0.17652733446501057,32,2142.0,0.10683320321911408,21,1053.0,0.15701282276749104,42,2759.0,1.8556440092803454e-05,7,323.0,0.30212981378298037,23,1706.0,0.09987980229873943,19,1387.0,0.14480212541663567,27,2048.0,0.11741699386814149,362,23230.0,-2.2624999999999997
210.0,341,10394.0,19.83587786259542,1.8864237167489646,3,184.0,0.07557429383102097,26,1721.0,0.061357677533173866,20,1213.0,0.2000091809427878,11,573.0,0.10684986708921278,11,462.0,0.17972589756149493,52,3295.0,0.03464470102280524,30,2619.0,0.21586100520820667,12,888.0,0.12456718668884417,18,1033.0,0.07958956372578437,26,2141.0,0.08605923845680313,23,990.0,0.16498686064518833,39,2835.0,0.017926763386766232,6,226.0,0.3393761045694284,17,1761.0,0.07472801472764985,19,1371.0,0.0768512015357029,28,2188.0,0.13412860619914524,341,23500.0,-2.1312499999999996
215.0,343,9710.0,18.709055876685934,1.794689989736437,7,123.0,5.6697807602414864e-05,18,1721.0,0.1444216857692394,19,1153.0,0.2087079284870041,14,637.0,0.06120591177519656,7,355.0,0.18352070396857253,46,3216.0,0.11408368048846361,34,2733.0,0.1593811953333965,19,968.0,0.029701926579502342,24,1095.0,0.09494371807517539,29,2241.0,0.03620804044598248,21,1016.0,0.20657697939348318,35,2775.0,0.03228345298646254,9,268.0,0.32818562024003495,18,1832.0,0.030740284585767434,18,1354.0,0.055389651802524247,25,2206.0,0.09426411515514131,343,23693.0,-2.1437499999999994
220.0,320,8361.0,16.266536964980546,1.7905572799121292,7,160.0,0.1842270332787484,19,1625.0,0.13192420829754056,19,1149.0,0.17137116837645203,10,591.0,0.05208416158254608,7,302.0,0.2269682641296218,34,3092.0,0.09857762047685197,38,2662.0,0.1402194756975871,25,1085.0,0.017960117844345865,16,1059.0,0.19488711911502538,29,2266.0,0.06419127861384263,21,1012.0,0.15739925876390623,25,2610.0,0.1313752513665326,12,318.0,0.08106072310879314,23,1941.0,0.013755203182461996,14,1325.0,0.08614783869107245,21,2116.0,0.10109782405215152,320,23313.0,-1.9999999999999996
