step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.3633293099590538,0,0.0,0.30519104673701486,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.13524283670054613,0,0.0,0.20230596564581463,0,0.0,0.2745465143602332,0,0.0,0.44144616296593325,0,0.0,0.4551615219195191,0,0.0,0.5073314515211886,1,0.0,0.2026040750219151,0,0.0,1.0,0,0.0,0.31271471715653043,0,0.0,0.2944061772181363,0,0.0,0.2827214097276042,0,0.0,0.13141955645955541,3,0.0,-0.018749999999999996
10.0,11,0.0,0.0,6.390955766678173,0,0.0,0.38469983041991224,1,0.0,0.3132585384559125,1,0.0,0.0,2,0.0,0.33151321974441994,2,0.0,0.47149277905269193,0,0.0,0.5278566063230429,0,0.0,0.5412843973844216,0,0.0,0.6727679788423684,0,0.0,0.4988644793472002,1,0.0,0.4553151405601564,1,0.0,0.4555474574919784,0,0.0,1.0,1,0.0,0.42560230803543614,0,0.0,0.5767503585625613,2,0.0,0.2916152536041349,0,0.0,0.8673312416859728,11,0.0,-0.06874999999999998
15.0,7,0.0,0.0,8.653189387642373,1,0.0,0.4073773809692995,0,0.0,0.7799690279648704,1,0.0,0.31304912881381963,0,0.0,0.6435004142204594,0,0.0,0.7159029363543185,0,0.0,0.644768754403686,1,0.0,0.6830302503427331,0,0.0,0.6390316163317867,0,0.0,0.640137038374559,0,0.0,0.6108296798373517,0,0.0,0.6795494152833805,2,0.0,0.22767429448177126,0,0.0,0.7129476611336564,1,0.0,0.7289952369649694,1,0.0,0.5809357962690047,0,0.0,0.6301418345836756,7,0.0,-0.04374999999999999
20.0,15,12.0,0.09448818897637795,8.40349822846977,1,2.0,0.5985381912622029,0,0.0,0.63855385559619,1,0.0,0.5452683029361075,1,0.0,0.7902767730027378,2,3.0,0.5694900827667173,1,1.0,0.45004802814097344,3,3.0,0.4294199372424755,1,0.0,0.6118999391836862,0,0.0,0.7398897472519648,0,0.0,0.7373231130152839,2,1.0,0.5889447435448233,0,0.0,0.6683595828459438,1,0.0,0.720913928084046,1,2.0,0.4919989371963105,0,0.0,0.5942850441564326,1,0.0,0.5565076104625659,15,12.0,-0.09374999999999997
25.0,30,90.0,0.5732484076433121,7.877200615629547,0,0.0,0.7299115983818024,2,3.0,0.4925315854719682,0,0.0,0.7998845788510561,1,1.0,0.6152230435100018,7,27.0,0.414700048542669,2,9.0,0.6000973908554009,5,22.0,0.27495177429254125,2,0.0,0.5172004767158465,0,0.0,0.815203402763861,1,0.0,0.5932031822450499,6,16.0,0.383767908091378,0,0.0,0.7535111835747741,1,1.0,0.6939341144839385,1,7.0,0.664633862182566,2,4.0,0.5202706732407557,0,0.0,0.6408202250757999,30,90.0,-0.18749999999999994
30.0,50,212.0,1.0707070707070707,6.44015044527112,1,1.0,0.5901549100022135,2,12.0,0.5922934273532733,2,3.0,0.5904722968215776,2,8.0,0.570601014495994,9,69.0,0.324654702048625,5,21.0,0.3948136343531517,3,35.0,0.3562470843424252,1,5.0,0.584302883326371,2,1.0,0.37342211208321746,5,7.0,0.45618180771769595,4,32.0,0.48635824327333826,2,2.0,0.3538536504335899,3,8.0,0.4519141628742548,1,12.0,0.6760734781947995,4,14.0,0.3943467656615611,4,6.0,0.5205470488162934,50,236.0,-0.31249999999999994
35.0,70,438.0,1.9043478260869566,5.847879078277016,4,11.0,0.3981839963188682,5,26.0,0.3860071294977726,4,20.0,0.3234099785287757,4,22.0,0.3581236411206141,11,105.0,0.23903574622193108,5,39.0,0.44231013959051274,4,36.0,0.32269952333326984,4,16.0,0.40609483597006935,3,13.0,0.4820304811507145,6,35.0,0.4612574509658128,7,44.0,0.4445848903760421,0,4.0,0.5056943477648791,3,22.0,0.5066389128832964,2,18.0,0.3558592502226657,5,36.0,0.48664936179357016,3,19.0,0.5549688325546653,70,466.0,-0.4374999999999999
40.0,95,745.0,2.8435114503816794,5.402891596109918,7,41.0,0.21770484139181315,3,41.0,0.3672673291178661,5,38.0,0.4201723658592002,5,47.0,0.27246244133006486,15,153.0,0.20348853217381202,9,74.0,0.39526499022067135,5,28.0,0.45312997193588106,8,40.0,0.24311617147518746,3,30.0,0.5115262086752362,7,54.0,0.3895913119388536,9,76.0,0.3887052742882791,3,4.0,0.4956618446550891,4,32.0,0.5496170138981917,4,36.0,0.30322314663320593,5,63.0,0.37763515355505356,3,26.0,0.5234053266475813,95,783.0,-0.5937499999999999
45.0,127,1141.0,4.003508771929824,4.961513191310536,8,71.0,0.19152457782282775,5,61.0,0.5259618036581529,7,70.0,0.43069740624694025,4,55.0,0.33858855458006454,14,196.0,0.176834555843473,13,128.0,0.31930148816730186,6,54.0,0.3780705775832365,7,75.0,0.3928010172577989,7,59.0,0.5297515543233866,11,85.0,0.2680906441022583,13,131.0,0.3421999697004939,6,11.0,0.3836167171861081,7,62.0,0.38717553641344643,5,49.0,0.33922698245159605,10,100.0,0.2518170399010851,4,43.0,0.5294344223718889,127,1250.0,-0.7937499999999998
