step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
125.0,444,11909.0,19.364227642276422,1.5275212663847821,9,812.0,0.08711456362651344,19,506.0,0.15876651229846273,15,525.0,0.27577160138717244,25,647.0,0.0008749786011248955,38,1755.0,0.02159156390871683,36,1303.0,0.08342463341021085,27,629.0,0.10578494390432852,25,806.0,0.10111401906275798,29,1235.0,0.09838969199109245,38,1650.0,0.06870015065609576,45,1267.0,0.11094311756174542,31,918.0,0.05608457711673782,23,429.0,0.038725415097698265,30,1395.0,0.12415007833350035,24,841.0,0.1004123088774215,30,1096.0,0.04372712361992936,444,15814.0,-2.7749999999999995
130.0,448,12964.0,21.148450244698207,1.6092904207067935,11,848.0,0.07651033940222239,23,547.0,0.15747383890162234,11,461.0,0.22450216990090585,26,776.0,0.0,35,1879.0,0.10128542452940946,39,1490.0,0.10486665059463258,22,656.0,0.10237435228211966,21,826.0,0.11675193366443533,28,1183.0,0.05408959836192092,45,1861.0,0.08999721067870375,41,1425.0,0.09378226553931862,32,928.0,0.11130352605618034,23,544.0,0.01423343306643316,33,1551.0,0.08993191365468121,23,938.0,0.11058112560086426,35,1257.0,0.03785192509050759,448,17170.0,-2.7999999999999994
135.0,438,13242.0,21.708196721311474,1.3998934961268363,18,926.0,0.012179520349309112,28,638.0,0.10599501544223476,11,488.0,0.1705278035965686,26,906.0,0.0,36,2058.0,0.09757482881454407,35,1579.0,0.06265818680535098,20,609.0,0.11154709025576788,18,905.0,0.06624335200622833,19,1246.0,0.07156739320574818,41,1899.0,0.08973363252174658,44,1609.0,0.08329668977910797,26,955.0,0.1116090264055165,20,601.0,0.01283930579395397,38,1733.0,0.04469954122970512,23,1052.0,0.15614642932611258,35,1433.0,0.07010188331381788,438,18637.0,-2.7374999999999994
140.0,454,13417.0,22.2135761589404,1.2192308454346628,22,1034.0,0.038769395212468215,27,720.0,0.045576758409904466,13,493.0,0.13027882284231715,26,1036.0,0.0,33,2005.0,0.05901398623847259,41,1670.0,0.07567150382097568,22,677.0,0.14094430738700411,21,1002.0,0.028345533517295272,18,1279.0,0.11264888479443717,38,1746.0,0.05474727904378283,49,1840.0,0.046925726867227166,30,1082.0,0.05887498821586169,15,626.0,0.1326246470727795,40,1933.0,0.06838263775026371,23,1167.0,0.14196467199833485,36,1611.0,0.08058904883621403,454,19921.0,-2.8374999999999995
145.0,451,13402.0,22.188741721854306,1.2555551216284768,23,1064.0,0.08160107947087965,24,746.0,0.06748104528074132,16,468.0,0.05195635195496141,26,1166.0,0.0,32,1680.0,0.03878934327620779,44,1828.0,0.08502343087915988,22,743.0,0.16444137869929695,19,1009.0,0.03740481243344228,16,1298.0,0.21885958021088298,33,1734.0,0.07487771908044749,49,1936.0,0.053034366201314936,32,1206.0,0.0400939217755562,12,619.0,0.07522946765859975,44,2144.0,0.04597662365928833,21,1241.0,0.043938602651591885,38,1735.0,0.07330061667342141,451,20617.0,-2.818749999999999
150.0,423,12652.0,21.12186978297162,1.5139897884950808,20,1103.0,0.07810513239552518,21,811.0,0.111330677705844,15,464.0,0.0725280221949949,26,1300.0,0.04534852277033909,28,1694.0,0.043833631735919414,44,1855.0,0.07764198894386934,19,768.0,0.16467909038786177,18,952.0,0.046976451604561036,14,1236.0,0.22551398320338945,29,1783.0,0.11661062321226665,41,1953.0,0.11603916729907264,34,1307.0,0.027680508571482507,11,636.0,0.21104040797343632,41,2142.0,0.057174239500061876,22,1292.0,4.4515877504088046e-07,40,1932.0,0.011810473011304608,423,21228.0,-2.6437499999999994
155.0,404,11721.0,19.699159663865547,1.7105475550318303,18,1168.0,0.04928854959109442,17,831.0,0.12655328958263987,12,441.0,0.10306148813027599,22,1264.0,0.067855925954489,25,1741.0,0.06958403167072692,37,1686.0,0.1459916140294965,24,776.0,0.13596008314159186,18,1022.0,0.0538944779589216,17,1251.0,0.14848299020159567,32,1905.0,0.21154001942510506,40,1839.0,0.08467627849933664,35,1456.0,0.05538572971693105,15,704.0,0.21896296601925405,34,1944.0,0.09390356897200537,21,1397.0,0.07260223482398387,37,2078.0,0.046446149993254415,404,21503.0,-2.5249999999999995
160.0,394,12097.0,20.57312925170068,1.8091855648143185,16,1253.0,0.07987338427170615,15,764.0,0.13122679074443938,10,437.0,0.27034736857451847,17,1133.0,0.11181930375480992,24,1829.0,0.09901698692511018,26,1643.0,0.16849192272485816,27,826.0,0.14973381516931203,20,1117.0,0.07072334520373448,28,1369.0,0.034039417886436454,36,2057.0,0.15462446235045582,38,1925.0,0.09356052499744187,35,1585.0,0.07172800055353744,15,734.0,0.15833680035150596,33,2044.0,0.0807059546015306,21,1500.0,0.1326225008939093,33,2185.0,0.05666751456997419,394,22401.0,-2.4624999999999995
165.0,401,12042.0,20.655231560891938,1.4493447923336698,19,1309.0,0.18212968062032533,16,670.0,0.1404792073668265,10,444.0,0.22922493590632204,12,1060.0,0.1053342737568751,25,1771.0,0.052589792825675746,22,1503.0,0.10410156512621713,19,877.0,0.14820258873868192,20,1190.0,0.09596686125507521,33,1522.0,0.00028851306498328075,40,2113.0,0.0476627758152631,39,2044.0,0.08942375515163871,38,1749.0,0.030252335636911647,15,717.0,0.0617749429658964,40,2233.0,0.061240008720438464,21,1605.0,0.08318678388917657,32,2280.0,0.04605345307016448,401,23087.0,-2.506249999999999
170.0,420,12436.0,21.515570934256054,1.4768993196468974,23,1415.0,0.11563086018713091,17,650.0,0.16582797326509066,11,420.0,0.14919356983243612,10,996.0,0.10738470642459808,20,1805.0,0.09466116087826237,29,1583.0,0.08963425180370006,25,958.0,0.14724905426872018,18,1157.0,0.2218670878876624,33,1689.0,0.02661538897821326,42,2082.0,0.06906653324061952,41,2201.0,0.07191971503025596,38,1898.0,0.0515318890497614,15,703.0,0.026620665478658725,42,2264.0,0.04975761866436251,21,1710.0,0.0,35,2449.0,0.051630082936494154,420,23980.0,-2.6249999999999996
175.0,413,12770.0,22.286212914485166,1.4291216280111336,27,1541.0,0.04806100458054066,15,670.0,0.06258025984375458,12,428.0,0.12980593221593928,8,955.0,0.16288062968232572,25,1918.0,0.05067656721432861,36,1692.0,0.0964546439026232,22,1012.0,0.18007851891484136,17,1130.0,0.24432132281175664,27,1709.0,0.09897062819971797,33,1966.0,0.05638576183690553,50,2424.0,0.04249855444737788,38,2080.0,0.049042528779580284,15,778.0,0.08917900422035002,36,2137.0,0.05924729478699562,15,1562.0,0.11436898574431066,37,2633.0,0.02598327071621636,413,24635.0,-2.5812499999999994
180.0,413,13442.0,23.582456140350878,1.5009970681464255,31,1692.0,0.02860400270825915,19,688.0,0.03147124850982453,12,467.0,0.3207953632284059,6,770.0,0.11423989770824945,31,2060.0,0.043882679909180995,42,1881.0,0.05618030064963007,26,1066.0,0.1932249158369722,12,1106.0,0.1419352889400623,21,1609.0,0.08218807771758602,25,1823.0,0.1210799971975708,54,2611.0,0.022456641095798195,40,2222.0,0.04561070688656575,15,839.0,0.05575351853504949,35,2241.0,0.12107161435465166,10,1288.0,0.20814714830817524,34,2785.0,0.018365763973813055,413,25148.0,-2.5812499999999994
185.0,391,12861.0,22.76283185840708,1.486637132985286,26,1641.0,0.03765646842330748,18,733.0,0.018039348765839743,12,524.0,0.3440248887432657,9,691.0,0.12921164242639827,33,2223.0,0.03722246239637225,47,2111.0,0.055418673176305916,27,1004.0,0.12448806744439163,12,990.0,0.11291215677879828,13,1616.0,0.16259535852314672,24,1705.0,0.17823124579899194,44,2676.0,0.039996361639622016,35,2407.0,0.056282811257394046,16,852.0,2.4348450123275968e-05,35,2252.0,0.09803805460644935,7,1272.0,0.09849306957983549,33,2927.0,0.014342484114495244,391,25624.0,-2.4437499999999996
190.0,382,12835.0,22.919642857142858,1.6840185091418014,19,1527.0,0.07506260141143581,16,731.0,0.05518914035231335,15,527.0,0.1846368925795446,13,642.0,0.03074844126030326,36,2392.0,0.0582758573856754,45,2187.0,0.07700145934541777,24,802.0,0.17037939122020837,15,1054.0,0.05455092495665115,15,1563.0,0.23205002100399014,25,1608.0,0.20365741843758803,38,2672.0,0.09225422429321047,36,2584.0,0.037201255187314576,9,775.0,0.2029798204763516,33,2210.0,0.08574478905195318,8,1310.0,0.07646763080950834,35,3099.0,0.02549723254513929,382,25683.0,-2.3874999999999993
195.0,385,13515.0,24.483695652173914,1.6538242320496925,24,1603.0,0.014274977720273219,16,769.0,0.07093066944844066,18,602.0,0.19208739837263072,14,694.0,0.051242434832001874,37,2514.0,0.07039593681903011,42,2181.0,0.07414600862475346,17,729.0,0.2525946025827604,20,1141.0,0.04452146888206832,19,1650.0,0.1746921844259288,23,1661.0,0.12263893020807337,41,2643.0,0.10307089325756935,35,2645.0,0.04030352360976224,9,816.0,0.20359449671885405,29,2228.0,0.09189072352140394,9,1352.0,0.051046143620118514,32,3094.0,0.022783034417157122,385,26322.0,-2.4062499999999996
200.0,393,14061.0,25.752747252747252,1.5951779061569202,27,1734.0,0.00010552937936157755,16,832.0,0.18679541472065708,21,704.0,0.16600672162918398,15,766.0,4.641198219120306e-06,31,2490.0,0.09400245973362206,40,2224.0,0.09833962165866263,17,758.0,0.25313351595754235,21,1155.0,0.11760337039329069,16,1590.0,0.03894313108381838,30,1772.0,0.0459586908355516,41,2687.0,0.08360860299213073,32,2682.0,0.053477274912704466,13,867.0,0.10277308890526919,30,2158.0,0.11464785519031373,13,1418.0,0.07503425189231207,30,3086.0,0.005744755071688467,393,26923.0,-2.4562499999999994
205.0,382,14046.0,25.963031423290204,1.641030337385958,22,1692.0,0.029589551337311577,11,779.0,0.18307176759347016,20,738.0,0.11862224991079184,15,843.0,0.022184634662196324,27,2264.0,0.11322090834282524,41,2423.0,0.06941438493716699,24,809.0,0.15877971161856805,17,1087.0,0.20149627938897768,15,1381.0,0.1914082916862984,28,1811.0,0.04379323663167827,40,2784.0,0.05296369494875287,29,2648.0,0.08704596218609666,15,938.0,0.2226477207632292,32,2250.0,0.05847901575383607,17,1498.0,0.10024044866037152,28,3227.0,0.014323550076481888,381,27172.0,-2.3812499999999996
210.0,377,14048.0,26.307116104868914,1.7327709745533448,20,1657.0,0.07541965355514002,8,636.0,0.1857919706787883,15,678.0,0.1575311244311361,15,916.0,0.15356746220001138,26,2226.0,0.07757303311159883,44,2644.0,0.06797817192308131,31,895.0,0.11846775646852499,17,1007.0,0.10474289576615611,16,1335.0,0.22143515693036475,26,1762.0,0.1631370417968646,41,2906.0,0.06718370412086408,27,2698.0,0.060370816440770726,14,851.0,0.20588289904859058,35,2421.0,0.004283908126783252,17,1450.0,0.13059423341505716,25,3300.0,0.01656991819567548,377,27382.0,-2.3562499999999993
215.0,384,14733.0,27.69360902255639,1.4393652580405043,22,1764.0,0.04082515991650453,6,578.0,0.14154064970220875,19,748.0,0.13703951271578194,15,991.0,0.0791345595029801,26,2347.0,0.07571413583118623,46,2782.0,0.06152742811414584,36,1040.0,0.09827688964586201,16,919.0,0.1233968770501665,19,1421.0,0.14625177678196802,25,1706.0,0.11998466579095285,43,3107.0,0.09084771483421387,29,2840.0,0.07943081142100836,12,786.0,0.14824379068626675,36,2600.0,0.025827454782953264,12,1254.0,0.09470567598472768,22,3383.0,0.011974556011462752,384,28266.0,-2.3999999999999995
220.0,415,15911.0,30.07750472589792,1.0260921257972015,23,1879.0,0.001043183019656019,9,536.0,0.08290032000806773,21,852.0,0.13149882304252972,14,968.0,0.016155860920893023,27,2480.0,0.09031101089109532,47,2857.0,0.0405094456563042,37,1174.0,0.08620162233000846,16,1003.0,0.13208968744263677,26,1540.0,0.04807510701473452,25,1672.0,0.06483845878579968,49,3335.0,0.05502019070052223,30,2903.0,0.052237810201843135,15,853.0,0.11051216465091261,37,2781.0,9.158675209594145e-06,14,1324.0,0.06829442316463023,25,3502.0,0.007933865037481272,415,29659.0,-2.5937499999999996
