step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
130.0,460,10962.0,17.37242472266244,1.41894998774457,23,624.0,0.018171847611479424,21,577.0,0.09684830326501087,31,1267.0,0.06122822050180358,20,811.0,0.049065682944171865,22,1034.0,0.1117379673586442,48,2108.0,0.03932873461190785,33,1348.0,0.07654518534829065,14,575.0,0.22935021027145724,43,1322.0,0.0005023362047732808,46,1544.0,0.060716808649241255,46,1360.0,0.09481140527530277,24,1163.0,0.13396277223624464,17,568.0,0.08563256520286397,31,653.0,0.12057045009814053,20,616.0,0.16311255670325706,21,628.0,0.08427390249754843,460,16198.0,-2.874999999999999
135.0,447,11509.0,18.473515248796147,1.4002805862629504,20,649.0,0.04155392799279211,19,643.0,0.0973559171381089,32,1423.0,0.0471831461992105,18,739.0,0.030890868386578455,23,1039.0,0.09482200661603858,47,2228.0,0.0527604454954566,33,1468.0,0.0750932235976772,18,654.0,0.16858497223425475,41,1508.0,0.03495463302621479,42,1560.0,0.08716565348577562,43,1491.0,0.13614789227901664,25,1178.0,0.1242651633781512,12,521.0,0.07561365713021385,28,737.0,0.09781409740165943,22,679.0,0.15183560844004915,24,744.0,0.03735749175818533,447,17261.0,-2.7937499999999993
140.0,431,12077.0,19.542071197411005,1.3652690222760944,21,747.0,0.011942697912106413,25,728.0,0.0755147507667805,32,1389.0,0.03318311016269052,15,771.0,0.05353628162826222,20,981.0,0.11637752342952705,44,2319.0,0.04414549228070008,35,1639.0,0.0797989879715635,23,759.0,0.050977665111342725,36,1641.0,0.06572055330982941,37,1613.0,0.08855919931283852,40,1562.0,0.14238799822465664,26,1282.0,0.07082413401899709,9,397.0,0.07992121721429779,26,764.0,0.07153979078465979,18,749.0,0.09121336388413899,24,862.0,0.03756948775166078,431,18203.0,-2.693749999999999
145.0,424,12469.0,20.34094616639478,1.5230125471566651,26,870.0,0.0002028489176914941,28,863.0,0.13539831334825303,22,1359.0,0.09767981471987851,9,748.0,0.09548021598663317,18,931.0,0.14540197135728608,46,2407.0,0.09146528707292953,41,1831.0,0.08945447312744449,29,895.0,0.00439668106254817,32,1715.0,0.09751237921778097,41,1688.0,0.06950239603764762,42,1647.0,0.11122672314218557,25,1386.0,0.05229305073566975,5,319.0,0.23126238350991316,21,771.0,0.07621668958913509,19,807.0,0.07972442652629386,20,893.0,0.11780156702086,424,19130.0,-2.6499999999999995
150.0,409,12587.0,20.66830870279146,1.524230814539604,26,1000.0,0.0,26,941.0,0.11266319607608452,23,1465.0,0.051479744620298175,9,720.0,0.07675789503655091,13,990.0,0.09602982474403302,45,2637.0,0.07754756241592341,42,2030.0,0.049771138347946435,32,1050.0,0.01299813808222612,31,1733.0,0.1544477479422701,42,1882.0,0.05743750103123069,39,1632.0,0.11158961741288104,24,1318.0,0.08399856860076625,4,337.0,0.30371762312655587,15,725.0,0.10649617096031892,22,888.0,0.13286151189299053,16,893.0,0.1773894273184643,409,20241.0,-2.5562499999999995
155.0,424,12574.0,20.81788079470199,1.249835662543912,25,1032.0,0.0,25,970.0,0.0371652745616498,26,1576.0,0.03685384699916874,11,649.0,0.05837320998888494,12,1006.0,0.07749660540237599,53,2888.0,0.05770559195127535,41,2016.0,0.034845491748225065,32,1212.0,0.049882486930737,36,1903.0,0.07286764629037293,40,1909.0,0.07079624143550758,39,1713.0,0.08767947350598616,21,1101.0,0.09581722100557427,8,370.0,0.2623220922555365,22,791.0,0.036137001199232056,19,877.0,0.12459439599621405,14,916.0,0.1839084375593085,424,20929.0,-2.6499999999999995
160.0,422,12185.0,20.342237061769616,1.414669582573187,21,1014.0,0.01942699627459463,22,1010.0,0.03871387605875934,21,1594.0,0.06229260796304522,10,596.0,0.09962032835544055,14,944.0,0.09877494484328322,55,2959.0,0.07486767917037189,33,1767.0,0.09355515056712764,28,1266.0,0.12926349191344375,43,2107.0,0.006914489693110335,42,2026.0,0.04662090757046881,39,1823.0,0.05739959109138288,17,951.0,0.20447834214663232,12,421.0,0.07042602560291591,28,923.0,0.09925623052179258,22,761.0,0.09246422294009742,15,904.0,0.14122647436489008,422,21066.0,-2.6374999999999993
165.0,388,11219.0,18.823825503355703,1.765378545464716,22,1120.0,0.03456495821143935,17,967.0,0.09099992473061619,22,1578.0,0.11357507319100489,9,646.0,0.25313092334330717,13,838.0,0.1181110551221218,51,2760.0,0.11027161143548858,21,1680.0,0.16146083514790185,26,1232.0,0.11004666302453077,43,2284.0,0.05402620187802806,40,2105.0,0.10849102021689692,40,1956.0,0.05553715176677714,16,1021.0,0.1643271114990954,12,376.0,0.02231065940324221,23,944.0,0.09496560952165338,19,721.0,0.04308400398074085,14,921.0,0.10619676061892726,388,21149.0,-2.4249999999999994
170.0,387,10996.0,18.54300168634064,1.863520967951397,23,1233.0,0.0749719016783857,19,1015.0,0.03756055500791665,26,1700.0,0.10184255356084124,12,699.0,0.28933544270349576,11,891.0,0.14571583421469964,46,2911.0,0.14569395333381163,18,1517.0,0.13839325018783513,23,1162.0,0.0639649998702025,39,2410.0,0.09887959416650234,36,2155.0,0.1766891484704323,44,2099.0,0.05445270403656269,24,1101.0,0.05941703231366814,12,347.0,2.959917848307505e-05,19,887.0,0.10873001564859369,19,611.0,0.1693256302676719,16,906.0,0.06329396759157019,387,21644.0,-2.4187499999999993
175.0,386,10967.0,18.715017064846418,1.6632523543400446,23,1348.0,0.03477602536296776,20,1038.0,0.14883531729129337,28,1840.0,0.11281070051822424,16,767.0,0.17357630047619987,15,947.0,0.12673047765057927,38,2932.0,0.1197053581748466,24,1558.0,0.09895428504084901,21,992.0,0.06348596501312606,36,2328.0,0.07479503425382311,38,2065.0,0.10967188003280402,46,2245.0,0.04602240632692632,17,1100.0,0.09692769122671929,12,407.0,0.0,18,910.0,0.09760553822484105,21,648.0,0.16276715947949993,13,929.0,0.12847321694198116,386,22054.0,-2.4124999999999996
180.0,393,10602.0,18.247848537005165,1.4000705648202914,19,1294.0,0.03264075756244772,15,949.0,0.14633799753313756,30,1926.0,0.06766714433917749,23,866.0,0.042131498560537176,19,1034.0,0.11320917136776802,36,2918.0,0.07165963007574008,29,1595.0,0.10306337873503725,26,1115.0,0.06585665270962152,33,2027.0,0.05235442769702237,36,2048.0,0.05169475081899448,49,2475.0,0.06251084629490572,19,1026.0,0.14183481412448629,8,363.0,0.20947774469079447,17,862.0,0.07759878134700188,22,756.0,0.037555940049857135,12,902.0,0.18719352499920924,393,22156.0,-2.4562499999999994
185.0,385,9855.0,17.139130434782608,1.5840510279061946,14,1082.0,0.1387922632305679,14,813.0,0.13580565908839137,30,1961.0,0.05450057980032856,23,914.0,0.02789003052426055,22,1139.0,0.11963388634773295,42,2764.0,0.09221512460293427,29,1586.0,0.13682072106994494,25,1223.0,0.0710955034187927,25,2057.0,0.10820701235195286,42,2136.0,0.07680215783932186,46,2556.0,0.0475149518655223,18,1064.0,0.12052784521191691,4,260.0,0.2983040075080261,19,953.0,0.04576129449294476,17,716.0,0.055251545022222064,15,930.0,0.11627731920694806,385,22154.0,-2.4062499999999996
190.0,349,9213.0,16.134851138353767,1.860474460367413,11,1139.0,0.12769466132069093,12,851.0,0.19293614585712685,25,1876.0,0.06463576024149457,24,913.0,2.7933540630011362e-05,23,1156.0,0.06412859600548995,40,2713.0,0.11871666962514765,29,1544.0,0.1519057067792556,25,1296.0,0.10425087722381922,19,1991.0,0.09557170799368227,35,2127.0,0.13344359318866275,40,2484.0,0.09808893756790195,19,1090.0,0.1470281442874638,1,272.0,0.40531842997788126,20,1048.0,0.06389816375183857,9,615.0,0.16722779444972938,17,1001.0,0.03992844243510104,349,22116.0,-2.1812499999999995
195.0,352,8639.0,15.182776801405975,1.849928194042493,9,1187.0,0.05814205648190239,15,921.0,0.16685035647988258,15,1587.0,0.131106842999941,24,1033.0,3.752016360401416e-07,16,1025.0,0.08425801070444788,44,2567.0,0.13634054289572486,31,1471.0,0.12097183130227386,28,1432.0,0.039234538191386926,26,2039.0,0.08358542469295074,37,2213.0,0.08685406261016017,35,2397.0,0.16048818346808305,21,1160.0,0.1314372651222746,5,290.0,0.33327081909407413,17,1050.0,0.1612347158617117,10,655.0,0.15676148770075896,19,1090.0,9.153946676938629e-05,352,22117.0,-2.1999999999999993
200.0,356,7949.0,14.119005328596803,1.689600776748477,11,1147.0,0.05641127989612863,17,916.0,0.1402098473679857,20,1680.0,0.13840002589618494,24,1153.0,0.0,8,881.0,0.17759782105006405,46,2676.0,0.09448776816749901,26,1222.0,0.1425806053134593,28,1456.0,0.050619501793070086,29,2079.0,0.0700223544658939,37,2295.0,0.0910924732373951,33,2151.0,0.07005928679728897,24,1278.0,0.11850367141587317,7,321.0,0.15308014832562017,20,1006.0,0.21989360447624695,13,712.0,0.16525883144285136,13,1102.0,0.08210403681580931,356,22075.0,-2.2249999999999996
205.0,361,7760.0,13.881932021466906,1.9535564907240852,9,1028.0,0.1314917289025661,15,837.0,0.1941270648429073,25,1795.0,0.15375430704005472,19,1151.0,0.023469390799536662,8,719.0,0.2697812539118606,48,2721.0,0.07197177724898768,24,969.0,0.12221956106788971,24,1484.0,0.09072863400855302,32,2170.0,0.10134299871806436,38,2391.0,0.07008359353553607,33,1873.0,0.0790928603685661,26,1323.0,0.1761586237649013,12,375.0,0.12288127463802523,25,1102.0,0.10375736242874987,15,708.0,0.25055768934287526,8,1037.0,0.16195891989534944,361,21683.0,-2.2562499999999996
210.0,343,7340.0,13.225225225225225,1.835480115953593,8,915.0,0.27458341574366696,12,816.0,0.25243647249615686,31,1874.0,0.06584550651174043,16,1213.0,0.018491659537710592,12,520.0,0.11125192803036675,45,2768.0,0.07668525759005386,20,865.0,0.15175359182318343,22,1582.0,0.06448523867556469,35,2270.0,0.08560893369853387,37,2484.0,0.047075769696544915,24,1866.0,0.08514525479451807,23,1288.0,0.14080178162609938,13,442.0,0.1248615261390774,22,1133.0,0.06441840567541615,19,793.0,0.19551889389827357,4,836.0,0.269008989487227,343,21665.0,-2.1437499999999994
215.0,355,7536.0,13.676950998185118,1.8247592680087705,8,806.0,0.21230659165222876,18,884.0,0.1498970557065388,31,1920.0,0.04130815266379801,10,1150.0,0.06746052527500562,18,599.0,0.04283203046315821,47,2670.0,0.08556374090443451,17,822.0,0.1991471836245316,24,1688.0,0.13408225377798036,39,2434.0,0.03768980367995649,34,2503.0,0.08665981086047748,25,1728.0,0.12888117507929875,27,1276.0,0.09410768883238652,13,509.0,0.19712229782561974,17,1147.0,0.03910392587996246,22,828.0,0.15010396867947842,5,650.0,0.30632579463503645,355,21614.0,-2.2187499999999996
220.0,350,7489.0,13.741284403669725,1.6646534788753986,12,856.0,0.12136730889962169,20,982.0,0.12206570306657309,27,1851.0,0.09719723525749754,8,992.0,0.0862103043588539,14,606.0,0.13044697769742702,42,2614.0,0.06133898993582352,18,804.0,0.181399586608809,19,1627.0,0.18475759919911058,44,2648.0,0.02480320997562605,35,2436.0,0.08885569355868062,25,1706.0,0.12644171745731977,29,1416.0,0.04436255538204932,11,495.0,0.12171815878820087,15,1221.0,0.03608811445368409,21,783.0,0.07490452877782947,10,686.0,0.15745777750549164,350,21723.0,-2.1874999999999996
