step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,609,32452.0,50.785602503912365,0.2777831743127186,33,1668.0,0.02858638183975874,35,1726.0,0.025453016109751328,26,1726.0,0.026489004154271314,23,1119.0,2.9228465432454793e-05,57,3566.0,0.0,65,3639.0,1.0710968103175062e-07,33,1992.0,0.05209430591211637,26,1330.0,0.06201432878307592,38,2469.0,0.028379445602454454,42,1946.0,1.1296075212064761e-05,57,3632.0,0.0320449033357371,37,2270.0,6.882093170658517e-06,37,2150.0,0.0,30,1250.0,0.030859817260921678,34,1833.0,0.0,36,1550.0,0.0,-11.419,609,609,33866.0
135.0,607,35080.0,55.07064364207221,0.21606915248461625,33,1833.0,0.0,35,1901.0,0.0027877717597335483,26,1856.0,0.007120006227716652,23,1234.0,0.0,57,3851.0,0.0,65,3964.0,0.0,31,2135.0,0.038336561706243076,31,1471.0,0.007662468182036747,31,2447.0,0.04494750347211417,42,2156.0,0.02096451504372421,58,3919.0,0.01090044306489604,37,2455.0,0.0,37,2340.0,0.042371134301338084,31,1403.0,0.02955720732438447,34,2003.0,0.0,36,1730.0,1.867902591511053e-07,-11.381,607,607,36698.0
140.0,606,37333.0,58.60753532182104,0.2576153485349829,33,1998.0,0.0,36,2080.0,3.770358831718835e-06,27,1990.0,1.4650337624790827e-06,23,1349.0,0.0,51,3915.0,0.01137346975589755,65,4293.0,0.05480425616521404,33,2291.0,0.011303145868782458,29,1516.0,0.010921419149710074,30,2598.0,0.04589821572793288,42,2366.0,0.03376356370494103,60,4215.0,1.4309338125921806e-05,37,2640.0,0.0,39,2532.0,0.04392945955654827,31,1558.0,0.0,34,2173.0,3.5478176731263283e-07,36,1910.0,0.0,-11.362,606,606,39424.0
145.0,599,39668.0,62.27315541601256,0.40887846046395565,33,2163.0,0.0,36,2260.0,0.0,27,2125.0,0.0,23,1464.0,0.0,47,3852.0,0.04162668214581668,65,4622.0,0.09292189038897843,35,2465.0,0.02719195198139886,25,1566.0,0.01986657373210592,32,2753.0,0.017953558596958085,43,2578.0,0.011328396417081582,60,4515.0,0.0,37,2827.0,0.041901399699794166,35,2559.0,0.04838404868143736,31,1713.0,0.0,34,2343.0,0.0,36,2090.0,0.0,-11.231,599,599,41895.0
150.0,599,42079.0,66.1619496855346,0.3388253509937151,33,2328.0,0.055449776356620295,36,2440.0,0.014458679138233762,27,2260.0,0.0,23,1579.0,0.0,49,4010.0,0.00011614039512254401,65,4943.0,0.03386711802916651,35,2640.0,0.026739369682160053,23,1686.0,0.03393440405594682,36,2925.0,0.00556218652279552,44,2796.0,0.018556998651859537,60,4815.0,0.0,39,3016.0,0.006905917249777157,30,2496.0,0.037919793565908355,30,1838.0,0.05396492377688948,34,2513.0,0.0,35,2246.0,0.004237399716232548,-11.231,599,599,44531.0
155.0,603,44128.0,69.38364779874213,0.30506703778865774,33,2493.0,0.049951717407151125,36,2620.0,0.024428964676018045,21,2134.0,0.050053410694222415,23,1696.0,0.015418623270871243,49,4255.0,0.0,70,5282.0,0.0007014481971976627,35,2813.0,0.0,25,1804.0,0.01921690611330765,39,3114.0,0.00031749417577756767,44,3016.0,0.04083800076361876,60,5115.0,0.0,40,3215.0,7.0184151532518905e-06,28,2639.0,0.03605785683035435,30,1988.0,0.07354108717327963,34,2685.0,0.012160777355825624,36,2422.0,0.00011411537076360051,-11.306,603,603,47291.0
160.0,601,46299.0,73.02681388012618,0.2665796134660914,33,2659.0,0.004854714064690462,37,2807.0,0.06360074336170811,12,1642.0,0.11793708081141348,23,1811.0,0.06376344510668384,49,4500.0,1.9795808153979838e-07,71,5636.0,1.2148370173907995e-07,35,2988.0,0.0,28,1940.0,0.0006697221925188099,40,3314.0,1.2958514250751781e-05,45,3237.0,0.02030432620864316,60,5415.0,0.0,40,3415.0,0.0,27,2774.0,0.0328208464565937,30,2136.0,0.03862899934135566,35,2858.0,2.4139788564772007e-05,36,2602.0,0.0,-11.269,601,601,49734.0
165.0,614,49137.0,77.62559241706161,0.12878000326649996,35,2832.0,0.0,38,2994.0,0.048893037742862536,13,1698.0,0.07439555535990006,24,1928.0,0.04752258632393126,49,4745.0,0.0,71,5991.0,1.9212079452762616e-07,35,3163.0,0.0,29,2085.0,1.7696763977978153e-06,40,3514.0,0.0,47,3466.0,0.00011473235215215791,60,5715.0,0.0,40,3615.0,0.0,30,2917.0,0.012740841053367981,32,2290.0,5.8443714798619027e-05,35,3033.0,0.0,36,2782.0,0.0,-11.513,614,614,52768.0
170.0,624,52208.0,82.47709320695103,0.07138779115582523,35,3007.0,0.0,38,3182.0,0.02249986238606046,21,1788.0,0.0018050675025629308,25,2051.0,0.025315923294971107,49,4990.0,0.0,69,6328.0,0.012343332243285031,35,3338.0,0.0,29,2230.0,0.0,40,3714.0,0.0,47,3701.0,2.325742482962862e-07,60,6015.0,0.0,40,3815.0,0.0,33,3076.0,0.0011639516473759145,32,2450.0,4.703937654361216e-07,35,3208.0,0.0,36,2962.0,0.0,-11.7,624,624,55855.0
175.0,629,55326.0,87.67987321711568,0.011656123525820666,35,3182.0,0.0,38,3372.0,0.0,22,1897.0,8.002736849963563e-06,25,2176.0,0.0,49,5235.0,0.0,71,6674.0,0.008305625808806649,35,3513.0,0.0,29,2375.0,0.0,40,3914.0,0.0,47,3936.0,0.0,60,6315.0,0.0,40,4015.0,0.0,35,3250.0,1.3005793436274608e-05,32,2610.0,0.0,35,3383.0,0.0,36,3142.0,0.0,-11.794,629,629,58989.0
180.0,631,58478.0,92.67511885895404,1.5818203666861945e-06,35,3357.0,0.0,38,3562.0,0.0,22,2007.0,0.0,25,2301.0,0.0,49,5480.0,0.0,73,7036.0,8.95035706131795e-07,35,3688.0,0.0,29,2520.0,0.0,40,4114.0,0.0,47,4171.0,0.0,60,6615.0,0.0,40,4215.0,0.0,35,3425.0,3.822232525499905e-07,32,2770.0,0.0,35,3558.0,0.0,36,3322.0,0.0,-11.831,631,631,62141.0
185.0,626,61085.0,96.80665610142631,0.03335748893603459,35,3532.0,0.0,38,3752.0,0.0,22,2117.0,0.0,25,2426.0,0.0,49,5725.0,0.0,72,7377.0,0.004620556918654242,35,3863.0,0.0,29,2665.0,0.0,40,4314.0,2.9236085459059206e-07,47,4406.0,0.0,60,6917.0,0.007218322409945453,36,4113.0,0.008529595574216347,35,3600.0,0.0,32,2930.0,0.0,35,3733.0,0.0,36,3502.0,0.0,-11.738,626,626,64972.0
190.0,613,62413.0,99.06825396825397,0.14185585788863045,35,3707.0,0.0,38,3942.0,0.0,22,2227.0,0.0,25,2551.0,0.0,49,5970.0,0.0,73,7741.0,0.0,35,4038.0,0.0,29,2810.0,0.0,40,4514.0,1.7653475477061813e-07,47,4641.0,0.0,54,6903.0,0.03335384709563452,28,3874.0,0.05434056646889258,35,3775.0,0.0,32,3090.0,0.0,35,3908.0,0.0,36,3684.0,0.043777221909716696,-11.494,613,613,67375.0
195.0,598,62913.0,99.86190476190477,0.26733478322219084,35,3882.0,0.0,38,4132.0,0.0,22,2337.0,0.0,25,2676.0,0.0,49,6217.0,0.008681981029257341,67,7786.0,0.010926782267648037,35,4215.0,0.044716123300236034,29,2955.0,0.0,40,4714.0,0.0,47,4876.0,0.0,44,6569.0,0.07170280904025114,28,4014.0,0.05142438976166919,35,3950.0,0.0,32,3250.0,0.0,35,4083.0,0.019694861638152834,37,3866.0,0.020814974367666172,-11.212,598,598,69522.0
200.0,587,63845.0,101.50238473767885,0.3042231599160069,35,4057.0,0.0,38,4322.0,0.0,22,2447.0,0.0,25,2801.0,0.0,49,6462.0,0.040568007809384965,56,7263.0,0.03781022499846281,36,4393.0,0.06663030608182399,29,3100.0,0.0,40,4914.0,0.0,47,5111.0,0.0,43,6654.0,0.05914329951312736,27,4150.0,0.03866483431290712,35,4125.0,0.0,32,3410.0,0.0,35,4258.0,0.022258235858463118,38,4052.0,9.04159698813568e-06,-11.006,587,587,71519.0
205.0,590,65514.0,104.15580286168522,0.28592959973937326,35,4232.0,0.0,35,4410.0,0.020596122406025923,22,2557.0,0.0,25,2926.0,0.0,49,6707.0,0.05455819979678708,49,7380.0,0.04745969112920304,38,4579.0,0.0635207309850865,29,3245.0,0.0,40,5114.0,0.0,47,5346.0,0.05593979937176993,49,6885.0,0.014540902778575398,32,4300.0,0.008219231169460127,35,4300.0,0.0,32,3570.0,0.0,35,4433.0,0.005093119056975657,38,4242.0,0.0,-11.062,590,590,74226.0
210.0,599,67522.0,107.34817170111288,0.18898703440265074,35,4407.0,0.0,32,4256.0,0.022144263220634394,22,2667.0,0.0,25,3051.0,0.0,49,6950.0,0.005503344445793253,53,7641.0,0.03886761389752028,38,4769.0,0.022692230416066158,29,3390.0,0.0,40,5314.0,0.0,47,5581.0,0.044502534336280236,52,7141.0,0.0002539046981323994,36,4471.0,0.00046288961188865283,35,4475.0,0.0,32,3730.0,0.0,36,4611.0,5.912473719162095e-07,38,4432.0,0.0,-11.231,599,599,76886.0
215.0,601,69715.0,110.83465818759936,0.24113223850259655,35,4582.0,0.0,29,3851.0,0.03574070545713383,22,2779.0,0.11046947138879508,25,3176.0,0.0,50,7199.0,0.0,58,8006.0,0.015170704150210169,40,4963.0,0.0003452630880437448,29,3535.0,0.0,34,5255.0,0.05647625833399099,48,5820.0,0.020246818994123554,53,7406.0,2.5345572493725557e-06,37,4655.0,1.3269987044033138e-05,35,4650.0,0.0,32,3890.0,0.0,36,4791.0,0.0,38,4622.0,0.0,-11.269,601,601,79180.0
220.0,601,72362.0,115.22611464968153,0.3152736880130697,35,4757.0,0.0,30,3999.0,0.0009966746606391275,22,2889.0,0.10838448037585083,25,3301.0,0.0,50,7449.0,0.0,61,8308.0,0.030528391002834655,41,5167.0,2.4939090714433504e-07,29,3680.0,0.0,29,4972.0,0.09944205637327264,48,6062.0,0.049836033350569166,53,7671.0,0.0,37,4840.0,4.61106484277431e-07,35,4827.0,0.04802084593119586,32,4050.0,0.0,36,4971.0,0.0,38,4812.0,0.0,-11.269,601,601,81755.0
225.0,604,74554.0,118.90590111642743,0.24973505164818807,35,4932.0,0.0,32,4158.0,3.6102009739607393e-06,24,3004.0,0.012069336485643225,25,3426.0,0.0,50,7699.0,0.0,66,8626.0,0.0006925714668667532,41,5372.0,0.0,29,3825.0,0.0,27,4864.0,0.11050958690495374,48,6302.0,0.06036479431052615,53,7936.0,0.0,37,5025.0,0.0,35,5002.0,0.048172679635080554,32,4210.0,0.0,36,5153.0,0.012037197484750066,34,4780.0,0.0055593741971923715,-11.325,604,604,84314.0
230.0,603,75951.0,121.32747603833866,0.18778813923877666,35,5107.0,0.0,32,4318.0,0.0,26,3132.0,8.713477640454362e-06,25,3551.0,0.0,50,7949.0,0.0,67,8960.0,1.783875072172982e-05,41,5577.0,0.0,29,3970.0,0.0,31,5008.0,0.04514527438966126,50,6546.0,0.00696659373534216,53,8201.0,0.0,31,4863.0,0.012023920884326843,36,5178.0,0.0005002565925354451,32,4370.0,0.0,36,5333.0,0.05179946177482863,29,4601.0,0.03476402905223669,-11.306,603,603,86664.0
