step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,310,4937.0,9.605058365758754,3.291264406865848,16,200.0,0.2474409545579197,23,478.0,0.13160222554816914,13,214.0,0.26271916793549815,17,209.0,0.3341404499992669,19,349.0,0.16337602828465325,12,189.0,0.3794153270480008,27,364.0,0.18242941564097456,7,128.0,0.4573087717256287,23,386.0,0.15844186579933375,32,473.0,0.14048487477356508,27,517.0,0.19528556019539087,18,296.0,0.1827424353281382,14,243.0,0.23434587838921425,15,280.0,0.3213346461802868,23,356.0,0.25768044077001545,24,347.0,0.12036795993981957,-5.813,310,310,5029.0
60.0,362,6553.0,11.598230088495574,2.954818241923809,18,278.0,0.21403927591369107,25,598.0,0.14202886227022796,16,281.0,0.25058666804139224,21,304.0,0.297644037534017,23,457.0,0.22859842219603313,18,264.0,0.26997028724373795,31,508.0,0.12434333791237626,8,142.0,0.31240919504824444,24,506.0,0.1692080931983827,36,639.0,0.16926707308104946,35,666.0,0.13521863119738517,20,389.0,0.1832419688800998,15,303.0,0.30955111117908307,20,366.0,0.20904540447668035,28,479.0,0.20788634127355154,24,465.0,0.17220137608390038,-6.787,362,362,6645.0
65.0,412,8463.0,13.805872756933116,2.6775483467894845,20,372.0,0.1906315246969003,27,731.0,0.1637915268007842,17,364.0,0.2920462674908298,26,417.0,0.2083307463429235,28,587.0,0.14468787189931256,23,369.0,0.1987060928318541,37,685.0,0.11554562433192596,13,183.0,0.2900140295849963,27,635.0,0.17234623522105694,38,820.0,0.15329583963227583,37,845.0,0.12140661026003081,25,499.0,0.18247041177815257,16,378.0,0.33028908822929204,22,472.0,0.13423792239463905,29,614.0,0.23041866423083834,27,591.0,0.13915822317713383,-7.725,412,412,8562.0
70.0,470,10531.0,15.859939759036145,2.4637733397493755,21,472.0,0.192427053418396,32,876.0,0.15606787969751487,21,460.0,0.23353310418899692,31,556.0,0.16021955920445025,31,710.0,0.08671331835452677,28,496.0,0.235776845083699,41,879.0,0.165934025437032,16,253.0,0.2607238259181926,32,778.0,0.1793924018623314,46,1026.0,0.13773544183200265,43,1046.0,0.09111714999164794,29,631.0,0.18133981207299815,17,459.0,0.29180348307005355,25,591.0,0.11128163553515415,30,762.0,0.20449550580584075,27,726.0,0.1409838117714364,-8.812,470,470,10721.0
75.0,512,12788.0,17.93548387096774,2.385209568482438,25,585.0,0.17225217957540728,34,1038.0,0.13149749383734297,23,561.0,0.21717901232790804,33,710.0,0.16028909911111985,34,871.0,0.11980650795240318,30,638.0,0.15896712145451064,44,1053.0,0.11962269047662863,20,338.0,0.2644028295537788,32,933.0,0.19536227975267376,51,1260.0,0.10856449171610122,45,1266.0,0.08889279526939034,32,785.0,0.2054586931501354,22,549.0,0.30655984404389025,24,709.0,0.1744026663808787,35,932.0,0.19281510424300533,28,862.0,0.14939024276682936,-9.6,512,512,13090.0
80.0,561,15253.0,20.069736842105264,2.088741236716889,27,709.0,0.12415842216539691,36,1213.0,0.14167701668864852,25,678.0,0.25614236971489296,36,878.0,0.15299872319288807,38,1054.0,0.12584476837083972,36,801.0,0.1197511256073933,49,1275.0,0.10536355170586058,21,441.0,0.2215429706815389,39,1110.0,0.15971546359101702,54,1522.0,0.083228167596214,49,1501.0,0.06576446164878093,38,957.0,0.11147468884910533,23,656.0,0.2599002464088474,25,829.0,0.1856567570894755,38,1116.0,0.15927601948805653,26,909.0,0.17490845554100948,-10.5,560,560,15649.0
85.0,617,17767.0,21.88054187192118,1.8829791081085188,31,851.0,0.149855516117766,40,1399.0,0.1108770361091052,23,682.0,0.2291848610983968,37,1060.0,0.15982726842013778,43,1256.0,0.11324177025216182,39,993.0,0.1259900795514565,54,1532.0,0.08163564539107059,27,563.0,0.18299744711755508,43,1305.0,0.12398958643568299,60,1809.0,0.05743920792919411,54,1756.0,0.08284760665739896,41,1161.0,0.13372315507597687,29,783.0,0.2267657994545117,31,973.0,0.1257679710131001,44,1320.0,0.050264328050455886,21,959.0,0.2133199896953527,-11.569,617,617,18402.0
90.0,648,20423.0,24.027058823529412,1.7477308748780085,31,1001.0,0.14084414917825946,42,1601.0,0.07440392666635419,23,583.0,0.2565273162783955,42,1256.0,0.15050834970859156,47,1476.0,0.08659904837443029,48,1209.0,0.12715127777067528,54,1802.0,0.10204279538417112,29,703.0,0.19554100200237268,47,1525.0,0.14126494974510137,62,2113.0,0.03857516279265548,54,2019.0,0.08612845408928323,43,1367.0,0.0783752876003375,32,935.0,0.1767554226347258,28,1001.0,0.09993033593535143,45,1540.0,0.07223005739187814,21,1054.0,0.2061158905806904,-12.15,648,648,21185.0
95.0,701,23476.0,26.318385650224215,1.5633908917887762,37,1170.0,0.16505317752741236,43,1811.0,0.12011852481255104,26,692.0,0.19202138116744435,46,1470.0,0.06671804900771271,52,1724.0,0.08597516309230878,52,1458.0,0.09775963095987365,57,2076.0,0.0958624855213572,34,857.0,0.05663762225889034,50,1770.0,0.13242541022071833,64,2432.0,0.021850873139441368,58,2302.0,0.10908336967155516,46,1590.0,0.0906990179457366,40,1119.0,0.13753195419823894,22,903.0,0.12803550827251456,47,1774.0,0.12520739462566227,27,1182.0,0.11416456417351886,-13.144,701,701,24330.0
100.0,760,27119.0,28.81934112646121,1.4085103458041754,39,1359.0,0.1502686440002074,43,2024.0,0.13292379145302566,33,836.0,0.17286921097216304,50,1705.0,0.0482656922444948,55,1995.0,0.11043909637263216,58,1734.0,0.07032381694079548,59,2364.0,0.09945251614019372,36,1036.0,0.03938017925409176,52,2027.0,0.10386748948678486,67,2758.0,0.04445388933579232,63,2602.0,0.07618624841280348,51,1835.0,0.07870110071914589,46,1337.0,0.0919959977744903,25,1020.0,0.17570961307399663,51,2019.0,0.11626864328138686,32,1334.0,0.11019262627101264,-14.25,760,760,27985.0
105.0,812,30652.0,31.962460896767467,1.2586893405282964,44,1569.0,0.10458900797522663,46,2241.0,0.11713829794419187,40,1022.0,0.11243751236232484,50,1953.0,0.05908673873058947,59,2282.0,0.12303481988004861,65,2045.0,0.04829881787271512,55,2506.0,0.10384410754532894,39,1223.0,0.02918468120642495,56,2298.0,0.08460552005405438,66,3088.0,0.06150995120879286,69,2934.0,0.04592078428028031,54,2097.0,0.06519775490506477,50,1579.0,0.07827196213936624,32,1168.0,0.17800827224255455,53,2278.0,0.06132380370386299,34,1500.0,0.17541142452695832,-15.225,812,812,31783.0
110.0,841,34007.0,35.46089676746611,0.8969829567088536,47,1800.0,0.10723162895252948,50,2481.0,0.06824555785747753,42,1228.0,0.05550660766501657,54,2213.0,0.04446703743096509,61,2576.0,0.04654233890292976,69,2381.0,0.030278155352735377,52,2565.0,0.09485506173495774,35,1332.0,0.09673541319162973,55,2562.0,0.07625760695047742,67,3419.0,0.01401905745838799,74,3293.0,0.02585806178326519,55,2372.0,0.05138601934703361,52,1836.0,0.062473323815752976,37,1346.0,0.10780876508029857,54,2547.0,0.02622082552281325,37,1675.0,0.17349311911002993,-15.769,841,841,35626.0
115.0,866,37159.0,38.70729166666667,0.5647157422501113,52,2050.0,0.05424553226743053,49,2720.0,0.04126386281977398,46,1453.0,0.015479967060366518,55,2486.0,0.0335475293491792,65,2892.0,0.0009185803646373145,69,2726.0,0.03242443893716627,55,2780.0,0.051147959219359565,32,1495.0,0.10320131961845855,53,2682.0,0.050686046462044373,68,3758.0,0.013439187315191928,78,3674.0,0.018638995920305608,57,2651.0,0.03138028566424835,58,2113.0,0.04009016987432715,40,1542.0,0.03598734190988392,50,2659.0,0.04365643181171736,39,1863.0,0.11652099501250376,-16.238,866,866,39544.0
120.0,873,39869.0,41.61691022964509,0.566765919106732,56,2321.0,0.03384813714799193,53,2978.0,0.0013312770366176719,46,1683.0,0.009826441788732692,52,2589.0,0.022060475405987334,67,3227.0,1.0095023018564446e-06,71,3079.0,0.04947551297763902,54,3034.0,0.045713830102962566,35,1658.0,0.0554563232767191,48,2679.0,0.05995502606813657,68,4102.0,0.05012673482354137,82,4083.0,0.02439775162737048,54,2801.0,0.013708340030978476,61,2413.0,0.03232933872766602,43,1751.0,0.037864708932615836,42,2613.0,0.0635984208051391,41,2066.0,0.08228106495369261,-16.369,873,873,43077.0
125.0,867,42357.0,44.21398747390397,0.5495497615878967,56,2601.0,0.0160291413610121,54,3248.0,0.007979243652254182,44,1899.0,0.049591866101907967,50,2606.0,0.0163308102373766,67,3562.0,0.014550807245142383,71,3434.0,0.022468554181425796,57,3298.0,0.05993832190356928,38,1840.0,0.02414131363023856,48,2896.0,0.02974903498502155,63,4237.0,0.05334629328686669,80,4282.0,0.016493063791989723,53,3053.0,0.015298758286569942,62,2721.0,0.01511302692308792,44,1971.0,0.03898875594411804,38,2733.0,0.08944735608481673,42,2276.0,0.07584668471406307,-16.256,867,867,46657.0
130.0,861,44128.0,46.01459854014598,0.5594982923283877,56,2881.0,1.9224414724322505e-07,54,3518.0,0.025031197448498417,44,2091.0,0.07155593450339291,44,2752.0,0.026314597095203326,68,3898.0,9.202784733444715e-06,74,3800.0,0.03346642872928273,61,3599.0,0.09209355349471245,38,2030.0,2.780857785946946e-06,53,3147.0,0.007371772237065205,56,4173.0,0.0481749239268314,71,4303.0,0.04018174099534579,48,3293.0,0.02394480980774611,60,2926.0,0.007583150271344332,46,2198.0,0.033064813234267264,44,2942.0,0.030205824800254497,44,2494.0,0.020607652974169707,-16.144,861,861,50045.0
135.0,870,46701.0,48.646875,0.44939154286701105,56,3161.0,2.389071975995776e-07,56,3792.0,0.03173983298577807,44,2311.0,0.05038305725543029,43,2971.0,0.026694534693787016,68,4238.0,0.013508841321280468,74,4170.0,0.0159348929116414,67,3925.0,0.02807918936274303,38,2220.0,0.0,55,3419.0,0.01639187441930949,56,4448.0,0.044074485377674125,66,4638.0,0.06143220802299801,50,3534.0,0.022511436067174023,55,3086.0,0.02299788914559222,47,2432.0,0.026189099811864288,49,3178.0,0.01049832757939038,46,2719.0,1.7470620602746924e-05,-16.312,870,870,54242.0
140.0,883,50097.0,52.238790406673616,0.29056178118958964,56,3441.0,0.0,56,4072.0,0.014117535723500496,46,2535.0,0.011785387180525492,43,3186.0,0.022087188614953845,68,4578.0,0.0136361563184685,76,4549.0,0.012322291614288279,75,4290.0,0.0009697928440063874,38,2410.0,0.0,56,3699.0,0.016809113191334178,57,4731.0,0.03568217498924115,64,4961.0,0.0526483855181854,50,3780.0,0.006035810816388768,51,3335.0,0.01634487928546079,50,2677.0,0.0016191628391381443,51,3432.0,4.9784685279066816e-06,46,2949.0,0.0,-16.556,883,883,58625.0
145.0,903,53803.0,56.338219895287956,0.17788813402755374,56,3721.0,0.0,57,4355.0,0.01349096320934111,47,2767.0,3.610735037478213e-05,47,3413.0,0.004128273629073321,68,4918.0,0.0,76,4929.0,0.0,79,4679.0,0.009932637008539419,38,2600.0,0.0,57,3980.0,8.61447718528918e-05,65,5039.0,0.01953738547190284,70,5291.0,0.0280728274426006,56,4046.0,0.0036312878077618582,50,3588.0,0.014073733179032901,46,2818.0,0.007772178603518636,50,3680.0,0.02003708705011028,41,3007.0,0.016236922956057144,-16.931,903,903,62831.0
150.0,913,58096.0,60.83350785340314,0.153477371025417,56,4001.0,0.0,57,4640.0,0.015590595783438788,47,3002.0,1.6050139083710728e-07,50,3656.0,0.0003689977527833569,68,5258.0,0.0,76,5309.0,0.0,80,5076.0,7.53708377664024e-06,38,2790.0,0.0,57,4265.0,4.0016782692457105e-07,66,5346.0,0.01573369032107116,76,5655.0,0.004083025561274657,58,4330.0,0.01037022222478914,53,3849.0,0.014599180499634577,42,2967.0,0.021485908515778362,50,3930.0,0.057477247915234016,39,2976.0,0.021704595140333634,-17.119,913,913,67050.0
155.0,923,61485.0,64.4496855345912,0.1591384679886115,56,4281.0,1.7116546746744017e-07,58,4926.0,3.1669187244823844e-05,47,3237.0,0.0,51,3911.0,4.403797603058084e-06,68,5598.0,0.0,76,5689.0,0.0,80,5476.0,8.412093735570712e-08,38,2980.0,0.0,51,4305.0,0.013188089220934382,71,5693.0,0.03539820254963362,81,6050.0,0.00043271408908275393,58,4620.0,0.01553999815485932,57,4128.0,0.0026243648322107974,42,3149.0,0.03323466712255639,51,4182.0,0.051523166566227865,38,3153.0,0.01111394177909954,-17.306,923,923,71378.0
160.0,930,65096.0,68.30640083945435,0.1006391428935112,56,4561.0,0.0,58,5216.0,0.0,47,3472.0,0.0,51,4166.0,1.4989336936153864e-07,68,5940.0,0.024042358578601947,76,6069.0,0.0,80,5876.0,8.827789855297304e-08,38,3170.0,0.0,48,4382.0,0.007604482866303068,74,6060.0,0.009359622956118622,83,6464.0,0.006168427136709814,58,4910.0,0.0003461341135020168,61,4424.0,0.00018486871601308647,44,3365.0,0.0023696150647149116,51,4435.0,0.018182944578103013,37,3340.0,0.01187246172045261,-17.438,930,930,75850.0
165.0,935,68893.0,72.36659663865547,0.06596714196138787,56,4841.0,0.0,58,5506.0,0.0,47,3707.0,0.0,51,4421.0,0.0,68,6280.0,0.028820382477588828,76,6449.0,0.0,80,6276.0,0.0,38,3360.0,0.0,47,4617.0,0.007984998082768075,77,6441.0,1.2492237405191187e-05,84,6880.0,8.502743812287896e-06,59,5205.0,0.0,61,4729.0,1.0886689205267837e-06,46,3591.0,0.03967244045697021,51,4690.0,0.0,36,3522.0,0.009750466185996337,-17.531,935,935,80515.0
170.0,937,73135.0,76.82247899159664,0.02999209277178769,56,5121.0,0.0,58,5796.0,0.0,47,3942.0,0.0,51,4676.0,0.0,69,6622.0,0.00047957655354625213,76,6829.0,0.0,80,6676.0,0.0,38,3550.0,0.0,46,4846.0,0.006801380204564332,77,6826.0,0.0,84,7300.0,0.0,59,5500.0,0.0,61,5034.0,0.0,46,3821.0,0.03480147131535486,51,4945.0,0.0,38,3707.0,0.004220112182596159,-17.569,937,937,85191.0
175.0,943,77418.0,81.23609653725079,0.03013003915879614,56,5401.0,0.0,58,6086.0,0.0,47,4177.0,0.0,51,4931.0,0.0,71,6976.0,4.8997686071261234e-06,76,7209.0,0.0,80,7076.0,0.0,38,3740.0,0.0,49,5082.0,0.01201987070082834,77,7211.0,0.0,84,7714.0,0.0,59,5795.0,0.0,57,5163.0,0.0050051468228503706,47,4052.0,2.6108814726038368e-05,51,5200.0,0.0,42,3908.0,0.0001962751211965427,-17.681,943,943,89721.0
180.0,936,81423.0,85.34905660377359,0.06812653257046652,56,5681.0,0.0,58,6376.0,0.0,47,4412.0,0.0,51,5186.0,0.0,71,7331.0,0.0,76,7589.0,0.0,80,7476.0,0.0,38,3930.0,0.0,53,5337.0,0.026783476845303425,77,7596.0,0.0,84,8130.0,2.6311146174909307e-05,59,6090.0,0.0,52,5433.0,0.02759152831897433,47,4287.0,0.0,45,5233.0,0.013828629843646002,42,4118.0,2.6912021811480062e-06,-17.55,936,936,94205.0
185.0,922,84492.0,88.56603773584905,0.1651550616143931,56,5961.0,0.0,58,6666.0,0.0,47,4647.0,0.0,51,5441.0,0.0,71,7686.0,0.0,76,7969.0,0.0,80,7876.0,0.0,38,4120.0,0.0,54,5602.0,0.0414155242637821,77,7981.0,0.0,78,8225.0,0.014178150934940657,59,6385.0,0.0,51,5691.0,0.02923651351061564,47,4524.0,0.037826512225039015,37,5029.0,0.049415470816129924,42,4328.0,2.488131126946808e-07,-17.288,922,922,98131.0
190.0,919,87749.0,91.98008385744235,0.15479995573550875,56,6241.0,0.0,58,6956.0,0.0,47,4882.0,0.0,51,5696.0,0.0,71,8041.0,0.0,76,8349.0,0.0,80,8278.0,0.013912648358724945,38,4310.0,0.0,55,5873.0,0.012089705410945232,77,8366.0,0.0,71,8005.0,0.03154800924881187,59,6682.0,0.016246645593664795,52,5947.0,0.011464055856164005,47,4759.0,0.027409366917630185,39,5130.0,0.03054525308653347,42,4538.0,0.0,-17.231,919,919,102053.0
195.0,933,91895.0,96.32599580712788,0.07781800485125924,56,6521.0,0.0,58,7246.0,0.0,47,5117.0,0.0,51,5951.0,0.0,71,8396.0,0.0,76,8729.0,0.0,81,8682.0,0.003457451561622282,38,4500.0,0.0,57,6153.0,6.396241471388697e-05,77,8751.0,0.0,69,8352.0,0.030341944979673716,60,6978.0,0.029562126072741644,56,6217.0,0.002075978404205284,49,4999.0,0.0008417772705801043,45,5342.0,0.00031845156765875255,42,4748.0,0.0,-17.494,933,933,106682.0
200.0,945,96594.0,101.25157232704403,0.022563377414950746,56,6801.0,0.0,58,7536.0,0.0,47,5352.0,0.0,51,6206.0,0.0,71,8751.0,0.0,76,9109.0,0.0,82,9090.0,1.409969706714095e-07,38,4690.0,0.0,57,6438.0,6.159973325710921e-07,77,9136.0,0.0,75,8714.0,0.00801047558957727,61,7280.0,0.00113970603403849,59,6505.0,0.00017242256443926959,50,5249.0,6.367470541684269e-07,45,5567.0,1.8693601786247543e-07,42,4958.0,0.0,-17.719,945,945,111382.0
205.0,950,100962.0,105.83018867924528,0.02309511828831101,56,7081.0,0.0,58,7826.0,0.0,47,5587.0,0.0,51,6461.0,0.0,71,9106.0,0.0,76,9489.0,0.0,82,9500.0,0.0,38,4880.0,0.0,57,6723.0,1.763890613726235e-07,77,9521.0,0.0,82,9109.0,0.0002336094997404599,62,7589.0,1.7799319953999933e-06,56,6666.0,0.00468726095014176,50,5499.0,0.0,45,5792.0,0.0,42,5168.0,0.0,-17.812,950,950,115997.0
210.0,950,105712.0,110.80922431865828,0.048011886477425415,56,7361.0,0.0,58,8116.0,0.0,47,5822.0,0.0,51,6716.0,0.0,71,9461.0,0.0,76,9869.0,0.0,82,9910.0,0.0,38,5070.0,0.0,57,7010.0,0.028779300223839812,77,9906.0,0.0,82,9519.0,5.794844532340004e-06,62,7899.0,0.0,56,6700.0,0.0,50,5749.0,0.0,45,6017.0,0.0,42,5378.0,0.0,-17.812,950,950,120503.0
215.0,944,109341.0,114.73347324239245,0.0510552355508854,56,7641.0,0.0,58,8406.0,0.0,47,6057.0,0.0,51,6971.0,0.0,71,9816.0,0.0,76,10249.0,0.0,82,10320.0,0.0,38,5260.0,0.0,57,7295.0,0.034971719111653046,77,10293.0,0.004383532437732202,76,9532.0,0.007825827719038603,62,8209.0,0.0,56,6980.0,0.0,50,5999.0,0.0,45,6242.0,0.0,42,5588.0,0.0,-17.7,944,944,124858.0
220.0,935,112507.0,118.05561385099685,0.09440468048175048,56,7921.0,0.0,58,8696.0,0.0,47,6292.0,0.0,51,7226.0,0.0,71,10171.0,8.843500710844924e-08,76,10629.0,0.0,82,10730.0,0.0,38,5450.0,0.0,58,7582.0,0.0013451088247763815,77,10678.0,0.01914970274820133,66,9158.0,0.02744669846686242,62,8521.0,0.012873824691275371,56,7260.0,0.0,50,6249.0,0.0,45,6467.0,0.02065967700542905,42,5798.0,0.0,-17.531,935,935,128828.0
225.0,927,115017.0,120.6894018887723,0.09165689358630397,56,8201.0,0.0,58,8986.0,0.0,47,6527.0,0.0,51,7481.0,0.0,71,10526.0,1.1201615258796513e-07,76,11009.0,0.0,76,10742.0,0.006502120979772104,38,5640.0,0.0,60,7882.0,8.062253771216737e-07,77,11063.0,0.013324963925782227,61,9467.0,0.0321750489295972,63,8832.0,1.3646307106025573e-06,56,7540.0,0.0,50,6499.0,0.0,45,6692.0,0.033590962543874815,42,6008.0,0.0,-17.381,927,927,133095.0
230.0,917,116779.0,122.53830010493179,0.13562172157704008,56,8481.0,0.0,58,9276.0,0.0,47,6762.0,0.015570730845836498,51,7736.0,0.0,71,10881.0,0.0,76,11389.0,0.0,68,10545.0,0.024323276541264358,38,5832.0,0.041614170000077506,60,8182.0,0.0,78,11452.0,0.006100842342277589,61,9768.0,0.033047347338064983,63,9147.0,0.0,56,7820.0,0.0,50,6749.0,0.0,48,6926.0,0.00011835098984695802,36,5898.0,0.012829015993234444,-17.194,917,917,136844.0
