step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.633732092616681,0,0.0,0.23602727846382746,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.13956228152384684,0,0.0,0.18284884741548224,0,0.0,0.18631380569841993,0,0.0,0.35104554092569673,0,0.0,0.2909643887705562,0,0.0,0.3081378620570548,1,0.0,0.17062626588257732,0,0.0,1.0,0,0.0,0.19735240905292217,0,0.0,0.1873899343337339,0,0.0,0.2756451431170085,0,0.0,0.13808494047376593,3,0.0,-0.16875
10.0,11,0.0,0.0,5.805749114131697,0,0.0,0.34933937428594136,1,0.0,0.23636195892540435,1,0.0,0.0,2,0.0,0.31750036226734446,2,0.0,0.45027085540991885,0,0.0,0.44143122819445896,0,0.0,0.508297671811584,0,0.0,0.665408169494382,0,0.0,0.41599499777594734,1,0.0,0.41858862251667994,1,0.0,0.4355335248397891,0,0.0,1.0,1,0.0,0.31446915434849915,0,0.0,0.501787399030744,2,0.0,0.2751040416321965,0,0.0,0.7139796071507429,11,0.0,-0.61875
15.0,10,0.0,0.0,8.430021616664087,2,0.0,0.39304912776895246,0,0.0,0.7396885465562928,1,0.0,0.26689937270323155,0,0.0,0.6998520767410088,1,0.0,0.6863411863383556,0,0.0,0.7149242604704797,1,0.0,0.6900915214344638,0,0.0,0.6624712048619145,0,0.0,0.5632455732485152,1,0.0,0.4894609866798737,0,0.0,0.6706913295661053,2,0.0,0.17830063417555278,0,0.0,0.6471862255588346,1,0.0,0.6669977605340648,1,0.0,0.6358359759254929,0,0.0,0.5883394843951256,10,0.0,-0.5625
20.0,9,7.0,0.05555555555555555,8.789055706130975,0,0.0,0.6428617507380824,0,0.0,0.6048385188956441,2,0.0,0.49450203708640483,1,0.0,0.7770577378118836,0,0.0,0.6495025441125479,0,0.0,0.6552927424906727,1,1.0,0.5772179737524599,1,0.0,0.6015044120591215,1,3.0,0.5219902422283335,1,3.0,0.6891849116435202,0,0.0,0.7789842181342003,0,0.0,0.6993982263597648,1,0.0,0.694620408580381,0,0.0,0.4774449974510854,0,0.0,0.5038120449140858,1,0.0,0.48448694991754193,9,7.0,-0.50625
25.0,25,72.0,0.47368421052631576,8.0620691084876,0,0.0,0.8216684853475473,2,2.0,0.36962893591430807,0,0.0,0.7920958338204392,0,0.0,0.6427134578468822,3,11.0,0.5438424636517212,1,0.0,0.6335395548150267,5,16.0,0.34001678749377384,1,0.0,0.6305599041151778,2,11.0,0.65862767860454,3,10.0,0.5219215759774358,2,5.0,0.3784391145352384,0,0.0,0.7402470876929144,2,4.0,0.5619837204809514,1,5.0,0.6058702472818288,3,8.0,0.4041298292109001,0,0.0,0.6648922256892252,25,72.0,-1.40625
30.0,50,238.0,1.2395833333333333,6.676334490328718,1,1.0,0.7200089714870118,2,11.0,0.58511938841443,2,4.0,0.5652039963064246,3,5.0,0.4490801540534555,8,40.0,0.34774900434686107,2,5.0,0.4187296581977619,5,38.0,0.36870494049792696,0,0.0,0.7235678489332602,5,23.0,0.4054320236413285,3,25.0,0.5466631415071258,4,22.0,0.45024827792627675,3,7.0,0.2888078990354011,4,18.0,0.40103927134923534,2,11.0,0.5928849364927646,4,23.0,0.45453314960324404,2,0.0,0.627045871702233,50,233.0,-2.8125
35.0,76,511.0,2.28125,6.071336210570641,3,10.0,0.49333404143322274,4,21.0,0.5201834066660316,4,18.0,0.3400447636867734,3,19.0,0.5024192317042503,13,93.0,0.19435251092797323,5,23.0,0.5369451711236036,6,63.0,0.32904840348889114,2,1.0,0.5362241560190014,6,48.0,0.37950374423942257,6,49.0,0.4328825801821333,5,43.0,0.4615947094644006,5,29.0,0.39305303162032523,5,39.0,0.42515333201109734,4,25.0,0.37051869168163126,4,37.0,0.494122956327588,1,1.0,0.7042902108159994,76,519.0,-4.275
40.0,106,940.0,3.657587548638132,4.954258721793681,5,33.0,0.3365924245501794,3,32.0,0.5508331805760682,6,43.0,0.3806047643982211,4,36.0,0.23655298748657616,18,168.0,0.15398708781858608,4,43.0,0.4221529211677531,7,95.0,0.21234023596742685,4,15.0,0.34000265738026786,8,85.0,0.38720206649762123,10,94.0,0.383609613571098,7,56.0,0.33323658239581194,8,59.0,0.3294515742623551,7,69.0,0.3879823409019903,6,50.0,0.28171651839174044,6,63.0,0.38051946577255974,3,7.0,0.579895690140813,106,948.0,-5.9625
45.0,147,1532.0,5.510791366906475,4.115838617589847,7,62.0,0.2408041721357458,7,52.0,0.3404174745864801,6,77.0,0.41202308868777127,8,65.0,0.19736713588825883,20,256.0,0.1432330304246196,11,88.0,0.3698439352475399,10,140.0,0.22984743731999166,6,43.0,0.3642106794220747,10,131.0,0.37236282204892,13,151.0,0.18359818109758627,12,106.0,0.25219596624767227,8,82.0,0.2684116334776263,9,110.0,0.36701300086459876,8,85.0,0.33287228949090436,8,100.0,0.22923920382993515,4,23.0,0.4723313364502042,147,1571.0,-8.26875
