step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.7890154674704672,0,0.0,0.3697811736082923,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.15186712762746582,0,0.0,0.26141485627249494,0,0.0,0.3201970777903648,0,0.0,0.49854510031373217,0,0.0,0.5130556726903912,0,0.0,0.38677689324779163,1,0.0,0.22641789892415576,0,0.0,1.0,0,0.0,0.3495999656922851,0,0.0,0.33431714015516883,0,0.0,0.37525651621063616,0,0.0,0.17007168366946748,3,0.0,-0.16875
10.0,11,0.0,0.0,6.8424918127154575,0,0.0,0.42720431866919056,1,0.0,0.3434496257466279,1,0.0,0.0,2,0.0,0.39259735296721576,2,0.0,0.5023714973816474,0,0.0,0.5715476543098372,0,0.0,0.622323438517291,0,0.0,0.6875648396549296,0,0.0,0.521340138713479,1,0.0,0.4543393352864178,1,0.0,0.4996508014502737,0,0.0,1.0,1,0.0,0.4472488907164231,0,0.0,0.6922017299966968,2,0.0,0.3406211822623312,0,0.0,0.8929362157925945,11,0.0,-0.61875
15.0,8,0.0,0.0,8.525171035472619,2,0.0,0.37961371069931205,0,0.0,0.7797213092873744,1,0.0,0.39482454861637234,0,0.0,0.7227749853589253,0,0.0,0.7119782508109614,0,0.0,0.7836871786659705,1,0.0,0.6695354173160406,0,0.0,0.7051075498394569,0,0.0,0.5548500353182302,0,0.0,0.6204272845595465,0,0.0,0.7430653005015407,2,0.0,0.28339815857485073,0,0.0,0.6875405898243665,1,0.0,0.710158308482518,1,0.0,0.6889173305092703,0,0.0,0.584298486172624,8,0.0,-0.45
20.0,14,20.0,0.15748031496062992,8.551706781773245,0,0.0,0.6134783655632194,0,0.0,0.6319001660694533,2,0.0,0.536755845194075,1,0.0,0.7850276461033087,1,2.0,0.6691471176331062,0,0.0,0.6333572433561219,2,5.0,0.5928494778381184,1,0.0,0.626215676450219,1,5.0,0.6189732051872305,1,4.0,0.6742343575282881,1,0.0,0.6597847844069137,0,0.0,0.7795769361910292,2,1.0,0.6629227932351297,0,0.0,0.4867114234560315,1,3.0,0.4690806591518184,1,0.0,0.4894491326370186,14,20.0,-0.7875
25.0,34,97.0,0.6258064516129033,7.708820158567708,0,0.0,0.7599582467845116,3,4.0,0.3736819381384604,0,0.0,0.784972544074459,2,1.0,0.5980169513502093,3,13.0,0.4823273860798616,3,1.0,0.5750972149502129,4,21.0,0.33525478564089467,2,0.0,0.5803862025758829,2,11.0,0.6224770538214408,4,13.0,0.5159274625802085,4,7.0,0.40193382819931683,0,0.0,0.7977173526559345,2,9.0,0.571082576282384,1,3.0,0.6126263083284709,4,14.0,0.4788063518348541,0,0.0,0.6370242144758835,34,97.0,-1.9125
30.0,52,283.0,1.4816753926701571,6.378278282903465,2,6.0,0.5658132410679539,2,14.0,0.6295958463015088,3,7.0,0.5228343740054283,2,8.0,0.5073387052449634,8,49.0,0.22964480722293515,3,8.0,0.4234098044891316,5,43.0,0.43369471036910806,0,0.0,0.6811347841657315,4,24.0,0.3755425097606602,5,33.0,0.48262675264320276,4,26.0,0.5023060686964056,3,7.0,0.3056549066136949,4,25.0,0.41043249014268934,1,8.0,0.6005493551441928,4,25.0,0.4083904640388451,2,0.0,0.6193625148195426,52,283.0,-2.9250000000000003
35.0,78,574.0,2.551111111111111,5.811103453864797,4,19.0,0.288731855535676,3,24.0,0.5901303196265713,3,20.0,0.38134250611565573,3,22.0,0.5486790238712398,14,106.0,0.08079029889388357,4,23.0,0.5337512313928322,6,68.0,0.30141084067493207,2,4.0,0.5203882664270397,6,51.0,0.341085256946312,7,61.0,0.4195578958389756,5,49.0,0.4415159202513478,6,30.0,0.4074658152290161,5,48.0,0.4514097978321229,4,21.0,0.3737991539674258,5,41.0,0.46979433805596066,1,2.0,0.6105174275999533,78,589.0,-4.3875
40.0,111,983.0,3.7953667953667956,5.144978585319662,4,30.0,0.3381401508335269,3,35.0,0.4027699842911841,5,43.0,0.39449960197684236,5,39.0,0.30023578497146425,13,160.0,0.249162238471384,7,46.0,0.49111184367834954,8,106.0,0.2418458106153547,4,10.0,0.38785017697700025,10,90.0,0.3962133863156775,11,104.0,0.3805725183893644,11,90.0,0.30667366403843677,9,61.0,0.29275967689773813,6,78.0,0.45080246057082496,6,47.0,0.21596952690430923,6,68.0,0.419411571394449,3,12.0,0.5836324728375805,111,1019.0,-6.24375
45.0,143,1590.0,5.698924731182796,4.197163644956122,7,57.0,0.23582158894017,7,58.0,0.3764112016867304,6,75.0,0.4300160324987246,8,68.0,0.14095342171077002,13,191.0,0.21823450965686114,11,90.0,0.3948599009949759,10,152.0,0.27772298754020364,3,24.0,0.49105741542590864,11,139.0,0.36089637398734403,15,169.0,0.22553544242407164,15,155.0,0.16407429387516104,10,103.0,0.2789680641815918,8,116.0,0.2489793413344938,7,82.0,0.3308764233207763,9,105.0,0.2991505854368984,3,26.0,0.47970968584535356,143,1610.0,-8.04375
