step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.823262380760917,0,0.0,0.2879035767916322,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.1399377961242947,0,0.0,0.19547775929745634,0,0.0,0.20069059450749394,0,0.0,0.3328038788884794,0,0.0,0.3637016417991366,0,0.0,0.36009252657504776,1,0.0,0.18946298078590712,0,0.0,1.0,0,0.0,0.22747428288493282,0,0.0,0.22423778320989668,0,0.0,0.25322799405204033,0,0.0,0.1489297403932594,3,0.0,-0.16875
10.0,11,0.0,0.0,6.3556318583833615,0,0.0,0.4293711663990547,1,0.0,0.30775763448113663,1,0.0,0.0,2,0.0,0.3748592606070244,2,0.0,0.4484040401927665,0,0.0,0.5143517227380261,0,0.0,0.5683800547009067,0,0.0,0.7025028272599447,0,0.0,0.5207963519738412,1,0.0,0.4045165721223079,1,0.0,0.4651306158676544,0,0.0,1.0,1,0.0,0.36999100320925404,0,0.0,0.6369973076058887,2,0.0,0.28796770556612583,0,0.0,0.8847881789400389,11,0.0,-0.61875
15.0,8,0.0,0.0,8.769839106126957,2,0.0,0.42002655239257886,0,0.0,0.7212628513541148,1,0.0,0.3249067457163568,0,0.0,0.7548629322757311,0,0.0,0.7271952806050969,0,0.0,0.7584459196924991,1,0.0,0.6926477365262736,0,0.0,0.6743500874494307,0,0.0,0.6603224921429709,0,0.0,0.5810778281490434,0,0.0,0.6792644660005007,2,0.0,0.2034789537181721,0,0.0,0.732490332599774,1,0.0,0.6701909047907384,1,0.0,0.6375375413898984,0,0.0,0.5764563734348143,8,0.0,-0.45
20.0,15,14.0,0.109375,8.5566228646675,0,0.0,0.6660658839331685,0,0.0,0.5839605013657714,2,0.0,0.5382396152574701,1,0.0,0.7844802937511502,1,2.0,0.5974958892634719,0,0.0,0.6854776075858704,3,3.0,0.5157758764632574,1,0.0,0.5822326233692071,1,4.0,0.5926467259569902,1,2.0,0.6471671515480574,1,0.0,0.6834862241291964,0,0.0,0.731563556300797,1,0.0,0.7094311935814224,1,1.0,0.4615840130025098,1,2.0,0.4973918774792227,1,0.0,0.45758827698452464,15,14.0,-0.84375
25.0,28,88.0,0.5714285714285714,7.827100423697801,0,0.0,0.8480404553219233,3,4.0,0.37313781307341537,0,0.0,0.7862230478638904,0,0.0,0.7686650248654449,4,16.0,0.4999413458967814,2,1.0,0.6256483589878044,4,19.0,0.40340028923237137,1,0.0,0.6598381924248343,1,9.0,0.7036444881313183,4,13.0,0.43541208650693963,3,2.0,0.34567793134681735,0,1.0,0.6372070303398245,2,6.0,0.5687230361565524,1,6.0,0.5695460560120205,3,12.0,0.4056480952578946,0,0.0,0.6560824664572685,28,89.0,-1.575
30.0,56,272.0,1.4166666666666667,6.683943548131477,0,0.0,0.862922673851339,2,14.0,0.5997440459378719,2,5.0,0.5426173347365452,1,1.0,0.5278355648141336,8,49.0,0.3455189900588554,3,7.0,0.4847279589836323,5,42.0,0.4190811479942274,1,0.0,0.5616392744658515,5,22.0,0.4014869058389855,4,31.0,0.4881583845465943,6,24.0,0.45449683167736876,6,12.0,0.32330441085522854,4,23.0,0.4237605681527416,1,11.0,0.6180393096507519,6,32.0,0.3763799657919167,2,0.0,0.6066110215097242,56,273.0,-3.15
35.0,75,527.0,2.3422222222222224,5.849200728224913,3,4.0,0.364829367626834,3,24.0,0.5957443137962103,4,22.0,0.3332992390230967,1,6.0,0.5179305921460412,13,102.0,0.21474554048702257,5,24.0,0.5247985211106577,7,68.0,0.2763379731740604,3,4.0,0.5527377308535032,6,49.0,0.32253479098571053,7,55.0,0.4045536930683995,4,37.0,0.36230319048598386,5,35.0,0.4776442615216426,5,46.0,0.46789435371348503,4,24.0,0.397778328642419,4,37.0,0.48626892228956975,1,1.0,0.6498611617699932,75,538.0,-4.21875
40.0,113,984.0,3.8287937743190663,5.091184341496973,5,28.0,0.24734875377748688,3,35.0,0.47893910402314327,6,49.0,0.38908245375046313,5,23.0,0.25538210570341946,17,173.0,0.13015548731197402,7,49.0,0.4733158392714511,8,106.0,0.3012529755312538,4,18.0,0.45554895357135666,9,86.0,0.33779963167232413,9,102.0,0.37915241826773716,9,67.0,0.3662336928116077,9,66.0,0.2814567153900115,7,74.0,0.43973246555005635,6,49.0,0.305634774170005,6,62.0,0.5002410021943395,3,10.0,0.5554767566582258,113,997.0,-6.35625
45.0,155,1606.0,5.756272401433692,4.091255876221746,8,61.0,0.2511094823170406,6,54.0,0.3475635604891337,8,84.0,0.407805556432031,7,51.0,0.2393559264870459,19,259.0,0.15057916590531464,14,103.0,0.2830505546685043,10,150.0,0.18438375587938957,6,42.0,0.41251879215238135,10,133.0,0.38441573144445373,11,143.0,0.26492573207070375,13,119.0,0.2382912940097684,14,115.0,0.23627247725463918,9,113.0,0.23333871489035599,7,83.0,0.34717457046499656,9,101.0,0.25908156697034107,4,25.0,0.5034444408938,155,1636.0,-8.71875
