step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.461982329950357,0,0.0,0.332901803943182,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.15838221384489595,0,0.0,0.24567302541665248,0,0.0,0.2459237442551719,0,0.0,0.5796302268053073,0,0.0,0.40584905470545024,0,0.0,0.5331587265319724,1,0.0,0.2297674761971525,0,0.0,1.0,0,0.0,0.2919510542900549,0,0.0,0.3395143408590915,0,0.0,0.3080504517126929,0,0.0,0.18981414178638487,3,0.0,-0.16875
10.0,11,0.0,0.0,6.417416346263839,0,0.0,0.4025050451552394,1,0.0,0.3105254065274552,1,0.0,0.0,2,0.0,0.40546382153257493,2,0.0,0.47659402654215693,0,0.0,0.5805845167360311,0,0.0,0.6150519026522465,0,0.0,0.6071015243275506,0,0.0,0.5315445411560754,1,0.0,0.4195439351522959,1,0.0,0.44219463290619504,0,0.0,1.0,1,0.0,0.42774799561918986,0,0.0,0.5800904977688466,2,0.0,0.3168658690995532,0,0.0,0.960694017743847,11,0.0,-0.61875
15.0,9,0.0,0.0,8.519287059382906,2,0.0,0.41960443757492694,0,0.0,0.7599327360483961,1,0.0,0.32856408564752715,0,0.0,0.721049600353723,1,0.0,0.6796721293666084,0,0.0,0.6979455870760346,1,0.0,0.6500939072242083,0,0.0,0.6652703978341746,0,0.0,0.5563560997094255,0,0.0,0.5438059843826395,0,0.0,0.7073629970159254,2,0.0,0.23448846635099502,0,0.0,0.7268698768184878,1,0.0,0.7438140350222255,1,0.0,0.6310368284373052,0,0.0,0.6936728565501488,9,0.0,-0.50625
20.0,13,13.0,0.1015625,8.4631250672326,0,0.0,0.662195204982834,0,0.0,0.6511949688829564,2,0.0,0.5362211179126201,1,0.0,0.7594044948744977,1,1.0,0.6299839392459328,0,0.0,0.5806226984224825,1,3.0,0.5692680189562939,1,0.0,0.5650042026465386,1,4.0,0.5915956579491004,2,2.0,0.6066727419992242,1,0.0,0.6211411027220912,0,0.0,0.7184639775958784,1,0.0,0.6847365257064189,0,0.0,0.5122724178822532,1,3.0,0.497465442568726,1,0.0,0.47726871094484186,13,13.0,-0.7312500000000001
25.0,31,89.0,0.577922077922078,7.731283968717756,0,0.0,0.8670084049836151,4,5.0,0.3014001410366219,1,1.0,0.7458559266273566,0,0.0,0.7502881435960292,4,14.0,0.5148356726545303,3,2.0,0.5537899205914744,5,18.0,0.30181223003291324,2,0.0,0.6197320817368673,2,12.0,0.7093031681344262,3,11.0,0.5402098700290737,3,7.0,0.34822039470749366,0,0.0,0.657500715351053,1,4.0,0.5442405316378912,1,4.0,0.6399995974759977,2,11.0,0.39774682559797114,0,0.0,0.6772001284882724,31,89.0,-1.7437500000000001
30.0,55,262.0,1.3645833333333333,6.425702111461649,0,0.0,0.7171519242240985,2,14.0,0.48414311586533315,2,6.0,0.5650999640400106,2,5.0,0.5025923227513259,9,47.0,0.29327063420926797,3,8.0,0.4015545732887825,5,40.0,0.4425866244686792,0,0.0,0.7095701520309085,4,22.0,0.39163648364024406,5,28.0,0.5100108081676664,4,24.0,0.48457469252418645,5,10.0,0.32584061819223353,5,20.0,0.3767589533549499,1,9.0,0.6131860335978979,6,23.0,0.42914220785508395,2,0.0,0.5697724874102856,55,256.0,-3.09375
35.0,77,536.0,2.382222222222222,5.91902250466486,3,11.0,0.4919521291019797,4,22.0,0.5383024803599901,5,20.0,0.32530763738527557,4,17.0,0.30746367974134875,14,102.0,0.20820266897258452,5,24.0,0.5232202730645905,6,65.0,0.33509343615945547,2,2.0,0.49734686018561086,5,44.0,0.3636295120277679,6,54.0,0.4458072078720232,5,45.0,0.4505954423999998,5,33.0,0.4139203475601718,5,42.0,0.4365736886343995,4,25.0,0.4065084499564618,3,37.0,0.5085677805372011,1,2.0,0.7183632943110978,77,545.0,-4.33125
40.0,108,980.0,3.813229571984436,5.207483242479526,5,32.0,0.3281251656690476,2,32.0,0.4642963676544109,6,46.0,0.35588182634022647,4,37.0,0.3796984461123549,18,177.0,0.17022746349302315,4,44.0,0.48679514323793033,7,98.0,0.27708624542749294,6,19.0,0.3826954555633634,9,82.0,0.43696187005546877,9,95.0,0.37156016253042157,9,78.0,0.38576229827756375,8,63.0,0.32607686566762956,7,73.0,0.3631976747605719,6,50.0,0.3365709592523935,6,60.0,0.40612663113035874,2,7.0,0.6206664505378137,108,993.0,-6.075
45.0,144,1595.0,5.737410071942446,4.062441389640937,6,58.0,0.26876003796514797,6,52.0,0.30756960815977624,7,81.0,0.4368806745884064,5,59.0,0.34359842063948665,19,263.0,0.1592817518669896,10,86.0,0.34167990203991705,10,143.0,0.16181004020632167,5,44.0,0.36235720507599084,11,117.0,0.3542160034241453,13,152.0,0.16973092017046199,12,130.0,0.2437858850432944,13,105.0,0.24557199293701115,8,112.0,0.27223527147171506,7,85.0,0.30158503188449054,8,99.0,0.2860267812853701,4,20.0,0.4862343659132169,144,1606.0,-8.1
