step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.9206652354482294,0,0.0,0.2343084773362344,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.13205306704154732,0,0.0,0.19689446796357424,0,0.0,0.18754551181586732,0,0.0,0.4151561033889545,0,0.0,0.36895716337940704,0,0.0,0.5495523476962881,1,0.0,0.18672929388808157,0,0.0,1.0,0,0.0,0.26515639470881214,0,0.0,0.19431026276639785,0,0.0,0.25022929362424184,0,0.0,0.15567496378051468,3,0.0,-0.16875
10.0,11,0.0,0.0,6.3592867390115355,0,0.0,0.36553761981693117,1,0.0,0.30681613916003075,1,0.0,0.0,2,0.0,0.3301210654276066,2,0.0,0.43294793983506297,0,0.0,0.5613085662640157,0,0.0,0.5564983031737972,0,0.0,0.6729592792580706,0,0.0,0.5203012967488722,1,0.0,0.4501052141906678,1,0.0,0.47250034554915143,0,0.0,1.0,1,0.0,0.41176958116455664,0,0.0,0.5961875503120845,2,0.0,0.2969157068543028,0,0.0,0.7976609338689576,11,0.0,-0.61875
15.0,7,0.0,0.0,8.8012759851002,1,0.0,0.46626662228254506,0,0.0,0.7384743881004947,1,0.0,0.3527789511581396,0,0.0,0.7004127086563544,0,0.0,0.7099744073286635,0,0.0,0.7460188255995277,1,0.0,0.6734597761578641,0,0.0,0.675430902961382,0,0.0,0.6384349092721575,0,0.0,0.6412830882331385,0,0.0,0.6809772046798183,2,0.0,0.22296463724681564,0,0.0,0.70053362343613,1,0.0,0.7109179281092614,1,0.0,0.622896225917005,0,0.0,0.6416293331724466,7,0.0,-0.39375
20.0,12,10.0,0.07874015748031496,8.64768687233829,0,0.0,0.638936801729377,0,0.0,0.6301434446174214,2,0.0,0.5227738806563783,1,0.0,0.7697168798608011,1,1.0,0.6390690053244841,0,0.0,0.6894013466449554,1,2.0,0.5515153005916664,1,0.0,0.6122384756299806,1,3.0,0.5950438179653489,1,1.0,0.6832106409356632,1,0.0,0.7192633111693129,0,0.0,0.7190628074608085,1,0.0,0.6854149605571933,0,0.0,0.49651664084802,1,3.0,0.49730667832574355,1,0.0,0.5169100871865419,12,10.0,-0.675
25.0,27,81.0,0.5294117647058824,7.9710379433645775,0,0.0,0.8818107308715948,3,4.0,0.3873915615956533,0,0.0,0.7811475085797075,1,2.0,0.5795270018914191,3,12.0,0.5261492203982348,1,0.0,0.5771649775853435,5,17.0,0.381725810974145,1,0.0,0.6913254427003747,2,12.0,0.6380400260982704,3,9.0,0.5122088826448518,2,5.0,0.41184497356138344,0,0.0,0.8412756633378567,2,5.0,0.5829994400792685,1,5.0,0.60981286875019,3,10.0,0.42616364257692396,0,0.0,0.5960526299288003,27,81.0,-1.51875
30.0,51,256.0,1.3264248704663213,6.507421082645289,1,1.0,0.7045760851289459,2,14.0,0.5715695042564554,2,4.0,0.551517379799735,2,11.0,0.5755549304833193,9,45.0,0.3344464863996405,2,5.0,0.4944515433668694,5,41.0,0.3894929745569458,0,0.0,0.6315561500417757,3,22.0,0.34143532437261787,5,27.0,0.48754725301900836,4,22.0,0.49405324020718033,3,3.0,0.3608431530308598,5,21.0,0.39187897676238975,1,10.0,0.5719646019603404,5,30.0,0.421759089558479,2,0.0,0.6216832018681042,51,256.0,-2.86875
35.0,71,529.0,2.361607142857143,6.067748565801023,2,9.0,0.4403822165509223,3,24.0,0.5480620739866717,3,16.0,0.38220814980702617,3,24.0,0.5221429749385618,14,104.0,0.18132132828481012,5,21.0,0.5154632749513786,6,66.0,0.3316564668328826,2,2.0,0.6047567421290094,6,49.0,0.39707173002033325,6,55.0,0.46717267508885335,5,43.0,0.42605882714862564,4,19.0,0.46581432665496636,4,41.0,0.45665847716983216,4,23.0,0.42245856202993326,3,32.0,0.45369905254905074,1,2.0,0.6436577773637656,71,530.0,-3.99375
40.0,103,950.0,3.667953667953668,5.179837919572661,5,29.0,0.27638811632031524,3,36.0,0.381283980192548,4,33.0,0.43794645162842893,4,41.0,0.23731658064802613,18,180.0,0.15736326743298845,7,43.0,0.4804547789638797,8,99.0,0.2657069127440552,4,12.0,0.37268771312684174,8,85.0,0.3811815290751157,9,96.0,0.3744942529931254,7,75.0,0.3493530160443201,7,43.0,0.404471787270001,6,70.0,0.44557238054780507,5,47.0,0.3714413626112831,5,53.0,0.48565959065255987,3,10.0,0.5332459852524035,103,952.0,-5.79375
45.0,153,1576.0,5.588652482269503,4.077921716254818,9,63.0,0.19378020140502047,6,58.0,0.4181776800563916,6,61.0,0.4357362545312593,8,71.0,0.27783197531780573,19,267.0,0.13431440712991546,11,87.0,0.3497055150930688,10,145.0,0.20271291060052696,6,38.0,0.3717186042668346,12,134.0,0.3489953235924025,14,157.0,0.2065723187184095,13,127.0,0.1694350193390022,10,78.0,0.25996265705071114,9,107.0,0.2922121128336125,7,79.0,0.3295930425354173,9,90.0,0.3026705900746789,4,25.0,0.5525239172830138,153,1587.0,-8.606250000000001
