step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
365.0,55,708.0,9.076923076923077,1.3936543314782732,6,72.0,0.11076017271455971,21,1479.0,0.052151378930985655,9,818.0,0.11391261880167321,19,2593.0,0.04167275244778631,55,4962.0,-2.7499999999999996
370.0,52,847.0,11.293333333333333,1.125084410500738,2,48.0,0.13058181201349406,24,1594.0,0.05180329398108859,12,871.0,0.02245423430262103,14,2572.0,0.07880641560658405,52,5085.0,-2.5999999999999996
375.0,58,1075.0,14.726027397260275,1.5134785234232255,2,19.0,0.0,26,1721.0,0.04586499648583734,15,943.0,0.09008704945268055,15,2510.0,0.06494723051305884,58,5193.0,-2.8999999999999995
380.0,51,1161.0,15.904109589041095,1.745977014448354,2,29.0,0.0,20,1685.0,0.06304245806224626,14,876.0,0.15816626401115896,15,2318.0,0.01960193729592163,51,4908.0,-2.5499999999999994
385.0,40,1168.0,16.450704225352112,2.8367613073704216,2,43.0,0.5500795365574368,16,1504.0,0.12850766194263621,9,680.0,0.11551282737855784,13,1863.0,0.05828324874718773,40,4090.0,-1.9999999999999996
390.0,32,1079.0,15.414285714285715,3.0726904058342197,2,53.0,0.6715639995915043,14,1465.0,0.10815013864932879,3,637.0,0.12246183618306303,13,1429.0,0.03333576128499632,32,3584.0,-1.5999999999999996
395.0,38,1238.0,19.046153846153846,2.613646909135313,3,62.0,0.3683625376054628,18,1546.0,0.0931821363438657,3,574.0,0.14852073913425975,14,1498.0,0.1079533186249695,38,3680.0,-1.8999999999999995
400.0,47,1453.0,23.81967213114754,1.2397015934555533,5,81.0,0.00043539579064059714,20,1643.0,0.04563642240154326,8,600.0,0.089801712525543,14,1568.0,0.09089082559827516,47,3892.0,-2.3499999999999996
405.0,52,1636.0,26.81967213114754,0.7587966820970956,5,106.0,2.797545434604376e-06,25,1759.0,0.0017676251214103955,10,647.0,0.039928763499086466,12,1582.0,0.01787546006512941,52,4094.0,-2.5999999999999996
410.0,52,1885.0,30.901639344262296,1.41328473183095,5,131.0,0.0,27,1895.0,0.04421331563086434,9,682.0,0.0,11,1545.0,0.04221838076507656,52,4253.0,-2.599999999999999
415.0,53,2148.0,35.8,1.0661463005850693,5,156.0,0.0,27,2029.0,0.026334735476666777,9,727.0,1.1685198272683288e-06,12,1605.0,0.07604455410362634,53,4517.0,-2.6499999999999995
420.0,55,2421.0,41.03389830508475,0.7720631122439051,5,181.0,0.0,29,2172.0,0.011806248539231444,9,772.0,0.0,12,1665.0,0.07254565850000272,55,4790.0,-2.7499999999999996
425.0,49,2320.0,40.70175438596491,0.6950256724277102,5,208.0,0.0695486778919897,27,2146.0,0.02623200045281508,6,674.0,0.02982960534768151,11,1457.0,0.0,49,4485.0,-2.4499999999999993
430.0,35,1813.0,32.375,1.9993368937700058,1,132.0,0.39024406662258715,22,1934.0,0.06809484951613402,1,451.0,0.15006552348120858,11,1514.0,0.12836357711646545,35,4031.0,-1.7499999999999996
435.0,24,1396.0,24.928571428571427,3.361574813535095,0,35.0,0.6830637485647304,14,1818.0,0.09885658574098553,0,243.0,0.39073308528022904,10,1538.0,0.13909947776013978,24,3634.0,-1.1999999999999997
440.0,23,1266.0,23.01818181818182,3.6893829747629927,1,40.0,0.45482803223812646,10,1574.0,0.19825339794638794,2,247.0,0.09476698906749695,10,1588.0,0.10646022870101858,23,3449.0,-1.1499999999999997
445.0,23,795.0,15.0,3.792832868092199,4,57.0,0.36227556905339303,9,1354.0,0.19319768741658477,4,263.0,6.527422337325944e-05,6,1299.0,0.06809010701214083,23,2973.0,-1.1499999999999997
450.0,20,276.0,5.3076923076923075,5.0962170500811705,6,85.0,0.33663592654310726,9,1301.0,0.2381895953479854,4,285.0,0.3091073619741181,1,873.0,0.22075520999737172,20,2544.0,-0.9999999999999998
455.0,26,288.0,6.0,3.282982149308738,9,124.0,0.19699951240510646,11,1351.0,0.07528789741316871,4,305.0,0.3660225672349852,2,876.0,0.1449770730460924,26,2656.0,-1.2999999999999996
460.0,32,383.0,8.148936170212766,1.287848849975267,11,178.0,0.04886271550650143,14,1417.0,0.0039577387385364305,2,217.0,0.06540466929656182,5,895.0,0.0041522493972629615,32,2707.0,-1.5999999999999996
465.0,24,303.0,6.586956521739131,2.7664692155035606,10,178.0,0.14331445169709328,11,1282.0,0.06772575032033448,0,64.0,0.31080542140507555,3,716.0,0.12227538595035568,24,2240.0,-1.1999999999999997
470.0,15,184.0,4.181818181818182,4.563099783029148,8,172.0,0.1691030315883113,6,956.0,0.2253977403169097,1,66.0,0.3204599237364279,0,370.0,0.5446803603507813,15,1564.0,-0.7499999999999998
475.0,16,157.0,3.5681818181818183,4.313462875520805,4,165.0,0.14676716666189596,8,990.0,0.2216224861069723,3,77.0,0.32809231568932745,1,372.0,0.4082520462416824,16,1604.0,-0.7999999999999998
480.0,26,233.0,5.682926829268292,3.1226996843176575,6,113.0,0.11739667614125927,11,1038.0,0.04710884126976021,4,95.0,0.297660462290861,5,388.0,0.010620607208567565,26,1634.0,-1.2999999999999996
485.0,25,335.0,8.375,3.5783672011888426,6,120.0,0.0,8,928.0,0.0755834875253751,5,117.0,0.3369025770361365,6,420.0,0.05605484270276967,25,1585.0,-1.2499999999999998
490.0,23,438.0,12.166666666666666,4.124268306846499,6,150.0,0.0,6,673.0,0.08916214426727981,5,140.0,0.28140993101735207,6,450.0,0.23548130911780152,23,1413.0,-1.1499999999999997
495.0,20,477.0,14.454545454545455,3.468901693971244,6,180.0,0.0,7,704.0,0.0017515847141898252,5,167.0,0.07311129512325222,2,287.0,0.43693048840506143,20,1338.0,-0.9999999999999998
500.0,19,540.0,17.419354838709676,3.4836603602944125,6,210.0,0.0,8,743.0,0.0,5,192.0,0.23090266987751168,0,32.0,0.40035938336076454,19,1177.0,-0.9499999999999997
505.0,21,638.0,21.266666666666666,2.978066970224277,6,240.0,0.0,8,783.0,0.0,5,215.0,0.31953625741683545,2,35.0,0.2530060503989276,21,1273.0,-1.0499999999999998
510.0,17,462.0,17.11111111111111,2.2961146787995306,6,272.0,0.056011814329380336,5,719.0,0.050996080650345214,2,137.0,0.27570144984120853,4,51.0,0.0006116443796390251,17,1179.0,-0.8499999999999999
515.0,12,313.0,12.52,4.360150305047856,6,304.0,0.32646934548562806,2,541.0,0.18659275727197427,0,59.0,0.4314463061937997,4,71.0,5.918650183675067e-06,12,975.0,-0.5999999999999999
520.0,14,376.0,16.347826086956523,4.4178446596048,6,332.0,0.45550261262525055,2,380.0,0.1777131417708202,2,62.0,0.003515206981995713,4,91.0,0.0,14,865.0,-0.6999999999999998
525.0,14,391.0,17.772727272727273,2.1124454614142114,8,363.0,0.21994471918916128,3,394.0,0.0,2,74.0,0.1243319541308588,1,70.0,0.09259484547978732,14,901.0,-0.6999999999999998
530.0,16,449.0,20.40909090909091,1.8820280912710639,11,413.0,0.04477961577727499,3,409.0,0.0,2,84.0,0.3925342877067336,0,17.0,0.3859693530252799,16,923.0,-0.7999999999999998
535.0,13,436.0,20.761904761904763,2.2511292250739423,9,459.0,0.029511701141610447,1,255.0,0.17028103962993527,2,92.0,0.40081048125173424,1,21.0,0.19699025354128238,13,827.0,-0.6499999999999999
540.0,11,458.0,22.9,4.029174748890725,9,500.0,0.04271824635664113,1,99.0,0.0,0,49.0,0.7040124391584288,1,26.0,0.5347211300237092,11,674.0,-0.5499999999999998
545.0,9,477.0,26.5,4.892579912072406,9,543.0,0.14762538809430897,0,0.0,1.0,0,2.0,0.8324304328926525,0,0.0,0.9186227083809893,9,545.0,-0.4499999999999999
550.0,9,522.0,30.705882352941178,4.8317738695220624,9,590.0,0.1675698965084557,0,0.0,1.0,0,2.0,0.9058824264604365,0,0.0,1.0,9,592.0,-0.4499999999999999
555.0,10,570.0,35.625,4.087275918402098,10,638.0,0.09215488295378334,0,0.0,1.0,0,2.0,0.9576414519404575,0,0.0,0.7955959142675495,10,640.0,-0.4999999999999999
560.0,11,623.0,44.5,2.8386931858942868,11,689.0,6.706459870490487e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9386656919755543,11,689.0,-0.5499999999999998
565.0,11,678.0,52.15384615384615,2.0331300400774177,11,744.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9595495757010903,11,744.0,-0.5499999999999998
570.0,11,733.0,66.63636363636364,0.0,11,799.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,799.0,-0.5499999999999998
575.0,11,788.0,71.63636363636364,0.0,11,854.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,854.0,-0.5499999999999998
580.0,11,843.0,76.63636363636364,0.0,11,909.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,909.0,-0.5499999999999998
585.0,11,898.0,81.63636363636364,0.0,11,964.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,964.0,-0.5499999999999998
590.0,11,953.0,86.63636363636364,0.0,11,1019.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,1019.0,-0.5499999999999998
595.0,11,1008.0,91.63636363636364,0.0,11,1074.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,1074.0,-0.5499999999999998
600.0,11,1063.0,96.63636363636364,0.0,11,1129.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,1129.0,-0.5499999999999998
605.0,11,1118.0,101.63636363636364,0.0,11,1184.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,1184.0,-0.5499999999999998
610.0,11,1173.0,106.63636363636364,0.0,11,1239.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,1239.0,-0.5499999999999998
615.0,11,1228.0,111.63636363636364,0.0,11,1294.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,1294.0,-0.5499999999999998
620.0,11,1283.0,116.63636363636364,0.0,11,1349.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,1349.0,-0.5499999999999998
625.0,11,1338.0,121.63636363636364,0.0,11,1404.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,1404.0,-0.5499999999999998
630.0,11,1393.0,126.63636363636364,0.0,11,1459.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,1459.0,-0.5499999999999998
635.0,11,1448.0,131.63636363636363,0.0,11,1514.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,1514.0,-0.5499999999999998
640.0,11,1503.0,136.63636363636363,0.0,11,1569.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,1569.0,-0.5499999999999998
645.0,11,1558.0,141.63636363636363,0.0,11,1624.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,1624.0,-0.5499999999999998
650.0,11,1613.0,146.63636363636363,0.0,11,1679.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,1679.0,-0.5499999999999998
655.0,11,1668.0,151.63636363636363,0.0,11,1734.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,1734.0,-0.5499999999999998
660.0,11,1723.0,156.63636363636363,0.0,11,1789.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,1789.0,-0.5499999999999998
665.0,5,763.0,69.36363636363636,2.0009793077382203,5,1434.0,0.07617416775193042,0,2.0,0.43147263635452954,0,0.0,1.0,0,0.0,1.0,5,1436.0,-0.24999999999999994
670.0,0,0.0,0.0,8.114005667404713,0,771.0,0.40946389713363834,0,2.0,0.7095274696145036,0,0.0,1.0,0,0.0,1.0,0,773.0,0.0
675.0,1,1.0,0.1,9.91242321081205,1,475.0,0.1230512595380142,0,2.0,0.9456737368259156,0,0.0,1.0,0,0.0,1.0,1,477.0,-0.04999999999999999
680.0,3,11.0,1.1,8.275070506358322,3,485.0,0.0002544015117297787,0,0.0,0.9480466597271109,0,0.0,1.0,0,0.0,1.0,3,485.0,-0.14999999999999997
