step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.2742752457299504,1,0.0,0.05260893975652557,1,0.0,0.05706833963859911,0,0.0,0.20214434995892971,0,0.0,0.36953733532419314,2,0.0,-0.09999999999999998
10.0,1,0.0,0.0,7.290472318544387,0,0.0,0.48377690309616633,0,0.0,0.5582398992384741,0,0.0,0.5006684197544736,1,0.0,0.5765427401851001,1,0.0,-0.04999999999999999
15.0,1,0.0,0.0,9.41079040303433,0,0.0,0.6784628331900281,0,0.0,0.6477830530282028,0,0.0,0.7895317405544181,1,0.0,0.5887094832941447,1,0.0,-0.04999999999999999
20.0,7,4.0,0.08333333333333333,9.413045622738833,2,0.0,0.6946666284220501,2,2.0,0.6501393868110694,1,2.0,0.7797282796660222,2,0.0,0.5679200111476864,7,4.0,-0.3499999999999999
25.0,7,17.0,0.30357142857142855,9.606216617757891,2,2.0,0.6718067293344483,2,8.0,0.6897513191960363,3,7.0,0.6428738788807549,0,0.0,0.7689134852636553,7,17.0,-0.3499999999999999
30.0,14,57.0,0.9047619047619048,8.026752194277975,4,11.0,0.6263548736176306,5,23.0,0.45122899048460213,4,19.0,0.42904933795069483,1,4.0,0.7436478379976023,14,57.0,-0.6999999999999998
35.0,22,97.0,1.3472222222222223,6.545587994222178,2,14.0,0.5993809352670962,6,22.0,0.426896819159471,6,42.0,0.4529553107761152,8,26.0,0.37204133556646657,22,104.0,-1.0999999999999996
40.0,29,217.0,2.6790123456790123,5.516696480680657,8,34.0,0.38009919437447226,5,43.0,0.4171743472482532,7,75.0,0.30848113065630983,9,69.0,0.35061765203266576,29,221.0,-1.4499999999999997
45.0,36,315.0,3.5,5.610619965230696,8,60.0,0.31243107377023727,5,63.0,0.5271103655122695,11,121.0,0.29700587665436207,12,99.0,0.38794126447549665,36,343.0,-1.7999999999999996
50.0,40,418.0,4.098039215686274,5.755077852544669,8,96.0,0.45198846424018163,9,91.0,0.3775309470295175,10,141.0,0.3053933167152901,13,148.0,0.4165073380095193,40,476.0,-1.9999999999999996
55.0,34,467.0,4.284403669724771,5.661552918535186,8,136.0,0.4962134838164704,8,126.0,0.38285518391719364,7,134.0,0.3864016334647804,11,182.0,0.345578621647908,34,578.0,-1.6999999999999995
60.0,44,605.0,5.084033613445378,5.35574868172572,12,183.0,0.45039412731074413,9,154.0,0.3517003711819634,9,142.0,0.3907924240788779,14,195.0,0.2602244419591828,44,674.0,-2.1999999999999993
65.0,47,801.0,6.565573770491803,5.0803182081555125,11,218.0,0.2632346357257243,10,200.0,0.35900321876491686,11,190.0,0.4336675379373715,15,232.0,0.2973974809291911,47,840.0,-2.349999999999999
70.0,65,1084.0,8.150375939849624,4.757595150853551,17,288.0,0.17449166946242736,17,272.0,0.207762200214616,15,255.0,0.3998143526751075,16,298.0,0.3236745338228301,65,1113.0,-3.249999999999999
75.0,74,1202.0,8.52482269503546,3.9633540386483093,18,374.0,0.16643886356016,20,336.0,0.13417691342450844,22,342.0,0.3052909912773122,14,301.0,0.32034617892452455,74,1353.0,-3.6999999999999993
80.0,75,1231.0,8.261744966442953,3.759594550948422,17,414.0,0.14736471062383336,19,394.0,0.14733692581777563,23,375.0,0.253022752487566,16,292.0,0.32366057145629196,75,1475.0,-3.749999999999999
85.0,84,1444.0,8.91358024691358,3.3804431939676403,13,416.0,0.2175302873407483,26,497.0,0.15474611016285794,24,433.0,0.21099401073515506,21,319.0,0.22639026162046127,84,1665.0,-4.199999999999999
90.0,95,1810.0,10.523255813953488,3.0561266411111845,14,456.0,0.2479951869789695,29,630.0,0.17506277590384914,30,559.0,0.19024237767775376,22,380.0,0.1984784207141768,95,2025.0,-4.749999999999999
95.0,103,1871.0,10.224043715846994,2.9040112144052728,17,525.0,0.23636160537825493,27,695.0,0.1998380387123637,31,610.0,0.18153068048569765,28,493.0,0.17287660298958596,103,2323.0,-5.149999999999999
100.0,109,2085.0,10.74742268041237,3.041722523414133,21,616.0,0.23771613399513708,26,704.0,0.18822887429629417,32,643.0,0.16536582248393747,30,607.0,0.20999988486490628,109,2570.0,-5.449999999999999
105.0,110,2341.0,12.06701030927835,2.963313150785825,23,725.0,0.25177087435756923,24,754.0,0.2006242684298178,32,768.0,0.16392041196751328,31,720.0,0.17335727380200677,110,2967.0,-5.499999999999998
110.0,118,2679.0,14.026178010471204,2.4029043182359797,27,851.0,0.09349229394650473,24,792.0,0.17645045669710535,34,897.0,0.10067504976355131,33,869.0,0.1452311338260191,118,3409.0,-5.899999999999999
115.0,129,3054.0,16.331550802139038,1.6162579167649558,32,1003.0,0.034892023192249634,23,842.0,0.12052291928065992,38,1058.0,0.042496111234884275,36,1024.0,0.12105231304028002,129,3927.0,-6.449999999999998
120.0,129,3044.0,16.365591397849464,1.2990831687754807,29,988.0,0.05944683452181677,21,893.0,0.07735029121452648,39,1214.0,0.022556414483171708,40,1186.0,0.07261355391427442,129,4281.0,-6.449999999999998
125.0,124,3254.0,17.781420765027324,1.5349935632265408,21,820.0,0.13451430338962897,22,962.0,0.09817426308937648,39,1394.0,0.06839730101648174,42,1360.0,0.0587531508448772,124,4536.0,-6.199999999999998
130.0,126,3390.0,18.93854748603352,1.3842680785388248,19,771.0,0.07548968884645803,24,1022.0,0.09278156809733977,40,1534.0,0.07964161597462,43,1482.0,0.075660137872996,126,4809.0,-6.299999999999999
135.0,123,3539.0,19.77094972067039,1.4836274498806916,21,824.0,0.07251374284086018,27,1110.0,0.05645971094245629,37,1642.0,0.07452473444279127,38,1485.0,0.1025429193065858,123,5061.0,-6.149999999999999
140.0,131,3855.0,21.536312849162012,1.513144194350737,24,922.0,0.02927794316108636,31,1241.0,0.045007940913091314,38,1733.0,0.0810829886745964,38,1591.0,0.0970526724508046,131,5487.0,-6.549999999999998
145.0,131,4043.0,23.102857142857143,1.2985430297565426,21,928.0,0.09056445525050703,34,1410.0,0.03559266185576172,37,1848.0,0.05095349493715813,39,1771.0,0.0625404123073354,131,5957.0,-6.549999999999999
150.0,129,4251.0,24.572254335260116,1.4425096337559398,17,814.0,0.12003429680310868,32,1496.0,0.07078748424953074,40,1969.0,0.020565558782875557,40,1933.0,0.05232532332105491,129,6212.0,-6.449999999999998
155.0,129,4625.0,27.205882352941178,1.5817047310113144,13,811.0,0.1450916174697511,30,1516.0,0.11852138580095792,42,2134.0,3.313089525687168e-06,44,2089.0,0.02015025649007198,129,6550.0,-6.449999999999998
160.0,131,4391.0,26.136904761904763,1.4484073437436809,16,847.0,0.1175855754913786,28,1538.0,0.06939761556853645,42,2348.0,0.06043640317866358,45,2123.0,0.017086079216140613,131,6856.0,-6.549999999999999
165.0,121,4107.0,24.89090909090909,1.6205931717786763,16,767.0,0.08030383634943415,25,1504.0,0.1485436452720853,42,2560.0,0.030347045236326694,38,1881.0,0.0765269079557322,121,6712.0,-6.049999999999999
170.0,111,4196.0,25.901234567901234,1.678573511955853,10,608.0,0.13445452737645233,23,1469.0,0.09215441199347361,40,2702.0,0.054691162252674556,38,2054.0,0.08116124468415424,111,6833.0,-5.549999999999999
175.0,117,4521.0,28.796178343949045,1.3822348798620299,11,630.0,0.13218485254024892,25,1442.0,0.02762911625485977,37,2827.0,0.04155766903978934,44,2266.0,0.03306333778406326,117,7165.0,-5.849999999999999
180.0,119,4638.0,29.73076923076923,1.4966158826387572,15,694.0,0.0012104804354907816,24,1487.0,0.054657009511425145,38,3013.0,0.04055931355043485,42,2363.0,0.049985675355000696,119,7557.0,-5.949999999999998
185.0,118,4804.0,31.398692810457515,1.6729430825281322,16,774.0,0.05306063164638414,26,1490.0,0.05188758447304796,41,3212.0,0.0029902538287902196,35,2320.0,0.1027392840347226,118,7796.0,-5.899999999999999
190.0,115,4201.0,28.385135135135137,1.1401331774963122,16,856.0,0.07670462064052264,28,1539.0,0.026782963050818932,38,3161.0,0.0197882571512596,33,2387.0,0.042178795235248895,115,7943.0,-5.749999999999998
195.0,108,3326.0,23.09722222222222,1.2947388566747806,16,936.0,0.12021615343325391,29,1592.0,0.05120118695441367,28,2728.0,0.048178583377612376,35,2567.0,0.025411081065562235,108,7823.0,-5.399999999999999
200.0,99,2809.0,19.781690140845072,1.817237723613714,14,914.0,0.21398743251232694,27,1630.0,0.0451923830901629,19,2376.0,0.12744819410562525,39,2758.0,0.01673428344926179,99,7678.0,-4.949999999999998
