step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.7445138137991307,1,0.0,0.07865396895969631,1,0.0,0.09193099468036287,0,0.0,0.2781268261846503,0,0.0,0.34972655920142076,2,0.0,-0.09999999999999998
10.0,1,0.0,0.0,7.418941877373247,0,0.0,0.4522813876741415,0,0.0,0.6416826850329858,0,0.0,0.5429354065066954,1,0.0,0.5892154718055711,1,0.0,-0.04999999999999999
15.0,1,0.0,0.0,9.143152679517419,0,0.0,0.6812980500950708,0,0.0,0.6393246872236285,0,0.0,0.8567378425187488,1,0.0,0.55445431831571,1,0.0,-0.04999999999999999
20.0,3,0.0,0.0,9.94080210004847,1,0.0,0.7325982385780008,1,0.0,0.649400416346,0,0.0,0.8575005005910722,1,0.0,0.6771224787568906,3,0.0,-0.14999999999999997
25.0,8,10.0,0.17857142857142858,9.129123676886811,3,3.0,0.619858455239258,2,5.0,0.6214318182761713,3,2.0,0.6901452057705378,0,0.0,0.7803022187167209,8,10.0,-0.3999999999999999
30.0,14,46.0,0.7419354838709677,8.004459036230093,3,10.0,0.6648539070919316,5,22.0,0.43388832798229426,4,11.0,0.5027428426203877,2,3.0,0.7663595866239833,14,46.0,-0.6999999999999998
35.0,24,125.0,1.7361111111111112,5.777289845012657,5,29.0,0.5403858575159324,7,46.0,0.35403163653988506,6,34.0,0.41923478452144625,6,17.0,0.34256408929089055,24,126.0,-1.1999999999999997
40.0,34,250.0,3.1645569620253164,4.669220862582857,11,64.0,0.3252222549018637,9,86.0,0.27249591715552013,9,76.0,0.2788857283167579,5,38.0,0.4985248098467664,34,264.0,-1.6999999999999995
45.0,34,352.0,4.045977011494253,5.227331448814275,11,107.0,0.3028346705830493,10,124.0,0.3559593670738592,7,102.0,0.3535250132161308,6,55.0,0.5322751360805477,34,388.0,-1.6999999999999995
50.0,40,506.0,5.00990099009901,5.677726089972315,13,159.0,0.33309928368028957,11,177.0,0.3388369975082091,8,107.0,0.370988284360583,8,78.0,0.5238995101249675,40,521.0,-1.9999999999999996
55.0,46,589.0,5.121739130434783,5.348029133078314,13,203.0,0.3588571582550983,11,201.0,0.36130101421797484,11,144.0,0.31708874217264,11,122.0,0.41892184130401044,46,670.0,-2.2999999999999994
60.0,57,711.0,5.5984251968503935,4.8128998166291455,11,213.0,0.3962899140912151,13,214.0,0.3310247959025513,16,208.0,0.28184602664539377,17,184.0,0.2228026576894183,57,819.0,-2.8499999999999996
65.0,63,978.0,7.5813953488372094,4.756548991174176,13,235.0,0.26091410657270503,16,269.0,0.3890254024393929,15,268.0,0.3466621737366712,19,275.0,0.25881729624923433,63,1047.0,-3.1499999999999995
70.0,73,1098.0,8.133333333333333,3.549228044552063,14,242.0,0.19796257312345789,23,362.0,0.1514766492467122,17,344.0,0.3312176536881027,19,335.0,0.2770980935983758,73,1283.0,-3.649999999999999
75.0,68,1160.0,8.169014084507042,3.964295030926731,13,225.0,0.2645144856149762,24,457.0,0.08833733131976246,15,358.0,0.36813919527096517,16,374.0,0.30421868058241947,68,1414.0,-3.3999999999999995
80.0,70,1207.0,7.787096774193548,4.436912215340179,16,263.0,0.2842265825114041,25,558.0,0.06516823708673046,12,298.0,0.40092390941400413,17,389.0,0.2735115354859467,70,1508.0,-3.499999999999999
85.0,81,1442.0,8.634730538922156,3.9720263760168604,13,298.0,0.2774520597533413,28,680.0,0.11367370359946778,18,351.0,0.3005056674012122,22,403.0,0.16899791023843136,81,1732.0,-4.049999999999999
90.0,99,1875.0,10.653409090909092,4.087527196166184,21,335.0,0.2714704755634412,27,815.0,0.2370385149631231,24,446.0,0.28198732974451174,27,506.0,0.18116096407532492,99,2102.0,-4.949999999999999
95.0,100,2069.0,11.430939226519337,3.3210345779312016,19,374.0,0.18256267931033457,25,909.0,0.24071168041980065,29,568.0,0.2150580960425122,27,616.0,0.1950862232427622,100,2467.0,-4.999999999999999
100.0,106,2187.0,11.510526315789473,3.1480860502764294,22,474.0,0.17297131290285794,26,967.0,0.23785545691410437,31,617.0,0.14911308996434047,27,697.0,0.24177555962822497,106,2755.0,-5.299999999999999
105.0,120,2654.0,13.968421052631578,3.0752350625650884,26,589.0,0.18248502473982098,29,1059.0,0.20825795695657384,33,675.0,0.16858563201667104,32,824.0,0.2571340074122074,120,3147.0,-5.999999999999999
110.0,131,3199.0,16.83684210526316,2.243267723353414,30,715.0,0.09975391863446692,33,1210.0,0.15250008851526084,36,842.0,0.14551169991786056,32,948.0,0.1683908873463869,131,3715.0,-6.549999999999999
115.0,146,3865.0,20.55851063829787,1.6113641254979887,32,875.0,0.09189838594672395,39,1393.0,0.09521209065915649,39,1027.0,0.0908718126491305,36,1087.0,0.1006079434568714,146,4382.0,-7.299999999999998
120.0,142,3488.0,18.6524064171123,1.0215698599951357,28,912.0,0.041304424119449866,37,1394.0,0.05334322700395534,39,1143.0,0.028811074627781996,38,1202.0,0.061069665123116124,142,4651.0,-7.099999999999998
125.0,137,3354.0,18.22826086956522,1.5812112921107089,27,997.0,0.02585470796548856,36,1269.0,0.05194783752807217,36,1173.0,0.107030443205722,38,1253.0,0.08837381182987361,137,4692.0,-6.849999999999998
130.0,126,3237.0,17.883977900552487,1.5016123089798057,28,1127.0,0.027494342996509973,29,1352.0,0.03152921394112888,35,1279.0,0.06863214842190427,34,1402.0,0.09254381078636752,126,5160.0,-6.299999999999999
135.0,121,3023.0,16.794444444444444,1.649427217657878,26,1166.0,0.08993834120223221,26,1389.0,0.07327540543226589,35,1458.0,0.026645217095130975,34,1533.0,0.04682607354447525,121,5546.0,-6.049999999999999
140.0,124,3061.0,17.49142857142857,1.4253435582881218,21,1095.0,0.12520947855878306,27,1493.0,0.06144401840856946,41,1657.0,0.021716845911632015,35,1653.0,0.023006640456735707,124,5898.0,-6.199999999999998
145.0,118,3230.0,19.11242603550296,1.3993054507711287,20,1119.0,0.09611922822467338,26,1630.0,0.08149046781394323,38,1734.0,0.021373945953380838,34,1728.0,0.0522012793001633,118,6211.0,-5.899999999999999
150.0,115,3351.0,20.065868263473053,1.4216960376140455,25,1236.0,0.06912823212642649,22,1700.0,0.06609866652384434,34,1691.0,0.060227356497568926,34,1878.0,0.04686711894728346,115,6505.0,-5.749999999999999
155.0,113,3480.0,21.21951219512195,1.5923612664789688,25,1295.0,0.09402912066169773,22,1710.0,0.06287786339579093,29,1727.0,0.06053699710181173,37,2056.0,0.0051274157536356476,113,6788.0,-5.649999999999999
160.0,100,2965.0,18.53125,1.9431594926254097,22,1357.0,0.10207261484768176,21,1714.0,0.07155321164379273,23,1660.0,0.10630878322685128,34,1994.0,0.06547619573578421,100,6725.0,-4.999999999999999
165.0,91,2404.0,15.025,2.2565417607817673,24,1468.0,0.030474836829084643,19,1745.0,0.13030391488769827,22,1643.0,0.1207178623735636,26,1729.0,0.14054970378725962,91,6585.0,-4.549999999999999
170.0,80,1768.0,11.406451612903226,2.2546327398078136,24,1497.0,0.07902071064150204,16,1680.0,0.14880712416392225,19,1553.0,0.12113334095893465,21,1643.0,0.15023087689410952,80,6373.0,-3.999999999999999
175.0,90,1647.0,10.907284768211921,1.9032870920768696,26,1532.0,0.09187728531654518,16,1597.0,0.06336863871291408,27,1567.0,0.08860378510439929,21,1558.0,0.16551704272378892,90,6254.0,-4.499999999999999
180.0,101,1812.0,12.243243243243244,1.3426283556047702,26,1607.0,0.13069118020853895,21,1662.0,0.04063266613374355,34,1626.0,0.0287212313378995,20,1599.0,0.0792698930243236,101,6494.0,-5.049999999999999
185.0,100,1977.0,13.448979591836734,1.3440047592725166,30,1751.0,0.06305032225850352,22,1768.0,0.06742015114270827,31,1647.0,0.03988423297768791,17,1585.0,0.07568543097724753,100,6751.0,-4.999999999999998
