step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.5577922699187186,1,0.0,0.06747674339736147,1,0.0,0.10201003231258121,0,0.0,0.2087985090197852,0,0.0,0.439411718959749,2,0.0,-0.09999999999999998
10.0,1,0.0,0.0,7.068096756312356,0,0.0,0.47295581163910666,0,0.0,0.601342308365026,0,0.0,0.47640834368956736,1,0.0,0.5906864077127743,1,0.0,-0.04999999999999999
15.0,1,0.0,0.0,8.899573801363784,0,0.0,0.6406319883019698,0,0.0,0.6216241059005353,0,0.0,0.7605187276048088,1,0.0,0.5609909930236583,1,0.0,-0.04999999999999999
20.0,7,1.0,0.02040816326530612,8.83779052856116,2,0.0,0.6849090433241725,2,1.0,0.6209975261388512,1,0.0,0.702727285908315,2,0.0,0.5463895253787249,7,1.0,-0.3499999999999999
25.0,6,15.0,0.2727272727272727,9.60838368403417,1,1.0,0.7167410013023845,1,6.0,0.7040845462672254,3,7.0,0.6043633463910176,1,1.0,0.7462319533972435,6,15.0,-0.29999999999999993
30.0,11,38.0,0.6229508196721312,7.661919804798446,4,8.0,0.6150609787254279,1,1.0,0.5578139564476231,4,20.0,0.43861927608639084,2,9.0,0.6543042983478956,11,38.0,-0.5499999999999998
35.0,23,109.0,1.4931506849315068,5.837759177878517,4,23.0,0.5753044547014248,7,20.0,0.3702555659370549,4,38.0,0.35406386791484684,8,33.0,0.29808491113667357,23,114.0,-1.1499999999999997
40.0,29,224.0,2.6987951807228914,5.799536247567117,8,50.0,0.34932114030814526,5,41.0,0.48175261396127,7,67.0,0.3394539882668077,9,74.0,0.4064358729897853,29,232.0,-1.4499999999999997
45.0,38,320.0,3.5164835164835164,5.621554282339483,10,78.0,0.347609217872893,8,75.0,0.3180923438683701,9,108.0,0.3847683512360297,11,104.0,0.4232585811870135,38,365.0,-1.8999999999999995
50.0,39,432.0,4.2772277227722775,5.427237281356488,8,97.0,0.3857223176765666,9,118.0,0.33652736989762855,13,158.0,0.29942590801675434,9,110.0,0.43622266074210403,39,483.0,-1.9499999999999997
55.0,39,563.0,5.165137614678899,5.505242534189699,10,129.0,0.3912500570072209,9,156.0,0.39520777089487935,12,213.0,0.3167259760567497,8,116.0,0.41952332612285204,39,614.0,-1.9499999999999995
60.0,45,572.0,4.650406504065041,5.336804834683148,8,125.0,0.4491334819541789,11,178.0,0.3462067078284056,12,243.0,0.33297875556420536,14,150.0,0.35226278338454087,45,696.0,-2.2499999999999996
65.0,52,662.0,5.296,5.049071261226422,11,132.0,0.3868730912908727,12,179.0,0.42448374550877066,18,313.0,0.317322098710798,11,159.0,0.3303361846928961,52,783.0,-2.599999999999999
70.0,57,706.0,5.229629629629629,4.4527672810680095,13,138.0,0.25571526615206064,12,184.0,0.3004030431285755,20,404.0,0.32577820308017347,12,169.0,0.30265188771391544,57,895.0,-2.8499999999999996
75.0,67,932.0,6.609929078014185,4.427757677798433,13,156.0,0.21353959458996882,14,184.0,0.2712223363347101,23,505.0,0.32521534357755266,17,239.0,0.30030671883928967,67,1084.0,-3.349999999999999
80.0,76,1189.0,7.720779220779221,4.187787605564777,12,190.0,0.21573155472113775,17,238.0,0.23668169953102347,26,627.0,0.28546522706857347,21,337.0,0.29328016359027154,76,1392.0,-3.7999999999999994
