step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.905230180051876,1,0.0,0.0818998381360162,1,0.0,0.08004797034404433,0,0.0,0.24471281100772985,0,0.0,0.4441683713233411,2,0.0,-0.09999999999999998
10.0,1,0.0,0.0,7.751458302807753,0,0.0,0.536144729629741,0,0.0,0.6357701529950727,0,0.0,0.4976872743109934,1,0.0,0.6043525764232962,1,0.0,-0.04999999999999999
15.0,1,0.0,0.0,9.049335995250535,0,0.0,0.6954828754387926,0,0.0,0.6502083112058553,0,0.0,0.7443174145722113,1,0.0,0.5117606701180988,1,0.0,-0.04999999999999999
20.0,9,10.0,0.20408163265306123,8.872964613404353,2,0.0,0.6772874796733814,2,2.0,0.6585130474364396,1,2.0,0.727962086297805,4,6.0,0.49265244955563936,9,10.0,-0.4499999999999999
25.0,8,39.0,0.7090909090909091,8.998748063257331,1,4.0,0.6928667321149489,1,7.0,0.6621856827179372,3,9.0,0.5542988845144114,3,19.0,0.6343444283111328,8,39.0,-0.3999999999999999
30.0,17,80.0,1.2698412698412698,6.772667877012208,4,13.0,0.6536540836133907,6,22.0,0.41645101888162256,3,12.0,0.32209306229825474,4,38.0,0.49172919970663137,17,85.0,-0.8499999999999999
35.0,26,157.0,2.1506849315068495,6.093826758829344,3,17.0,0.614924990536121,6,41.0,0.48312761931543957,6,29.0,0.34010479851472963,11,74.0,0.2453739111875797,26,161.0,-1.2999999999999996
40.0,29,271.0,3.2650602409638556,5.954938269062819,8,43.0,0.436962670942014,7,65.0,0.4195403799443513,7,62.0,0.4171312758489028,7,106.0,0.36428431570035197,29,276.0,-1.4499999999999997
45.0,43,444.0,4.8791208791208796,5.299836213524879,11,86.0,0.3363567690931935,11,114.0,0.3038063764285286,9,100.0,0.46393902378878077,12,150.0,0.33814745597144336,43,450.0,-2.1499999999999995
50.0,46,484.0,4.745098039215686,5.3647488883405146,9,99.0,0.3652276350028128,15,177.0,0.2574740252487413,11,130.0,0.4366431479964936,11,173.0,0.40917841095662566,46,579.0,-2.2999999999999994
55.0,38,532.0,4.792792792792793,5.455395566698978,9,116.0,0.44944242193822764,11,206.0,0.3345320263227049,12,184.0,0.3107821219914453,6,152.0,0.4019160034957245,38,658.0,-1.8999999999999995
60.0,44,573.0,4.620967741935484,5.178224195712608,9,124.0,0.41308864883345137,15,243.0,0.2976333664239325,14,218.0,0.30775973092552017,6,153.0,0.3594690757708743,44,738.0,-2.1999999999999993
65.0,48,649.0,5.0703125,5.517032198723488,6,125.0,0.37186766922710457,13,237.0,0.4033685142529999,17,281.0,0.33961512490061174,12,181.0,0.3424085980498712,48,824.0,-2.3999999999999995
70.0,57,741.0,5.408759124087592,4.440500691124863,8,147.0,0.2013622676820698,16,267.0,0.271607974888485,19,369.0,0.2806920731481872,14,198.0,0.291072494204839,57,981.0,-2.849999999999999
75.0,65,698.0,4.847222222222222,4.10114159378703,13,199.0,0.1644985595841939,14,287.0,0.18465036996182185,19,381.0,0.27164172911074574,19,268.0,0.2963508169105795,65,1135.0,-3.249999999999999
80.0,68,854.0,5.5816993464052285,4.391727532976306,13,228.0,0.3222637389167707,17,271.0,0.1815872299298287,18,366.0,0.2679565220324004,20,361.0,0.27532585836273143,68,1226.0,-3.3999999999999995
85.0,74,895.0,5.3273809523809526,3.859878497344291,10,215.0,0.32415724498559306,22,350.0,0.1580800940545839,20,434.0,0.2613043538086652,22,416.0,0.22277743480838963,74,1415.0,-3.699999999999999
90.0,84,1149.0,6.528409090909091,4.062638723940263,13,240.0,0.2045099131686271,22,412.0,0.25981933999515017,24,492.0,0.24674478739817307,25,463.0,0.2706576551792873,84,1607.0,-4.199999999999999
95.0,88,1408.0,7.736263736263736,3.407783177459553,14,251.0,0.19142065503536057,23,480.0,0.20444956386800275,27,573.0,0.21042966806640623,24,555.0,0.2760248715911642,88,1859.0,-4.399999999999999
100.0,98,1715.0,9.122340425531915,3.3335887132623663,13,260.0,0.309009187759989,25,582.0,0.20285889348806374,31,673.0,0.19277964419929977,29,677.0,0.18086647945895137,98,2192.0,-4.899999999999999
105.0,100,1995.0,10.555555555555555,3.119286591198748,15,264.0,0.28744022250499035,25,640.0,0.1797537874990642,30,809.0,0.17938231689047213,30,790.0,0.19009811215170555,100,2503.0,-4.999999999999998
110.0,108,2387.0,12.764705882352942,2.8833497482535084,14,282.0,0.19802501395570585,31,783.0,0.17419395952076414,32,952.0,0.14596639305328582,31,907.0,0.18858315358883104,108,2924.0,-5.399999999999999
115.0,128,2564.0,13.934782608695652,1.5231625805015705,21,362.0,0.045858720947531226,37,925.0,0.08453782643161738,38,1091.0,0.045395658235133744,32,940.0,0.10463921572083011,128,3318.0,-6.399999999999999
120.0,141,2972.0,16.240437158469945,1.630380069076503,26,487.0,0.05886683652027909,42,1069.0,0.033492191834612994,40,1231.0,0.062001390651138945,33,862.0,0.12752619780326235,141,3649.0,-7.049999999999999
125.0,136,3106.0,17.065934065934066,1.5000098147829417,23,589.0,0.11282220647804675,45,1243.0,0.004252149720436877,41,1402.0,0.025275884725896994,27,963.0,0.12131245530307598,136,4197.0,-6.799999999999998
130.0,133,3392.0,19.163841807909606,1.6311812808405135,25,686.0,0.06566705747496998,43,1388.0,0.06309109315695229,41,1558.0,0.059548797766304826,24,1053.0,0.09374503970747564,133,4685.0,-6.649999999999999
135.0,133,3485.0,20.028735632183906,1.3893994366288174,26,816.0,0.02778075338645839,45,1590.0,0.041683602471209495,35,1587.0,0.08299426652563156,27,1141.0,0.09094308949444212,133,5134.0,-6.649999999999999
140.0,132,3443.0,20.25294117647059,1.3240377475012817,28,953.0,0.08366324417401959,46,1806.0,0.038781993671077465,29,1435.0,0.05179275160225955,29,1199.0,0.0695873244617749,132,5393.0,-6.599999999999999
145.0,123,3292.0,19.595238095238095,1.3885159350791199,22,969.0,0.08136267999447806,49,2044.0,0.04523079220054588,24,1530.0,0.08705212736298867,28,1270.0,0.028826489550745463,123,5813.0,-6.149999999999999
150.0,123,3566.0,21.87730061349693,1.4014879669602507,18,880.0,0.15559039932581326,51,2295.0,0.0040909717701656184,25,1568.0,0.10820234182884753,29,1414.0,0.02306259986308802,123,6157.0,-6.149999999999999
155.0,134,4055.0,25.030864197530864,0.8979116402343671,21,975.0,0.12894120747311477,52,2524.0,3.4982344565426465e-07,29,1673.0,0.026679109371381904,32,1567.0,0.013307954671383192,134,6739.0,-6.699999999999999
160.0,141,4653.0,29.08125,0.6076279470475219,26,1093.0,0.04165421938551049,52,2784.0,0.0,33,1761.0,0.02775988961479683,30,1723.0,0.05226081002743514,141,7361.0,-7.049999999999999
165.0,138,5041.0,31.70440251572327,0.6775374133096304,26,1157.0,0.0171305894368841,51,2965.0,0.0077811472953333155,36,1908.0,0.010267487514833522,25,1793.0,0.10439914227325625,138,7823.0,-6.899999999999999
170.0,137,5382.0,34.063291139240505,0.7991413391149389,23,1146.0,0.06235508913235289,47,3206.0,0.032258057581601274,38,2097.0,0.04009797834965535,29,1827.0,0.03813997263743162,137,8276.0,-6.849999999999999
175.0,141,6049.0,38.52866242038217,0.5236948287845058,23,1180.0,0.02877700497976962,50,3451.0,0.016161586298057456,36,2238.0,0.045727183775542926,32,1974.0,2.4270821778864067e-05,141,8843.0,-7.049999999999999
180.0,146,6665.0,42.452229299363054,0.4953581302639021,22,1247.0,0.04474977042510937,54,3718.0,1.4364318326694684e-05,38,2344.0,0.03234944752412956,32,2134.0,0.019795792170918248,146,9443.0,-7.299999999999998
185.0,144,7313.0,47.18064516129032,0.5926523202967942,19,1292.0,0.03677417155806596,54,3988.0,0.0,39,2537.0,0.030815333781065993,32,2294.0,0.05582907077379882,144,10111.0,-7.199999999999998
190.0,145,8036.0,52.18181818181818,0.37005551055094493,19,1362.0,0.037187999703625345,54,4258.0,0.0,40,2735.0,0.007363677685652151,32,2454.0,0.0038837522847663675,145,10809.0,-7.249999999999998
195.0,145,8391.0,54.84313725490196,0.3086241102214067,22,1464.0,0.0003602125784913696,54,4528.0,0.0,35,2760.0,0.01705415377434382,34,2620.0,1.7395178682040088e-06,145,11372.0,-7.249999999999998
200.0,135,8678.0,57.0921052631579,0.771187627174314,19,1540.0,0.014917065026082718,54,4800.0,0.006700217750273073,29,2684.0,0.050347807278508065,33,2720.0,0.05289855058289512,135,11744.0,-6.749999999999998
205.0,126,8583.0,57.22,0.9828298350245563,19,1594.0,0.0,48,4854.0,0.012301251118480891,26,2734.0,0.05287534192559781,33,2885.0,0.06953097649379174,126,12067.0,-6.299999999999999
210.0,125,8785.0,59.358108108108105,1.1593630764350515,19,1691.0,0.08513690783777886,45,4610.0,0.019129299354035033,26,2860.0,0.04744587686737583,35,3055.0,0.023060643625619465,125,12216.0,-6.249999999999998
215.0,123,8671.0,58.58783783783784,1.1800575019551747,19,1786.0,0.12165856588896333,39,4813.0,0.04878971513419369,29,3001.0,0.006998197581674542,36,3233.0,5.92255902176798e-07,123,12833.0,-6.149999999999999
220.0,130,9158.0,63.59722222222222,0.5029713849819595,20,1883.0,0.02751520297507644,41,4968.0,0.014925253327749589,33,3156.0,0.000392238660823792,36,3413.0,0.0,130,13420.0,-6.499999999999998
225.0,133,9245.0,65.1056338028169,0.33738931744610995,21,1984.0,0.0016284323757077362,49,5195.0,0.0004824798645779301,33,3323.0,0.012382820189335383,30,3304.0,0.02104938080165939,133,13806.0,-6.649999999999999
230.0,124,9182.0,65.58571428571429,0.5274256807044314,22,2093.0,8.525688162396481e-06,49,5440.0,1.1945273776871221e-05,30,3380.0,0.05991536079501178,23,2959.0,0.03325755982143423,124,13872.0,-6.199999999999998
235.0,119,9228.0,65.91428571428571,0.8327262847521479,22,2203.0,0.0,49,5685.0,0.0,27,3328.0,0.06813043759022924,21,2730.0,0.0849615318460445,119,13946.0,-5.949999999999998
240.0,102,8196.0,58.96402877697842,1.1507596291055555,22,2315.0,0.018320546847089707,41,5903.0,0.044577845606472384,21,3060.0,0.09759605606953087,18,2573.0,0.10147377834878629,102,13851.0,-5.099999999999999
245.0,96,7425.0,53.41726618705036,1.1889597665660827,22,2423.0,0.06076333642388038,44,6112.0,0.0054091288186590225,16,2553.0,0.07051407805958769,14,2443.0,0.11315699137455548,96,13531.0,-4.799999999999999
250.0,97,6434.0,46.6231884057971,1.1075653866482285,22,2533.0,0.05154652884586339,44,6138.0,0.019598409051588862,13,2525.0,0.10810403618159328,18,2409.0,0.04799749602428088,97,13605.0,-4.849999999999999
255.0,99,5888.0,42.97810218978102,0.8887139264337911,25,2654.0,0.009486862847539272,40,6020.0,0.01705886485912993,14,2591.0,0.08260558285403895,20,2499.0,0.06886674686529812,99,13764.0,-4.949999999999999
260.0,103,5665.0,41.35036496350365,0.7956464895169982,26,2782.0,1.462632489611406e-05,37,6096.0,0.0077012458500487855,17,2575.0,0.04866017511982515,23,2610.0,0.06126267164033665,103,14063.0,-5.149999999999999
265.0,110,5652.0,42.17910447761194,0.5617408318627816,26,2912.0,0.0,37,6278.0,0.007798823500338147,20,2523.0,0.046640934142860774,27,2739.0,0.06918784084233358,110,14452.0,-5.499999999999999
270.0,109,5286.0,39.44776119402985,0.6804793153567043,23,2845.0,0.009078258875429557,37,6118.0,0.007048847152440808,24,2463.0,0.017590403684371536,25,2612.0,0.10340000773207103,109,14038.0,-5.449999999999999
275.0,92,4835.0,36.908396946564885,1.0210177468456714,19,2764.0,0.04848428043132593,35,6293.0,0.01372338273926323,18,2234.0,0.07111163508582125,20,2669.0,0.10634708703640558,92,13960.0,-4.599999999999999
280.0,87,4948.0,38.35658914728682,1.2996047915897304,21,2841.0,0.07450298309063823,37,6474.0,0.00957212145469394,10,1662.0,0.1576571710035407,19,2768.0,0.10209896708664645,87,13745.0,-4.349999999999999
285.0,87,5179.0,40.14728682170543,1.0049757456026456,25,2960.0,0.037980956931835,38,6663.0,0.00818764860258039,6,1701.0,0.12126597634820117,18,2850.0,0.058927088416044514,87,14174.0,-4.349999999999999
290.0,90,5111.0,39.9296875,0.9058705481729143,23,2887.0,0.005679032420978117,34,6518.0,0.024637163446153163,10,1741.0,0.07443709744393535,23,2956.0,0.04988480258401708,90,14102.0,-4.499999999999999
