step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.46514085844392,1,0.0,0.08791059967182718,1,0.0,0.07699365974310812,0,0.0,0.2200408004674337,0,0.0,0.3789778146805115,2,0.0,-0.09999999999999998
10.0,1,0.0,0.0,7.298043188153803,0,0.0,0.5113019761382211,0,0.0,0.690057493399111,0,0.0,0.5036453900785243,1,0.0,0.5763785511638816,1,0.0,-0.04999999999999999
15.0,1,0.0,0.0,9.064066284927915,0,0.0,0.7073759710167754,0,0.0,0.6258927640333052,0,0.0,0.8198761723511528,1,0.0,0.6020260901779384,1,0.0,-0.04999999999999999
20.0,4,0.0,0.0,9.832868649021348,2,0.0,0.7198983894793396,1,0.0,0.7201317346949966,0,0.0,0.862271698649954,1,0.0,0.63840437581393,4,0.0,-0.19999999999999996
25.0,1,0.0,0.0,10.646470233121535,0,0.0,0.7639914442927316,0,0.0,0.8049535899164613,1,0.0,0.7641341347253455,0,0.0,0.8071697540548463,1,0.0,-0.04999999999999999
30.0,8,13.0,0.21666666666666667,8.449703848170683,3,2.0,0.6239246299978379,1,1.0,0.5252721823069421,3,9.0,0.4811766855921166,1,1.0,0.7916299257439452,8,13.0,-0.3999999999999999
35.0,20,70.0,1.0,6.56539872107839,5,22.0,0.5341290730784763,5,14.0,0.44795865809154384,6,33.0,0.4014272676943014,4,2.0,0.4323744296631153,20,71.0,-0.9999999999999998
40.0,27,183.0,2.259259259259259,5.819261094051635,10,60.0,0.3999412704065268,4,35.0,0.4151671199516545,7,67.0,0.42114505819246384,6,24.0,0.4246208963033135,27,186.0,-1.3499999999999996
45.0,39,333.0,3.8275862068965516,4.770508586356376,14,117.0,0.2261627569537671,8,67.0,0.4364288913881165,10,113.0,0.36533597360270437,7,45.0,0.41433741653954054,39,342.0,-1.9499999999999995
50.0,41,416.0,4.288659793814433,5.164287445671972,11,149.0,0.3695718870274646,6,81.0,0.3824648456948978,15,176.0,0.2563095258614836,9,72.0,0.5020193641637045,41,478.0,-2.0499999999999994
55.0,35,433.0,4.046728971962617,5.485150377676052,13,173.0,0.3538931076476119,8,89.0,0.45694405038774444,10,190.0,0.23698644488877504,4,75.0,0.5022397455099887,35,527.0,-1.7499999999999996
60.0,39,524.0,4.330578512396694,5.367136070763158,12,220.0,0.3530355393527961,9,125.0,0.430411193709048,11,192.0,0.2679185613099492,7,81.0,0.3850655661518833,39,618.0,-1.9499999999999995
65.0,47,697.0,5.576,5.283527818738499,15,261.0,0.27904275886511243,8,159.0,0.4421518050342955,13,232.0,0.30986404240166876,11,106.0,0.39884319399602636,47,758.0,-2.3499999999999996
70.0,51,655.0,4.888059701492537,4.609146195706351,15,298.0,0.10362804326544431,10,187.0,0.3511191296639094,13,234.0,0.35313731314928143,13,110.0,0.3441431911133551,51,829.0,-2.5499999999999994
75.0,60,846.0,6.086330935251799,4.660563280011638,17,375.0,0.20415745973587357,13,241.0,0.32413688803396684,13,187.0,0.3355398635211542,17,157.0,0.2888592382578379,60,960.0,-2.9999999999999996
80.0,58,800.0,5.405405405405405,4.143332274466346,15,436.0,0.27996292354186225,12,218.0,0.25691590853940205,13,220.0,0.2978595061101588,18,215.0,0.24812276203818254,58,1089.0,-2.8999999999999995
85.0,68,1014.0,6.417721518987341,3.9676247517331924,15,495.0,0.2244867064519563,18,184.0,0.21777967760895148,17,275.0,0.256983097131794,18,259.0,0.25624455579740074,68,1213.0,-3.3999999999999995
90.0,72,1036.0,6.278787878787878,3.772376992013042,18,576.0,0.17205729489521204,18,250.0,0.23545665407184063,20,302.0,0.22523110921861653,16,282.0,0.2876114679147793,72,1410.0,-3.599999999999999
