step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.297075345204212,1,0.0,0.05371667738845946,1,0.0,0.05206477071655771,0,0.0,0.1587315606471871,0,0.0,0.39476701063408104,2,0.0,-0.09999999999999998
10.0,1,0.0,0.0,7.389400251463999,0,0.0,0.4811480838428313,0,0.0,0.6646105647095217,0,0.0,0.4899170096195447,1,0.0,0.5861481805604841,1,0.0,-0.04999999999999999
15.0,1,0.0,0.0,8.876693835908693,0,0.0,0.6714350552121352,0,0.0,0.6034421125020956,0,0.0,0.7934005276154811,1,0.0,0.4999821761297462,1,0.0,-0.04999999999999999
20.0,6,5.0,0.10869565217391304,9.303491651629319,2,0.0,0.6634402301321962,1,0.0,0.7018407070037259,1,1.0,0.7227206247983993,2,4.0,0.5633455997547633,6,5.0,-0.29999999999999993
25.0,7,20.0,0.36363636363636365,9.66336081523251,2,4.0,0.6721346971875533,0,0.0,0.8584788608182411,2,1.0,0.684469686639483,3,17.0,0.5650881586637865,7,22.0,-0.3499999999999999
30.0,12,53.0,0.8412698412698413,7.690843978763727,4,10.0,0.6054897705347467,2,2.0,0.5164169629907551,2,6.0,0.4720767174188905,4,37.0,0.5719648317931535,12,55.0,-0.5999999999999999
35.0,21,124.0,1.6986301369863013,6.794304117482846,4,20.0,0.6177805930820931,5,19.0,0.4841653280157202,4,18.0,0.44127693664466255,8,62.0,0.3519581641244415,21,119.0,-1.0499999999999998
40.0,22,148.0,1.8271604938271604,6.45637730400227,7,39.0,0.45166775071434623,4,35.0,0.5138805346982238,5,41.0,0.4965427714623572,6,77.0,0.38735261599471893,22,192.0,-1.0999999999999996
45.0,31,239.0,2.8117647058823527,5.943872670248001,11,78.0,0.3004128053080948,7,60.0,0.4100337474787002,5,66.0,0.5150768825128078,8,71.0,0.47399758595419167,31,275.0,-1.5499999999999996
50.0,39,371.0,3.7474747474747474,4.855956212527573,11,121.0,0.3469176722673958,9,100.0,0.24037082368902826,11,103.0,0.3606576669393691,8,92.0,0.3738414900021048,39,416.0,-1.9499999999999995
55.0,42,500.0,4.587155963302752,4.90670668678034,15,181.0,0.31400350448572156,8,127.0,0.3903885368376348,8,138.0,0.360178103781716,11,144.0,0.32921923958023486,42,590.0,-2.0999999999999996
60.0,59,737.0,6.141666666666667,4.589161577972525,19,264.0,0.327823199389909,10,129.0,0.4101738544751785,12,174.0,0.33212699691946423,18,219.0,0.2525739770663977,59,786.0,-2.9499999999999993
65.0,56,896.0,7.168,4.599180253521048,16,305.0,0.2589171595938941,11,176.0,0.4348524080095927,13,232.0,0.3646238522876716,16,293.0,0.2631675981934585,56,1006.0,-2.7999999999999994
70.0,66,1046.0,7.8059701492537314,4.045927505634029,16,319.0,0.15906839008649032,17,247.0,0.3633537216201514,13,270.0,0.33034855622428194,20,360.0,0.26399586220044147,66,1196.0,-3.2999999999999994
75.0,74,1161.0,8.118881118881118,3.9459004769146175,17,401.0,0.22486452744563815,24,347.0,0.22273359672506884,17,335.0,0.3353794351431467,16,369.0,0.31138652088764984,74,1452.0,-3.6999999999999993
80.0,86,1302.0,8.346153846153847,3.411389216550336,21,498.0,0.19383705371662951,31,474.0,0.10967809266331499,15,314.0,0.3039802576516444,19,360.0,0.28250482829981227,86,1646.0,-4.299999999999999
85.0,88,1346.0,7.964497041420119,3.223359856387537,18,535.0,0.16398605157065832,27,562.0,0.1342321200621376,16,278.0,0.3026378034667486,27,465.0,0.19733012574978662,88,1840.0,-4.399999999999999
90.0,100,1683.0,9.35,3.622290650467389,18,521.0,0.27893327797027834,28,648.0,0.21758001112891456,19,351.0,0.26220676142851473,35,616.0,0.13998306304792213,100,2136.0,-4.999999999999999
95.0,105,1975.0,10.394736842105264,3.841060740279747,13,502.0,0.27952556918017313,27,763.0,0.22044636070446785,25,455.0,0.2518707242097929,40,803.0,0.16777079071823725,105,2523.0,-5.249999999999999
100.0,116,2424.0,12.430769230769231,3.3676871242486897,19,466.0,0.2840078208117264,29,902.0,0.21102237475938745,28,536.0,0.175890189034218,40,954.0,0.1475238055832498,116,2858.0,-5.799999999999999
105.0,115,2589.0,13.276923076923078,3.1815796228130595,19,516.0,0.24379956944430325,24,913.0,0.20972850464275858,34,633.0,0.1874027991688622,38,1097.0,0.15278896912713374,115,3159.0,-5.749999999999998
110.0,113,2459.0,12.807291666666666,2.693132029339045,22,578.0,0.15860184430804694,24,845.0,0.18815575783977062,32,701.0,0.12256543935440499,35,1220.0,0.16118627048251177,113,3344.0,-5.649999999999999
115.0,114,2595.0,14.258241758241759,2.151837768159195,24,660.0,0.10205346859995001,20,913.0,0.1369063062239958,33,740.0,0.10934928513583228,37,1307.0,0.09946307241683243,114,3620.0,-5.699999999999999
120.0,108,2629.0,14.605555555555556,1.9838375963555615,24,766.0,0.13003500862923686,17,992.0,0.14843797215994478,30,813.0,0.05987940974524142,37,1478.0,0.05996223223812969,108,4049.0,-5.399999999999999
125.0,111,2736.0,15.457627118644067,2.1637948056445437,25,816.0,0.14670242932723448,21,1004.0,0.1512850885288795,26,791.0,0.11861956069824951,39,1662.0,0.04870910686527329,111,4273.0,-5.549999999999999
130.0,118,2998.0,17.430232558139537,1.7927750610587299,23,785.0,0.11717282864099922,26,1118.0,0.096313502131121,27,810.0,0.1667916897084371,42,1835.0,0.009006980319581342,118,4548.0,-5.899999999999999
135.0,121,3202.0,18.94674556213018,1.369737104502917,20,850.0,0.08724933153260757,32,1251.0,0.05622184359402484,28,893.0,0.08388885383952999,41,1976.0,0.027464098423004634,121,4970.0,-6.049999999999999
140.0,128,3638.0,21.526627218934912,1.534145738973088,19,898.0,0.05820095119956655,39,1436.0,0.04473721299511663,30,948.0,0.07955426699609312,40,2141.0,0.039978729666164385,128,5423.0,-6.399999999999999
145.0,119,3905.0,23.24404761904762,1.6336251643296384,19,924.0,0.060046445997412795,40,1638.0,0.04348703273966432,23,1002.0,0.09036502999235634,37,2255.0,0.0657695983017201,119,5819.0,-5.949999999999998
150.0,117,4279.0,26.091463414634145,1.5092971400777617,21,955.0,0.08835217603169827,36,1794.0,0.06537462749750257,26,1035.0,0.0455310909172833,34,2351.0,0.09161848274296376,117,6135.0,-5.849999999999999
155.0,111,4081.0,24.884146341463413,1.839750988326738,24,1039.0,0.10983424880931446,34,1928.0,0.05332726167042091,24,1114.0,0.04981682559974056,29,2289.0,0.11785413431891587,111,6370.0,-5.549999999999999
160.0,107,4079.0,25.49375,1.9346289855452496,29,1173.0,0.0709350447820964,30,2062.0,0.05795523891891807,21,1136.0,0.09985159284387676,27,1975.0,0.09014875603443731,107,6346.0,-5.349999999999999
165.0,113,3803.0,24.378205128205128,1.6473082605007658,31,1326.0,0.019947372335975926,36,2227.0,0.041956269007462375,21,1161.0,0.11323970917350001,25,1967.0,0.07808203738618048,113,6681.0,-5.649999999999999
170.0,124,4085.0,26.525974025974026,1.3581926232149728,34,1493.0,0.023533704663910224,38,2316.0,0.05125549249626793,24,1272.0,0.06677102073055625,28,1932.0,0.07261694372607229,124,7013.0,-6.199999999999998
175.0,129,4611.0,30.5364238410596,0.8822081604979766,31,1600.0,0.01430177005451862,40,2468.0,0.04527395257551478,24,1353.0,0.03039257785138082,34,2090.0,0.025245050099269833,129,7511.0,-6.449999999999998
180.0,122,5057.0,34.636986301369866,0.9123801840027891,26,1651.0,0.040094336324715665,41,2673.0,0.020858906723610987,22,1396.0,0.09985338991029259,33,2060.0,0.05501204080299627,122,7780.0,-6.099999999999999
185.0,112,5180.0,35.47945205479452,1.225524783927129,25,1774.0,0.03935531500827131,42,2880.0,3.198934389265321e-05,21,1412.0,0.1507409610940065,24,2070.0,0.1204618209491329,112,8136.0,-5.599999999999999
190.0,102,4769.0,32.66438356164384,1.1635430261522426,28,1909.0,0.0015874155772780893,38,2913.0,0.009652744037376548,22,1517.0,0.14570998998970472,14,1896.0,0.10285328570189914,102,8235.0,-5.099999999999999
195.0,100,4678.0,32.262068965517244,1.3227922601532884,28,1951.0,0.06494693807802282,38,2949.0,0.037810420425228294,27,1643.0,0.014311786895309242,7,1827.0,0.17934855404098912,100,8370.0,-4.999999999999999
200.0,105,4872.0,33.833333333333336,1.486551358813835,23,1891.0,0.08358315803462858,39,3141.0,0.030278558951356588,32,1796.0,0.00020355662136060612,11,1757.0,0.18268371868335243,105,8585.0,-5.249999999999998
205.0,109,5209.0,36.173611111111114,1.214177588303475,21,1878.0,0.040945542872331306,36,3247.0,0.03616851280345117,32,1958.0,0.028587642710306758,20,1832.0,0.02863978613311196,109,8915.0,-5.449999999999999
210.0,103,5362.0,37.49650349650349,1.9177198466917873,20,1869.0,0.11368647170270262,30,3243.0,0.06085341934886149,28,2067.0,0.06990022066455871,25,1900.0,0.025921498858292775,103,9079.0,-5.149999999999999
215.0,94,5424.0,39.59124087591241,2.27149274408148,21,1917.0,0.12802390987479287,25,3231.0,0.1133546757123268,25,2142.0,0.11109643911327408,23,1935.0,0.11325023076178958,94,9225.0,-4.699999999999999
220.0,95,4869.0,36.06666666666667,1.7283907319564145,24,2030.0,0.08018873209725641,27,3352.0,0.06355639073227518,20,2020.0,0.08581340949797037,24,1991.0,0.13189946724629847,95,9393.0,-4.749999999999999
225.0,89,4596.0,34.81818181818182,1.7978467855646043,22,2104.0,0.0800299424004507,30,3499.0,0.08864607313803649,14,1696.0,0.09250744924996122,23,2106.0,0.10901082932008617,89,9405.0,-4.449999999999998
230.0,96,4797.0,37.18604651162791,1.7020592716847658,20,2133.0,0.10094987255996395,34,3660.0,0.02852497946749785,16,1440.0,0.15484940701464953,26,2231.0,0.038731659589075734,96,9464.0,-4.799999999999999
235.0,106,5130.0,40.39370078740158,1.2367128291898182,22,2157.0,0.04837344597724825,39,3842.0,0.017856676754516916,16,1473.0,0.09872621048665392,29,2370.0,4.001363723412701e-05,106,9842.0,-5.299999999999999
240.0,98,5527.0,43.86507936507937,1.6621770108363427,21,2130.0,0.0626519278892731,40,4042.0,0.0004437224126337684,13,1490.0,0.0934466860244827,24,2478.0,0.07829505072059462,98,10140.0,-4.899999999999999
245.0,95,5885.0,47.45967741935484,1.987582882056851,21,2182.0,0.015063225704198956,35,4137.0,0.05183691161514401,15,1559.0,0.08739331492235565,24,2572.0,0.10078906012078098,95,10450.0,-4.749999999999999
250.0,89,5907.0,50.059322033898304,1.8420712097326732,24,2299.0,0.06560673307778309,30,4129.0,0.05268831611783633,17,1643.0,0.05836738636489808,18,2368.0,0.0759777111054211,89,10439.0,-4.449999999999999
255.0,77,5854.0,50.904347826086955,2.718025571393081,21,2399.0,0.13252272425260986,27,4071.0,0.08803717220005354,17,1728.0,0.10500993250277595,12,1974.0,0.1464013018799904,77,10172.0,-3.849999999999999
260.0,73,5653.0,52.342592592592595,2.563276977012162,19,2333.0,0.1337479936245464,27,4202.0,0.07140859882527086,17,1813.0,0.15479327430094053,10,1542.0,0.09287550726612362,73,9890.0,-3.649999999999999
265.0,64,4704.0,44.37735849056604,2.0483333582459506,12,2366.0,0.08301408515733691,29,4343.0,0.013126342270832512,15,1723.0,0.1080234618533787,8,1580.0,0.11539272710911622,64,10012.0,-3.1999999999999993
270.0,63,3984.0,39.05882352941177,2.34598628240464,14,2368.0,0.12847103256668024,31,4302.0,0.0005316484597457973,12,1463.0,0.19066528395702317,6,1613.0,0.13862061206675105,63,9746.0,-3.1499999999999995
