step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.6879268230317397,1,0.0,0.07222528225501301,1,0.0,0.08064408524338394,0,0.0,0.2437187569767162,0,0.0,0.4104253226235893,2,0.0,-0.09999999999999998
10.0,1,0.0,0.0,7.472013667875214,0,0.0,0.5412536168654614,0,0.0,0.652529978374413,0,0.0,0.4851935871164213,1,0.0,0.6153230931013585,1,0.0,-0.04999999999999999
15.0,1,0.0,0.0,8.887260758088074,0,0.0,0.6784138395842751,0,0.0,0.68042107114509,0,0.0,0.7836135047444518,1,0.0,0.5363969399556563,1,0.0,-0.04999999999999999
20.0,4,3.0,0.06666666666666667,9.392663199376184,1,0.0,0.7770348864360369,1,0.0,0.7235672089582512,0,0.0,0.8081720713328615,2,3.0,0.536424194178448,4,3.0,-0.19999999999999996
25.0,2,3.0,0.05555555555555555,9.425286813213289,1,3.0,0.6903092197012213,0,0.0,0.7862324294801472,1,2.0,0.671465617106908,0,4.0,0.6512415573587803,2,9.0,-0.09999999999999998
30.0,10,24.0,0.39344262295081966,8.313652725154078,4,9.0,0.6104654342491781,4,7.0,0.5052655347490543,2,10.0,0.5799930119937309,0,0.0,0.7789369659404378,10,26.0,-0.4999999999999999
35.0,20,85.0,1.1643835616438356,6.177520412397713,3,23.0,0.5589667466864866,7,28.0,0.38845499737800687,4,27.0,0.43740091028613526,6,9.0,0.37421388035074643,20,87.0,-0.9999999999999998
40.0,33,210.0,2.5609756097560976,5.686680901772249,8,50.0,0.4713452403007679,8,62.0,0.3390681068122682,8,60.0,0.3811081150983502,9,44.0,0.38543094070156564,33,216.0,-1.6499999999999997
45.0,39,303.0,3.3666666666666667,5.296267077965617,13,95.0,0.31229469885740946,10,107.0,0.35361061927124465,6,71.0,0.40927778996810255,10,78.0,0.3972833171332288,39,351.0,-1.9499999999999997
50.0,38,377.0,3.6601941747572817,5.53501960494161,12,121.0,0.33921587491653316,10,139.0,0.37369831727173636,7,65.0,0.34644904787553643,9,106.0,0.4065181089854488,38,431.0,-1.8999999999999995
55.0,43,517.0,4.616071428571429,5.7986057732544305,13,168.0,0.4195585380051086,11,160.0,0.3417863090325413,10,104.0,0.39878726692331257,9,117.0,0.41803969491375226,43,549.0,-2.1499999999999995
60.0,53,594.0,4.790322580645161,4.9924968609154785,10,186.0,0.3401874615733041,14,203.0,0.2854088906563907,15,166.0,0.36786922556690255,14,152.0,0.35759452977314915,53,707.0,-2.6499999999999995
65.0,53,748.0,5.984,5.0943578795774345,10,192.0,0.32256405823343803,14,235.0,0.4422160852333261,16,244.0,0.3592814950046136,13,202.0,0.2634161473035151,53,873.0,-2.6499999999999995
70.0,63,931.0,6.845588235294118,4.157913489863879,14,239.0,0.19578832201701507,13,292.0,0.3257352815447814,15,277.0,0.34168808703780046,21,285.0,0.2335597290806361,63,1093.0,-3.1499999999999995
75.0,82,1235.0,8.636363636363637,3.682574687450004,18,311.0,0.21173159683288426,23,378.0,0.1818979940617245,21,335.0,0.273475489516822,20,361.0,0.2932700051174363,82,1385.0,-4.099999999999999
80.0,84,1384.0,9.045751633986928,3.187784586725879,19,378.0,0.18722933676389322,22,418.0,0.08162976790780886,20,392.0,0.2517275374346793,23,446.0,0.28597760405927275,84,1634.0,-4.199999999999999
85.0,93,1611.0,10.006211180124224,3.1540130815139387,17,418.0,0.1978352689552872,24,431.0,0.14509810013822821,21,457.0,0.2645191021530942,31,580.0,0.21330899761251274,93,1886.0,-4.649999999999999
90.0,94,1686.0,9.634285714285713,3.1126255831365635,15,411.0,0.23186987539657064,17,501.0,0.21269862897047825,26,556.0,0.1965363986467852,36,748.0,0.17792201354992965,94,2216.0,-4.699999999999999
95.0,95,1880.0,10.10752688172043,3.2486968043478437,15,368.0,0.2540178065865206,13,541.0,0.272867335907209,29,677.0,0.1808632927219015,38,878.0,0.13533840657439777,95,2464.0,-4.749999999999999
100.0,108,2243.0,11.502564102564103,3.457796463519965,20,430.0,0.28268466782469287,16,596.0,0.2818767832355566,32,826.0,0.2184407958269041,40,989.0,0.16538573993359104,108,2841.0,-5.399999999999999
105.0,115,2650.0,13.451776649746193,3.103884693407318,17,469.0,0.25518584610986705,25,683.0,0.23478329968243766,34,979.0,0.20227134371147343,39,1130.0,0.15884805582072198,115,3261.0,-5.749999999999999
110.0,127,2797.0,14.417525773195877,2.1109222418294373,18,469.0,0.17298785748124437,36,843.0,0.1312733949506944,35,1100.0,0.120790646229116,38,1261.0,0.14459799460193112,127,3673.0,-6.349999999999999
115.0,130,3044.0,15.7720207253886,1.8568080860204463,16,395.0,0.12207381960555651,43,1007.0,0.06598809891798155,36,1181.0,0.10460801567627641,35,1410.0,0.130003909988478,130,3993.0,-6.499999999999998
120.0,144,3688.0,19.513227513227513,1.5453326197053276,20,361.0,0.04917921086925644,46,1237.0,0.03919219251042465,37,1344.0,0.09090534553590604,41,1575.0,0.07883269324373206,144,4517.0,-7.199999999999998
125.0,151,4304.0,22.893617021276597,1.3118079205394915,18,406.0,0.06005893759978966,50,1476.0,0.031593051973631096,39,1503.0,0.054406403729300896,44,1767.0,0.04816939652637545,151,5152.0,-7.549999999999998
130.0,150,4997.0,26.865591397849464,1.2363810401533444,17,404.0,0.09966698958766043,50,1728.0,0.018660726128751783,42,1685.0,0.04768802852399473,41,1957.0,0.06429775798997057,150,5774.0,-7.499999999999998
135.0,148,4675.0,25.686813186813186,0.8784889046201713,16,450.0,0.0434879884562793,54,1993.0,0.03310350394540796,40,1723.0,0.03874755539163545,38,1973.0,0.048058517125131844,148,6139.0,-7.399999999999999
140.0,142,4437.0,24.926966292134832,1.2721424597492441,16,462.0,0.1132335497580583,55,2266.0,0.005341499762822847,35,1614.0,0.0731671880946944,36,1769.0,0.03852464755908032,142,6111.0,-7.099999999999999
145.0,136,4478.0,25.443181818181817,1.3787939677013938,16,515.0,0.06583916752199281,56,2545.0,5.9253049678198955e-06,26,1652.0,0.10088064988216658,38,1838.0,0.01754742976446852,136,6550.0,-6.799999999999999
150.0,133,4366.0,24.806818181818183,1.6822237689909578,17,574.0,0.12836599403790702,55,2780.0,0.0,27,1664.0,0.04965886899719003,34,1955.0,0.08250630338518457,133,6973.0,-6.649999999999999
155.0,138,4976.0,28.76300578034682,1.441557308370519,17,661.0,0.18053418520193423,55,3057.0,0.006513031131418566,30,1679.0,0.038890658403024844,36,2102.0,0.0657974729990914,138,7499.0,-6.899999999999999
160.0,134,5386.0,32.25149700598802,1.1760597714730725,17,683.0,0.10668719009019491,53,3249.0,0.01825407925085382,24,1562.0,0.07392660484793799,40,2295.0,0.008897565086581738,134,7789.0,-6.699999999999998
165.0,136,5804.0,36.04968944099379,0.9228786673056558,18,769.0,0.15626127782408605,54,3515.0,4.564092904687773e-05,24,1629.0,0.07298961585974754,40,2367.0,0.0034412319175995375,136,8280.0,-6.799999999999998
170.0,139,6113.0,37.96894409937888,0.784866107230171,23,872.0,0.07144540671505104,48,3624.0,0.021672715756278042,28,1765.0,0.024638229260385253,40,2522.0,0.0,139,8783.0,-6.949999999999998
175.0,135,6228.0,39.16981132075472,0.9909926712967897,25,992.0,0.06557466516259201,38,3557.0,0.0539168701655224,32,1876.0,0.0010840924406198018,40,2722.0,0.0,135,9147.0,-6.749999999999998
180.0,129,6306.0,40.68387096774194,1.0264523073318046,25,1119.0,0.10377051663517146,35,3632.0,0.06643518414900229,34,2044.0,2.43417880631847e-05,35,2838.0,0.010158319094058498,129,9633.0,-6.449999999999998
185.0,135,6734.0,44.01307189542484,0.537588832203247,27,1248.0,0.035106699784194256,36,3811.0,0.04852125483649897,34,2214.0,7.6709049589731e-07,38,3022.0,0.0011349491485803931,135,10295.0,-6.749999999999998
190.0,143,7380.0,48.55263157894737,0.33260334768450983,28,1386.0,1.7584213410939873e-05,42,4007.0,0.02192381497656862,34,2384.0,2.683248254124565e-07,39,3217.0,1.1812081019139099e-06,143,10994.0,-7.149999999999999
195.0,139,7654.0,51.026666666666664,0.223495590600894,28,1526.0,0.0,44,4224.0,0.003067956153585809,28,2356.0,0.019467601554595298,39,3412.0,0.0,139,11518.0,-6.949999999999998
200.0,128,7506.0,50.71621621621622,0.7010818216530129,25,1620.0,0.010253708779078432,48,4456.0,9.453779910559254e-05,22,2047.0,0.05857594987068078,33,3350.0,0.056722804170212186,128,11473.0,-6.399999999999999
205.0,119,7477.0,50.520270270270274,1.362819697963231,22,1653.0,0.04763060879904552,48,4696.0,4.558625051945844e-06,20,2147.0,0.12849529909919663,29,3044.0,0.08199180045092722,119,11540.0,-5.949999999999998
210.0,115,7417.0,50.45578231292517,1.3057634571265178,22,1695.0,0.008167954975104735,48,4936.0,1.3087107817429643e-07,17,2238.0,0.11288035743480883,28,2997.0,0.049240239793108244,115,11866.0,-5.749999999999998
215.0,114,7482.0,50.89795918367347,1.1968296485522216,23,1812.0,0.01812563493370139,48,5176.0,1.4203278898912747e-07,16,2140.0,0.08397596218436741,27,3037.0,0.04057242966257174,114,12165.0,-5.699999999999998
220.0,107,7005.0,48.310344827586206,1.4514265213548745,20,1821.0,0.04534693489671148,48,5416.0,0.0,14,1852.0,0.10633615141551828,25,3072.0,0.050027412568005095,107,12161.0,-5.349999999999999
225.0,94,6413.0,45.80714285714286,1.4926530054480276,20,1773.0,0.04566422138172887,42,5445.0,0.013507066610909174,11,1735.0,0.09106304379376583,21,3011.0,0.09603219944579802,94,11964.0,-4.699999999999999
230.0,90,6065.0,44.27007299270073,2.0349167206348433,21,1790.0,0.07338769077133458,35,5168.0,0.061183640217385954,15,1606.0,0.10201252578498285,19,2879.0,0.09520216818341311,90,11443.0,-4.499999999999999
235.0,87,5641.0,41.47794117647059,2.1453678180886206,21,1895.0,0.11871497267199983,30,5073.0,0.05178773561023158,13,1492.0,0.13402516037317183,23,2991.0,0.08579909219117837,87,11451.0,-4.349999999999999
240.0,77,4854.0,36.49624060150376,1.769705133694168,20,1957.0,0.0506046751154902,23,4891.0,0.06483926653814903,8,1390.0,0.1328387675585966,26,3116.0,0.0755369692278758,77,11354.0,-3.849999999999999
245.0,78,4312.0,32.916030534351144,2.0883726001871556,20,2055.0,0.10604529068959946,26,5010.0,0.05126428611130007,7,1164.0,0.17233067292840148,25,3056.0,0.07296034742377987,78,11285.0,-3.8999999999999995
250.0,75,3754.0,29.793650793650794,2.09720323367509,21,2156.0,0.09933052753293621,23,5130.0,0.023574362425335928,9,969.0,0.23966381061569422,22,2626.0,0.08601596388912124,75,10881.0,-3.749999999999999
255.0,76,3099.0,24.991935483870968,1.8184765647675725,16,1943.0,0.10613677671803594,27,5131.0,0.021155093853232866,13,1024.0,0.10495945024707189,20,2593.0,0.050855912626502936,76,10691.0,-3.799999999999999
260.0,75,2775.0,22.93388429752066,1.8315033926485478,11,2010.0,0.15674122002637147,25,5016.0,0.05376692949319244,19,1110.0,0.06000325776909626,20,2429.0,0.04712499959396422,75,10565.0,-3.749999999999999
265.0,76,2809.0,23.805084745762713,1.4966312433357594,11,2067.0,0.16402081493801843,27,5153.0,0.039120104523413544,18,1087.0,0.12073747593209615,20,2363.0,0.023772804158246667,76,10670.0,-3.799999999999999
270.0,78,3062.0,26.62608695652174,1.1457069601716037,12,2125.0,0.07753064391243666,32,5302.0,0.03824432317705917,16,1054.0,0.16676664165270708,18,2215.0,0.047766178979915,78,10696.0,-3.899999999999999
275.0,81,3048.0,27.214285714285715,1.2001167751995265,18,2201.0,0.061325472433448915,32,5145.0,0.02544499341910572,16,1103.0,0.17786653399419577,15,2093.0,0.09255653396678026,81,10542.0,-4.049999999999999
280.0,81,2725.0,24.54954954954955,1.4000771967570027,21,2300.0,0.1031219933876763,28,5032.0,0.042370561228843945,17,1185.0,0.11670526323132811,15,1967.0,0.10466489730690812,81,10484.0,-4.049999999999999
285.0,84,2813.0,25.34234234234234,0.9689165057835052,24,2415.0,0.08669479136809043,27,5170.0,0.043836256492529264,21,1281.0,0.057833502097913936,12,1835.0,0.04882426319451569,84,10701.0,-4.199999999999999
290.0,90,2902.0,26.144144144144143,0.8918819390283453,26,2542.0,0.04040274833171382,30,5314.0,0.0557659727231119,24,1393.0,0.0018065732221083195,10,1593.0,0.08130762125948338,90,10842.0,-4.499999999999999
295.0,87,2546.0,23.145454545454545,0.6263716328775469,27,2674.0,0.000414253590533857,29,5207.0,0.04209483837205777,25,1518.0,0.017291324096941046,5,1458.0,0.10697770615552976,86,10857.0,-4.299999999999999
300.0,82,2696.0,24.509090909090908,1.1881298449999604,28,2816.0,0.013759135495920118,27,5119.0,0.04084239660990704,22,1593.0,0.07164923587582182,5,1150.0,0.24534911089734557,82,10678.0,-4.099999999999999
305.0,86,3011.0,27.87962962962963,0.9043960113654533,29,2958.0,0.03147042127743644,31,4882.0,0.03409545554078334,20,1693.0,0.05192405013823884,6,1030.0,0.17749175624954522,86,10563.0,-4.299999999999999
310.0,87,3398.0,31.462962962962962,1.130061656173863,29,3103.0,0.04799953582701402,31,4665.0,0.06301392547806772,21,1794.0,0.05062369004208516,6,775.0,0.23338635970297442,87,10337.0,-4.349999999999999
315.0,94,3834.0,35.5,0.6705446935917054,30,3252.0,0.05101609787557325,32,4822.0,0.03654687031582086,25,1909.0,0.0017223864882009656,7,806.0,0.16152947583300872,94,10789.0,-4.699999999999999
320.0,103,4330.0,40.092592592592595,0.03969461339020356,31,3404.0,0.0006210415165588656,34,4987.0,0.0021413689972399268,27,2043.0,2.4395425366464622e-05,11,851.0,0.015955828051041294,103,11285.0,-5.149999999999999
325.0,107,4849.0,44.898148148148145,0.0521609247306566,32,3564.0,0.0,35,5160.0,2.2353305282531373e-06,26,2166.0,0.0,14,914.0,0.0003615879855524423,107,11804.0,-5.349999999999999
330.0,103,5236.0,48.48148148148148,0.26357067947728113,32,3724.0,0.0,31,5153.0,0.008553693026858366,26,2296.0,0.0,14,984.0,1.2326202483559614e-06,103,12157.0,-5.149999999999999
335.0,90,5236.0,48.48148148148148,0.9618847463838647,27,3776.0,0.07384649062897683,26,4975.0,0.042464202526799555,26,2426.0,0.0,11,887.0,0.022371582167032278,90,12064.0,-4.499999999999999
340.0,79,5342.0,49.46296296296296,1.5119361356047332,24,3776.0,0.09772083170596145,23,5099.0,0.07196194161491364,26,2558.0,0.03626606574132276,6,726.0,0.09834617258967816,79,12159.0,-3.9499999999999993
345.0,84,5726.0,53.01851851851852,0.9700405435126372,24,3854.0,0.04324161675922018,25,5220.0,0.052679159997422495,27,2690.0,0.00829228476665198,8,759.0,0.06499142354326014,84,12523.0,-4.199999999999999
350.0,90,5962.0,55.7196261682243,0.8090062516267632,25,3950.0,0.019827717041415793,26,5069.0,0.04402934581992041,29,2833.0,0.04212057938049368,10,807.0,0.03498917028636825,90,12659.0,-4.499999999999999
355.0,84,5358.0,51.02857142857143,1.0041170100447134,27,4080.0,0.0012968790051531966,26,4475.0,0.01949728819833229,23,2651.0,0.05587121893805224,8,750.0,0.18243731978735458,84,11956.0,-4.199999999999999
360.0,76,4746.0,46.077669902912625,1.6014152210310613,28,4221.0,0.013535699322664357,24,4379.0,0.04554779953009381,18,2175.0,0.10592163393398973,6,630.0,0.29336491678827575,76,11405.0,-3.799999999999999
365.0,68,3976.0,39.366336633663366,1.6095411556152546,26,4258.0,0.04272702410777951,23,4494.0,0.03448548221564669,15,2256.0,0.0718923338696824,4,375.0,0.3668551348961957,68,11383.0,-3.3999999999999995
370.0,63,3686.0,38.0,1.6031390470461344,26,4310.0,0.0024539901113431527,22,4613.0,0.04954248975578511,14,2330.0,0.10106253115287915,1,240.0,0.4234884767070562,63,11493.0,-3.1499999999999995
375.0,67,3433.0,36.52127659574468,0.7381866131393275,22,4177.0,0.014196004306033159,23,4719.0,0.028209052256328054,19,2413.0,0.04930810533779769,3,248.0,0.044829721967979345,67,11557.0,-3.349999999999999
380.0,74,3351.0,36.03225806451613,0.5606435463868704,21,4282.0,0.015379620179164187,24,4833.0,0.03828089978095523,22,2517.0,0.04146460346456736,7,277.0,0.0004705783373991418,74,11909.0,-3.6999999999999993
385.0,72,3211.0,35.67777777777778,0.39973358402094983,19,4380.0,0.01814208773317835,27,4961.0,0.004246191450427439,22,2422.0,0.014201411673476239,4,214.0,0.05192067771592571,72,11977.0,-3.5999999999999988
390.0,69,3089.0,34.32222222222222,0.8792484389176902,18,4475.0,0.015637565517725077,30,5107.0,0.0017684409627102037,17,2099.0,0.061890346331885636,4,227.0,0.28276152741454896,69,11908.0,-3.4499999999999993
395.0,68,3337.0,37.077777777777776,1.3518516766246238,21,4577.0,0.008122523452255472,33,5271.0,3.850131196178544e-05,13,1664.0,0.10965970043630754,1,165.0,0.545324712854204,68,11677.0,-3.3999999999999995
400.0,69,3475.0,38.611111111111114,1.6450639056356908,26,4697.0,0.00036806848761911966,30,5218.0,0.008285566948641061,12,1460.0,0.16214612323690497,1,29.0,0.5724610133704987,69,11404.0,-3.4499999999999993
405.0,63,3128.0,34.75555555555555,1.9167191659650187,23,4755.0,0.08522278820566905,26,5108.0,0.03265869520507813,10,1392.0,0.15998184174210572,4,43.0,0.4232889009304351,63,11298.0,-3.1499999999999995
410.0,59,2591.0,29.443181818181817,1.8089074865605825,22,4760.0,0.14600858046449594,21,4995.0,0.07952808790024538,10,1443.0,0.15318435903446717,6,67.0,0.1011747753775043,59,11265.0,-2.9499999999999993
415.0,59,2480.0,28.50574712643678,1.595374592425472,23,4820.0,0.11979200694397103,20,5095.0,0.07551178352210887,7,1357.0,0.18380323158759215,9,106.0,0.0001226458218967244,59,11378.0,-2.9499999999999993
420.0,65,2767.0,32.174418604651166,1.1729844820511839,25,4940.0,0.03312415622580257,24,5206.0,0.04400105241073971,7,1211.0,0.10436816309802943,9,153.0,0.1571538832555067,65,11510.0,-3.249999999999999
425.0,72,3062.0,36.023529411764706,0.816494122610473,27,5071.0,0.0003067225346603019,24,5205.0,0.013866574745365658,13,1263.0,0.09293913882376514,8,149.0,0.1506351511523874,72,11688.0,-3.599999999999999
430.0,72,3390.0,40.357142857142854,0.819005838005688,28,5213.0,0.05780767264917741,20,5103.0,0.04686947316424437,15,1336.0,0.010848503062590855,9,192.0,0.038972600366771575,72,11844.0,-3.599999999999999
435.0,73,3741.0,45.0722891566265,0.8838977089452278,28,5353.0,0.09812544461129935,18,4963.0,0.0703948570028735,16,1414.0,3.8158903375063505e-06,11,245.0,8.841706613669182e-06,73,11975.0,-3.649999999999999
440.0,74,4108.0,49.493975903614455,0.5905825373562156,28,5491.0,0.08275531483104592,19,5055.0,0.03406605540614968,16,1494.0,0.0,11,300.0,0.0,74,12340.0,-3.6999999999999993
445.0,79,4495.0,54.1566265060241,0.08014387226257612,30,5641.0,0.014816385418030112,22,5157.0,0.00022528041999666905,16,1574.0,0.0,11,355.0,0.0,79,12727.0,-3.949999999999999
450.0,75,4792.0,57.734939759036145,0.2453646729226652,32,5797.0,0.0008115501232768813,19,5192.0,0.016267273549826416,13,1582.0,0.0162558592076426,11,410.0,0.0,75,12981.0,-3.749999999999999
455.0,76,5164.0,62.21686746987952,0.8756321978300361,34,5967.0,0.04707288368320194,18,5162.0,0.029475158736789176,13,1561.0,0.0,11,467.0,0.13592368832365967,76,13157.0,-3.7999999999999994
460.0,72,5154.0,62.096385542168676,0.8229746509983634,34,6137.0,0.062325269014419954,14,4836.0,0.03202167979363163,13,1626.0,0.0,11,524.0,0.1399031054241016,72,13123.0,-3.599999999999999
465.0,65,4719.0,56.855421686746986,0.8151161632880735,36,6312.0,0.005389754940438278,9,4486.0,0.05643868128852178,13,1691.0,0.0,7,449.0,0.20411376023163574,65,12938.0,-3.249999999999999
470.0,57,4363.0,53.864197530864196,1.4867650105022805,38,6498.0,0.00010907425374064679,6,4519.0,0.08944136636259203,13,1756.0,0.0,0,183.0,0.44561280817902116,57,12956.0,-2.849999999999999
475.0,60,4403.0,55.0375,1.247202311703702,38,6688.0,0.0,6,4549.0,0.1591336113420485,13,1821.0,0.0,3,148.0,0.2160445567238835,60,13206.0,-2.999999999999999
480.0,67,4636.0,58.68354430379747,0.8631467015043206,38,6878.0,2.624500942151073e-07,9,4584.0,0.10013861694862976,13,1886.0,0.0,7,175.0,0.001789202364516884,67,13523.0,-3.349999999999999
485.0,71,4984.0,65.57894736842105,0.37085215234701685,38,7068.0,0.02353140344476549,12,4637.0,0.010344154979425667,13,1951.0,0.0,8,215.0,1.1806118121385547e-05,71,13871.0,-3.549999999999999
490.0,71,4368.0,58.24,0.12234901676982304,35,6867.0,0.007344497319408298,15,4706.0,0.0005471672971214846,13,2016.0,0.0,8,255.0,0.0,71,13844.0,-3.549999999999999
495.0,68,4030.0,53.733333333333334,0.43297580796790386,34,6287.0,0.021211635083025426,15,4783.0,0.02656697749634755,13,2083.0,0.031278249525519566,6,268.0,0.04794549435100303,68,13421.0,-3.3999999999999995
500.0,62,3822.0,50.96,0.7352183386772466,29,6248.0,0.019240028508723254,14,4458.0,0.022037585095781534,13,2146.0,0.11521394858982054,6,282.0,0.06192555230421186,62,13134.0,-3.0999999999999996
505.0,48,3457.0,46.71621621621622,2.2839019690973346,20,6077.0,0.08240300679647435,9,3733.0,0.08287444104446322,13,2213.0,0.21848576827370714,6,312.0,0.22431424561159652,48,12335.0,-2.3999999999999995
