step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,78,1687.0,13.077519379844961,3.6719366984199104,23,487.0,0.14789549670759472,19,433.0,0.30280010059057466,16,289.0,0.3017989919290199,20,484.0,0.25435149568940846,-5.85,78,78,1693.0
70.0,94,2116.0,15.223021582733812,2.7792624601807923,30,619.0,0.09215613080213604,23,535.0,0.17107685702906048,18,375.0,0.28091301753119924,23,593.0,0.20904229141839947,-7.05,94,94,2122.0
75.0,108,2620.0,17.945205479452056,2.48939819960124,31,769.0,0.10852569506089697,26,656.0,0.1390079071527067,22,474.0,0.25820697758448696,29,727.0,0.1957107892501812,-8.1,108,108,2626.0
80.0,116,3178.0,19.9874213836478,2.191378744906693,32,928.0,0.12198419675863373,27,790.0,0.0865886520786047,25,588.0,0.21819148040823136,32,879.0,0.15867133385579632,-8.7,116,116,3185.0
85.0,132,3795.0,21.936416184971097,2.1429138529576215,34,1094.0,0.08666082815939732,30,930.0,0.1103909415032639,31,726.0,0.23099043042214312,37,1052.0,0.16675830094992417,-9.9,132,132,3802.0
90.0,139,4453.0,24.467032967032967,2.0742715297635077,36,1266.0,0.08370975444665248,29,1072.0,0.1640926772986914,34,878.0,0.17260203767089297,40,1245.0,0.1497786418992535,-10.425,139,139,4461.0
95.0,145,4943.0,25.348717948717947,2.0466485876425744,37,1444.0,0.11566455824867232,33,1160.0,0.16161175311942114,37,1053.0,0.15824796062805882,38,1340.0,0.1236163478619557,-10.875,145,145,4997.0
100.0,151,5669.0,27.653658536585365,2.252552975009418,39,1633.0,0.13526649284028552,34,1327.0,0.13075749505308695,40,1248.0,0.1660283436091608,38,1485.0,0.15863016715681635,-11.325,151,151,5693.0
105.0,163,6452.0,31.169082125603865,1.7395745321284606,41,1833.0,0.09093957624452412,41,1521.0,0.10805877334020941,43,1456.0,0.11578735813977356,38,1667.0,0.11009767111014887,-12.225,163,163,6477.0
110.0,180,7331.0,35.5873786407767,1.2196685213627818,45,2053.0,0.048658657795492735,45,1744.0,0.07155243932612011,46,1681.0,0.06135836769815877,43,1877.0,0.09444053299342436,-13.425,179,179,7355.0
115.0,186,8233.0,39.96601941747573,0.7490748764281976,46,2282.0,0.00847721047938301,45,1977.0,0.04887936364522079,51,1926.0,0.018958623316332298,44,2097.0,0.018708973916824363,-13.95,186,186,8282.0
120.0,192,9184.0,45.241379310344826,0.5678100128193376,48,2521.0,0.02003754825525799,46,2203.0,0.05751643091044605,51,2179.0,0.0014366637998022625,47,2326.0,1.0190244485807695e-05,-14.4,192,192,9229.0
125.0,194,10149.0,50.492537313432834,0.3498302465338035,48,2761.0,0.03930732380099223,47,2435.0,0.034916120460703866,52,2437.0,9.317389857298162e-07,47,2561.0,0.0,-14.55,194,194,10194.0
130.0,190,10632.0,53.42713567839196,0.19136561874160835,48,3001.0,0.020074231270109492,49,2677.0,0.0011152097392891688,52,2697.0,0.010943098223509072,41,2592.0,0.010980696557061048,-14.25,190,190,10967.0
135.0,185,11212.0,56.34170854271357,0.544157254000972,48,3241.0,0.0,50,2927.0,0.032968058390061145,53,2960.0,0.030187419689044273,34,2482.0,0.06256167782714578,-13.875,185,185,11610.0
140.0,183,12022.0,60.41206030150754,0.4275432045668287,48,3481.0,0.0,50,3177.0,0.00718223919327686,53,3225.0,0.050236806959769856,32,2593.0,0.03127105592671323,-13.725,183,183,12476.0
145.0,190,12960.0,65.12562814070351,0.2800714170800773,48,3721.0,0.01306800239856182,53,3439.0,1.2501098679033113e-05,53,3488.0,0.017512170522639554,36,2764.0,0.005712937160298854,-14.25,190,190,13412.0
150.0,192,13917.0,69.93467336683418,0.23806946529324383,48,3961.0,0.019237527608819253,53,3704.0,0.0,53,3753.0,0.0,38,2951.0,0.0004692050799382624,-14.4,192,192,14369.0
155.0,195,14890.0,74.82412060301507,0.18319813893752565,49,4205.0,0.0011128401147565412,53,3969.0,0.0,53,4018.0,0.0,40,3150.0,3.7220583849824254e-06,-14.625,195,195,15342.0
160.0,196,15869.0,80.55329949238579,0.06436700590489694,50,4454.0,0.0,53,4234.0,0.0,53,4283.0,0.0,40,3350.0,0.0,-14.7,196,196,16321.0
165.0,196,16849.0,85.52791878172589,0.06539946337403689,50,4704.0,0.0,53,4499.0,0.0,53,4548.0,0.0,40,3550.0,0.0,-14.7,196,196,17301.0
170.0,196,17829.0,90.96428571428571,0.0,50,4954.0,0.0,53,4764.0,0.0,53,4813.0,0.0,40,3750.0,0.0,-14.7,196,196,18281.0
175.0,196,18809.0,95.96428571428571,0.0,50,5204.0,0.0,53,5029.0,0.0,53,5078.0,0.0,40,3950.0,0.0,-14.7,196,196,19261.0
180.0,190,18938.0,96.62244897959184,0.11011860191961194,44,5145.0,0.014327569609383285,53,5294.0,0.0,53,5343.0,0.0,40,4150.0,0.0,-14.25,190,190,19932.0
185.0,183,19093.0,97.41326530612245,0.49024326260469303,37,4799.0,0.046653297851795374,53,5561.0,0.026528815747921087,53,5608.0,0.0,40,4350.0,0.0,-13.725,183,183,20318.0
190.0,183,19849.0,101.2704081632653,0.5114403582050875,36,4724.0,0.034389761327552414,54,5829.0,0.030100708281157865,53,5873.0,0.033999873169145725,40,4550.0,0.0,-13.725,183,183,20976.0
195.0,188,20783.0,106.03571428571429,0.20688541423362639,39,4916.0,0.004461873026739725,56,6106.0,0.004871480868602286,53,6138.0,0.008393946670566825,40,4750.0,0.0,-14.1,188,188,21910.0
200.0,194,21741.0,111.49230769230769,0.06100188182219499,42,5121.0,8.219417425654278e-05,57,6389.0,4.409451137645172e-07,55,6408.0,4.66821257622612e-05,40,4950.0,0.0,-14.55,194,194,22868.0
205.0,187,21849.0,112.62371134020619,0.13611202340779313,42,5331.0,6.445581342903892e-07,56,6666.0,0.0,49,6377.0,0.012289618141520773,40,5150.0,0.0,-14.025,187,187,23524.0
210.0,179,22020.0,114.09326424870466,0.5198995985733433,42,5541.0,0.0,56,6946.0,0.0,41,6047.0,0.0488821026861563,40,5352.0,0.040414050326896094,-13.425,179,179,23886.0
215.0,175,22467.0,117.6282722513089,0.5924835785346444,42,5751.0,0.0,56,7226.0,0.0,37,5987.0,0.04398644806305921,40,5552.0,0.07231357065699731,-13.125,175,175,24516.0
220.0,177,23064.0,120.75392670157068,0.36779735683784937,42,5961.0,0.0,56,7506.0,0.0,38,6173.0,0.035299738135615946,41,5754.0,0.011937111547259759,-13.275,177,177,25394.0
225.0,184,23968.0,126.14736842105263,0.16800451657084065,42,6171.0,0.0,56,7786.0,0.0,42,6374.0,0.011859444299994413,44,5967.0,5.7351536239258205e-05,-13.8,184,184,26298.0
230.0,187,24897.0,132.43085106382978,0.0019062358348219996,42,6381.0,0.0,56,8066.0,0.0,45,6593.0,0.000619063224019259,44,6187.0,0.0,-14.025,187,187,27227.0
235.0,188,25837.0,137.43085106382978,2.1229890708676706e-05,42,6591.0,0.0,56,8346.0,0.0,46,6823.0,6.8116983165896575e-06,44,6407.0,0.0,-14.1,188,188,28167.0
240.0,188,26777.0,142.43085106382978,0.0,42,6801.0,0.0,56,8626.0,0.0,46,7053.0,0.0,44,6627.0,0.0,-14.1,188,188,29107.0
245.0,188,27717.0,147.43085106382978,0.0,42,7011.0,0.0,56,8906.0,0.0,46,7283.0,0.0,44,6847.0,0.0,-14.1,188,188,30047.0
250.0,188,28657.0,152.43085106382978,0.0,42,7221.0,0.0,56,9186.0,0.0,46,7513.0,0.0,44,7067.0,0.0,-14.1,188,188,30987.0
255.0,188,29597.0,157.43085106382978,0.0,42,7431.0,0.0,56,9466.0,0.0,46,7743.0,0.0,44,7287.0,0.0,-14.1,188,188,31927.0
260.0,188,30537.0,162.43085106382978,0.0,42,7641.0,0.0,56,9746.0,0.0,46,7973.0,0.0,44,7507.0,0.0,-14.1,188,188,32867.0
265.0,188,31477.0,167.43085106382978,0.0,42,7851.0,0.0,56,10026.0,0.0,46,8203.0,0.0,44,7727.0,0.0,-14.1,188,188,33807.0
270.0,188,32417.0,172.43085106382978,0.0,42,8061.0,0.0,56,10306.0,0.0,46,8433.0,0.0,44,7947.0,0.0,-14.1,188,188,34747.0
275.0,188,33357.0,177.43085106382978,0.0,42,8271.0,0.0,56,10586.0,0.0,46,8663.0,0.0,44,8167.0,0.0,-14.1,188,188,35687.0
280.0,184,33288.0,177.06382978723406,0.08389481139413915,42,8481.0,0.0,56,10866.0,0.0,46,8895.0,0.00784791548774016,40,7894.0,0.008851219768880553,-13.8,184,184,36136.0
285.0,176,32318.0,171.90425531914894,0.34507530865854963,42,8691.0,0.0,56,11146.0,0.0,46,9125.0,0.043210222194561776,32,7600.0,0.03804811045619173,-13.2,176,176,36562.0
290.0,173,31678.0,169.40106951871658,0.41013045256560754,42,8901.0,0.0,56,11426.0,0.0,46,9355.0,0.05699893861248555,29,7334.0,0.01666871739657509,-12.975,173,173,37016.0
295.0,174,31298.0,167.36898395721926,0.29350179152179395,42,9111.0,0.013282618831673053,56,11706.0,0.0,46,9583.0,0.014343419480695107,30,7481.0,0.008359488683174024,-13.05,174,174,37881.0
300.0,176,31781.0,170.86559139784947,0.22889223977864737,42,9321.0,0.035371391589395174,56,11986.0,0.0,46,9813.0,0.0,32,7643.0,0.008338813637359386,-13.2,176,176,38763.0
305.0,175,32566.0,175.08602150537635,0.08302889063639927,43,9535.0,0.0010747494344191632,56,12266.0,0.0,46,10043.0,0.0,30,7794.0,0.03003234598095607,-13.125,175,175,39638.0
310.0,181,33437.0,179.7688172043011,0.009978000416011316,45,9759.0,1.0740803369304331e-06,56,12546.0,0.0,46,10273.0,0.0,34,7956.0,0.003455903560129663,-13.575,181,181,40534.0
315.0,181,34315.0,184.48924731182797,0.03084584082312842,45,9984.0,0.0,56,12826.0,0.0,46,10503.0,0.0,34,8123.0,0.010407440196548167,-13.575,181,181,41436.0
320.0,184,35205.0,189.2741935483871,0.05832359515160733,45,10209.0,0.0,56,13106.0,0.0,46,10733.0,0.0,37,8304.0,0.02239939663323144,-13.8,184,184,42352.0
325.0,186,36115.0,194.16666666666666,2.4496190300510854e-05,45,10434.0,0.0,56,13386.0,0.0,46,10963.0,0.0,39,8494.0,9.014710567632927e-06,-13.95,186,186,43277.0
330.0,183,36993.0,198.88709677419354,0.03912674402787381,45,10659.0,0.0,56,13666.0,0.0,46,11193.0,0.0,36,8684.0,0.013240576026226284,-13.725,183,183,44202.0
335.0,181,37827.0,203.3709677419355,0.028852724509101382,45,10884.0,0.0,56,13946.0,0.0,46,11423.0,0.0,34,8853.0,0.010282223465217366,-13.575,181,181,45106.0
340.0,183,38718.0,208.16129032258064,0.007039090994580577,45,11109.0,0.0,56,14226.0,0.0,46,11653.0,0.0,36,9027.0,0.002144351095590042,-13.725,183,183,46015.0
345.0,186,39645.0,213.1451612903226,4.976869364677825e-05,45,11334.0,0.0,56,14506.0,0.0,46,11883.0,0.0,39,9219.0,1.5033985691610935e-05,-13.95,186,186,46942.0
350.0,186,40575.0,218.1451612903226,0.0,45,11559.0,0.0,56,14786.0,0.0,46,12113.0,0.0,39,9414.0,0.0,-13.95,186,186,47872.0
355.0,186,41505.0,223.1451612903226,0.0,45,11784.0,0.0,56,15066.0,0.0,46,12343.0,0.0,39,9609.0,0.0,-13.95,186,186,48802.0
360.0,186,42435.0,228.1451612903226,0.0,45,12009.0,0.0,56,15346.0,0.0,46,12573.0,0.0,39,9804.0,0.0,-13.95,186,186,49732.0
365.0,180,41456.0,222.88172043010752,0.10656719112984837,45,12236.0,0.00826287491500065,50,14958.0,0.011118530680207624,46,12803.0,0.0,39,9999.0,0.0,-13.5,180,180,49996.0
370.0,174,40698.0,218.80645161290323,0.3752201521700487,45,12461.0,0.021724344866560195,44,14252.0,0.024861927572872408,46,13033.0,0.0,39,10196.0,0.029011940794668987,-13.05,174,174,49942.0
375.0,171,39175.0,210.61827956989248,0.33472614928142913,39,12034.0,0.024333235933898047,46,14480.0,0.020571978620705658,46,13263.0,0.0,40,10395.0,0.022472880677943577,-12.825,171,171,50172.0
380.0,167,37404.0,202.18378378378378,0.5683774355203333,30,10975.0,0.05914386293514945,49,14716.0,0.04194754733430944,46,13493.0,0.0,42,10602.0,6.629950363580486e-05,-12.525,167,167,49786.0
385.0,168,37375.0,202.02702702702703,0.4415195974360574,28,11107.0,0.045990368988002635,52,14972.0,0.012248038523074363,46,13723.0,0.0,42,10812.0,0.0,-12.6,168,168,50614.0
390.0,175,38157.0,207.375,0.2652830187592752,33,11262.0,0.028329321072403973,54,15239.0,2.2068013525759325e-05,46,13955.0,0.011962367498676336,42,11022.0,0.0,-13.125,175,175,51478.0
395.0,178,39022.0,212.07608695652175,0.17986764474021902,36,11437.0,0.0028222436661569975,53,15240.0,0.0,47,14188.0,1.3616008532348035e-06,42,11232.0,0.0,-13.35,178,178,52097.0
400.0,181,39920.0,219.34065934065933,0.07383613500358464,39,11625.0,0.00023066969923695384,53,15505.0,0.0,47,14423.0,0.0,42,11444.0,0.021393407511983802,-13.575,181,181,52997.0
405.0,182,40827.0,224.32417582417582,4.318048052284145e-06,39,11820.0,5.726635067592604e-07,53,15770.0,0.0,47,14658.0,0.0,43,11656.0,8.069259437645461e-07,-13.65,182,182,53904.0
410.0,182,41737.0,229.32417582417582,0.0,39,12015.0,0.0,53,16035.0,0.0,47,14893.0,0.0,43,11871.0,0.0,-13.65,182,182,54814.0
415.0,182,42647.0,234.32417582417582,0.0,39,12210.0,0.0,53,16300.0,0.0,47,15128.0,0.0,43,12086.0,0.0,-13.65,182,182,55724.0
420.0,181,43525.0,239.14835164835165,0.030670547643343784,39,12405.0,0.0,52,16533.0,0.0,47,15363.0,0.0,43,12301.0,0.0,-13.575,181,181,56602.0
425.0,181,44430.0,244.12087912087912,0.07399758953869201,39,12600.0,0.0,52,16793.0,0.0,47,15598.0,0.0,43,12516.0,0.0,-13.575,181,181,57507.0
430.0,181,45335.0,249.0934065934066,0.07761487932911001,39,12795.0,0.0,52,17053.0,0.0,47,15833.0,0.0,43,12731.0,0.0,-13.575,181,181,58412.0
435.0,181,46240.0,254.06593406593407,0.07584028661818501,39,12990.0,0.0,52,17313.0,0.0,47,16068.0,0.0,43,12946.0,0.0,-13.575,181,181,59317.0
440.0,181,47145.0,260.4696132596685,0.0,39,13185.0,0.0,52,17573.0,0.0,47,16303.0,0.0,43,13161.0,0.0,-13.575,181,181,60222.0
445.0,179,47441.0,262.10497237569064,0.04981804672278686,39,13380.0,0.0,52,17833.0,0.0,47,16538.0,0.0,41,13042.0,0.00540341273237459,-13.425,179,179,60793.0
450.0,179,48336.0,267.0497237569061,0.10387269024915559,39,13575.0,0.0,52,18095.0,0.025083205324655564,47,16773.0,0.0,41,12931.0,0.0,-13.425,179,179,61374.0
455.0,181,49235.0,272.01657458563534,0.00039643396342070835,39,13770.0,0.0,54,18359.0,9.028026824264699e-05,47,17008.0,0.0,41,13136.0,0.0,-13.575,181,181,62273.0
460.0,181,50140.0,277.01657458563534,0.0,39,13965.0,0.0,54,18629.0,0.0,47,17243.0,0.0,41,13341.0,0.0,-13.575,181,181,63178.0
465.0,181,51045.0,282.01657458563534,0.0,39,14160.0,0.0,54,18899.0,0.0,47,17478.0,0.0,41,13546.0,0.0,-13.575,181,181,64083.0
470.0,181,51950.0,287.01657458563534,0.0,39,14355.0,0.0,54,19169.0,0.0,47,17713.0,0.0,41,13751.0,0.0,-13.575,181,181,64988.0
475.0,181,52855.0,292.01657458563534,0.0,39,14550.0,0.0,54,19439.0,0.0,47,17948.0,0.0,41,13956.0,0.0,-13.575,181,181,65893.0
480.0,181,53760.0,297.01657458563534,0.0,39,14745.0,0.0,54,19709.0,0.0,47,18183.0,0.0,41,14161.0,0.0,-13.575,181,181,66798.0
485.0,181,54665.0,302.01657458563534,0.0,39,14940.0,0.0,54,19979.0,0.0,47,18418.0,0.0,41,14366.0,0.0,-13.575,181,181,67703.0
490.0,176,53311.0,294.5359116022099,0.10808584789227627,39,15135.0,0.0,54,20249.0,0.0,42,17734.0,0.012649182530240832,41,14573.0,0.009217830304940933,-13.2,176,176,67691.0
495.0,171,52020.0,287.4033149171271,0.3709099954152274,39,15330.0,0.043188821706603216,54,20519.0,0.0,37,16589.0,0.02094905358837615,41,14778.0,0.022576127203247327,-12.825,171,171,67216.0
500.0,169,51211.0,282.9337016574586,0.29106674971569757,40,15526.0,0.01852331116349801,54,20789.0,0.0,34,16764.0,0.03035071768431838,41,14983.0,0.02441338316205087,-12.675,169,169,68062.0
505.0,169,50450.0,278.7292817679558,0.22201981756693537,41,15728.0,1.3193823578931133e-05,54,21059.0,0.0,32,16927.0,0.029109406575469825,42,15193.0,0.022817462986052917,-12.675,169,169,68907.0
510.0,172,51305.0,285.02777777777777,0.12275194361189826,41,15933.0,0.0,54,21329.0,0.0,35,17097.0,0.01653786540660319,42,15403.0,0.0,-12.9,172,172,69762.0
515.0,176,52175.0,291.4804469273743,0.007443424741101995,41,16138.0,0.0,54,21599.0,0.0,39,17282.0,0.002295607966953397,42,15613.0,0.0,-13.2,176,176,70632.0
520.0,179,53063.0,296.4413407821229,0.0005583367638869889,41,16343.0,0.0,54,21869.0,0.0,42,17485.0,0.00018617674972203722,42,15823.0,0.0,-13.425,179,179,71520.0
525.0,174,51546.0,287.9664804469274,0.09505427483792026,36,15573.0,0.012935970006787291,54,22139.0,0.0,42,17695.0,3.668957786432954e-06,42,16033.0,0.0,-13.05,174,174,71440.0
530.0,169,49990.0,279.2737430167598,0.35278432924415587,31,14301.0,0.0368741160550625,54,22413.0,0.03284519355739081,42,17905.0,0.018930806750062163,42,16243.0,0.0,-12.675,169,169,70862.0
535.0,169,48981.0,273.6368715083799,0.32762332072983985,28,13958.0,0.04968378689080177,56,22688.0,0.031391839263691816,43,18117.0,0.018413546141642447,42,16453.0,0.0,-12.675,169,169,71216.0
540.0,168,48511.0,271.0111731843575,0.23022272176314165,27,14092.0,0.0484749263818037,56,22968.0,0.004716049957168323,43,18332.0,0.021239159556366953,42,16663.0,0.0,-12.6,168,168,72055.0
545.0,174,49368.0,275.79888268156424,0.035706551931049595,30,14235.0,0.013022257708644222,58,23256.0,3.636833764747958e-07,44,18548.0,2.7726322399369417e-05,42,16873.0,0.0,-13.05,174,174,72912.0
550.0,178,50252.0,280.7374301675978,0.0024965588024618004,34,14399.0,0.000939398376125956,58,23546.0,0.0,44,18768.0,0.0,42,17083.0,0.0,-13.35,178,178,73796.0
555.0,179,51146.0,285.731843575419,2.5349527562971987e-05,35,14573.0,9.791765724072636e-06,58,23836.0,0.0,44,18988.0,0.0,42,17293.0,0.0,-13.425,179,179,74690.0
560.0,179,52041.0,290.731843575419,0.0,35,14748.0,0.0,58,24126.0,0.0,44,19208.0,0.0,42,17503.0,0.0,-13.425,179,179,75585.0
565.0,179,52936.0,295.731843575419,0.0,35,14923.0,0.0,58,24416.0,0.0,44,19428.0,0.0,42,17713.0,0.0,-13.425,179,179,76480.0
570.0,179,53831.0,300.731843575419,0.0,35,15098.0,0.0,58,24706.0,0.0,44,19648.0,0.0,42,17923.0,0.0,-13.425,179,179,77375.0
575.0,179,54726.0,305.731843575419,0.0,35,15273.0,0.0,58,24996.0,0.0,44,19868.0,0.0,42,18133.0,0.0,-13.425,179,179,78270.0
580.0,179,55621.0,310.731843575419,0.0,35,15448.0,0.0,58,25286.0,0.0,44,20088.0,0.0,42,18343.0,0.0,-13.425,179,179,79165.0
585.0,179,56516.0,315.731843575419,0.0,35,15623.0,0.0,58,25576.0,0.0,44,20308.0,0.0,42,18553.0,0.0,-13.425,179,179,80060.0
590.0,179,57411.0,320.731843575419,0.0,35,15798.0,0.0,58,25866.0,0.0,44,20528.0,0.0,42,18763.0,0.0,-13.425,179,179,80955.0
595.0,173,55061.0,307.6033519553073,0.13469225533268703,35,15973.0,0.0,58,26156.0,0.0,38,19630.0,0.020838578104744883,42,18973.0,0.0,-12.975,173,173,80732.0
600.0,166,52372.0,292.5810055865922,0.5585559033880639,35,16150.0,0.032584430015072066,58,26446.0,0.0,31,17170.0,0.049173725969099205,42,19185.0,0.07871107752659952,-12.45,166,166,78951.0
605.0,167,51720.0,288.93854748603354,0.5116682250063143,36,16328.0,0.04994551033090998,58,26736.0,0.0,30,16796.0,0.03987563475289854,43,19396.0,0.07502040369643637,-12.525,167,167,79256.0
610.0,172,52565.0,293.659217877095,0.15549194199058217,37,16509.0,0.005208274513795793,58,27026.0,0.0,33,16953.0,0.012697731135401853,44,19613.0,0.029527238431067547,-12.9,172,172,80101.0
615.0,175,52155.0,291.36871508379886,0.06458863672764796,38,16698.0,0.0,58,27316.0,0.0,36,17127.0,0.010916192062451707,43,19251.0,0.009523834944944111,-13.125,175,175,80392.0
620.0,169,49963.0,279.122905027933,0.21447990907048956,38,16888.0,0.0,58,27606.0,0.0,36,17307.0,0.04317494757434666,37,18335.0,0.020966586291724616,-12.675,169,169,80136.0
625.0,161,48893.0,273.14525139664806,0.33209526975413034,38,17078.0,0.0,58,27896.0,0.0,36,17488.0,0.07137906967656085,29,17450.0,0.01709751753294938,-12.075,161,161,79912.0
630.0,168,48576.0,272.8988764044944,0.22863869227208647,38,17268.0,0.0,58,28186.0,0.0,36,17666.0,0.024694148909251472,36,17617.0,0.0062181341740756004,-12.6,168,168,80737.0
635.0,172,49167.0,276.2191011235955,0.19131512130689798,38,17458.0,0.013790621322605069,58,28476.0,0.0,36,17845.0,0.0,40,17807.0,0.0028583478343745202,-12.9,172,172,81586.0
640.0,168,49913.0,280.41011235955057,0.15639142877358916,38,17648.0,0.0010872606479827606,58,28766.0,0.0,36,18025.0,0.0,36,17995.0,0.007196386109533942,-12.6,168,168,82434.0
645.0,169,50717.0,286.5367231638418,0.09774287078967893,39,17842.0,4.5297745322951374e-07,58,29056.0,0.0,36,18205.0,0.0,36,18175.0,0.006825652531164957,-12.675,169,169,83278.0
650.0,164,51498.0,292.60227272727275,0.08378685045391786,39,18037.0,0.0,58,29346.0,0.0,36,18385.0,0.0,31,18332.0,0.02601210724929968,-12.3,164,164,84100.0
655.0,167,51525.0,292.7556818181818,0.060134428405924895,36,17678.0,0.007344363487127762,58,29636.0,0.0,36,18565.0,0.0,37,18507.0,0.002600320126923446,-12.525,167,167,84386.0
660.0,167,51576.0,294.72,0.21385729284781502,31,16773.0,0.030983947442058624,58,29926.0,0.0,36,18745.0,0.0,42,18709.0,0.0002528457708940364,-12.525,167,167,84153.0
665.0,166,52261.0,298.63428571428574,0.24996628522621986,32,16930.0,0.016529661787136912,58,30216.0,0.0,36,18925.0,0.0,40,18867.0,0.010527271530996505,-12.45,166,166,84938.0
670.0,169,53099.0,305.1666666666667,0.27391208409427326,35,17098.0,0.0009067507010341586,58,30506.0,0.0,36,19105.0,0.0,40,18967.0,0.0,-12.675,169,169,85676.0
675.0,170,53949.0,310.05172413793105,0.27787689625542233,36,17278.0,5.093287145858462e-06,58,30796.0,0.0,36,19285.0,0.0,40,19167.0,0.0,-12.75,170,170,86526.0
680.0,170,54799.0,318.5988372093023,0.14809317737645158,36,17458.0,0.0,58,31086.0,0.0,36,19465.0,0.0,40,19367.0,0.0,-12.75,170,170,87376.0
685.0,164,51826.0,301.3139534883721,0.2531347385812961,36,17638.0,0.0,52,30086.0,0.011507736338887601,36,19645.0,0.0,40,19567.0,0.0,-12.3,164,164,86936.0
690.0,158,48370.0,284.52941176470586,0.46333834840411253,36,17820.0,0.03907963096465073,46,27789.0,0.035494748321898396,36,19825.0,0.0,40,19767.0,0.0,-11.85,158,158,85201.0
695.0,157,49153.0,290.84615384615387,0.6955821412934335,36,18000.0,0.07652204153134573,45,24416.0,0.030169586211153204,36,20005.0,0.0,40,19967.0,0.0,-11.775,157,157,82388.0
700.0,148,44098.0,260.93491124260356,0.9101163351936056,36,18180.0,0.11005164997769884,36,24613.0,0.06721515534810833,36,20185.0,0.0,40,20167.0,0.0,-11.1,148,148,83145.0
705.0,144,41924.0,249.54761904761904,1.021244541472933,36,18358.0,0.05181370448221987,32,24213.0,0.09622938698870791,36,20365.0,0.016661955707261325,40,20367.0,0.0,-10.8,144,144,83303.0
710.0,148,41447.0,252.72560975609755,0.5699018394567502,36,18538.0,0.0,35,24377.0,0.057350213184767164,37,20546.0,0.006823197057123014,40,20567.0,0.0,-11.1,148,148,84028.0
715.0,155,42208.0,258.9447852760736,0.2805654278916065,36,18718.0,0.0,41,24570.0,0.009044693998336196,38,20734.0,6.610710039474272e-06,40,20767.0,0.0,-11.625,155,155,84789.0
720.0,153,38979.0,239.13496932515338,0.3267720478323063,36,18898.0,0.0,46,24790.0,0.00019629789549609607,38,20924.0,0.0,33,19699.0,0.023028780482440888,-11.475,153,153,84311.0
