step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,184,6563.0,28.785087719298247,1.664706688644876,54,1988.0,0.07071771841900137,28,1051.0,0.1975288190143568,56,1990.0,0.1027291616796937,46,1680.0,0.12789080461444466,-13.8,184,184,6709.0
110.0,195,7514.0,33.10132158590309,1.3706526259522536,57,2267.0,0.07314118951986265,33,1203.0,0.15842608316020187,57,2272.0,0.08794563422385558,48,1918.0,0.08600599996179333,-14.625,195,195,7660.0
115.0,205,8516.0,37.35087719298246,0.7249804041312483,60,2559.0,0.045020373496286716,36,1373.0,0.03914565407628275,60,2569.0,0.035805647844429044,49,2161.0,0.06463547099542137,-15.375,205,205,8662.0
120.0,211,9189.0,40.30263157894737,0.4645688735321703,57,2714.0,0.04835576879065581,39,1565.0,0.011267127023472321,65,2883.0,0.03612419278923894,50,2409.0,0.021069141324575966,-15.825,211,211,9571.0
125.0,207,9865.0,43.26754385964912,0.647465404786528,50,2742.0,0.04497403034542993,40,1764.0,0.0617158498952288,65,3208.0,0.024091355802952807,52,2666.0,1.35495839099052e-05,-15.525,207,207,10380.0
130.0,206,10748.0,47.76888888888889,0.5072822074229079,48,2930.0,0.04346343034941705,41,1965.0,0.03157400316323308,65,3533.0,0.010667567241261817,52,2926.0,4.798656626773473e-07,-15.45,206,206,11354.0
135.0,210,11696.0,51.98222222222222,0.3535303839393486,48,3165.0,0.022260096106117008,43,2177.0,0.0038049079452382923,67,3864.0,2.3335446833267885e-05,52,3186.0,0.0,-15.75,210,210,12392.0
140.0,212,12723.0,56.54666666666667,0.35758742195782117,51,3413.0,0.02042118170362086,44,2395.0,4.416998032994872e-07,65,4187.0,0.004146279212189312,52,3446.0,0.0,-15.9,212,212,13441.0
145.0,215,13793.0,61.575892857142854,0.25816898792575005,54,3677.0,0.025347325286148404,44,2615.0,0.0,65,4508.0,0.0,52,3706.0,0.0,-16.125,215,215,14506.0
150.0,219,14878.0,67.32126696832579,0.04228954968800389,58,3959.0,0.013175126346109595,44,2835.0,0.0,65,4833.0,0.0,52,3966.0,0.0,-16.425,219,219,15593.0
155.0,220,15977.0,72.29411764705883,0.0007081333064490185,59,4253.0,0.00021658812589762388,44,3055.0,0.0,65,5158.0,0.0,52,4226.0,0.0,-16.5,220,220,16692.0
160.0,215,16430.0,74.34389140271493,0.07708821644172692,54,4293.0,0.008598662448974299,44,3275.0,0.0,65,5483.0,0.0,52,4486.0,0.0,-16.125,215,215,17537.0
165.0,212,17032.0,77.06787330316742,0.27213736916543957,51,4380.0,0.01737728884495946,44,3497.0,0.02197424767159267,65,5808.0,0.011362731870525986,52,4746.0,0.0,-15.9,212,212,18431.0
170.0,212,17950.0,81.22171945701358,0.19825087390986526,51,4633.0,0.0057138015624217985,44,3717.0,0.0003187651020997887,65,6133.0,0.024028143977156947,52,5006.0,0.0,-15.9,212,212,19489.0
175.0,217,19026.0,86.09049773755656,0.06456148616835976,54,4897.0,0.00037854523235984316,45,3942.0,0.0,66,6460.0,0.00017933231094082694,52,5266.0,0.0,-16.275,217,217,20565.0
180.0,220,20124.0,91.47272727272727,1.4758048021601744e-05,56,5176.0,3.5112984073028753e-06,45,4167.0,0.0,67,6794.0,0.0,52,5526.0,0.0,-16.5,220,220,21663.0
185.0,220,21224.0,96.47272727272727,0.0,56,5456.0,0.0,45,4392.0,0.0,67,7129.0,0.0,52,5786.0,0.0,-16.5,220,220,22763.0
190.0,220,22324.0,101.47272727272727,0.0,56,5736.0,0.0,45,4617.0,0.0,67,7464.0,0.0,52,6046.0,0.0,-16.5,220,220,23863.0
195.0,220,23424.0,106.47272727272727,0.0,56,6016.0,0.0,45,4842.0,0.0,67,7799.0,0.0,52,6306.0,0.0,-16.5,220,220,24963.0
200.0,220,24524.0,111.47272727272727,0.0,56,6296.0,0.0,45,5067.0,0.0,67,8134.0,0.0,52,6566.0,0.0,-16.5,220,220,26063.0
205.0,214,24973.0,113.51363636363637,0.0874542186379721,56,6576.0,0.0,45,5292.0,0.0,67,8469.0,0.0,46,6489.0,0.012604199619692528,-16.05,214,214,26826.0
210.0,208,25466.0,115.75454545454545,0.4579472459594616,55,6768.0,0.0,45,5517.0,0.02072302789019767,67,8806.0,0.024523594202337268,41,6247.0,0.03922970751380454,-15.6,208,208,27338.0
215.0,208,26399.0,119.99545454545455,0.5358505006425359,55,7043.0,0.0,45,5742.0,0.056846661575225506,67,9143.0,0.05208089923269791,41,6335.0,0.0254585267560748,-15.6,208,208,28263.0
220.0,210,27444.0,125.31506849315069,0.1604788825739923,55,7318.0,0.006648851135122399,45,5967.0,0.001224633464183893,67,9476.0,0.014380960367699898,43,6545.0,0.0021228144774372276,-15.75,210,210,29306.0
225.0,218,28524.0,130.8440366972477,0.00011299440866764395,56,7596.0,3.2140612564326317e-06,48,6205.0,8.644475744785476e-07,69,9817.0,7.392430411652234e-06,45,6768.0,2.62665860902563e-05,-16.35,218,218,30386.0
230.0,218,29614.0,135.8440366972477,5.763368930171429e-07,56,7876.0,0.0,48,6445.0,0.0,69,10162.0,1.3546928449765386e-07,45,6993.0,0.0,-16.35,218,218,31476.0
235.0,218,30704.0,140.8440366972477,0.0,56,8156.0,0.0,48,6685.0,0.0,69,10507.0,0.0,45,7218.0,0.0,-16.35,218,218,32566.0
240.0,212,30639.0,140.545871559633,0.08959968747997321,56,8436.0,0.0,48,6925.0,0.0,69,10852.0,0.0,39,7010.0,0.014072212068223252,-15.9,212,212,33223.0
245.0,208,31091.0,143.27649769585253,0.3069440852551822,56,8716.0,0.0,48,7167.0,0.030264431863776017,69,11197.0,0.0,35,6469.0,0.03485154554097354,-15.6,208,208,33549.0
250.0,204,30901.0,142.40092165898616,0.28638567938413867,56,8996.0,0.0,49,7408.0,0.01921508715235914,63,11118.0,0.009844672710211303,36,6492.0,0.007897283076919068,-15.3,204,204,34014.0
255.0,199,30406.0,140.11981566820276,0.6058349946687199,56,9276.0,0.0,52,7660.0,0.00012098573038483313,53,10426.0,0.032823920950535795,38,6682.0,0.04330085854007236,-14.925,199,199,34044.0
260.0,192,29649.0,136.63133640552996,0.7492085880309433,56,9558.0,0.006626385224323627,48,7550.0,0.005516753201731619,50,10680.0,0.029903072739218037,38,6872.0,0.06660301946466232,-14.4,192,192,34660.0
265.0,186,28822.0,133.4351851851852,0.6947605085861578,56,9838.0,0.026934718168779577,43,7563.0,0.016161221985567794,51,10936.0,0.01996849457075483,36,7005.0,0.04117605499042872,-13.95,186,186,35342.0
270.0,184,28226.0,133.14150943396226,0.5628630620050319,53,9938.0,0.03368849045139763,42,7780.0,0.021140034331021847,54,11201.0,0.02959190265819502,35,6865.0,0.01896238565304088,-13.8,184,184,35784.0
275.0,191,28486.0,135.64761904761906,0.34987210761064047,51,9850.0,0.013876712318134189,44,7995.0,0.016366068908073815,58,11485.0,0.04450097589547504,38,7050.0,1.4329857890257539e-05,-14.325,191,191,36380.0
280.0,198,29461.0,140.2904761904762,0.24089949091946739,52,10107.0,0.0016187803550579648,46,8222.0,0.002639689688644618,62,11786.0,0.02299025973866284,38,7240.0,0.0,-14.85,198,198,37355.0
285.0,207,30477.0,145.12857142857143,0.12342073418821463,54,10375.0,1.53019342827369e-05,50,8465.0,0.00011622699799529812,65,12103.0,0.0005298823311646055,38,7430.0,0.0,-15.525,207,207,38373.0
290.0,208,31517.0,150.08095238095237,0.12226969854944954,54,10645.0,0.0,50,8715.0,1.0951243432560464e-06,66,12433.0,3.743779649432427e-06,38,7620.0,0.0,-15.6,208,208,39413.0
295.0,208,32557.0,155.03333333333333,0.11912602798332128,54,10915.0,0.0,50,8965.0,0.0,66,12763.0,2.317683432263411e-07,38,7810.0,0.0,-15.6,208,208,40453.0
300.0,208,33597.0,161.52403846153845,0.0,54,11185.0,0.0,50,9215.0,0.0,66,13093.0,0.0,38,8000.0,0.0,-15.6,208,208,41493.0
305.0,202,33016.0,158.73076923076923,0.0997190551294757,48,10896.0,0.012575309892451534,50,9465.0,0.0,66,13423.0,0.0,38,8190.0,0.0,-15.15,202,202,41974.0
310.0,192,31583.0,151.84134615384616,0.43493060196486844,38,10044.0,0.04475879091365704,50,9719.0,0.04739915435881102,66,13753.0,0.009940717770681137,38,8380.0,0.0,-14.4,192,192,41896.0
315.0,193,31622.0,152.02884615384616,0.32326527624730406,38,10231.0,0.039472050497294554,51,9972.0,0.0180277568176289,66,14083.0,0.02819384873659247,38,8570.0,0.0,-14.475,193,193,42856.0
320.0,199,32374.0,155.64423076923077,0.06219309457020636,42,10429.0,0.01761152850941018,52,10224.0,0.0008711860006582702,67,14414.0,0.0006238918513272969,38,8760.0,0.0,-14.925,199,199,43827.0
325.0,204,33292.0,160.05769230769232,0.03663898768634687,46,10653.0,0.0010124157890221822,54,10493.0,5.716039436466765e-06,68,14754.0,4.5647983005309895e-07,36,8742.0,0.005660255664138483,-15.3,204,204,44642.0
330.0,206,34320.0,165.0,0.04017012432992802,48,10891.0,1.528135291267692e-05,54,10765.0,0.0006439031703687025,68,15094.0,0.009147126547991572,36,8724.0,0.0,-15.45,206,206,45474.0
335.0,207,35353.0,169.96634615384616,0.05831474611658854,48,11131.0,1.9826492007100252e-07,55,11038.0,2.5036181500249646e-06,68,15434.0,0.014010126144211953,36,8904.0,0.0,-15.525,207,207,46507.0
340.0,207,36388.0,174.94230769230768,0.05564409448737078,48,11371.0,0.0,55,11313.0,0.0,68,15774.0,0.013370484626304555,36,9084.0,0.0,-15.525,207,207,47542.0
345.0,207,37423.0,180.78743961352657,0.0,48,11611.0,0.0,55,11588.0,0.0,68,16114.0,0.0,36,9264.0,0.0,-15.525,207,207,48577.0
350.0,207,38458.0,185.78743961352657,0.0,48,11851.0,0.0,55,11863.0,0.0,68,16454.0,0.0,36,9444.0,0.0,-15.525,207,207,49612.0
355.0,201,38923.0,188.03381642512076,0.09743185334488938,48,12091.0,0.0,55,12138.0,0.0,62,16237.0,0.00954223123922468,36,9624.0,0.0,-15.075,201,201,50090.0
360.0,192,39211.0,189.42512077294685,0.46208794077560217,48,12331.0,0.0,55,12413.0,0.0,53,15588.0,0.04119022796153557,36,9806.0,0.043559591380496594,-14.4,192,192,50138.0
365.0,190,39811.0,192.32367149758454,0.5540925499409234,48,12571.0,0.0,55,12688.0,0.0,51,15563.0,0.03250664814850569,36,9986.0,0.08338350430537435,-14.25,190,190,50808.0
370.0,191,40417.0,195.2512077294686,0.37496837317389703,48,12811.0,0.0,55,12963.0,0.0,52,15824.0,0.02391419009524991,36,10164.0,0.029842592081955676,-14.325,191,191,51762.0
375.0,192,41010.0,199.07766990291262,0.3247453120253071,45,12518.0,0.005592443046465036,55,13238.0,0.0,54,16089.0,0.021199425552194926,38,10349.0,0.00806580989415306,-14.4,192,192,52194.0
380.0,198,41987.0,205.8186274509804,0.07242823554309309,45,12652.0,0.0,55,13513.0,0.0,58,16374.0,0.01761618344929401,40,10544.0,5.1998942789221515e-05,-14.85,198,198,53083.0
385.0,200,42984.0,210.7058823529412,0.010712567995219349,45,12877.0,0.0,55,13788.0,0.0,60,16672.0,0.0025858929090678464,40,10744.0,0.0,-15.0,200,200,54081.0
390.0,204,43996.0,215.66666666666666,0.00031709308435070904,45,13102.0,0.0,55,14063.0,0.0,64,16984.0,7.440538678887792e-05,40,10944.0,0.0,-15.3,204,204,55093.0
395.0,204,45016.0,220.66666666666666,3.1060157829791793e-06,45,13327.0,0.0,55,14338.0,0.0,64,17304.0,7.122038372359085e-07,40,11144.0,0.0,-15.3,204,204,56113.0
400.0,204,46036.0,225.66666666666666,0.0,45,13552.0,0.0,55,14613.0,0.0,64,17624.0,0.0,40,11344.0,0.0,-15.3,204,204,57133.0
405.0,204,47056.0,230.66666666666666,0.0,45,13777.0,0.0,55,14888.0,0.0,64,17944.0,0.0,40,11544.0,0.0,-15.3,204,204,58153.0
410.0,204,48076.0,235.66666666666666,0.0,45,14002.0,0.0,55,15163.0,0.0,64,18264.0,0.0,40,11744.0,0.0,-15.3,204,204,59173.0
415.0,204,49096.0,240.66666666666666,0.0,45,14227.0,0.0,55,15438.0,0.0,64,18584.0,0.0,40,11944.0,0.0,-15.3,204,204,60193.0
420.0,204,50116.0,245.66666666666666,0.0,45,14452.0,0.0,55,15713.0,0.0,64,18904.0,0.0,40,12144.0,0.0,-15.3,204,204,61213.0
425.0,204,51136.0,250.66666666666666,0.0,45,14677.0,0.0,55,15988.0,0.0,64,19224.0,0.0,40,12344.0,0.0,-15.3,204,204,62233.0
430.0,204,52156.0,255.66666666666666,0.0,45,14902.0,0.0,55,16263.0,0.0,64,19544.0,0.0,40,12544.0,0.0,-15.3,204,204,63253.0
435.0,204,53176.0,260.6666666666667,0.0,45,15127.0,0.0,55,16538.0,0.0,64,19864.0,0.0,40,12744.0,0.0,-15.3,204,204,64273.0
440.0,204,54196.0,265.6666666666667,0.0,45,15352.0,0.0,55,16813.0,0.0,64,20184.0,0.0,40,12944.0,0.0,-15.3,204,204,65293.0
445.0,204,55216.0,270.6666666666667,0.0,45,15577.0,0.0,55,17088.0,0.0,64,20504.0,0.0,40,13144.0,0.0,-15.3,204,204,66313.0
450.0,204,56236.0,275.6666666666667,0.0,45,15802.0,0.0,55,17363.0,0.0,64,20824.0,0.0,40,13344.0,0.0,-15.3,204,204,67333.0
455.0,204,57256.0,280.6666666666667,0.0,45,16027.0,0.0,55,17638.0,0.0,64,21144.0,0.0,40,13544.0,0.0,-15.3,204,204,68353.0
460.0,204,58276.0,285.6666666666667,0.0,45,16252.0,0.0,55,17913.0,0.0,64,21464.0,0.0,40,13744.0,0.0,-15.3,204,204,69373.0
465.0,198,57318.0,280.97058823529414,0.097402417821147,39,15726.0,0.013442036956767477,55,18190.0,0.0074163312466403435,64,21784.0,0.0,40,13944.0,0.0,-14.85,198,198,69644.0
470.0,194,56967.0,280.6256157635468,0.3058875695725295,35,14474.0,0.025796961683269875,55,18465.0,0.02083039435374487,64,22104.0,0.0,40,14144.0,0.0,-14.55,194,194,69187.0
475.0,191,56279.0,277.23645320197045,0.2674591551178534,31,14637.0,0.03374894894350175,56,18744.0,0.010334754977724934,64,22424.0,0.0,40,14344.0,0.0,-14.325,191,191,70149.0
480.0,192,55928.0,275.5073891625616,0.21519657067620923,30,14790.0,0.03266748312403233,58,19031.0,5.105638492264241e-05,64,22744.0,0.0,40,14544.0,0.0,-14.4,192,192,71109.0
485.0,192,56170.0,278.0693069306931,0.16483106291341218,32,14945.0,0.03465605574054618,58,19321.0,0.0,62,22800.0,0.0037680291789001013,40,14744.0,0.0,-14.4,192,192,71810.0
490.0,196,57142.0,282.8811881188119,0.18534140693001905,36,15117.0,0.04558804195125811,58,19611.0,0.0,62,22910.0,0.0,40,14944.0,0.0,-14.7,196,196,72582.0
495.0,198,58129.0,290.645,0.06940505848785014,38,15304.0,0.02199086190332777,58,19901.0,0.0,62,23220.0,0.0,40,15144.0,0.0,-14.85,198,198,73569.0
500.0,200,59125.0,295.625,0.00030707967281866643,40,15500.0,9.76799836504031e-05,58,20191.0,0.0,62,23530.0,0.0,40,15344.0,0.0,-15.0,200,200,74565.0
505.0,200,60125.0,300.625,0.0,40,15700.0,0.0,58,20481.0,0.0,62,23840.0,0.0,40,15544.0,0.0,-15.0,200,200,75565.0
510.0,200,61125.0,305.625,0.0,40,15900.0,0.0,58,20771.0,0.0,62,24150.0,0.0,40,15744.0,0.0,-15.0,200,200,76565.0
515.0,194,59266.0,296.33,0.09603111944159436,40,16100.0,0.0,52,20076.0,0.009740204169835818,62,24460.0,0.0,40,15944.0,0.0,-14.55,194,194,76580.0
520.0,187,56788.0,283.94,0.31396242063525703,40,16300.0,0.0,45,19420.0,0.028528386018035007,62,24770.0,0.0,40,16144.0,0.0,-14.025,187,187,76634.0
525.0,183,56026.0,281.53768844221105,0.3907583961177548,40,16500.0,0.0,41,19206.0,0.03629826479831723,62,25080.0,0.0,40,16344.0,0.0,-13.725,183,183,77130.0
530.0,189,56957.0,286.21608040201005,0.32421439985052203,40,16700.0,0.0,47,19373.0,0.016909953676788297,62,25390.0,0.0,40,16544.0,0.0,-14.175,189,189,78007.0
535.0,193,57913.0,292.489898989899,0.19402398738642754,40,16900.0,0.0,51,19619.0,0.0007008424456144677,62,25700.0,0.0,40,16744.0,0.0,-14.475,193,193,78963.0
540.0,195,58886.0,300.4387755102041,0.0709972592114,40,17100.0,0.0,53,19882.0,9.525420507734823e-06,62,26010.0,0.0,40,16944.0,0.0,-14.625,195,195,79936.0
545.0,189,56836.0,291.46666666666664,0.09998572273582869,40,17300.0,0.0,53,20147.0,0.0,62,26322.0,0.0062897513799066605,34,16106.0,0.01788916182690182,-14.175,189,189,79875.0
550.0,179,52909.0,271.3282051282051,0.4601993923679958,40,17500.0,0.0,53,20412.0,0.0,62,26632.0,0.030786730616376747,24,14259.0,0.06501109756191799,-13.425,179,179,78803.0
555.0,176,51013.0,261.6051282051282,0.5348283535028836,40,17700.0,0.0,53,20677.0,0.0,62,26942.0,0.042173808247568376,21,14369.0,0.06798625955238129,-13.2,176,176,79688.0
560.0,179,50192.0,258.7216494845361,0.353825745199199,40,17900.0,0.0,53,20942.0,0.0,62,27250.0,0.02005651773604651,24,14034.0,0.03846961032190597,-13.425,179,179,80126.0
565.0,182,49630.0,255.82474226804123,0.310554483603741,40,18100.0,0.017720314424803374,53,21207.0,0.0,62,27560.0,0.0,27,14162.0,0.027090263568152466,-13.65,182,182,81029.0
570.0,185,49582.0,259.5916230366492,0.11612484873023535,41,18303.0,0.022791130338111004,53,21472.0,0.0,62,27870.0,0.0,29,14299.0,0.018240825806477984,-13.875,185,185,81944.0
575.0,187,50498.0,264.3874345549738,0.03584137472634741,41,18508.0,0.008337233253481008,53,21737.0,0.0,62,28180.0,0.0,31,14449.0,0.003663845629507709,-14.025,187,187,82874.0
580.0,191,51448.0,269.3612565445026,0.001499953215894418,42,18717.0,1.299527698116911e-06,53,22002.0,0.0,62,28490.0,0.0,34,14615.0,0.0006573303803427955,-14.325,191,191,83824.0
585.0,189,52321.0,273.9319371727749,0.0022002843533577942,42,18927.0,0.0,53,22267.0,0.0,62,28800.0,0.0,32,14775.0,0.0010473019382120636,-14.175,189,189,84769.0
590.0,191,53250.0,278.7958115183246,0.0006065796300016922,42,19137.0,0.0,53,22532.0,0.0,62,29110.0,0.0,34,14939.0,0.00023536779737359323,-14.325,191,191,85718.0
595.0,185,52403.0,274.3612565445026,0.09423540550383136,42,19347.0,0.0,53,22797.0,0.0,62,29420.0,0.0,28,14281.0,0.017971237865327446,-13.875,185,185,85845.0
600.0,179,52047.0,273.9315789473684,0.2690269912350521,37,18934.0,0.011939426577815104,54,23065.0,9.377014954387085e-05,62,29730.0,0.0,26,13748.0,0.023194454724316707,-13.425,179,179,85477.0
605.0,176,52334.0,278.3723404255319,0.487972562826511,32,18074.0,0.024400539509336728,54,23337.0,0.02984518811576072,62,30040.0,0.0,28,13670.0,2.0583813121015113e-05,-13.2,176,176,85121.0
610.0,173,52730.0,280.47872340425533,0.44518467598777156,29,18222.0,0.031155866030567938,54,23605.0,0.016338927179233218,62,30350.0,0.0,28,13810.0,7.239783545642515e-07,-12.975,173,173,85987.0
615.0,176,53324.0,285.1550802139037,0.31695689653715664,29,18364.0,0.03331920650667134,57,23886.0,2.8877581772035275e-05,62,30660.0,0.0,28,13950.0,0.0,-13.2,176,176,86860.0
620.0,180,54215.0,293.05405405405406,0.09948025567326083,33,18520.0,0.008344375508950909,57,24171.0,0.0,62,30970.0,0.0,28,14090.0,0.0,-13.5,180,180,87751.0
625.0,182,55121.0,299.57065217391306,0.0020329721391237634,35,18691.0,0.0007857702472731952,57,24456.0,0.0,62,31280.0,0.0,28,14230.0,0.0,-13.65,182,182,88657.0
630.0,184,56040.0,304.5652173913044,0.000167095694217621,37,18875.0,6.562640455683943e-05,57,24741.0,0.0,62,31590.0,0.0,28,14370.0,0.0,-13.8,184,184,89576.0
635.0,184,56960.0,309.5652173913044,1.5995181180072633e-06,37,19060.0,6.380703434370503e-07,57,25026.0,0.0,62,31900.0,0.0,28,14510.0,0.0,-13.8,184,184,90496.0
640.0,184,57880.0,314.5652173913044,0.0,37,19245.0,0.0,57,25311.0,0.0,62,32210.0,0.0,28,14650.0,0.0,-13.8,184,184,91416.0
645.0,184,58800.0,319.5652173913044,5.586179167945159e-07,37,19430.0,2.228405680475998e-07,57,25596.0,0.0,62,32520.0,0.0,28,14790.0,0.0,-13.8,184,184,92336.0
650.0,184,59720.0,324.5652173913044,0.0,37,19615.0,0.0,57,25881.0,0.0,62,32830.0,0.0,28,14930.0,0.0,-13.8,184,184,93256.0
655.0,178,57326.0,311.55434782608694,0.11526236594472956,37,19800.0,0.0,51,25046.0,0.012100525902758117,62,33140.0,0.0,28,15070.0,0.0,-13.35,178,178,93056.0
660.0,169,53520.0,292.4590163934426,0.46337821051381517,37,19987.0,0.04396190195563873,42,23078.0,0.049452840203246556,62,33450.0,0.0,28,15210.0,0.0,-12.675,169,169,91725.0
665.0,168,52555.0,287.1857923497268,0.4612003490810231,37,20172.0,0.06816600420124404,41,23286.0,0.028373568988109596,62,33760.0,0.0,28,15350.0,0.0,-12.6,168,168,92568.0
670.0,169,51774.0,282.91803278688525,0.3912293923618941,37,20355.0,0.03587518354431516,42,23495.0,0.02419960487665602,62,34070.0,0.0,28,15490.0,0.0,-12.675,169,169,93410.0
675.0,172,52627.0,289.15934065934067,0.30422874809704986,37,20540.0,0.0,45,23713.0,0.01789160014075035,62,34380.0,0.0155345210624093,28,15630.0,0.0,-12.9,172,172,94263.0
680.0,177,53499.0,295.57458563535914,0.131380769507695,37,20725.0,0.0,49,23948.0,0.0023037964154560046,63,34692.0,0.012291798395557106,28,15770.0,0.0,-13.275,177,177,95135.0
685.0,180,54393.0,300.51381215469615,0.06691428286451097,37,20910.0,0.0,51,24199.0,8.24574077991119e-05,64,35010.0,0.0,28,15910.0,0.0,-13.5,180,180,96029.0
690.0,180,55293.0,305.48618784530385,0.0680026639745003,37,21095.0,0.0,51,24454.0,9.29927800725636e-07,64,35330.0,0.0,28,16050.0,0.0,-13.5,180,180,96929.0
695.0,180,56193.0,310.4585635359116,0.06381807428386672,37,21280.0,0.0,51,24709.0,2.142015686124636e-07,64,35650.0,0.0,28,16190.0,0.0,-13.5,180,180,97829.0
700.0,180,57093.0,317.18333333333334,0.0,37,21465.0,0.0,51,24964.0,0.0,64,35970.0,0.0,28,16330.0,0.0,-13.5,180,180,98729.0
705.0,180,57993.0,322.18333333333334,0.0,37,21650.0,0.0,51,25219.0,0.0,64,36290.0,0.0,28,16470.0,0.0,-13.5,180,180,99629.0
710.0,180,58893.0,327.18333333333334,0.0,37,21835.0,0.0,51,25474.0,0.0,64,36610.0,0.0,28,16610.0,0.0,-13.5,180,180,100529.0
715.0,180,59793.0,332.18333333333334,0.0,37,22020.0,0.0,51,25729.0,0.0,64,36930.0,0.0,28,16750.0,0.0,-13.5,180,180,101429.0
