step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
695.0,176,68173.0,376.646408839779,0.2243036830091312,35,16913.0,0.04523399997571722,53,26821.0,0.0,37,20854.0,0.020513236221095583,51,26572.0,0.0,-13.2,176,176,91160.0
700.0,177,69055.0,381.5193370165746,0.1474371062625301,35,17088.0,0.05095811282832169,53,27086.0,0.0,38,21041.0,0.00043219597041556503,51,26827.0,0.0,-13.275,177,177,92042.0
705.0,180,69948.0,386.45303867403317,0.0012626670402936988,37,17267.0,0.0004285136875997662,53,27351.0,0.0,39,21235.0,2.428267501729957e-07,51,27082.0,0.0,-13.5,180,180,92935.0
710.0,175,70251.0,388.1270718232044,0.10445411266332226,38,17456.0,3.286008488403164e-06,53,27616.0,0.0,39,21430.0,0.0,45,26588.0,0.010959584234508029,-13.125,175,175,93090.0
715.0,171,70640.0,390.27624309392263,0.33178044162806447,38,17646.0,0.0,54,27884.0,0.01782285888909238,39,21625.0,0.019956206679699905,40,24986.0,0.017405174968137867,-12.825,171,171,92141.0
720.0,174,71505.0,395.0552486187845,0.2883727562004323,38,17836.0,0.0,54,28154.0,0.025627511191901247,39,21820.0,0.024758364694901964,43,25196.0,0.008054249842715832,-13.05,174,174,93006.0
725.0,179,72390.0,399.9447513812155,0.1167492836449172,38,18026.0,0.0,56,28429.0,8.069063796083684e-05,39,22015.0,0.0,46,25421.0,9.152916565748209e-05,-13.425,179,179,93891.0
730.0,179,73285.0,407.1388888888889,0.07167418566262457,38,18216.0,0.0,56,28709.0,0.0,39,22210.0,0.0,46,25651.0,2.470727971766509e-07,-13.425,179,179,94786.0
735.0,179,74180.0,412.1111111111111,0.07733102172235475,38,18406.0,0.0,56,28989.0,0.0,39,22405.0,0.0,46,25881.0,0.0,-13.425,179,179,95681.0
740.0,179,75075.0,417.0833333333333,0.071904178327312,38,18596.0,0.0,56,29269.0,0.0,39,22600.0,0.0,46,26111.0,0.0,-13.425,179,179,96576.0
745.0,179,75970.0,424.41340782122904,0.0,38,18786.0,0.0,56,29549.0,0.0,39,22795.0,0.0,46,26341.0,0.0,-13.425,179,179,97471.0
750.0,179,76865.0,429.41340782122904,0.0,38,18976.0,0.0,56,29829.0,0.0,39,22990.0,0.0,46,26571.0,0.0,-13.425,179,179,98366.0
755.0,179,77760.0,434.41340782122904,0.0,38,19166.0,0.0,56,30109.0,0.0,39,23185.0,0.0,46,26801.0,0.0,-13.425,179,179,99261.0
760.0,179,78655.0,439.41340782122904,0.0,38,19356.0,0.0,56,30389.0,0.0,39,23380.0,0.0,46,27031.0,0.0,-13.425,179,179,100156.0
765.0,176,79284.0,442.92737430167597,0.04481407911906053,38,19546.0,0.0,56,30669.0,0.0,36,22894.0,0.006365817724487825,46,27261.0,0.0,-13.2,176,176,100370.0
770.0,171,79726.0,445.3966480446927,0.22868895054209773,38,19738.0,0.036285477204401964,56,30949.0,0.0,31,21714.0,0.030217352543466556,46,27491.0,0.009207484497688352,-12.825,171,171,99892.0
775.0,171,80413.0,449.23463687150837,0.18374678018343119,39,19931.0,0.000564217065913524,56,31229.0,0.0,30,21863.0,0.038098191254262,46,27721.0,0.019775908878394595,-12.825,171,171,100744.0
780.0,175,81282.0,454.0893854748603,0.02146105980453529,40,20130.0,2.0575478593760804e-06,56,31509.0,0.0,33,22023.0,0.002996563564327231,46,27951.0,0.00317607318991769,-13.125,175,175,101613.0
785.0,179,82170.0,459.05027932960894,0.00035197254680618294,40,20330.0,1.8106952191901034e-07,56,31789.0,0.0,36,22198.0,0.00011362631757518713,47,28184.0,1.1567759403804023e-06,-13.425,179,179,102501.0
790.0,179,83065.0,464.05027932960894,1.3175360394548424e-06,40,20530.0,0.0,56,32069.0,0.0,36,22378.0,4.221249180266362e-07,47,28419.0,0.0,-13.425,179,179,103396.0
795.0,176,83058.0,464.0111731843575,0.06220080545963735,37,20001.0,0.010131611354080406,56,32349.0,0.0,36,22560.0,0.011602998532903494,47,28654.0,0.0,-13.2,176,176,103564.0
800.0,171,82446.0,460.5921787709497,0.12395974000301897,32,19451.0,0.026747021217682288,56,32629.0,0.004388953653994543,36,22740.0,0.011837363176389787,47,28889.0,0.0,-12.825,171,171,103709.0
805.0,175,83019.0,463.7932960893855,0.02857878630101932,34,19616.0,0.009407187734233702,57,32913.0,9.543882459803571e-07,37,22924.0,0.0,47,29124.0,0.0,-13.125,175,175,104577.0
810.0,178,83904.0,468.7374301675978,0.002241433100290926,37,19796.0,0.0007268286398008788,57,33198.0,0.0,37,23109.0,0.0,47,29359.0,0.0,-13.35,178,178,105462.0
815.0,179,84799.0,473.7374301675978,1.4994043042902132e-05,38,19986.0,4.721436544806245e-06,57,33483.0,0.0,37,23294.0,0.0,47,29594.0,0.0,-13.425,179,179,106357.0
820.0,179,85694.0,478.7374301675978,0.0,38,20176.0,0.0,57,33768.0,0.0,37,23479.0,0.0,47,29829.0,0.0,-13.425,179,179,107252.0
825.0,179,86589.0,483.7374301675978,0.0,38,20366.0,0.0,57,34053.0,0.0,37,23664.0,0.0,47,30064.0,0.0,-13.425,179,179,108147.0
830.0,179,87484.0,488.7374301675978,0.0,38,20556.0,0.0,57,34338.0,0.0,37,23849.0,0.0,47,30299.0,0.0,-13.425,179,179,109042.0
835.0,179,88379.0,493.7374301675978,0.0,38,20746.0,0.0,57,34623.0,0.0,37,24034.0,0.0,47,30534.0,0.0,-13.425,179,179,109937.0
840.0,179,89274.0,498.7374301675978,0.0,38,20936.0,0.0,57,34908.0,0.0,37,24219.0,0.0,47,30769.0,0.0,-13.425,179,179,110832.0
845.0,179,90169.0,503.7374301675978,0.0,38,21126.0,0.0,57,35193.0,0.0,37,24404.0,0.0,47,31004.0,0.0,-13.425,179,179,111727.0
850.0,179,91064.0,508.7374301675978,0.0,38,21316.0,0.0,57,35478.0,0.0,37,24589.0,0.0,47,31239.0,0.0,-13.425,179,179,112622.0
855.0,179,91959.0,513.7374301675977,0.0,38,21506.0,0.0,57,35763.0,0.0,37,24774.0,0.0,47,31474.0,0.0,-13.425,179,179,113517.0
860.0,179,92854.0,518.7374301675977,0.0,38,21696.0,0.0,57,36048.0,0.0,37,24959.0,0.0,47,31709.0,0.0,-13.425,179,179,114412.0
865.0,179,93749.0,523.7374301675977,0.0,38,21886.0,0.0,57,36333.0,0.0,37,25144.0,0.0,47,31944.0,0.0,-13.425,179,179,115307.0
870.0,179,94644.0,528.7374301675977,0.0,38,22076.0,0.0,57,36618.0,0.0,37,25329.0,0.0,47,32179.0,0.0,-13.425,179,179,116202.0
875.0,179,95539.0,533.7374301675977,0.0,38,22266.0,0.0,57,36903.0,0.0,37,25514.0,0.0,47,32414.0,0.0,-13.425,179,179,117097.0
880.0,179,96434.0,538.7374301675977,0.0,38,22456.0,0.0,57,37188.0,0.0,37,25699.0,0.0,47,32649.0,0.0,-13.425,179,179,117992.0
885.0,179,97329.0,543.7374301675977,0.0,38,22646.0,0.0,57,37473.0,0.0,37,25884.0,0.0,47,32884.0,0.0,-13.425,179,179,118887.0
890.0,179,98224.0,548.7374301675977,0.0,38,22836.0,0.0,57,37758.0,0.0,37,26069.0,0.0,47,33119.0,0.0,-13.425,179,179,119782.0
895.0,179,99119.0,553.7374301675977,0.0,38,23026.0,0.0,57,38043.0,0.0,37,26254.0,0.0,47,33354.0,0.0,-13.425,179,179,120677.0
900.0,179,100014.0,558.7374301675977,0.0,38,23216.0,0.0,57,38328.0,0.0,37,26439.0,0.0,47,33589.0,0.0,-13.425,179,179,121572.0
905.0,170,94493.0,527.8938547486033,0.17842201971776342,35,22616.0,0.010309787567302161,51,36960.0,0.012788370388129768,37,26624.0,0.0,47,33824.0,0.0,-12.75,170,170,120024.0
910.0,155,88604.0,506.30857142857144,0.627913288768377,30,20908.0,0.06892436815713905,41,33200.0,0.038200431382504105,37,26809.0,0.0,47,34059.0,0.0,-11.625,155,155,114976.0
915.0,153,86259.0,492.9085714285714,0.7035144129856418,30,21054.0,0.10217182918079168,39,33396.0,0.04108039990666159,37,26994.0,0.0,47,34294.0,0.0,-11.475,153,153,115738.0
920.0,155,84756.0,487.1034482758621,0.48539869404757546,32,21206.0,0.04436770465389429,39,33589.0,0.028387428923022817,37,27179.0,0.0,47,34529.0,0.0,-11.625,155,155,116503.0
925.0,163,85558.0,494.5549132947977,0.34835043412371663,35,21376.0,7.312783255336655e-05,44,33801.0,0.01703280057402544,37,27364.0,0.0,47,34764.0,0.0,-12.225,163,163,117305.0
930.0,166,86381.0,505.15204678362574,0.1400338323299655,35,21551.0,0.0,47,34029.0,0.003750480520515974,37,27549.0,0.0,47,34999.0,0.0,-12.45,166,166,118128.0
935.0,168,87218.0,516.0828402366864,0.0010519504190392016,35,21726.0,0.0,49,34271.0,0.00025070591337553237,37,27734.0,0.0,47,35234.0,0.0,-12.6,168,168,118965.0
940.0,169,88063.0,521.0828402366864,2.9579896984552135e-05,35,21901.0,0.0,50,34521.0,7.266920037962177e-06,37,27919.0,0.0,47,35469.0,0.0,-12.675,169,169,119810.0
945.0,169,88908.0,526.0828402366864,6.280360542817723e-07,35,22076.0,0.0,50,34771.0,1.550437537179354e-07,37,28104.0,0.0,47,35704.0,0.0,-12.675,169,169,120655.0
950.0,169,89753.0,531.0828402366864,0.0,35,22251.0,0.0,50,35021.0,0.0,37,28289.0,0.0,47,35939.0,0.0,-12.675,169,169,121500.0
955.0,169,90598.0,536.0828402366864,0.0,35,22426.0,0.0,50,35271.0,0.0,37,28474.0,0.0,47,36174.0,0.0,-12.675,169,169,122345.0
960.0,169,91443.0,541.0828402366864,0.0,35,22601.0,0.0,50,35521.0,0.0,37,28659.0,0.0,47,36409.0,0.0,-12.675,169,169,123190.0
965.0,169,92288.0,546.0828402366864,0.0,35,22776.0,0.0,50,35771.0,0.0,37,28844.0,0.0,47,36644.0,0.0,-12.675,169,169,124035.0
970.0,169,93133.0,551.0828402366864,0.0,35,22951.0,0.0,50,36021.0,0.0,37,29029.0,0.0,47,36879.0,0.0,-12.675,169,169,124880.0
975.0,169,93978.0,556.0828402366864,0.0,35,23126.0,0.0,50,36271.0,0.0,37,29214.0,0.0,47,37114.0,0.0,-12.675,169,169,125725.0
980.0,169,94823.0,561.0828402366864,0.0,35,23301.0,0.0,50,36521.0,0.0,37,29399.0,0.0,47,37349.0,0.0,-12.675,169,169,126570.0
985.0,165,93930.0,555.7988165680473,0.10119129216980588,31,21698.0,0.009913566006219978,50,36771.0,0.0,37,29584.0,0.0,47,37584.0,0.0,-12.375,165,165,125637.0
990.0,164,93460.0,553.0177514792899,0.1442823321175736,30,21845.0,0.01112190181444244,50,37023.0,0.018890732184309346,37,29771.0,0.015572281545453238,47,37819.0,0.0,-12.3,164,164,126458.0
995.0,168,94292.0,557.9408284023668,0.013001897261605938,33,22004.0,0.00010161621172623768,50,37273.0,0.0035260834094957374,38,29959.0,1.1257572149953259e-06,47,38054.0,0.0,-12.6,168,168,127290.0
1000.0,169,95136.0,562.9349112426036,1.1739308139379258e-05,33,22169.0,2.087312272359076e-06,51,37527.0,1.863044273660413e-06,38,30149.0,0.0,47,38289.0,0.0,-12.675,169,169,128134.0
1005.0,163,95447.0,564.7751479289941,0.14130242308254137,33,22334.0,2.9486604220488926e-07,45,36480.0,0.015537558722159403,38,30339.0,0.0,47,38524.0,0.0,-12.225,163,163,127677.0
1010.0,157,95728.0,573.2215568862275,0.47448811811274794,33,22501.0,0.07031087119338018,39,34253.0,0.04168389295068402,38,30529.0,0.0,47,38759.0,0.0,-11.775,157,157,126042.0
1015.0,153,96084.0,575.3532934131737,0.5845150648271907,33,22666.0,0.08541703505678368,35,33276.0,0.04496563307062857,38,30719.0,0.0,47,38994.0,0.0,-11.475,153,153,125655.0
1020.0,156,96776.0,579.497005988024,0.4274805570574202,34,22834.0,0.04131618858098013,37,33455.0,0.03326184582291426,38,30909.0,0.0,47,39224.0,0.0,-11.7,156,156,126422.0
1025.0,160,97567.0,587.7530120481928,0.1889844947676792,36,23010.0,0.00017719169565471031,39,33640.0,0.004376126742910313,38,31099.0,0.0,47,39445.0,0.0,-12.0,160,160,127194.0
1030.0,160,94370.0,571.939393939394,0.18041387892970873,36,23188.0,0.0,43,33832.0,0.00010571642650357229,38,31284.0,0.0109234085602209,43,37680.0,0.006370084322940144,-12.0,160,160,125984.0
1035.0,153,88255.0,534.8787878787879,0.45078086555929997,36,23353.0,0.0,43,34020.0,2.408811150692051e-06,38,31453.0,0.048734537359363644,36,35883.0,0.03599333495843067,-11.475,153,153,124709.0
1040.0,148,82214.0,501.3048780487805,0.4992508235988427,36,23511.0,0.0,43,34191.0,0.0,38,31617.0,0.05988882695759583,31,34086.0,0.014330945922941119,-11.1,148,148,123405.0
1045.0,151,79095.0,485.2453987730061,0.32128039008065556,36,23656.0,0.012543695091181965,43,34347.0,0.0,38,31791.0,0.017778374976648748,34,33245.0,0.01778990707119643,-11.325,151,151,123039.0
1050.0,158,76208.0,467.53374233128835,0.2684500803055407,37,23797.0,0.029845599047678223,43,34488.0,0.0,38,31966.0,0.0,40,33374.0,0.0011787774647532114,-11.85,158,158,123625.0
1055.0,156,76260.0,470.74074074074076,0.1919179813652607,38,23943.0,0.014497149429535238,43,34618.0,0.0,36,31202.0,0.0065911805552579805,39,33522.0,0.003988109614272612,-11.7,156,156,123285.0
1060.0,149,74207.0,460.9130434782609,0.2304600350692215,39,24093.0,0.04445004966710504,43,34735.0,0.0,36,30432.0,0.0,31,33634.0,0.023076931930705893,-11.175,149,149,122894.0
1065.0,151,74091.0,460.1925465838509,0.08539985054718474,39,24232.0,0.023080074067934615,43,34843.0,0.0,36,30552.0,0.0,33,33728.0,0.00455293096020112,-11.325,151,151,123355.0
1070.0,151,74814.0,464.6832298136646,0.11466983014069304,41,24363.0,6.183738562805057e-05,43,34939.0,0.0,36,30665.0,0.0,31,33811.0,0.031671918408045924,-11.325,151,151,123778.0
1075.0,156,75573.0,466.5,0.017474582461949554,41,24478.0,0.0,43,35019.0,0.0,36,30772.0,0.0,36,33883.0,0.004927317734821942,-11.7,156,156,124152.0
1080.0,155,76320.0,471.1111111111111,0.07653287767933604,41,24572.0,0.0,43,35097.0,0.0,36,30876.0,0.0,35,33958.0,0.02117507045366702,-11.625,155,155,124503.0
1085.0,155,77070.0,475.74074074074076,0.12530749716363385,41,24656.0,0.0,43,35165.0,0.0,36,30968.0,0.0,35,34007.0,0.03475015533380332,-11.625,155,155,124796.0
1090.0,160,77857.0,480.5987654320988,0.002828577336899062,41,24735.0,0.0,43,35222.0,0.0,36,31047.0,0.0,40,34054.0,0.0007799151431504422,-12.0,160,160,125058.0
1095.0,162,78666.0,485.5925925925926,2.163211258185964e-05,41,24805.0,0.0,43,35274.0,0.0,36,31113.0,0.0,42,34108.0,6.053285936472213e-06,-12.15,162,162,125300.0
1100.0,162,79476.0,490.5925925925926,0.0,41,24856.0,0.0,43,35315.0,0.0,36,31167.0,0.0,42,34148.0,0.0,-12.15,162,162,125486.0
1105.0,162,80286.0,495.5925925925926,0.0,41,24897.0,0.0,43,35338.0,0.0,36,31210.0,0.0,42,34188.0,0.0,-12.15,162,162,125633.0
1110.0,162,81096.0,500.5925925925926,0.0,41,24920.0,0.0,43,35344.0,0.0,36,31242.0,0.0,42,34226.0,0.0,-12.15,162,162,125732.0
1115.0,162,81906.0,505.5925925925926,0.0,41,24928.0,0.0,43,35347.0,0.0,36,31261.0,0.0,42,34252.0,0.0,-12.15,162,162,125788.0
1120.0,162,82716.0,510.5925925925926,0.0,41,24928.0,0.0,43,35347.0,0.0,36,31272.0,0.0,42,34264.0,0.0,-12.15,162,162,125811.0
1125.0,162,83526.0,515.5925925925926,0.0,41,24928.0,0.0,43,35347.0,0.0,36,31277.0,0.0,42,34269.0,0.0,-12.15,162,162,125821.0
1130.0,162,84336.0,520.5925925925926,0.0,41,24928.0,0.0,43,35347.0,0.0,36,31282.0,0.0,42,34274.0,0.0,-12.15,162,162,125831.0
1135.0,162,85146.0,525.5925925925926,0.0,41,24928.0,0.0,43,35347.0,0.0,36,31284.0,0.0,42,34279.0,0.0,-12.15,162,162,125838.0
1140.0,162,85956.0,530.5925925925926,0.0,41,24928.0,0.0,43,35347.0,0.0,36,31284.0,0.0,42,34284.0,0.0,-12.15,162,162,125843.0
1145.0,162,86766.0,535.5925925925926,0.0,41,24928.0,0.0,43,35347.0,0.0,36,31284.0,0.0,42,34289.0,0.0,-12.15,162,162,125848.0
1150.0,162,87576.0,540.5925925925926,0.0,41,24928.0,0.0,43,35347.0,0.0,36,31284.0,0.0,42,34294.0,0.0,-12.15,162,162,125853.0
1155.0,162,88386.0,545.5925925925926,7.301173344698844e-07,41,24928.0,0.0,43,35347.0,0.0,36,31284.0,0.0,42,34299.0,2.0694885598283728e-07,-12.15,162,162,125858.0
1160.0,162,89196.0,550.5925925925926,0.0,41,24928.0,0.0,43,35347.0,0.0,36,31289.0,0.0,42,34304.0,0.0,-12.15,162,162,125868.0
1165.0,162,90006.0,555.5925925925926,0.0,41,24931.0,0.0,43,35347.0,0.0,36,31299.0,0.0,42,34309.0,0.0,-12.15,162,162,125886.0
1170.0,162,90816.0,560.5925925925926,0.0,41,24948.0,0.0,43,35348.0,0.0,36,31309.0,0.0,42,34314.0,0.0,-12.15,162,162,125919.0
1175.0,162,91626.0,565.5925925925926,0.0,41,24966.0,0.0,43,35367.0,0.0,36,31319.0,0.0,42,34319.0,0.0,-12.15,162,162,125971.0
1180.0,162,92436.0,570.5925925925926,0.0,41,24973.0,0.0,43,35392.0,0.0,36,31326.0,0.0,42,34326.0,0.0,-12.15,162,162,126017.0
1185.0,162,93246.0,575.5925925925926,0.0,41,24973.0,0.0,43,35413.0,0.0,36,31327.0,0.0,42,34339.0,0.0,-12.15,162,162,126052.0
1190.0,162,94056.0,580.5925925925926,0.0,41,24973.0,0.0,43,35419.0,0.0,36,31327.0,0.0,42,34344.0,0.0,-12.15,162,162,126063.0
1195.0,162,94866.0,585.5925925925926,0.0,41,24973.0,0.0,43,35419.0,0.0,36,31327.0,0.0,42,34349.0,0.0,-12.15,162,162,126068.0
1200.0,162,95676.0,590.5925925925926,0.0,41,24973.0,0.0,43,35419.0,0.0,36,31327.0,0.0,42,34354.0,0.0,-12.15,162,162,126073.0
1205.0,159,93421.0,576.6728395061729,0.06826343060377407,41,24973.0,0.0,40,34416.0,0.008701339553892082,36,31327.0,0.0,42,34359.0,0.0,-11.925,159,159,125075.0
1210.0,155,91785.0,566.574074074074,0.3252850333178647,41,24973.0,0.0,36,32840.0,0.03725009022114108,36,31327.0,0.0,42,34364.0,0.0,-11.625,155,155,123504.0
1215.0,156,92561.0,574.9130434782609,0.2571644969139958,41,24973.0,0.0,37,32058.0,0.007455637661279458,36,31327.0,0.0,42,34369.0,0.0,-11.7,156,156,122727.0
1220.0,158,93350.0,579.8136645962733,0.2247060491291172,41,24973.0,0.0,39,32060.0,2.6891539430365058e-06,36,31327.0,0.0,42,34374.0,0.0,-11.85,158,158,122734.0
1225.0,158,94140.0,584.72049689441,0.21150819475099855,41,24988.0,0.0,39,32070.0,0.0,36,31327.0,0.0,42,34379.0,0.0,-11.85,158,158,122764.0
1230.0,158,94930.0,600.8227848101266,0.0,41,25018.0,0.0,39,32079.0,0.0,36,31327.0,0.0,42,34384.0,0.0,-11.85,158,158,122808.0
1235.0,158,95720.0,605.8227848101266,0.0,41,25042.0,0.0,39,32085.0,0.0,36,31327.0,0.0,42,34397.0,0.0,-11.85,158,158,122851.0
1240.0,154,95718.0,605.8101265822785,0.10215070665909344,41,25063.0,0.0,39,32108.0,0.0,36,31324.0,0.010523853297587382,38,32448.0,0.00829415290111499,-11.55,154,154,120943.0
1245.0,147,94981.0,601.1455696202531,0.30813278620135504,41,25095.0,0.0,39,32136.0,0.0,36,31314.0,0.04394378264736015,31,30481.0,0.013127931797187808,-11.025,147,147,119026.0
1250.0,143,94532.0,598.3037974683544,0.3866702183741862,41,25120.0,0.0,39,32151.0,0.0,36,31295.0,0.06970921572382749,27,30448.0,0.019068451980540663,-10.725,143,143,119014.0
1255.0,147,94440.0,601.5286624203821,0.26077607785150553,41,25129.0,0.0,39,32153.0,0.0,36,31313.0,0.020105160356745568,31,30415.0,0.00907999705225837,-11.025,147,147,119010.0
1260.0,148,94995.0,608.9423076923077,0.14606914890474146,41,25124.0,0.008522189834533494,39,32153.0,0.0,36,31327.0,0.0,32,30391.0,0.011067158258850759,-11.1,148,148,118995.0
1265.0,148,95661.0,613.2115384615385,0.1196283305036703,42,25121.0,2.0654729752168195e-05,39,32153.0,0.0,36,31327.0,0.0,31,30357.0,0.01306249585182288,-11.1,148,148,118958.0
1270.0,149,96381.0,617.8269230769231,0.10113747758258884,42,25121.0,0.0,39,32153.0,0.0,36,31327.0,0.0,32,30337.0,0.007891511444894847,-11.175,149,149,118938.0
1275.0,152,97127.0,622.6089743589744,0.0835593458370998,42,25121.0,0.0,39,32153.0,0.0,36,31327.0,0.0,35,30318.0,0.003983615976750532,-11.4,152,152,118919.0
1280.0,154,97893.0,631.5677419354839,0.0007923285555080522,42,25121.0,0.0,39,32157.0,0.0,36,31329.0,0.0,37,30314.0,0.00023456310023571716,-11.55,154,154,118921.0
1285.0,155,98668.0,636.5677419354839,1.1430628934752886e-05,42,25121.0,0.0,39,32168.0,0.0,36,31348.0,0.0,38,30319.0,3.3618955966460236e-06,-11.625,155,155,118956.0
1290.0,155,99443.0,641.5677419354839,2.3545862572398788e-06,42,25135.0,0.0,39,32180.0,0.0,36,31368.0,0.0,38,30324.0,6.932170455966614e-07,-11.625,155,155,119007.0
1295.0,155,100218.0,646.5677419354839,0.0,42,25167.0,0.0,39,32185.0,0.0,36,31376.0,0.0,38,30329.0,0.0,-11.625,155,155,119057.0
1300.0,152,99243.0,640.2774193548387,0.07651938280540821,42,25190.0,0.0,39,32185.0,0.0,36,31377.0,0.0,35,29345.0,0.010016905660143911,-11.4,152,152,118097.0
1305.0,149,98253.0,633.8903225806451,0.3160890129463553,42,25201.0,0.0,39,32172.0,0.04057856566319155,36,31377.0,0.0,32,27799.0,0.03441259643768249,-11.175,149,149,116549.0
1310.0,152,99003.0,638.7290322580645,0.14625172086769994,42,25201.0,0.0,41,32161.0,0.014923220875987868,36,31367.0,0.024787546880572636,33,26818.0,0.001704255369154311,-11.4,152,152,115547.0
1315.0,154,99770.0,643.6774193548387,0.08877442695862015,42,25201.0,0.0,42,32159.0,1.4478691780991693e-06,36,31362.0,0.02575541656796119,34,26822.0,4.82174980625535e-06,-11.55,154,154,115544.0
1320.0,152,100520.0,652.7272727272727,0.05442753396860001,42,25201.0,0.0,42,32159.0,0.0,36,31377.0,0.0,32,25853.0,0.006061357585805368,-11.4,152,152,114590.0
1325.0,152,101280.0,657.6623376623377,0.157034177026673,42,25201.0,0.0,42,32159.0,0.0,36,31364.0,0.0433283367167342,32,24889.0,0.0,-11.4,152,152,113613.0
1330.0,152,102040.0,662.5974025974026,0.17567848424187515,42,25201.0,0.0,42,32159.0,0.0,36,31354.0,0.048341091561771535,32,24894.0,0.0,-11.4,152,152,113608.0
1335.0,152,102800.0,676.3157894736842,0.0,42,25201.0,0.0,42,32159.0,0.0,36,31377.0,0.0,32,24899.0,0.0,-11.4,152,152,113636.0
1340.0,152,103560.0,681.3157894736842,0.0,42,25201.0,0.0,42,32159.0,0.0,36,31377.0,0.0,32,24904.0,0.0,-11.4,152,152,113641.0
1345.0,152,104320.0,686.3157894736842,0.0,42,25201.0,0.0,42,32159.0,0.0,36,31377.0,0.0,32,24909.0,0.0,-11.4,152,152,113646.0
1350.0,152,105080.0,691.3157894736842,0.0,42,25201.0,0.0,42,32159.0,0.0,36,31377.0,0.0,32,24914.0,0.0,-11.4,152,152,113651.0
1355.0,152,105840.0,696.3157894736842,0.0,42,25201.0,0.0,42,32159.0,0.0,36,31377.0,0.0,32,24919.0,0.0,-11.4,152,152,113656.0
1360.0,152,106600.0,701.3157894736842,0.0,42,25201.0,0.0,42,32159.0,0.0,36,31377.0,0.0,32,24924.0,0.0,-11.4,152,152,113661.0
1365.0,152,107360.0,706.3157894736842,0.0,42,25201.0,0.0,42,32159.0,0.0,36,31377.0,0.0,32,24929.0,0.0,-11.4,152,152,113666.0
1370.0,152,108120.0,711.3157894736842,0.0,42,25201.0,0.0,42,32159.0,0.0,36,31377.0,0.0,32,24934.0,0.0,-11.4,152,152,113671.0
1375.0,152,108880.0,716.3157894736842,0.0,42,25201.0,0.0,42,32159.0,0.0,36,31377.0,0.0,32,24939.0,0.0,-11.4,152,152,113676.0
1380.0,152,109640.0,721.3157894736842,0.0,42,25201.0,0.0,42,32159.0,0.0,36,31377.0,0.0,32,24944.0,0.0,-11.4,152,152,113681.0
1385.0,152,110400.0,726.3157894736842,0.0,42,25201.0,0.0,42,32159.0,0.0,36,31377.0,0.0,32,24949.0,0.0,-11.4,152,152,113686.0
1390.0,152,111160.0,731.3157894736842,0.0,42,25201.0,0.0,42,32165.0,0.0,36,31377.0,0.0,32,24954.0,0.0,-11.4,152,152,113697.0
1395.0,149,108454.0,713.5131578947369,0.07077747455385225,42,25201.0,0.0,39,31182.0,0.007111008641399406,36,31377.0,0.0,32,24969.0,0.0,-11.175,149,149,112729.0
1400.0,144,103435.0,680.4934210526316,0.14788831843366051,42,25196.0,0.010091310595551486,34,29187.0,0.03077487602908599,36,31377.0,0.0,32,24980.0,0.002080243538062171,-10.8,144,144,110740.0
1405.0,147,103015.0,677.7302631578947,0.19286386391499896,42,25191.0,0.023106591003970247,35,29167.0,0.027982224972714586,36,31377.0,0.0,34,24991.0,1.4222442541968212e-05,-11.025,147,147,110726.0
1410.0,150,103759.0,682.625,0.0032607548380526896,42,25186.0,0.0003247844551447251,38,29156.0,0.0005517987439460733,36,31377.0,0.0,34,24996.0,0.0,-11.25,150,150,110715.0
1415.0,152,104518.0,687.6184210526316,2.2611490950346036e-06,43,25185.0,0.0,39,29156.0,6.497976914979371e-07,36,31377.0,0.0,34,25001.0,0.0,-11.4,152,152,110719.0
1420.0,152,105278.0,692.6184210526316,0.0,43,25185.0,0.0,39,29156.0,0.0,36,31377.0,0.0,34,25006.0,0.0,-11.4,152,152,110724.0
1425.0,152,106038.0,697.6184210526316,0.0,43,25185.0,0.0,39,29156.0,0.0,36,31377.0,0.0,34,25011.0,0.0,-11.4,152,152,110729.0
1430.0,152,106798.0,702.6184210526316,0.0,43,25185.0,0.0,39,29156.0,0.0,36,31377.0,0.0,34,25016.0,0.0,-11.4,152,152,110734.0
1435.0,152,107558.0,707.6184210526316,0.0,43,25185.0,0.0,39,29156.0,0.0,36,31377.0,0.0,34,25021.0,0.0,-11.4,152,152,110739.0
1440.0,152,108318.0,712.6184210526316,0.0,43,25185.0,0.0,39,29156.0,0.0,36,31377.0,0.0,34,25026.0,0.0,-11.4,152,152,110744.0
1445.0,152,109078.0,717.6184210526316,0.0,43,25185.0,0.0,39,29156.0,0.0,36,31377.0,0.0,34,25031.0,0.0,-11.4,152,152,110749.0
1450.0,152,109838.0,722.6184210526316,0.0,43,25185.0,0.0,39,29156.0,0.0,36,31377.0,0.0,34,25036.0,0.0,-11.4,152,152,110754.0
1455.0,152,110598.0,727.6184210526316,0.0,43,25187.0,0.0,39,29156.0,0.0,36,31377.0,0.0,34,25045.0,0.0,-11.4,152,152,110765.0
1460.0,152,111358.0,732.6184210526316,0.0,43,25207.0,0.0,39,29156.0,0.0,36,31377.0,0.0,34,25060.0,0.0,-11.4,152,152,110800.0
