step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
175.0,468,43992.0,94.0,0.0,59,5765.0,0.0,56,5807.0,0.0,29,2902.0,0.0,78,7681.0,0.0,57,5364.0,0.0,59,5683.0,0.0,49,4629.0,0.0,32,3081.0,0.0,49,5034.0,0.0,468,45946.0,-46.8
180.0,462,45573.0,97.37820512820512,0.04179638698773652,59,6060.0,0.0,50,5819.0,0.010154307136437678,29,3049.0,0.015227219528971624,78,8071.0,0.0,57,5649.0,0.0,59,5978.0,0.0,49,4874.0,0.0,32,3241.0,0.0,49,5279.0,0.0,462,48020.0,-46.2
185.0,446,46445.0,99.24145299145299,0.23819027651333766,59,6357.0,0.021512967839523094,40,5548.0,0.04828275364622881,29,3194.0,0.06174246552590591,78,8461.0,0.0,51,5663.0,0.008590737943806482,59,6275.0,0.007660959483835597,49,5119.0,0.0,32,3401.0,0.0,49,5524.0,0.0,446,49542.0,-44.6
190.0,427,46657.0,99.90792291220556,0.36502183229942503,60,6654.0,0.003076300089676062,36,5732.0,0.0630958669022078,29,3337.0,0.05535230130267352,72,8556.0,0.022846248058988283,41,5390.0,0.04704890764927685,59,6570.0,0.023822754310614636,49,5364.0,0.0,32,3561.0,0.0,49,5769.0,0.0,427,50933.0,-42.7
195.0,412,46413.0,99.59871244635193,0.4634186519458268,62,6963.0,0.027299477615656913,42,5929.0,0.04957842056800241,26,3313.0,0.033789763360698215,66,8431.0,0.015505250343972337,38,5476.0,0.07104735172077431,54,6631.0,0.025309975432647902,49,5609.0,0.014105774162699704,32,3721.0,0.0,43,5773.0,0.013251227553190746,412,51846.0,-41.2
200.0,417,46912.0,100.6695278969957,0.5128675823067159,62,7273.0,0.022366261827718344,48,6154.0,0.0030719095761798697,25,3266.0,0.02283524525812136,69,8767.0,0.0056282684350601265,43,5680.0,0.07045391096698976,51,6499.0,0.01432914930301767,49,5854.0,0.017012953608609355,32,3881.0,0.022604719475973718,38,5534.0,0.06068345591416602,417,52908.0,-41.7
205.0,429,48168.0,103.36480686695279,0.4383604573723766,63,7586.0,0.00019791525091355467,52,6407.0,0.0001429729206614833,23,3054.0,0.04549076005621452,73,9122.0,4.186012370470459e-05,49,5913.0,0.032447110380848965,48,6744.0,0.03595851021688402,50,6101.0,9.678058331353632e-06,32,4041.0,0.05485424660306365,39,5725.0,0.04906781054632527,429,54693.0,-42.900000000000006
210.0,440,50195.0,107.71459227467811,0.31137141848510697,64,7906.0,1.031761457233922e-06,52,6667.0,1.5207851392092776e-06,24,3169.0,0.02539125152797167,73,9487.0,8.488902990437223e-08,53,6172.0,3.3575197756230814e-05,50,6991.0,0.021881811848639833,50,6351.0,0.0,32,4201.0,0.029522176707596107,42,5930.0,0.00978500716434016,440,56874.0,-44.0
215.0,448,52418.0,112.96982758620689,0.226169421005285,64,8226.0,0.0,52,6927.0,2.278728958562474e-07,26,3296.0,0.0011056910438730092,73,9852.0,0.01341165552124971,53,6437.0,0.016772493448460893,52,7245.0,0.018228909801026292,50,6601.0,0.019603091677517066,32,4361.0,0.0,46,6153.0,0.0001500732698178348,448,59098.0,-44.800000000000004
220.0,455,54678.0,118.60737527114968,0.06003919506581286,64,8546.0,0.0,52,7187.0,0.0,28,3435.0,3.4341205693105937e-06,74,10218.0,2.4427298331942116e-05,53,6702.0,0.00036198389804417447,56,7515.0,0.00451082724376106,50,6851.0,0.019529490612022714,32,4521.0,0.0,46,6383.0,1.0398471488284434e-06,455,61358.0,-45.5
225.0,458,56962.0,123.83043478260869,0.024717617456466733,64,8866.0,0.0,52,7447.0,0.0,28,3575.0,0.0,74,10588.0,1.5608223422603485e-07,54,6971.0,1.0870227084357378e-06,58,7800.0,0.00023513891524176955,50,7101.0,0.017597645595487228,32,4681.0,0.0,46,6613.0,0.0,458,63642.0,-45.800000000000004
230.0,459,59257.0,128.8195652173913,0.0254109715307292,64,9186.0,0.0,52,7707.0,0.0,28,3715.0,0.0,74,10958.0,0.0,54,7241.0,0.0,59,8095.0,3.3709101299252196e-06,50,7351.0,0.0,32,4841.0,0.0,46,6843.0,0.0,459,65937.0,-45.900000000000006
235.0,459,61552.0,133.80869565217392,0.02608885228844923,64,9506.0,0.0,52,7967.0,0.0,28,3855.0,0.0,74,11328.0,0.0,54,7511.0,1.5639140869497268e-07,59,8390.0,2.0462907344716706e-07,50,7601.0,0.0,32,5001.0,0.0,46,7073.0,0.0,459,68232.0,-45.900000000000006
240.0,459,63847.0,138.79782608695652,0.02465702336930772,64,9826.0,0.0,52,8227.0,0.0,28,3995.0,0.0,74,11698.0,0.0,54,7781.0,0.0,59,8685.0,0.0,50,7851.0,0.0,32,5161.0,0.0,46,7303.0,0.0,459,70527.0,-45.900000000000006
245.0,453,64882.0,141.04782608695652,0.07341653243453135,64,10146.0,0.0,52,8487.0,0.0,28,4135.0,0.0,74,12068.0,0.0,54,8051.0,0.0,53,8542.0,0.013775021392296567,50,8101.0,0.0,32,5321.0,0.0,46,7533.0,0.0,453,72384.0,-45.300000000000004
250.0,445,65596.0,143.22270742358077,0.19959502111163055,64,10466.0,0.0,52,8747.0,0.0,28,4277.0,0.058560150565189324,74,12438.0,0.0,54,8323.0,0.032178669992859905,45,7957.0,0.04642250752529527,50,8351.0,0.0,32,5481.0,0.0,46,7763.0,0.0,445,73803.0,-44.5
255.0,443,67136.0,146.9059080962801,0.1694437697624902,64,10786.0,0.0,52,9007.0,0.0,28,4415.0,0.06475543648001961,74,12808.0,0.0,54,8593.0,0.046015673696557964,43,7878.0,0.021946274587612447,50,8601.0,0.0,32,5641.0,0.0,46,7993.0,0.0,443,75722.0,-44.300000000000004
260.0,437,68074.0,149.28508771929825,0.17396799949786443,64,11106.0,0.0,46,8879.0,0.012200867534705702,28,4557.0,0.035992011626134905,74,13178.0,0.0,54,8861.0,0.031545695783387485,43,7955.0,0.0207396663094749,50,8851.0,0.0,32,5801.0,0.0,46,8223.0,0.0,437,77411.0,-43.7
265.0,431,69412.0,152.21929824561403,0.23923174361683525,64,11428.0,0.008169181461940156,36,8371.0,0.0582187571976515,29,4697.0,0.06348412681397148,74,13548.0,0.024021887613828775,54,9131.0,0.0,46,8176.0,0.0061265654971749805,50,9101.0,0.0,32,5961.0,0.0,46,8453.0,0.0,431,78866.0,-43.1
270.0,434,71317.0,156.3969298245614,0.16499985385128327,66,11754.0,0.010666208139001168,35,8542.0,0.04573892408765025,29,4842.0,0.07348316174234097,74,13918.0,0.0013021841946570174,54,9401.0,0.0,48,8414.0,0.00209306832669596,50,9351.0,0.0,32,6121.0,0.0,46,8683.0,0.0,434,81026.0,-43.400000000000006
275.0,446,73530.0,161.25,0.04650257510501351,66,12084.0,0.013596246678112755,40,8735.0,0.012248368898678419,30,4990.0,0.0007011931995507326,76,14298.0,4.543466160785249e-07,54,9671.0,0.0,52,8666.0,0.00014090059794100903,50,9601.0,0.0,32,6281.0,0.0,46,8913.0,0.0,446,83239.0,-44.6
280.0,454,75792.0,166.57582417582418,0.00043652771123278244,66,12414.0,0.0,46,8957.0,0.0002773495817649045,32,5150.0,1.1545359648039301e-06,76,14678.0,0.0,54,9941.0,0.0,52,8926.0,2.658227074488449e-06,50,9851.0,0.0,32,6441.0,0.0,46,9143.0,0.0,454,85501.0,-45.400000000000006
285.0,449,76589.0,168.32747252747254,0.03947770162698784,66,12744.0,0.0,47,9191.0,6.3658031063177036e-06,32,5310.0,0.0,76,15058.0,0.0,54,10211.0,0.0,46,8667.0,0.01082659368316172,50,10101.0,0.0,32,6601.0,0.0,46,9375.0,0.007967143292359999,449,87258.0,-44.900000000000006
290.0,440,77057.0,169.35604395604395,0.20273649895774765,66,13074.0,0.0,47,9426.0,0.0,32,5472.0,0.050670633802121536,76,15438.0,0.0,54,10481.0,0.0,37,7910.0,0.05539030227377435,50,10351.0,0.0,32,6761.0,0.0,46,9605.0,0.03510695624203949,440,88518.0,-44.0
295.0,439,78617.0,172.7846153846154,0.1415844803249428,66,13404.0,0.0,47,9661.0,0.0,32,5632.0,0.044573741886420444,76,15818.0,0.0,54,10751.0,0.0,35,7853.0,0.05299293536505295,50,10601.0,0.0,32,6921.0,0.0,47,9837.0,0.01831416895563303,439,90478.0,-43.900000000000006
300.0,442,79378.0,174.45714285714286,0.0849533352929514,66,13734.0,0.0,47,9896.0,1.9267418379946138e-07,35,5800.0,0.02786559531640513,76,16198.0,0.0,54,11021.0,0.0,39,8039.0,0.008252782840636245,50,10851.0,0.0,26,6538.0,0.020246705213944324,49,10080.0,3.9136818959157806e-05,442,92157.0,-44.2
305.0,442,80350.0,176.5934065934066,0.19579121301102043,66,14064.0,0.0,47,10131.0,1.6279636831413758e-07,35,5975.0,0.0015473823793636697,76,16578.0,0.0,54,11293.0,0.014563556308040843,45,8253.0,0.0001758461043514737,50,11103.0,0.04678239158677905,20,5726.0,0.07476857255752142,49,10325.0,0.014821071898059621,442,93448.0,-44.2
310.0,447,82571.0,181.47472527472527,0.10349862993333353,66,14394.0,0.0,47,10366.0,0.0,36,6155.0,0.0,76,16958.0,0.0,55,11565.0,2.3858858819928697e-05,45,8478.0,9.137987439209445e-07,50,11353.0,0.04236395546172462,23,5830.0,0.003713845526816283,49,10570.0,0.02379914333036512,447,95669.0,-44.7
315.0,452,84825.0,186.83920704845815,0.027695114136478228,66,14724.0,0.0,47,10601.0,0.0,36,6335.0,0.0,76,17338.0,0.0,55,11840.0,0.0,45,8703.0,1.8500578406745635e-07,51,11605.0,1.6011259652588034e-07,26,5956.0,2.6729011885454478e-05,50,10819.0,0.0022692868347057114,452,97921.0,-45.2
320.0,447,85529.0,188.38986784140968,0.07159818163256026,60,14475.0,0.008375093156194531,47,10836.0,0.0,36,6515.0,0.0,76,17718.0,0.0,55,12115.0,0.0,45,8928.0,0.0,51,11860.0,1.5295769835701735e-07,26,6086.0,5.068543512509612e-07,51,11073.0,5.972473688798837e-07,447,99606.0,-44.7
325.0,441,86059.0,189.55726872246697,0.1637553795421988,54,14323.0,0.020627970823071072,47,11073.0,0.020732919558599492,36,6695.0,0.0,76,18100.0,0.028699601487464328,55,12390.0,0.0,45,9153.0,0.0,51,12115.0,0.0,26,6216.0,0.0,51,11328.0,0.0,441,101393.0,-44.1
330.0,444,87610.0,192.97356828193833,0.09301179264706165,56,14384.0,0.006777352296763855,47,11308.0,0.02068613688876774,36,6875.0,0.0,77,18483.0,0.0013461644855071024,55,12665.0,0.0,45,9378.0,0.0,51,12370.0,0.0,26,6346.0,0.0,51,11583.0,0.0,444,103392.0,-44.400000000000006
335.0,449,89846.0,198.3355408388521,0.025120975290247455,59,14672.0,0.0005540989669659203,47,11543.0,0.0006233581962045721,36,7055.0,0.0,79,18876.0,7.3926679759487895e-06,55,12940.0,0.0,45,9603.0,0.0,51,12625.0,0.0,26,6476.0,0.0,51,11838.0,0.0,449,105628.0,-44.900000000000006
340.0,452,92102.0,203.31567328918322,0.02397748397058483,61,14974.0,4.5668921422437296e-05,48,11782.0,2.180894999774049e-07,36,7235.0,0.0,79,19271.0,0.0,55,13215.0,0.0,45,9828.0,0.0,51,12880.0,0.0,26,6606.0,0.0,51,12093.0,0.0,452,107884.0,-45.2
345.0,452,94362.0,208.3046357615894,0.024988592959371943,61,15279.0,2.2195932225640769e-07,48,12022.0,0.0,36,7415.0,0.0,79,19666.0,0.0,55,13490.0,0.0,45,10053.0,0.0,51,13135.0,0.0,26,6736.0,0.0,51,12348.0,0.0,452,110144.0,-45.2
350.0,452,96622.0,213.76548672566372,0.0,61,15584.0,0.0,48,12262.0,0.0,36,7595.0,0.0,79,20061.0,0.0,55,13765.0,0.0,45,10278.0,0.0,51,13390.0,0.0,26,6866.0,0.0,51,12603.0,0.0,452,112404.0,-45.2
355.0,452,98882.0,218.76548672566372,0.0,61,15889.0,0.0,48,12502.0,0.0,36,7775.0,0.0,79,20456.0,0.0,55,14040.0,0.0,45,10503.0,0.0,51,13645.0,0.0,26,6996.0,0.0,51,12858.0,0.0,452,114664.0,-45.2
360.0,448,99853.0,220.9137168141593,0.036550403162735924,61,16194.0,0.0,48,12742.0,0.0,36,7955.0,0.0,79,20851.0,0.0,55,14315.0,0.0,45,10728.0,0.0,51,13900.0,0.0,26,7126.0,0.0,47,12494.0,0.00700307892644623,448,116305.0,-44.8
365.0,443,99433.0,219.98451327433628,0.05315061678178149,61,16499.0,0.0,48,12982.0,0.0,36,8135.0,0.0,79,21246.0,0.0,55,14590.0,0.0,45,10955.0,0.007907487981112135,51,14155.0,0.0,26,7256.0,0.0,42,12109.0,0.007567555430781861,443,117927.0,-44.3
370.0,447,99885.0,220.98451327433628,0.03697708837616726,61,16804.0,1.6901360617711187e-07,48,13222.0,0.0,36,8315.0,0.0,79,21641.0,0.0,55,14865.0,0.0,47,11187.0,1.0403861218694907e-05,51,14410.0,0.0,26,7386.0,0.0,44,12325.0,0.0032523117462953826,447,120155.0,-44.7
375.0,444,100871.0,223.16592920353983,0.03812204895916799,61,17109.0,0.0,48,13462.0,0.0,36,8495.0,0.0,79,22036.0,0.0,55,15140.0,0.0,47,11422.0,1.7627520316286191e-07,51,14665.0,0.0,26,7516.0,0.0,41,12537.0,0.004120521355911884,444,122382.0,-44.400000000000006
380.0,449,103086.0,228.5720620842572,0.0008838938594451376,61,17414.0,0.0,48,13702.0,0.0,36,8675.0,0.0,79,22431.0,0.0,55,15415.0,0.0,47,11657.0,0.0,51,14920.0,0.0,26,7646.0,0.0,46,12758.0,0.000663718976971491,449,124618.0,-44.900000000000006
385.0,449,105272.0,233.4190687361419,0.004263476831682031,61,17719.0,0.0,48,13942.0,0.0,36,8855.0,0.0,79,22826.0,0.0,55,15690.0,0.0,47,11892.0,0.0,51,15175.0,0.0,26,7776.0,0.0,46,12989.0,0.0024930948482387813,449,126864.0,-44.900000000000006
390.0,449,107500.0,238.3592017738359,0.006121633343986058,61,18024.0,0.0,48,14182.0,0.0,36,9035.0,0.0,79,23221.0,0.0,55,15965.0,0.0,47,12127.0,0.0,51,15430.0,0.0,26,7906.0,0.0,46,13226.0,0.004001763174893355,449,129116.0,-44.900000000000006
395.0,446,109395.0,242.5609756097561,0.024359678498282016,61,18329.0,0.0,48,14422.0,0.0,36,9215.0,0.0,79,23616.0,0.0,55,16240.0,0.0,47,12362.0,0.0,51,15687.0,0.008923744352565323,25,7762.0,0.0,44,13454.0,0.006718600763800721,446,131087.0,-44.6
