step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
100.0,150,5103.0,25.515,2.027791990038272,31,1200.0,0.14529013813965422,37,1393.0,0.10049453806996059,35,1112.0,0.136843349579541,47,1507.0,0.1567460658531234,150,5212.0,-22.5
105.0,166,5894.0,28.611650485436893,1.7816752663789477,33,1356.0,0.14668848163741444,41,1587.0,0.08942736538410623,40,1307.0,0.13948146890090654,52,1757.0,0.1225210560690113,166,6007.0,-24.9
110.0,178,6732.0,32.679611650485434,1.2721130674271157,34,1522.0,0.12914047502180614,45,1802.0,0.050269505923574376,40,1500.0,0.12495758857847215,59,2035.0,0.06012281880650313,178,6859.0,-26.7
115.0,185,7633.0,37.05339805825243,0.7769066637916048,36,1698.0,0.0519796956237091,46,2031.0,0.05807182868006195,42,1689.0,0.057208959018155536,61,2335.0,0.035520595311481114,185,7753.0,-27.75
120.0,198,8597.0,41.73300970873787,0.2627711776623128,41,1893.0,0.020288497354542082,48,2264.0,0.012279265534325743,45,1905.0,0.007956385053015685,64,2648.0,0.0100060528941081,198,8710.0,-29.7
125.0,196,9077.0,44.27804878048781,0.21046362633101076,36,1900.0,0.03293753305096649,49,2509.0,0.019152985612138625,46,2135.0,0.0,65,2970.0,0.0011477667559975243,196,9514.0,-29.4
130.0,191,9662.0,47.13170731707317,0.47939772946515,29,1732.0,0.06288336268741135,50,2757.0,0.03347751775845716,46,2365.0,0.0,66,3300.0,0.0,191,10154.0,-28.65
135.0,191,10570.0,51.5609756097561,0.5547209874991512,29,1791.0,0.045575672141477896,50,3007.0,0.06461991703092597,46,2595.0,0.02019546471478556,66,3630.0,0.0,191,11023.0,-28.65
140.0,196,11540.0,56.292682926829265,0.2830766498270052,33,1949.0,0.00725776283565868,51,3259.0,0.034802169617574215,46,2825.0,0.0041970314859600495,66,3960.0,0.0,196,11993.0,-29.4
145.0,201,12537.0,61.455882352941174,0.1311056553730777,36,2122.0,0.0002140900297167687,52,3519.0,0.009026464684494858,47,3059.0,0.0,66,4290.0,0.0,201,12990.0,-30.15
150.0,202,13545.0,66.72413793103448,0.06093225100093639,36,2302.0,3.796329907234246e-06,53,3782.0,1.1190767656312745e-05,47,3294.0,0.0,66,4620.0,0.0,202,13998.0,-30.299999999999997
155.0,202,14555.0,71.69950738916256,0.05611987680654606,36,2482.0,0.0,53,4047.0,0.0,47,3529.0,0.0,66,4950.0,0.0,202,15008.0,-30.299999999999997
160.0,196,14952.0,73.65517241379311,0.169129740720847,36,2662.0,0.0,53,4312.0,0.0,41,3531.0,0.015763520502337893,66,5280.0,0.0,196,15785.0,-29.4
165.0,190,15406.0,76.26732673267327,0.41783489719842826,36,2842.0,0.0,53,4577.0,0.0,34,3332.0,0.05616461152604167,67,5613.0,8.683090347143546e-06,190,16364.0,-28.499999999999996
170.0,186,15910.0,79.94974874371859,0.3515027931109325,36,3022.0,0.0,53,4842.0,0.0,29,3302.0,0.04143185833795806,68,5949.0,1.744478013700679e-05,186,17115.0,-27.9
175.0,185,16597.0,83.40201005025126,0.4535154814444271,36,3204.0,0.04467670420545585,53,5107.0,0.0,28,3393.0,0.03268739536691488,68,6291.0,0.013442986540438897,185,17995.0,-27.75
180.0,181,16706.0,83.94974874371859,0.3731425155413489,30,3080.0,0.03558428725028777,53,5372.0,0.0,30,3539.0,0.01355055448321256,68,6631.0,0.00023799703438121453,181,18622.0,-27.15
185.0,182,17035.0,87.35897435897436,0.3574852229508065,26,2697.0,0.059367329988186376,53,5637.0,1.5131566610580832e-07,34,3705.0,0.02669396622283641,69,6976.0,0.0,182,19015.0,-27.299999999999997
190.0,186,17959.0,92.5721649484536,0.3149693586304924,27,2594.0,0.015888127291200035,53,5902.0,0.0,37,3887.0,0.04807808035634009,69,7321.0,0.0,186,19704.0,-27.9
195.0,190,18903.0,97.4381443298969,0.20309712549336936,30,2740.0,8.676641615183341e-06,53,6167.0,0.0,38,4075.0,0.02373018476217229,69,7666.0,0.0,190,20648.0,-28.5
200.0,191,19858.0,102.89119170984456,0.07371128911623034,30,2890.0,0.0,53,6432.0,0.0,39,4270.0,0.0006623553851683477,69,8011.0,0.0,191,21603.0,-28.65
205.0,192,20818.0,108.42708333333333,0.0,30,3040.0,0.0,53,6697.0,0.0,40,4470.0,0.0,69,8356.0,0.0,192,22563.0,-28.799999999999997
210.0,192,21778.0,113.42708333333333,0.0,30,3190.0,0.0,53,6962.0,0.0,40,4670.0,0.0,69,8701.0,0.0,192,23523.0,-28.799999999999997
215.0,192,22738.0,118.42708333333333,0.0,30,3340.0,0.0,53,7227.0,0.0,40,4870.0,0.0,69,9046.0,0.0,192,24483.0,-28.799999999999997
220.0,192,23698.0,123.42708333333333,0.0,30,3490.0,0.0,53,7492.0,0.0,40,5070.0,0.0,69,9391.0,0.0,192,25443.0,-28.799999999999997
225.0,192,24658.0,128.42708333333334,0.0,30,3640.0,0.0,53,7757.0,0.0,40,5270.0,0.0,69,9736.0,0.0,192,26403.0,-28.799999999999997
230.0,192,25618.0,133.42708333333334,0.0,30,3790.0,0.0,53,8022.0,0.0,40,5470.0,0.0,69,10081.0,0.0,192,27363.0,-28.799999999999997
235.0,192,26578.0,138.42708333333334,0.0,30,3940.0,0.0,53,8287.0,0.0,40,5670.0,0.0,69,10426.0,0.0,192,28323.0,-28.799999999999997
240.0,192,27538.0,143.42708333333334,0.0,30,4090.0,0.0,53,8552.0,0.0,40,5870.0,0.0,69,10771.0,0.0,192,29283.0,-28.799999999999997
245.0,192,28498.0,148.42708333333334,0.0,30,4240.0,0.0,53,8817.0,0.0,40,6070.0,0.0,69,11116.0,0.0,192,30243.0,-28.799999999999997
250.0,186,28266.0,147.21875,0.1019405887367207,30,4390.0,0.0,53,9082.0,0.0,40,6270.0,0.0,63,11031.0,0.00943303991546779,186,30773.0,-27.9
255.0,177,27601.0,144.50785340314135,0.24316942192118143,30,4540.0,0.0,53,9349.0,0.0003734763782698255,40,6470.0,0.0,54,10949.0,0.02460688937524549,177,31308.0,-26.549999999999997
260.0,178,27842.0,145.7696335078534,0.23074986514276713,30,4690.0,0.0,54,9619.0,1.339384077070395e-07,40,6670.0,0.0,54,11220.0,0.018273054848547028,178,32199.0,-26.7
265.0,180,28131.0,147.282722513089,0.17533651765719402,30,4840.0,0.0,54,9889.0,0.0,40,6870.0,0.0,56,11500.0,0.006741182857547153,180,33099.0,-27.0
270.0,184,29043.0,152.8578947368421,0.09466055915604689,30,4990.0,0.0,54,10159.0,0.0,40,7070.0,0.0,60,11793.0,0.004504791174575222,184,34012.0,-27.6
275.0,187,29973.0,158.5873015873016,0.0018990965542732786,30,5140.0,0.0,54,10429.0,0.0,40,7270.0,0.0,63,12103.0,0.00039124006914977076,187,34942.0,-28.049999999999997
280.0,189,30917.0,163.58201058201058,4.6860772647413316e-05,30,5290.0,0.0,54,10699.0,0.0,40,7470.0,0.0,65,12427.0,9.722470118519437e-06,189,35886.0,-28.35
285.0,189,31862.0,168.58201058201058,1.020844733172797e-06,30,5440.0,0.0,54,10969.0,0.0,40,7670.0,0.0,65,12752.0,2.1803966448485763e-07,189,36831.0,-28.35
290.0,189,32807.0,173.58201058201058,0.0,30,5590.0,0.0,54,11239.0,0.0,40,7870.0,0.0,65,13077.0,0.0,189,37776.0,-28.35
295.0,189,33752.0,178.58201058201058,0.0,30,5740.0,0.0,54,11509.0,0.0,40,8070.0,0.0,65,13402.0,0.0,189,38721.0,-28.35
300.0,189,34697.0,183.58201058201058,0.0,30,5890.0,0.0,54,11779.0,0.0,40,8270.0,0.0,65,13727.0,0.0,189,39666.0,-28.35
305.0,189,35642.0,188.58201058201058,5.980186364962006e-07,30,6040.0,0.0,54,12049.0,0.0,40,8470.0,0.0,65,14052.0,1.2772929968699985e-07,189,40611.0,-28.35
310.0,189,36587.0,193.58201058201058,0.0,30,6190.0,0.0,54,12319.0,0.0,40,8670.0,0.0,65,14377.0,0.0,189,41556.0,-28.35
315.0,189,37532.0,198.58201058201058,0.0,30,6340.0,0.0,54,12589.0,0.0,40,8870.0,0.0,65,14702.0,0.0,189,42501.0,-28.35
320.0,189,38477.0,203.58201058201058,0.0,30,6490.0,0.0,54,12859.0,0.0,40,9070.0,0.0,65,15027.0,0.0,189,43446.0,-28.35
325.0,166,33863.0,179.16931216931218,0.42280483845362654,24,6111.0,0.018793105499519253,48,12554.0,0.0132069285347568,35,8884.0,0.013201029324461985,59,14762.0,0.010705894929234745,166,42311.0,-24.9
330.0,138,27824.0,148.0,1.6683516486271963,15,5224.0,0.1614438481404682,39,11670.0,0.1165437572443175,32,8927.0,0.06033226275558323,52,13968.0,0.03878160949701053,138,39789.0,-20.7
335.0,132,25716.0,139.0054054054054,1.9291690465972542,12,4182.0,0.23477136071860655,36,11202.0,0.13872584259723747,33,9088.0,0.034916842529647815,51,13977.0,0.022193292175011738,132,38449.0,-19.799999999999997
340.0,144,24934.0,134.7783783783784,1.273575772531449,16,4248.0,0.04459256249630522,37,11382.0,0.07262982678703923,35,9251.0,0.010258231256962548,56,14251.0,0.0036630332159555542,144,39132.0,-21.6
345.0,149,22260.0,121.63934426229508,1.0095005499502172,20,4348.0,0.019830177922475968,38,10962.0,0.02984046679445174,38,9437.0,0.011009367773314287,53,13949.0,0.010984253654591308,149,38696.0,-22.35
350.0,143,18801.0,106.82386363636364,1.0905301674023995,22,4457.0,0.04082969772614157,38,10580.0,0.021742728243121446,40,9634.0,0.031923477449208496,43,13054.0,0.07082256468430004,143,37725.0,-21.45
355.0,143,17440.0,101.3953488372093,0.9903647052051585,22,4567.0,0.0016079721978346127,43,10556.0,0.005555720402528971,41,9838.0,0.024329873704692796,37,11897.0,0.09344586826222012,143,36858.0,-21.45
360.0,146,16882.0,99.89349112426035,0.8625251610193146,23,4681.0,5.976912963406884e-06,46,10780.0,0.0003933869590554492,44,10054.0,0.00033310837682232197,33,11324.0,0.09942671078782304,146,36839.0,-21.9
365.0,140,15661.0,92.66863905325444,1.0715307799550997,23,4798.0,0.015394267937228498,42,10380.0,0.008156553361022166,39,9620.0,0.0140947591505578,36,11259.0,0.0727756672526395,140,36057.0,-21.0
370.0,132,13989.0,85.29878048780488,1.3659293203247178,23,4913.0,0.09865626422400549,38,10008.0,0.030553417416751494,31,8547.0,0.0627025221204019,40,11449.0,0.020754392312420756,132,34917.0,-19.8
375.0,132,13993.0,85.84662576687117,1.5165811117861847,23,5026.0,0.12727237684655035,38,9677.0,0.03415056834373133,28,7226.0,0.07045592881552144,43,11658.0,0.011783196255554807,132,33587.0,-19.8
380.0,132,12639.0,78.5031055900621,1.2479155089557317,27,5147.0,0.09569709643914048,36,9255.0,0.013128593846807179,23,6444.0,0.06812083553577315,46,11881.0,0.0017960515128894294,132,32727.0,-19.799999999999997
385.0,125,10401.0,65.82911392405063,1.5204144178375458,27,5284.0,0.12986000185917015,32,8741.0,0.03116348344627082,17,6535.0,0.16711123067079836,49,12122.0,0.03621502641480871,125,32682.0,-18.75
390.0,125,9434.0,60.47435897435897,0.990259832191116,31,5429.0,0.014133245775836911,30,8890.0,0.0366067087544658,18,6622.0,0.12267753803875399,46,12050.0,0.052542601658734644,125,32991.0,-18.75
395.0,130,9952.0,65.04575163398692,0.3695703817167527,33,5592.0,9.69535714222126e-07,32,9047.0,0.01154543726623796,24,6730.0,0.045136273210488985,41,11652.0,0.04312469393005398,130,33021.0,-19.5
400.0,135,10522.0,68.77124183006536,0.31503171772796745,33,5757.0,0.0,36,9218.0,0.0006956160409730208,29,6867.0,0.048872433623622875,37,11543.0,0.029928851500358792,135,33385.0,-20.25
405.0,136,11113.0,72.63398692810458,0.4010259002229393,33,5922.0,0.0,37,9402.0,2.7663259360761982e-05,33,7025.0,0.04459444219671415,33,11408.0,0.033992751493949355,136,33757.0,-20.4
410.0,136,10899.0,71.23529411764706,0.3616029117168346,33,6087.0,0.0,33,9040.0,0.0099062916750536,37,7201.0,0.0013507419219458735,33,11570.0,0.04855077149958228,136,33898.0,-20.4
415.0,134,11299.0,72.89677419354838,0.5854320329923616,33,6252.0,0.0,28,8837.0,0.034945921910195354,38,7391.0,4.758232772289752e-06,35,11744.0,0.07781516189240743,134,34224.0,-20.1
420.0,136,11874.0,76.11538461538461,0.7268268391526386,33,6417.0,0.0,27,8277.0,0.04018896141911067,38,7581.0,1.937128026834659e-07,38,11932.0,0.08312050112064215,136,34207.0,-20.4
425.0,139,12543.0,80.92258064516129,0.8203472159213594,33,6582.0,0.0,26,7406.0,0.05421897767086451,38,7771.0,0.0,42,12133.0,0.0945316570242875,139,33892.0,-20.85
430.0,144,13248.0,85.47096774193548,0.608113762376079,33,6747.0,0.0,26,6906.0,0.023259984691126483,38,7961.0,0.0,47,12353.0,0.05364123054345186,144,33967.0,-21.6
435.0,147,13973.0,90.14838709677419,0.5777075693678831,33,6912.0,0.028594676370249917,26,6737.0,0.0,38,8151.0,0.0,50,12595.0,0.04893257322505175,147,34395.0,-22.05
440.0,150,14713.0,96.16339869281046,0.11647909851288298,33,7077.0,0.009822943813574013,26,6867.0,0.0,38,8341.0,0.0,53,12852.0,0.00024360486872392252,150,35137.0,-22.5
445.0,152,15461.0,101.05228758169935,0.08391437520382748,34,7245.0,5.5020328061908185e-06,26,6997.0,0.0,38,8531.0,0.0,54,13117.0,4.032047324500566e-05,152,35890.0,-22.8
450.0,152,16221.0,106.71710526315789,1.3460122595349264e-05,34,7415.0,0.0,26,7127.0,0.0,38,8721.0,0.0,54,13387.0,2.900882658010264e-06,152,36650.0,-22.8
455.0,152,16981.0,111.71710526315789,7.081848379458483e-07,34,7585.0,0.0,26,7257.0,0.0,38,8911.0,0.0,54,13657.0,1.5257705652988395e-07,152,37410.0,-22.8
460.0,152,17741.0,116.71710526315789,0.0,34,7755.0,0.0,26,7387.0,0.0,38,9101.0,0.0,54,13927.0,0.0,152,38170.0,-22.8
465.0,152,18501.0,121.71710526315789,0.0,34,7925.0,0.0,26,7517.0,0.0,38,9291.0,0.0,54,14197.0,0.0,152,38930.0,-22.8
470.0,143,18498.0,121.69736842105263,0.20339090062611337,34,8097.0,0.010852004490443887,23,7295.0,0.016048200952419638,32,8956.0,0.019449835630558604,54,14467.0,0.0,143,38815.0,-21.45
475.0,134,18505.0,121.74342105263158,0.7041694869472189,34,8267.0,0.08589130118645602,23,6731.0,0.0,23,8401.0,0.061977147246872255,54,14739.0,0.0008567586144326161,134,38138.0,-20.099999999999998
480.0,131,18857.0,124.0592105263158,0.9502626121432944,34,8437.0,0.05129569160991186,23,6846.0,0.0,19,7835.0,0.12025170353940341,55,15014.0,2.4223417304426523e-06,131,38132.0,-19.65
485.0,130,19138.0,126.74172185430463,0.9643258146175607,38,8625.0,0.04199506169118129,23,6961.0,0.0,14,7007.0,0.11968746736666126,55,15289.0,0.0,130,37882.0,-19.5
490.0,126,19238.0,127.40397350993378,1.09408773396529,41,8826.0,0.03227570377492701,23,7076.0,0.0,14,6327.0,0.16457291892386108,48,14737.0,0.00844093960393979,126,36966.0,-18.9
495.0,128,19577.0,131.38926174496643,0.8786451155023743,43,9035.0,0.024446747083898678,23,7191.0,0.0,16,6401.0,0.15181780203421938,46,14912.0,0.008074148856638794,128,37539.0,-19.2
500.0,131,20083.0,139.46527777777777,0.48527445147238246,45,9254.0,5.3183097678539494e-05,23,7306.0,0.0,19,6492.0,0.1195335809004724,44,14301.0,0.010746475372220165,131,37353.0,-19.65
505.0,132,20479.0,143.2097902097902,0.22336025644061114,45,9479.0,0.0,23,7421.0,0.0,22,6595.0,0.045746718823757256,42,14457.0,0.020401336171913764,132,37952.0,-19.8
510.0,133,20953.0,146.52447552447552,0.2075308245534111,45,9704.0,0.0,23,7536.0,0.0,25,6719.0,0.030515344338223824,40,14600.0,0.02612077180053489,133,38559.0,-19.95
515.0,130,21346.0,149.27272727272728,0.1591836550659458,45,9931.0,0.008904141370563046,23,7651.0,0.0,22,6441.0,0.02020206784469865,40,14797.0,0.007654167543720464,130,38820.0,-19.5
520.0,125,21863.0,153.96478873239437,0.3912611786346502,45,10156.0,0.015956299746666645,23,7766.0,0.0,17,6022.0,0.044818174202587074,40,14632.0,0.011214101279045954,125,38576.0,-18.75
525.0,120,22369.0,157.5281690140845,0.7179834194214249,46,10385.0,0.034565056484952436,23,7881.0,0.0,14,5906.0,0.1553880476009973,37,14365.0,0.015633950256868916,120,38537.0,-18.0
530.0,119,22935.0,161.51408450704224,0.8676300791729459,48,10618.0,0.018478919319252732,23,7996.0,0.0,14,5792.0,0.20841220801676705,34,14531.0,0.034752992956347754,119,38937.0,-17.849999999999998
535.0,120,23519.0,169.20143884892087,0.6534741238832953,51,10866.0,0.009090877026467518,23,8111.0,0.0,14,5773.0,0.16546164731702742,32,14315.0,0.054319485843890535,120,39065.0,-18.0
540.0,121,24123.0,173.54676258992805,0.7080754239593531,52,11125.0,0.005400621765415877,23,8226.0,0.0,14,5811.0,0.17035686594119093,32,14248.0,0.06599134206028115,121,39410.0,-18.15
545.0,126,24740.0,177.98561151079136,0.523506433611132,55,11394.0,9.638065919204333e-05,23,8341.0,0.0,16,5884.0,0.11925305236100103,32,14186.0,0.0616601442660323,126,39805.0,-18.9
550.0,128,25376.0,182.5611510791367,0.4623014130469503,55,11669.0,6.404228874957455e-07,23,8456.0,0.0,18,5970.0,0.10847425343498582,32,14153.0,0.036702931691825307,128,40248.0,-19.2
555.0,131,26028.0,188.6086956521739,0.4318950066296665,55,11944.0,0.0,23,8571.0,0.0,21,6072.0,0.13700339107384724,32,14143.0,0.010307851440899003,131,40730.0,-19.65
560.0,133,26688.0,194.8029197080292,0.3238395978554182,55,12219.0,0.0,23,8686.0,0.0,22,6180.0,0.08973439741598899,33,14305.0,1.33279835910225e-05,133,41390.0,-19.95
565.0,135,27357.0,199.68613138686132,0.17698107523284448,55,12494.0,0.0,23,8801.0,0.0,24,6294.0,0.0002703669509075597,33,14470.0,0.0,135,42059.0,-20.25
570.0,134,28020.0,204.52554744525548,0.24299683264072966,55,12769.0,0.0,23,8916.0,0.0,24,6416.0,0.015481822312894588,32,14577.0,0.0,134,42678.0,-20.099999999999998
575.0,134,28690.0,210.9558823529412,0.15305397123325962,55,13044.0,0.0,23,9031.0,0.0,24,6536.0,0.020083094309317113,32,14737.0,0.0,134,43348.0,-20.099999999999998
580.0,129,27909.0,205.21323529411765,0.22428102264713315,55,13319.0,0.0,17,8168.0,0.0247649842144216,25,6659.0,8.12483357719615e-06,32,14897.0,0.0,129,43043.0,-19.35
585.0,123,27094.0,202.19402985074626,0.5578833752996822,55,13596.0,0.029117684170583892,11,6729.0,0.10251457645413714,25,6784.0,0.0,32,15057.0,0.0,123,42166.0,-18.45
590.0,119,26504.0,199.2781954887218,0.5838697645282536,55,13869.0,0.036010527709469525,7,6032.0,0.09947609693650519,25,6909.0,0.0,32,15217.0,0.0,119,42027.0,-17.85
595.0,120,26862.0,201.9699248120301,0.44119112989372505,55,14146.0,0.014178338041876976,8,6067.0,0.10807847371600483,25,7034.0,0.0,32,15377.0,0.0,120,42624.0,-18.0
600.0,125,27476.0,206.58646616541353,0.26124894638912866,57,14427.0,0.007696251592735266,11,6116.0,0.02613527185083687,25,7159.0,0.0,32,15537.0,0.0,125,43239.0,-18.75
605.0,129,28117.0,214.63358778625954,0.0042870643061873985,58,14716.0,0.0004979105181976562,14,6183.0,0.0008675638799311197,25,7284.0,0.0,32,15697.0,0.0,129,43880.0,-19.349999999999998
610.0,131,28772.0,219.63358778625954,1.2148893397770276e-06,59,15011.0,0.0,15,6258.0,7.454487244531659e-07,25,7409.0,0.0,32,15857.0,0.0,131,44535.0,-19.65
615.0,131,29427.0,224.63358778625954,0.0,59,15306.0,0.0,15,6333.0,0.0,25,7534.0,0.0,32,16017.0,0.0,131,45190.0,-19.65
620.0,125,28436.0,217.06870229007635,0.17452155386385856,53,14603.0,0.01316110885153383,15,6410.0,0.028889728509000012,25,7659.0,0.0,32,16177.0,0.0,125,44849.0,-18.75
625.0,115,26882.0,206.7846153846154,0.7008151301016133,43,13197.0,0.048699417923011246,15,6485.0,0.12265682560718331,25,7784.0,0.0,32,16337.0,0.0,115,43803.0,-17.25
630.0,106,26208.0,203.1627906976744,1.1077696872202225,34,11874.0,0.08964941753249124,15,6560.0,0.1259827139934512,25,7909.0,0.0,32,16497.0,0.0,106,42840.0,-15.899999999999999
635.0,100,25908.0,202.40625,1.532534204075198,26,11136.0,0.13734724271917448,17,6642.0,0.11660603890675982,25,8034.0,0.0,32,16657.0,0.0,100,42469.0,-15.0
640.0,97,25945.0,204.29133858267716,1.9601646222449278,26,10569.0,0.19595275582046418,19,6733.0,0.1227304482961585,20,7948.0,0.02689348461849935,32,16817.0,0.0,97,42067.0,-14.55
645.0,94,25993.0,211.3252032520325,1.6775615844200071,26,10110.0,0.1492957852143509,21,6830.0,0.10078302867683796,15,7852.0,0.06441733378735062,32,16977.0,0.0,94,41769.0,-14.1
650.0,95,26395.0,216.35245901639345,1.8582194381707373,26,9778.0,0.12293952739857229,23,6940.0,0.12295190269900551,14,7744.0,0.10115671788840648,32,17137.0,0.0,95,41599.0,-14.25
655.0,98,26874.0,223.95,1.2092760684766997,27,9909.0,0.08006998706546722,25,7058.0,0.01843661940903581,14,7640.0,0.06823930144760165,32,17297.0,0.0,98,41904.0,-14.7
660.0,103,27382.0,230.10084033613447,0.8920450600642604,29,10052.0,0.0650414540301058,28,7193.0,2.1956154898310146e-05,14,7549.0,0.024812053999610433,32,17457.0,0.0,103,42251.0,-15.45
665.0,108,27912.0,238.56410256410257,0.5218821523150435,34,10212.0,0.04177797509131887,28,7333.0,0.0,14,7549.0,0.0,32,17617.0,0.0,108,42711.0,-16.2
670.0,111,28459.0,245.33620689655172,0.21463387867430572,37,10389.0,0.002494329206121258,28,7473.0,0.0,14,7619.0,0.0,32,17777.0,0.0,111,43258.0,-16.65
675.0,114,29023.0,254.58771929824562,0.0010327393920323642,40,10583.0,0.00021166743313133512,28,7613.0,0.0,14,7689.0,0.0,32,17937.0,0.0,114,43822.0,-17.1
680.0,109,26874.0,235.73684210526315,0.14461785000866592,35,9563.0,0.009602608512117217,28,7753.0,0.0,14,7759.0,0.0,32,18097.0,0.0,109,43172.0,-16.35
685.0,106,25791.0,226.23684210526315,0.575128128781062,32,7974.0,0.027270908712443226,28,7895.0,0.013700257884888802,14,7831.0,0.1441070170937762,32,18257.0,0.0,106,41957.0,-15.9
690.0,110,26330.0,230.96491228070175,0.22739419502151983,33,8137.0,0.005239656339343294,30,8040.0,2.94442126469993e-05,15,7902.0,0.08947283659739495,32,18417.0,0.0,110,42496.0,-16.5
695.0,113,26890.0,235.87719298245614,0.011814307422636184,35,8311.0,4.734819788390261e-06,30,8190.0,0.0,16,7978.0,0.00536144212929312,32,18577.0,0.0,113,43056.0,-16.95
700.0,114,27460.0,240.87719298245614,1.1213077255264781e-06,35,8486.0,2.962722760407363e-07,30,8340.0,0.0,17,8063.0,0.0,32,18737.0,0.0,114,43626.0,-17.1
705.0,114,28030.0,245.87719298245614,0.0,35,8661.0,0.0,30,8490.0,0.0,17,8148.0,0.0,32,18897.0,0.0,114,44196.0,-17.1
710.0,114,28600.0,250.87719298245614,0.0,35,8836.0,0.0,30,8640.0,0.0,17,8233.0,0.0,32,19057.0,0.0,114,44766.0,-17.1
