step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,54,804.0,7.730769230769231,4.329186941841721,11,175.0,0.3302132119581999,14,201.0,0.30074876436109355,12,179.0,0.2786565355011502,17,266.0,0.3228103474052962,54,821.0,-8.1
55.0,56,1063.0,9.243478260869566,4.373606677176994,12,231.0,0.3548932494231835,15,269.0,0.35078208806305716,11,232.0,0.3067882018909307,18,348.0,0.27217211747261427,56,1080.0,-8.399999999999999
60.0,73,1377.0,10.928571428571429,3.6522223430249086,17,306.0,0.27148647034859225,17,345.0,0.3359781528526644,14,293.0,0.25405687102936036,25,451.0,0.22230450915305114,73,1395.0,-10.95
65.0,83,1634.0,12.473282442748092,3.3677459459905448,22,408.0,0.154780043681429,16,348.0,0.32609619145033,17,371.0,0.26069313791149973,28,579.0,0.22254174326134885,83,1706.0,-12.45
70.0,89,2001.0,14.191489361702128,2.8686420531011967,27,528.0,0.05061808116830125,15,367.0,0.22859050908101325,18,459.0,0.24863913980481206,29,723.0,0.1985613306089508,89,2077.0,-13.35
75.0,99,2415.0,15.993377483443709,2.874311128312326,28,664.0,0.08730203077117653,19,446.0,0.18742713469648425,21,556.0,0.2613302440842801,31,859.0,0.2005678969069087,99,2525.0,-14.85
80.0,110,2895.0,17.76073619631902,2.517409439147704,26,789.0,0.14573273009750784,24,547.0,0.1115276190285765,22,659.0,0.230973082167175,38,1026.0,0.15199814822438382,110,3021.0,-16.5
85.0,129,3476.0,19.528089887640448,2.014556076731938,29,927.0,0.09344564258531075,31,675.0,0.09364694437041145,27,777.0,0.22000154421342386,42,1224.0,0.12525420141767266,129,3603.0,-19.349999999999998
90.0,145,4141.0,22.144385026737968,2.014183010969071,33,1083.0,0.10939491606474504,32,829.0,0.13389947206552794,31,915.0,0.18414790044206977,49,1449.0,0.11127091466828012,145,4276.0,-21.75
95.0,150,4882.0,24.908163265306122,2.0531719371844703,32,1243.0,0.10275234458913968,35,998.0,0.12242553982089416,33,1077.0,0.1795860222521992,50,1699.0,0.12394593791085362,150,5017.0,-22.5
100.0,162,5644.0,27.666666666666668,1.9660977057329094,34,1406.0,0.15649569908582459,40,1190.0,0.11277761656264992,38,1256.0,0.16415381416213617,50,1944.0,0.10858795661194784,162,5796.0,-24.3
105.0,165,6093.0,29.721951219512196,1.6688270544493815,29,1419.0,0.171400759415563,44,1401.0,0.09042993858790517,38,1446.0,0.13591867001443916,54,2206.0,0.07270864003520228,165,6472.0,-24.75
110.0,170,6797.0,33.48275862068966,1.4739725888135478,26,1322.0,0.16079627448653874,45,1626.0,0.08815781668729246,42,1650.0,0.09959427232086988,57,2487.0,0.0507852150395827,170,7085.0,-25.5
115.0,178,7670.0,38.159203980099505,1.0055181563112752,28,1370.0,0.08115483996447884,46,1855.0,0.04737912790113159,45,1869.0,0.0675575310993827,59,2780.0,0.055922094516424985,178,7874.0,-26.7
120.0,187,8590.0,42.7363184079602,0.7567030186739936,32,1524.0,0.09978633992926228,47,2089.0,0.005306351349995228,46,2098.0,0.0257124673013376,62,3084.0,0.029055740977555717,187,8795.0,-28.049999999999997
125.0,191,9539.0,47.93467336683417,0.46401204357846326,32,1684.0,0.05625984601261871,49,2332.0,2.3391796981822584e-06,48,2334.0,0.0001375306364729662,62,3394.0,0.0,191,9744.0,-28.65
130.0,192,10498.0,53.02020202020202,0.340513673624826,33,1848.0,0.004322957754396176,49,2577.0,0.019002843214635145,48,2574.0,2.3336963482737056e-07,62,3704.0,0.0,192,10703.0,-28.799999999999997
135.0,193,11463.0,58.484693877551024,0.20852586384083288,34,2018.0,0.0,49,2822.0,0.019778031646732266,48,2814.0,0.0,62,4014.0,0.0,193,11668.0,-28.949999999999996
140.0,193,12428.0,63.733333333333334,0.13664821766218685,34,2188.0,0.0,49,3067.0,0.0,48,3054.0,0.0,62,4324.0,0.0,193,12633.0,-28.949999999999996
145.0,187,12804.0,66.0,0.15923848950883118,34,2360.0,0.013068963717603663,43,3089.0,0.010571236930451118,48,3294.0,0.0,62,4634.0,0.0,187,13377.0,-28.049999999999997
150.0,182,13407.0,69.46632124352331,0.2913100190745523,34,2530.0,0.027277806422800116,38,3112.0,0.022700365270207534,48,3534.0,0.0,62,4946.0,0.011347974722504973,182,14122.0,-27.299999999999997
155.0,186,14236.0,73.76165803108809,0.14487394173027385,34,2663.0,0.011793481400625725,41,3305.0,0.007780946470711384,48,3774.0,0.0,63,5257.0,0.004174237154052395,186,14999.0,-27.9
160.0,190,15136.0,78.42487046632124,0.0776810117778229,34,2832.0,0.00026662857422591224,44,3519.0,0.0004509320088254374,48,4014.0,0.0,64,5576.0,1.000076826365784e-06,190,15941.0,-28.5
165.0,192,16096.0,83.39896373056995,0.07359288586906927,35,3007.0,0.0,45,3744.0,7.226240539711642e-06,48,4254.0,0.0,64,5896.0,0.0,192,16901.0,-28.799999999999997
170.0,192,17056.0,88.83333333333333,0.0,35,3182.0,0.0,45,3969.0,0.0,48,4494.0,0.0,64,6216.0,0.0,192,17861.0,-28.799999999999997
175.0,192,18016.0,93.83333333333333,0.0,35,3357.0,0.0,45,4194.0,0.0,48,4734.0,0.0,64,6536.0,0.0,192,18821.0,-28.799999999999997
180.0,188,18489.0,96.296875,0.08089718718609006,31,3283.0,0.007673373448601299,45,4419.0,0.0,48,4976.0,0.007844654833969148,64,6856.0,0.0,188,19534.0,-28.2
185.0,179,18201.0,94.796875,0.37182887111782165,26,3170.0,0.03001323056135692,45,4646.0,0.020561911233087315,48,5216.0,0.0404731198723071,60,6874.0,0.004755042802115524,179,19906.0,-26.849999999999998
190.0,166,17391.0,90.578125,0.6096502093424042,23,3288.0,0.044347443503866914,45,4871.0,0.020370059574492807,48,5458.0,0.05895844345445909,50,6866.0,0.03021637094127578,166,20483.0,-24.9
195.0,173,17508.0,91.66492146596859,0.22453486535796982,26,3413.0,0.029795171474000192,45,5094.0,0.0,52,5706.0,0.006279328917839006,50,7108.0,0.019101938063120258,173,21321.0,-25.95
200.0,178,17722.0,92.78534031413612,0.12350849284714115,30,3556.0,0.0007750958259444151,45,5319.0,0.0,54,5973.0,9.442967039762416e-06,49,7248.0,0.013693733507591932,178,22096.0,-26.7
205.0,186,18458.0,96.63874345549738,0.07481781466767684,31,3711.0,2.2350322417099547e-05,45,5544.0,0.0,54,6243.0,0.0,56,7509.0,0.0020190209895557167,186,23007.0,-27.9
210.0,190,19403.0,102.12105263157895,0.00012919894187247557,31,3866.0,2.8299575471302094e-07,45,5769.0,0.0,54,6513.0,0.0,60,7804.0,3.153672599685848e-05,190,23952.0,-28.5
215.0,183,20244.0,106.54736842105264,0.05249723935530698,31,4021.0,0.0,45,5994.0,0.0,54,6783.0,0.0,53,8086.0,0.0114895390574835,183,24884.0,-27.45
220.0,187,21138.0,111.25263157894737,0.006701902801295824,31,4176.0,0.0,45,6219.0,0.0,54,7053.0,0.0,57,8361.0,0.0015150515826228895,187,25809.0,-28.049999999999997
225.0,184,22028.0,115.32984293193718,0.08340930519120253,31,4331.0,0.0,45,6444.0,0.0,54,7323.0,0.0,54,8636.0,0.01840677459063245,184,26734.0,-27.599999999999998
230.0,185,22942.0,120.1151832460733,0.01015886957726617,31,4486.0,3.224330608131119e-07,45,6669.0,0.0,54,7593.0,0.0,55,8910.0,0.0023378953860891177,185,27658.0,-27.75
235.0,191,23887.0,125.06282722513089,0.00043742011491813116,31,4641.0,3.2096407724605725e-07,45,6894.0,0.0,54,7863.0,0.0,61,9205.0,0.00010404874514456633,191,28603.0,-28.65
240.0,191,24842.0,130.0628272251309,1.046575070345392e-05,31,4796.0,2.6313922372430724e-07,45,7119.0,0.0,54,8133.0,0.0,61,9510.0,2.4265192108564566e-06,191,29558.0,-28.65
245.0,191,25797.0,135.0628272251309,0.0,31,4951.0,0.0,45,7344.0,0.0,54,8403.0,0.0,61,9815.0,0.0,191,30513.0,-28.65
250.0,191,26752.0,140.0628272251309,0.0,31,5106.0,0.0,45,7569.0,0.0,54,8673.0,0.0,61,10120.0,0.0,191,31468.0,-28.65
255.0,185,26404.0,138.2408376963351,0.10501739347650763,25,4800.0,0.021190893479994616,45,7794.0,0.0,54,8943.0,0.0,61,10425.0,0.0,185,31962.0,-27.75
260.0,176,25787.0,135.0104712041885,0.4856869388490134,16,4055.0,0.07094523622111992,45,8021.0,0.03567039242876267,54,9213.0,0.0,61,10730.0,0.0,176,32019.0,-26.4
265.0,179,26673.0,139.64921465968587,0.5061481430849734,18,3757.0,0.05775289832640664,46,8248.0,0.04610363954071796,54,9483.0,0.017966312351795105,61,11035.0,0.0,179,32523.0,-26.849999999999998
270.0,184,27581.0,144.40314136125656,0.2285811072979783,22,3856.0,0.01339531145422738,47,8482.0,0.013995904371342448,54,9753.0,0.0001891602352286473,61,11340.0,0.0,184,33431.0,-27.6
275.0,189,28519.0,150.1,0.06513786713954783,24,3973.0,2.115844003817334e-05,49,8724.0,3.406575795630624e-07,55,10028.0,1.954228447231967e-07,61,11645.0,0.0,189,34370.0,-28.35
280.0,189,29462.0,155.88359788359787,1.7129289646372243e-05,24,4093.0,2.4913053488475904e-06,49,8968.0,3.0156879559969567e-06,55,10303.0,0.0,61,11950.0,0.0,189,35314.0,-28.35
285.0,189,30407.0,160.88359788359787,0.0,24,4213.0,0.0,49,9213.0,0.0,55,10578.0,0.0,61,12255.0,0.0,189,36259.0,-28.35
290.0,189,31352.0,165.88359788359787,0.0,24,4333.0,0.0,49,9458.0,0.0,55,10853.0,0.0,61,12560.0,0.0,189,37204.0,-28.35
295.0,189,32297.0,170.88359788359787,0.00032871630355418954,24,4453.0,0.00018061002077783021,49,9703.0,0.0,55,11128.0,0.0,61,12865.0,0.0,189,38149.0,-28.35
300.0,189,33242.0,175.88359788359787,3.2027465585852337e-06,24,4573.0,1.7633092193133001e-06,49,9948.0,0.0,55,11403.0,0.0,61,13170.0,0.0,189,39094.0,-28.35
305.0,189,34187.0,180.88359788359787,0.0,24,4693.0,0.0,49,10193.0,0.0,55,11678.0,0.0,61,13475.0,0.0,189,40039.0,-28.35
310.0,189,35132.0,185.88359788359787,0.0,24,4813.0,0.0,49,10438.0,0.0,55,11953.0,0.0,61,13780.0,0.0,189,40984.0,-28.35
315.0,189,36077.0,190.88359788359787,0.0,24,4933.0,0.0,49,10683.0,0.0,55,12228.0,0.0,61,14085.0,0.0,189,41929.0,-28.35
320.0,178,34388.0,181.94708994708995,0.20991428353388314,19,4593.0,0.025520968846152434,49,10928.0,0.0,55,12503.0,0.0,55,13807.0,0.010708256769732255,178,41831.0,-26.7
325.0,161,31497.0,166.65079365079364,0.9196385458252169,17,4083.0,0.05116705320883933,48,10979.0,0.03712415068125826,49,12307.0,0.04559619711223932,47,13011.0,0.039668020586297946,161,40380.0,-24.15
330.0,150,29329.0,155.17989417989418,1.246099387208087,17,3807.0,0.0,48,11219.0,0.04247755659970042,44,11684.0,0.0805867083683104,41,12689.0,0.0762760610306208,150,39399.0,-22.5
335.0,151,28220.0,150.10638297872342,1.2074711195012457,17,3892.0,0.0,50,11464.0,0.00471010477567935,45,11530.0,0.05328737749340995,39,11816.0,0.10615485576928317,151,38702.0,-22.65
340.0,147,26566.0,142.8279569892473,1.0405087968487037,17,3977.0,0.0,51,11720.0,0.00880169297996747,46,11758.0,0.052887645193228146,33,10927.0,0.06104034353616253,147,38382.0,-22.049999999999997
345.0,140,23098.0,125.53260869565217,1.0859166763518322,17,4062.0,0.0,51,11975.0,0.029554165824399365,44,11362.0,0.039233659129540986,28,9690.0,0.06012670493761296,140,37089.0,-21.0
350.0,135,19610.0,108.94444444444444,0.9392165006886418,17,4147.0,0.09909830366474368,52,12232.0,0.005097279705639259,38,10128.0,0.05892364405651473,28,10095.0,0.054778640257869014,135,36602.0,-20.25
355.0,141,20003.0,110.51381215469613,1.030791732370642,17,4232.0,0.16460825074030372,53,12497.0,0.0,40,9717.0,0.05630637804095597,31,10252.0,0.059584289726810624,141,36698.0,-21.15
360.0,147,20718.0,115.74301675977654,0.981724048701121,17,4317.0,0.13526393776364037,53,12762.0,0.0,41,9375.0,0.04902375518246654,36,10422.0,0.05545180255815005,147,36876.0,-22.049999999999997
365.0,154,21475.0,121.32768361581921,0.7299645484766633,17,4402.0,0.11225375099445016,53,13027.0,0.0004808897449364612,41,9047.0,0.05392184253490766,43,10626.0,0.04163299851014651,154,37102.0,-23.099999999999998
370.0,163,22271.0,125.82485875706215,0.5531762524651799,17,4487.0,0.07539465070765053,54,13297.0,0.019899943032027727,41,8722.0,0.03654494420420819,51,10862.0,0.03291799838786517,163,37368.0,-24.45
375.0,167,23100.0,130.5084745762712,0.4439333646937191,18,4575.0,0.049416357264290424,55,13570.0,0.005787497057160063,41,8676.0,0.015610051713195287,53,11125.0,0.05298822391763099,167,37946.0,-25.049999999999997
380.0,169,23942.0,136.0340909090909,0.31800189780697113,19,4670.0,0.005053939460978361,56,13847.0,2.414981796579282e-05,41,8405.0,0.0,53,11390.0,0.02942053990556188,169,38312.0,-25.349999999999998
385.0,171,24796.0,141.69142857142856,0.17621870556775143,20,4769.0,0.044363210200759395,56,14127.0,0.0,41,8610.0,0.0,54,11660.0,0.005648805989423549,171,39166.0,-25.65
390.0,173,25658.0,146.61714285714285,0.10693625479094952,20,4869.0,0.01405513999969595,56,14407.0,0.0,41,8815.0,0.0,56,11937.0,3.953246576887881e-05,173,40028.0,-25.95
395.0,174,26526.0,151.57714285714286,0.0847175739050282,21,4972.0,1.1427782029583952e-05,56,14687.0,0.0,41,9020.0,2.045195030922223e-07,56,12217.0,0.0,174,40896.0,-26.1
400.0,169,27142.0,155.98850574712642,0.10205139868849471,21,5077.0,0.0,56,14967.0,0.0,41,9225.0,0.0,51,12127.0,0.00931556111267855,169,41396.0,-25.349999999999998
405.0,165,27736.0,159.4022988505747,0.2714988976287449,21,5182.0,0.0,56,15247.0,0.013540163739724881,42,9435.0,0.01955216038782047,46,11403.0,0.018860362990097468,165,41267.0,-24.75
410.0,165,28466.0,163.5977011494253,0.24495324035554544,21,5287.0,0.0,56,15527.0,0.0225224503785563,43,9647.0,4.630343467388377e-05,45,11625.0,0.021802762135077758,165,42086.0,-24.75
415.0,168,29299.0,168.38505747126436,0.08619734655218693,21,5392.0,0.0,57,15810.0,0.00048210287766631434,43,9862.0,5.208016639990595e-07,47,11856.0,0.0030883547973109674,168,42920.0,-25.2
420.0,173,30157.0,173.316091954023,0.06734612013325023,21,5497.0,0.0,58,16100.0,0.0,43,10077.0,0.0,51,12104.0,0.0001459542466720797,173,43778.0,-25.95
425.0,173,31022.0,179.31791907514452,9.418238069953188e-06,21,5602.0,0.0,58,16390.0,0.0,43,10292.0,0.0,51,12359.0,2.3454614791534734e-06,173,44643.0,-25.95
430.0,173,31887.0,184.31791907514452,0.0,21,5707.0,0.0,58,16680.0,0.0,43,10507.0,0.0,51,12614.0,0.0,173,45508.0,-25.95
435.0,173,32752.0,189.31791907514452,0.0,21,5812.0,0.0,58,16970.0,0.0,43,10722.0,0.0,51,12869.0,0.0,173,46373.0,-25.95
440.0,173,33617.0,194.31791907514452,0.0,21,5917.0,0.0,58,17260.0,0.0,43,10937.0,0.0,51,13124.0,0.0,173,47238.0,-25.95
445.0,173,34482.0,199.31791907514452,0.0,21,6022.0,0.0,58,17550.0,0.0,43,11152.0,0.0,51,13379.0,0.0,173,48103.0,-25.95
450.0,173,35347.0,204.31791907514452,0.0,21,6127.0,0.0,58,17840.0,0.0,43,11367.0,0.0,51,13634.0,0.0,173,48968.0,-25.95
455.0,173,36212.0,209.31791907514452,0.0,21,6232.0,0.0,58,18130.0,0.0,43,11582.0,0.0,51,13889.0,0.0,173,49833.0,-25.95
460.0,173,37077.0,214.31791907514452,0.0,21,6337.0,0.0,58,18420.0,0.0,43,11797.0,0.0,51,14144.0,0.0,173,50698.0,-25.95
465.0,166,35345.0,204.3063583815029,0.14400790876408762,21,6444.0,0.017286208868626564,58,18710.0,0.0,37,11151.0,0.013065526281359095,50,14042.0,0.0,166,50347.0,-24.9
470.0,161,34191.0,198.78488372093022,0.520819281585316,21,6549.0,0.08340948659312902,58,19000.0,0.0,32,9703.0,0.05422649007585608,50,14292.0,0.0,161,49544.0,-24.15
475.0,157,33142.0,192.6860465116279,0.5628521611945047,21,6652.0,0.08793412556749765,58,19290.0,0.0,28,9713.0,0.05656189307542402,50,14542.0,1.5258087893133161e-07,157,50197.0,-23.55
480.0,156,32236.0,188.51461988304092,0.36100083700633245,22,6759.0,0.001549223458197055,58,19580.0,0.0,26,9842.0,0.04617256791770591,50,14792.0,0.0,156,50973.0,-23.4
485.0,161,32665.0,192.14705882352942,0.2059240905138142,23,6874.0,0.0,58,19870.0,0.0,30,9980.0,0.024344709989928305,50,15042.0,0.0,161,51766.0,-24.15
490.0,164,33478.0,198.09467455621302,0.09455120117465099,23,6989.0,0.0,58,20160.0,0.0,33,10138.0,0.006565793702605812,50,15292.0,0.0,164,52579.0,-24.599999999999998
495.0,168,34306.0,204.20238095238096,0.0012379640821896004,23,7104.0,0.0,58,20450.0,0.0,37,10312.0,0.00043025789758208567,50,15542.0,0.0,168,53408.0,-25.2
500.0,168,35144.0,209.1904761904762,2.087238662001376e-05,23,7219.0,0.0,58,20740.0,0.0,37,10496.0,7.1573100461206695e-06,50,15792.0,0.0,168,54247.0,-25.2
505.0,168,35984.0,214.1904761904762,1.5113098599552926e-06,23,7334.0,0.0,58,21030.0,0.0,37,10681.0,4.893870853561897e-07,50,16042.0,0.0,168,55087.0,-25.2
510.0,168,36824.0,219.1904761904762,0.0,23,7449.0,0.0,58,21320.0,0.0,37,10866.0,0.0,50,16292.0,0.0,168,55927.0,-25.2
515.0,162,34901.0,207.74404761904762,0.11513635912500127,23,7564.0,0.0,52,20660.0,0.010775461214645175,37,11051.0,0.0,50,16542.0,0.0,162,55817.0,-24.3
520.0,153,33319.0,199.51497005988023,0.4440723268808203,23,7681.0,0.07069547495882683,46,18691.0,0.017788758992545974,37,11236.0,0.0,47,16358.0,0.005270311197678518,153,53966.0,-22.95
525.0,140,30352.0,182.84337349397592,1.0336604816998862,17,6882.0,0.1614526898072777,43,18242.0,0.08387179854153691,37,11423.0,0.0015966158979596533,43,15751.0,0.02191876303892471,140,52298.0,-21.0
530.0,133,28730.0,174.12121212121212,1.4045859011519237,15,5938.0,0.16959706101050007,37,16989.0,0.10232666851693946,38,11615.0,0.061650301852804054,43,15153.0,0.018719542553030717,133,49695.0,-19.95
535.0,137,29404.0,179.29268292682926,1.1204273377893765,17,5152.0,0.12737332137775095,38,15996.0,0.09797339879084468,39,11806.0,0.03354369526143007,43,14590.0,0.0,137,47544.0,-20.55
540.0,143,29211.0,179.2085889570552,0.7840382527819387,20,4839.0,0.14945939803054767,39,16180.0,0.08130024300022858,41,12007.0,0.00183040055809184,43,14805.0,0.0,143,47831.0,-21.45
545.0,144,28578.0,175.32515337423314,0.5805624934728154,20,4934.0,0.09087004363377402,38,16370.0,0.05678085592194722,43,12219.0,4.47697513347496e-06,43,15020.0,0.0,144,48543.0,-21.6
550.0,145,29276.0,180.71604938271605,0.45508363071900776,24,5047.0,0.0068024318841533446,35,15973.0,0.06970144757685141,43,12434.0,0.0,43,15235.0,0.0,145,48689.0,-21.75
555.0,145,29987.0,186.25465838509317,0.6256248752759489,25,5171.0,0.06044792375832286,34,15686.0,0.07710636442091427,43,12649.0,0.0,43,15450.0,0.0,145,48956.0,-21.75
560.0,132,29175.0,182.34375,0.9464228301264646,19,5233.0,0.11510020581282258,33,14945.0,0.048453955621696236,43,12864.0,0.0,37,14695.0,0.014193425192254179,132,47737.0,-19.8
565.0,125,28628.0,178.925,1.4187449696654475,16,5274.0,0.1232706379769474,34,15114.0,0.08129649935259757,43,13081.0,0.01704318709303931,32,13014.0,0.032508398084668724,125,46483.0,-18.75
570.0,134,29280.0,185.31645569620252,1.0231659713638115,19,5341.0,0.04797506991976501,37,15292.0,0.06832199653357146,44,13301.0,0.007324370711734155,34,13179.0,0.014474701188060317,134,47113.0,-20.099999999999998
575.0,143,29980.0,193.41935483870967,0.4919240008937152,22,5447.0,0.002033011039010138,40,15487.0,0.016711894777765395,45,13525.0,0.0,36,13355.0,0.000491963364410115,143,47814.0,-21.45
580.0,150,30726.0,200.8235294117647,0.2533884164088106,25,5571.0,3.293652164331625e-05,43,15699.0,1.4000957560092709e-05,45,13750.0,0.0,37,13540.0,6.361203585796981e-07,150,48560.0,-22.5
585.0,146,31409.0,209.39333333333335,0.11032190126145738,25,5696.0,3.3575111033020656e-07,39,15437.0,0.008895183162479371,45,13975.0,0.0,37,13725.0,0.0,146,48833.0,-21.9
590.0,138,31059.0,207.06,0.5248876108127483,25,5823.0,0.08315034285731146,34,15120.0,0.023363643178448728,45,14200.0,0.0,34,13418.0,0.0085341645095713,138,48561.0,-20.7
595.0,134,30572.0,203.81333333333333,0.6185162558236303,26,5950.0,0.03466981940732474,34,15288.0,0.0692741032411974,45,14425.0,0.0,29,13074.0,0.030175252873944756,134,48737.0,-20.099999999999998
600.0,137,30827.0,205.51333333333332,0.656305159168926,29,6087.0,0.0002268536420429355,36,15461.0,0.08448368333588391,45,14650.0,0.0,27,12500.0,0.05522774209970251,137,48698.0,-20.549999999999997
605.0,139,31521.0,212.97972972972974,0.44444938188916994,29,6232.0,3.756414201815355e-07,38,15651.0,0.06169042820913515,45,14875.0,0.0,27,12197.0,0.053076493006637776,139,48955.0,-20.85
610.0,142,32222.0,217.71621621621622,0.19547018357295134,29,6377.0,0.0,40,15845.0,0.04685112017283504,45,15100.0,0.0,28,12334.0,0.0019874062391454224,142,49656.0,-21.3
615.0,139,31649.0,215.29931972789115,0.15235452775594743,26,5970.0,0.00893232630846727,39,16035.0,0.02028727501823185,45,15327.0,0.008293357554752011,29,12479.0,9.342366644930625e-07,139,49811.0,-20.849999999999998
620.0,134,30161.0,205.1768707482993,0.2965699745480858,22,6088.0,0.016039895582968713,38,15742.0,0.006855512061431547,45,15552.0,0.020848961759332853,29,12624.0,0.0,134,50006.0,-20.1
625.0,136,30361.0,206.5374149659864,0.353861280380095,26,6209.0,0.0321743080645195,36,14970.0,0.021847808712885823,45,15777.0,0.0004182071799418017,29,12769.0,0.0,136,49725.0,-20.4
630.0,136,31021.0,211.02721088435374,0.4736806783033807,28,6345.0,0.04073199768544856,33,15068.0,0.04521139968434966,46,16007.0,0.0,29,12914.0,0.0,136,50334.0,-20.4
635.0,136,31701.0,215.6530612244898,0.28191361588401687,28,6488.0,0.023549628607447165,33,15223.0,0.019835433458033222,46,16237.0,0.0,29,13059.0,0.0,136,51007.0,-20.4
640.0,138,32390.0,221.84931506849315,0.3028590778549049,30,6639.0,0.0643101057410171,33,15380.0,0.01756288821492973,46,16467.0,0.0,29,13204.0,0.0,138,51690.0,-20.7
645.0,140,33086.0,226.6164383561644,0.15448994492034623,32,6793.0,0.016145807166331953,33,15538.0,0.010192933632842625,46,16697.0,0.0,29,13349.0,0.0,140,52377.0,-21.0
650.0,143,33795.0,231.47260273972603,0.08944918287636963,33,6962.0,0.02280754710954607,35,15707.0,3.630431815363268e-05,46,16927.0,0.0,29,13494.0,0.0,143,53090.0,-21.45
655.0,143,34501.0,236.3082191780822,0.13538787784539516,35,7132.0,0.03351783322122779,33,15864.0,0.0011304846525714634,46,17157.0,0.0,29,13639.0,0.0,143,53792.0,-21.45
660.0,143,35216.0,241.2054794520548,0.08842209143217912,35,7307.0,0.01276374696636265,33,16021.0,0.0,46,17387.0,0.0,29,13784.0,0.0,143,54499.0,-21.45
665.0,145,35938.0,246.15068493150685,0.061322617579798136,37,7490.0,0.014573825926966096,33,16186.0,0.0,46,17617.0,0.0,29,13929.0,0.0,145,55222.0,-21.75
670.0,145,36659.0,251.08904109589042,0.07574251233734852,37,7673.0,0.02223596604229756,33,16351.0,0.0,46,17847.0,0.0,29,14074.0,0.0,145,55945.0,-21.75
675.0,145,37384.0,256.05479452054794,0.0028681615248939444,37,7858.0,0.0008416097944809974,33,16516.0,0.0,46,18077.0,0.0,29,14219.0,5.293184679164491e-07,145,56670.0,-21.75
680.0,146,38114.0,261.05479452054794,1.969989063115358e-06,38,8048.0,5.783459898443197e-07,33,16681.0,0.0,46,18307.0,0.0,29,14364.0,0.0,146,57400.0,-21.9
685.0,146,38844.0,266.05479452054794,0.0,38,8238.0,0.0,33,16846.0,0.0,46,18537.0,0.0,29,14509.0,0.0,146,58130.0,-21.9
690.0,146,39574.0,271.05479452054794,0.0,38,8428.0,0.0,33,17011.0,0.0,46,18767.0,0.0,29,14654.0,0.0,146,58860.0,-21.9
695.0,143,40073.0,274.472602739726,0.06285798460018029,35,8495.0,0.0063243558074340765,33,17176.0,0.0,46,18997.0,0.0,29,14799.0,0.0,143,59467.0,-21.45
700.0,135,40193.0,277.19310344827585,0.38199753207646814,30,8543.0,0.02971020271507135,33,17341.0,0.0,46,19227.0,0.0,26,14342.0,0.013771611700010856,135,59453.0,-20.25
705.0,133,40606.0,285.9577464788732,0.6483595807380134,30,8559.0,0.03034144891808028,33,17506.0,0.027002036273675128,46,19459.0,0.02079807127667434,24,13319.0,0.03487211763370232,133,58843.0,-19.95
