step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
210.0,193,25353.0,131.36269430051814,0.0,50,6931.0,0.0,52,7011.0,0.0,56,7233.0,0.0,35,4445.0,0.0,193,25620.0,-28.95
215.0,189,25574.0,132.50777202072538,0.07886015062649655,50,7181.0,0.0,48,6883.0,0.006887627214067239,56,7513.0,0.0,35,4622.0,0.011514670879501176,189,26199.0,-28.35
220.0,185,25747.0,133.40414507772022,0.2147669208221182,50,7431.0,0.0,43,6752.0,0.01922694764209297,56,7793.0,0.0,36,4798.0,0.01853483563734197,185,26774.0,-27.75
225.0,185,26405.0,136.8134715025907,0.2163141567522109,50,7681.0,0.0,42,6961.0,0.025765328487534295,56,8073.0,0.0,37,4980.0,0.02562461460122431,185,27695.0,-27.75
230.0,188,27338.0,141.6476683937824,0.08589644383396572,50,7931.0,0.0,45,7179.0,0.003312938195829732,56,8353.0,0.0,37,5165.0,0.002402627600256748,188,28628.0,-28.2
235.0,192,28288.0,146.5699481865285,0.06830548231897836,50,8181.0,0.0,48,7410.0,5.381060250697688e-05,56,8633.0,0.0,38,5354.0,0.0,192,29578.0,-28.8
240.0,192,29248.0,152.33333333333334,5.32260573898741e-06,50,8431.0,0.0,48,7650.0,1.5305534188893946e-06,56,8913.0,0.0,38,5544.0,0.0,192,30538.0,-28.8
245.0,186,29475.0,153.515625,0.09881000096675407,50,8681.0,0.0,48,7890.0,0.0,56,9195.0,0.006768783491845975,32,5373.0,0.016653723778215355,186,31139.0,-27.9
250.0,182,29800.0,155.20833333333334,0.40433278186898947,50,8931.0,0.0,48,8130.0,0.0,56,9473.0,0.03597399246654104,28,5005.0,0.03460325316418496,182,31539.0,-27.3
255.0,180,29973.0,156.109375,0.4770850319502173,50,9181.0,0.0,48,8370.0,0.0,56,9753.0,0.04619462896488004,26,5138.0,0.03734629084248151,180,32442.0,-27.0
260.0,177,30391.0,158.28645833333334,0.4400256254632133,50,9431.0,0.0,48,8610.0,0.0,56,10033.0,0.012466462001093734,23,5260.0,0.03833277246670189,177,33334.0,-26.55
265.0,180,31245.0,162.734375,0.43313228037345547,50,9681.0,0.01436477042092569,48,8850.0,0.0,56,10313.0,0.0,26,5381.0,0.022989239603174075,180,34225.0,-27.0
270.0,184,32157.0,169.24736842105264,0.19420741181272383,51,9933.0,7.970938107903023e-06,48,9090.0,0.0,56,10593.0,0.0,29,5521.0,0.0031635859918714396,184,35137.0,-27.599999999999998
275.0,187,33089.0,175.07407407407408,0.12442425489730119,51,10188.0,0.0,48,9330.0,0.0,56,10873.0,0.0,32,5678.0,7.514626192235645e-05,187,36069.0,-28.049999999999997
280.0,187,34024.0,180.9787234042553,0.06247329677004124,51,10443.0,0.0,48,9570.0,0.0,56,11153.0,0.0,32,5838.0,1.8855705620914496e-06,187,37004.0,-28.049999999999997
285.0,187,34959.0,186.94652406417111,0.0,51,10698.0,0.0,48,9810.0,0.0,56,11433.0,0.0,32,5998.0,0.0,187,37939.0,-28.049999999999997
290.0,187,35894.0,191.94652406417111,0.0,51,10953.0,0.0,48,10050.0,0.0,56,11713.0,0.0,32,6158.0,0.0,187,38874.0,-28.049999999999997
295.0,187,36829.0,196.94652406417111,0.0,51,11208.0,0.0,48,10290.0,0.0,56,11993.0,0.0,32,6318.0,0.0,187,39809.0,-28.049999999999997
300.0,187,37764.0,201.94652406417111,0.0,51,11463.0,0.0,48,10530.0,0.0,56,12273.0,0.0,32,6478.0,0.0,187,40744.0,-28.049999999999997
305.0,182,37357.0,199.77005347593584,0.09329042014057476,51,11718.0,0.0,48,10770.0,0.0,51,12002.0,0.009058355565555235,32,6638.0,0.0,182,41128.0,-27.299999999999997
310.0,178,37255.0,199.22459893048128,0.38635703245339864,51,11973.0,0.03529955559942506,48,11010.0,0.0,47,11452.0,0.019639839746703584,32,6800.0,0.02940106333117189,178,41235.0,-26.7
315.0,176,36983.0,197.77005347593584,0.31649823163098834,52,12230.0,0.005462355107699868,48,11250.0,0.0,44,11676.0,0.02580385938413511,32,6960.0,0.05269282592586442,176,42116.0,-26.4
320.0,171,35460.0,189.62566844919786,0.33834239624735746,47,11951.0,0.01618812319502091,48,11492.0,0.00838821289944774,43,11890.0,0.02722696925785317,33,7123.0,0.028775718142864753,171,42456.0,-25.65
325.0,148,29943.0,160.98387096774192,0.8822841373982448,37,11162.0,0.04711313677144001,44,11225.0,0.041380608136977776,40,11558.0,0.024032136600498123,27,6699.0,0.016347832403414777,148,40644.0,-22.2
330.0,125,23349.0,126.89673913043478,1.8355540306202418,31,10759.0,0.06830999982171561,39,10852.0,0.10501147378197515,36,10725.0,0.0798418319661656,19,5742.0,0.15806686779569187,125,38078.0,-18.75
335.0,117,19626.0,108.43093922651934,2.012867635797575,31,10062.0,0.05873057446250956,34,10489.0,0.1009591885772869,34,10268.0,0.10616120293302743,18,5372.0,0.21098099929557654,117,36191.0,-17.549999999999997
340.0,127,18079.0,99.88397790055248,1.4615695736639704,33,10220.0,0.03324703707782858,35,10400.0,0.09814277730558305,34,10437.0,0.07817243728617719,25,5271.0,0.06325732593314572,127,36328.0,-19.05
345.0,143,17739.0,100.78977272727273,0.8098535820192939,34,10384.0,0.05436205243109446,42,10592.0,0.02031701730315656,35,10312.0,0.019577264659732127,32,5417.0,0.00020515610774668978,143,36705.0,-21.45
350.0,140,16421.0,93.83428571428571,0.9518532655466616,32,10046.0,0.0402748967951949,41,10199.0,0.024152168242809906,35,9934.0,0.028467600928771094,32,5577.0,0.020524868307916555,140,35756.0,-21.0
355.0,133,15767.0,92.2046783625731,1.6154860940021574,30,9231.0,0.10621766088464378,40,8979.0,0.06629627667350835,31,9349.0,0.060262387449515536,32,5737.0,0.0465056278550081,133,33296.0,-19.95
360.0,122,13727.0,81.70833333333333,1.6590637527726075,27,8854.0,0.11891885414456478,31,8058.0,0.0923686828564414,31,9221.0,0.07545943052206856,33,5900.0,0.03323454759953254,122,32033.0,-18.299999999999997
365.0,112,12816.0,77.20481927710843,1.9838727269747336,24,8367.0,0.15833173772704282,23,7201.0,0.11213802127574754,31,8617.0,0.09488231321107667,34,6070.0,0.06839219077463281,112,30255.0,-16.799999999999997
370.0,106,10232.0,62.77300613496933,2.0666519281891795,21,7806.0,0.15010523078014434,21,7084.0,0.17538266247480364,31,8291.0,0.06995864910039032,33,5970.0,0.042031883955247616,106,29151.0,-15.899999999999999
375.0,101,8386.0,53.075949367088604,2.040589957979202,23,6615.0,0.14186395642170668,20,6351.0,0.21161538217372639,32,8220.0,0.0017111007713214153,26,5809.0,0.06375062546128568,101,26995.0,-15.149999999999999
380.0,109,8149.0,52.23717948717949,1.5859393054610518,29,6431.0,0.07664524714270815,23,6400.0,0.14163005896175296,34,8387.0,0.04670283417319206,23,5331.0,0.0544785236706353,109,26549.0,-16.349999999999998
385.0,121,8712.0,56.20645161290322,1.4132286186704015,33,5985.0,0.04570965473468481,27,6528.0,0.09896740546206448,34,8559.0,0.06038876184432143,27,4917.0,0.05078451041534788,121,25989.0,-18.15
390.0,121,9181.0,60.401315789473685,0.8742352691938094,30,6106.0,0.042151070105646324,27,6344.0,0.047285320642753335,36,8735.0,0.046315276332694895,28,4290.0,2.705594865616997e-05,121,25475.0,-18.15
395.0,122,9704.0,64.26490066225166,1.3153950915997956,29,6189.0,0.09528658056922922,28,5904.0,0.03982398357269302,37,8920.0,0.08351627602222067,28,4430.0,6.214586461307386e-07,122,25443.0,-18.3
400.0,122,10113.0,68.33108108108108,0.9797818746835442,31,6326.0,0.08048882883003217,23,5418.0,0.058944762339327515,40,9114.0,0.016222010986659333,28,4570.0,0.0,122,25428.0,-18.3
405.0,123,10431.0,70.95918367346938,0.8969069716679935,33,6486.0,0.027531962432151006,19,4871.0,0.0895974804205104,43,9321.0,5.319091079587069e-05,28,4712.0,0.05824150460224523,123,25390.0,-18.45
410.0,126,10988.0,75.26027397260275,0.6816213812535198,33,6343.0,0.0260027233791683,22,4956.0,0.03273668098887765,43,9538.0,0.010132198655972697,28,4852.0,0.06150283816114554,126,25689.0,-18.9
415.0,135,11592.0,79.9448275862069,0.5449339230384437,32,5905.0,0.034859795934334886,29,5086.0,0.031979747227324454,43,9753.0,0.01970345117866542,31,4999.0,0.00017989665411195023,135,25743.0,-20.25
420.0,136,12247.0,85.64335664335664,0.31378437665901404,32,5505.0,0.01310719569071285,29,4913.0,0.007098734365572018,44,9970.0,0.02836097428173929,31,5153.0,1.1599507572668512e-05,136,25541.0,-20.4
425.0,132,12760.0,89.23076923076923,0.6083513031617741,32,5396.0,0.0,27,4414.0,0.029766179739130726,45,10191.0,0.03435027793656133,28,5202.0,0.0638071267610471,132,25203.0,-19.8
430.0,127,13030.0,91.11888111888112,0.6602944627977702,31,5461.0,3.216803198216056e-07,26,4239.0,0.07814634931133094,47,10420.0,0.0,23,5108.0,0.06414943760326038,127,25228.0,-19.049999999999997
435.0,125,13540.0,95.35211267605634,0.8137299977052379,31,5618.0,0.052681971439520886,22,3747.0,0.09903257560860972,47,10655.0,1.9690393931757777e-06,25,5127.0,0.043330150876903686,125,25147.0,-18.75
440.0,123,14111.0,99.37323943661971,0.7985893952362618,31,5773.0,0.05656109991721825,19,3218.0,0.11166229041841609,47,10890.0,0.0,26,5168.0,0.0,123,25049.0,-18.45
445.0,120,12386.0,87.84397163120568,0.7019853807525497,34,5938.0,0.046228539512391385,19,3312.0,0.09799789770105094,41,10313.0,0.015777921187424156,26,5298.0,0.0,120,24861.0,-18.0
450.0,118,10503.0,75.02142857142857,0.9142528916439876,35,6112.0,0.025190222700186563,23,3419.0,0.111507260746409,34,9354.0,0.04576920693295404,26,5430.0,0.064222691336032,118,24315.0,-17.7
455.0,117,10034.0,71.67142857142858,1.1566031878369836,37,6289.0,0.05777102586457099,23,3499.0,0.030596577214504112,31,7727.0,0.039037871965253094,26,5560.0,0.18085671304252832,117,23075.0,-17.549999999999997
460.0,113,10535.0,75.25,1.5383818340507396,35,6427.0,0.08679357938129952,21,3543.0,0.04903744843909273,31,7170.0,0.06436894887097842,26,5688.0,0.1503594690253876,113,22828.0,-16.95
465.0,112,11092.0,80.96350364963503,1.6396676337475016,36,6597.0,0.0933318812794171,19,3594.0,0.09492036011646914,31,6626.0,0.03440295698365463,26,5818.0,0.03380227767806717,112,22635.0,-16.799999999999997
470.0,114,11658.0,85.0948905109489,1.6469765858900367,38,6783.0,0.12032381929379243,19,3682.0,0.13637740416124375,31,6099.0,0.0,26,5948.0,0.034442934137664076,114,22512.0,-17.1
475.0,116,12234.0,91.29850746268657,1.1493875404963887,40,6979.0,0.09014054831677396,19,3775.0,0.06966416506145244,31,6254.0,0.0,26,6078.0,0.0,116,23086.0,-17.4
480.0,117,12812.0,96.33082706766918,0.8082555584201451,41,7182.0,0.04108778836126267,19,3870.0,0.04562749634816888,31,6409.0,0.0,26,6208.0,0.0,117,23669.0,-17.549999999999997
485.0,122,13416.0,104.0,0.4278196218806503,44,7397.0,0.03377288676668021,21,3974.0,0.01649205911770896,31,6564.0,0.0,26,6338.0,0.0,122,24273.0,-18.299999999999997
490.0,122,14026.0,110.44094488188976,0.3743883902904975,44,7619.0,0.010606087788425788,21,4079.0,0.0,31,6719.0,0.0,26,6468.0,0.0,122,24885.0,-18.299999999999997
495.0,123,14639.0,116.18253968253968,0.3222347814269225,45,7842.0,0.020084023651085615,21,4184.0,0.0,31,6874.0,0.0,26,6598.0,0.0,123,25498.0,-18.45
500.0,118,14649.0,118.13709677419355,0.2835326846938723,40,7181.0,0.013615057263374631,21,4289.0,0.0,31,7029.0,0.0,26,6728.0,0.0,118,25227.0,-17.7
505.0,114,14759.0,119.0241935483871,0.5791083826714339,36,6566.0,0.01932971270044225,21,4396.0,0.07750260131427113,31,7186.0,0.04326041543839487,26,6858.0,0.0,114,25006.0,-17.099999999999998
510.0,118,15341.0,124.72357723577235,0.21497979664171046,39,6756.0,0.0012892799132916768,21,4501.0,0.07570254757770029,32,7343.0,0.0005777147125689729,26,6988.0,0.0,118,25588.0,-17.7
515.0,122,15947.0,129.65040650406505,0.006844832201127369,41,6959.0,1.273675880032274e-06,22,4610.0,0.0022039354139704215,33,7508.0,0.0,26,7118.0,0.0,122,26195.0,-18.3
520.0,123,16562.0,134.65040650406505,0.0,41,7164.0,0.0,23,4725.0,0.0,33,7673.0,0.0,26,7248.0,0.0,123,26810.0,-18.45
525.0,123,17177.0,139.65040650406505,0.0,41,7369.0,0.0,23,4840.0,0.0,33,7838.0,0.0,26,7378.0,0.0,123,27425.0,-18.45
530.0,123,17792.0,144.65040650406505,8.32964836153179e-07,41,7574.0,1.7780787915409804e-07,23,4955.0,0.0,33,8003.0,0.0,26,7508.0,0.0,123,28040.0,-18.45
535.0,123,18407.0,149.65040650406505,1.4166407950772968e-06,41,7779.0,2.7267617337310824e-07,23,5070.0,0.0,33,8168.0,0.0,26,7638.0,0.0,123,28655.0,-18.45
540.0,123,19022.0,154.65040650406505,0.0,41,7984.0,0.0,23,5185.0,0.0,33,8333.0,0.0,26,7768.0,0.0,123,29270.0,-18.45
545.0,123,19637.0,159.65040650406505,0.0,41,8189.0,0.0,23,5300.0,0.0,33,8498.0,0.0,26,7898.0,0.0,123,29885.0,-18.45
550.0,123,20252.0,164.65040650406505,0.0,41,8394.0,0.0,23,5415.0,0.0,33,8663.0,0.0,26,8028.0,0.0,123,30500.0,-18.45
555.0,123,20867.0,169.65040650406505,0.0,41,8599.0,0.0,23,5530.0,0.0,33,8828.0,0.0,26,8158.0,0.0,123,31115.0,-18.45
560.0,123,21482.0,174.65040650406505,0.0,41,8804.0,0.0,23,5645.0,0.0,33,8993.0,0.0,26,8288.0,0.0,123,31730.0,-18.45
565.0,123,22097.0,179.65040650406505,0.0,41,9009.0,0.0,23,5760.0,0.0,33,9158.0,0.0,26,8418.0,0.0,123,32345.0,-18.45
570.0,123,22712.0,184.65040650406505,0.0,41,9214.0,0.0,23,5875.0,0.0,33,9323.0,0.0,26,8548.0,0.0,123,32960.0,-18.45
575.0,123,23327.0,189.65040650406505,0.0,41,9419.0,0.0,23,5990.0,0.0,33,9488.0,0.0,26,8678.0,0.0,123,33575.0,-18.45
580.0,123,23942.0,194.65040650406505,0.0,41,9624.0,0.0,23,6105.0,0.0,33,9653.0,0.0,26,8808.0,0.0,123,34190.0,-18.45
585.0,123,24557.0,199.65040650406505,0.0,41,9829.0,0.0,23,6220.0,0.0,33,9818.0,0.0,26,8938.0,0.0,123,34805.0,-18.45
590.0,123,25172.0,204.65040650406505,0.0,41,10034.0,0.0,23,6335.0,0.0,33,9983.0,0.0,26,9068.0,0.0,123,35420.0,-18.45
595.0,123,25787.0,209.65040650406505,0.0,41,10239.0,0.0,23,6450.0,0.0,33,10148.0,0.0,26,9198.0,0.0,123,36035.0,-18.45
600.0,123,26402.0,214.65040650406505,0.0,41,10444.0,0.0,23,6565.0,0.0,33,10313.0,0.0,26,9328.0,0.0,123,36650.0,-18.45
605.0,123,27017.0,219.65040650406505,0.0,41,10649.0,0.0,23,6680.0,0.0,33,10478.0,0.0,26,9458.0,0.0,123,37265.0,-18.45
610.0,123,27632.0,224.65040650406505,0.0,41,10854.0,0.0,23,6795.0,0.0,33,10643.0,0.0,26,9588.0,0.0,123,37880.0,-18.45
615.0,123,28247.0,229.65040650406505,0.0,41,11059.0,0.0,23,6910.0,0.0,33,10808.0,0.0,26,9718.0,0.0,123,38495.0,-18.45
620.0,116,27288.0,221.85365853658536,0.18329090556475353,38,11110.0,0.00814978054995846,23,7025.0,0.0,29,10420.0,0.0138368264618777,26,9848.0,0.0,116,38403.0,-17.4
625.0,104,25025.0,205.12295081967213,0.8294459034281366,35,11000.0,0.032019274981767765,23,7140.0,0.0,20,9468.0,0.04933851285325899,26,9980.0,0.05976368978354894,104,37588.0,-15.6
630.0,105,24427.0,200.22131147540983,0.8788468423351058,37,11037.0,2.102143466390615e-06,23,7255.0,0.0,19,9561.0,0.04563470697402541,26,10110.0,0.08764676067383406,105,37963.0,-15.75
635.0,110,23743.0,194.61475409836066,0.5345738179670252,37,11222.0,0.0,23,7370.0,0.0,23,9451.0,0.010230209859654813,27,10241.0,0.01602178021625127,110,38284.0,-16.5
640.0,115,24067.0,197.2704918032787,0.5254242213031918,37,11407.0,0.0,23,7485.0,0.0,29,9582.0,0.0006708282341416315,26,10370.0,0.008892434483957441,115,38844.0,-17.25
645.0,115,24642.0,205.35,0.5013494840132514,37,11592.0,0.0,23,7602.0,0.06891611655216609,29,9727.0,1.9657212632136052e-05,26,10498.0,0.0,115,39419.0,-17.25
650.0,112,24252.0,205.52542372881356,0.41055439196612714,37,11777.0,0.0,23,7717.0,0.09677476743636504,26,9857.0,0.02680548551590234,26,10628.0,0.0,112,39979.0,-16.8
655.0,113,24475.0,207.41525423728814,0.18786044187123818,37,11962.0,0.0,21,7651.0,0.027125693031036586,29,9999.0,6.414283218092783e-05,26,10758.0,0.0,113,40370.0,-16.95
660.0,108,24875.0,212.60683760683762,0.3538370120960822,37,12149.0,0.015032125845401003,21,7584.0,0.0,24,10124.0,0.027171125023452623,26,10888.0,0.0,108,40745.0,-16.2
665.0,112,25372.0,216.85470085470087,0.21011353474910557,39,12340.0,0.008631348737392658,21,7689.0,0.0,26,10254.0,0.010194924854971983,26,11018.0,0.0,112,41301.0,-16.8
670.0,107,25880.0,221.1965811965812,0.40724942724871543,39,12535.0,0.023123375055636438,21,7794.0,0.0,21,10366.0,0.0482346781553505,26,11148.0,0.0,107,41843.0,-16.05
675.0,112,26429.0,229.81739130434784,0.008131073086936422,39,12730.0,0.0,21,7899.0,0.0,26,10485.0,0.0025297825071673246,26,11278.0,0.0,112,42392.0,-16.8
680.0,115,27003.0,234.80869565217392,3.041588341201083e-05,39,12925.0,0.0,21,8004.0,0.0,29,10629.0,9.343949824093516e-06,26,11408.0,0.0,115,42966.0,-17.25
685.0,115,27578.0,239.80869565217392,0.0,39,13120.0,0.0,21,8109.0,0.0,29,10774.0,0.0,26,11538.0,0.0,115,43541.0,-17.25
690.0,115,28153.0,244.80869565217392,0.0,39,13315.0,0.0,21,8214.0,0.0,29,10919.0,0.0,26,11668.0,0.0,115,44116.0,-17.25
695.0,115,28728.0,249.80869565217392,0.0,39,13510.0,0.0,21,8319.0,0.0,29,11064.0,0.0,26,11798.0,0.0,115,44691.0,-17.25
700.0,115,29303.0,254.80869565217392,0.0,39,13705.0,0.0,21,8424.0,0.0,29,11209.0,0.0,26,11928.0,0.0,115,45266.0,-17.25
705.0,115,29878.0,259.8086956521739,0.0,39,13900.0,0.0,21,8529.0,0.0,29,11354.0,0.0,26,12058.0,0.0,115,45841.0,-17.25
710.0,115,30453.0,264.8086956521739,0.0,39,14095.0,0.0,21,8634.0,0.0,29,11499.0,0.0,26,12188.0,0.0,115,46416.0,-17.25
715.0,115,31028.0,269.8086956521739,0.0,39,14290.0,0.0,21,8739.0,0.0,29,11644.0,0.0,26,12318.0,0.0,115,46991.0,-17.25
720.0,115,31603.0,274.8086956521739,0.0,39,14485.0,0.0,21,8844.0,0.0,29,11789.0,0.0,26,12448.0,0.0,115,47566.0,-17.25
725.0,115,32178.0,279.8086956521739,0.0,39,14680.0,0.0,21,8949.0,0.0,29,11934.0,0.0,26,12578.0,0.0,115,48141.0,-17.25
