step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
335.0,125,24244.0,139.33333333333334,1.4929345862487653,24,7271.0,0.08652007294405906,26,6577.0,0.11481189189181921,34,10197.0,0.07166203463030413,41,12454.0,0.08273778793406746,125,36499.0,-18.75
340.0,134,23869.0,138.77325581395348,1.2003344497609765,23,7339.0,0.04773972073285271,30,6335.0,0.0801042658953015,39,10381.0,0.008164554630202088,42,12255.0,0.05478012754336669,134,36310.0,-20.099999999999998
345.0,134,22641.0,132.40350877192984,1.2159094434249669,21,6830.0,0.08469831071614221,25,5985.0,0.09116005208431648,43,10589.0,0.0001372418773508911,45,12415.0,0.02297088740636371,134,35819.0,-20.1
350.0,133,21134.0,124.31764705882352,1.519850250671064,17,5720.0,0.18270887635164448,25,6106.0,0.08949101460678206,43,10804.0,1.876080601955631e-07,48,12648.0,0.01992459730953871,133,35278.0,-19.95
355.0,133,21533.0,128.94011976047904,1.3572600314457777,17,4664.0,0.12691611526303764,26,6233.0,0.10306232859938229,43,11019.0,0.04372487381454659,47,12882.0,4.4460068731098603e-07,133,34798.0,-19.95
360.0,137,22177.0,132.79640718562874,1.3566866848828132,19,3771.0,0.0408619174946476,28,6119.0,0.09161089394513973,43,11234.0,0.09998074707606873,47,13117.0,0.0,137,34241.0,-20.55
365.0,137,22838.0,140.97530864197532,1.3086526093049273,20,3628.0,0.07968804681175115,27,5786.0,0.09374217676798449,43,11449.0,0.08231939199418627,47,13352.0,0.0,137,34215.0,-20.55
370.0,137,23505.0,147.83018867924528,0.9787028925403368,20,3726.0,0.07416231589454536,27,5914.0,0.08177795542442769,43,11664.0,0.022557650975678217,47,13587.0,0.017280940313147756,137,34891.0,-20.55
375.0,136,23822.0,150.77215189873417,0.8603017527955219,20,3826.0,0.012631267135817385,30,6055.0,0.030546849810940576,39,11302.0,0.01517077044563084,47,13822.0,0.04061878494077981,136,35005.0,-20.4
380.0,136,24072.0,153.3248407643312,0.8261371407913305,21,3937.0,0.07345215121355561,33,6214.0,0.004498122231762345,35,11166.0,0.020925227253578253,47,14057.0,0.02882299306046616,136,35374.0,-20.4
385.0,139,24502.0,158.0774193548387,0.836713392209936,23,4050.0,0.07001107987486646,37,6392.0,0.00012326158325456725,32,11031.0,0.032469702599760945,47,14292.0,0.03747594776251384,139,35765.0,-20.849999999999998
390.0,143,25210.0,165.85526315789474,0.39323812266191566,24,4168.0,0.003532265127471288,37,6577.0,4.409603498530372e-06,35,11201.0,0.015427572615410227,47,14529.0,0.03849986972115631,143,36475.0,-21.45
395.0,145,25909.0,171.58278145695365,0.2590237576165323,25,4292.0,8.29029332568023e-06,37,6762.0,0.031666447885381026,36,11091.0,0.007350303703080722,47,14764.0,0.019077186831352403,145,36909.0,-21.75
400.0,141,26597.0,176.13907284768212,0.3438313300316105,25,4419.0,0.035742126647361136,38,6951.0,0.0009707042315070166,31,10687.0,0.030676316853753074,47,14997.0,0.012712091824542688,141,37054.0,-21.15
405.0,138,25165.0,166.65562913907286,0.4318906285774592,25,4546.0,0.0340814065989001,39,7145.0,0.0029133215257849798,27,10105.0,0.03606662988784056,47,15232.0,0.03885649012326295,138,37028.0,-20.7
410.0,133,23095.0,155.0,0.6812494672931969,26,4673.0,0.07156791858272063,40,7345.0,0.0,20,8815.0,0.08314268199635551,47,15467.0,0.020516839737962273,133,36300.0,-19.95
415.0,130,22434.0,150.56375838926175,1.0380576507258585,26,4801.0,0.0957046077220099,40,7545.0,0.0,17,7281.0,0.10341837133617825,47,15702.0,0.0,130,35329.0,-19.5
420.0,119,20245.0,137.72108843537416,1.2293554546359318,26,4931.0,0.06845867385564584,37,7459.0,0.009442990437667612,15,6590.0,0.13119880715199356,41,15158.0,0.014375040726143443,119,34138.0,-17.849999999999998
425.0,108,16954.0,116.92413793103448,1.9897917332489987,28,5072.0,0.15225769887576332,32,7083.0,0.03754288908783566,15,5966.0,0.16982562227723597,33,13832.0,0.04909591907986685,108,31953.0,-16.2
430.0,102,14674.0,102.61538461538461,1.899281157637254,29,5213.0,0.1174163321204892,28,6549.0,0.060466725110821046,15,5391.0,0.1289474705254077,30,12633.0,0.0477019073980726,102,29786.0,-15.3
435.0,102,14015.0,100.10714285714286,1.8033229832668314,34,5378.0,0.1305014775394959,26,6482.0,0.09221099331695887,15,4824.0,0.09986246271799855,27,12405.0,0.05428741848775888,102,29089.0,-15.299999999999999
440.0,107,13195.0,96.31386861313868,1.1847035940518555,39,5557.0,0.10392577067943926,26,6464.0,0.06048191919936681,15,4818.0,0.02423333222839347,27,12537.0,0.02326011246112633,107,29376.0,-16.05
445.0,113,13437.0,98.80147058823529,0.7448829208171627,43,5762.0,0.0722724296480069,26,6532.0,0.02449714156885137,15,4893.0,0.0,29,12668.0,0.01608837099850723,113,29855.0,-16.95
450.0,123,14034.0,103.95555555555555,0.2515104803226445,47,5990.0,0.045063362467139656,26,6636.0,0.0,15,4968.0,0.0,35,12832.0,0.002950358419210419,123,30426.0,-18.45
455.0,134,14688.0,108.8,0.014107266947862828,53,6246.0,0.0026352922857852826,26,6766.0,0.0,15,5043.0,0.0,40,13025.0,0.00024888461374131786,134,31080.0,-20.099999999999998
460.0,130,12812.0,94.9037037037037,0.08944469305319207,53,6511.0,0.00025102582995717844,26,6896.0,0.0,15,5118.0,0.0,36,11733.0,0.019920772486403126,130,30258.0,-19.5
465.0,129,13325.0,98.70370370370371,0.08434750169069587,54,6781.0,0.0,26,7026.0,0.0,15,5195.0,0.02163876633834508,34,11819.0,0.011464432588157878,129,30821.0,-19.349999999999998
470.0,122,13672.0,101.27407407407408,0.3145397842998103,54,7051.0,0.0,26,7156.0,0.0,15,5270.0,0.11481970604527694,27,11181.0,0.025558522299691074,122,30658.0,-18.3
475.0,119,14156.0,104.85925925925926,0.6327431847162561,54,7321.0,0.0,26,7286.0,0.0,15,5343.0,0.15288101624737208,24,10916.0,0.0659196781601007,119,30866.0,-17.849999999999998
480.0,114,14598.0,108.13333333333334,0.9146299236675426,54,7591.0,0.0,26,7416.0,0.0,15,5418.0,0.17753795195931052,19,10099.0,0.04544794686722181,114,30524.0,-17.1
485.0,103,13084.0,96.91851851851852,1.2661121399404347,48,7701.0,0.023885865001565924,22,7114.0,0.03289563588194035,15,5493.0,0.1677623193998772,18,9337.0,0.06771651168065179,103,29645.0,-15.45
490.0,92,11669.0,87.08208955223881,1.830436284182937,41,7737.0,0.055590202972638725,18,6003.0,0.07785468054699712,15,5568.0,0.17046436673389836,18,8592.0,0.0910479459105469,92,27900.0,-13.799999999999999
495.0,95,11948.0,90.51515151515152,1.6297192802545244,43,7911.0,0.029332831262961233,19,5332.0,0.04999766060368548,15,5643.0,0.1567890687896861,18,8267.0,0.1262542758859653,95,27153.0,-14.25
500.0,96,11154.0,85.8,1.3405194153445679,44,8130.0,0.01848577331301672,18,5426.0,0.005832357368222656,15,5718.0,0.16882087897363066,19,7953.0,0.11726621838477234,96,27227.0,-14.399999999999999
505.0,101,9466.0,73.37984496124031,1.104006287265425,49,8366.0,0.006311366537561253,15,4525.0,0.02048498496329281,15,5793.0,0.12192750013906895,22,8055.0,0.08234138847498394,101,26739.0,-15.149999999999999
510.0,96,9251.0,72.84251968503936,0.9655124631821544,52,8619.0,0.016517490213854794,8,4575.0,0.04344243503873312,15,5870.0,0.07398917378503969,21,7753.0,0.1011107489814421,96,26817.0,-14.4
515.0,89,8171.0,64.84920634920636,1.2917751083683464,49,8507.0,0.01486491064429549,4,4042.0,0.06903688738422888,15,5945.0,0.09420545150043627,21,7041.0,0.1060647750928041,89,25535.0,-13.35
520.0,75,7248.0,59.40983606557377,2.1338564191336125,40,8048.0,0.05558330843679581,2,3233.0,0.12620432274214352,15,6022.0,0.2045032520218497,18,6333.0,0.15945154240960224,75,23636.0,-11.25
525.0,67,7003.0,58.358333333333334,3.154992299899962,32,7419.0,0.1091367540527547,2,2498.0,0.2112860293692985,15,6095.0,0.2893265774257553,18,5999.0,0.16774344864616217,67,22011.0,-10.049999999999999
530.0,66,6613.0,55.57142857142857,3.5333957903691133,30,6188.0,0.1249912843510636,2,1969.0,0.2796241077260787,16,6174.0,0.292809553514473,18,6083.0,0.1880480388021617,66,20414.0,-9.9
535.0,66,5242.0,45.189655172413794,2.917116593400225,28,5362.0,0.07467572259270376,2,1643.0,0.2957068106148902,18,6256.0,0.2129088110248051,18,6169.0,0.1874545877870409,66,19430.0,-9.9
540.0,68,5384.0,47.64601769911504,2.680108932065924,30,5309.0,0.04090425052732578,2,1333.0,0.2674371532226365,18,6335.0,0.21050623155968654,18,6258.0,0.18409924042638784,68,19235.0,-10.2
545.0,65,5506.0,50.98148148148148,3.037485599075334,26,5229.0,0.04443892181874302,2,1029.0,0.41642733974576734,19,6426.0,0.17148078498510347,18,6350.0,0.17475324404965153,65,19034.0,-9.75
550.0,63,5645.0,53.76190476190476,2.9935124271882905,22,4860.0,0.05809878261053895,2,857.0,0.48062767187469585,21,6529.0,0.09519255735238034,18,6440.0,0.23520508035002785,63,18686.0,-9.45
555.0,64,5778.0,56.64705882352941,3.1184252214081063,20,4482.0,0.06209896941935982,2,867.0,0.5166670114584291,23,6638.0,0.0890474256696032,19,6531.0,0.13722090120987843,64,18518.0,-9.6
560.0,61,5833.0,58.91919191919192,2.766105864302212,20,4363.0,0.0592882753077328,2,877.0,0.5350376831776072,19,6699.0,0.06295303233915406,20,6629.0,0.12132649086735299,61,18568.0,-9.15
565.0,57,5865.0,63.75,2.877416678925733,17,4023.0,0.12418354886109595,2,885.0,0.4040363681730643,17,6747.0,0.14526383387482436,21,6729.0,0.10601626156242584,57,18384.0,-8.549999999999999
570.0,59,6155.0,70.74712643678161,3.2096726062852157,20,3076.0,0.18371752110201992,2,895.0,0.009666366989360561,17,6809.0,0.21191141465996685,20,6829.0,0.1261069370831017,59,17609.0,-8.85
575.0,59,6396.0,76.14285714285714,2.619759238996483,18,2955.0,0.07115529789464387,2,905.0,0.0,19,6896.0,0.1305841934563892,20,6930.0,0.13025268755093136,59,17686.0,-8.85
580.0,60,5625.0,67.7710843373494,2.098795953599743,23,3064.0,0.002406156825884797,2,915.0,0.0,21,6999.0,0.1029723828233017,14,6386.0,0.13008859035865689,60,17364.0,-9.0
585.0,58,5597.0,68.2560975609756,2.383958499340695,19,3030.0,0.023180702407665985,2,929.0,0.5105076780868049,23,7109.0,0.06821043943295518,14,5740.0,0.18144906637342964,58,16808.0,-8.7
590.0,53,5701.0,71.2625,2.5079973179626776,14,2843.0,0.05821026408100945,2,939.0,0.6049841749666325,24,7231.0,0.08452715518398744,13,5342.0,0.09655379580513568,53,16355.0,-7.949999999999999
595.0,53,5842.0,75.87012987012987,2.222802070731786,11,2903.0,0.06454872130173608,3,951.0,0.38287848718681905,25,7351.0,0.09292268422844818,14,5402.0,0.05706514796815072,53,16607.0,-7.95
600.0,54,5980.0,78.6842105263158,2.0651654868461167,9,2955.0,0.06599156377435585,5,972.0,0.15818751843632814,25,7475.0,0.11899887307553182,15,5477.0,0.028931729581070802,54,16879.0,-8.1
605.0,56,6201.0,82.68,1.9131209773961264,13,3011.0,0.07629006342617649,5,997.0,0.0,23,7529.0,0.09687051475845823,15,5552.0,0.08481213586866539,56,17089.0,-8.4
610.0,59,6489.0,90.125,1.4823594558004782,16,3085.0,0.11373019150641563,5,1022.0,0.0,23,7642.0,0.047521165551952696,15,5627.0,0.05704338918036495,59,17376.0,-8.85
615.0,62,6795.0,95.70422535211267,1.0868698755174966,19,3176.0,0.06444415643143338,5,1047.0,0.0,23,7757.0,0.0,15,5702.0,0.0574334579894826,62,17682.0,-9.3
620.0,67,7121.0,101.72857142857143,0.6265936279266452,24,3287.0,0.00024318810315500087,5,1072.0,0.0,23,7872.0,0.0,15,5777.0,0.0,67,18008.0,-10.049999999999999
625.0,67,7456.0,106.51428571428572,0.6219331512138041,24,3407.0,2.823834570387607e-06,5,1097.0,0.0,23,7987.0,0.0,15,5852.0,0.0,67,18343.0,-10.049999999999999
630.0,67,7791.0,114.57352941176471,0.18418033086166938,24,3527.0,4.7534677318796055e-07,5,1122.0,0.0,23,8102.0,0.0,15,5927.0,0.0,67,18678.0,-10.049999999999999
635.0,67,8126.0,119.5,0.18198697765417648,24,3647.0,0.0,5,1147.0,0.0,23,8217.0,0.0,15,6002.0,0.0,67,19013.0,-10.049999999999999
640.0,61,8054.0,120.2089552238806,0.2953953779891215,24,3767.0,0.0,5,1172.0,0.0,17,8158.0,0.029992266364271224,15,6077.0,0.0,61,19174.0,-9.149999999999999
645.0,59,8245.0,124.92424242424242,1.1800814386687097,24,3887.0,0.0,5,1197.0,0.0,15,7998.0,0.0629401622194912,15,6154.0,0.060839083594766835,59,19236.0,-8.85
650.0,59,8540.0,133.4375,1.004444555826311,24,4007.0,0.0,5,1222.0,0.0,15,7968.0,0.0,15,6229.0,0.09552843896136011,59,19426.0,-8.85
655.0,55,8581.0,134.078125,1.0028694232628679,19,3894.0,0.023350923225282174,5,1249.0,0.07316776720490226,15,8043.0,0.0,16,6307.0,0.02030949632132768,55,19493.0,-8.25
660.0,51,8565.0,133.828125,1.6980441992249171,14,3582.0,0.06155470360094109,5,1274.0,0.2579419351411539,15,8118.0,0.0,17,6390.0,1.3059546155038791e-05,51,19364.0,-7.65
665.0,48,8595.0,140.9016393442623,1.3414395423846863,11,3643.0,0.06943111170722664,5,1299.0,0.3359305972144686,15,8193.0,0.0,17,6475.0,0.0,48,19610.0,-7.199999999999999
670.0,46,8569.0,140.47540983606558,1.058465975623048,9,3694.0,0.07016176209649029,5,1322.0,0.10933311819121881,15,8268.0,0.0,17,6560.0,0.0356541931156728,46,19844.0,-6.8999999999999995
675.0,51,8814.0,146.9,0.9152929186189406,14,3754.0,0.04404885691991294,5,1347.0,0.0,15,8343.0,0.0,17,6645.0,0.11676432672170614,51,20089.0,-7.65
680.0,53,9075.0,153.8135593220339,0.6573642906447523,16,3830.0,0.003991386328138574,5,1372.0,0.0,15,8418.0,0.0,17,6730.0,0.13459605433429783,53,20350.0,-7.949999999999999
685.0,56,9349.0,161.18965517241378,0.3420960960444518,19,3920.0,0.00016198463716831775,5,1397.0,0.0,15,8493.0,0.0,17,6815.0,0.0,56,20625.0,-8.4
690.0,47,7372.0,127.10344827586206,1.0482739932861775,15,3299.0,0.014431137719439114,5,1422.0,0.0,10,7377.0,0.0683314073045792,17,6900.0,0.0,47,18998.0,-7.05
