step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,168,2248.0,7.069182389937107,4.000267145680916,8,105.0,0.28349238887050976,6,87.0,0.26193536138950974,10,118.0,0.4137078759507421,6,92.0,0.30122412219773276,16,305.0,0.13445379751852443,18,217.0,0.28664218134612535,9,123.0,0.30458268053161097,5,52.0,0.4070627595192809,12,169.0,0.18400075897241933,11,109.0,0.34807431904231567,16,237.0,0.2317330837823535,9,112.0,0.3172766697957462,7,90.0,0.38995820334731174,10,170.0,0.39778203207529966,15,227.0,0.12703247284620864,10,94.0,0.3543727272430819,168,2307.0,-5.25
55.0,195,3075.0,8.861671469740633,3.670967521918783,9,147.0,0.3536321977656985,8,116.0,0.21252021531535448,9,163.0,0.36616819301697767,6,122.0,0.2577017936147405,18,371.0,0.17454922075127968,20,311.0,0.2970528445374638,13,176.0,0.21198749026384223,7,84.0,0.4308330906462653,17,243.0,0.08849803661388943,13,165.0,0.2995348078451569,19,314.0,0.25269641668467313,12,160.0,0.24490485466001588,7,122.0,0.3411108343867783,12,224.0,0.30200866067426363,16,302.0,0.13388133310608816,9,119.0,0.2747152018686098,195,3139.0,-6.09375
60.0,229,4059.0,10.76657824933687,3.265265521343392,9,192.0,0.2747660502443387,10,151.0,0.29719659967195744,13,220.0,0.22941959849522772,9,164.0,0.22546828818002407,17,452.0,0.17025488661944552,22,418.0,0.22334639908948248,15,244.0,0.296892150825077,9,122.0,0.20944938169202099,18,328.0,0.13478376294495464,16,236.0,0.33795042983777285,22,415.0,0.13477388344864946,15,229.0,0.2689326626697018,9,162.0,0.1874415635588354,17,298.0,0.11270146318227801,16,364.0,0.1492484611855212,12,161.0,0.3472691203845457,229,4156.0,-7.15625
65.0,254,5040.0,12.383292383292384,2.8397283706976224,10,242.0,0.2942398247413789,8,184.0,0.31367451953038855,18,302.0,0.10989965428755251,11,212.0,0.17195867557337244,22,546.0,0.10439901834380802,28,540.0,0.09560037651539148,17,323.0,0.26079179255114887,13,180.0,0.1883619179532688,12,342.0,0.23124994302693952,19,324.0,0.18544169311768874,21,515.0,0.18086141654976834,16,299.0,0.2627409903201029,12,212.0,0.15586466398447574,20,392.0,0.1732897450146633,17,443.0,0.2164375950648384,10,198.0,0.29673711987845436,254,5254.0,-7.9375
70.0,317,6435.0,14.268292682926829,2.3085312141396277,12,299.0,0.18590644185370891,11,235.0,0.288925535786621,21,398.0,0.09647241098217625,12,262.0,0.16215168013989026,26,667.0,0.10121316791326977,32,689.0,0.08759015804257342,25,429.0,0.12828395830599404,16,252.0,0.2454287062280249,18,413.0,0.16796167501156886,26,441.0,0.14428190856642498,29,640.0,0.12104960320708809,21,389.0,0.20518998818548875,10,260.0,0.26805780998784023,21,496.0,0.18398544727481972,21,534.0,0.14130899887311038,16,261.0,0.15872773601499596,317,6665.0,-9.90625
75.0,334,7834.0,16.35490605427975,2.4651140773583373,17,375.0,0.18214217337137126,12,287.0,0.20711729216149613,20,498.0,0.08249907308413561,11,315.0,0.23521034513957173,29,804.0,0.12624691866518906,34,852.0,0.11984224777852613,28,562.0,0.10916581328578757,11,220.0,0.23639425858876306,15,482.0,0.2622198981259817,27,569.0,0.16758242230970155,31,789.0,0.07265126870425133,21,491.0,0.24533822083355386,10,306.0,0.3177331886734445,24,608.0,0.138742894590349,23,643.0,0.16150576922555343,21,350.0,0.19513541061166614,334,8151.0,-10.4375
80.0,379,9579.0,18.636186770428015,2.189225862629327,20,467.0,0.14147478477895462,17,361.0,0.15736558263862302,22,606.0,0.06503086950214378,11,370.0,0.35035409205953416,30,947.0,0.12044645976258343,37,1022.0,0.17063741029109075,31,715.0,0.1283295378948835,15,201.0,0.1304324001640352,20,564.0,0.16963218040464473,32,713.0,0.15077685028470844,33,951.0,0.07349397956148236,26,608.0,0.17888286816831753,11,356.0,0.16248872264865621,27,738.0,0.14607771958345472,25,762.0,0.15268921973897348,22,454.0,0.16612314385656743,379,9835.0,-11.84375
85.0,411,11435.0,20.828779599271403,2.029758584751997,22,571.0,0.14268728478904089,20,450.0,0.15566377143262333,24,718.0,0.1108408290365988,12,428.0,0.29345406131840357,31,1101.0,0.13383747559836665,42,1213.0,0.11415942983389368,33,879.0,0.12029457736607689,15,267.0,0.1714264851749502,23,674.0,0.08578140910727317,34,876.0,0.16114236623609343,35,1122.0,0.08669201882867952,31,745.0,0.12916835463478918,10,357.0,0.2482657855409163,29,875.0,0.13999412012179005,27,890.0,0.1644649388748911,23,562.0,0.1178724579709858,411,11728.0,-12.84375
90.0,450,13355.0,22.946735395189002,1.9440220770677437,24,686.0,0.11636841937236243,22,550.0,0.1846320788807491,21,772.0,0.12023718063936102,12,443.0,0.34477157457510277,32,1261.0,0.14166546139714495,48,1436.0,0.10518934861198175,38,1054.0,0.06398763781055643,17,341.0,0.24134759804153766,26,798.0,0.08854230001945694,41,1064.0,0.12357086497257853,37,1304.0,0.025942967724577513,35,908.0,0.13318024396795516,10,380.0,0.37816501955181503,31,1022.0,0.11996449382655339,30,1026.0,0.11087224239813975,26,685.0,0.14368449099881395,450,13730.0,-14.0625
95.0,472,15359.0,25.014657980456025,1.8172795955601366,26,814.0,0.052721383831456345,21,655.0,0.25674063376449346,21,816.0,0.19565245275841547,11,417.0,0.3178625610678695,35,1423.0,0.08745346426736735,51,1681.0,0.06906963436013541,40,1247.0,0.08496075748038807,12,331.0,0.2569284909345377,28,935.0,0.05158654320393494,44,1276.0,0.05131634572698693,40,1500.0,0.03960785775734582,38,1089.0,0.10436742449598037,11,422.0,0.3747074017366403,33,1181.0,0.09914331423454714,31,1181.0,0.11172077007488038,30,823.0,0.13993662167747736,472,15791.0,-14.75
100.0,509,17492.0,27.203732503888023,1.5995746027761044,32,957.0,0.01681857543669449,23,766.0,0.20005249031855013,21,917.0,0.24191524004251608,14,445.0,0.32646811380032614,37,1600.0,0.06628944149654095,54,1945.0,0.05777909888535909,43,1456.0,0.06557535999209976,14,327.0,0.2058389542879676,32,1087.0,0.09493363687587857,49,1504.0,0.024950521974754638,41,1700.0,0.016677693462778066,38,1179.0,0.09638258700168391,10,472.0,0.33295382922784955,35,1350.0,0.13058230803186255,33,1343.0,0.0828003722152745,33,976.0,0.1382604195951723,509,18024.0,-15.90625
105.0,534,19891.0,30.60153846153846,1.491495749944499,31,1112.0,0.08609783131180446,27,895.0,0.15784585253342837,23,1026.0,0.13089513295675195,16,516.0,0.2722216835207286,39,1792.0,0.06024170419913905,56,2203.0,0.0528129901224946,47,1686.0,0.07528952811383229,17,399.0,0.26649493751198317,35,1255.0,0.10888874033993765,48,1740.0,0.04597226408791381,42,1911.0,0.03714429770675721,33,1250.0,0.08442553095283525,13,531.0,0.1798608409226395,38,1529.0,0.04755554972092211,36,1516.0,0.036565736374479324,33,1138.0,0.16942138824655165,534,20499.0,-16.6875
110.0,563,22584.0,34.744615384615386,1.150654255190475,31,1267.0,0.11000873951247411,30,1042.0,0.11311483616333994,25,1146.0,0.056553957264178216,20,597.0,0.15757584666374239,41,1990.0,0.03653100889864713,59,2491.0,0.010258452945201271,47,1921.0,0.08204031692976058,20,488.0,0.19562599688762475,37,1435.0,0.07663595054260665,49,1982.0,0.0488480220354258,43,2126.0,0.043936622108926245,32,1409.0,0.05905440426146451,17,609.0,0.15313330944008266,41,1727.0,0.040598169435375975,38,1705.0,0.04081575219199498,33,1302.0,0.15056242043395227,563,23237.0,-17.59375
115.0,582,25386.0,39.05538461538462,0.6725305982709427,31,1422.0,0.048473915662237355,31,1196.0,0.0977445507241645,26,1275.0,0.08859875054692169,20,675.0,0.06884257511232209,42,2198.0,0.005102621008449368,61,2793.0,1.0811830903255607e-06,50,2162.0,0.028428349891270993,18,537.0,0.09755616999856317,38,1621.0,0.02365624667322271,50,2231.0,0.018499694268349284,45,2347.0,0.0010464020824868868,37,1586.0,0.02765639765336748,19,697.0,0.10681188341476303,42,1934.0,0.0433974774331461,38,1895.0,0.02552096928398533,34,1469.0,0.08799982731806512,582,26038.0,-18.1875
120.0,593,27268.0,42.015408320493066,0.5443988582906032,34,1584.0,0.00012951106064155115,34,1361.0,0.024955178798730757,27,1410.0,0.13637345788056526,21,768.0,0.06597315649766715,37,2207.0,0.011494122567589388,61,3100.0,0.03597123903622127,53,2426.0,0.05564677009401627,23,624.0,0.00027993292703962675,39,1816.0,0.0224307095674584,46,2299.0,0.011207334176966857,46,2577.0,1.932956765457028e-07,36,1700.0,0.044877339144107076,20,776.0,0.036468622828427354,41,2139.0,0.01821039513629028,39,2089.0,0.02051792399099381,36,1643.0,0.033446753392212286,593,28519.0,-18.53125
125.0,581,29268.0,45.37674418604651,0.5897059986303077,34,1754.0,2.070335687035492e-07,35,1532.0,0.00013763018392827639,28,1545.0,0.10415793705680293,19,855.0,0.023716082974398728,31,1959.0,0.01841907733667517,61,3407.0,0.04071737674942117,55,2695.0,0.011028892454918745,23,745.0,0.062159995181150555,40,2018.0,0.07491787008366392,38,2203.0,0.05495195940353096,46,2807.0,0.01624261476350567,34,1786.0,0.06036310144656262,18,863.0,0.0025663960763464715,42,2352.0,0.06580321211726405,39,2284.0,0.0,38,1827.0,0.019680405906179026,581,30632.0,-18.15625
130.0,583,31422.0,48.79192546583851,0.632994456881828,34,1924.0,0.0,35,1707.0,0.0,28,1685.0,0.05836049918340174,22,938.0,0.0002090877940928744,26,2101.0,0.04507041021395377,64,3698.0,0.04069542666482539,52,2826.0,0.02110701293598931,24,863.0,0.08336159374205844,41,2220.0,0.13110534812219948,37,2140.0,0.0451564738255701,46,3039.0,0.055934805310047936,33,1872.0,0.05314802529171375,20,962.0,9.400733243987915e-06,44,2568.0,0.01995207333025427,39,2479.0,0.0,38,2017.0,0.02349885387146767,583,33039.0,-18.21875
135.0,576,33070.0,51.4307931570762,0.6363271486624413,34,2083.0,0.0,35,1882.0,0.0,29,1828.0,0.04309905664771503,19,1027.0,0.013954595565203757,24,2232.0,0.04297472048699269,66,4013.0,0.027615185205132228,46,2825.0,0.06284692986073989,25,988.0,0.12816771904819999,43,2426.0,0.02401569688135173,33,2148.0,0.037659914958766506,48,3277.0,0.06512479466038358,32,1990.0,0.09048617392380355,20,1062.0,0.04486175592721146,46,2795.0,0.027416141252435994,38,2659.0,0.0030978386196438825,38,2207.0,0.0,576,35442.0,-18.0
140.0,569,34467.0,53.603421461897355,0.6922867590698324,33,2248.0,0.01989994804053183,35,2057.0,0.013413717436435721,29,1975.0,0.052529487805321476,18,1102.0,0.02008231452240743,26,2362.0,0.021584859142871216,68,4348.0,0.017099026184739696,43,2866.0,0.05375340400565437,28,1122.0,0.10379218921911873,44,2646.0,0.032901884620333006,26,1975.0,0.056605226289905636,50,3524.0,0.09853190457444082,32,2128.0,0.06967652591701509,20,1149.0,0.11759895036649073,41,2825.0,0.013502137219805725,38,2849.0,0.02352750595821215,38,2397.0,1.7608368755692774e-07,569,37573.0,-17.78125
145.0,568,36214.0,56.49609984399376,0.6267484732334634,34,2415.0,0.0,36,2234.0,7.413013982709027e-07,30,2124.0,0.1137623581325682,19,1194.0,2.3446945544305864e-06,27,2490.0,0.01759153352365711,70,4695.0,0.018712583621478804,40,2920.0,0.06579111895098785,31,1270.0,0.05579220225281221,45,2869.0,0.0007601065552914914,23,1992.0,0.07529123700263746,51,3776.0,0.06546246863733925,33,2291.0,0.008270510544014375,20,1247.0,0.15394388381063118,32,2678.0,0.05331629629689383,39,3043.0,0.05577751569803755,38,2587.0,0.0,568,39825.0,-17.75
150.0,587,38917.0,60.8078125,0.4777642198444063,34,2585.0,0.0,36,2414.0,0.0248135466233362,31,2273.0,0.05805067052026536,19,1289.0,0.0,31,2635.0,0.008762217321196085,68,5000.0,0.01712269242127279,40,3117.0,0.06052495575112478,32,1426.0,0.030291123958987046,46,3099.0,0.018646300279664324,27,2012.0,0.06320887882837799,54,4042.0,0.03237954869503722,36,2466.0,0.0003138383704223415,21,1348.0,0.09066583966966968,34,2843.0,0.058647888875020766,40,3237.0,0.05754625883209192,38,2777.0,0.0,587,42563.0,-18.34375
155.0,597,40979.0,64.0296875,0.3048269348716413,34,2755.0,0.0,36,2594.0,0.00030491527163282686,31,2428.0,4.7411980529049894e-07,19,1384.0,0.0,34,2796.0,0.002593989957069942,69,5311.0,0.013564895018541568,43,3328.0,0.05979045090195896,31,1581.0,0.00879087184633528,43,3268.0,0.028418298659476312,30,2123.0,0.030332638043232604,48,4089.0,0.013554222417223472,37,2651.0,0.0,21,1403.0,0.0027733010607478526,40,3030.0,0.003947286289157213,43,3443.0,0.041563199119064,38,2967.0,0.0,597,45151.0,-18.65625
160.0,602,43228.0,67.64945226917058,0.2903941100745805,34,2925.0,0.0,37,2779.0,0.0,31,2583.0,0.0,19,1479.0,0.0,36,2972.0,0.0003604846990317723,68,5615.0,0.0003884043098109123,47,3555.0,0.05775575386563369,32,1739.0,1.155067573627281e-06,46,3494.0,0.011030213633562441,32,2282.0,0.02923537969490602,41,3897.0,0.0448786418013589,37,2838.0,0.04988482818519621,18,1495.0,0.016026743615566,43,3241.0,4.251204064930907e-05,43,3658.0,0.0003202518087453498,38,3157.0,0.0,602,47709.0,-18.8125
165.0,613,46021.0,72.1332288401254,0.2466523898683085,34,3095.0,0.0,37,2964.0,0.0,31,2738.0,0.0,19,1574.0,0.0,37,3157.0,7.840242336157725e-05,70,5965.0,0.0,51,3802.0,0.03565452687445116,32,1899.0,0.0,49,3737.0,2.943527893426128e-06,33,2447.0,0.039793149108070754,39,3994.0,0.029828345408799015,37,3023.0,0.06168746090260424,20,1576.0,0.0010439898288033679,43,3456.0,0.0,43,3868.0,0.012336551998148959,38,3347.0,0.0,613,50642.0,-19.15625
170.0,621,49106.0,77.0894819466248,0.2156722216858911,34,3265.0,0.0,37,3149.0,0.0,31,2893.0,0.0,19,1669.0,0.0,37,3342.0,1.6728950453871225e-06,70,6315.0,0.0,52,4057.0,0.0051362288931089154,32,2059.0,0.0,49,3982.0,0.0,33,2612.0,0.027827400005806236,43,4201.0,0.012934308815531162,38,3210.0,0.04207442201152348,21,1680.0,6.032596957114237e-06,43,3671.0,0.02038797109475178,44,4086.0,0.0017812104272519635,38,3537.0,0.0,621,53728.0,-19.40625
175.0,617,51258.0,80.59433962264151,0.1798196128325457,34,3435.0,0.0,37,3334.0,0.0,25,2772.0,0.050623480998558616,19,1764.0,0.0,37,3527.0,0.0,70,6665.0,0.0,53,4320.0,2.0021228039570575e-06,32,2219.0,0.0,46,4072.0,0.005980149199474158,33,2777.0,0.009467948938408598,45,4424.0,0.000616287138798498,39,3403.0,0.0005166049387261716,21,1785.0,0.0,43,3886.0,0.020626124386274165,45,4311.0,3.599943547872853e-07,38,3727.0,0.0,617,56421.0,-19.28125
180.0,608,52966.0,83.54258675078864,0.30084294212941903,34,3605.0,0.0,32,3314.0,0.012077848219237375,23,2430.0,0.043050549290517263,19,1861.0,0.04866957652710944,37,3714.0,0.04940457812712046,70,7015.0,0.0,53,4587.0,0.048890208117545644,32,2379.0,0.0,46,4216.0,0.0,34,2948.0,0.02831927485502638,47,4661.0,0.008659361960551172,34,3306.0,0.01933263467177169,21,1890.0,0.0,43,4101.0,0.00030215345445290195,45,4536.0,0.0,38,3917.0,0.0,608,58480.0,-19.0
185.0,593,54421.0,86.24564183835182,0.36953839279887385,34,3777.0,0.05057202143621894,22,3043.0,0.07017327178978586,25,2484.0,1.1441956475595305e-05,19,1956.0,0.1295826948100747,37,3899.0,0.047644289695920924,70,7369.0,0.012827739872702854,54,4853.0,0.009241889895584962,32,2539.0,0.0,46,4446.0,0.0,31,3085.0,0.0073418128191280844,47,4896.0,0.026902513443646192,28,2975.0,0.04728677649569863,21,1995.0,0.0,44,4321.0,0.0,45,4761.0,0.0,38,4109.0,0.04866001573297829,593,60508.0,-18.53125
190.0,581,56057.0,88.97936507936508,0.41004780168973004,34,3947.0,0.07706799856533114,21,3145.0,0.10207629392617407,25,2609.0,0.0,19,2049.0,0.09211130975669547,37,4082.0,2.459647907237348e-07,72,7726.0,0.027014661144795456,54,5019.0,0.005291929622802185,26,2558.0,0.06473256249909147,45,4647.0,0.018226595563138714,32,3214.0,0.0,48,5133.0,0.000792860671874502,22,3000.0,0.0512869919053626,18,2019.0,0.015850201645407097,44,4541.0,0.0,45,4986.0,0.0,39,4300.0,0.039846197007748024,581,62975.0,-18.15625
195.0,576,57187.0,90.91732909379968,0.39727872642303125,34,4115.0,0.027225841082953162,26,3261.0,0.034069760698664533,25,2734.0,0.0,19,2144.0,0.0,37,4267.0,0.0,74,8090.0,0.01335016068633478,49,5063.0,0.019135371795499925,28,2696.0,0.08775637397813253,45,4774.0,0.04061611618586671,32,3374.0,0.0,43,5017.0,0.041746443863781665,19,3004.0,0.06783986439986005,16,2031.0,0.026164340475195693,44,4680.0,0.0,45,5211.0,0.0,40,4498.0,0.009350493555557862,576,64959.0,-18.0
200.0,566,57476.0,91.37678855325915,0.4996559962519358,34,4285.0,0.0,29,3400.0,0.00273634680050655,25,2859.0,0.0,19,2239.0,0.0,37,4452.0,0.0,75,8465.0,0.0,45,5089.0,0.05076741076013848,24,2485.0,0.0895076456256547,43,4991.0,0.02073166603648957,32,3538.0,0.09508761393529383,34,4547.0,0.12223305129192445,22,3080.0,0.032253428490240064,18,2118.0,0.0004886199342331093,43,4891.0,0.020400875824386735,45,5436.0,0.0,41,4701.0,1.3200956096659083e-05,566,66576.0,-17.6875
205.0,561,59330.0,94.62519936204147,0.5877048101134587,34,4455.0,0.0,32,3555.0,0.0001399704555865354,25,2984.0,0.0,19,2336.0,0.08789229444720889,37,4637.0,0.0,75,8840.0,0.0,43,5107.0,0.07802690959497642,22,2170.0,0.10310653939804003,47,5218.0,0.003565587080960162,32,3698.0,0.11725851936484326,24,4297.0,0.13728741495912455,24,3196.0,0.007409923723421098,17,2133.0,0.00920853844365186,44,5108.0,0.0,45,5661.0,0.038677998472870526,41,4906.0,0.0,561,68301.0,-17.53125
210.0,570,61249.0,97.84185303514377,0.4959067962130506,34,4625.0,0.0,32,3715.0,2.2020207282462664e-06,25,3109.0,0.0,19,2431.0,0.09285110014235999,37,4822.0,0.0,75,9215.0,0.0,44,5142.0,0.08634990499802166,17,2171.0,0.09948241633686514,50,5462.0,0.00013607356945688853,34,3862.0,0.01961743779094811,26,4111.0,0.12244347008720977,29,3332.0,0.05504258222069105,18,2222.0,2.6752799409855573e-05,44,5328.0,0.0,45,5886.0,0.03774711508847858,41,5111.0,0.0,570,70544.0,-17.8125
215.0,574,63231.0,101.33173076923077,0.40376602781362264,34,4795.0,0.0,32,3875.0,2.088882732569153e-07,25,3234.0,0.0,19,2526.0,0.0004252622478388873,37,5007.0,0.0,75,9590.0,0.0,46,5203.0,0.08879803168526225,14,2084.0,0.08698350100700544,49,5707.0,0.01988339228160575,37,4044.0,2.963327759213366e-06,32,4240.0,0.08444215580090263,30,3486.0,0.08852223688507294,16,2260.0,0.0024530121784494944,41,5350.0,0.0055016394136967175,46,6112.0,0.0014742446407860481,41,5316.0,0.0,574,72829.0,-17.9375
220.0,585,64636.0,103.58333333333333,0.38137614569992206,30,4600.0,0.009925514433612698,32,4035.0,0.0,25,3359.0,0.0,20,2626.0,0.0,37,5192.0,0.0,75,9965.0,0.0,48,5365.0,0.035871043468013016,17,2156.0,0.026979853772136082,51,5956.0,9.313304014636077e-05,37,4229.0,0.01898521351781833,38,4418.0,0.08917060863797212,34,3649.0,0.07423454782672466,17,2345.0,0.05320580976836276,36,5205.0,0.027802267053113137,47,6348.0,0.038881498568929466,41,5521.0,0.0,585,74969.0,-18.28125
225.0,579,66390.0,106.56500802568219,0.3702829565539673,26,4372.0,0.035192519016440146,32,4199.0,0.07712600168698473,24,3371.0,0.0,20,2726.0,0.0,37,5377.0,0.010960290342937263,75,10340.0,0.0,49,5574.0,0.00019381633778043844,20,2250.0,0.05611198800523835,49,6189.0,0.009948301714633428,37,4414.0,0.04308704156347549,38,4478.0,0.060511375384559314,35,3820.0,0.028674199099440124,16,2385.0,0.053545585080569884,33,5376.0,0.028694288878757364,47,6581.0,0.02166480264588208,41,5726.0,0.0,579,77178.0,-18.09375
