step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,171,2268.0,7.292604501607717,3.8195099648461683,12,203.0,0.30332327173256346,8,82.0,0.24158479192160864,7,81.0,0.3216636412595679,5,98.0,0.3556530188694947,8,146.0,0.302632823454346,12,99.0,0.23251190697257124,8,161.0,0.3006912124638797,7,64.0,0.35465813531491086,11,145.0,0.19256743132420845,18,271.0,0.15546176109073168,21,304.0,0.2126599149359312,11,115.0,0.24299555346945406,14,183.0,0.34727796983063347,8,121.0,0.34687687375834797,17,240.0,0.09740601470241128,4,36.0,0.46696948438381847,171,2349.0,-5.34375
55.0,185,3063.0,9.062130177514794,3.859376217615479,12,247.0,0.25558635547329206,9,129.0,0.31723754265075177,9,104.0,0.35483532656647315,6,125.0,0.39935516772159707,10,192.0,0.32765498335200777,11,125.0,0.26276370352226713,11,210.0,0.276387392633051,8,103.0,0.29209596532562215,13,198.0,0.10781768244283488,18,361.0,0.24233012251201896,23,419.0,0.23743100645871976,9,131.0,0.306490130447127,14,249.0,0.2922569018643694,9,157.0,0.2036560673125027,19,327.0,0.1206414732741389,4,49.0,0.5454488154229431,185,3126.0,-5.78125
60.0,214,3834.0,10.475409836065573,3.357019771252955,16,313.0,0.19566589523155445,11,172.0,0.356107492909083,9,147.0,0.2883762745259484,6,155.0,0.2725197416427054,12,247.0,0.24525199502432282,10,144.0,0.2687020506068126,13,269.0,0.30579922953088706,10,149.0,0.18916533715932676,15,260.0,0.24850533405370176,20,454.0,0.22322078931612066,22,488.0,0.22496582256222886,13,178.0,0.2954461236240559,19,327.0,0.09565345502672738,12,211.0,0.13989402559346595,19,419.0,0.0905269736351329,7,76.0,0.3826404912673717,214,4009.0,-6.6875
65.0,239,4735.0,11.807980049875312,3.1064161551686365,12,374.0,0.26363996136107815,7,169.0,0.33571392379034304,15,207.0,0.11624116591613358,11,197.0,0.19831566739932202,15,316.0,0.23048420634423253,9,141.0,0.23931198612670915,14,341.0,0.27581815292748174,12,205.0,0.16589584742322794,15,335.0,0.20674915741798364,22,556.0,0.2249955591417972,28,559.0,0.15564601588055882,16,249.0,0.29375003961636537,23,427.0,0.06241876076930351,11,219.0,0.1300794445346545,21,519.0,0.1898426616132392,8,108.0,0.4283309840643977,239,4922.0,-7.46875
70.0,280,5920.0,13.393665158371041,2.855268335631588,13,428.0,0.2046131413648961,13,182.0,0.2448622406551471,20,293.0,0.1648077337692269,13,251.0,0.17687367150804348,18,396.0,0.20187845564987994,5,121.0,0.2261451165116531,18,425.0,0.2670591831697589,15,273.0,0.24829732840476806,20,426.0,0.14990127128784642,24,670.0,0.1760678607701442,34,709.0,0.14531618064832602,18,331.0,0.2659047873020732,23,543.0,0.14754730225341517,11,262.0,0.2557084945327803,24,625.0,0.15425706858663324,11,147.0,0.2505568124301033,280,6082.0,-8.75
75.0,309,7344.0,15.658848614072495,2.8793773443059636,15,501.0,0.19704710105886014,11,229.0,0.2569867502685528,21,393.0,0.12127127828224711,13,311.0,0.19281571764855704,20,486.0,0.1948324417795096,8,114.0,0.3308409308624341,24,529.0,0.20877138202870618,15,345.0,0.18861756248259634,22,531.0,0.1635400957390258,29,805.0,0.15974542529890845,35,880.0,0.13570569912594407,23,428.0,0.17478980499358904,23,658.0,0.21144829046502944,12,318.0,0.2570707318818709,27,750.0,0.12664572848376515,11,194.0,0.31929316118007084,309,7472.0,-9.65625
80.0,339,8871.0,17.566336633663365,2.7096749274462573,15,576.0,0.17454355423145626,17,292.0,0.20335330275381788,18,481.0,0.10259013968838865,13,376.0,0.32008181287965054,19,581.0,0.20431372026067798,13,159.0,0.29553587313357926,26,654.0,0.13840425453080796,22,438.0,0.15965795231260965,26,651.0,0.12191290631141734,31,952.0,0.14163844735837458,39,1069.0,0.14378255537465726,21,522.0,0.24382846351176427,26,779.0,0.14142717939865548,13,381.0,0.2804727398471211,29,888.0,0.12959088826372112,11,244.0,0.32797423537051384,339,9043.0,-10.59375
85.0,385,10605.0,19.71189591078067,2.4763062784514203,17,658.0,0.27504316832000636,23,388.0,0.15676611307228688,21,563.0,0.09145484623000326,15,446.0,0.25754179285316564,21,680.0,0.1884791548959238,21,243.0,0.3038074482908332,30,795.0,0.07715488585682298,23,548.0,0.19099156826012229,26,781.0,0.15662856447745488,33,1110.0,0.1451890358431102,42,1271.0,0.114558082333271,24,600.0,0.19959461507020823,29,916.0,0.14577713148646695,16,452.0,0.22317365203534847,32,1036.0,0.10365196278180062,12,295.0,0.24074776426184893,385,10782.0,-12.03125
90.0,428,12587.0,22.082456140350878,2.102319111672426,19,744.0,0.26397550962647787,25,507.0,0.17619796200827822,20,659.0,0.08920969525347962,17,525.0,0.2601603493294206,23,789.0,0.19714464792249603,30,360.0,0.16724680047930002,31,947.0,0.0889481187285043,25,668.0,0.18182003997947035,30,923.0,0.04737362818529911,36,1280.0,0.07961304806297581,47,1500.0,0.0711203206188114,29,726.0,0.1099164680332431,30,1064.0,0.1820921350464224,17,531.0,0.1990425024625844,33,1192.0,0.10655824023661102,16,360.0,0.1857640395904281,428,12775.0,-13.375
95.0,460,14701.0,24.624790619765495,1.8584435042133163,16,808.0,0.19472555797589505,29,645.0,0.2507452975501676,24,772.0,0.10840719105110602,21,618.0,0.22073313056579857,25,904.0,0.12794195124330132,28,455.0,0.12740250965832264,34,1110.0,0.13766319443842473,26,797.0,0.13528806852355782,31,1075.0,0.05127768785227498,37,1460.0,0.07561315976531334,50,1746.0,0.06066767787501547,32,876.0,0.1484979332789969,36,1227.0,0.10814812301676954,19,624.0,0.18565590181622227,33,1353.0,0.07972610617049748,19,448.0,0.18148853723513042,460,14918.0,-14.375
100.0,497,16986.0,26.876582278481013,1.6435394049242134,24,905.0,0.12810768001393796,25,757.0,0.22813297775946745,25,896.0,0.14837458380853835,24,725.0,0.14323611088984525,26,1029.0,0.11847650991971961,35,604.0,0.08490847724542626,35,1285.0,0.1510045526357872,30,939.0,0.09729226447002838,32,1231.0,0.10209360546119797,39,1645.0,0.07283051811613837,55,2007.0,0.026359806045163466,31,1010.0,0.11929927828921788,39,1417.0,0.07678396558670225,21,724.0,0.1507664784212171,35,1523.0,0.06543057148766575,21,553.0,0.21561342840660735,497,17250.0,-15.53125
105.0,533,19518.0,30.592476489028215,1.4403555537153674,22,1011.0,0.19473789542142272,34,901.0,0.1807205753107619,26,1024.0,0.08273072478026543,26,846.0,0.12260036838727814,29,1168.0,0.08888810280497013,38,788.0,0.05386585796420156,40,1475.0,0.14468251377675015,32,1095.0,0.08583118799095615,35,1398.0,0.05839941144996754,38,1834.0,0.10063471221645494,54,2274.0,0.046155584615187255,36,1178.0,0.08970415015182734,40,1614.0,0.07947429371835987,23,834.0,0.06851776392840353,37,1705.0,0.04993351044330137,23,665.0,0.22157816494425273,533,19810.0,-16.65625
110.0,561,22204.0,34.857142857142854,1.0319285556115998,22,1121.0,0.19719095515748003,39,1082.0,0.09727937719562445,31,1170.0,0.00236879586979738,26,964.0,0.12934790765886545,30,1318.0,0.023790359278525335,42,990.0,0.022234621382207328,41,1674.0,0.09138854275261775,33,1259.0,0.05341247077764697,37,1582.0,0.06454312548852921,40,2030.0,0.016723810332401563,52,2533.0,0.050044733157626205,37,1362.0,0.04695190085715375,42,1820.0,0.04938722467309423,24,952.0,0.08386633966007528,38,1891.0,0.06761659958783088,27,791.0,0.16570992381157346,561,22539.0,-17.53125
115.0,589,25044.0,39.2539184952978,0.550077017498599,23,1236.0,0.12925768316865183,42,1274.0,0.02488216295299764,32,1329.0,0.0435710744864792,27,1093.0,0.018851233348040737,34,1483.0,4.288655340943874e-06,43,1205.0,0.026639298077695543,41,1879.0,0.035055072162273285,34,1426.0,0.0760227519036654,38,1770.0,0.02477089303173633,43,2240.0,7.612860466750254e-05,56,2796.0,0.027373168320258236,38,1549.0,0.02513015733008903,41,2017.0,0.026329404486459162,25,1074.0,0.03645151378008141,40,2083.0,0.035600508867276774,32,939.0,0.10461538605955174,589,25393.0,-18.40625
120.0,610,28023.0,43.92319749216301,0.18805880537716038,26,1359.0,0.004080673779169893,44,1492.0,0.009342339052113345,32,1489.0,0.014942882997718435,30,1220.0,5.2427528039834945e-05,34,1653.0,0.00026717106078678454,45,1426.0,2.9102016673008504e-05,42,2086.0,0.021494947913519233,35,1598.0,0.02436745116466844,39,1965.0,0.00031038327474280247,43,2455.0,2.5486922640374975e-07,58,3080.0,0.011868633919349331,38,1739.0,0.0,44,2231.0,5.7244879311923895e-06,26,1204.0,0.03566088771949313,40,2283.0,0.022276876894915733,34,1104.0,0.024279320775954967,610,28384.0,-19.0625
125.0,616,30491.0,47.866562009419155,0.1635252985852866,27,1492.0,7.453762195702058e-07,46,1717.0,0.00491743053936425,34,1656.0,6.495271699286514e-06,30,1370.0,0.0,35,1828.0,2.1521933155906906e-07,42,1631.0,0.013052382024186038,42,2296.0,0.020994716055547653,37,1779.0,0.00010680675227881028,40,2165.0,0.0,43,2670.0,0.0,55,3165.0,0.02852510013550162,38,1929.0,0.0,44,2451.0,0.0,26,1334.0,0.0,40,2483.0,0.032950826695406533,37,1285.0,0.02457712212136718,616,31251.0,-19.25
130.0,610,32566.0,51.12401883830455,0.2154209814995502,27,1627.0,0.0,49,1957.0,0.002460343142732986,34,1826.0,0.0,30,1520.0,0.0,35,2003.0,0.0,44,1844.0,0.0006096667953506657,43,2508.0,3.102998853779983e-06,37,1964.0,0.0,40,2365.0,0.0,43,2889.0,0.07577564496263324,46,3040.0,0.04024919945137989,38,2119.0,0.0,40,2524.0,0.006651187965903905,26,1464.0,0.0,41,2685.0,0.007538934336609452,37,1470.0,0.01855578384128027,610,33805.0,-19.0625
135.0,599,34809.0,54.645211930926216,0.28740445591699765,27,1762.0,0.0,44,2155.0,0.03328476024964058,34,1996.0,0.0,30,1670.0,0.0,35,2178.0,0.0,45,2068.0,3.149128126905983e-06,43,2723.0,0.0,37,2149.0,3.0155577105338814e-07,40,2565.0,0.0,43,3104.0,0.06441553560097611,42,3171.0,0.05095564951316722,38,2309.0,0.0,35,2519.0,0.025205308625303173,26,1596.0,0.05960594134153844,42,2892.0,0.022634588761893348,38,1657.0,8.812567918883828e-07,599,36514.0,-18.71875
140.0,602,37211.0,58.4160125588697,0.19471491437024144,27,1897.0,0.0,50,2388.0,0.0023711523032471536,34,2166.0,0.0,30,1820.0,0.0,35,2353.0,0.0,45,2293.0,0.0,43,2938.0,0.0,37,2334.0,0.0,40,2765.0,0.0,47,3329.0,0.002985758994525097,42,3378.0,0.04269132249942177,38,2499.0,0.0,32,2682.0,0.027345626408487873,23,1637.0,0.0905112084443055,42,3102.0,0.013800801042861141,37,1814.0,0.0,602,39395.0,-18.8125
145.0,603,39156.0,61.46938775510204,0.17452646095588845,27,2032.0,0.0,52,2645.0,9.538723942854844e-06,28,2126.0,0.02478726111498148,30,1970.0,0.0,35,2528.0,0.0,45,2518.0,0.0,43,3153.0,0.0,37,2519.0,0.0,40,2965.0,0.0,49,3570.0,0.012971169789723685,48,3607.0,0.018353744526715333,38,2689.0,0.0,31,2839.0,0.05502031581008786,20,1580.0,0.036944064316547405,43,3315.0,0.0006028257859091436,37,1999.0,0.0,603,42055.0,-18.84375
150.0,606,41724.0,65.60377358490567,0.24279865162007416,27,2167.0,0.0,52,2905.0,0.0,26,1924.0,0.033760877776256366,30,2122.0,0.025239381630488382,35,2703.0,0.0,45,2743.0,0.0,43,3370.0,0.06008067097263899,37,2704.0,0.0,40,3165.0,0.0,49,3815.0,0.03766822019813709,53,3862.0,0.0028829709473767147,38,2879.0,0.0,35,3003.0,0.019516007284887997,15,1542.0,0.06686322498837928,44,3535.0,4.528613775803559e-06,37,2184.0,0.0,606,44623.0,-18.9375
155.0,604,44214.0,69.51886792452831,0.28364363476865506,27,2302.0,0.0,52,3165.0,0.0,26,1973.0,0.0,31,2274.0,0.043959530290657765,35,2878.0,0.0,39,2778.0,0.025600196696177992,43,3585.0,0.07307382680426562,37,2889.0,0.0,40,3365.0,0.0,49,4062.0,0.04802718307553859,55,4132.0,0.00013885779735491057,38,3069.0,0.0,37,3188.0,0.0012683904593267078,14,1524.0,0.07441425614194555,44,3757.0,0.021751017402368424,37,2369.0,0.0,604,47310.0,-18.875
160.0,611,46791.0,73.57075471698113,0.24903157260527609,27,2437.0,0.0,52,3427.0,0.00043804544676170025,26,2103.0,0.0,32,2431.0,0.02040490317414151,35,3055.0,0.04647370063253846,33,2652.0,0.05073399392398179,46,3771.0,0.03373744053892002,37,3074.0,0.0,40,3565.0,0.0,49,4307.0,0.05242109155914569,56,4412.0,0.011856346253303557,38,3259.0,0.0,41,3389.0,9.50718477276752e-05,18,1603.0,0.007000967108703939,44,3977.0,0.012803769419058917,37,2554.0,0.0,611,50016.0,-19.09375
165.0,616,49538.0,78.01259842519686,0.23234817572026234,27,2572.0,0.0,53,3692.0,0.018061053364009975,26,2233.0,0.0,33,2593.0,1.1370800274421873e-05,35,3230.0,0.07149601173114921,32,2752.0,0.05283522570901037,46,4000.0,0.038930090356775374,37,3259.0,0.0,40,3765.0,0.0,49,4550.0,0.01806808198922839,56,4692.0,0.016698121690046204,38,3449.0,0.0,41,3594.0,6.755483572450484e-07,22,1707.0,0.00013396844662767366,44,4180.0,0.013150536571302123,37,2739.0,0.0,616,53007.0,-19.25
170.0,618,52495.0,82.66929133858268,0.18668795792924867,27,2707.0,0.0,53,3957.0,0.0005952990196549971,26,2363.0,0.0,33,2758.0,0.0,35,3403.0,0.02612764590972208,32,2908.0,0.052641942112921614,48,4240.0,0.013653216885648035,37,3444.0,0.0,40,3965.0,0.0,49,4795.0,0.0,56,4972.0,0.007759637505938986,38,3639.0,0.0,41,3799.0,0.0,22,1817.0,0.0,44,4400.0,0.030483021063515917,37,2924.0,0.0,618,56091.0,-19.3125
175.0,617,54953.0,86.54015748031496,0.17431532755381493,27,2842.0,0.020543251026029673,54,4226.0,5.874301653820877e-07,26,2493.0,0.0347552639121922,27,2637.0,0.02379333061381799,35,3578.0,0.0,35,3075.0,0.03329469811079678,48,4480.0,0.0,37,3629.0,0.0,40,4165.0,0.0,49,5040.0,0.0,56,5252.0,0.008579828283449834,38,3829.0,0.0,41,4004.0,0.0,22,1927.0,0.0,45,4621.0,0.021636447535721966,37,3109.0,0.0,617,58907.0,-19.28125
180.0,617,57688.0,90.84724409448819,0.23707086975658329,27,2977.0,0.033122527422386853,54,4496.0,0.0,26,2625.0,0.060504310285892475,22,2396.0,0.06672022452220829,35,3753.0,0.0,39,3262.0,0.023317085703132068,48,4720.0,0.0,37,3816.0,0.04648252480804297,40,4365.0,0.0,49,5285.0,0.0,57,5535.0,5.681683724550843e-06,38,4019.0,0.0,41,4209.0,0.0,22,2037.0,0.0,45,4845.0,0.005632081423951378,37,3294.0,0.0,617,61634.0,-19.28125
185.0,613,59279.0,93.6477093206951,0.1777007392250115,27,3112.0,0.0,48,4556.0,0.012849667271605046,28,2760.0,0.045344472858107845,24,2438.0,0.01273244935768517,35,3928.0,0.0,41,3464.0,8.599860733858299e-05,48,4960.0,0.0,37,4001.0,0.06683157438317155,40,4565.0,0.0,43,5200.0,0.012637966687853821,57,5820.0,0.0,38,4209.0,0.0,41,4414.0,0.0,22,2147.0,0.0,46,5074.0,0.0,37,3479.0,0.0,612,64127.0,-19.125
190.0,592,59633.0,94.50554675118859,0.34281174813261267,27,3247.0,0.0,39,4500.0,0.04106301933992621,31,2906.0,0.051474947653791764,26,2565.0,1.5902049936036115e-05,35,4103.0,0.0,41,3670.0,0.00951671416898773,42,4856.0,0.010742612129848362,37,4184.0,0.04188933397931288,37,4680.0,0.009812930791493316,36,4771.0,0.05392806646611252,57,6109.0,0.05886271274851535,38,4399.0,0.025531092580577824,41,4619.0,0.0,22,2257.0,0.0,46,5304.0,0.0,37,3664.0,0.0,592,65834.0,-18.5
195.0,585,61042.0,96.89206349206349,0.44997594478040676,27,3382.0,0.0,40,4693.0,0.021190628881399262,29,3053.0,0.14673659235753606,26,2695.0,0.0,35,4278.0,0.0,41,3877.0,0.07247692233336818,32,4443.0,0.0731912737731693,37,4369.0,0.0,38,4867.0,0.03266375381815484,40,4960.0,0.009788942509122467,57,6394.0,0.0720591226603315,38,4589.0,0.025120970646918022,40,4747.0,0.0,22,2367.0,3.22353949140221e-07,46,5534.0,0.0,37,3849.0,0.0,585,68097.0,-18.28125
200.0,593,63322.0,100.8312101910828,0.30806369877884615,27,3517.0,0.0,40,4894.0,0.01840984027315646,31,3203.0,0.06243475762150701,26,2825.0,0.0,35,4453.0,0.0,42,4085.0,0.048344148071840516,31,4597.0,0.07870885742252862,37,4554.0,0.025460279955129915,41,5065.0,0.00014522810789165922,43,5171.0,3.7057518927356046e-06,57,6675.0,0.01716769274986199,38,4779.0,0.04712907625628793,40,4947.0,0.0,22,2477.0,0.0,46,5764.0,0.0,37,4034.0,0.0,593,71040.0,-18.53125
205.0,606,66289.0,105.72408293460926,0.12147393738746255,27,3652.0,0.0,42,5098.0,0.008924133277125084,33,3358.0,0.00021616235208447827,26,2955.0,0.0,35,4628.0,0.0,44,4301.0,0.0004975669141066555,37,4774.0,0.07643821784078932,38,4740.0,6.099273903953578e-05,41,5270.0,0.0,43,5386.0,0.0,57,6960.0,0.0,38,4969.0,0.025085259633149865,40,5147.0,0.0,22,2587.0,0.0,46,5994.0,0.0,37,4219.0,0.0,606,74038.0,-18.9375
210.0,618,69342.0,110.5933014354067,0.03588331573578224,27,3787.0,0.0,45,5318.0,0.002102866457745062,33,3523.0,0.0,27,3086.0,0.000207784029023604,35,4803.0,0.0,45,4526.0,0.0,43,4978.0,0.0322455445834157,38,4930.0,6.445638788361089e-07,41,5475.0,0.0,43,5601.0,0.0,57,7245.0,0.0,39,5163.0,0.0003166240281159714,40,5347.0,0.0,22,2697.0,0.0,46,6224.0,0.0,37,4404.0,0.0,618,77107.0,-19.3125
215.0,626,72438.0,115.5311004784689,0.0006997648582322626,27,3922.0,0.0,48,5549.0,0.0005864701768635634,33,3688.0,0.0,27,3221.0,0.0,35,4978.0,0.0,45,4751.0,0.0,47,5205.0,5.6878229511578064e-05,38,5120.0,0.0,41,5680.0,1.704304606433532e-07,43,5816.0,0.0,57,7530.0,0.0,40,5363.0,0.0,40,5547.0,0.0,22,2807.0,0.0,46,6454.0,0.0,37,4589.0,0.0,626,80220.0,-19.5625
220.0,623,75427.0,120.29824561403508,0.027263427242574502,27,4057.0,0.0,49,5792.0,0.00013621090079760456,33,3853.0,0.0,23,3129.0,0.013445608283013223,35,5153.0,0.0,45,4976.0,0.0,47,5440.0,0.0,38,5310.0,0.0,41,5885.0,0.0,43,6031.0,0.0,57,7815.0,0.0,40,5563.0,0.0,40,5747.0,0.0,22,2917.0,0.0,46,6684.0,0.0,37,4774.0,0.0,623,83126.0,-19.46875
225.0,622,78530.0,125.24720893141946,0.08232271705476217,27,4192.0,0.0,49,6037.0,1.205974506175146e-05,33,4020.0,0.024178515126425656,23,3058.0,0.0,35,5328.0,0.0,45,5201.0,0.0,46,5665.0,0.007801560023169784,38,5502.0,0.04373130547074179,41,6090.0,0.0,43,6246.0,0.0,57,8100.0,0.0,40,5763.0,0.0,40,5947.0,0.0,22,3027.0,0.0,46,6914.0,0.0,37,4959.0,0.0,622,86049.0,-19.4375
230.0,624,81643.0,130.21212121212122,0.0641363911455748,27,4327.0,0.0,49,6282.0,1.865349751474212e-07,34,4186.0,3.296264354715845e-05,23,3173.0,0.0,35,5503.0,0.0,45,5426.0,0.0,47,5897.0,6.2518211475656975e-06,38,5692.0,0.06965940908897972,41,6295.0,0.0,43,6461.0,0.0,57,8385.0,0.0,40,5963.0,0.0,40,6147.0,0.0,22,3137.0,0.0,46,7144.0,0.0,37,5144.0,0.0,624,89162.0,-19.5
235.0,624,84763.0,135.18819776714514,0.030084978430782665,27,4462.0,0.0,49,6527.0,0.0,34,4356.0,0.0,23,3288.0,0.0,35,5678.0,0.0,45,5651.0,0.0,47,6132.0,0.011011176706491627,38,5880.0,0.011090128370318308,41,6500.0,0.0,43,6676.0,0.0,57,8670.0,0.0,40,6163.0,0.0,40,6347.0,0.0,22,3247.0,0.0,46,7374.0,0.0,37,5329.0,0.0,624,92280.0,-19.5
