step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.162128052384859,0,0.0,0.2767915160261325,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.12078678525407431,0,0.0,0.18547793412431074,0,0.0,0.23871069056610303,0,0.0,0.40972275940137837,0,0.0,0.5243846950596937,0,0.0,0.404033686838355,1,0.0,0.1840383094448438,0,0.0,1.0,0,0.0,0.3177815038774232,0,0.0,0.32574826242664284,0,0.0,0.2925042184451428,0,0.0,0.13699489623015168,3,0.0,-0.09375
10.0,11,0.0,0.0,6.47151132428939,0,0.0,0.398710101656212,1,0.0,0.2919351286921404,1,0.0,0.0,2,0.0,0.35803633031842025,2,0.0,0.4667533436866116,0,0.0,0.4721833113016989,0,0.0,0.5942335501383933,0,0.0,0.6903192978218519,0,0.0,0.487390800747216,1,0.0,0.43478514428172793,1,0.0,0.47480626627199257,0,0.0,1.0,1,0.0,0.42917547295055447,0,0.0,0.6707080820513609,2,0.0,0.293249408043374,0,0.0,0.7470671066096837,11,0.0,-0.34375
15.0,8,0.0,0.0,8.721324444119357,2,0.0,0.4000240519228065,0,0.0,0.7811668334279389,1,0.0,0.37997613631883576,0,0.0,0.6922232399878482,0,0.0,0.7286515960096255,0,0.0,0.6458433777277328,1,0.0,0.6622272208367556,0,0.0,0.6559812433196657,0,0.0,0.7369817456149509,0,0.0,0.5858711179076315,0,0.0,0.663965400748795,2,0.0,0.23656262738123535,0,0.0,0.7672765625337388,1,0.0,0.6457821855864743,1,0.0,0.6952258026584816,0,0.0,0.6395106884646093,8,0.0,-0.25
20.0,16,23.0,0.1796875,7.935084786817365,1,3.0,0.6125278934439528,0,0.0,0.5936332505251573,1,0.0,0.6081672388739351,1,0.0,0.761818646950652,1,2.0,0.5999481657214043,1,2.0,0.4409514600298559,3,6.0,0.3828150415222993,1,0.0,0.572873005920223,1,3.0,0.5263264929335307,1,3.0,0.47088556222363503,2,3.0,0.4713302250180639,0,0.0,0.7386484436076364,1,0.0,0.7627705016700814,1,1.0,0.4566806521772371,0,0.0,0.6383799362547615,1,0.0,0.5814398927557617,16,23.0,-0.5
25.0,27,109.0,0.6942675159235668,7.475713348035665,1,8.0,0.6738878137240681,3,6.0,0.43289019729282546,0,0.0,0.7951612149983132,0,0.0,0.6561311735478143,3,16.0,0.5105338034310467,3,11.0,0.516388235364686,5,26.0,0.2859774038529028,1,0.0,0.5430803056354938,1,2.0,0.7138507363360976,3,13.0,0.3277925950998883,4,20.0,0.32684929013941133,0,0.0,0.74370942851555,0,0.0,0.7336185289232792,2,8.0,0.6042771922438649,1,1.0,0.4999087456971805,0,0.0,0.6514928218713175,27,111.0,-0.84375
30.0,59,298.0,1.528205128205128,6.048191782155297,4,21.0,0.4655341740502635,3,19.0,0.4445166969124752,3,2.0,0.584445155652188,2,5.0,0.601250983311211,9,46.0,0.2169952356350184,4,22.0,0.3656622113055027,6,53.0,0.28992636253550735,0,0.0,0.644254053145919,2,1.0,0.38715349072295774,4,33.0,0.5290702665473245,8,53.0,0.37077033182181074,3,6.0,0.30302082832695965,3,6.0,0.45273601643702255,2,18.0,0.5473581673960675,3,11.0,0.470629201167128,3,5.0,0.5237148242470143,59,301.0,-1.84375
35.0,90,635.0,2.7489177489177488,5.434756148089661,9,54.0,0.22196414947171972,6,37.0,0.37248775102367093,2,11.0,0.4055668113430568,3,19.0,0.5284137911353385,12,96.0,0.04822909912569319,8,49.0,0.37280942246843113,8,79.0,0.284155065007601,2,4.0,0.5397950976908877,5,16.0,0.37232550716889834,5,55.0,0.47195483143418027,9,97.0,0.3377166427797365,6,30.0,0.43298858716830885,3,17.0,0.5860806838492674,5,35.0,0.39994519801774375,5,29.0,0.482656431059313,2,11.0,0.5673918542131041,90,639.0,-2.8125
40.0,120,1138.0,4.326996197718631,4.647745199747989,10,104.0,0.21073295979795809,4,57.0,0.42317685952431466,6,32.0,0.39129237298232084,4,36.0,0.2975861144418421,15,154.0,0.1342449435141325,9,90.0,0.32735791382243534,9,124.0,0.2283636264660107,6,20.0,0.2623655451418967,4,36.0,0.5193622317006309,10,90.0,0.36385974948500427,14,152.0,0.30657610961475756,8,60.0,0.3087515564442748,3,32.0,0.5790077726755729,8,70.0,0.2615826553813476,6,57.0,0.361435461481229,4,24.0,0.47473586240970583,120,1138.0,-3.75
45.0,147,1728.0,6.127659574468085,4.224626396118514,12,156.0,0.16626804042227056,7,82.0,0.3855218081447632,5,60.0,0.4653572979558535,8,68.0,0.23671777762273757,13,210.0,0.16974331591649966,13,146.0,0.2632964586398719,10,168.0,0.2346351143618073,6,49.0,0.353447309034333,4,45.0,0.45045977973899387,13,147.0,0.28957942302068773,15,220.0,0.2685843757274351,11,101.0,0.22763991583567783,6,55.0,0.4389949248404412,9,93.0,0.2580935098726519,9,95.0,0.20067001851176125,6,47.0,0.4196107308255318,147,1742.0,-4.59375
50.0,181,2494.0,8.019292604501608,3.5474266762612388,13,218.0,0.24385804891683846,7,115.0,0.20546251527620418,10,98.0,0.36726829791929566,8,108.0,0.3243033075800484,15,278.0,0.1554802586625086,17,218.0,0.07855675585789566,10,210.0,0.14842382001808396,6,66.0,0.39951815056885,10,63.0,0.19941106536790115,19,223.0,0.2343697805569317,21,302.0,0.2015636487040602,14,164.0,0.2155316238305957,4,71.0,0.442288354969316,9,133.0,0.388801761077562,10,142.0,0.11214474135610554,8,84.0,0.3827429823937954,181,2493.0,-5.65625
55.0,205,3380.0,9.912023460410557,3.3127097597140254,14,285.0,0.2369869382777261,11,165.0,0.16030909628109116,11,149.0,0.2763105663556497,10,154.0,0.3376428505301374,16,358.0,0.2403984833779209,17,300.0,0.12808366230786386,12,253.0,0.20164396341663912,8,101.0,0.3251111957739951,9,101.0,0.1557679711060886,21,319.0,0.1724305489945016,23,407.0,0.2004491401646101,16,231.0,0.1583134686339576,5,95.0,0.44462109838422187,12,188.0,0.3503044465182978,10,186.0,0.21243925302183672,10,133.0,0.34870632158150094,205,3425.0,-6.40625
60.0,236,4341.0,11.545212765957446,2.9576504844687905,17,363.0,0.17714293626446534,13,225.0,0.2032295922147877,11,175.0,0.3186881681197861,9,164.0,0.18201574452981795,17,442.0,0.15352377411769583,18,387.0,0.17122826543680528,14,313.0,0.19819132694407368,8,141.0,0.29246262371099135,11,145.0,0.2389768880356826,27,443.0,0.1922420439875084,25,524.0,0.14231205037539202,18,309.0,0.17729147538010007,7,122.0,0.20429870380211548,16,259.0,0.24911689390772193,11,234.0,0.20410297823450135,14,181.0,0.23851192970221613,236,4427.0,-7.375
65.0,266,5493.0,13.562962962962963,2.789871225688386,17,448.0,0.26560672268263624,12,285.0,0.2617544001529198,13,233.0,0.18659123997367336,9,176.0,0.2924072243097067,22,541.0,0.06535298372920305,21,482.0,0.09025463643611176,16,388.0,0.2781193728665724,9,183.0,0.193010232211972,14,205.0,0.21359811557730643,30,585.0,0.13256667663898894,28,658.0,0.1730561667235976,23,414.0,0.21825115643234477,10,161.0,0.22438933403544062,20,352.0,0.16370385662883014,13,293.0,0.1909788759170459,9,232.0,0.25424654677898106,266,5636.0,-8.3125
70.0,304,6698.0,15.051685393258428,2.4119774988568143,19,540.0,0.12811834574654446,14,350.0,0.1816123252562253,15,235.0,0.16412499048245316,12,214.0,0.2606734906206292,25,654.0,0.10428050442879713,22,591.0,0.0651825673477502,19,480.0,0.24190138652237672,9,223.0,0.2804984153073226,17,280.0,0.13808296071513435,30,698.0,0.1325010119070742,32,806.0,0.11727998361597072,27,531.0,0.2065052122148295,9,206.0,0.25887815812759934,23,465.0,0.1789083749338605,15,361.0,0.20380441321339535,16,297.0,0.11044478432880507,304,6931.0,-9.5
75.0,327,8108.0,17.069473684210525,2.573690484691495,22,644.0,0.12862056466715643,18,437.0,0.20896166605889033,13,267.0,0.2048185982505375,16,279.0,0.1999640412602001,25,766.0,0.15011866944451915,25,709.0,0.15789345849271025,24,588.0,0.14109371253901878,9,264.0,0.2097239718829056,18,366.0,0.25822242596789746,25,769.0,0.14947796662792998,36,975.0,0.07028540012280912,28,664.0,0.2443687048304155,9,251.0,0.26552397944201644,25,587.0,0.1330833722167684,15,436.0,0.26603566158851266,19,382.0,0.22596871462996806,327,8384.0,-10.21875
