step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,3.7877081687919025,0,0.0,0.36955734220618536,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.15552942598015831,0,0.0,0.23896438160015138,0,0.0,0.2623084339457882,0,0.0,0.43757176360286604,0,0.0,0.5090300721636207,0,0.0,0.455399029300593,0,0.0,0.27782116300319076,0,0.0,1.0,0,0.0,0.288080139005385,0,0.0,0.3152111510718674,0,0.0,0.3877368885667453,0,0.0,0.20219333091516234,2,0.0,-0.0625
10.0,11,0.0,0.0,7.133770940756527,0,0.0,0.4491363495639768,1,0.0,0.34714360891894575,1,0.0,0.0,2,0.0,0.42896843364443665,2,0.0,0.508988699580236,0,0.0,0.6028774135751351,0,0.0,0.6221504856427253,0,0.0,0.6713439492443253,0,0.0,0.5172928436770613,1,0.0,0.4791821940008971,2,0.0,0.47209371607136263,0,0.0,1.0,1,0.0,0.49695218872777114,0,0.0,0.6928848775463637,1,0.0,0.33767144174236846,0,0.0,0.9671031410425628,11,0.0,-0.34375
15.0,6,0.0,0.0,8.899157585253382,1,0.0,0.46040046672942864,0,0.0,0.779716013418052,1,0.0,0.387400245926828,0,0.0,0.7556189173545605,0,0.0,0.7263291748759243,0,0.0,0.6982993519604491,0,0.0,0.669115156442735,0,0.0,0.6620758137492143,0,0.0,0.7137697953653709,0,0.0,0.5474893897469808,0,0.0,0.6868945834569503,2,0.0,0.26213213347427916,0,0.0,0.7799546940140679,1,0.0,0.6442232055500289,1,0.0,0.7148822447906409,0,0.0,0.615641664337655,6,0.0,-0.1875
20.0,17,32.0,0.25196850393700787,8.023647945136014,1,4.0,0.641989467928599,0,0.0,0.5082938087859534,2,0.0,0.5506706202222271,1,0.0,0.761426572881267,2,5.0,0.5958876831284725,1,3.0,0.4607568012479848,3,6.0,0.3606235563917352,1,0.0,0.6841954737135413,0,0.0,0.6616910398592164,1,5.0,0.6006671007789557,3,6.0,0.4666518027485639,0,0.0,0.8020432377946413,0,0.0,0.8233660645718739,0,0.0,0.6349390289348755,1,3.0,0.3557748427289525,1,0.0,0.5163399017540689,17,32.0,-0.53125
25.0,33,131.0,0.8506493506493507,7.055766886752483,0,0.0,0.668966660718569,4,10.0,0.3463880461681756,1,1.0,0.7359099232277905,0,0.0,0.750851842635235,4,20.0,0.4780106693807852,3,12.0,0.5650251385847456,6,29.0,0.19988151121907377,1,0.0,0.5984083890547395,0,0.0,0.7532201287601934,5,16.0,0.31435461547708726,5,28.0,0.18258900976117848,0,0.0,0.7006895806582856,0,0.0,0.599009373028721,0,0.0,0.7526601005652359,4,15.0,0.38743770833880686,0,0.0,0.7042210623826931,33,131.0,-1.03125
30.0,61,338.0,1.7604166666666667,6.23311370083439,0,0.0,0.595059097642401,4,30.0,0.4704374317579836,3,7.0,0.5111296370020236,1,2.0,0.6150316311237155,8,52.0,0.276554614750728,5,25.0,0.43009566241927577,8,67.0,0.38376949841263613,2,5.0,0.4908399084129859,2,2.0,0.28982903638821544,5,36.0,0.42235812814248785,7,62.0,0.3808854762469185,3,5.0,0.3808775274313749,3,5.0,0.47261126996920283,0,0.0,0.8164855335431176,7,41.0,0.3934319319987847,3,1.0,0.5821498445948629,61,340.0,-1.90625
35.0,75,568.0,2.5357142857142856,5.661524213247962,4,12.0,0.39631230452074034,7,54.0,0.3632023277120569,4,17.0,0.30640189519523514,2,12.0,0.43858057678383905,12,103.0,0.147746291206324,6,49.0,0.48911911452117035,9,107.0,0.22608113498245924,4,18.0,0.43384308874801625,2,9.0,0.5246468141050104,5,61.0,0.47562680937280466,2,56.0,0.41355807834227015,2,15.0,0.5988325387313963,5,26.0,0.49019828533084125,2,3.0,0.4551277450044952,7,56.0,0.39182369452573385,2,7.0,0.5560590137424496,75,605.0,-2.34375
40.0,118,1037.0,4.003861003861004,4.9206808880385315,6,38.0,0.16429820386444943,7,85.0,0.278385304546699,4,37.0,0.4632554069858238,5,34.0,0.2495010271961971,15,173.0,0.17854236815951166,8,82.0,0.41393244916515,14,166.0,0.24881695054821124,7,42.0,0.32690318390675704,3,19.0,0.5713978964609994,10,103.0,0.388319673964541,7,51.0,0.3917074958988309,6,29.0,0.38217323240548934,7,58.0,0.43905976292714005,4,20.0,0.38577474867196637,10,100.0,0.23120564133432625,5,22.0,0.47899254580216166,118,1059.0,-3.6875
45.0,147,1667.0,5.869718309859155,4.447455573537069,8,72.0,0.1941072721242791,10,127.0,0.3546916712646026,6,63.0,0.44204530435330047,6,56.0,0.287948569913821,17,247.0,0.1411098415547491,11,132.0,0.36142963453941374,15,240.0,0.19263398341812318,8,77.0,0.36892776806129385,2,27.0,0.5571458558726546,14,163.0,0.3219103324946368,12,92.0,0.1935433834105798,6,55.0,0.3865438002081527,9,99.0,0.30028593675727966,4,30.0,0.4628992962376336,13,158.0,0.11724956827442276,6,48.0,0.4867890369352575,147,1686.0,-4.59375
