step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,192,2761.0,8.821086261980831,3.2772491052128125,13,240.0,0.2380707868766776,6,103.0,0.2744158260044887,12,139.0,0.30287938397860165,6,109.0,0.31735729566352516,13,265.0,0.1591112702891686,18,233.0,0.08452658362247821,12,203.0,0.13806376321435632,6,70.0,0.3766886699939763,18,193.0,0.1267070156231894,19,259.0,0.17915974197678436,18,269.0,0.20124517048760937,12,162.0,0.3027198871811802,9,139.0,0.30895333836057637,10,128.0,0.3769268772428235,14,208.0,0.17865250606347793,6,61.0,0.3854675303277186,192,2781.0,-6.0
55.0,221,3746.0,10.88953488372093,2.939675765891418,14,308.0,0.2526258954516506,10,144.0,0.19564005369676563,16,209.0,0.2853466982275954,6,139.0,0.33890554333655104,15,338.0,0.2432657737437462,21,333.0,0.10823877674621381,15,271.0,0.10875971450678279,9,108.0,0.3430676389720411,21,286.0,0.038829142436284075,16,338.0,0.20701140455234593,19,353.0,0.23603965859605874,14,223.0,0.15239346472275264,10,184.0,0.29913854025928177,12,183.0,0.32711757738794883,15,265.0,0.11388601189240315,8,97.0,0.27140792313300305,221,3779.0,-6.90625
60.0,249,4875.0,13.0,2.78494423017169,16,382.0,0.22517021900823594,12,188.0,0.22904514796067488,17,292.0,0.26414616877056346,6,147.0,0.3197726959736348,16,417.0,0.1761372996701499,22,440.0,0.16386572554237636,17,349.0,0.18714102067264815,9,153.0,0.21700739948803044,22,395.0,0.0997983513674466,20,431.0,0.19639480558426528,21,450.0,0.20324408030129498,18,308.0,0.19468644736488247,13,237.0,0.08394498870606348,15,254.0,0.23365583526664155,16,336.0,0.09047432062760984,9,137.0,0.2772111998253924,249,4916.0,-7.78125
65.0,270,5803.0,14.328395061728395,2.561284929924605,17,464.0,0.24067929178174374,9,227.0,0.2625346052996632,20,385.0,0.10929153332073302,9,186.0,0.22011562307740234,20,506.0,0.08180289697901293,24,552.0,0.08286304107737064,17,433.0,0.25479931280616447,11,206.0,0.17736457089291666,21,482.0,0.1123791233224816,28,557.0,0.14607962721198667,15,445.0,0.22875222105047266,21,407.0,0.24900897092480892,15,305.0,0.12443283677748813,18,337.0,0.19692874846186448,12,387.0,0.21170311973545536,13,196.0,0.2241506609230631,270,6075.0,-8.4375
70.0,306,7100.0,15.99099099099099,2.4920717479727172,19,555.0,0.12036343977217796,12,279.0,0.24209814491270762,24,495.0,0.06231848055726299,11,229.0,0.23063169667534666,23,613.0,0.07871576856162607,27,681.0,0.09244702565238716,20,529.0,0.20860618822209076,14,267.0,0.24052326380480005,21,583.0,0.12342606017864102,30,707.0,0.19191444547520636,18,387.0,0.20445182022990277,23,512.0,0.21544713062707002,14,375.0,0.20513777667461586,18,425.0,0.22275232298147216,15,449.0,0.21487745801822725,17,268.0,0.16451824402478366,306,7354.0,-9.5625
75.0,331,8668.0,18.364406779661017,2.247440048020539,22,661.0,0.11832415844604265,14,345.0,0.2040261152987797,27,626.0,0.09740289380514407,9,274.0,0.24247837183438173,24,728.0,0.15387227740903686,29,815.0,0.12329236249971766,23,639.0,0.13542915979266062,15,335.0,0.13833153010647417,22,688.0,0.15241060095584086,34,863.0,0.10804341997296138,21,470.0,0.14342126950186826,24,627.0,0.16038812594009808,14,445.0,0.20676902963520866,18,515.0,0.2267064813558252,16,527.0,0.294704487826053,19,355.0,0.18447385058746366,331,8913.0,-10.34375
80.0,369,10158.0,19.956777996070727,2.090611873626865,23,773.0,0.12627221334429695,19,431.0,0.1428973775088849,30,768.0,0.05679023847641685,11,329.0,0.30219153536690535,23,833.0,0.1971321664052014,22,845.0,0.18971933831948276,28,768.0,0.13942881296013354,21,423.0,0.07879062381024972,26,811.0,0.09552211804353444,40,1050.0,0.08158993558501802,25,591.0,0.16275901188454933,27,755.0,0.1459548104308624,17,521.0,0.1123719173191994,18,592.0,0.23654396605231584,18,610.0,0.20911218407122312,21,451.0,0.17197469594756684,369,10551.0,-11.53125
85.0,413,12047.0,22.1045871559633,2.0401429750710682,25,891.0,0.1275653661923006,21,529.0,0.1916201274714591,32,919.0,0.10592706421194788,13,387.0,0.22703432309065222,25,947.0,0.15176164341044618,24,817.0,0.1982018037079472,29,914.0,0.16411181008215464,22,528.0,0.1799697632977637,32,964.0,0.07404856288500573,46,1266.0,0.08202723445699699,28,725.0,0.04452285197061614,29,893.0,0.09796136512187267,18,612.0,0.16673275325860462,23,694.0,0.1991219237969205,23,707.0,0.15350564543408698,23,558.0,0.16834979668902175,413,12351.0,-12.90625
90.0,446,14179.0,24.36254295532646,1.9721926391217397,27,1022.0,0.11659183029304487,21,631.0,0.2705420969961317,33,1078.0,0.12308944260408723,14,457.0,0.3389299977345939,30,1088.0,0.12922301810412237,29,935.0,0.14200101753440553,31,1063.0,0.07541118576166904,23,640.0,0.18904440611606743,36,1138.0,0.019062658749679873,47,1498.0,0.061299771177477216,33,886.0,0.04034175459484952,31,1043.0,0.07171190954327984,18,702.0,0.2663867365714202,24,811.0,0.2215309993165713,25,821.0,0.1490853689902897,24,672.0,0.15112468096513623,446,14485.0,-13.9375
95.0,472,16225.0,26.55482815057283,1.8678200654312187,29,1162.0,0.038653641869301314,21,736.0,0.29316937800678794,36,1247.0,0.11162571580807865,17,531.0,0.24448908323921137,31,1238.0,0.11788558074109148,30,1080.0,0.14809877729421853,35,1232.0,0.11090967168281397,26,762.0,0.11470618881943435,37,1323.0,0.038491453550129444,49,1740.0,0.03820957858735774,33,1051.0,0.05424398303150028,33,1201.0,0.09161234931555902,20,795.0,0.17967308105531227,22,827.0,0.2095662384211631,26,949.0,0.11960316438097966,27,800.0,0.18587082200736693,472,16674.0,-14.75
100.0,505,18189.0,28.287713841368586,1.7328759542080974,33,1314.0,0.060675343176418005,25,852.0,0.25017670054211466,36,1424.0,0.13643896517493537,21,624.0,0.19676798275011625,32,1392.0,0.12607045035921027,34,1242.0,0.08881539992549081,39,1414.0,0.12653407410265913,30,907.0,0.0836138207556452,39,1512.0,0.06675462461361512,46,1878.0,0.05448865650934697,35,1220.0,0.03705746568590855,35,1369.0,0.13936560075939158,23,907.0,0.13139133825990695,21,787.0,0.19656726550557996,30,1092.0,0.1073942831179027,26,930.0,0.13633914982153522,505,18864.0,-15.78125
105.0,530,20463.0,31.578703703703702,1.4363557429259426,33,1476.0,0.12027673498211573,29,983.0,0.19767657451183246,39,1612.0,0.07334462878654037,21,726.0,0.15129451065115368,34,1557.0,0.07180902102201783,37,1422.0,0.09216767348043424,41,1610.0,0.08060158484446688,30,1057.0,0.1098068642113756,42,1714.0,0.05030451298946021,38,1911.0,0.0936387443379963,36,1394.0,0.05969309392993621,35,1540.0,0.0729495069376371,26,1033.0,0.14854463307116741,24,892.0,0.12921694375352055,34,1253.0,0.09629613547683213,31,1076.0,0.13040437368616895,530,21256.0,-16.5625
110.0,561,23088.0,35.629629629629626,0.890953013500749,33,1641.0,0.09421326197727407,32,1134.0,0.11563958535854027,42,1816.0,0.05085923496568524,26,846.0,0.15429295510316346,38,1739.0,0.026290170438850246,38,1612.0,0.05226360996149337,44,1822.0,0.05343376217864985,30,1207.0,0.031291974558829073,44,1933.0,0.04371490027239464,35,2073.0,0.07885235945877395,36,1574.0,0.05281908369372628,39,1723.0,0.043483874903611705,27,1165.0,0.08293558101545644,28,1011.0,0.025488180730456445,36,1429.0,0.033073658712291655,33,1237.0,0.08850100188650788,561,23962.0,-17.53125
115.0,592,25570.0,39.64341085271318,0.5479878205228748,36,1784.0,0.07570467422008062,34,1300.0,0.028488685842935884,42,2026.0,0.04718248710844402,26,964.0,0.0790992686428006,39,1932.0,3.6520896531843693e-07,41,1811.0,0.04135247756001015,40,1859.0,0.04655678868195574,32,1366.0,0.027631629447050887,46,2161.0,0.05781226220039787,42,2257.0,0.03377256009587245,39,1766.0,0.0035507626023099682,39,1918.0,0.024511276293560504,30,1308.0,0.0085095963533495,31,1158.0,0.007487637369557644,40,1623.0,0.019333076953939272,35,1410.0,0.07336749909293248,592,26643.0,-18.5
120.0,604,28239.0,43.78139534883721,0.41867238743621077,35,1953.0,0.03617505486968264,35,1473.0,0.04805429284765526,42,2236.0,0.036407145651872336,29,1102.0,0.0007275287060998845,39,2127.0,0.0,42,2018.0,0.015522893086933885,34,1806.0,0.10589831872740586,32,1528.0,0.053430106067941345,47,2395.0,0.04433216709154923,49,2479.0,0.024037992262209828,41,1970.0,0.023376074153745107,40,2118.0,0.0003184425893314491,31,1461.0,2.7859188547330437e-05,31,1313.0,2.4319451361805004e-07,41,1825.0,6.282625625026234e-05,36,1587.0,0.03664252276648255,604,29391.0,-18.875
125.0,605,30946.0,48.0527950310559,0.3646065574488585,33,1957.0,0.007617023892029428,33,1633.0,0.043608708375075446,42,2446.0,0.055410724017053166,30,1252.0,0.0,39,2322.0,0.006162832789487913,43,2233.0,0.020021749515575376,32,1884.0,0.07609963493309008,32,1688.0,0.03411594273955966,49,2636.0,0.0014584475170261904,50,2724.0,0.048993009706552466,41,2175.0,0.08528533863143946,41,2323.0,0.0,31,1616.0,0.0,31,1468.0,0.0,41,2030.0,3.217129520608929e-07,37,1771.0,0.00028205150944023204,605,32158.0,-18.90625
130.0,616,33889.0,52.54108527131783,0.2750148310057467,29,2015.0,0.027195536623172988,35,1804.0,0.06955833140335321,42,2656.0,0.03655814116143736,30,1402.0,0.0,40,2522.0,0.0,44,2451.0,0.0002140540534439009,35,2054.0,0.029019463446510185,33,1852.0,0.0010554056665815267,50,2885.0,7.666617787270287e-06,55,2987.0,0.017482968881472483,41,2378.0,0.056685950294598844,41,2528.0,0.0,31,1771.0,0.0,31,1623.0,2.8006808623571385e-07,41,2235.0,0.02305570880581364,38,1961.0,0.0,616,35124.0,-19.25
135.0,624,36923.0,57.244961240310076,0.19736400038152,31,2164.0,0.0029239298962268506,34,1954.0,0.032746332501142256,42,2866.0,0.021101418412973496,30,1552.0,0.029328181005522338,40,2722.0,0.0,45,2676.0,0.00876241877926118,38,2239.0,0.03757722596907443,34,2021.0,4.693869282088034e-06,50,3135.0,3.49563455852303e-07,59,3275.0,0.017197307699217807,41,2583.0,0.0,41,2733.0,0.020141073217756517,31,1926.0,0.0,31,1778.0,0.0,39,2414.0,0.052852706808370065,38,2151.0,0.0,624,38189.0,-19.5
140.0,627,39433.0,61.13643410852713,0.1332826935654033,33,2327.0,2.8244306408082357e-05,38,2132.0,0.0017761119970448342,42,3076.0,0.02105549494047446,30,1702.0,0.0003869087836588432,34,2675.0,0.01675139900949396,46,2905.0,3.211756744887365e-07,39,2434.0,0.03752328312962028,34,2191.0,0.0,50,3385.0,0.0,59,3568.0,0.0037575104850206104,41,2788.0,0.0,41,2938.0,0.021394700182292597,31,2081.0,0.0,31,1933.0,0.011793216020912968,40,2613.0,0.02516366217236505,38,2341.0,0.0,627,41089.0,-19.59375
145.0,629,42082.0,65.24341085271318,0.15110517138334323,33,2492.0,0.0,40,2328.0,4.8702486741857556e-05,42,3286.0,0.0,31,1857.0,0.02900389828737348,29,2557.0,0.015696882033087528,46,3137.0,0.020904498413663434,41,2631.0,0.00017096079036264743,34,2361.0,0.0,50,3637.0,0.04471745394762261,60,3868.0,0.00020069416011145837,41,2993.0,0.0,41,3143.0,0.00026247063130686296,31,2236.0,0.0,31,2088.0,0.02878884338397404,41,2818.0,0.0,38,2531.0,0.0,629,43963.0,-19.65625
150.0,631,45014.0,69.7891472868217,0.09950431994616232,33,2657.0,0.0,40,2528.0,0.0,42,3496.0,0.0,31,2012.0,0.0013574710798081857,27,2694.0,0.0260689043420177,46,3367.0,0.010118000455645378,41,2836.0,0.0,34,2531.0,0.0,52,3890.0,0.02760689893941565,61,4173.0,0.0,41,3198.0,0.0,42,3353.0,0.0,31,2391.0,0.0,31,2243.0,0.029371355860880403,41,3023.0,0.0,38,2721.0,0.019306878508546666,631,47113.0,-19.71875
155.0,630,47930.0,74.31007751937985,0.04833878425203412,33,2822.0,0.0,36,2701.0,0.011672656638829892,42,3706.0,0.0,32,2171.0,1.7565507133722078e-06,26,2825.0,0.020818993251039326,47,3600.0,2.627826352571069e-06,41,3041.0,0.0,34,2701.0,0.0,53,4152.0,0.0009438793416961375,61,4478.0,0.0,41,3403.0,0.0,42,3563.0,0.0,31,2546.0,0.0,31,2398.0,0.0,41,3228.0,0.0,39,2914.0,7.3456723369880295e-06,630,50249.0,-19.6875
160.0,632,50692.0,78.5922480620155,0.06178845927136679,33,2987.0,0.0,39,2888.0,0.00033054194933079286,42,3916.0,0.0,29,2192.0,0.010002614563373823,30,2965.0,0.017604206125885792,47,3835.0,0.0,38,3195.0,0.010112776307113958,34,2873.0,0.011445617342179358,54,4422.0,1.2046073006261806e-06,61,4783.0,0.0,41,3608.0,0.0,42,3773.0,0.0,31,2701.0,0.0,31,2553.0,0.0,41,3433.0,0.0,39,3109.0,0.0,632,53233.0,-19.75
165.0,631,53470.0,82.89922480620154,0.09327035484534621,33,3152.0,0.0,40,3088.0,1.942610616091082e-06,42,4126.0,0.0,24,2131.0,0.041173918664260026,32,3117.0,0.002857536145542848,47,4070.0,0.0,39,3384.0,0.0022549807693361137,34,3043.0,0.05280774714538332,54,4692.0,0.0,61,5088.0,0.0,41,3813.0,0.0,42,3983.0,0.0,31,2856.0,0.0,31,2708.0,0.0,41,3638.0,0.0,39,3304.0,0.0,631,56193.0,-19.71875
170.0,635,56474.0,87.55658914728683,0.058945083185856915,33,3317.0,0.0,40,3288.0,0.0,42,4336.0,0.0,22,2241.0,0.04644634197022414,35,3289.0,0.00014476816486305328,47,4305.0,0.0,41,3586.0,1.6207303994829735e-05,35,3214.0,0.01204636121590129,54,4962.0,0.0,61,5393.0,0.0,41,4018.0,0.0,42,4193.0,0.0,31,3011.0,0.0,31,2863.0,0.0,41,3843.0,0.0,39,3499.0,0.0,635,59358.0,-19.84375
175.0,624,58028.0,90.1055900621118,0.09703466420145362,29,3259.0,0.012042314512223885,40,3488.0,0.0,42,4546.0,0.0,25,2359.0,0.024652155703278108,35,3464.0,1.9817081322937157e-06,47,4540.0,0.0,41,3791.0,0.0,31,3167.0,0.021588620501070743,48,4981.0,0.008699449195465694,61,5698.0,0.0,41,4223.0,0.0,42,4403.0,0.0,31,3166.0,2.2322362407975556e-07,31,3018.0,0.0,41,4048.0,0.0,39,3694.0,0.0,624,61845.0,-19.5
180.0,612,59398.0,92.5202492211838,0.2778798537671604,24,3091.0,0.04299804391427158,40,3688.0,0.0,42,4756.0,0.0,28,2495.0,0.03153664210634693,35,3641.0,0.024019827491622403,47,4775.0,0.0,41,3998.0,0.039603342133801275,26,2917.0,0.037337180556759705,43,5040.0,0.017290268759001484,61,6003.0,0.0,41,4428.0,0.0,42,4613.0,0.0,31,3326.0,0.09690147152858844,31,3173.0,0.0,41,4253.0,0.0,39,3889.0,0.0,612,64086.0,-19.125
185.0,606,60834.0,94.90483619344774,0.2655173910772994,23,3204.0,0.04559887650994545,40,3888.0,0.0,42,4968.0,0.010509888911871396,24,2350.0,0.04989812118515942,37,3821.0,0.02524098765092002,47,5010.0,0.0,41,4203.0,0.043787689426918,24,3037.0,0.0424591615948541,41,5249.0,0.01723056043315141,61,6308.0,0.014877980009320297,41,4633.0,0.0,42,4823.0,0.0,32,3484.0,0.055664518245017315,31,3328.0,0.0,41,4458.0,0.0,39,4084.0,0.0,606,66848.0,-18.9375
190.0,601,62439.0,97.5609375,0.2650318625959807,25,3328.0,0.004691730551558307,40,4088.0,0.0,36,4870.0,0.039176220182105766,22,2134.0,0.0381377966058408,37,4006.0,0.012294390164608569,47,5245.0,0.0,39,4354.0,0.033436825615340164,26,3163.0,0.09424508483404258,41,5456.0,0.01683409043882424,61,6613.0,0.0004811234269095682,41,4838.0,0.014941096576397198,42,5033.0,0.0,33,3649.0,0.02808916185726836,31,3483.0,0.0,41,4663.0,0.0,39,4279.0,0.0,601,69202.0,-18.78125
195.0,611,65237.0,102.25235109717869,0.24661808059279403,29,3467.0,0.00013785147014331537,40,4288.0,0.0,34,4438.0,0.020878223420032246,24,2252.0,0.03160224613117674,38,4194.0,8.203048873887931e-06,47,5480.0,0.0,41,4558.0,0.08158330409588303,26,3162.0,0.061472287412066264,43,5663.0,0.013065675362997537,62,6923.0,0.0,41,5043.0,0.044943601473676154,42,5243.0,0.0,33,3814.0,0.0,31,3638.0,0.0,41,4868.0,0.0,39,4474.0,0.0,611,71505.0,-19.09375
200.0,612,67642.0,106.02194357366771,0.25045368336314155,29,3612.0,7.363606283011526e-07,40,4488.0,0.0,36,4614.0,7.319041036727497e-06,25,2379.0,0.0992494908464787,38,4384.0,0.0,47,5715.0,0.0,41,4763.0,0.073853298285632,26,2954.0,0.03633098084912697,46,5884.0,0.0017823372669502247,62,7233.0,0.0,41,5248.0,0.045909835309568554,42,5453.0,0.0,33,3979.0,0.0,31,3793.0,0.0,41,5073.0,0.0,34,4402.0,0.015932496385346114,612,73974.0,-19.125
205.0,614,70147.0,110.12087912087912,0.2942385997777635,29,3757.0,0.0,40,4688.0,0.0,36,4794.0,0.0,26,2509.0,0.07574177163594374,38,4574.0,0.0,47,5950.0,0.0,45,4978.0,0.06296170903966802,25,2867.0,0.06893150935897109,49,6123.0,7.59121936148338e-05,62,7543.0,0.0,41,5453.0,0.0,42,5665.0,0.05657794833678346,33,4144.0,0.0,31,3948.0,0.0,41,5278.0,0.0,29,4069.0,0.0283688930354473,614,76340.0,-19.1875
210.0,607,71857.0,112.80533751962324,0.31044541945384857,29,3902.0,0.0,40,4888.0,0.0,36,4974.0,0.0,28,2643.0,0.0006255784871055355,38,4766.0,0.008478809404190527,41,5832.0,0.017871804168069473,46,5205.0,0.08063570549153021,25,2797.0,0.03534565574045115,49,6368.0,2.2755556330724773e-07,62,7853.0,0.0,41,5658.0,0.0,42,5875.0,0.10402502959714734,33,4309.0,0.0,31,4009.0,0.0,41,5483.0,0.0,25,4200.0,0.05002111034468747,607,78762.0,-18.96875
215.0,599,72860.0,114.37990580847723,0.42869970170619853,29,4047.0,0.0,40,5088.0,0.0,36,5154.0,0.0,29,2788.0,8.016671195188162e-07,38,4956.0,0.04562099813488287,34,5222.0,0.0672598356987794,45,5429.0,0.12262823155214732,25,2738.0,0.0,49,6613.0,0.0,62,8163.0,0.012941514346488837,35,5488.0,0.03467447114493688,44,6091.0,0.042877245798114375,33,4474.0,0.0,30,4159.0,0.0052189186499380135,41,5688.0,0.0,29,4338.0,0.026052705023036794,599,80436.0,-18.71875
220.0,596,74389.0,117.148031496063,0.46621181917825666,29,4192.0,3.416586631911787e-07,40,5288.0,0.0,36,5334.0,0.032649350709100855,29,2933.0,0.0,38,5144.0,0.04798071291893703,33,5259.0,0.06390458542281224,46,5655.0,0.1037273002802353,25,2863.0,0.038388820275782824,49,6858.0,0.0,62,8475.0,0.03376664169872368,28,5146.0,0.10441581378165579,44,6311.0,0.017063957296101724,33,4639.0,0.0,31,4313.0,0.0,41,5893.0,0.0,32,4490.0,0.0007614866023529406,596,82793.0,-18.625
225.0,610,77333.0,121.97634069400631,0.2993843013330805,29,4337.0,0.0,40,5488.0,0.0,36,5514.0,0.021759767850814193,29,3078.0,0.0,38,5334.0,0.048986488720764845,37,5196.0,0.013111654054748487,48,5892.0,0.09020000275528305,25,2988.0,0.0381728723900593,49,7103.0,0.0,63,8787.0,0.001444008146053115,33,5154.0,0.03755844966780968,45,6535.0,0.014362848822832047,33,4804.0,0.0,31,4468.0,0.0,41,6098.0,0.0,33,4654.0,1.2289759774455991e-05,610,85430.0,-19.0625
230.0,620,80307.0,126.66719242902208,0.1643587000015856,29,4482.0,0.0,40,5688.0,0.022432654145394006,38,5700.0,0.020876085694623618,29,3223.0,0.0,39,5526.0,4.826115144357231e-07,38,5315.0,4.598966326330106e-06,49,6136.0,0.035002793113247596,25,3113.0,0.0,49,7348.0,0.014012987228618275,64,9106.0,1.7190895080644885e-06,37,5329.0,0.05977031669790587,46,6763.0,2.8483510782359142e-06,33,4969.0,0.0,31,4623.0,0.0,41,6303.0,0.0,32,4714.0,0.004813153828099947,620,88338.0,-19.375
