step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.2902029077212016,0,0.0,0.2770331248178166,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.15700775834746947,0,0.0,0.27178668154768065,0,0.0,0.20734429619579423,0,0.0,0.5052963112206341,0,0.0,0.4490850513148885,0,0.0,0.38384759731778245,1,0.0,0.15303383470458393,0,0.0,1.0,0,0.0,0.40388880321661264,0,0.0,0.29697825307972614,0,0.0,0.2266528095742279,0,0.0,0.1986583226889443,3,0.0,-0.09375
10.0,11,0.0,0.0,6.47968558680847,0,0.0,0.4082816509101676,1,0.0,0.25677108814971966,1,0.0,0.0,2,0.0,0.31389973888986034,2,0.0,0.45694039914809104,0,0.0,0.5668025457125564,0,0.0,0.5896446826360948,0,0.0,0.6449527191274032,0,0.0,0.5484747382906062,1,0.0,0.4695702402453497,1,0.0,0.45192497687985855,0,0.0,1.0,1,0.0,0.44179703149170385,0,0.0,0.5878827844490088,2,0.0,0.3011233876662023,0,0.0,0.9787739645067236,11,0.0,-0.34375
15.0,8,0.0,0.0,8.584390231891724,2,0.0,0.3945748696233769,0,0.0,0.763757390065567,1,0.0,0.34620713932359704,0,0.0,0.6477002310318458,0,0.0,0.7486020519559605,0,0.0,0.7161277171383205,1,0.0,0.666633427753655,0,0.0,0.6928798140913869,0,0.0,0.5945606233541353,0,0.0,0.6032451320443049,0,0.0,0.7101697753226242,2,0.0,0.2194390538425849,0,0.0,0.7109794396304364,1,0.0,0.6992383125461746,1,0.0,0.5951518852461967,0,0.0,0.6406540981049451,8,0.0,-0.25
20.0,16,21.0,0.1640625,8.228298898126603,1,3.0,0.6382893699265463,0,0.0,0.5748094978942997,2,0.0,0.5188653348639019,1,0.0,0.7767337854502255,1,1.0,0.6332379405951174,0,0.0,0.4960753329643399,3,4.0,0.5035901388539834,1,0.0,0.6574246508081011,1,3.0,0.6197612211068966,1,4.0,0.5830460321521967,0,0.0,0.6401831054682494,0,0.0,0.7197238376116942,1,0.0,0.7591527607477827,2,3.0,0.4387118432663753,1,3.0,0.47150195507211773,1,0.0,0.4925898423929246,16,21.0,-0.5
25.0,33,97.0,0.6217948717948718,7.146088427054687,2,10.0,0.6812165824648143,2,5.0,0.3790756763780405,0,0.0,0.7287546977900919,0,0.0,0.5232881620578552,3,10.0,0.47583087866116347,3,6.0,0.49683951914315716,5,21.0,0.33451815533172957,1,0.0,0.6931722462678298,2,11.0,0.6955810089663451,6,18.0,0.3510288221029117,6,10.0,0.1811767962025686,0,0.0,0.80150779970591,0,0.0,0.6707179177481262,1,6.0,0.6582376159812916,2,5.0,0.42444991693373185,0,0.0,0.6666939674936202,33,102.0,-1.03125
30.0,56,266.0,1.3854166666666667,6.217187655531841,5,25.0,0.3499270041212335,3,18.0,0.5129235116303393,1,3.0,0.5468232523130463,4,11.0,0.36029152150151345,7,35.0,0.27515648383185015,3,11.0,0.5117358670216698,4,37.0,0.4686628739329525,0,0.0,0.6187920117124139,4,22.0,0.26387844121769866,7,45.0,0.39905232745062064,7,37.0,0.38409595037321603,2,4.0,0.34936356292082626,3,10.0,0.507688428428764,1,11.0,0.5825485868163056,3,12.0,0.4907674668952269,2,2.0,0.7202699083188611,56,283.0,-1.75
35.0,71,525.0,2.3333333333333335,5.825903957750216,9,57.0,0.2632482386852458,6,37.0,0.4538454330183692,4,18.0,0.36830497792197114,3,22.0,0.3994505796586394,7,61.0,0.15345829790861149,4,25.0,0.49117041586200294,4,42.0,0.4049155501354358,3,4.0,0.5329504274130544,5,46.0,0.36733508119845104,8,82.0,0.3447124646879766,5,59.0,0.4490118340860111,3,17.0,0.44171902668579105,2,19.0,0.5869244345378349,3,23.0,0.3515175882929304,5,34.0,0.49855625614843047,0,2.0,0.7484014648000573,71,548.0,-2.21875
40.0,101,807.0,3.103846153846154,5.346730972267541,10,102.0,0.161406990550693,7,64.0,0.3483808364876362,2,19.0,0.5525055568684787,5,43.0,0.21885740108294063,8,79.0,0.26964439196826906,7,40.0,0.45789361609572643,4,33.0,0.2984328959420419,4,18.0,0.4255957144762777,7,74.0,0.43842470482249485,13,131.0,0.3399886053135964,7,66.0,0.3611374093727194,7,40.0,0.39894985822323836,4,36.0,0.5070855789756264,7,49.0,0.3018793609587278,7,62.0,0.40034209379820607,2,5.0,0.6236329002247568,101,861.0,-3.15625
45.0,106,1079.0,3.812720848056537,5.365789277841578,9,127.0,0.19830609150787398,10,105.0,0.3356205634698044,3,28.0,0.594027096776193,5,64.0,0.34902475718078085,4,67.0,0.358778267297901,8,76.0,0.436350753018624,6,54.0,0.40399818876751753,4,32.0,0.5216751421400982,6,94.0,0.4397385208668873,13,194.0,0.31798785499236176,12,95.0,0.2193143210460113,7,53.0,0.3138427661866855,4,51.0,0.4513665090757404,6,74.0,0.45509959383938353,6,69.0,0.2718504717148836,3,15.0,0.5021195765891664,106,1198.0,-3.3125
