step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,136,1474.0,4.7092651757188495,4.415586355218477,5,95.0,0.38248010997565135,7,80.0,0.4080993045472848,7,88.0,0.43674619403701054,6,67.0,0.3134666725216568,14,244.0,0.21983011153432108,12,105.0,0.2502587334468762,7,168.0,0.2729247567187088,5,48.0,0.42337116581115225,8,53.0,0.31824404665934475,13,189.0,0.31077885125225885,13,123.0,0.24740715253766168,8,91.0,0.26519263570792384,9,119.0,0.28547989424228803,7,96.0,0.4065761696540227,10,126.0,0.20640819656159975,5,48.0,0.48208635920410065,136,1740.0,-4.25
55.0,144,1800.0,5.294117647058823,4.296694694483916,7,113.0,0.36955606588737666,8,79.0,0.3410636086832282,2,76.0,0.4602763438842578,7,106.0,0.301481395022277,11,256.0,0.29163249480968734,8,115.0,0.2865521732932745,9,189.0,0.3242264263368423,9,82.0,0.31746864338299624,7,81.0,0.25466844797050164,15,170.0,0.19029444941636223,13,171.0,0.3253049486768011,11,133.0,0.28976562913598874,7,123.0,0.3881710780375558,11,140.0,0.1925318576824374,13,186.0,0.2664419068862032,6,77.0,0.4719911459118575,144,2097.0,-4.5
60.0,162,2051.0,5.573369565217392,4.1044542068155785,8,152.0,0.3575237753699984,9,108.0,0.3025662058141475,5,74.0,0.44096314670613135,10,150.0,0.18417798631246945,11,242.0,0.3143962436902306,12,142.0,0.3702138284204373,8,167.0,0.32105235713843067,11,129.0,0.22440403292595376,9,125.0,0.30708809058976605,14,193.0,0.2775363343472082,16,207.0,0.26005015335996157,9,168.0,0.3130642173210102,9,160.0,0.17627101960788097,13,197.0,0.1831905778173315,12,208.0,0.21832714555822283,6,95.0,0.36069067473138067,162,2517.0,-5.0625
65.0,174,2268.0,5.684210526315789,4.205538032899727,7,166.0,0.36898505246856783,13,155.0,0.35624167450072064,7,72.0,0.2907012772947992,10,174.0,0.27230334889478325,13,296.0,0.15619685290319635,12,160.0,0.3240665739493139,8,121.0,0.35472139382587353,9,169.0,0.3057867405150654,11,132.0,0.3085795387134874,15,229.0,0.35225212689363034,16,217.0,0.26362134728157927,11,207.0,0.373804076790017,12,216.0,0.13875785827777248,13,218.0,0.27539667117654437,10,226.0,0.24541305716216316,7,107.0,0.33203298240934104,174,2865.0,-5.4375
70.0,197,2861.0,6.487528344671202,3.9958736508126607,6,151.0,0.33178871418421385,13,209.0,0.18124781592926745,9,78.0,0.26271267489032424,6,164.0,0.4192250306083894,19,383.0,0.19499283274387047,11,159.0,0.34721378983787987,10,141.0,0.3383521300298945,10,209.0,0.2927436686299478,12,185.0,0.3190224302277222,24,315.0,0.27324342827066345,17,277.0,0.3012321666524475,15,265.0,0.3019358402795897,10,246.0,0.24977702971213722,11,211.0,0.30264923504658364,16,295.0,0.255253564817273,8,108.0,0.27782453257226397,197,3396.0,-6.15625
75.0,223,3258.0,6.9764453961456105,3.6664488033134255,7,116.0,0.3066352827971106,18,284.0,0.15181249869966162,12,121.0,0.22899281858439757,4,139.0,0.37315422157548506,24,488.0,0.16942347596385676,14,167.0,0.2669235571905631,12,184.0,0.36233826356186366,10,238.0,0.18906323215044468,10,202.0,0.3091695151075371,22,384.0,0.1855239731181851,26,360.0,0.22401698845881077,16,328.0,0.2940419306978668,9,264.0,0.3614287180094098,13,261.0,0.19788717824750296,17,379.0,0.32568335720152686,9,90.0,0.3464726563719152,223,4005.0,-6.96875
80.0,254,3348.0,6.72289156626506,3.3378222902638006,10,129.0,0.2545973566015981,22,352.0,0.15507268720850884,15,190.0,0.10273071105435713,6,96.0,0.41510029364922585,26,614.0,0.18112547837624277,15,187.0,0.24294619013319974,15,204.0,0.26035438160225904,13,268.0,0.24276517473492804,12,194.0,0.2309516175436898,27,436.0,0.20615820555820366,29,477.0,0.22764230288268394,17,330.0,0.17214298558753732,5,209.0,0.3750380124361298,18,339.0,0.20914061532630082,16,366.0,0.2458044889868586,8,79.0,0.33027672793740953,254,4470.0,-7.9375
85.0,275,3715.0,6.918063314711359,3.336030869822316,10,164.0,0.31824300202053846,21,425.0,0.2214261658551354,14,252.0,0.16091494752799326,9,127.0,0.3362801262144483,30,738.0,0.1895838555695783,24,266.0,0.27265689397813614,19,230.0,0.17142266770834344,16,337.0,0.23378419381090682,8,198.0,0.20208503748367487,25,503.0,0.19505150962110254,30,586.0,0.15660633172052252,18,325.0,0.15264152590591593,5,85.0,0.3546665900120125,19,406.0,0.25754359626095147,19,395.0,0.23271697390942836,8,101.0,0.38384261451747576,275,5138.0,-8.59375
90.0,283,4150.0,7.358156028368795,3.324565798153857,12,196.0,0.3344923075154895,17,464.0,0.2718129529845443,13,299.0,0.11504047891850352,13,180.0,0.36393491961269475,29,836.0,0.24636832389791194,31,398.0,0.23237687776379856,19,290.0,0.0750427157715359,19,426.0,0.20811955007141045,12,207.0,0.163052552024007,30,557.0,0.14403552753359325,29,642.0,0.15960744420713624,15,358.0,0.2149362264935027,6,75.0,0.4346834841172211,15,437.0,0.3056910198259199,15,360.0,0.2234290580882076,8,117.0,0.34766654625732896,283,5842.0,-8.84375
95.0,322,4988.0,8.383193277310925,3.164169910959882,15,256.0,0.13066723177101022,17,458.0,0.25365886598466597,11,299.0,0.25601217616812477,17,242.0,0.2743662731214314,33,983.0,0.2008135491453056,29,473.0,0.1915661928230362,21,351.0,0.21201878571876132,24,536.0,0.21568654434195061,18,278.0,0.13256620422038679,40,686.0,0.08463219061619599,27,612.0,0.24249499935097468,17,410.0,0.2682708267473954,7,95.0,0.3960871317271458,16,474.0,0.2840258520999863,15,401.0,0.13874277893078515,15,174.0,0.2905869196974357,322,6728.0,-10.0625
100.0,353,5581.0,8.85873015873016,2.703805855761707,21,347.0,0.08885882256236281,23,543.0,0.28491149196940363,6,263.0,0.4524844616143772,19,325.0,0.23880654924719416,39,1166.0,0.10113144435921526,30,510.0,0.1306878272186277,18,360.0,0.26048665280991573,26,650.0,0.18640361108881584,21,332.0,0.1488336622665679,42,816.0,0.06994933189254542,29,681.0,0.18224883728171962,22,474.0,0.14656865934085705,9,97.0,0.2990539458264508,18,532.0,0.16463829118315437,20,429.0,0.12188391496519456,10,205.0,0.3365811237510007,353,7730.0,-11.03125
105.0,368,6775.0,10.65251572327044,2.7657105130657142,22,455.0,0.14465119503138738,29,673.0,0.19726448129278967,8,247.0,0.3283462020100405,17,379.0,0.2375370027767703,45,1378.0,0.07326298699472021,31,628.0,0.15261670935062452,18,351.0,0.2583209022111492,26,749.0,0.13056065639214276,16,379.0,0.19307998881205332,36,890.0,0.16716240927944093,33,752.0,0.1331895862362217,25,560.0,0.17541884822265283,13,139.0,0.25236568810585563,21,623.0,0.23507083682729502,19,460.0,0.20511330043521328,9,242.0,0.31203168692556205,368,8905.0,-11.5
110.0,397,7669.0,12.077165354330708,2.1908772576169304,22,552.0,0.17025411670500315,33,800.0,0.11026752493939046,6,163.0,0.24386139157958345,18,464.0,0.08294460633360856,44,1570.0,0.06847191535147787,31,697.0,0.10312050772597403,21,408.0,0.16838322480769255,26,833.0,0.06545219998484784,21,441.0,0.22101662938036332,38,976.0,0.21169871612428104,37,871.0,0.10309198788222076,23,652.0,0.19835007322528653,16,214.0,0.08449833429458863,25,711.0,0.11133935200179865,24,498.0,0.12678919548217596,12,274.0,0.31494632854271065,397,10124.0,-12.40625
115.0,440,8885.0,14.058544303797468,1.8496921445336891,23,666.0,0.1996795578435491,33,901.0,0.0757941957686826,10,116.0,0.11322320073911395,20,566.0,0.12713086551000433,44,1730.0,0.023810509789759772,32,778.0,0.12733113698845105,31,504.0,0.1265341763930039,27,873.0,0.043190690246903356,20,457.0,0.13985458895289243,42,1145.0,0.19975479663513765,44,968.0,0.10099927570858903,27,773.0,0.1407089034244314,22,315.0,0.026723681098047913,26,791.0,0.079936158340412,25,558.0,0.08127782508298831,14,270.0,0.2101002727647041,440,11411.0,-13.75
120.0,442,9438.0,15.028662420382165,1.5427291223815494,23,756.0,0.1589729536081416,27,927.0,0.0834956812788152,9,127.0,0.09108032777599812,24,676.0,0.07827595246631498,44,1950.0,0.08594093327153736,30,771.0,0.10142149384644396,30,621.0,0.16201186125562847,25,970.0,0.010824014703179454,20,455.0,0.08008496323987115,50,1375.0,0.0721231711594359,47,1111.0,0.08799752600940448,25,825.0,0.16133529667152274,23,428.0,4.448055689997276e-06,22,756.0,0.11107380043362917,24,653.0,0.10385977301421824,19,336.0,0.11786219768854368,442,12737.0,-13.8125
125.0,446,10342.0,16.60032102728732,1.6374715809564122,25,857.0,0.0648221114115189,22,864.0,0.18012910369989746,8,141.0,0.25959840011627644,31,822.0,0.07433725283677309,41,2063.0,0.09898008124986901,33,805.0,0.10904060482830204,29,721.0,0.1678057163319828,21,1027.0,0.17994054941632592,18,527.0,0.061641620732193224,60,1665.0,0.057943186012258174,48,1254.0,0.06173830638988681,24,858.0,0.08835797994865476,23,545.0,0.03893253424524771,19,693.0,0.14925441582093882,22,765.0,0.12799099664990107,22,434.0,0.07549527774454742,446,14041.0,-13.9375
130.0,441,11008.0,17.726247987117553,1.6394067922410953,24,975.0,0.10245781522415309,22,834.0,0.11254267534046779,8,178.0,0.292230066637768,32,978.0,0.028394951789690565,39,2172.0,0.07213399045002501,33,920.0,0.12257388207170368,29,795.0,0.17348751681307967,22,1114.0,0.143814858989672,16,598.0,0.10284964047788359,59,1852.0,0.04517587264377536,43,1347.0,0.06096258421727272,24,966.0,0.1211817565413492,23,662.0,0.08909072287304907,19,680.0,0.11459373071898409,26,885.0,0.13442917670465357,22,531.0,0.06980796117148232,441,15487.0,-13.78125
135.0,448,11876.0,19.18578352180937,1.511442327823171,26,1100.0,0.06695027128322932,18,895.0,0.12797197143978328,10,227.0,0.23217643918288772,33,1143.0,0.0,41,2345.0,0.09059062802309048,38,1045.0,0.10236233547045538,28,811.0,0.13796482590509826,24,1219.0,0.04942787651549988,12,614.0,0.21508687435994625,56,1888.0,0.039603302880368646,46,1542.0,0.07897451574579477,30,1101.0,0.08105669760653043,20,733.0,0.12890264486524827,20,588.0,0.073363865640259,25,916.0,0.12100505466830833,21,606.0,0.02850604613225526,448,16773.0,-14.0
140.0,451,13013.0,21.193811074918568,1.411367495300348,27,1235.0,0.06992236496494317,21,959.0,0.07354669333287295,11,281.0,0.14392247015829415,33,1308.0,0.0,47,2567.0,0.07484997286499023,41,1237.0,0.0861584613235318,24,870.0,0.08446823395364031,27,1351.0,0.09438190147988745,13,589.0,0.16123597586258037,46,2029.0,0.057508871783644534,50,1779.0,0.04064683119202997,29,1117.0,0.05872902539933231,20,765.0,0.1592737478728683,20,544.0,0.0816487572335981,24,897.0,0.11482147922643664,18,670.0,0.121957897279826,451,18198.0,-14.09375
145.0,452,13913.0,22.920922570016476,1.372320445576329,27,1370.0,0.0231921423742242,21,969.0,0.10450732674427642,10,326.0,0.1629810837403846,33,1473.0,0.028987127108757255,52,2815.0,0.02545954473610808,43,1401.0,0.055355755456167895,25,921.0,0.06342533016354077,26,1432.0,0.12723786414354615,18,668.0,0.14294846666345926,44,2197.0,0.05690555683029298,54,1973.0,0.04360672842625248,23,1010.0,0.07523359234098466,19,700.0,0.14394676955578528,20,647.0,0.0911162472568484,24,938.0,0.0842079285729691,13,723.0,0.16129622138598426,452,19563.0,-14.125
150.0,451,14702.0,24.462562396006657,1.4787584172749513,28,1507.0,1.8269990046117538e-05,19,960.0,0.13188071860505501,10,365.0,0.18338249299034134,33,1638.0,0.030285603034600938,51,2828.0,0.00937230397870689,39,1517.0,0.0658575431653798,27,1012.0,0.09932287781798847,26,1562.0,0.09352326001886838,21,772.0,0.15178814870099086,50,2414.0,0.026253081992127884,50,2180.0,0.07813214172434085,17,1029.0,0.17270836212925542,20,744.0,0.13381811657630902,19,706.0,0.19268110592131807,26,950.0,0.10055420595542641,15,776.0,0.10362787759582232,451,20960.0,-14.09375
155.0,441,14728.0,24.67001675041876,1.4698841246853829,28,1647.0,0.0,25,1073.0,0.055035168939937096,6,303.0,0.1489205205361361,31,1757.0,0.032853944793572704,42,2725.0,0.04915746364531183,33,1548.0,0.09303862821663399,24,1073.0,0.12389035146143901,22,1627.0,0.11419606560450311,19,802.0,0.1741471206833294,60,2698.0,0.016035830103563846,49,2270.0,0.07082453959022886,17,960.0,0.17382630261795934,20,815.0,0.10380456979678801,20,722.0,0.17040144907621352,27,997.0,0.07406410129876322,18,859.0,0.0858043109939952,441,21876.0,-13.78125
160.0,433,14778.0,25.00507614213198,1.5774407255068434,28,1787.0,0.0,31,1218.0,0.0006453947001680135,7,200.0,0.14404435850393696,30,1830.0,0.06646760307919823,44,2900.0,0.06923038899573629,25,1452.0,0.07485232611720048,18,1102.0,0.2572009041847531,21,1657.0,0.18360804929224528,16,775.0,0.19469393799359458,62,3006.0,0.04393210783248995,47,2217.0,0.0855628229152362,17,1001.0,0.16636478060039528,21,913.0,0.007049739051069834,17,690.0,0.08634981916093047,28,1042.0,0.04873393806744879,21,955.0,0.04402345563210784,433,22745.0,-13.53125
165.0,415,14216.0,24.34246575342466,1.4761746211283593,27,1889.0,0.0,29,1309.0,0.021497429113461374,5,219.0,0.32374416902100733,32,1982.0,0.014721610813856466,45,3078.0,0.03217424675863541,24,1511.0,0.1300071849952424,24,1098.0,0.22504543339835645,19,1507.0,0.1395424297421277,11,798.0,0.11514381801493155,57,3124.0,0.05619835192971554,42,2194.0,0.10236089884738285,20,1010.0,0.1083931695545293,19,936.0,0.068953898619759,15,642.0,0.1140700823181857,23,1079.0,0.06164564491100891,23,1068.0,0.028249688716844884,415,23444.0,-12.96875
170.0,409,13146.0,22.704663212435232,1.479955482192508,27,2024.0,0.0,27,1336.0,0.07064803749072877,6,243.0,0.2655771196426957,33,2144.0,0.00010944564969663023,44,3304.0,0.03499738263658723,32,1639.0,0.16475391788539756,25,1034.0,0.15895933184064084,20,1282.0,0.05556686976849306,12,838.0,0.1349012910502625,51,3030.0,0.04112920568076441,33,2128.0,0.1111881838288296,28,1136.0,0.09044509490874701,14,875.0,0.11562369814033424,11,694.0,0.2174701347615878,22,1146.0,0.08884950827252713,24,1184.0,0.00021603782555908483,409,24037.0,-12.78125
175.0,397,12261.0,21.323478260869564,1.6218761163548086,27,2159.0,0.033350004130619705,28,1406.0,0.0043580186925768,8,280.0,0.3246615182259424,33,2309.0,0.0,49,3542.0,0.0031960255689194674,31,1636.0,0.1371622599277088,24,827.0,0.19777380564798963,17,1370.0,0.0451232297112135,12,753.0,0.24364437246726448,46,2895.0,0.06561547651964535,32,2038.0,0.10467481343253882,35,1298.0,0.05215809435338171,7,834.0,0.1433033179413611,12,748.0,0.28229623077574595,12,1106.0,0.1591668602265888,24,1304.0,5.435251745816508e-07,397,24505.0,-12.40625
180.0,389,11545.0,20.148342059336823,1.485340702741294,27,2294.0,0.014688489364098114,29,1550.0,8.025802998852059e-07,10,324.0,0.21712393945327788,27,2240.0,0.022556957127613332,47,3714.0,0.04135596260121039,28,1487.0,0.10993241809980288,24,886.0,0.17664852847526596,17,1454.0,0.06782016026084725,15,739.0,0.16924465242227058,39,2986.0,0.11996281276703831,39,2146.0,0.06531014621559462,33,1424.0,0.02078591959918804,5,754.0,0.15510060113782667,17,824.0,0.1354169615968626,13,937.0,0.09009838603339598,19,1191.0,0.13358304672275925,389,24950.0,-12.15625
185.0,397,11729.0,20.75929203539823,1.5320486178626669,28,2431.0,1.6657040137782512e-05,29,1695.0,0.0281755810961872,12,375.0,0.15047172658016877,22,1958.0,0.031332896681023306,43,3798.0,0.06234141497716991,28,1401.0,0.0656148220011882,27,911.0,0.13546207836496907,15,1474.0,0.11170748409430348,18,822.0,0.19687250651977026,40,2957.0,0.1061571451513959,39,2081.0,0.14239912912345884,34,1536.0,0.04591935259972968,10,784.0,0.02793639175514252,19,824.0,0.018786010921826798,15,995.0,0.10767453924825811,18,1225.0,0.19477755464579466,397,25267.0,-12.40625
190.0,404,11846.0,21.15357142857143,1.5340721390789593,22,2328.0,0.024874400799386923,29,1842.0,0.034500767838233096,12,435.0,0.26143461714447597,17,2004.0,0.10212811783866392,47,4016.0,0.062201781591600995,25,1318.0,0.0565706168290672,25,974.0,0.10664601414071559,16,1487.0,0.12205899124758574,20,920.0,0.1790334796597774,46,3088.0,0.08766307487137567,36,2099.0,0.11652266483958479,34,1706.0,0.03634247514706992,11,758.0,0.13559428760357078,22,760.0,0.09612828588341421,19,1078.0,0.143508761441219,22,1326.0,0.09755466107382814,403,26139.0,-12.59375
195.0,415,12517.0,22.634719710669078,1.3222454088961022,15,2130.0,0.06109966615086075,24,1819.0,0.07630845844989262,12,495.0,0.1309139059412964,19,2094.0,0.09394943422225309,52,4267.0,0.03401459823082267,21,1328.0,0.08591230922818299,28,1009.0,0.16131509601681898,21,1547.0,0.04193593738093315,17,962.0,0.0800033019892739,52,3208.0,0.04688568875482589,42,2198.0,0.12133706699102485,36,1818.0,0.041262240022140344,11,811.0,0.26183452379221644,19,773.0,0.08005303369069743,22,1182.0,0.022388029744386532,24,1441.0,0.05388495324423843,415,27082.0,-12.96875
200.0,417,12442.0,22.745886654478976,1.2046579430068949,11,1906.0,0.09597540880841011,16,1627.0,0.17683541231354133,16,564.0,0.09021960760606808,19,2077.0,0.05566768681060593,52,4248.0,0.013349041705908357,21,1304.0,0.0866530159085989,30,955.0,0.1392525241624202,23,1663.0,0.05198410997241923,20,1002.0,0.022718260001398944,50,3269.0,0.060745299649340584,46,2277.0,0.06882205383909888,28,1875.0,0.037636832101042954,12,792.0,0.2447697848815915,21,853.0,0.0434992666978616,27,1311.0,0.0006545230202724309,25,1493.0,0.0004260965787753534,417,27216.0,-13.03125
205.0,393,11844.0,21.85239852398524,1.443465252858776,7,1834.0,0.17772254139927074,13,1447.0,0.22187696541546206,16,648.0,0.24257585559739137,20,2065.0,0.03749306005697909,41,3855.0,0.056789684724618456,25,1388.0,0.08623257729695945,32,798.0,0.10913338404889719,22,1666.0,0.11310621532004037,20,1108.0,0.16021784900163152,43,3154.0,0.10815001824724753,44,2382.0,0.055985406946924464,29,1886.0,0.013351021176474163,15,859.0,0.16652715129983411,15,840.0,0.03245646900844116,25,1376.0,0.008946021087066906,26,1619.0,0.00018722500837640516,393,26925.0,-12.28125
210.0,358,11125.0,20.60185185185185,1.6427533397042275,6,1728.0,0.22792506684635944,10,1390.0,0.19140294167458896,17,731.0,0.16553889781817235,20,2163.0,0.03369394574685525,38,3821.0,0.0568636024500257,27,1478.0,0.18766885845177914,25,873.0,0.08540977622952571,20,1770.0,0.11133219937464309,17,1104.0,0.18856506565698183,32,3146.0,0.09579360641580123,46,2442.0,0.06966110257926693,27,1930.0,0.036339538199664304,16,934.0,0.15303609875346844,13,766.0,0.07660579046554158,20,1416.0,0.11227991005695953,24,1652.0,0.03667390748108151,358,27344.0,-11.1875
215.0,360,10624.0,19.783985102420857,1.5455820994999654,6,1543.0,0.16653689129647353,8,1231.0,0.12103312953074571,15,605.0,0.07601356951060419,22,2269.0,0.03278020736613552,44,4140.0,0.0344340169233575,23,1454.0,0.16682655615227024,34,1012.0,0.062397716518590766,20,1872.0,0.08997758953204138,14,984.0,0.13600951781539666,29,2925.0,0.15635401432352744,45,2592.0,0.09354025562776581,23,1830.0,0.08306063885184009,18,1020.0,0.13202611612336898,15,809.0,0.1000841467128234,20,1483.0,0.13129679367296304,24,1774.0,0.07893448227351589,360,27543.0,-11.25
220.0,364,10376.0,19.540489642184557,1.3240360142241807,11,1495.0,0.04127319475431815,13,1293.0,0.17344095559006437,10,432.0,0.11179405330958142,22,2267.0,0.06301158002893646,47,4371.0,0.033723813685583616,22,1343.0,0.12375206717836634,33,1110.0,0.08366055635084098,25,1985.0,0.031466260361680896,13,1053.0,0.19637109710021058,24,2682.0,0.16050402048308585,49,2801.0,0.03941658692422912,17,1639.0,0.06990418162940985,14,982.0,0.07227042837198223,15,884.0,0.15179674736502557,23,1574.0,0.04864888239840921,26,1900.0,0.05536369758477606,364,27811.0,-11.375
225.0,369,10711.0,20.247637051039696,1.2980622138966385,15,1563.0,0.000962273189302979,20,1381.0,0.11938933029385329,7,395.0,0.17308727902701945,23,2377.0,0.017970706762141197,45,4499.0,0.04852623673768543,24,1290.0,0.1659159641566281,33,1134.0,0.07559578615099911,27,2103.0,0.06565388768707746,13,1116.0,0.08269807316772548,28,2444.0,0.10968355398728045,49,2892.0,0.02377798487308459,15,1662.0,0.08273885903592744,8,796.0,0.1446172080150734,12,920.0,0.18913420380184556,21,1542.0,0.022162333271810383,28,2037.0,0.03128373279518501,368,28151.0,-11.5
