step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.735127781717372,0,0.0,0.30406707043613745,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.15918509152604415,0,0.0,0.22480962777144098,0,0.0,0.30912123095485566,0,0.0,0.5001378513049847,0,0.0,0.5410719343537409,0,0.0,0.45566684373433575,1,0.0,0.226819615330313,0,0.0,1.0,0,0.0,0.2992157761102772,0,0.0,0.3306753386435184,0,0.0,0.30578557993981353,0,0.0,0.16521403266185716,3,0.0,-0.09375
10.0,11,0.0,0.0,6.860891053021705,0,0.0,0.416757815795449,1,0.0,0.30664442528314123,1,0.0,0.0,2,0.0,0.36083580355337547,2,0.0,0.5099100438584956,0,0.0,0.5899330690520533,0,0.0,0.6185416111150648,0,0.0,0.6612258585958358,0,0.0,0.5233694254944329,1,0.0,0.477776567862688,1,0.0,0.49507099290608947,0,0.0,1.0,1,0.0,0.4514015701148121,0,0.0,0.5885684320351156,2,0.0,0.31000235579922814,0,0.0,0.9599085114676411,11,0.0,-0.34375
15.0,9,0.0,0.0,8.356881125025806,2,0.0,0.3336959864059914,0,0.0,0.7473074828397969,1,0.0,0.38859819893589553,0,0.0,0.7313039578506275,1,0.0,0.6200551934907513,0,0.0,0.7536447629973014,1,0.0,0.6871390102597807,0,0.0,0.6912387362452833,0,0.0,0.5784294745066962,0,0.0,0.5188033931805593,0,0.0,0.745835199813319,2,0.0,0.23676787149885,0,0.0,0.7196924143916414,1,0.0,0.6129735158402038,1,0.0,0.5762277506255334,0,0.0,0.6397598486579281,9,0.0,-0.28125
20.0,13,15.0,0.12,8.41026073478568,1,4.0,0.5885719487697958,0,0.0,0.5274098578989397,2,0.0,0.5205395798274195,1,0.0,0.7603345742797468,2,2.0,0.5951879849502096,0,0.0,0.5293199470887618,1,2.0,0.5063680618762709,1,0.0,0.6640562475217012,0,0.0,0.6896891781060428,1,2.0,0.7500587465757232,0,0.0,0.7485177330913182,0,0.0,0.7729753505134949,1,0.0,0.6425746835676489,1,2.0,0.4118296729536119,1,3.0,0.4736951919205727,1,0.0,0.5048437053824242,13,15.0,-0.40625
25.0,30,97.0,0.6298701298701299,7.443068254719114,0,0.0,0.774009215166839,2,5.0,0.4538665004462139,0,0.0,0.7759545399046813,0,0.0,0.7178847993168955,4,17.0,0.4797425606221878,4,5.0,0.4984308030998598,4,20.0,0.25469051070414067,2,1.0,0.5518997099779112,0,0.0,0.8013621008119817,4,9.0,0.4424681635566111,2,5.0,0.37135418040976154,0,0.0,0.7633375075314227,2,5.0,0.6269498114588895,2,12.0,0.5050325883872553,4,18.0,0.3921966370399243,0,0.0,0.6193425003505105,30,97.0,-0.9375
30.0,54,281.0,1.441025641025641,6.483771730853501,0,0.0,0.6009187311240024,2,13.0,0.5511917701247161,2,4.0,0.5869970894016437,1,3.0,0.578148346195157,9,58.0,0.3270296732813832,2,8.0,0.5156497082131185,8,50.0,0.4054965416804145,3,13.0,0.5031280405283041,1,0.0,0.5541975784263607,6,31.0,0.4144155587924347,3,18.0,0.4364038679713467,2,4.0,0.37867777210236575,2,15.0,0.5106106346103231,3,23.0,0.4514858313676895,7,34.0,0.30077556843891995,3,2.0,0.6084451592740859,54,276.0,-1.6875
35.0,70,479.0,2.1576576576576576,6.02686446336038,5,15.0,0.27086475966343276,5,28.0,0.42333788748435613,4,17.0,0.29590585075503373,1,8.0,0.571429249573927,10,98.0,0.2259262652850554,5,22.0,0.5510962243499252,6,60.0,0.371571009513428,3,17.0,0.42025811265754,2,4.0,0.5611314654147187,7,61.0,0.4955421753876523,3,25.0,0.48513522382682406,4,18.0,0.47502877783535813,3,30.0,0.47205108919883987,4,41.0,0.34022803389891576,7,62.0,0.37483369971880404,1,2.0,0.6501692897753163,70,508.0,-2.1875
40.0,95,833.0,3.25390625,5.396764857573189,8,52.0,0.11530189320434735,4,45.0,0.40479878570376676,6,44.0,0.44013527075446546,2,14.0,0.34122982120760487,14,146.0,0.165218716086349,5,40.0,0.49880844526986795,8,100.0,0.3802371007749335,5,29.0,0.37919330267081147,4,16.0,0.5176604613125592,11,104.0,0.3670522374450501,5,50.0,0.3915358361186226,5,40.0,0.452336139869639,2,37.0,0.5716644220608101,6,66.0,0.22394683922259206,6,81.0,0.3595083039055604,4,12.0,0.5045516661331504,95,876.0,-2.96875
45.0,108,1130.0,4.035714285714286,5.0709173035637995,8,85.0,0.17271819217786286,7,70.0,0.409804838243064,5,72.0,0.432788146657855,2,21.0,0.45120651246488475,15,208.0,0.18355302670266324,8,73.0,0.42213631481815006,5,92.0,0.3346712545218396,5,36.0,0.4624317496909557,2,19.0,0.577425034785666,16,173.0,0.18471625942040756,6,51.0,0.33251504774225826,8,66.0,0.31488954538598923,3,48.0,0.47594175443295994,7,105.0,0.448968100725586,8,111.0,0.27590688287795917,3,20.0,0.5019901883098634,108,1250.0,-3.375
