step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
80.0,241,3434.0,6.813492063492063,3.7085129440461495,9,211.0,0.28838530238489873,15,220.0,0.20023751491033034,13,137.0,0.3025361136211893,6,138.0,0.5289557697362148,15,367.0,0.2821757560802638,14,265.0,0.2628039017824452,22,397.0,0.22918571483714895,13,132.0,0.2554318285691526,17,424.0,0.24448914011578132,24,469.0,0.1518430389237058,28,522.0,0.20783349426364814,18,429.0,0.20145271649390822,10,182.0,0.2555044495273049,16,327.0,0.2680425270386211,7,158.0,0.38868615462419337,14,162.0,0.20586199143492623,241,4540.0,-7.53125
85.0,281,4165.0,7.741635687732342,3.3943892603991643,13,239.0,0.21844302800033863,17,274.0,0.2548025389945272,16,192.0,0.2485744554012843,8,158.0,0.34814866905562747,16,386.0,0.2352658544130036,16,315.0,0.34342107373799236,19,428.0,0.19667082005854133,14,197.0,0.33341390583463304,24,527.0,0.15279253730781645,20,542.0,0.17144794071683,28,601.0,0.210550754949046,22,503.0,0.18210458545118755,15,244.0,0.18928592738672784,19,399.0,0.23569496987796357,14,179.0,0.32033106786152804,20,223.0,0.20727537071371135,281,5407.0,-8.78125
90.0,296,4847.0,8.473776223776223,3.1615710914576884,18,311.0,0.09305804910583912,18,336.0,0.31519707891942284,15,236.0,0.2346421024957791,10,176.0,0.38736504705948965,18,392.0,0.2437228466784268,15,302.0,0.3008106871755644,18,392.0,0.18633935959759496,16,241.0,0.2775118475504949,22,590.0,0.12014755665075978,27,625.0,0.11094816142921275,28,694.0,0.19418384732272445,20,580.0,0.18031511310904705,13,280.0,0.29400584554098314,22,495.0,0.18604071973354117,19,258.0,0.23787146919025995,17,293.0,0.18895040621554207,296,6201.0,-9.25
95.0,340,6101.0,10.100993377483444,2.9193167041405994,17,347.0,0.09360204777941218,22,431.0,0.2759250532311815,19,305.0,0.20337181668414153,13,236.0,0.3386555333031804,20,440.0,0.18082151222944398,19,276.0,0.30134079873555986,22,456.0,0.18436966414396233,14,286.0,0.2312310284838264,23,658.0,0.1314723013796148,35,783.0,0.12375519844772193,29,834.0,0.20543758319634325,22,661.0,0.1909701678592893,16,307.0,0.2918308857869224,24,611.0,0.1462860178543253,22,325.0,0.15062826073697952,23,388.0,0.14927607614166327,340,7344.0,-10.625
100.0,373,7189.0,11.339116719242902,2.9654689267026813,18,364.0,0.08850143218209305,25,549.0,0.2412620395913251,15,335.0,0.2770896234491093,14,284.0,0.3073839284821713,18,393.0,0.2480699151107703,25,355.0,0.24346901770346424,28,517.0,0.1866553370577514,15,343.0,0.2219108198227437,23,744.0,0.14381288171416112,41,979.0,0.16637463857618917,41,1010.0,0.15844780546859152,21,750.0,0.20845311050614826,13,294.0,0.3652628028721612,25,711.0,0.17767119612810028,27,420.0,0.17187479600478206,24,486.0,0.19067156554168954,373,8534.0,-11.65625
105.0,397,8500.0,13.364779874213836,2.3710742730324657,17,432.0,0.16099143695604665,30,696.0,0.15336940509063474,14,331.0,0.299447438425369,15,351.0,0.22867695421317238,20,374.0,0.1863225166891796,32,476.0,0.13520969480603792,27,624.0,0.10076440433134368,17,428.0,0.2225818296036865,28,863.0,0.1100372665060004,45,1149.0,0.17099840370079603,40,1185.0,0.059040218321931986,21,850.0,0.14033504038363598,10,271.0,0.2722542114641469,26,835.0,0.13999100166354178,29,520.0,0.10309733849781168,26,612.0,0.18477433440429242,397,9997.0,-12.40625
110.0,422,9107.0,14.409810126582279,2.182690506992486,17,498.0,0.20053031414571001,33,756.0,0.11178422450369316,17,354.0,0.141731505892381,16,428.0,0.2416692822978004,22,445.0,0.10435563448854471,33,624.0,0.14085440608368766,27,719.0,0.1641426418035561,22,526.0,0.09559898716091246,34,1021.0,0.10630223077498327,49,1333.0,0.11353685515693872,43,1327.0,0.12618847483170553,18,810.0,0.12453745651507749,9,253.0,0.17648432152008453,23,827.0,0.1810193013488461,28,603.0,0.09337269417396356,31,760.0,0.19449522140812797,422,11284.0,-13.1875
115.0,425,9564.0,15.277955271565496,1.9753840411379713,17,571.0,0.23371274407313775,31,735.0,0.08729551818454769,22,349.0,0.12578980374143398,18,513.0,0.15993430380991783,26,520.0,0.048442443585386394,29,731.0,0.160280130227689,27,793.0,0.1849100709394135,23,583.0,0.06930795037550057,35,1175.0,0.0983653631947001,50,1491.0,0.0308286014814472,43,1495.0,0.09347149362891649,14,633.0,0.16198103991569623,14,264.0,0.13705611440079593,16,677.0,0.20243883186673894,26,715.0,0.13923232083410692,34,926.0,0.17616001510555843,425,12171.0,-13.28125
120.0,428,10173.0,16.355305466237944,1.7395970480703025,19,663.0,0.19435427001388728,26,872.0,0.08814001672011694,21,444.0,0.08359443050982315,19,606.0,0.08644647667068737,30,644.0,0.041894152455138126,31,815.0,0.13534237939764301,34,871.0,0.1523122590535319,21,592.0,0.0808592630404722,30,1277.0,0.06747608656183593,48,1550.0,0.0684645937314654,42,1691.0,0.08272190865698113,10,650.0,0.19094244465634153,19,348.0,0.08939992423600168,17,705.0,0.19573429222240368,29,832.0,0.12106436910571523,32,984.0,0.09424030972660881,428,13544.0,-13.375
125.0,427,10151.0,16.505691056910567,1.5418142918507571,21,762.0,0.0013638468147179116,25,989.0,0.13807623644820693,24,539.0,0.18548526366660778,22,707.0,0.007918028063354862,24,690.0,0.08746803557092486,34,959.0,0.1346468501250539,42,1032.0,0.09521630796873845,15,631.0,0.20624501964074934,26,1202.0,0.05817650637101499,37,1573.0,0.1501010646396339,48,1895.0,0.01294619881865481,11,660.0,0.1950832346312641,19,418.0,0.05673033483281767,20,702.0,0.0409474158491803,29,950.0,0.03357022689511061,30,966.0,0.07858609792745422,427,14675.0,-13.34375
130.0,431,10811.0,17.636215334420882,1.62150727006366,18,823.0,0.021018344129773665,29,1126.0,0.08958905060972529,26,626.0,0.1299945901648136,23,820.0,3.696064389155423e-05,23,732.0,0.16422067488606137,43,1116.0,0.0914987641583058,45,1258.0,0.0771103660884658,16,641.0,0.12651636153568208,22,1125.0,0.1375879279699886,35,1419.0,0.11725457787756573,50,2143.0,0.019117389202418074,12,702.0,0.21876631303484653,16,446.0,0.03687231361909347,17,703.0,0.11596846920581774,30,1086.0,0.018195679509239285,26,972.0,0.10213197195917273,431,15738.0,-13.46875
135.0,432,11610.0,19.00163666121113,1.7706461464105543,18,863.0,0.0,30,1212.0,0.047318982149724124,24,672.0,0.14246740990233392,17,801.0,0.10436811145548258,29,871.0,0.13372009011864208,41,1277.0,0.08858351466676144,47,1491.0,0.0656758414756533,19,674.0,0.10411495076543352,30,1241.0,0.11325360436348827,36,1381.0,0.11401916765879481,44,2343.0,0.04146041177236543,16,766.0,0.1327670359150587,14,442.0,0.1221116441042408,14,621.0,0.20407469754806354,27,1097.0,0.07444090502149282,26,1091.0,0.09882048089489916,432,16843.0,-13.5
140.0,424,12410.0,20.54635761589404,1.6831772033047883,18,955.0,0.0955694411540025,29,1257.0,0.062330996341304394,20,695.0,0.07824200092596428,10,670.0,0.17163118521551537,37,1029.0,0.010088242598099725,38,1397.0,0.09327637595606791,42,1662.0,0.07483988555867344,17,672.0,0.13546689411931603,31,1389.0,0.08695173814929201,37,1383.0,0.17201582842742877,44,2538.0,0.04170893746429891,17,828.0,0.12550379639128348,15,487.0,0.13951864625831012,18,622.0,0.1520451486619015,21,1036.0,0.0723556210150789,30,1223.0,0.006655764245846652,424,17843.0,-13.25
145.0,422,11901.0,20.035353535353536,1.4844315059308602,18,1045.0,0.16235671741587646,28,1400.0,0.06514114921830892,20,650.0,0.12843691357938897,9,692.0,0.11403727337956483,33,1184.0,0.06037590899634613,38,1433.0,0.07410625958046756,41,1763.0,0.09869817922673267,15,634.0,0.089225432310004,34,1454.0,0.04375774629671162,36,1463.0,0.12533166482703298,40,2556.0,0.05150181136763396,21,876.0,0.0584877882673274,19,571.0,0.03965219578051276,22,671.0,0.11238098239112136,16,1062.0,0.036887610756335815,32,1381.0,0.052686186593099586,422,18835.0,-13.1875
150.0,396,11130.0,18.896434634974533,1.7424678717169895,18,1133.0,0.07306852533099312,32,1550.0,0.05644009157253267,19,671.0,0.1263434601500967,11,744.0,0.1095238155619587,32,1261.0,0.11702493160703885,33,1318.0,0.12742431404177898,45,1971.0,0.07926186754546946,17,606.0,0.05161302035921098,27,1401.0,0.060210465522245626,37,1516.0,0.11410375176478822,29,2340.0,0.11298644997015894,20,951.0,0.09960056619397864,20,637.0,0.10925950426527488,17,636.0,0.1744491685457911,11,1023.0,0.07750726958635903,28,1491.0,0.11011503831960534,396,19249.0,-12.375
155.0,387,11167.0,19.1872852233677,2.0203801078244332,19,1226.0,1.4963564903726263e-05,31,1593.0,0.09103457724976109,18,635.0,0.14262747123424993,12,724.0,0.14093480057184307,30,1408.0,0.05700646959443922,27,1174.0,0.13774477974362817,47,2202.0,0.11152202494421658,20,649.0,0.06667411338254148,20,1484.0,0.13850692695538266,44,1606.0,0.11174256280799752,26,2085.0,0.22361347753463315,18,1017.0,0.19032817253716636,20,712.0,0.10571722388940281,16,649.0,0.16864433684933888,13,1016.0,0.10006387036290407,26,1565.0,0.11116957932319084,387,19745.0,-12.09375
160.0,366,11157.0,19.369791666666668,2.066304002184622,18,1286.0,0.0,31,1623.0,0.08371540800557484,19,664.0,0.14761730117229152,10,661.0,0.1969749849227597,27,1422.0,0.04913845478737192,21,1134.0,0.21016415517000778,47,2435.0,0.11519771379806551,16,676.0,0.16499288586862018,20,1526.0,0.12092338751593032,48,1819.0,0.09049288114050259,16,1992.0,0.2411457423044638,21,1112.0,0.16128556533859384,21,779.0,0.09293134633242268,14,624.0,0.14793520792692433,12,1068.0,0.11770322703747473,25,1593.0,0.10344357651491864,366,20414.0,-11.4375
165.0,384,11565.0,20.14808362369338,1.759155787069002,18,1378.0,0.05178323067127782,36,1787.0,0.027888530436108463,21,654.0,0.09241429530491915,9,595.0,0.20672752141381412,30,1422.0,0.0689360364799119,30,1261.0,0.15927954029034683,44,2535.0,0.112463744266777,15,624.0,0.13366272246233726,20,1529.0,0.049883485904087074,47,1915.0,0.07687261336781706,16,1722.0,0.20256218361104142,23,1225.0,0.06163369239832044,22,887.0,0.07115999809521638,13,657.0,0.14627012228677871,10,942.0,0.27223728152354115,30,1731.0,0.0015530842418191757,384,20864.0,-12.0
170.0,403,12352.0,21.746478873239436,1.564236373843102,18,1468.0,0.022931831463865245,41,1981.0,0.0057167538968797395,17,680.0,0.03453648105809259,10,594.0,0.19674263827499971,30,1502.0,0.06523423119776453,33,1333.0,0.12227097675873028,42,2524.0,0.04036349104372711,20,687.0,0.17116806433480233,21,1523.0,0.06730313230059544,39,1858.0,0.07605272709444881,26,1510.0,0.14293001912039982,23,1323.0,0.09374176741551943,24,1002.0,0.12202826329745038,17,691.0,0.11465378358966125,9,975.0,0.2820671648244079,33,1896.0,0.029204548029078216,403,21547.0,-12.59375
175.0,395,12470.0,22.18861209964413,1.5424702398049008,14,1404.0,0.02932589589023543,36,1996.0,0.07043441358289221,11,656.0,0.09630184590066102,12,606.0,0.1875438371507937,25,1481.0,0.09473405138307342,33,1399.0,0.12261360587302987,42,2732.0,0.03251029575759347,19,728.0,0.21858074165471855,24,1617.0,0.07817839628937516,40,2057.0,0.05397641138470896,35,1471.0,0.11801878282109404,21,1383.0,0.08856805206163826,26,1125.0,0.016750180667603202,21,741.0,0.055824404979504416,9,1007.0,0.25926896947098277,27,2000.0,0.07715539469337102,395,22403.0,-12.34375
180.0,395,12108.0,21.62142857142857,1.5964015350333276,9,1234.0,0.14331267394268962,29,1810.0,0.11451307227261776,13,576.0,0.10053322805342253,13,569.0,0.08481604163966704,28,1588.0,0.09713358617712481,32,1436.0,0.10639063518478853,41,2942.0,0.05640189405021222,18,713.0,0.13285173205105566,28,1732.0,0.09061410252285426,46,2273.0,0.06300721821828552,32,1457.0,0.08794886279095218,23,1495.0,0.12584886690258304,27,1258.0,0.03425669705310079,19,761.0,0.04857030934446629,12,1063.0,0.18275389786166843,25,2031.0,0.1301280570106331,395,22938.0,-12.34375
185.0,394,12750.0,22.89048473967684,1.436100312552461,5,1267.0,0.1994392339337253,24,1818.0,0.12499084072973708,18,659.0,0.10741452096720402,17,474.0,0.055536616778219285,32,1758.0,0.05430551387451463,29,1358.0,0.06766203361988887,38,3045.0,0.10227663016146454,17,797.0,0.0846407013938025,29,1867.0,0.003279709792375127,44,2365.0,0.1257552567334222,27,1261.0,0.07507199020709449,25,1621.0,0.141743839402978,27,1393.0,0.00803813682310248,20,800.0,0.0,17,1142.0,0.1220042979264404,25,2085.0,0.09762544611698917,394,23710.0,-12.3125
190.0,397,13338.0,24.032432432432433,1.2329576642662716,5,1290.0,0.17998306621760682,26,1923.0,0.057557798012139734,15,618.0,0.030493691775499467,14,504.0,0.037459270381609816,35,1819.0,0.035279367477536,29,1427.0,0.0881827996092569,39,3138.0,0.10550221996988378,19,885.0,0.13349218440423632,31,2021.0,1.0447256025427114e-06,42,2296.0,0.10893900026061086,16,1209.0,0.14085378315433877,25,1736.0,0.06447821245817917,28,1532.0,3.643609401656509e-07,20,900.0,4.217984251570629e-07,24,1251.0,0.03657602092472274,29,2151.0,0.006516582962907523,397,24700.0,-12.40625
195.0,391,13474.0,24.45372050816697,1.4777042461825558,8,1325.0,0.04890974977566099,34,2006.0,0.03669466258411079,12,537.0,0.1559573207112708,13,503.0,0.20275934414763244,30,1893.0,0.1054486631628416,37,1501.0,0.09851542593647564,34,3055.0,0.10713090358275824,18,967.0,0.1875712159565924,30,2159.0,0.014371177813041588,38,2274.0,0.08979448966320153,17,1174.0,0.19621693015868624,26,1849.0,0.03317184756564151,24,1548.0,0.025863895098608005,15,945.0,0.0370877055415437,26,1376.0,0.00036421905816565804,29,2296.0,0.003859937534562869,391,25408.0,-12.21875
200.0,401,13606.0,24.783242258652095,1.4718553571240132,12,1378.0,0.014061342288783137,37,2058.0,0.034147140954079475,7,500.0,0.2684779883734382,14,569.0,0.13691589067177523,31,1968.0,0.029319523076832138,35,1599.0,0.12848043646490437,30,2733.0,0.1569795998497981,23,1068.0,0.03688439001509105,29,2293.0,0.12078306934016231,44,2362.0,0.07077339566231741,20,1130.0,0.16489805344573832,28,1986.0,7.391232693407965e-07,19,1491.0,0.06894302412768089,15,958.0,0.10112342490226009,27,1513.0,0.033765777567666584,30,2447.0,0.031212124654958567,401,26053.0,-12.53125
205.0,397,13365.0,24.478021978021978,1.40871105581647,17,1449.0,0.0010290999952082406,34,2055.0,0.026061245626470136,7,391.0,0.267925942247319,16,646.0,0.08914724662518386,27,1908.0,0.034365391494045286,33,1547.0,0.1484840404137777,27,2791.0,0.13086854072776097,31,1141.0,0.000579778216645524,30,2430.0,0.1169042641991015,39,2342.0,0.06229825860715548,26,1176.0,0.13128700808412394,28,2126.0,0.0,18,1588.0,0.08593652150074982,13,837.0,0.1765205761136604,21,1579.0,0.09484794412658135,30,2597.0,0.006946169369522643,397,26603.0,-12.40625
210.0,384,13139.0,24.376623376623378,1.407621507988787,18,1539.0,0.08734433847043752,22,1902.0,0.09328779946898742,11,439.0,0.041995920744508614,18,737.0,0.056587300388657384,24,1866.0,0.053111547014015804,32,1560.0,0.11651943698302533,32,2856.0,0.12932182569346232,27,1230.0,0.051126788997255646,25,2457.0,0.130966728369864,35,2097.0,0.08353478437471908,27,1183.0,0.07316034863944759,27,2254.0,0.0,23,1696.0,0.06791598127165727,13,902.0,0.15006014241541865,19,1591.0,0.12238525611990618,31,2753.0,0.05298722984609026,384,27062.0,-12.0
215.0,366,13358.0,25.01498127340824,1.6044306938371762,17,1609.0,0.09794375042062493,21,1755.0,0.08671038292211265,15,509.0,2.6417394365211742e-05,19,730.0,0.09080035224023517,21,1874.0,0.11495049010251099,34,1515.0,0.11260651992750416,34,2780.0,0.05282291812197614,27,1363.0,0.056191402421366436,25,2405.0,0.1771115755591185,24,1947.0,0.16306366361555238,27,1206.0,0.0816744914686165,27,2391.0,0.05873483161931087,22,1727.0,0.05756620921926384,13,967.0,0.13753525446971437,15,1455.0,0.09599668060293312,25,2720.0,0.06870388687685952,366,26953.0,-11.4375
220.0,364,14056.0,26.671726755218216,1.7544512306200477,17,1692.0,0.05454485965305513,21,1858.0,0.10482652196948912,14,578.0,0.02111415484924955,19,825.0,0.02418165646373161,21,1817.0,0.123244942601569,32,1554.0,0.1307627170992755,37,2518.0,0.08652898289414512,31,1513.0,0.07484806394288082,24,2521.0,0.14077625313075817,21,1738.0,0.13396287729199452,28,1347.0,0.12982944956295303,27,2528.0,0.15262544558589772,22,1694.0,0.08617770202491846,15,1037.0,0.16839635725605503,12,1249.0,0.15429006617345953,23,2748.0,0.08470326551157963,364,27217.0,-11.375
