step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,121,1351.0,4.386363636363637,5.036519452748679,2,48.0,0.42616367515011605,5,32.0,0.3405972111165842,4,44.0,0.4940505352818289,3,27.0,0.41364815495922624,6,110.0,0.455411977250467,12,173.0,0.24129992967552943,11,247.0,0.21483332412169337,5,33.0,0.43086831205900433,15,184.0,0.19411131885277086,9,69.0,0.4343081228421192,11,127.0,0.3736256851875569,9,101.0,0.3200097769377965,11,143.0,0.3353981218076544,4,31.0,0.5132961445349652,9,121.0,0.24381799461718273,5,41.0,0.5149560802630261,121,1531.0,-3.78125
55.0,142,1804.0,5.321533923303835,4.683980550030464,6,43.0,0.4951887116269808,10,73.0,0.33538569311178246,6,69.0,0.4606175024009652,3,45.0,0.4335992029484343,4,119.0,0.3937104254197001,11,207.0,0.2661633812309784,15,287.0,0.16661060534858807,8,68.0,0.42798531506334925,18,265.0,0.18008960494595191,12,114.0,0.3295992175216505,7,135.0,0.26350437554221434,9,138.0,0.2623466844784031,13,173.0,0.29637451245001667,4,53.0,0.43347141273628637,10,149.0,0.3289215740719476,6,57.0,0.462254407934031,142,1995.0,-4.4375
60.0,171,2329.0,6.2272727272727275,3.951204903719477,6,51.0,0.34868440270830375,10,106.0,0.3371960915967642,9,104.0,0.36973509050514747,2,44.0,0.3525505981830151,6,118.0,0.304690466930978,13,248.0,0.30185274207822393,15,351.0,0.26085223236311206,8,87.0,0.2620897274263476,18,348.0,0.19486489239855878,13,176.0,0.3022912365125906,14,173.0,0.22448286469444986,15,195.0,0.21763246300779363,12,186.0,0.2409165117777501,8,84.0,0.3333602672517099,11,195.0,0.2078375247441516,11,93.0,0.2950128720376165,171,2559.0,-5.34375
65.0,189,2909.0,7.309045226130653,4.049516392092536,7,83.0,0.3571690473429615,8,125.0,0.4108133852540826,13,158.0,0.2521662173308476,4,38.0,0.3369956096249134,9,146.0,0.33828621054505376,17,299.0,0.27252028270317036,16,425.0,0.31278403501272867,12,125.0,0.23404669140853193,22,453.0,0.1562158773191375,15,247.0,0.24267664591729401,16,228.0,0.2674068723643289,13,238.0,0.3220392691289335,11,171.0,0.22643842186512195,6,114.0,0.3955325261663476,11,229.0,0.17996799218897327,9,113.0,0.3310064488629945,189,3192.0,-5.90625
70.0,216,3292.0,7.533180778032037,3.8508711853518114,6,95.0,0.3140520742028371,12,165.0,0.33370860715972767,17,230.0,0.2554371451364887,4,42.0,0.44490808193801723,10,173.0,0.16586865699505346,18,357.0,0.2319345830473472,13,410.0,0.2592017442145539,13,186.0,0.2834828258847146,22,474.0,0.16818557200937934,17,287.0,0.21617838812289522,21,322.0,0.29354522364081787,16,292.0,0.3013749482875896,12,147.0,0.262663022495816,8,140.0,0.37909689011153064,15,281.0,0.2601572675490196,12,130.0,0.20499039888028608,216,3731.0,-6.75
75.0,222,3742.0,8.08207343412527,3.9183362479690285,4,93.0,0.27629389179314295,12,174.0,0.2512326253354585,12,238.0,0.2504666232398503,5,63.0,0.4339063349946967,16,235.0,0.22138733297806482,21,424.0,0.24396082123145257,17,444.0,0.2951696293621666,13,249.0,0.30811620820744096,19,471.0,0.21219485387035544,16,301.0,0.2103483307653647,22,412.0,0.2628070985524024,12,280.0,0.35355261170540214,13,184.0,0.26467618809441734,9,181.0,0.35914042549555286,15,344.0,0.32069395995409367,16,190.0,0.20010221365328054,222,4283.0,-6.9375
80.0,253,4403.0,8.859154929577464,3.766438334261896,3,81.0,0.4226992742907823,16,194.0,0.1715565228838591,16,254.0,0.1393842221469652,5,41.0,0.5346682307298836,15,310.0,0.3229582126478548,22,525.0,0.25281190273209087,21,535.0,0.2665655319752234,14,271.0,0.2562145260105396,20,510.0,0.23262862343882884,15,366.0,0.29797471768808925,24,522.0,0.25136430385114816,16,267.0,0.23137290244871317,16,253.0,0.16627283518948413,13,238.0,0.28700264398302294,19,428.0,0.2613241809204233,18,271.0,0.23348178926630525,253,5066.0,-7.90625
85.0,292,5471.0,10.322641509433963,3.3573939700176503,6,56.0,0.41421435186936584,19,237.0,0.19583080424247543,17,335.0,0.19212887464283074,7,70.0,0.3914151258020002,15,358.0,0.32061093128088325,30,639.0,0.25991488872402135,24,645.0,0.24684000938437448,17,314.0,0.15105086288808045,24,566.0,0.14672423237585913,22,455.0,0.3050368834487332,30,654.0,0.11887794157690323,12,328.0,0.17846449196920555,13,308.0,0.24059607986009898,20,315.0,0.22491241436488119,22,529.0,0.16087861755301935,14,308.0,0.26811234737230394,292,6117.0,-9.125
90.0,328,5756.0,10.352517985611511,3.0107479083901767,9,92.0,0.2650286906864997,16,246.0,0.2514155670375094,22,431.0,0.18292724046111472,10,110.0,0.39001725457990405,20,449.0,0.30910225097393934,32,671.0,0.18026903986405762,29,777.0,0.12568958001526814,24,424.0,0.17687750071471775,23,592.0,0.09256406115964784,22,475.0,0.20399359274759032,30,695.0,0.12372073898470709,15,386.0,0.2598743492764536,13,334.0,0.33484577235552204,23,423.0,0.20733851573970632,26,648.0,0.14357833782031548,14,326.0,0.25318652037648487,328,7079.0,-10.25
95.0,337,6363.0,10.74831081081081,2.8476813124446396,12,144.0,0.16664689080426673,19,309.0,0.3021886568739342,26,550.0,0.1456363050300553,11,148.0,0.3303402270019949,25,564.0,0.21070721871874074,35,627.0,0.16501748929649507,29,896.0,0.09088524083096935,21,521.0,0.25740659204022504,22,550.0,0.09251543125346363,23,439.0,0.2003793614990529,19,611.0,0.17751687818789982,17,434.0,0.22271366740054685,15,385.0,0.31553241040199353,17,457.0,0.21526757342894356,26,773.0,0.10352955664139907,20,400.0,0.21206492673325025,337,7808.0,-10.53125
100.0,354,7461.0,11.995176848874598,2.9371172676900157,18,221.0,0.14803778889267105,21,401.0,0.262916309016697,24,650.0,0.16008940519016499,15,210.0,0.2915742502441037,19,633.0,0.20524451422897777,35,778.0,0.1296948045892156,28,986.0,0.12625163542677226,24,617.0,0.2510911511141169,19,581.0,0.16299698319901432,28,561.0,0.22953291566165848,18,654.0,0.24007223046408097,23,499.0,0.21945949054600544,16,461.0,0.2752947874160452,16,488.0,0.20838145532694582,30,922.0,0.13277330168776627,20,466.0,0.244168224663391,354,9128.0,-11.0625
105.0,385,8160.0,12.972972972972974,2.601682471072627,14,255.0,0.24021531564843565,25,507.0,0.21510581418063832,26,763.0,0.12231834351532375,15,282.0,0.32497635638129174,23,724.0,0.17833129537470283,43,962.0,0.10243226897170768,23,956.0,0.1252538845592022,29,749.0,0.18158692307540328,23,679.0,0.1797111709939651,34,705.0,0.1214593475313359,22,718.0,0.21588942322464294,24,548.0,0.20436284764060772,17,504.0,0.2349938197310475,18,573.0,0.12471548506286692,26,915.0,0.15985177008970702,23,575.0,0.2473732284076269,385,10415.0,-12.03125
110.0,401,8708.0,13.955128205128204,1.961206352727998,15,288.0,0.19188300216458798,27,632.0,0.15582008818725163,19,752.0,0.12717518209981507,15,340.0,0.23792862719914096,29,855.0,0.12696852693025232,44,1097.0,0.11755074551835498,15,752.0,0.17388551633543742,34,904.0,0.051646805946733335,21,727.0,0.1551655791490414,45,912.0,0.012200320418156574,26,804.0,0.08990475613390608,24,576.0,0.13828827049195092,19,580.0,0.14645216611813905,23,689.0,0.13129380374743715,23,914.0,0.12543652805997774,22,676.0,0.21936997151651616,401,11498.0,-12.53125
115.0,434,9843.0,15.82475884244373,1.9395167219164462,18,375.0,0.13005460989437315,31,768.0,0.13573205357954032,15,704.0,0.1875045461875147,19,415.0,0.07964569141177323,35,1019.0,0.07741212819224184,46,1247.0,0.16401063463896098,17,498.0,0.20288578410050426,37,1090.0,0.057215048811461874,23,745.0,0.14159761671238835,44,1059.0,0.09846404808766757,33,936.0,0.09019802433997381,25,644.0,0.13214595221531583,17,549.0,0.1344167559809081,27,796.0,0.09925818388808749,22,939.0,0.09606505874895307,25,792.0,0.15443902234576803,434,12576.0,-13.5625
120.0,419,10792.0,17.462783171521036,1.7998182844774753,16,415.0,0.10042016488796388,33,887.0,0.11191223897670943,14,729.0,0.19815381998573375,22,518.0,0.011142388226096818,33,1129.0,0.09910312555811462,49,1435.0,0.10579690196917792,17,585.0,0.12600100869901454,40,1286.0,0.04673990844367106,23,787.0,0.15471265994489775,36,1134.0,0.20981561306757124,34,1104.0,0.0745635292717744,24,670.0,0.09980890672421174,13,402.0,0.1631916127201963,26,839.0,0.06087646029147268,14,1018.0,0.08421450602201568,25,864.0,0.07642293555254312,419,13802.0,-13.09375
125.0,447,11763.0,19.12682926829268,1.6615313498939372,19,498.0,0.00023847226428492445,36,970.0,0.039299327236060014,21,821.0,0.14378416918637127,23,634.0,0.037729619949800695,32,1246.0,0.10595691355562367,56,1675.0,0.050235888403488034,23,677.0,0.10203297163586693,36,1331.0,0.046341674497855284,22,840.0,0.15551610672158217,39,1226.0,0.12812457994441126,35,1238.0,0.13729016786332732,24,671.0,0.0880090362257593,10,426.0,0.16872438636051798,24,924.0,0.0972236631242535,17,1076.0,0.167135210965289,30,1004.0,0.10325092946680384,447,15257.0,-13.96875
130.0,446,12711.0,20.769607843137255,1.4368275028613655,19,593.0,0.0,33,1112.0,0.043410010590046864,22,865.0,0.07739980162251114,23,749.0,0.02087589164123499,33,1409.0,0.05205678371204592,57,1933.0,0.03635820190932686,25,765.0,0.17180110432169204,32,1254.0,0.06545182092306706,22,944.0,0.10111618321894948,39,1322.0,0.06901816836089165,40,1428.0,0.10825690557294208,20,766.0,0.1545716947459989,16,475.0,0.04616782947349394,21,948.0,0.09978414332060323,17,1062.0,0.168539885963274,27,1138.0,0.09139710723991652,446,16763.0,-13.9375
135.0,447,13613.0,22.38980263157895,1.359582021404374,16,621.0,0.016416578698226096,37,1286.0,0.09802661441396254,19,849.0,0.07466055141754759,23,854.0,8.461734225534322e-06,34,1582.0,0.027970333288566348,54,2184.0,0.027336060269996135,24,802.0,0.1465627887667751,26,1233.0,0.04383318765325458,29,1075.0,0.03616680611688657,39,1339.0,0.08991119457944435,40,1528.0,0.16832575777224898,21,837.0,0.15016211047179778,15,492.0,0.07657494481803381,25,987.0,0.10640312185203452,17,1058.0,0.07953355905259658,28,1258.0,0.030997984562161254,447,17985.0,-13.96875
140.0,426,13679.0,22.572607260726073,1.4752685896390216,11,576.0,0.0686668892210435,40,1475.0,0.08522614060654064,15,881.0,0.08641469680173519,23,971.0,0.016690506038788102,34,1594.0,0.06191063352903026,59,2452.0,0.048291370219793565,19,795.0,0.16567708581836166,23,1340.0,0.10092022901964902,35,1240.0,0.0180091243955034,36,1484.0,0.05140700296040352,31,1511.0,0.12910177304240206,23,890.0,0.12813863510149623,11,474.0,0.05871160819958729,27,1089.0,0.14119131589659617,15,1080.0,0.05384236969280721,24,1272.0,0.09324473434068195,426,19124.0,-13.3125
145.0,422,13953.0,23.33277591973244,1.5831348486696448,6,517.0,0.23974548052745198,40,1621.0,0.05906615332578547,17,906.0,0.0729386538414633,23,1086.0,0.07033800982041319,31,1464.0,0.07807282739552296,58,2731.0,0.06694948285834038,19,742.0,0.13562197248699834,26,1498.0,0.10501958341415067,35,1328.0,0.06061237717886843,42,1655.0,0.05823415154736319,28,1498.0,0.1442692224970547,23,898.0,0.10881518735360181,11,525.0,0.05799872658550949,27,1179.0,0.1166452673548406,15,1131.0,0.12352020629051406,21,1253.0,0.09120887566627651,422,20032.0,-13.1875
150.0,409,13956.0,23.455462184873948,1.4226963316126364,4,487.0,0.30662042897757474,38,1710.0,0.07276005255510311,18,992.0,0.05374473070548421,23,1201.0,0.0919716434756382,30,1603.0,0.087856535814123,59,2988.0,0.019738561345390582,24,814.0,0.06950302088267414,24,1535.0,0.05025650394298332,32,1355.0,0.06750766256812546,40,1714.0,0.07508310340659032,26,1303.0,0.13352973474342175,19,943.0,0.09560265450102615,13,585.0,0.004199711193548964,26,1283.0,0.09492427161349716,16,1129.0,0.18497355597464524,17,1338.0,0.08119362921934406,409,20980.0,-12.78125
155.0,414,13944.0,23.51433389544688,1.4907328060908738,7,516.0,0.11549194567760468,38,1803.0,0.07029256946047381,20,1087.0,6.705803408862084e-05,22,1275.0,0.05165923017241506,31,1756.0,0.07708733136717892,58,3088.0,0.013169457115594108,22,867.0,0.1518823965301488,29,1619.0,0.08432884431659984,29,1386.0,0.10719352892955193,37,1611.0,0.11817963439835215,28,1388.0,0.1447873049832049,16,917.0,0.1400969848045458,16,659.0,6.193224301161756e-05,29,1423.0,0.13876911649387288,14,1064.0,0.15401538713714952,18,1421.0,0.024235242729121784,414,21880.0,-12.9375
160.0,409,13978.0,23.853242320819113,1.285845846331988,7,491.0,0.04907835719232501,37,1956.0,0.07043909105383914,15,974.0,0.024173278292689546,20,1379.0,0.018204936343908018,33,1797.0,0.033239325902294455,50,3099.0,0.05919620171237218,18,905.0,0.155244483138341,31,1762.0,0.037868302909099115,23,1394.0,0.10218012312202993,38,1679.0,0.061241654954688265,36,1465.0,0.15029466225623478,19,1006.0,0.11881279255593363,16,739.0,2.8815147363569405e-06,30,1553.0,0.05694300448218072,17,952.0,0.1446796438849243,19,1511.0,0.026628534959469305,409,22662.0,-12.78125
165.0,397,13900.0,24.090121317157713,1.495370792818759,4,409.0,0.3091787342860332,39,2069.0,0.08369025598035695,11,828.0,0.06010133894369009,19,1317.0,0.13815623499921514,32,1759.0,0.03229778708819472,44,3153.0,0.09740235369628303,23,956.0,0.15191032724532452,36,1935.0,0.02531532053549114,20,1386.0,0.1038511801808379,36,1820.0,0.04486931600483284,35,1544.0,0.09302892397479158,25,1118.0,0.10423092258536618,13,723.0,0.12862070341550783,28,1661.0,0.062257078870497654,15,919.0,0.2182318310188227,17,1589.0,0.01509226351452959,397,23186.0,-12.40625
170.0,399,13269.0,23.11672473867596,1.3953494397629806,4,427.0,0.3705573593811163,42,2231.0,0.049590816618825646,4,780.0,0.19904638946265193,16,1169.0,0.12834750571194667,27,1782.0,0.043173898064968984,48,3378.0,0.05957830636342306,29,1087.0,0.0873020561862127,33,2053.0,0.018242783317852798,19,1348.0,0.10203422286109246,28,1895.0,0.11760832127441141,44,1556.0,0.03155367806502922,31,1263.0,0.10673504974962451,9,603.0,0.09535161923298593,31,1809.0,0.050511491427218475,12,791.0,0.19589464075911875,22,1691.0,0.00703125748471588,399,23863.0,-12.46875
175.0,377,12443.0,21.82982456140351,1.5977171308594136,7,454.0,0.2696081486142125,43,2425.0,0.02155823341711149,5,723.0,0.2774751187962471,12,1063.0,0.1443004359027166,18,1646.0,0.1339296565503385,46,3420.0,0.020793615874028677,29,1159.0,0.10143166769770956,28,2050.0,0.03613413778474159,21,1396.0,0.1285595969947963,31,1879.0,0.10863910481856534,39,1597.0,0.051529166884142046,29,1328.0,0.09062374402607708,8,583.0,0.07759257291976122,30,1895.0,0.06844497358768771,11,519.0,0.1473975114832919,20,1624.0,0.08779084614079594,377,23761.0,-11.78125
180.0,381,12013.0,21.29964539007092,1.7811137217038202,11,501.0,0.10141099683649153,46,2649.0,0.036525543150810406,9,756.0,0.3338477959792426,12,894.0,0.15124003992560117,19,1589.0,0.1014612838993227,43,3283.0,0.06576073195286349,28,1235.0,0.10569227159426654,24,2173.0,0.07331382636766176,21,1423.0,0.12839660152191776,44,2073.0,0.08636560307035619,34,1614.0,0.04651518492622325,25,1305.0,0.13120444728624417,6,518.0,0.08242187059246354,30,2045.0,0.08012593935196351,11,487.0,0.18482770223792752,18,1471.0,0.17107575103763598,381,24016.0,-11.90625
185.0,392,12358.0,22.186714542190305,1.7575477876729804,12,483.0,0.09320390176411286,46,2875.0,0.034469889930252746,9,688.0,0.3355312910104685,13,955.0,0.09836670751451065,23,1499.0,0.09571834534638703,39,3356.0,0.090414397758062,28,1301.0,0.12879207499466305,26,2295.0,0.04890442798458041,24,1394.0,0.07189845934276962,46,2299.0,0.11265789208235595,29,1393.0,0.06838169123124781,26,1326.0,0.1052186515782392,8,556.0,0.13409168515762077,32,2201.0,0.0655501340222742,13,448.0,0.22664434651108412,18,1216.0,0.27808074827855467,392,24285.0,-12.25
190.0,376,12154.0,22.018115942028984,1.5061933163311354,13,486.0,0.15052560603870913,47,3107.0,0.0004908775002103226,6,513.0,0.18216734192904743,11,803.0,0.06264702261181582,15,1312.0,0.2023270780161224,37,3503.0,0.08064907029213117,27,1342.0,0.12665499276855555,26,2407.0,0.06894216790196542,29,1525.0,0.0524898582913002,35,2241.0,0.12769573514614455,22,1406.0,0.13027823501515665,27,1406.0,0.049340254232981245,10,604.0,0.007319170420059297,37,2373.0,0.009316894598840861,17,473.0,0.07252143074585653,17,1213.0,0.2645684237413333,376,24714.0,-11.75
195.0,396,12777.0,23.487132352941178,1.1998118902722699,15,556.0,0.035355923813104366,43,3167.0,0.010969666436344994,7,494.0,0.11690940165228376,15,871.0,0.049128747651827225,15,1197.0,0.10582241658035543,44,3706.0,0.06636822284486005,25,1398.0,0.08321465083318814,30,2547.0,0.03296817345883304,35,1692.0,0.07420901108589724,31,2135.0,0.11015140020001528,23,1395.0,0.1636501726420128,27,1451.0,0.08439775010181269,12,583.0,6.262630578544585e-05,41,2571.0,0.00875906067155216,19,563.0,0.05937262241618517,14,1211.0,0.1845405253003361,396,25537.0,-12.375
200.0,403,13238.0,24.46950092421442,1.1733063634491245,16,634.0,0.05355983107433825,37,3182.0,0.07911402447210325,8,520.0,0.04683286326708151,15,928.0,0.10037525856152534,20,1286.0,0.04973217607415193,50,3947.0,0.11679983428113112,27,1457.0,0.06416119169655876,35,2711.0,0.06384837003229228,37,1878.0,0.0646752976899362,36,1853.0,0.0807815349177016,24,1365.0,0.12326683417129396,23,1413.0,0.10711414993205168,12,645.0,0.02973035995422152,36,2455.0,0.01487957558545738,18,570.0,0.08788951084374647,9,1230.0,0.09893261688218943,403,26074.0,-12.59375
205.0,371,12517.0,23.222634508348794,1.488541622934548,11,591.0,0.10110672635559743,38,3373.0,0.055851883528341924,8,539.0,0.05490229175423777,15,982.0,0.0699813041991834,25,1403.0,0.023458783290753113,50,3997.0,0.06634877816551651,21,1470.0,0.1536791552698793,31,2646.0,0.0873171434079297,38,1992.0,0.01806670057631442,32,2068.0,0.08321941284631436,23,1245.0,0.1935295370601624,19,1498.0,0.12773606595363124,9,591.0,0.16926568041601908,27,2098.0,0.10809530234505485,13,508.0,0.18683539367924168,11,1275.0,0.07758699927352539,371,26276.0,-11.59375
210.0,353,12157.0,22.765917602996254,1.8454198240480537,7,456.0,0.09707267580599399,43,3580.0,0.07813020915028945,8,557.0,2.1074914471329703e-06,15,1059.0,0.14945989572021864,25,1441.0,0.04318025072975933,47,3866.0,0.0549428101412215,26,1573.0,0.24089909352035238,22,2202.0,0.08954425440601332,34,2016.0,0.08280811333367927,36,2223.0,0.14315943926737343,22,1203.0,0.17100205172932462,13,1471.0,0.15814586811248132,6,459.0,0.15764416613598967,21,2113.0,0.14415159788669862,12,567.0,0.19191322116542572,16,1347.0,0.0760371823128885,353,26133.0,-11.03125
215.0,350,11834.0,22.41287878787879,1.614478509622668,5,481.0,0.08940326192452712,46,3801.0,0.021503528982709606,8,597.0,0.0,15,1134.0,0.1633972400649775,23,1404.0,0.03214236777182484,40,3723.0,0.07387494226830849,24,1643.0,0.1973572452293694,17,2201.0,0.11960192772106498,31,2019.0,0.1126535788685013,38,2204.0,0.12690618319551444,28,1089.0,0.09265191910067544,15,1534.0,0.1674849985517892,6,349.0,0.16066770176340814,21,2078.0,0.06270231810420494,13,627.0,0.10141423779333084,20,1440.0,0.04878252456372026,350,26324.0,-10.9375
220.0,341,10514.0,20.10325047801147,1.7017085112714359,7,513.0,0.06094591353176662,39,3670.0,0.034026719228878094,8,641.0,0.21608669589055743,15,1207.0,0.03929342533821754,23,1517.0,0.09441780873404439,30,3393.0,0.12651894493263585,23,1682.0,0.23289862672989983,15,2077.0,0.13726085797762524,32,2010.0,0.08599937199763102,35,1986.0,0.11373843738261817,28,1085.0,0.13594493557320314,21,1626.0,0.15055683430792616,7,380.0,0.10544340241022511,24,2085.0,0.05938560890795367,10,528.0,0.04114579542289733,24,1553.0,0.06996052535210104,341,25953.0,-10.65625
