step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.1400506579660847,0,0.0,0.3450845525421126,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.11826299594737821,0,0.0,0.15929477578331952,0,0.0,0.24553743804035918,0,0.0,0.31676681481525787,0,0.0,0.3492877336607554,0,0.0,0.46254612509304244,1,0.0,0.22918007647361943,0,0.0,1.0,0,0.0,0.23941809684615056,0,0.0,0.3334282666623935,0,0.0,0.29222661510120945,0,0.0,0.12499506154304468,3,0.0,-0.09375
10.0,11,0.0,0.0,6.453717813021231,0,0.0,0.38483128304701203,1,0.0,0.3098465120637705,1,0.0,0.0,2,0.0,0.30448228140055567,2,0.0,0.4405882111993361,0,0.0,0.5313588981100594,0,0.0,0.5975891128743422,0,0.0,0.720071985153981,0,0.0,0.4981486294824607,1,0.0,0.4158536841039773,1,0.0,0.46491173284013504,0,0.0,1.0,1,0.0,0.3999906980467167,0,0.0,0.6695683254544069,2,0.0,0.3074825607766361,0,0.0,0.7414439257807719,11,0.0,-0.34375
15.0,7,0.0,0.0,8.640456289014136,2,0.0,0.4273757501102732,0,0.0,0.7665286368159576,1,0.0,0.3896571895334171,0,0.0,0.6823807367903312,0,0.0,0.7271985051680371,0,0.0,0.708323745141288,0,0.0,0.6800883665596749,0,0.0,0.6864049798033266,0,0.0,0.5616932566766375,0,0.0,0.5339306553325824,0,0.0,0.628976761879941,2,0.0,0.22193804411161028,0,0.0,0.7665761731677162,1,0.0,0.7256112496745519,1,0.0,0.6396193177267189,0,0.0,0.654111495525867,7,0.0,-0.21875
20.0,17,31.0,0.2421875,7.9560843006597395,1,2.0,0.6216972081837637,0,0.0,0.4826998634766229,2,0.0,0.5500477759018394,1,0.0,0.7851092071924906,1,1.0,0.6010435223613361,1,3.0,0.4914561170656801,4,10.0,0.44568013111196786,1,0.0,0.5985037307891918,1,4.0,0.4949303458051529,1,4.0,0.5429967390732606,1,4.0,0.6268215164296361,0,0.0,0.75764365797864,1,0.0,0.6728982933954712,0,0.0,0.5029121612734551,1,3.0,0.4892828162243929,1,0.0,0.5292432323795941,17,31.0,-0.53125
25.0,37,127.0,0.8089171974522293,6.8765536535544,2,9.0,0.6643191220101339,3,8.0,0.46371618286266786,1,1.0,0.7105979075717399,0,0.0,0.6394774149984431,4,10.0,0.44707143232808993,4,12.0,0.4279102169339572,6,34.0,0.25122170758297735,2,1.0,0.5295678461715028,2,12.0,0.634469418543258,5,14.0,0.3555874464745897,1,3.0,0.2878634864217361,0,0.0,0.7638630313924982,2,7.0,0.5937718015956643,1,3.0,0.6009865986603663,4,13.0,0.3687161978695828,0,0.0,0.5976072384436051,37,127.0,-1.15625
30.0,57,272.0,1.3948717948717948,6.106168677794357,4,25.0,0.38553438903322756,3,20.0,0.4940313224816296,3,7.0,0.5051456619941807,2,6.0,0.5451387664395658,8,42.0,0.24958557631090783,5,28.0,0.44004381213042704,7,53.0,0.33364800037817877,0,0.0,0.6178051796731001,4,25.0,0.3675657469586048,1,21.0,0.613741683803313,4,15.0,0.3873691658000895,2,3.0,0.40590267212856207,5,22.0,0.35447497690449814,2,9.0,0.5572939776897414,4,22.0,0.3418714956462861,3,4.0,0.6177406657982429,57,302.0,-1.78125
35.0,70,494.0,2.185840707964602,6.269233380543368,8,60.0,0.31622909338776634,5,38.0,0.40738092911464446,2,10.0,0.34191997502276195,1,11.0,0.5614375947087935,9,77.0,0.07192972561924744,8,53.0,0.35452424813256134,9,91.0,0.29877264844172424,3,6.0,0.46685040815510914,2,22.0,0.5173127736126623,2,18.0,0.6237920611029769,4,34.0,0.6064946477305043,4,17.0,0.5391956104628105,4,40.0,0.4902014164582817,3,21.0,0.29931474576042477,5,32.0,0.5131722503639928,1,3.0,0.7344496763968281,70,533.0,-2.1875
40.0,89,764.0,2.996078431372549,5.803954097552258,6,78.0,0.2634318304142913,7,61.0,0.3872362227658791,4,32.0,0.4421172181154029,2,16.0,0.5886872491622329,11,116.0,0.19264120813644772,7,71.0,0.4940429537282363,11,142.0,0.2251382401388519,4,22.0,0.35036025799072235,3,20.0,0.46061257702648783,1,10.0,0.5369274611516885,5,41.0,0.5099953417828405,5,39.0,0.41039240439929303,7,67.0,0.35089599995939663,6,46.0,0.23416755716021306,6,61.0,0.3506411961322902,4,12.0,0.5424195910222376,89,834.0,-2.78125
45.0,105,1025.0,3.6476868327402134,5.1631115267977865,7,73.0,0.267093494257751,7,93.0,0.40000683339968024,5,53.0,0.5041472976392832,3,12.0,0.31949741582007174,5,110.0,0.3132801750140676,10,111.0,0.506494773633644,12,198.0,0.2746267145538545,7,55.0,0.4348444492881293,5,35.0,0.4158210794966523,5,18.0,0.3663911097456917,7,61.0,0.37769439181475895,9,73.0,0.2655033669278354,9,110.0,0.24499207386825833,3,52.0,0.39023123770907037,8,98.0,0.21507442704676613,3,20.0,0.4516665153041155,105,1172.0,-3.28125
