step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.1624511943984546,1,0.0,0.05551395592030767,1,0.0,0.06175876481000658,0,0.0,0.16541852317511113,0,0.0,0.3346255165220374,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,6.98594883931033,0,0.0,0.4272741668028933,0,0.0,0.5671542926441846,0,0.0,0.47854067819094587,1,0.0,0.6235910366826294,1,0.0,-0.024999999999999994
15.0,1,0.0,0.0,8.8362351953016,0,0.0,0.7065826841820572,0,0.0,0.6082712331033857,0,0.0,0.7494055622883425,1,0.0,0.526439942512381,1,0.0,-0.024999999999999994
20.0,6,7.0,0.15217391304347827,9.362001505664624,1,0.0,0.7838952720377407,2,2.0,0.6718449052475619,0,0.0,0.7539818290551448,3,5.0,0.5461797154968553,6,7.0,-0.14999999999999997
25.0,7,26.0,0.4727272727272727,9.341395433996864,2,0.0,0.6655444145189331,1,7.0,0.7496859319743211,1,0.0,0.6996276302504039,3,19.0,0.6227081844975613,7,26.0,-0.17499999999999996
30.0,14,70.0,1.1111111111111112,7.521288715954842,4,6.0,0.567588107521974,4,20.0,0.45120700859464785,2,5.0,0.504572950412652,4,39.0,0.606136414553577,14,70.0,-0.3499999999999999
35.0,28,156.0,2.136986301369863,5.604559073014439,5,26.0,0.5017628274181312,8,46.0,0.33208218121090305,5,17.0,0.33816196646264723,10,67.0,0.38999452789408773,28,156.0,-0.6999999999999998
40.0,33,278.0,3.3902439024390243,5.244051180253619,11,66.0,0.40760090226940177,8,86.0,0.3242240963186101,3,26.0,0.5034103166027329,11,113.0,0.30301113918696576,33,291.0,-0.8249999999999997
45.0,43,452.0,5.136363636363637,5.3124067384868345,14,121.0,0.2834228357429033,12,139.0,0.32096220052313684,3,25.0,0.5868653577719832,14,172.0,0.37203987492909585,43,457.0,-1.0749999999999997
50.0,52,672.0,6.653465346534653,5.004306876340617,17,200.0,0.3114859401107288,14,201.0,0.2761074632990069,7,33.0,0.45887996353937793,14,235.0,0.3827361403716453,52,669.0,-1.2999999999999998
55.0,56,914.0,8.08849557522124,4.658053967057066,18,288.0,0.33278163188412174,15,273.0,0.3145428682767492,8,59.0,0.3869490488827918,15,306.0,0.2691502380414854,56,926.0,-1.3999999999999997
60.0,74,1229.0,9.911290322580646,3.8706513202261594,23,388.0,0.25925617932607214,18,353.0,0.2622007360800576,12,105.0,0.36769071735823755,21,393.0,0.18996918594437895,74,1239.0,-1.8499999999999996
65.0,77,1602.0,12.614173228346457,3.7505097546196993,25,507.0,0.18037727550390914,18,443.0,0.3103253078676299,12,164.0,0.36346266680057604,22,498.0,0.22315579056691545,77,1612.0,-1.9249999999999996
70.0,93,2025.0,14.673913043478262,2.82457120322092,31,643.0,0.0678192622717065,23,545.0,0.19331158857724318,13,229.0,0.33472341363862457,26,618.0,0.1791134221830908,93,2035.0,-2.3249999999999993
75.0,108,2525.0,17.294520547945204,2.541280722509798,32,802.0,0.10694130876846189,27,667.0,0.11419055695691398,18,306.0,0.2914370111359803,31,760.0,0.18265224082835746,108,2535.0,-2.6999999999999993
80.0,116,3074.0,19.455696202531644,2.321082358362824,34,968.0,0.10715646897797938,26,797.0,0.09472739073873634,22,400.0,0.2623435203748258,34,919.0,0.17448544935306953,116,3084.0,-2.8999999999999995
