step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.350360646576155,1,0.0,0.06001859415341261,1,0.0,0.0682291537378311,0,0.0,0.21276320163142445,0,0.0,0.3264786068571046,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,7.457669125437306,0,0.0,0.4522238203283604,0,0.0,0.6092118691302071,0,0.0,0.5034711093709213,1,0.0,0.5889542388873197,1,0.0,-0.024999999999999994
15.0,1,0.0,0.0,9.220001880809393,0,0.0,0.6874738285112917,0,0.0,0.6455142256098931,0,0.0,0.7982347609449841,1,0.0,0.5386060851095329,1,0.0,-0.024999999999999994
20.0,7,7.0,0.14893617021276595,9.065181059339418,1,0.0,0.7488029729970953,2,1.0,0.6567154168067261,0,0.0,0.8286384032120958,4,6.0,0.46634793699461125,7,7.0,-0.17499999999999996
25.0,7,27.0,0.5,9.295551769324165,2,1.0,0.6255471514424634,1,6.0,0.7072112824358314,1,0.0,0.7842016482733498,3,20.0,0.6111733653330327,7,27.0,-0.17499999999999996
30.0,14,65.0,1.0317460317460319,7.484057945978153,3,5.0,0.6464061855292821,3,18.0,0.4677863782734369,3,3.0,0.4245234187381461,5,39.0,0.5274820160181409,14,65.0,-0.3499999999999999
35.0,28,159.0,2.1780821917808217,5.8372690338133495,5,17.0,0.5569610080266717,8,46.0,0.3538009019303565,5,24.0,0.3589642930904446,10,72.0,0.3327698599459576,28,159.0,-0.6999999999999998
40.0,37,314.0,3.8292682926829267,5.00781417879398,10,50.0,0.3666001006667379,10,89.0,0.29916632016772043,6,53.0,0.4528693139336108,11,122.0,0.299697628884802,37,314.0,-0.9249999999999998
45.0,48,520.0,5.842696629213483,4.854843950064273,12,101.0,0.32997716942068805,14,152.0,0.2649315030550476,8,87.0,0.4641231838178329,14,180.0,0.3302365729058075,48,520.0,-1.1999999999999997
50.0,53,745.0,7.376237623762377,4.450500123009409,13,165.0,0.3107241025431369,17,226.0,0.23642587809593543,9,113.0,0.39445218880611466,14,244.0,0.35794745637893577,53,748.0,-1.3249999999999997
55.0,58,1019.0,9.098214285714286,4.552344227227738,17,245.0,0.3393133084983749,16,306.0,0.27481377857906786,11,161.0,0.3654081152255226,14,310.0,0.31937910169387784,58,1022.0,-1.4499999999999997
60.0,76,1339.0,10.798387096774194,3.7177035417680204,20,334.0,0.2696305072318221,20,391.0,0.2325342447842145,16,224.0,0.29707123285965253,20,393.0,0.23167080075552737,76,1342.0,-1.8999999999999995
65.0,79,1720.0,13.4375,3.7708165104510147,21,439.0,0.18549839758832992,20,488.0,0.28754863247270246,16,304.0,0.32544255852895326,22,492.0,0.2575209808512239,79,1723.0,-1.9749999999999996
70.0,92,2145.0,15.431654676258994,2.8033823239363094,27,562.0,0.06726193593393089,23,594.0,0.1728568462934575,18,389.0,0.28781868974159147,24,603.0,0.2159300861827819,92,2148.0,-2.2999999999999994
75.0,107,2646.0,17.87837837837838,2.6515620968054976,29,707.0,0.13311290172531726,27,720.0,0.10734470842705388,23,488.0,0.25375647483862723,28,734.0,0.18412209365921617,107,2649.0,-2.6749999999999994
80.0,119,3211.0,20.32278481012658,2.1404970103055203,31,859.0,0.14230340487532925,29,858.0,0.04479378850757545,26,607.0,0.20968105967596168,33,890.0,0.16247173846133497,119,3214.0,-2.9749999999999996
85.0,133,3831.0,22.273255813953487,2.0147893302789037,33,1017.0,0.0748086164818105,31,1003.0,0.09411600497201811,31,747.0,0.24105015396145388,38,1068.0,0.1430550703552289,133,3835.0,-3.3249999999999993
90.0,139,4489.0,24.93888888888889,2.024247335508845,35,1185.0,0.09416168284578065,30,1150.0,0.1505609944635363,34,900.0,0.19013654732091018,40,1260.0,0.12497165862398538,139,4495.0,-3.474999999999999
95.0,146,5191.0,27.321052631578947,2.057238714379935,35,1358.0,0.10042590153751002,34,1307.0,0.16091617606453854,36,1072.0,0.18056263615746687,41,1461.0,0.11988493213640095,146,5198.0,-3.649999999999999
100.0,157,5947.0,29.587064676616915,2.021504958537748,39,1544.0,0.13909614739458398,36,1477.0,0.10251218479988387,40,1264.0,0.17836286744413973,42,1670.0,0.12073782583917382,157,5955.0,-3.924999999999999
105.0,165,6750.0,33.088235294117645,1.821125442253202,39,1737.0,0.10096696711736201,41,1670.0,0.09113921049618548,42,1470.0,0.12427218510719869,43,1881.0,0.12651865810245572,165,6758.0,-4.124999999999999
110.0,170,7200.0,35.467980295566505,1.3498098461576942,37,1787.0,0.09097782170375382,43,1881.0,0.09463064036561106,46,1696.0,0.04024562500943557,44,2098.0,0.0776817577874195,170,7462.0,-4.249999999999999
115.0,175,7851.0,38.866336633663366,1.0376097313106512,32,1700.0,0.0868262479616591,46,2106.0,0.08342754682952151,50,1942.0,0.00035047915815256467,47,2328.0,0.023651814118079456,175,8076.0,-4.374999999999999
120.0,183,8748.0,43.52238805970149,0.7033843379629275,35,1870.0,0.06868139820760523,48,2339.0,0.04373911537897995,51,2197.0,0.019107199126416473,49,2569.0,2.6346934223848304e-05,183,8975.0,-4.574999999999999
125.0,190,9687.0,48.435,0.35530008240002536,40,2062.0,0.02419045858486806,50,2586.0,0.006642130034318035,51,2453.0,0.00788155096103454,49,2814.0,0.0,190,9915.0,-4.749999999999999
130.0,195,10657.0,53.552763819095475,0.1881902129106533,41,2265.0,5.664211951921882e-06,52,2844.0,4.204857587047326e-07,53,2717.0,0.0052266871824028956,49,3059.0,0.0,195,10885.0,-4.874999999999999
135.0,196,11635.0,59.06091370558376,0.06949665183562699,41,2470.0,0.0,52,3104.0,1.564461655080959e-07,54,2985.0,7.620834735159309e-07,49,3304.0,0.0,196,11863.0,-4.899999999999999
140.0,196,12615.0,64.03553299492386,0.07298179088910994,41,2675.0,0.0,52,3364.0,0.0,54,3255.0,0.0,49,3549.0,0.0,196,12843.0,-4.899999999999999
145.0,194,13457.0,68.30964467005076,0.1179855489093261,41,2880.0,0.0,50,3502.0,0.004559048613256417,54,3525.0,0.0,49,3794.0,0.0,194,13701.0,-4.849999999999999
150.0,194,14427.0,73.60714285714286,0.1287479051125626,41,3085.0,0.0,50,3736.0,0.0,54,3795.0,0.0,49,4039.0,0.0,194,14655.0,-4.849999999999999
155.0,194,15397.0,78.5561224489796,0.14455268667860882,41,3290.0,0.0,50,3986.0,0.0,54,4065.0,0.0,49,4284.0,0.0,194,15625.0,-4.849999999999999
160.0,194,16367.0,83.50510204081633,0.14075564364405777,41,3495.0,0.0,50,4236.0,0.0,54,4335.0,0.0,49,4529.0,2.0937278488989106e-07,194,16595.0,-4.849999999999999
165.0,194,17337.0,88.9076923076923,0.06586660785838888,41,3700.0,0.0,50,4486.0,0.0,54,4605.0,0.0,49,4774.0,0.0,194,17565.0,-4.849999999999999
170.0,194,18307.0,94.3659793814433,0.0,41,3905.0,0.0,50,4736.0,0.0,54,4875.0,0.0,49,5019.0,0.0,194,18535.0,-4.849999999999999
175.0,194,19277.0,99.3659793814433,0.0,41,4110.0,0.0,50,4986.0,0.0,54,5145.0,0.0,49,5264.0,0.0,194,19505.0,-4.849999999999999
180.0,194,20247.0,104.3659793814433,0.0,41,4315.0,0.0,50,5236.0,0.0,54,5415.0,0.0,49,5509.0,0.0,194,20475.0,-4.849999999999999
185.0,194,21217.0,109.3659793814433,0.0,41,4520.0,0.0,50,5486.0,0.0,54,5685.0,0.0,49,5754.0,0.0,194,21445.0,-4.849999999999999
190.0,194,22187.0,114.3659793814433,0.0,41,4725.0,0.0,50,5736.0,0.0,54,5955.0,0.0,49,5999.0,0.0,194,22415.0,-4.849999999999999
195.0,194,23157.0,119.3659793814433,0.0,41,4930.0,0.0,50,5986.0,0.0,54,6225.0,0.0,49,6244.0,0.0,194,23385.0,-4.849999999999999
200.0,194,24127.0,124.3659793814433,0.0,41,5135.0,0.0,50,6236.0,0.0,54,6495.0,0.0,49,6489.0,0.0,194,24355.0,-4.849999999999999
205.0,194,25097.0,129.3659793814433,0.0,41,5340.0,0.0,50,6486.0,0.0,54,6765.0,0.0,49,6734.0,0.0,194,25325.0,-4.849999999999999
210.0,194,26067.0,134.3659793814433,0.0,41,5545.0,0.0,50,6736.0,0.0,54,7035.0,0.0,49,6979.0,0.0,194,26295.0,-4.849999999999999
215.0,194,27037.0,139.3659793814433,0.0,41,5750.0,0.0,50,6986.0,0.0,54,7305.0,0.0,49,7224.0,0.0,194,27265.0,-4.849999999999999
220.0,194,28007.0,144.3659793814433,0.0,41,5955.0,0.0,50,7236.0,0.0,54,7575.0,0.0,49,7469.0,0.0,194,28235.0,-4.849999999999999
225.0,194,28977.0,149.3659793814433,0.0,41,6160.0,0.0,50,7486.0,0.0,54,7845.0,0.0,49,7714.0,0.0,194,29205.0,-4.849999999999999
230.0,194,29947.0,154.3659793814433,0.0,41,6365.0,0.0,50,7736.0,0.0,54,8115.0,0.0,49,7959.0,0.0,194,30175.0,-4.849999999999999
235.0,194,30917.0,159.3659793814433,0.0,41,6570.0,0.0,50,7986.0,0.0,54,8385.0,0.0,49,8204.0,0.0,194,31145.0,-4.849999999999999
240.0,194,31887.0,164.3659793814433,0.0,41,6775.0,0.0,50,8236.0,0.0,54,8655.0,0.0,49,8449.0,0.0,194,32115.0,-4.849999999999999
245.0,194,32857.0,169.3659793814433,0.0,41,6980.0,0.0,50,8486.0,0.0,54,8925.0,0.0,49,8694.0,0.0,194,33085.0,-4.849999999999999
250.0,194,33827.0,174.3659793814433,0.0,41,7185.0,0.0,50,8736.0,0.0,54,9195.0,0.0,49,8939.0,0.0,194,34055.0,-4.849999999999999
255.0,194,34797.0,179.3659793814433,0.0,41,7390.0,0.0,50,8986.0,0.0,54,9465.0,0.0,49,9184.0,0.0,194,35025.0,-4.849999999999999
