step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.4154083788685967,1,0.0,0.0641523625343905,1,0.0,0.06965588990118934,0,0.0,0.179053574297885,0,0.0,0.3298598617728523,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,7.417375922778758,0,0.0,0.530989212067663,0,0.0,0.6213487581812313,0,0.0,0.4605946636318661,1,0.0,0.5523026421174845,1,0.0,-0.024999999999999994
15.0,2,1.0,0.029411764705882353,9.034746469229813,0,0.0,0.7044164714445837,0,0.0,0.6456699243553383,0,0.0,0.8036482793918248,2,1.0,0.5065259046441274,2,1.0,-0.04999999999999999
20.0,5,8.0,0.17391304347826086,9.248451261174935,1,0.0,0.7433624540922,1,0.0,0.6498087791655557,0,0.0,0.8103980726183304,3,8.0,0.5133387548383097,5,8.0,-0.12499999999999997
25.0,6,29.0,0.5471698113207547,9.537918606049743,0,0.0,0.7296156423252913,1,5.0,0.6950137537426457,2,2.0,0.6808983733438168,3,22.0,0.6242805696516373,6,29.0,-0.14999999999999997
30.0,15,73.0,1.1967213114754098,7.73276475134834,2,3.0,0.7024131900507568,4,18.0,0.46463599563372343,3,9.0,0.478902109289937,6,43.0,0.5287665658770307,15,73.0,-0.3749999999999999
35.0,25,162.0,2.219178082191781,5.258341224907331,3,11.0,0.5268287615469637,8,49.0,0.29720234387638905,5,26.0,0.34251065109663353,9,77.0,0.24262427249802795,25,163.0,-0.6249999999999999
40.0,38,317.0,3.9135802469135803,5.319541456260864,11,45.0,0.38122996295822104,9,90.0,0.2969093716255831,7,56.0,0.42481726858213203,11,127.0,0.36222077403882075,38,318.0,-0.9499999999999997
45.0,46,516.0,5.931034482758621,4.884253868544519,13,100.0,0.2589850349793421,12,144.0,0.300428022031015,8,91.0,0.45886023499925493,13,182.0,0.3582078055223462,46,517.0,-1.15
50.0,55,756.0,7.485148514851486,4.564215109100803,15,173.0,0.3089316634141555,15,210.0,0.24989384733060183,11,130.0,0.3644398596035479,14,244.0,0.3270784221364628,55,757.0,-1.3749999999999996
55.0,58,1037.0,9.258928571428571,4.21469958394956,18,259.0,0.3129136821398431,15,285.0,0.2647913819771961,10,178.0,0.3207904046704512,15,316.0,0.2521571739571778,58,1038.0,-1.4499999999999997
60.0,73,1352.0,10.991869918699187,3.9765164613227966,21,353.0,0.2811816608776868,18,366.0,0.2513979874365722,14,217.0,0.337167160890213,20,402.0,0.22185030359970873,73,1338.0,-1.8249999999999997
65.0,78,1722.0,13.348837209302326,3.8217524025902634,24,466.0,0.15485826993381166,18,454.0,0.3092324745485612,16,292.0,0.2932819589960661,20,496.0,0.2938514154267478,78,1708.0,-1.9499999999999995
70.0,96,2151.0,15.474820143884893,2.6921125760071347,30,601.0,0.07555620418088477,24,556.0,0.15290829661304942,18,378.0,0.29563432547047974,24,602.0,0.18233290805391952,96,2137.0,-2.3999999999999995
75.0,104,2457.0,16.714285714285715,2.4981441802893527,31,753.0,0.10538350928851879,27,680.0,0.12446762049098295,22,475.0,0.23374929453017457,24,645.0,0.1956485105212864,104,2553.0,-2.599999999999999
80.0,106,2748.0,17.503184713375795,2.4074904705931006,32,913.0,0.1050374876002661,27,813.0,0.06633485345571438,26,595.0,0.23362120987207147,21,637.0,0.20800023617759128,106,2958.0,-2.6499999999999995
85.0,117,3216.0,18.697674418604652,2.3917938365430067,34,1079.0,0.07842003993637721,30,954.0,0.1011268554056336,30,734.0,0.2375539834054903,23,735.0,0.2087850917343163,117,3502.0,-2.9249999999999994
90.0,125,3757.0,20.756906077348066,2.392711278015909,35,1249.0,0.10092728475968947,29,1100.0,0.16175691719224483,34,885.0,0.1872806463324249,27,845.0,0.19002758427086847,125,4079.0,-3.124999999999999
95.0,135,4406.0,23.312169312169313,2.2427058864862888,35,1424.0,0.1300556376635018,32,1252.0,0.17675215767357846,37,1059.0,0.1634464067570409,31,993.0,0.14599470733668593,135,4728.0,-3.374999999999999
100.0,151,5087.0,25.183168316831683,2.0407080078571656,39,1611.0,0.12666840232364915,36,1423.0,0.12366008692104848,40,1252.0,0.154517463149402,36,1158.0,0.14398498961189957,151,5444.0,-3.774999999999999
105.0,166,5888.0,28.721951219512196,1.7111246248617626,41,1812.0,0.09124303895613359,41,1620.0,0.12147250037001114,43,1462.0,0.14054574673026293,41,1351.0,0.1249711161569593,166,6245.0,-4.149999999999999
110.0,177,6729.0,32.82439024390244,1.2092079809697445,44,2029.0,0.05683868344877301,44,1835.0,0.06687676672343966,46,1688.0,0.09044548083774274,43,1559.0,0.09969266168386491,177,7111.0,-4.424999999999999
115.0,189,7652.0,37.509803921568626,0.6648256466275141,48,2265.0,0.02726712100466493,45,2058.0,0.05990677621859175,50,1930.0,0.03155614587356352,46,1781.0,0.0032340779334356037,189,8034.0,-4.724999999999999
120.0,195,8523.0,41.779411764705884,0.4653413000355638,49,2506.0,0.03181758005120503,46,2284.0,0.024081789581658856,52,2185.0,1.3119809533691266e-05,48,2012.0,0.00011349896411811246,195,8987.0,-4.874999999999999
125.0,197,9503.0,47.04455445544554,0.23782635917106154,50,2753.0,0.035906989588909234,47,2517.0,0.00040788133226554767,52,2445.0,0.0,48,2252.0,0.0,197,9967.0,-4.924999999999999
130.0,188,10063.0,49.81683168316832,0.31916173275413967,50,3003.0,0.018743244960854766,48,2757.0,0.0,52,2707.0,0.006920797127142851,38,2374.0,0.014081004811986332,188,10841.0,-4.699999999999999
135.0,186,10746.0,53.73,0.45479632433228184,50,3253.0,0.0,48,2997.0,1.893635482787173e-07,52,2967.0,0.042788512186545904,36,2254.0,0.026866515998413592,186,11471.0,-4.6499999999999995
140.0,183,11127.0,55.635,0.5985513183924547,44,3321.0,0.014438650730416778,48,3239.0,0.007978033497350944,53,3231.0,0.046681020214084754,38,2432.0,0.015898460726139173,183,12223.0,-4.574999999999999
145.0,176,11580.0,58.484848484848484,0.8374597659818639,36,3225.0,0.06857423579551074,48,3477.0,0.04095604459896437,53,3494.0,0.0,39,2623.0,0.004485320612969616,176,12819.0,-4.399999999999999
150.0,178,12300.0,62.43654822335025,0.6693732384701235,35,3354.0,0.03821206351680024,48,3717.0,0.018722445311293853,53,3759.0,0.0,42,2824.0,0.00019133195933732512,178,13654.0,-4.449999999999999
155.0,181,12706.0,65.15897435897436,0.49367367283788277,40,3544.0,0.015777503856717986,46,3695.0,0.010786076583597448,53,4024.0,0.0,42,3036.0,0.010161625744815203,181,14299.0,-4.524999999999999
160.0,176,13009.0,67.05670103092784,0.4673905309008605,43,3752.0,0.0005261211255763368,42,3912.0,0.007650438589391104,53,4289.0,0.0,38,3234.0,0.014446422019724507,176,15187.0,-4.399999999999999
165.0,177,13622.0,71.31937172774869,0.2587407917369063,44,3972.0,4.293784920764928e-06,42,4124.0,0.00879167036320174,53,4554.0,0.0,38,3423.0,0.011195214586557128,177,16073.0,-4.424999999999999
170.0,182,14512.0,76.37894736842105,0.1470679921616636,44,4192.0,0.0,45,4342.0,0.0013728695990674646,53,4819.0,0.0,40,3617.0,0.0024594563993790746,182,16970.0,-4.549999999999999
175.0,188,15440.0,81.26315789473684,0.13244463658262606,44,4412.0,0.0,48,4576.0,6.588053103381604e-05,53,5084.0,0.0,43,3826.0,0.00010487130265890071,188,17898.0,-4.699999999999999
180.0,188,16380.0,87.12765957446808,6.4540947050317615e-06,44,4632.0,0.0,48,4816.0,2.015645157408526e-07,53,5349.0,0.0,43,4041.0,1.6379323641127933e-06,188,18838.0,-4.699999999999999
185.0,188,17320.0,92.12765957446808,5.322328158365076e-07,44,4852.0,0.0,48,5056.0,0.0,53,5614.0,0.0,43,4256.0,1.5490387160372025e-07,188,19778.0,-4.699999999999999
190.0,188,18260.0,97.12765957446808,0.0,44,5072.0,0.0,48,5296.0,0.0,53,5879.0,0.0,43,4471.0,0.0,188,20718.0,-4.699999999999999
195.0,188,19200.0,102.12765957446808,0.0,44,5292.0,0.0,48,5536.0,0.0,53,6144.0,0.0,43,4686.0,0.0,188,21658.0,-4.699999999999999
200.0,188,20140.0,107.12765957446808,0.0,44,5512.0,0.0,48,5776.0,0.0,53,6409.0,0.0,43,4901.0,0.0,188,22598.0,-4.699999999999999
205.0,188,21080.0,112.12765957446808,0.0,44,5732.0,0.0,48,6016.0,0.0,53,6674.0,0.0,43,5116.0,0.0,188,23538.0,-4.699999999999999
210.0,182,20996.0,111.68085106382979,0.10659573856233712,38,5586.0,0.01674942947648338,48,6256.0,0.0,53,6939.0,0.0,43,5331.0,0.0,182,24112.0,-4.549999999999999
215.0,171,20282.0,107.88297872340425,0.516492460912758,31,5094.0,0.05185307651631076,48,6498.0,0.028265384062358095,53,7204.0,0.0,39,5196.0,0.0067824983313679805,171,23992.0,-4.274999999999999
220.0,165,19615.0,104.33510638297872,0.612010084440209,32,5246.0,0.03031441953487755,49,6743.0,0.0260678727365316,48,7084.0,0.029346427655925697,36,5235.0,0.020247809448984574,165,24308.0,-4.124999999999999
225.0,170,19650.0,104.52127659574468,0.6545422305100004,35,5416.0,0.04622902367998461,52,6998.0,0.00872747135493521,43,6774.0,0.02761245061227475,40,5427.0,0.021329478798809094,170,24615.0,-4.249999999999999
230.0,172,19927.0,105.99468085106383,0.4932149592414112,38,5600.0,0.024229513078717256,53,7262.0,1.879252274265762e-06,41,6980.0,0.02416455062946844,40,5627.0,0.023074687939952123,172,25469.0,-4.299999999999999
235.0,174,20266.0,109.54594594594595,0.23958064585991687,39,5794.0,0.0013729562711428096,53,7527.0,0.0,41,7184.0,0.028176774880006538,41,5831.0,0.022208800363241184,174,26336.0,-4.349999999999999
240.0,172,19996.0,108.67391304347827,0.2316963835793461,40,5993.0,3.295920465046068e-06,53,7792.0,0.0,44,7399.0,0.011369122263128504,35,5614.0,0.017574226289588428,172,26798.0,-4.299999999999999
245.0,167,19590.0,107.04918032786885,0.5374868427461176,40,6193.0,0.0,53,8059.0,0.032576335366418026,47,7633.0,0.033360849501570436,27,5030.0,0.06740027732765416,167,26915.0,-4.174999999999999
250.0,168,20027.0,109.43715846994536,0.39174743666801676,40,6393.0,1.648000672185488e-07,53,8324.0,0.009224346337268782,49,7877.0,0.053975936614887865,26,5003.0,0.03896461124882219,168,27597.0,-4.199999999999999
255.0,176,20894.0,114.17486338797814,0.2184001910189295,40,6593.0,0.009986769424531661,56,8600.0,1.9365149488888314e-05,49,8120.0,0.026076164377641698,31,5149.0,0.00913580515479524,176,28462.0,-4.399999999999999
260.0,179,21780.0,119.01639344262296,0.22870484348433334,40,6793.0,0.03133921438663925,56,8880.0,0.0,49,8365.0,0.0,34,5310.0,0.00015327475760205873,179,29348.0,-4.474999999999999
265.0,180,22678.0,123.92349726775956,0.20758655500285764,41,6996.0,0.022543001095220467,56,9160.0,0.0,49,8610.0,0.0,34,5480.0,3.067604356246035e-06,180,30246.0,-4.499999999999999
270.0,181,23580.0,129.56043956043956,0.07609737281950031,42,7203.0,7.5872755848419e-05,56,9440.0,0.0,49,8855.0,0.0,34,5650.0,0.0,181,31148.0,-4.524999999999999
275.0,176,23333.0,128.2032967032967,0.18372575225920867,37,6942.0,0.013085995725902513,56,9720.0,0.0,49,9100.0,0.0,34,5820.0,0.0,176,31582.0,-4.399999999999999
280.0,171,23042.0,127.30386740331491,0.3142451064198059,32,6431.0,0.032585999789285,56,10004.0,0.03456529313875052,49,9345.0,0.006119066998144518,34,5990.0,0.0,171,31770.0,-4.274999999999999
285.0,170,23043.0,127.30939226519337,0.24499599168609376,29,6583.0,0.034178627521303594,57,10287.0,0.030463374651826892,50,9595.0,0.0,34,6160.0,0.0,170,32625.0,-4.249999999999999
290.0,171,23341.0,128.95580110497238,0.09584549399957747,29,6729.0,0.03210199733797162,58,10577.0,0.0006632985968947317,50,9845.0,0.0,34,6330.0,0.0,171,33481.0,-4.2749999999999995
295.0,177,24218.0,133.8011049723757,0.028732071689406606,33,6887.0,0.00962638217956648,60,10876.0,1.5310280536387913e-07,50,10095.0,0.0,34,6500.0,0.0,177,34358.0,-4.424999999999999
300.0,180,25112.0,138.7403314917127,0.001126457379182941,36,7061.0,0.00037455900843589836,60,11176.0,0.0,50,10345.0,0.0,34,6670.0,0.0,180,35252.0,-4.499999999999999
305.0,181,26015.0,143.7292817679558,2.5830615774632275e-05,37,7245.0,8.259846703045192e-06,60,11476.0,0.0,50,10595.0,0.0,34,6840.0,0.0,181,36156.0,-4.524999999999999
310.0,181,26920.0,148.7292817679558,0.0,37,7430.0,0.0,60,11776.0,0.0,50,10845.0,0.0,34,7010.0,0.0,181,37061.0,-4.524999999999999
315.0,181,27825.0,153.7292817679558,0.0,37,7615.0,0.0,60,12076.0,0.0,50,11095.0,0.0,34,7180.0,0.0,181,37966.0,-4.524999999999999
320.0,181,28730.0,158.7292817679558,0.0,37,7800.0,0.0,60,12376.0,0.0,50,11345.0,0.0,34,7350.0,0.0,181,38871.0,-4.524999999999999
325.0,181,29635.0,163.7292817679558,0.0,37,7985.0,0.0,60,12676.0,0.0,50,11595.0,0.0,34,7520.0,0.0,181,39776.0,-4.524999999999999
330.0,181,30540.0,168.7292817679558,0.0,37,8170.0,0.0,60,12976.0,0.0,50,11845.0,0.0,34,7690.0,0.0,181,40681.0,-4.524999999999999
335.0,181,31445.0,173.7292817679558,0.0,37,8355.0,0.0,60,13276.0,0.0,50,12095.0,0.0,34,7860.0,0.0,181,41586.0,-4.524999999999999
340.0,181,32350.0,178.7292817679558,0.0,37,8540.0,0.0,60,13576.0,0.0,50,12345.0,0.0,34,8030.0,0.0,181,42491.0,-4.524999999999999
345.0,181,33255.0,183.7292817679558,0.0,37,8725.0,0.0,60,13876.0,0.0,50,12595.0,0.0,34,8200.0,0.0,181,43396.0,-4.524999999999999
350.0,181,34160.0,188.7292817679558,0.0,37,8910.0,0.0,60,14176.0,0.0,50,12845.0,0.0,34,8370.0,0.0,181,44301.0,-4.524999999999999
355.0,181,35065.0,193.7292817679558,0.0,37,9095.0,0.0,60,14476.0,0.0,50,13095.0,0.0,34,8540.0,0.0,181,45206.0,-4.524999999999999
