step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.7296263910480776,1,0.0,0.07522246809499851,1,0.0,0.09080682808302344,0,0.0,0.26444973854035075,0,0.0,0.3898517453528707,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,7.7240135164186885,0,0.0,0.49658540378233773,0,0.0,0.6512159142008878,0,0.0,0.5360917703398876,1,0.0,0.5529990295526305,1,0.0,-0.024999999999999994
15.0,1,0.0,0.0,9.261313774944053,0,0.0,0.6991874648255273,0,0.0,0.6420964661854263,0,0.0,0.8038580661609678,1,0.0,0.5003212315261085,1,0.0,-0.024999999999999994
20.0,6,5.0,0.10638297872340426,9.434186796155247,1,0.0,0.774922264757916,1,0.0,0.6442271125487569,0,0.0,0.8406783803297748,4,5.0,0.48612110293558286,6,5.0,-0.14999999999999997
25.0,7,24.0,0.4444444444444444,9.602767604048436,1,0.0,0.6619589412037836,1,4.0,0.7236308660499469,1,0.0,0.7699810643392326,4,20.0,0.6094415402472421,7,24.0,-0.17499999999999996
30.0,17,73.0,1.1774193548387097,7.250100964770473,4,8.0,0.6295253363911326,4,15.0,0.4502240890915311,3,5.0,0.40656402020805105,6,45.0,0.5010229876731788,17,73.0,-0.42499999999999993
35.0,27,173.0,2.3698630136986303,5.796730083432433,6,29.0,0.4869270183885595,8,44.0,0.3687884200525764,4,23.0,0.3447125579514603,9,77.0,0.36481001188681556,27,173.0,-0.6749999999999998
40.0,38,331.0,4.08641975308642,5.015800957760871,12,70.0,0.35678485827741424,8,83.0,0.3017869405243503,7,54.0,0.41642945332497816,11,124.0,0.3399160232388346,38,331.0,-0.9499999999999997
45.0,46,505.0,5.738636363636363,5.017656197946209,14,132.0,0.28705313911189506,10,121.0,0.2930041007201211,8,89.0,0.4453434582661717,14,184.0,0.35899452129723,46,526.0,-1.1499999999999997
