step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.823872059673886,1,0.0,0.07530454133142227,1,0.0,0.07641812874884486,0,0.0,0.2598345772351828,0,0.0,0.40972852064964493,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,7.832225734765011,0,0.0,0.5333154396638723,0,0.0,0.6638317128075522,0,0.0,0.5081413391109377,1,0.0,0.561627399281884,1,0.0,-0.024999999999999994
15.0,2,1.0,0.029411764705882353,8.87709201859778,0,0.0,0.6728525572222357,0,0.0,0.6157831575397827,0,0.0,0.801720313926312,2,1.0,0.4824640130690091,2,1.0,-0.04999999999999999
20.0,7,10.0,0.2127659574468085,9.23727407205797,1,0.0,0.7976693269027151,2,1.0,0.64569152566928,0,0.0,0.8272787401904872,4,9.0,0.47327182859327366,7,10.0,-0.17499999999999996
25.0,5,28.0,0.5185185185185185,9.519660578817339,0,0.0,0.66982662618268,1,6.0,0.6848185162853083,1,0.0,0.8030538714334567,3,22.0,0.6180622380796278,5,28.0,-0.12499999999999997
30.0,15,71.0,1.1451612903225807,7.389163339574467,4,7.0,0.6074138556513742,5,19.0,0.4287003854744507,2,3.0,0.45823316181411045,4,42.0,0.5604779503910671,15,71.0,-0.3749999999999999
35.0,27,164.0,2.2465753424657535,5.418814278129202,5,24.0,0.5334134309827399,8,49.0,0.3541186849551471,4,18.0,0.42191369112307214,10,73.0,0.23698456218962355,27,164.0,-0.6749999999999998
40.0,35,304.0,3.707317073170732,5.070330891837621,11,63.0,0.36519312314897506,8,88.0,0.33549063264933204,7,44.0,0.3983511934211063,9,111.0,0.3262811522842829,35,306.0,-0.8749999999999998
45.0,47,498.0,5.659090909090909,4.6797764623807385,14,121.0,0.26510459123973246,12,141.0,0.3101524132047308,8,81.0,0.4485559120478412,13,159.0,0.3374862674574937,47,502.0,-1.1749999999999998
50.0,50,709.0,6.950980392156863,4.827293944293502,15,196.0,0.2924351178309012,16,210.0,0.2499533409523651,9,112.0,0.46909525150342946,10,201.0,0.40313750717155683,50,719.0,-1.2499999999999998
55.0,57,969.0,8.575221238938052,4.570267955063059,18,284.0,0.33014533017941683,17,286.0,0.30293938093817185,10,157.0,0.36465045825180403,12,251.0,0.30843892388670474,57,978.0,-1.4249999999999998
60.0,70,1277.0,10.382113821138212,4.2312969324189895,20,380.0,0.31408082979280777,18,368.0,0.2666355283837743,16,222.0,0.3222790856631854,16,316.0,0.27189117787609546,70,1286.0,-1.7499999999999996
65.0,71,1521.0,11.7,4.066669571679945,24,493.0,0.19380128411601674,14,396.0,0.3320167556236805,16,301.0,0.30598912636272513,17,394.0,0.29329310186276353,71,1584.0,-1.7749999999999997
70.0,85,1913.0,13.86231884057971,3.470581683709107,29,627.0,0.12102554995197265,17,423.0,0.2856675331924214,18,384.0,0.26570428738206964,21,488.0,0.23199102185244283,85,1922.0,-2.1249999999999996
75.0,102,2376.0,16.163265306122447,2.7512676486576644,33,781.0,0.11252190897620563,21,514.0,0.14222243592277178,22,484.0,0.27155457779594283,26,607.0,0.1917041874804477,102,2386.0,-2.5499999999999994
80.0,114,2910.0,18.417721518987342,2.419600392793389,34,947.0,0.11843990188003037,21,619.0,0.08171724893766769,27,600.0,0.23251133567570703,32,753.0,0.19421531207402226,114,2919.0,-2.8499999999999996
85.0,127,3507.0,20.629411764705882,2.298670030927064,36,1122.0,0.11603338278773363,25,734.0,0.11771690901715808,29,737.0,0.238904512795603,37,923.0,0.1571524434387061,127,3516.0,-3.1749999999999994
90.0,137,4148.0,23.044444444444444,2.0203736178052454,38,1304.0,0.08830726034683711,26,853.0,0.1795588037745719,34,890.0,0.17440438160914928,39,1112.0,0.14493952899107018,137,4159.0,-3.4249999999999994
95.0,146,4848.0,25.51578947368421,1.9700754366101012,39,1493.0,0.10341419820054114,26,979.0,0.18478556034730245,40,1074.0,0.15299125389269944,41,1314.0,0.13063185162928487,146,4860.0,-3.649999999999999
100.0,153,5589.0,27.945,2.1048991399389694,41,1692.0,0.13778003718817108,30,1115.0,0.16167744691300254,40,1272.0,0.1602520610745699,42,1522.0,0.13916357722716466,153,5601.0,-3.8249999999999993
105.0,162,6377.0,31.25980392156863,1.8812027905339612,43,1899.0,0.07680147343650193,32,1270.0,0.1365736434391585,45,1488.0,0.12341083357635375,42,1732.0,0.13528384256014805,162,6389.0,-4.049999999999999
110.0,175,7227.0,35.600985221674875,1.3393775646792565,46,2125.0,0.0610387827255052,37,1445.0,0.12216705733567142,48,1723.0,0.042957473593613196,44,1946.0,0.08753502122292396,175,7239.0,-4.374999999999999
115.0,188,8142.0,40.306930693069305,0.7154904715587354,49,2363.0,0.029896904172260527,39,1636.0,0.06250916019145772,53,1979.0,0.011233676037870035,47,2176.0,0.02335012988194269,188,8154.0,-4.699999999999999
120.0,192,9092.0,45.233830845771145,0.39905941098750664,50,2610.0,0.036193300494551314,41,1837.0,0.021748572293935533,53,2244.0,0.00029344523911840767,48,2413.0,0.0002140245924405792,192,9104.0,-4.799999999999999
125.0,196,10067.0,50.335,0.2418793586450509,50,2860.0,0.01816333268841482,43,2048.0,3.3477267263474716e-05,54,2513.0,7.990378450393619e-07,49,2658.0,0.0,196,10079.0,-4.899999999999999
130.0,196,11047.0,55.792929292929294,0.03340905883926505,50,3110.0,0.0,43,2263.0,1.5707998355233686e-07,54,2783.0,0.0005613484862004812,49,2903.0,0.0,196,11059.0,-4.899999999999999
135.0,197,12031.0,60.76262626262626,0.07112083865864391,50,3360.0,0.0,43,2478.0,0.0,55,3057.0,0.0,49,3148.0,0.0,197,12043.0,-4.924999999999999
140.0,197,13016.0,65.73737373737374,0.07288120703833761,50,3610.0,0.0,43,2693.0,0.0,55,3332.0,0.0,49,3393.0,0.0,197,13028.0,-4.924999999999999
145.0,197,14001.0,70.71212121212122,0.07067343160188766,50,3860.0,0.0,43,2908.0,0.0,55,3607.0,0.0,49,3638.0,0.0,197,14013.0,-4.924999999999999
150.0,197,14986.0,76.07106598984771,0.0,50,4110.0,0.0,43,3123.0,0.0,55,3882.0,0.0,49,3883.0,0.0,197,14998.0,-4.924999999999999
155.0,197,15971.0,81.07106598984771,0.0,50,4360.0,0.0,43,3338.0,0.0,55,4157.0,0.0,49,4128.0,0.0,197,15983.0,-4.924999999999999
160.0,197,16956.0,86.07106598984771,0.0,50,4610.0,0.0,43,3553.0,0.0,55,4432.0,0.0,49,4373.0,0.0,197,16968.0,-4.924999999999999
165.0,197,17941.0,91.07106598984771,0.0,50,4860.0,0.0,43,3768.0,0.0,55,4707.0,0.0,49,4618.0,0.0,197,17953.0,-4.924999999999999
170.0,197,18926.0,96.07106598984771,0.0,50,5110.0,0.0,43,3983.0,0.0,55,4982.0,0.0,49,4863.0,0.0,197,18938.0,-4.924999999999999
