step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.303217306971783,1,0.0,0.06888504589587831,1,0.0,0.07758521351048801,0,0.0,0.16850952883055514,0,0.0,0.3381785835716118,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,7.419609575559545,0,0.0,0.4660210383981583,0,0.0,0.6593667958771805,0,0.0,0.47538856998506707,1,0.0,0.6007456584389773,1,0.0,-0.024999999999999994
15.0,1,0.0,0.0,9.316936319158017,0,0.0,0.7241830784445942,0,0.0,0.6797822891785928,0,0.0,0.8113646955823329,1,0.0,0.5318325838758121,1,0.0,-0.024999999999999994
20.0,5,5.0,0.10869565217391304,9.371816231779036,1,0.0,0.7768757115909918,2,1.0,0.6693397488233533,0,0.0,0.7932762190948797,2,4.0,0.5357215666415868,5,5.0,-0.12499999999999997
25.0,7,25.0,0.45454545454545453,9.425427114652983,1,0.0,0.6859527606457605,1,6.0,0.7286346621788586,2,1.0,0.7563194200165549,3,18.0,0.5967601058270661,7,25.0,-0.17499999999999996
30.0,12,37.0,0.5967741935483871,7.4236695309152205,4,4.0,0.5928684353378448,4,19.0,0.4799032794952798,2,9.0,0.47951145965980746,2,23.0,0.5577930655207474,12,55.0,-0.29999999999999993
35.0,21,101.0,1.4027777777777777,6.3072284119583575,6,26.0,0.553158094556422,7,44.0,0.33493892949293586,4,26.0,0.4273642352400315,4,15.0,0.44269081993153697,21,111.0,-0.5249999999999999
40.0,32,219.0,2.7037037037037037,4.902640862140845,11,64.0,0.3248774396162104,9,83.0,0.284450039972,8,56.0,0.4425983030781584,4,28.0,0.3619696039699795,32,231.0,-0.7999999999999998
45.0,43,404.0,4.64367816091954,5.227550341430228,14,128.0,0.2819560459150031,12,138.0,0.34074772972738154,7,89.0,0.5287123018864326,10,59.0,0.37513087324323263,43,414.0,-1.0749999999999997
50.0,51,628.0,6.28,4.732029278654624,16,204.0,0.302577240183669,14,199.0,0.27583273532203356,10,119.0,0.37649236554104987,11,107.0,0.41583512085047136,51,629.0,-1.2749999999999997
55.0,58,874.0,7.803571428571429,4.6996312710254795,19,294.0,0.34481460761158456,14,269.0,0.3177344783663073,12,166.0,0.34565682639421696,13,160.0,0.33675306824651613,58,889.0,-1.4499999999999997
60.0,68,1177.0,9.491935483870968,3.9643609988457764,20,391.0,0.2923856244591302,17,345.0,0.25005942564570505,15,231.0,0.31631107279527504,16,225.0,0.25242280066257944,68,1192.0,-1.6999999999999997
65.0,78,1543.0,11.96124031007752,3.881625273283133,26,506.0,0.1811266228556859,19,435.0,0.3163718359920693,16,310.0,0.32173768857378265,17,307.0,0.2772839481655622,78,1558.0,-1.9499999999999997
70.0,94,1971.0,14.07857142857143,2.8351681741825643,33,648.0,0.0780079731560393,23,537.0,0.15364350051027154,17,394.0,0.28148520876249883,21,407.0,0.25842033533892356,94,1986.0,-2.3499999999999996
75.0,108,2474.0,16.716216216216218,2.6156696799188826,34,813.0,0.10907713144770015,27,663.0,0.10426352708315928,22,492.0,0.2705542469198268,25,521.0,0.1982009989701795,108,2489.0,-2.6999999999999993
80.0,121,3041.0,19.12578616352201,1.931944021555372,36,988.0,0.10051363869446168,27,796.0,0.08222364651602272,27,609.0,0.19172513766607327,31,663.0,0.1559372541634869,121,3056.0,-3.0249999999999995
85.0,135,3665.0,21.432748538011698,1.9413825825079452,37,1169.0,0.0744987346007923,30,935.0,0.08824664254385671,32,749.0,0.20348401280996392,36,828.0,0.1707476762438584,135,3681.0,-3.374999999999999
