step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.2801177862362243,1,0.0,0.07188882908380358,1,0.0,0.08983186433645975,0,0.0,0.19602790421327684,0,0.0,0.32592387906421894,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,6.647222290793022,0,0.0,0.4043140999700593,0,0.0,0.5913484108740953,0,0.0,0.4387609840022158,1,0.0,0.5745364259121478,1,0.0,-0.024999999999999994
15.0,1,0.0,0.0,8.827512269837444,0,0.0,0.6681060909067702,0,0.0,0.5849439051997815,0,0.0,0.8026939714939675,1,0.0,0.5443979149393484,1,0.0,-0.024999999999999994
20.0,6,5.0,0.10638297872340426,9.146708598610493,1,0.0,0.7601320322343822,1,0.0,0.6376814528486586,0,0.0,0.8293835006032326,4,5.0,0.48835777552396353,6,5.0,-0.14999999999999997
25.0,5,20.0,0.37735849056603776,9.5041149846331,0,0.0,0.7265483703833551,1,3.0,0.7016605850534867,1,0.0,0.7317021145302921,3,17.0,0.6165934925533113,5,20.0,-0.12499999999999997
30.0,17,69.0,1.1311475409836065,7.410140922000713,4,8.0,0.6152635685598705,5,16.0,0.44601647684914886,3,7.0,0.5209861893679164,5,38.0,0.5506054146701872,17,69.0,-0.42499999999999993
35.0,28,169.0,2.315068493150685,5.43639435558099,6,31.0,0.49585183722159243,8,46.0,0.35514187315969814,4,22.0,0.36197923512785385,10,70.0,0.32263593087916603,28,169.0,-0.6999999999999998
40.0,37,322.0,3.8795180722891565,5.349048166043334,11,70.0,0.3898222102279305,9,85.0,0.3299104858822532,7,51.0,0.37735460956649247,10,116.0,0.3787642279262251,37,322.0,-0.9249999999999998
45.0,46,516.0,5.931034482758621,4.888310491960027,14,127.0,0.27146568704901675,12,134.0,0.30404992888260385,7,86.0,0.4771605482107824,13,169.0,0.3527195705589833,46,516.0,-1.1499999999999997
50.0,54,727.0,7.127450980392157,4.6508692748852605,17,202.0,0.30231197024241163,15,200.0,0.2699208742384575,10,114.0,0.42089588618455426,12,215.0,0.339635876276378,54,731.0,-1.3499999999999996
55.0,56,990.0,8.761061946902656,4.366418305287866,18,290.0,0.33701880785936933,15,273.0,0.3015934778166071,9,154.0,0.32738873943802194,14,278.0,0.251787720611257,56,995.0,-1.3999999999999997
60.0,69,1297.0,10.459677419354838,4.041758875283214,19,381.0,0.3128925475609395,18,354.0,0.2453642388634823,15,218.0,0.29432084538629205,17,349.0,0.27026198304788046,69,1302.0,-1.7249999999999996
65.0,78,1659.0,12.86046511627907,3.7667445473407053,23,488.0,0.14958591157913118,21,449.0,0.3211666418139528,16,300.0,0.32482015590292423,18,429.0,0.2350193288120521,78,1666.0,-1.9499999999999995
70.0,94,2087.0,15.014388489208633,2.8843675649960363,30,622.0,0.07049202383305227,24,557.0,0.12494025790597445,19,386.0,0.2975306477269513,21,529.0,0.25436678827175435,94,2094.0,-2.3499999999999996
75.0,107,2587.0,17.598639455782312,2.5404518805641345,31,774.0,0.08904820602390631,28,688.0,0.1055473772695004,22,483.0,0.2444385976092833,26,648.0,0.21254302741396355,107,2593.0,-2.6749999999999994
80.0,116,3141.0,20.006369426751593,2.0994832879206413,32,934.0,0.13059206040634763,27,823.0,0.0741469409772159,27,604.0,0.22171260718748975,30,787.0,0.15513924893166545,116,3148.0,-2.8999999999999995
85.0,125,3611.0,21.116959064327485,1.9767035559044195,33,1097.0,0.0848549297471587,32,966.0,0.10539462714991785,24,674.0,0.23121069618070347,36,954.0,0.13693838576556486,125,3691.0,-3.124999999999999
90.0,125,3970.0,21.813186813186814,2.5235521468047315,36,1269.0,0.08698440561744737,31,1115.0,0.15544439224395776,25,711.0,0.24054541057299564,33,1021.0,0.20228313426158942,125,4116.0,-3.124999999999999
95.0,128,4459.0,23.223958333333332,2.5637350687330045,37,1447.0,0.09387829592588624,33,1275.0,0.14120577878053428,27,839.0,0.22813539235994343,31,1043.0,0.211439519390962,128,4604.0,-3.1999999999999993
100.0,139,5116.0,25.201970443349754,2.551272688138635,39,1635.0,0.14441265819248225,36,1449.0,0.14315933576951764,30,986.0,0.22393157068843877,34,1200.0,0.15852813627260534,139,5270.0,-3.474999999999999
105.0,154,5861.0,28.87192118226601,2.3497841295437776,39,1828.0,0.12690461163166614,40,1644.0,0.15011147330160882,35,1152.0,0.19479954764550975,40,1381.0,0.11795408265950456,154,6005.0,-3.849999999999999
110.0,167,6585.0,32.925,1.4788901369020653,44,2041.0,0.07365236354008671,43,1770.0,0.09141456608319269,39,1338.0,0.08456381119731182,41,1584.0,0.09233374966279786,167,6733.0,-4.174999999999999
115.0,179,7457.0,37.285,0.9044509125950576,46,2270.0,0.03759422188781531,46,1997.0,0.05212900430232191,43,1541.0,0.000720150448684808,44,1797.0,0.04356909259681783,179,7605.0,-4.474999999999999
120.0,188,8383.0,42.12562814070352,0.5279283720867394,50,2513.0,2.1139934168720496e-05,49,2236.0,0.016474286070859014,44,1761.0,0.011602136352005635,45,2021.0,0.0005239758687356185,188,8531.0,-4.699999999999999
125.0,191,9336.0,47.15151515151515,0.3855828110720061,50,2765.0,0.03700581665442377,50,2486.0,0.00023708281452136423,45,1984.0,8.7891031289596e-06,46,2251.0,0.0,191,9486.0,-4.774999999999999
130.0,192,10296.0,52.8,0.1940598311599136,50,3015.0,0.03689523684382132,51,2741.0,0.0,45,2209.0,0.0,46,2481.0,0.0,192,10446.0,-4.799999999999999
135.0,192,11256.0,58.02061855670103,0.07772253300121186,50,3263.0,0.0,51,2996.0,0.0,45,2434.0,0.012561976214905304,46,2711.0,0.0,192,11404.0,-4.799999999999999
140.0,192,12216.0,62.96907216494845,0.0827032179399193,50,3513.0,0.0,51,3251.0,0.0,45,2659.0,0.005457293917503596,46,2941.0,0.0,192,12364.0,-4.799999999999999
145.0,190,13029.0,67.15979381443299,0.11588960907915809,50,3763.0,0.0,51,3506.0,0.0,43,2814.0,0.006834158105831461,46,3171.0,0.0,190,13254.0,-4.749999999999999
150.0,185,13745.0,70.85051546391753,0.31801567094816,50,4013.0,0.0,51,3761.0,0.0,38,2914.0,0.02940770534936087,46,3403.0,0.03562843710812059,185,14091.0,-4.624999999999999
155.0,182,14539.0,75.33160621761658,0.31407327815688313,50,4263.0,0.0,51,4016.0,0.0,35,3046.0,0.04147851598323945,46,3633.0,0.054885465094488835,182,14958.0,-4.549999999999999
160.0,182,14864.0,77.01554404145078,0.179491656713816,45,4263.0,0.010084815261604806,51,4271.0,0.0,38,3227.0,0.018558505284738687,48,3870.0,0.0073599490581592805,182,15631.0,-4.549999999999999
