step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.0117741213703995,1,0.0,0.05202662573777693,1,0.0,0.04462832221533336,0,0.0,0.18562272068318114,0,0.0,0.2837352737286782,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,6.881513055881508,0,0.0,0.4704572386442754,0,0.0,0.5123132468235461,0,0.0,0.4653590925484005,1,0.0,0.5585696795253513,1,0.0,-0.024999999999999994
15.0,1,0.0,0.0,9.016645811724924,0,0.0,0.6884843697752646,0,0.0,0.6540946117907613,0,0.0,0.7961791158151225,1,0.0,0.5065955935258758,1,0.0,-0.024999999999999994
20.0,5,6.0,0.13333333333333333,9.583438240703936,1,0.0,0.7824360385503898,1,0.0,0.7190437978842147,0,0.0,0.8265667854887201,3,6.0,0.5044880828877788,5,6.0,-0.12499999999999997
25.0,6,19.0,0.35185185185185186,9.796395027297397,2,0.0,0.6996852513779794,0,0.0,0.7936461622588387,1,0.0,0.7774745124009873,3,19.0,0.5908976871078457,6,19.0,-0.14999999999999997
30.0,13,50.0,0.7936507936507936,7.502186616578591,3,1.0,0.6196990406102709,3,6.0,0.44953871138213075,2,4.0,0.4166206261606118,5,39.0,0.5713857923834116,13,50.0,-0.32499999999999996
35.0,25,137.0,1.8767123287671232,5.874710416260995,6,21.0,0.5353819018119624,7,29.0,0.40915401057264483,4,19.0,0.40344212876791435,8,68.0,0.2828538872163804,25,137.0,-0.6249999999999999
40.0,36,273.0,3.3292682926829267,4.953294252050598,11,63.0,0.36068265132712174,9,63.0,0.3220630694207809,4,34.0,0.4600787829607051,12,115.0,0.2901373699541212,36,275.0,-0.8999999999999998
45.0,46,476.0,5.409090909090909,4.815510678188017,12,119.0,0.2852824361613028,12,117.0,0.2809005342375938,6,59.0,0.49348966852816145,16,183.0,0.35639482148742335,46,478.0,-1.1499999999999997
50.0,51,693.0,6.794117647058823,4.5876930932335656,15,193.0,0.3031531808276448,14,180.0,0.24913816596226804,8,88.0,0.40898107997766314,14,234.0,0.34122519139622554,51,695.0,-1.2749999999999997
55.0,56,914.0,8.160714285714286,4.738165750458685,16,253.0,0.3433730979777635,14,250.0,0.2881860825433523,10,134.0,0.3472898956683372,16,303.0,0.2776249587504914,56,940.0,-1.3999999999999997
60.0,65,1124.0,9.064516129032258,4.2562889964390545,15,304.0,0.3003379762690784,17,328.0,0.3111143542956136,14,190.0,0.30962794197017246,19,386.0,0.22522904080976192,65,1208.0,-1.6249999999999996
65.0,71,1439.0,11.155038759689923,4.3932984972874705,17,380.0,0.23315080125342735,18,412.0,0.362520137770974,14,258.0,0.3391746006305884,22,482.0,0.2690879907704565,71,1532.0,-1.7749999999999995
70.0,89,1832.0,13.085714285714285,2.753922214910889,24,485.0,0.07482780035516334,24,515.0,0.1820400910360905,15,333.0,0.2778243926505399,26,594.0,0.15604111553167038,89,1927.0,-2.2249999999999996
75.0,107,2329.0,15.952054794520548,2.6811122047482794,30,627.0,0.107729985364381,28,642.0,0.12900693330160598,20,419.0,0.2868090513934512,29,734.0,0.19469299069514318,107,2422.0,-2.6749999999999994
80.0,115,2876.0,18.318471337579616,2.190414784644873,30,777.0,0.11256655867345981,29,780.0,0.06511472640551205,24,524.0,0.24565491899918288,32,888.0,0.16378121483240315,115,2969.0,-2.874999999999999
85.0,132,3487.0,20.633136094674555,1.9861559282050005,32,931.0,0.06987110564554003,32,930.0,0.09637963472680888,30,655.0,0.22409753171289537,38,1065.0,0.14352973795783838,132,3581.0,-3.299999999999999
90.0,139,4141.0,23.264044943820224,2.1431833889241165,34,1092.0,0.08150619951344791,31,1083.0,0.14503207742929167,34,804.0,0.20442457791351087,40,1257.0,0.14462107067035423,139,4236.0,-3.474999999999999
95.0,144,4836.0,25.86096256684492,1.9356430213918334,34,1258.0,0.11960538742696439,33,1245.0,0.14757595655346636,36,970.0,0.15397356326931194,41,1458.0,0.11629631887458323,144,4931.0,-3.599999999999999
100.0,148,5269.0,26.477386934673365,2.214746793045295,37,1438.0,0.15447294718464932,30,1283.0,0.14185115538203605,39,1160.0,0.1694988213636784,42,1667.0,0.1440540671433656,148,5548.0,-3.6999999999999993
105.0,155,5959.0,29.354679802955665,1.9707725264815448,41,1630.0,0.10191826389212803,29,1349.0,0.12610343193842694,42,1366.0,0.13724973967440005,43,1881.0,0.1291560295006744,155,6226.0,-3.874999999999999
110.0,170,6775.0,33.539603960396036,1.3683689992036094,43,1841.0,0.08298900606706144,35,1513.0,0.11150561635409979,46,1585.0,0.03970323039764803,46,2103.0,0.08690531503748827,170,7042.0,-4.249999999999999
115.0,181,7657.0,37.90594059405941,0.988028434430626,44,2057.0,0.022285489426289884,40,1704.0,0.09140575664189467,49,1823.0,0.030169836173107447,48,2338.0,0.0577052367892344,181,7922.0,-4.524999999999999
120.0,186,8177.0,40.681592039801,0.590766284949597,46,2285.0,0.020624810197867664,43,1915.0,0.05319373857345138,46,1890.0,0.014751357484757031,51,2587.0,0.007877727620524907,186,8677.0,-4.649999999999999
125.0,184,8802.0,44.45454545454545,0.5468487930858776,46,2515.0,0.05596883063822743,45,2137.0,0.011460152524628101,42,1878.0,0.036242111779615754,51,2842.0,0.025377285035922872,184,9372.0,-4.599999999999999
130.0,184,9500.0,48.223350253807105,0.33175337402982014,47,2746.0,0.036759691002827354,46,2364.0,6.752786148634948e-06,40,2079.0,0.02320443150317659,51,3097.0,0.018001263136663507,184,10286.0,-4.599999999999999
135.0,186,10345.0,52.51269035532995,0.25771646798722364,48,2982.0,0.012966237879137478,46,2594.0,0.0,40,2280.0,0.027586102725919923,52,3357.0,0.017784821929072242,186,11213.0,-4.649999999999999
140.0,189,11285.0,57.576530612244895,0.15889841662581655,48,3222.0,0.0,46,2824.0,0.0,43,2490.0,0.011747273843219719,52,3617.0,0.0,189,12153.0,-4.724999999999999
145.0,193,12244.0,62.78974358974359,0.06266624006895938,48,3462.0,0.0,46,3054.0,3.6728003830147636e-07,47,2719.0,0.00036819072194026534,52,3877.0,0.0,193,13112.0,-4.824999999999999
150.0,194,13214.0,67.76410256410256,0.061040263705813336,48,3702.0,0.0,46,3284.0,0.0,48,2959.0,6.648768655452002e-06,52,4137.0,0.0,194,14082.0,-4.849999999999999
155.0,194,14184.0,72.73846153846154,0.059635998388209426,48,3942.0,0.0,46,3514.0,0.0,48,3199.0,1.6441834845344146e-07,52,4397.0,0.0,194,15052.0,-4.849999999999999
160.0,194,15154.0,78.11340206185567,0.0,48,4182.0,0.0,46,3744.0,0.0,48,3439.0,0.0,52,4657.0,0.0,194,16022.0,-4.849999999999999
165.0,194,16124.0,83.11340206185567,0.0,48,4422.0,0.0,46,3974.0,0.0,48,3679.0,0.0,52,4917.0,0.0,194,16992.0,-4.849999999999999
170.0,194,17094.0,88.11340206185567,0.0,48,4662.0,0.0,46,4204.0,0.0,48,3919.0,0.0,52,5177.0,0.0,194,17962.0,-4.849999999999999
175.0,194,18064.0,93.11340206185567,0.0,48,4902.0,0.0,46,4434.0,0.0,48,4159.0,0.0,52,5437.0,0.0,194,18932.0,-4.849999999999999
180.0,194,19034.0,98.11340206185567,0.0,48,5142.0,0.0,46,4664.0,0.0,48,4399.0,0.0,52,5697.0,0.0,194,19902.0,-4.849999999999999
185.0,194,20004.0,103.11340206185567,0.0,48,5382.0,0.0,46,4894.0,0.0,48,4639.0,0.0,52,5957.0,0.0,194,20872.0,-4.849999999999999
190.0,194,20974.0,108.11340206185567,0.0,48,5622.0,0.0,46,5124.0,0.0,48,4879.0,0.0,52,6217.0,0.0,194,21842.0,-4.849999999999999
195.0,194,21944.0,113.11340206185567,0.0,48,5862.0,0.0,46,5354.0,0.0,48,5119.0,0.0,52,6477.0,0.0,194,22812.0,-4.849999999999999
200.0,193,22835.0,117.70618556701031,0.030788764691690812,48,6102.0,0.0,45,5505.0,0.0,48,5359.0,0.0,52,6737.0,0.0,193,23703.0,-4.824999999999999
205.0,193,23800.0,122.68041237113403,0.04563805551480317,48,6342.0,0.0,45,5730.0,0.0,48,5599.0,0.0,52,6999.0,0.011528775135315014,193,24670.0,-4.824999999999999
210.0,194,24768.0,127.6701030927835,7.327534003719705e-07,48,6582.0,0.0,45,5955.0,0.0,48,5839.0,0.0,53,7262.0,1.8510317951179552e-07,194,25638.0,-4.849999999999999
215.0,194,25738.0,132.6701030927835,0.0,48,6822.0,0.0,45,6180.0,0.0,48,6079.0,0.0,53,7527.0,0.0,194,26608.0,-4.849999999999999
220.0,194,26708.0,137.6701030927835,0.0,48,7062.0,0.0,45,6405.0,0.0,48,6319.0,0.0,53,7792.0,0.0,194,27578.0,-4.849999999999999
225.0,194,27678.0,142.6701030927835,0.0,48,7302.0,0.0,45,6630.0,0.0,48,6559.0,0.0,53,8057.0,0.0,194,28548.0,-4.849999999999999
230.0,194,28648.0,147.6701030927835,0.0,48,7542.0,0.0,45,6855.0,0.0,48,6799.0,0.0,53,8322.0,0.0,194,29518.0,-4.849999999999999
235.0,194,29618.0,152.6701030927835,0.0,48,7782.0,0.0,45,7080.0,0.0,48,7039.0,0.0,53,8587.0,0.0,194,30488.0,-4.849999999999999
240.0,194,30588.0,157.6701030927835,0.0,48,8022.0,0.0,45,7305.0,0.0,48,7279.0,0.0,53,8852.0,0.0,194,31458.0,-4.849999999999999
245.0,194,31558.0,162.6701030927835,0.0,48,8262.0,0.0,45,7530.0,0.0,48,7519.0,0.0,53,9117.0,0.0,194,32428.0,-4.849999999999999
250.0,194,32528.0,167.6701030927835,0.0,48,8502.0,0.0,45,7755.0,0.0,48,7759.0,0.0,53,9382.0,0.0,194,33398.0,-4.849999999999999
255.0,194,33498.0,172.6701030927835,0.0,48,8742.0,0.0,45,7980.0,0.0,48,7999.0,0.0,53,9647.0,0.0,194,34368.0,-4.849999999999999
260.0,194,34468.0,177.6701030927835,0.0,48,8982.0,0.0,45,8205.0,0.0,48,8239.0,0.0,53,9912.0,0.0,194,35338.0,-4.849999999999999
265.0,188,34215.0,176.3659793814433,0.11023000110924866,42,8787.0,0.0151341192149056,45,8432.0,0.007230475473399177,48,8479.0,0.0,53,10177.0,0.0,188,35875.0,-4.699999999999999
270.0,179,33501.0,173.58031088082902,0.46253785108495826,33,8013.0,0.047223918148113046,45,8655.0,0.033465702111905,48,8719.0,0.0,53,10442.0,0.0,179,35829.0,-4.474999999999999
275.0,176,33737.0,174.80310880829015,0.3911899572959687,30,8168.0,0.03850034718170406,45,8880.0,0.016829451833275198,48,8959.0,0.0,53,10707.0,0.0,176,36714.0,-4.399999999999999
280.0,186,34650.0,179.5336787564767,0.2606587589257288,37,8339.0,0.014454317220939154,48,9117.0,1.2047262141204417e-05,48,9199.0,0.0,53,10972.0,0.0,186,37627.0,-4.649999999999999
285.0,189,35589.0,185.359375,0.14170869672780165,40,8533.0,0.0005098048293096,48,9357.0,0.0,48,9439.0,0.0,53,11237.0,0.0,189,38566.0,-4.724999999999999
290.0,190,36538.0,192.30526315789473,5.641439141344741e-06,41,8737.0,2.0378105285860234e-06,48,9597.0,0.0,48,9679.0,0.0,53,11502.0,0.0,190,39515.0,-4.749999999999999
295.0,190,37488.0,197.30526315789473,0.0,41,8942.0,0.0,48,9837.0,0.0,48,9919.0,0.0,53,11767.0,0.0,190,40465.0,-4.749999999999999
300.0,190,38438.0,202.30526315789473,0.0,41,9147.0,0.0,48,10077.0,0.0,48,10159.0,0.0,53,12032.0,0.0,190,41415.0,-4.749999999999999
305.0,190,39388.0,207.30526315789473,0.0,41,9352.0,0.0,48,10317.0,0.0,48,10399.0,0.0,53,12297.0,0.0,190,42365.0,-4.749999999999999
310.0,190,40338.0,212.30526315789473,0.0,41,9557.0,0.0,48,10557.0,0.0,48,10639.0,0.0,53,12562.0,0.0,190,43315.0,-4.749999999999999
315.0,190,41288.0,217.30526315789473,0.0,41,9762.0,0.0,48,10797.0,0.0,48,10879.0,0.0,53,12827.0,0.0,190,44265.0,-4.749999999999999
320.0,190,42238.0,222.30526315789473,0.0,41,9967.0,0.0,48,11037.0,0.0,48,11119.0,0.0,53,13092.0,0.0,190,45215.0,-4.749999999999999
325.0,187,42405.0,223.18421052631578,0.051768108692473905,41,10172.0,0.0,48,11277.0,0.0,48,11359.0,0.0,50,13077.0,0.005921186228040603,187,45885.0,-4.674999999999999
330.0,184,42426.0,223.29473684210527,0.060974722634813676,41,10377.0,0.0,48,11519.0,0.005802837263487741,48,11599.0,0.0,47,13060.0,0.007896135542219785,184,46555.0,-4.599999999999999
