step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.5747101874381775,1,0.0,0.06636091181050068,1,0.0,0.07840954014918546,0,0.0,0.2107400575160896,0,0.0,0.37100844350834183,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,7.452785710988175,0,0.0,0.4562499960098889,0,0.0,0.6122509589831391,0,0.0,0.5001084498725185,1,0.0,0.5665092333562937,1,0.0,-0.024999999999999994
15.0,1,0.0,0.0,9.14699397774069,0,0.0,0.6826955793240324,0,0.0,0.6798954645514449,0,0.0,0.7654222400791032,1,0.0,0.5209523203191221,1,0.0,-0.024999999999999994
20.0,7,5.0,0.10416666666666667,9.049493625415971,2,0.0,0.68879104443125,1,0.0,0.6880419960452339,0,0.0,0.817934737884292,4,5.0,0.47152863733072586,7,5.0,-0.17499999999999996
25.0,6,26.0,0.48148148148148145,9.60152328080726,0,0.0,0.6844256720199002,1,5.0,0.752008867839733,2,1.0,0.712674611089215,3,20.0,0.6318567492927525,6,26.0,-0.14999999999999997
30.0,16,77.0,1.2622950819672132,7.476384575495534,3,7.0,0.6472584837475592,5,20.0,0.43397278533828426,2,6.0,0.4915011613304429,6,44.0,0.5282103657199266,16,77.0,-0.3999999999999999
35.0,26,171.0,2.375,5.710699085105876,5,26.0,0.5023122728063507,8,49.0,0.3607651052482829,4,20.0,0.35636994624348234,9,76.0,0.3701316972403997,26,171.0,-0.6499999999999999
40.0,36,321.0,3.962962962962963,5.02148394114458,10,63.0,0.3688597296275991,9,87.0,0.34544584686366686,6,49.0,0.39190907306123285,11,122.0,0.31670863654390785,36,321.0,-0.8999999999999998
45.0,47,525.0,5.965909090909091,4.96516383685936,13,119.0,0.2917381585701789,13,141.0,0.3551965936131676,7,84.0,0.41854187006868926,14,182.0,0.3599850316482364,47,526.0,-1.1749999999999998
50.0,51,721.0,7.068627450980392,4.984498605232159,14,182.0,0.34055213713433463,15,207.0,0.312200814178297,10,113.0,0.3411888655677914,12,227.0,0.4039615338336205,51,729.0,-1.2749999999999997
55.0,57,974.0,8.774774774774775,4.676846104047946,15,251.0,0.3799875105136868,17,285.0,0.3080320007680255,11,160.0,0.36885999093904326,14,285.0,0.27656682613491657,57,981.0,-1.4249999999999996
60.0,68,1270.0,10.241935483870968,4.054303588943834,17,329.0,0.3191067709051783,20,374.0,0.22585464904970073,14,219.0,0.3553375564300488,17,355.0,0.22293500412846762,68,1277.0,-1.6999999999999997
65.0,75,1631.0,12.643410852713178,3.9079426656675214,20,424.0,0.2077920661217183,23,484.0,0.25883088871971666,14,291.0,0.3260803794839387,18,441.0,0.27720419597327495,75,1640.0,-1.8749999999999996
70.0,88,1910.0,13.642857142857142,2.8777944557776114,26,539.0,0.0824578088361846,22,543.0,0.16157090192265158,18,373.0,0.29402344951791676,22,542.0,0.1942251725671487,88,1997.0,-2.1999999999999993
75.0,99,2288.0,15.67123287671233,2.679987954656904,28,676.0,0.10552244551867751,21,569.0,0.15496616485183726,22,467.0,0.24155912040535155,28,668.0,0.17737803247709166,99,2380.0,-2.4749999999999996
80.0,105,2779.0,17.588607594936708,2.6937411675979015,29,819.0,0.182975374311513,20,661.0,0.1004949900221934,26,585.0,0.2228551591798665,30,811.0,0.157288118507202,105,2876.0,-2.6249999999999996
85.0,124,3341.0,19.424418604651162,2.5551822893733958,30,967.0,0.15908560078921122,28,773.0,0.12010122768920586,31,724.0,0.2306939752696229,35,973.0,0.15628760036849484,124,3437.0,-3.099999999999999
90.0,129,3958.0,21.747252747252748,2.5201944849134637,32,1119.0,0.10018152265299446,27,910.0,0.16618517239497108,34,878.0,0.18614181510871528,36,1147.0,0.18327267652241008,129,4054.0,-3.224999999999999
95.0,138,4621.0,24.44973544973545,2.3046153325496075,32,1279.0,0.14020070356614492,31,1057.0,0.17679506616592655,36,1049.0,0.17523940420123157,39,1332.0,0.1293878174621283,138,4717.0,-3.4499999999999993
100.0,150,5349.0,26.745,2.1364919926151646,35,1447.0,0.14152285535448036,33,1219.0,0.12251475893189333,40,1242.0,0.16740473866851546,42,1538.0,0.13983361457866822,150,5446.0,-3.749999999999999
105.0,163,6140.0,30.246305418719214,1.896359458553306,37,1629.0,0.11176561243049045,40,1405.0,0.11034670452872654,44,1455.0,0.111089590776043,42,1748.0,0.11181305752892824,163,6237.0,-4.074999999999999
110.0,176,6996.0,34.80597014925373,1.2775604237811522,41,1827.0,0.06971440043360429,41,1607.0,0.07886859343090016,49,1692.0,0.04222867069660104,45,1967.0,0.0764699465170015,176,7093.0,-4.399999999999999
115.0,186,7905.0,39.525,0.6522292023851878,43,2036.0,0.03994697100196081,43,1818.0,0.05295158156572535,53,1949.0,0.006880696968296317,47,2199.0,0.02321401812707189,186,8002.0,-4.649999999999999
120.0,192,8852.0,44.26,0.46225016423298554,45,2257.0,0.020390229102471485,44,2036.0,0.02852162378382492,54,2216.0,1.7871813616354582e-05,49,2440.0,2.5753275940903437e-05,192,8949.0,-4.799999999999999
125.0,187,9637.0,48.91878172588832,0.29392833615493197,45,2482.0,0.020281668931736222,39,2153.0,0.034797047169216694,54,2486.0,0.0009332199396858628,49,2685.0,0.0,187,9806.0,-4.674999999999999
130.0,183,10361.0,53.13333333333333,0.5000259352019482,45,2709.0,0.06681104895884138,34,2190.0,0.045631034320159164,55,2760.0,1.4999575208107142e-07,49,2930.0,0.0,183,10589.0,-4.574999999999999
135.0,180,11133.0,57.38659793814433,0.5095650915065133,45,2934.0,0.07533253242576082,31,2300.0,0.04016731732847995,55,3035.0,0.0,49,3175.0,0.0,180,11444.0,-4.499999999999999
140.0,181,11973.0,62.03626943005181,0.428518169662665,45,3157.0,0.03038396507890125,32,2454.0,0.0386813138449019,55,3310.0,0.0,49,3420.0,1.688746100264723e-07,181,12341.0,-4.524999999999999
145.0,182,12826.0,67.15183246073299,0.17040965581518439,46,3384.0,4.729116935459682e-05,34,2621.0,0.006861501499974944,55,3585.0,0.0,47,3601.0,0.004747083452606391,182,13191.0,-4.549999999999999
150.0,187,13668.0,71.56020942408377,0.13787233502071664,46,3614.0,0.0,38,2805.0,0.0005017884495695857,55,3860.0,0.0,48,3829.0,0.0005497086488138351,187,14108.0,-4.674999999999999
155.0,189,14613.0,76.91052631578947,0.07018166691371197,46,3844.0,0.0,39,3000.0,4.5380161037182925e-06,55,4135.0,0.0,49,4074.0,0.0,189,15053.0,-4.724999999999999
160.0,189,15541.0,82.22751322751323,3.7252557164353898e-06,46,4074.0,0.0,39,3195.0,0.0,55,4410.0,0.0,49,4316.0,1.02009069369403e-06,189,15995.0,-4.724999999999999
165.0,189,16482.0,87.2063492063492,4.161190839640203e-06,46,4304.0,0.0,39,3390.0,0.0,55,4685.0,0.0,49,4559.0,1.1379915950870297e-06,189,16938.0,-4.724999999999999
170.0,189,17427.0,92.2063492063492,0.0,46,4534.0,0.0,39,3585.0,0.0,55,4960.0,0.0,49,4804.0,0.0,189,17883.0,-4.724999999999999
175.0,189,18372.0,97.2063492063492,0.0,46,4764.0,0.0,39,3780.0,0.0,55,5235.0,0.0,49,5049.0,0.0,189,18828.0,-4.724999999999999
180.0,189,19317.0,102.2063492063492,0.0,46,4994.0,0.0,39,3975.0,0.0,55,5510.0,0.0,49,5294.0,0.0,189,19773.0,-4.724999999999999
185.0,189,20262.0,107.2063492063492,0.0,46,5224.0,0.0,39,4170.0,0.0,55,5785.0,0.0,49,5539.0,0.0,189,20718.0,-4.724999999999999
190.0,184,20436.0,108.12698412698413,0.10416566852770445,46,5454.0,0.0,39,4365.0,0.0,50,5735.0,0.010766976500618095,49,5786.0,0.00800084951741629,184,21340.0,-4.599999999999999
195.0,179,20689.0,109.46560846560847,0.40033583965779473,46,5684.0,0.03965329497429874,39,4560.0,0.0,45,5524.0,0.023988655847295516,49,6031.0,0.01837137080774543,179,21799.0,-4.474999999999999
200.0,177,21119.0,111.74074074074075,0.30661622531685956,46,5914.0,0.01959608090706937,39,4755.0,0.0,43,5742.0,0.025379671557073456,49,6276.0,0.019032310921078033,177,22687.0,-4.424999999999999
205.0,176,21208.0,112.21164021164022,0.28741077206091864,48,6148.0,3.260513232699721e-06,39,4950.0,0.0,42,5953.0,0.02339354426954576,47,6387.0,0.024548703583015082,176,23438.0,-4.3999999999999995
