step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,128,1698.0,7.35064935064935,3.965748691810156,14,161.0,0.1152310897751964,15,203.0,0.25766807814778214,12,163.0,0.21407122171661644,13,186.0,0.319945870257708,12,210.0,0.3313318003036518,27,368.0,0.21056735058667772,2,7.0,0.6399887855220645,14,207.0,0.22228118645441058,19,246.0,0.27065658639768625,128,1751.0,-12.8
55.0,134,2022.0,7.867704280155642,3.4359063192128505,16,232.0,0.14410993851108447,13,209.0,0.22905689748115285,15,236.0,0.18946849945795483,15,251.0,0.26667882687129313,14,260.0,0.24890159576655976,26,482.0,0.2090424985741419,4,22.0,0.5077338733357589,17,285.0,0.13152442954489615,14,279.0,0.2830799861950134,134,2256.0,-13.4
60.0,152,2574.0,9.326086956521738,3.471702937805573,16,311.0,0.2422987423971293,14,212.0,0.2858110769775518,17,318.0,0.22925647454960274,14,321.0,0.24575427489083823,22,348.0,0.1993567585576115,26,609.0,0.20872207651632493,7,48.0,0.3789640929208266,20,377.0,0.16084329939859357,16,285.0,0.2802446134736147,152,2829.0,-15.200000000000001
65.0,166,3195.0,10.757575757575758,3.1002183513231576,16,389.0,0.26260412871856975,14,264.0,0.2984815462413025,16,361.0,0.21135277798183763,20,404.0,0.1735490109207414,19,428.0,0.1751192594400187,32,757.0,0.11955625109307773,12,97.0,0.30045337576905906,25,488.0,0.1769820871602382,12,315.0,0.27076231310378396,166,3503.0,-16.6
70.0,195,3997.0,12.374613003095975,2.7483149656369474,17,471.0,0.24888588773812262,17,335.0,0.26448753991679325,16,379.0,0.1848386322641331,21,503.0,0.24351525552029613,22,500.0,0.15535829415819685,42,952.0,0.11005625752508558,14,166.0,0.16663265968825078,26,617.0,0.15072256885226024,20,395.0,0.18675822940674314,195,4318.0,-19.5
75.0,221,4686.0,13.274787535410765,2.521236861765352,17,524.0,0.2463544709229463,23,427.0,0.19392611187923495,16,455.0,0.22364716146584654,24,605.0,0.21002593167744754,25,610.0,0.15067896106597084,41,1070.0,0.12680318283650374,18,241.0,0.14041181655718574,29,756.0,0.1895435354217181,28,520.0,0.1424201455013439,221,5208.0,-22.1
80.0,254,5685.0,15.0,2.613268752241401,23,616.0,0.22265550387063301,29,557.0,0.180964383997356,22,554.0,0.29962715665408857,24,723.0,0.23082924526979007,27,736.0,0.1871453566256487,42,1133.0,0.08320166733584769,21,337.0,0.17115449846219394,33,910.0,0.14877670651868746,33,666.0,0.1836763123514061,254,6232.0,-25.400000000000002
85.0,275,6957.0,17.177777777777777,2.4587652287803454,24,728.0,0.2000163493613076,34,716.0,0.1510370278766578,24,666.0,0.22565432631850277,26,838.0,0.23440530647495564,28,856.0,0.16543365495277787,42,1238.0,0.09975579582590213,26,455.0,0.19533632985166957,36,1078.0,0.1506054247269024,35,833.0,0.18013213735586792,275,7408.0,-27.5
90.0,311,8418.0,19.57674418604651,2.251386845679178,28,846.0,0.2105555589634951,38,900.0,0.17280351413567188,30,799.0,0.19659291515315513,32,985.0,0.18550608618796316,33,1003.0,0.15305121195752824,45,1399.0,0.10199190297085736,30,601.0,0.1526474516964591,37,1260.0,0.11520588150616022,38,1014.0,0.16665149988664496,311,8807.0,-31.100000000000005
95.0,331,10013.0,22.20177383592018,2.080389228968856,26,974.0,0.24025024874403061,42,1097.0,0.13485460370906446,34,955.0,0.16708788167204494,33,1140.0,0.1492446814943345,35,1173.0,0.14024419898948015,46,1613.0,0.07032822100346425,35,767.0,0.16187039063196543,39,1453.0,0.13746983940988666,41,1214.0,0.14511080954613578,331,10386.0,-33.099999999999994
100.0,361,11487.0,24.28541226215645,1.8997725527507676,31,1113.0,0.18583352777250164,47,1315.0,0.1204248088375597,39,1139.0,0.14036625402850375,35,1309.0,0.19811057553094671,41,1370.0,0.13260454810305433,48,1846.0,0.03107191358324791,39,957.0,0.10738445824057662,34,1486.0,0.1763298748566292,47,1433.0,0.10483698880335178,361,11968.0,-36.1
105.0,393,13004.0,27.1482254697286,1.483069885602457,36,1278.0,0.13376136322314172,48,1415.0,0.074793911439827,43,1343.0,0.06783228962798617,39,1490.0,0.16406209665014454,44,1584.0,0.07332778736823513,50,2093.0,0.0501877923743343,44,1167.0,0.09213420437025652,40,1583.0,0.1223599289512938,49,1673.0,0.13436137852670363,393,13626.0,-39.3
110.0,410,14832.0,30.9,1.1196086876211984,40,1469.0,0.07715961342299227,42,1388.0,0.06598577979116532,49,1581.0,0.07601493253398868,41,1691.0,0.09490821741620266,50,1827.0,0.06044755664650288,51,2346.0,0.032374965770030725,47,1395.0,0.041368916091123434,41,1784.0,0.07129812615188441,49,1918.0,0.1033474306496898,410,15399.0,-41.0
115.0,432,16778.0,34.954166666666666,0.7098483127203112,37,1551.0,0.018216240123130292,46,1607.0,0.021843049149828365,50,1830.0,0.08200497255414506,43,1905.0,0.048254955371958244,58,2103.0,0.028769583076942856,52,2605.0,0.0178876103468168,49,1639.0,0.032423347538010405,44,2001.0,0.05324772523699908,53,2174.0,0.03897155498228394,432,17415.0,-43.2
120.0,442,18853.0,39.524109014675055,0.5846938203774377,34,1633.0,0.030611456979000782,52,1855.0,0.0190329831343117,52,2084.0,0.0014296849092922767,44,2124.0,0.03339310788383922,61,2403.0,0.012981367767037717,52,2865.0,0.0,50,1887.0,0.019654569069382854,43,2202.0,0.048062555500744314,54,2444.0,0.033062757668276065,442,19497.0,-44.2
125.0,450,21067.0,44.07322175732217,0.6191856562992016,33,1771.0,0.04150768878509255,53,2119.0,0.06671597488968693,54,2353.0,0.0,44,2344.0,0.03650132879578143,62,2710.0,3.9709407769279716e-05,52,3125.0,0.0,52,2144.0,0.01802629494348996,46,2428.0,0.03714551997547041,54,2714.0,0.03325035106243281,450,21708.0,-45.0
130.0,452,23254.0,48.75052410901468,0.46544337291618615,35,1942.0,0.007340556941429478,54,2386.0,0.00866043920743553,51,2596.0,0.026320608860098675,44,2562.0,0.0,62,3020.0,0.0,52,3385.0,0.0,52,2404.0,0.036017908285230466,48,2660.0,0.03768588505995751,54,2984.0,0.03932157860421765,452,23939.0,-45.2
135.0,457,25451.0,53.807610993657505,0.2944812945094564,35,2089.0,0.02412511971417384,56,2662.0,6.890415011949766e-06,53,2855.0,0.017086449419770146,44,2782.0,0.0,62,3330.0,0.0,52,3645.0,0.0,52,2664.0,0.02042601389694679,49,2901.0,0.024270682489734366,54,3254.0,0.032322826570562575,457,26182.0,-45.7
140.0,460,27680.0,59.14529914529915,0.09390314665210545,38,2272.0,7.838798391766945e-05,56,2942.0,0.0,51,3088.0,0.010699984446543718,44,3002.0,0.0,62,3640.0,0.0,52,3905.0,0.0,53,2929.0,0.01841519330486229,50,3149.0,0.022572168827053887,54,3524.0,0.0,460,28451.0,-46.0
145.0,464,29995.0,64.09188034188034,0.06211903466884228,38,2462.0,0.0,56,3222.0,0.0,53,3351.0,0.0051272718216092686,44,3222.0,0.0,62,3950.0,0.0,52,4165.0,0.0,53,3194.0,0.0,52,3406.0,0.017580873053375416,54,3794.0,0.0,464,30766.0,-46.400000000000006
150.0,466,32322.0,69.06410256410257,0.04864657238690314,38,2652.0,0.0,56,3502.0,0.0,54,3619.0,0.0,44,3442.0,0.0,62,4260.0,0.0,52,4425.0,0.0,53,3459.0,0.0,53,3670.0,0.01715631038235145,54,4064.0,0.0,466,33093.0,-46.6
155.0,464,34617.0,73.96794871794872,0.06643855137181812,36,2802.0,0.013685009734454185,56,3782.0,0.0,54,3889.0,1.354261513966623e-07,44,3662.0,0.0,62,4570.0,0.0,52,4685.0,0.0,53,3724.0,0.017826735497440033,53,3935.0,0.0,54,4334.0,0.0,464,35383.0,-46.400000000000006
160.0,466,36940.0,78.93162393162393,0.04991906995304743,38,2985.0,0.000271293203347789,56,4062.0,0.0,54,4159.0,0.0,44,3882.0,0.0,62,4880.0,0.0,52,4945.0,0.0,53,3989.0,0.017961943276506936,53,4200.0,0.0,54,4604.0,0.0,466,37706.0,-46.6
165.0,460,38488.0,82.4154175588865,0.0425506288899861,38,3175.0,0.0,56,4342.0,0.0,54,4429.0,0.0,44,4102.0,0.0,62,5190.0,0.0,46,4924.0,0.012381892532063812,53,4254.0,0.0004932801984281825,53,4465.0,0.0,54,4874.0,0.0,460,39755.0,-46.0
170.0,456,40290.0,86.45922746781116,0.15172250266377715,38,3365.0,0.0,56,4622.0,0.0,54,4701.0,0.033814198130906095,44,4322.0,0.0,62,5502.0,0.027263290738491763,41,4574.0,0.017692352424864645,54,4524.0,7.028459372991771e-07,53,4730.0,0.0,54,5144.0,0.0,456,41484.0,-45.6
175.0,447,41529.0,89.11802575107296,0.1511137372335524,38,3555.0,0.0,50,4676.0,0.011660515209828694,54,4973.0,0.027056153655574126,44,4542.0,0.0,62,5812.0,0.02591813701777672,38,4590.0,0.019095794944089806,54,4794.0,0.0,53,4995.0,0.0,54,5414.0,0.0,447,43351.0,-44.7
180.0,438,42317.0,90.80901287553648,0.2181173096897479,38,3747.0,0.041718645309921795,40,4504.0,0.04310082602696,55,5248.0,0.02294176056340617,44,4762.0,0.0,65,6131.0,0.0014805365021911873,35,4770.0,0.020302586649586847,54,5064.0,0.0,53,5260.0,0.0,54,5684.0,0.0,438,45170.0,-43.8
185.0,438,43760.0,93.90557939914163,0.20166017869798336,38,3937.0,0.06867383674844346,36,4686.0,0.05154489656572542,57,5530.0,0.005896349505785457,44,4982.0,0.0,66,6460.0,0.0,36,4950.0,0.021100392413791667,54,5334.0,0.0,53,5525.0,0.0,54,5954.0,0.0,438,47358.0,-43.8
190.0,448,45815.0,98.31545064377683,0.11943873473503108,38,4125.0,0.021058320942942153,40,4874.0,0.02827065059343067,59,5821.0,3.760178668964835e-06,44,5202.0,0.01632716798250579,66,6790.0,0.0,40,5143.0,0.006331858400047376,54,5604.0,0.0,53,5790.0,0.0,54,6224.0,0.0,448,49573.0,-44.8
195.0,455,48079.0,103.17381974248927,0.092463414874408,38,4315.0,0.0,45,5092.0,0.0033119056227614535,59,6116.0,0.0,44,5422.0,0.05875657027690199,66,7120.0,0.0,42,5349.0,0.0009991068222070323,54,5874.0,0.0,53,6055.0,0.0,54,6494.0,0.0,455,51837.0,-45.5
200.0,463,50381.0,108.1137339055794,0.07337561874604395,38,4505.0,0.0,50,5333.0,0.00010655776011445341,59,6411.0,0.0,44,5642.0,0.04134349786481028,66,7450.0,0.0,45,5571.0,1.9399102481400253e-05,54,6144.0,0.0,53,6320.0,0.0,54,6764.0,0.0,463,54140.0,-46.3
205.0,463,52696.0,113.08154506437768,0.07740737480208787,38,4695.0,0.0,50,5583.0,7.5549434847192e-07,59,6706.0,0.0,44,5862.0,0.0,66,7780.0,0.010931517429889947,45,5796.0,0.0,54,6414.0,0.01738335957234772,53,6585.0,0.0,54,7034.0,0.0,463,56455.0,-46.3
210.0,463,55011.0,118.04935622317596,0.07639295630903381,38,4885.0,0.0,50,5833.0,0.0,59,7001.0,0.0,44,6082.0,0.0,66,8110.0,0.008654241485909368,45,6021.0,0.0,54,6684.0,0.017045223882366508,53,6850.0,0.0,54,7304.0,0.0,463,58770.0,-46.3
215.0,457,56290.0,120.79399141630901,0.09029265236916041,38,5075.0,0.0,50,6083.0,1.740940077444838e-07,53,6917.0,0.01227553638338695,44,6302.0,0.0,66,8440.0,0.0002571076120394653,45,6246.0,0.0,54,6954.0,0.0,53,7115.0,0.0,54,7574.0,0.0,457,60706.0,-45.7
220.0,446,56889.0,122.34193548387097,0.25559947769971364,38,5265.0,0.0,50,6335.0,0.03294246719470651,46,6501.0,0.033719619035123265,44,6522.0,0.0,67,8774.0,0.0,45,6473.0,0.035351085567657994,54,7224.0,0.0,48,6987.0,0.010582843960666425,54,7844.0,0.0,446,61925.0,-44.6
225.0,444,57807.0,124.31612903225806,0.21859382692848728,38,5455.0,0.0,50,6585.0,0.02945927674343464,47,6545.0,0.019754998447340417,44,6742.0,0.0,67,9111.0,0.014087996728384827,45,6698.0,0.02238634863851641,54,7494.0,0.0,45,7214.0,0.0089775697386789,54,8116.0,0.016572307496748345,444,63960.0,-44.400000000000006
230.0,451,58793.0,126.43655913978495,0.10382329049790397,38,5645.0,0.0,53,6841.0,0.014227905040997857,50,6791.0,0.0024952415690856857,44,6962.0,0.0,67,9446.0,0.010341715182566685,47,6932.0,0.0003209502260144212,54,7764.0,0.0,44,7435.0,0.007552058774774247,54,8386.0,0.005930562854732533,451,66202.0,-45.1
235.0,457,60392.0,130.1551724137931,0.04578186152484785,38,5835.0,0.0,53,7102.0,0.011159008233073713,52,7048.0,4.8075509712642e-06,44,7182.0,0.0,67,9779.0,0.0,48,7172.0,0.014055780362072638,54,8034.0,0.0,46,7662.0,0.0026279063794214653,55,8658.0,1.413223625424439e-05,457,68472.0,-45.7
240.0,459,62658.0,135.03879310344828,0.03325451720363671,38,6025.0,0.0,54,7369.0,2.675473105410676e-05,52,7308.0,0.0,44,7402.0,0.0,67,10114.0,0.0,48,7412.0,0.01921527035632098,54,8304.0,0.0,47,7899.0,0.00171682720469302,55,8933.0,0.0,459,70766.0,-45.900000000000006
245.0,462,64956.0,139.99137931034483,0.014776189586057979,38,6215.0,0.0,54,7639.0,0.0,52,7568.0,0.0,44,7622.0,0.0,67,10449.0,0.0,48,7652.0,0.0,54,8574.0,0.0,50,8153.0,0.000704564691828635,55,9208.0,0.007516451743335298,462,73080.0,-46.2
250.0,457,66144.0,142.55172413793105,0.07573865492819319,38,6405.0,0.0,54,7909.0,0.0,52,7828.0,0.0,39,7388.0,0.013147343926426854,67,10784.0,0.0,48,7892.0,0.0,54,8844.0,0.0,50,8396.0,0.00022022622026971503,55,9483.0,0.0177700849805235,457,74929.0,-45.7
255.0,453,67429.0,145.63498920086394,0.12868302183337388,38,6599.0,0.035375186131727056,54,8179.0,0.0,52,8088.0,0.0,34,6971.0,0.033283578652832026,67,11119.0,0.01687900136187037,48,8132.0,0.0,54,9114.0,0.0,51,8651.0,3.379825540544022e-06,55,9758.0,0.009680473097947059,453,76611.0,-45.300000000000004
260.0,448,69111.0,149.26781857451405,0.15431496859872434,38,6789.0,0.04634111392160038,54,8449.0,0.0,52,8348.0,0.0,32,7131.0,0.03603965149966869,67,11454.0,0.01794110295097454,48,8372.0,0.0,54,9384.0,0.0,48,8896.0,0.017379418548224616,55,10033.0,0.0,448,78856.0,-44.800000000000004
265.0,447,70120.0,151.44708423326134,0.09557118309702806,39,6980.0,0.01884859851405609,54,8719.0,0.0,52,8608.0,0.0,36,7303.0,0.0035703304140495495,69,11794.0,9.085433992457148e-05,48,8612.0,0.0,54,9654.0,0.0,45,9126.0,0.020253102225105124,50,9826.0,0.011635994498334221,447,80622.0,-44.7
270.0,444,70262.0,152.08225108225108,0.17287665043188702,40,7177.0,0.0,54,8989.0,0.0,51,8743.0,0.0,39,7495.0,0.00013718830476455707,69,12139.0,2.331698011642848e-07,48,8856.0,0.037198908156692384,49,9709.0,0.0068338577749731495,49,9365.0,0.02445720971719885,45,9426.0,0.028281118462691122,444,81899.0,-44.400000000000006
275.0,432,69046.0,149.45021645021646,0.2504578581929991,40,7377.0,0.0,54,9259.0,0.0,51,8998.0,0.0,39,7690.0,5.618048173435437e-07,69,12484.0,0.0,46,8996.0,0.0556982365720615,47,9947.0,0.006376795042840569,46,9121.0,0.041957309522534285,40,9428.0,0.038992659120457115,432,83300.0,-43.2
280.0,420,67594.0,146.30735930735932,0.47117797164903563,40,7577.0,0.0,54,9529.0,0.0,45,8794.0,0.027911495707547043,39,7885.0,0.0,69,12833.0,0.033511691500858275,42,8897.0,0.02570257644545896,46,10181.0,0.03764876653345648,42,8506.0,0.062470542608899574,43,9637.0,0.0445077839014102,420,83839.0,-42.0
285.0,417,66849.0,145.00867678958787,0.45334220234781725,40,7777.0,0.0,48,9306.0,0.029602160482840183,41,7981.0,0.05358876655036325,39,8080.0,0.0,70,13179.0,0.01855004164158155,38,9094.0,0.030768465812410616,49,10417.0,0.03999577648125966,46,8722.0,0.0023356123861751664,46,9862.0,0.03234254253201969,417,84418.0,-41.7
290.0,417,65981.0,143.43695652173912,0.4531611583762377,40,7977.0,0.023966365573716456,40,8619.0,0.046797842073576394,35,7819.0,0.0642839610136879,39,8275.0,0.0,72,13535.0,0.017643190205205533,39,9286.0,0.04307384891126475,54,10673.0,0.0003738711620635904,48,8960.0,3.1594249061422098e-06,50,10104.0,0.00023678375734267207,417,85248.0,-41.7
295.0,407,62345.0,135.82788671023965,0.5109108500403253,35,7868.0,0.08807668642637581,39,8814.0,0.054505363660350296,34,7887.0,0.041324135777446265,39,8470.0,0.0,68,13373.0,0.007081031877642983,42,9490.0,0.028061186118014,56,10950.0,1.9730481115731384e-05,48,9200.0,0.0,46,9848.0,0.010901896023329931,407,85900.0,-40.7
300.0,386,58362.0,127.70678336980306,0.7411258499977941,30,7475.0,0.055108297809992615,41,9014.0,0.0805051133821882,35,8056.0,0.026757988327459285,36,8399.0,0.034184256283599994,58,12708.0,0.03498248169361685,44,9508.0,0.0038612858721740785,56,11230.0,0.0,48,9444.0,0.051372374624878155,38,9104.0,0.024590020126181316,386,84938.0,-38.599999999999994
305.0,376,55984.0,123.04175824175825,0.717311809567716,28,7619.0,0.03849574266052793,47,9233.0,0.05115758056087314,33,7973.0,0.03133923071783772,32,8081.0,0.05568549632044844,55,12981.0,0.051282241866794406,43,9326.0,0.01066156851424243,50,11039.0,0.011299427735760585,51,9691.0,0.053796663940172955,37,9284.0,0.037109979884534953,376,85227.0,-37.6
310.0,378,54926.0,121.24944812362031,0.6450402506134668,26,7751.0,0.03754558537737128,53,9494.0,0.013378256130474506,32,7901.0,0.03556264946686144,34,8249.0,0.10348569790201724,62,13276.0,0.01703842336266601,44,9543.0,2.5096512299541217e-05,42,10409.0,0.04440317559714334,48,9490.0,0.025538722880654924,37,9468.0,0.043655223660746326,378,85581.0,-37.800000000000004
315.0,402,55983.0,124.40666666666667,0.5492361398872718,30,7893.0,0.015499193612285831,59,9778.0,0.0011131090054426623,33,8063.0,0.03492990762194134,38,8431.0,0.11694552910546983,70,13615.0,0.039326189804549515,44,9763.0,2.03022142760182e-07,39,10346.0,0.020731973018464044,49,8962.0,2.7809696440718833e-05,40,9664.0,0.028682003410571078,402,86515.0,-40.2
320.0,414,57349.0,128.01116071428572,0.3635042611764235,33,8052.0,0.0019226977803726013,61,10077.0,8.997858845545321e-05,35,8233.0,0.026714145937377715,41,8625.0,0.001431091109241712,71,13969.0,0.060221321410610464,43,9777.0,0.0,40,10545.0,0.0290172683907017,47,9192.0,0.004276898048536122,43,9877.0,0.0009275531342625501,414,88347.0,-41.400000000000006
325.0,386,49703.0,111.69213483146068,0.5325536392454554,29,7634.0,0.02179186249611827,55,9879.0,0.010938676863574776,37,8186.0,0.02338840742671118,36,8271.0,0.02575677868971961,67,13731.0,0.03584796128026895,38,9386.0,0.012657713183280843,38,10479.0,0.06832765656754104,44,9195.0,0.008797787967279294,42,9591.0,0.006807862107930721,386,86352.0,-38.6
330.0,336,38914.0,87.44719101123596,1.3254040317947093,22,6753.0,0.1639953496123554,47,9314.0,0.07793216727034824,36,8241.0,0.01131634807800002,30,7413.0,0.1448688855029319,60,12951.0,0.057725594751139656,28,8160.0,0.09876689659713023,39,10154.0,0.0744925007597925,41,9406.0,0.028764601472582054,33,9293.0,0.07240780271405524,336,81685.0,-33.599999999999994
335.0,321,31942.0,72.1038374717833,1.5187984997286499,21,5575.0,0.1944511489990493,45,9057.0,0.07832430073987585,41,8437.0,8.760343971000882e-05,28,6968.0,0.1772188996919741,54,12737.0,0.0549913683621692,28,7127.0,0.16562665233980053,37,9784.0,0.05153032599955199,39,9605.0,0.04957392616634324,28,9004.0,0.13060110676674103,321,78294.0,-32.099999999999994
340.0,309,24599.0,55.90681818181818,1.5288152153353427,22,5384.0,0.20345129731571956,44,9275.0,0.06926113126740042,41,8642.0,5.219133099187917e-07,26,5988.0,0.17790906701094408,51,12040.0,0.045435448005145665,24,6645.0,0.14817385011437853,39,9201.0,0.04809739853677402,37,9539.0,0.05325627826324982,25,9122.0,0.11328638876857647,309,75836.0,-30.900000000000002
345.0,305,19359.0,44.29977116704806,1.2293069221234674,23,5495.0,0.14367661438355728,40,8983.0,0.05346407817607502,38,8601.0,0.006811042081006087,24,5824.0,0.14381506561854937,43,11671.0,0.07791567307990928,25,6771.0,0.06587897141354607,43,9144.0,0.0246629509685256,37,9218.0,0.06145324822089684,32,9264.0,0.0485657415879449,305,74971.0,-30.5
350.0,331,18539.0,42.71658986175115,1.0534650472388682,25,5623.0,0.14548554791433463,45,8474.0,0.0190126748799989,35,8501.0,0.04866360303204082,30,5960.0,0.08753775642173854,43,10848.0,0.0562234483000385,28,6899.0,0.028527178194060882,48,9377.0,5.332829828356775e-05,41,9141.0,0.05165750157581243,36,9436.0,0.03983476009635541,331,74259.0,-33.099999999999994
355.0,336,17361.0,40.65807962529274,0.8676277854302858,27,5756.0,0.10910779393665432,45,8178.0,0.013150808505039127,33,8399.0,0.04301550063293702,33,6097.0,0.05339831516090854,45,10582.0,0.0583775483534068,31,7046.0,0.016913984382058492,48,9617.0,1.6448532803669146e-07,40,9124.0,0.06979623602399274,34,9591.0,0.0552854446217308,336,74390.0,-33.599999999999994
360.0,343,16960.0,40.18957345971564,0.9503911980473215,30,5900.0,0.05970218303613862,38,7337.0,0.06775944483622584,35,8567.0,0.03772961672587369,36,6226.0,0.029372254395623548,44,9875.0,0.07153950767292695,34,7213.0,0.05017385576411667,48,9859.0,0.03744990695704728,39,9316.0,0.052995553616469425,39,9764.0,0.02218004267361818,343,74057.0,-34.3
365.0,347,17414.0,41.46190476190476,0.8913865967370554,30,6050.0,0.08352586800134708,32,6955.0,0.08022329585051101,39,8751.0,0.024090762977294906,39,6413.0,0.024604936174789593,41,10013.0,0.07044700481164515,37,7393.0,0.05609554191640185,48,10099.0,0.037468064582382235,39,9508.0,0.029716879915117997,42,9973.0,0.01120063048920266,347,75155.0,-34.7
370.0,360,17998.0,43.47342995169082,0.5876137394668639,30,6198.0,0.01726622347471249,30,6856.0,0.05219895093549205,41,8955.0,3.988502806058726e-06,43,6624.0,0.03559773959030193,48,10139.0,0.040166729129709984,38,7581.0,0.032884053566680255,48,10337.0,0.018821710284506778,39,9700.0,0.008096727917392221,43,10187.0,1.814845157610263e-06,360,76577.0,-36.0
375.0,370,18869.0,45.79854368932039,0.44203701985925226,27,6069.0,0.015542569644463518,34,7015.0,0.033582030190343996,41,9160.0,0.0006597844689687238,45,6849.0,0.05933212002871681,55,10400.0,0.002039474770102297,38,7771.0,0.04870999335061,48,10577.0,0.0,41,9902.0,0.007280258636466561,41,10373.0,0.0017875240959489623,370,78116.0,-37.0
380.0,384,19911.0,48.68215158924205,0.3357784304963376,24,5660.0,0.042036366690171426,38,6923.0,0.036604942705003966,42,9370.0,1.0311160536333897e-06,46,7077.0,0.03346083957967168,60,10694.0,9.105640929232261e-05,38,7959.0,0.0202168053615569,48,10817.0,0.0,46,10122.0,0.0010288226078513795,42,10581.0,1.0960576743807499e-05,384,79203.0,-38.400000000000006
