step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,4,0.0,0.0,2.990410394173523,0,0.0,0.20375783728200209,1,0.0,0.18899464316540004,1,0.0,0.26355066449671793,0,0.0,0.19248603271494807,0,0.0,0.3001623311153773,0,0.0,1.0,0,0.0,0.3052724304425858,1,0.0,0.07996739225576223,1,0.0,0.18204924054740598,4,0.0,-0.4
10.0,7,0.0,0.0,6.446929607844912,1,0.0,0.36592932817727863,2,0.0,0.488469315676044,0,0.0,0.777904611254395,1,0.0,0.3041525959421862,0,0.0,0.6451937506346598,2,0.0,0.21785629312532379,0,0.0,0.6574889585128063,0,0.0,0.4374288012635016,1,0.0,0.4756391415366567,7,0.0,-0.7
15.0,6,0.0,0.0,8.883269908055746,1,0.0,0.5676333184988531,1,0.0,0.6319125041335067,0,0.0,0.7451281665924844,0,0.0,0.6210747883692691,1,0.0,0.6191323242517784,2,0.0,0.5060017667282027,0,0.0,0.9839606117438062,0,0.0,0.9069911017466714,1,0.0,0.7093683286836648,6,0.0,-0.6000000000000001
20.0,10,12.0,0.13333333333333333,8.461781124824963,1,0.0,0.7124800470557636,3,6.0,0.6014444496450693,2,0.0,0.5530335253751429,0,0.0,0.8255743005143847,3,6.0,0.4037147969406921,0,0.0,0.6650834450336852,0,0.0,0.4650069332706285,0,0.0,0.6323965657807746,1,0.0,0.6500753750604183,10,12.0,-1.0
25.0,24,78.0,0.7155963302752294,7.084494162365901,2,2.0,0.5309703118711093,5,26.0,0.45167437174633024,2,5.0,0.5158730159964895,1,1.0,0.5582736470760548,5,25.0,0.4095678359453261,2,2.0,0.6094794500344919,0,0.0,0.6234291148369574,4,9.0,0.4034412673519089,3,8.0,0.5859830535953146,24,78.0,-2.4000000000000004
30.0,49,249.0,1.8175182481751824,5.895300023106112,5,18.0,0.5613984777313887,8,60.0,0.26411281587201163,6,20.0,0.43016404775735795,6,22.0,0.23680405991988968,6,53.0,0.3707422082393706,5,17.0,0.5793561767503492,1,0.0,0.4078629844211831,6,32.0,0.40663124275717205,6,28.0,0.3827698760057471,49,250.0,-4.9
35.0,62,495.0,3.0745341614906834,5.665997501315061,4,32.0,0.45131069116936134,11,110.0,0.3114666557317634,4,40.0,0.560240268572034,10,61.0,0.3193099861136458,11,98.0,0.35126803315911526,8,47.0,0.4015948095272817,0,0.0,0.5990425297382347,7,58.0,0.34832862530777614,7,56.0,0.3932112327347087,62,502.0,-6.199999999999999
40.0,82,835.0,4.46524064171123,5.056522635869794,8,57.0,0.3286440061153709,13,170.0,0.2852166474088724,7,66.0,0.49407436502271324,10,110.0,0.3913810277239601,12,151.0,0.22863187978803276,11,93.0,0.3147671982567724,1,0.0,0.675671501619033,10,94.0,0.3378604899079384,10,98.0,0.3980116155069775,82,839.0,-8.2
45.0,106,1285.0,6.237864077669903,4.332884259679937,11,101.0,0.22358723120577917,15,239.0,0.19945999126653155,10,102.0,0.29652706830582365,11,161.0,0.36766208334375816,18,229.0,0.26313096432282573,15,159.0,0.27564355314262146,2,0.0,0.5138338210432084,9,139.0,0.3934558119406097,15,158.0,0.30801109605589694,106,1288.0,-10.600000000000001
