step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,133,1786.0,7.665236051502146,3.276282676817841,19,268.0,0.06567007633829873,14,208.0,0.26277944345613974,12,158.0,0.25573290479433486,16,202.0,0.2059204246537033,15,183.0,0.22871445376738606,20,284.0,0.2276152055018344,9,120.0,0.40111515314338636,11,192.0,0.24288133831541403,17,248.0,0.254390513888889,133,1863.0,-13.3
55.0,159,2468.0,9.565891472868216,3.210342082405438,22,367.0,0.10341725022027903,18,246.0,0.2865989995084386,17,233.0,0.22279100397907745,20,289.0,0.13681413350571664,19,265.0,0.22653924936513922,21,389.0,0.2221272296647717,11,171.0,0.31818863156911187,14,257.0,0.23127737293362688,17,324.0,0.29667932118384477,159,2541.0,-15.899999999999999
60.0,178,3271.0,11.937956204379562,2.7893706906994606,22,470.0,0.14228302780476917,19,328.0,0.23692077057276323,18,321.0,0.2165542620231523,20,384.0,0.173299044749806,22,365.0,0.16120033856056737,26,510.0,0.1575192150221998,15,241.0,0.2697314415344403,15,329.0,0.20228208526201796,21,411.0,0.21677965532944618,178,3359.0,-17.8
65.0,208,4110.0,14.123711340206185,2.095001633768543,24,583.0,0.15075266959062986,27,441.0,0.19117525116257364,19,353.0,0.10264599293420935,21,480.0,0.14217489928276988,24,483.0,0.08933412967662602,30,657.0,0.05265939078004081,20,333.0,0.2122184563986005,17,412.0,0.2193336830356406,26,534.0,0.16403627901407264,208,4276.0,-20.8
70.0,237,5195.0,16.28526645768025,2.0758949636556623,25,706.0,0.13862235028212275,31,582.0,0.15250607338186187,19,374.0,0.18218840023649585,24,592.0,0.16505258622884353,28,614.0,0.09554488562818494,35,819.0,0.08594807086695674,25,449.0,0.10046013192263548,20,506.0,0.15985999807250537,30,679.0,0.1672173150952072,237,5321.0,-23.700000000000003
75.0,266,6401.0,18.28857142857143,1.9739356111841848,31,841.0,0.1539133120290381,38,749.0,0.08989339365277205,22,458.0,0.15028191987429587,27,710.0,0.18442524037650193,30,756.0,0.09597933626866119,35,990.0,0.1443431729163071,28,576.0,0.11790643097704841,22,610.0,0.1826827318676008,33,837.0,0.12910708036376958,266,6527.0,-26.6
80.0,281,7745.0,20.274869109947645,2.278274452000421,31,987.0,0.17448789956441957,41,948.0,0.09803182089896709,22,567.0,0.23647840133111656,28,843.0,0.20241878884632736,31,910.0,0.10277456169625383,38,1170.0,0.10909827232224617,28,712.0,0.18437511510322419,25,724.0,0.17739998842284174,37,1014.0,0.15301149748930895,281,7875.0,-28.1
85.0,301,9144.0,22.356968215158926,2.2667128100336704,34,1146.0,0.17582757284440617,44,1160.0,0.10842235578599381,20,643.0,0.23298758035745093,30,976.0,0.17717861395546405,35,1073.0,0.16923457380633378,39,1362.0,0.09186575756129703,32,861.0,0.18776817944218366,28,847.0,0.12571097666050807,39,1202.0,0.15795601235122275,301,9270.0,-30.099999999999998
90.0,338,10720.0,24.814814814814813,1.9834287141186129,40,1321.0,0.16260041483371573,49,1390.0,0.11255279136416971,23,736.0,0.24647657598569286,37,1150.0,0.0981570828415553,38,1245.0,0.16728812405582594,41,1559.0,0.09781022634514758,34,1025.0,0.14540826120300523,32,996.0,0.09698515234733666,44,1414.0,0.11842398627976095,338,10836.0,-33.8
95.0,359,12455.0,27.373626373626372,1.747037677081222,39,1510.0,0.15816498460709838,53,1645.0,0.10286322093393166,23,844.0,0.23714730878992074,42,1354.0,0.10658832617533764,40,1434.0,0.09104422136121093,44,1774.0,0.05572953104570982,36,1202.0,0.12056761888418953,34,1161.0,0.10378912354154947,48,1648.0,0.1242384905340739,359,12572.0,-35.900000000000006
100.0,394,14337.0,29.993723849372383,1.483922796455345,44,1723.0,0.12442440646325169,57,1924.0,0.11170215267855604,26,963.0,0.17320485463092478,46,1577.0,0.13074032066163516,43,1641.0,0.09814558784729144,46,2001.0,0.03872291808156294,40,1392.0,0.06659732926189225,38,1342.0,0.07721703307942422,54,1894.0,0.09148704331646437,394,14457.0,-39.400000000000006
105.0,416,16184.0,33.507246376811594,1.1761235351067922,44,1882.0,0.1264010433190004,61,2221.0,0.05213051927180774,28,1095.0,0.11102507955768195,53,1830.0,0.0843826649714256,46,1866.0,0.11491921774907998,46,2231.0,0.016043513797011216,41,1595.0,0.06695606703201407,41,1542.0,0.0633684424182064,56,2164.0,0.08921283424518082,416,16426.0,-41.599999999999994
110.0,436,18234.0,37.75155279503105,0.8410527898783506,42,1978.0,0.10614504797502765,67,2547.0,0.018317441123245296,32,1243.0,0.1330907031046363,59,2115.0,0.0558304410275954,47,2097.0,0.07144275693042436,47,2466.0,0.019466133645278282,43,1807.0,0.05139836628606618,42,1748.0,0.044424317402053486,57,2448.0,0.04076224646083311,436,18449.0,-43.6
115.0,446,20402.0,42.24016563146998,0.5772715747406991,40,2172.0,0.04866974303998901,68,2886.0,0.012250427073541098,30,1391.0,0.1028010928838293,62,2419.0,0.05534356516676369,50,2343.0,0.05016085221399249,47,2701.0,0.0,45,2027.0,0.03576834441693346,42,1958.0,0.022669032499493535,62,2751.0,0.00031796587522762884,446,20648.0,-44.6
120.0,457,22667.0,47.02697095435685,0.38179033093332726,43,2377.0,0.004904012154304304,69,3230.0,0.0005530383610987483,32,1541.0,0.002999730679463932,65,2740.0,0.06582526614919132,50,2593.0,0.04425978331029041,47,2936.0,0.016794103906361286,46,2255.0,0.03396561065086912,42,2168.0,0.022530249681265494,63,3066.0,3.673309751030223e-07,457,22906.0,-45.7
125.0,468,24764.0,51.484407484407484,0.2226407145247547,47,2607.0,0.009376597482907185,70,3579.0,4.907819856696008e-07,34,1710.0,1.2214351518368189e-05,65,2991.0,0.03517378817376776,51,2847.0,0.0007202446603065407,47,3171.0,0.0357492258235552,48,2490.0,2.78276048419069e-05,43,2382.0,0.022680424623208364,63,3381.0,0.0,468,25158.0,-46.800000000000004
130.0,466,26795.0,55.93945720250522,0.1312326532757948,47,2842.0,0.0195586951142484,70,3929.0,0.0,34,1880.0,2.5571185994381104e-07,63,3228.0,0.02642028276522672,52,3107.0,0.0,48,3408.0,0.0005423054633660791,48,2730.0,0.0,43,2597.0,0.0003027599628365739,61,3673.0,0.011069145236070818,466,27394.0,-46.6
135.0,468,28994.0,60.65690376569037,0.0851187152432365,48,3081.0,0.019787987876548535,70,4279.0,0.0,34,2050.0,0.0,61,3539.0,0.011060346079779746,52,3367.0,0.0,49,3653.0,0.0,48,2970.0,0.018022223139986387,44,2813.0,0.0001714160379100638,62,3983.0,0.007001161391477564,468,29735.0,-46.800000000000004
140.0,468,31257.0,65.52830188679245,0.032120819630439355,48,3319.0,0.0,70,4629.0,0.0,34,2220.0,0.0,60,3840.0,0.012439392665081128,52,3627.0,0.0,49,3898.0,1.7877728414717217e-07,48,3210.0,0.005286746938307826,44,3033.0,0.0,63,4296.0,0.0,468,32072.0,-46.800000000000004
145.0,471,33610.0,70.46121593291404,0.0068331255226341805,48,3559.0,0.0,70,4979.0,0.0,34,2390.0,0.0,62,4148.0,0.003585142390510094,52,3887.0,0.0,49,4143.0,0.0,49,3455.0,8.576546584845472e-07,44,3253.0,0.0,63,4611.0,1.4083371083626706e-07,471,34425.0,-47.1
150.0,474,35974.0,75.41719077568135,0.0010909788137198255,48,3799.0,0.0,70,5329.0,0.0,34,2560.0,0.0,65,4472.0,0.000569461310549884,52,4147.0,0.0,49,4388.0,0.0,49,3700.0,0.0,44,3473.0,0.0,63,4926.0,0.0,474,36794.0,-47.400000000000006
155.0,471,37720.0,79.07756813417191,0.0415816919522751,48,4039.0,0.0,70,5679.0,0.0,34,2730.0,0.0,68,4811.0,2.7294870360997676e-05,52,4407.0,0.0,43,4390.0,0.011720833372798526,49,3945.0,0.0,44,3693.0,0.0,63,5241.0,0.0,471,38935.0,-47.1
160.0,468,39834.0,83.50943396226415,0.20092528344586547,48,4279.0,0.0,70,6029.0,0.0,34,2900.0,0.0,68,5151.0,0.0,52,4671.0,0.0688547582031489,40,4196.0,0.03321430230080584,49,4190.0,0.0,44,3913.0,0.0,63,5556.0,0.0,468,40885.0,-46.800000000000004
165.0,468,41950.0,88.13025210084034,0.16415410659297902,48,4519.0,0.0,70,6379.0,0.0,32,2953.0,0.012594534245837726,68,5491.0,0.0,52,4929.0,0.06890850714611867,42,4311.0,1.9876816323573548e-05,49,4435.0,0.0,44,4133.0,0.0,63,5871.0,0.015391601988439077,468,43021.0,-46.800000000000004
170.0,469,44293.0,93.05252100840336,0.1521067437888034,48,4759.0,0.0,70,6729.0,0.0,33,3005.0,1.0256956840880885e-06,68,5831.0,0.023207699271835757,52,5187.0,0.018142023077799014,42,4523.0,0.041240754351758564,49,4680.0,0.0,44,4353.0,0.0,63,6186.0,0.004858176457753869,469,45253.0,-46.900000000000006
175.0,460,45039.0,94.61974789915966,0.12560541473026188,48,4999.0,0.0,70,7079.0,0.0,33,3170.0,0.0,70,6176.0,0.006934337440864813,46,5153.0,0.025265147351236115,36,4429.0,0.02193319745892555,49,4925.0,0.0,44,4573.0,0.019909715250393534,64,6503.0,0.0,460,47007.0,-46.0
180.0,447,45220.0,95.0,0.34764668389070963,48,5239.0,0.0,70,7429.0,0.0,33,3335.0,0.0,72,6531.0,2.119914145289252e-05,36,4888.0,0.07546037903929478,31,3953.0,0.05344036072780648,49,5170.0,0.0,44,4795.0,0.05134530860375792,64,6823.0,0.0143836888633519,447,48163.0,-44.7
185.0,447,46513.0,97.71638655462185,0.2961843789861581,48,5479.0,0.0,70,7779.0,0.0,33,3500.0,0.0,72,6891.0,0.0,35,5067.0,0.07542959238715542,31,4057.0,0.06942905106402858,49,5415.0,0.0,45,5018.0,0.01148955341591559,64,7143.0,0.04252389358082159,447,50349.0,-44.7
190.0,456,47901.0,100.63235294117646,0.14165993876032598,48,5719.0,0.0,70,8129.0,0.008481463666091255,33,3665.0,0.0,72,7251.0,0.0,37,5246.0,0.020001713113176504,36,4227.0,0.003468835624926719,49,5660.0,0.0,47,5250.0,1.2897390716771972e-05,64,7463.0,0.015586245833584951,456,52610.0,-45.6
195.0,462,49550.0,104.09663865546219,0.1488308147417347,48,5959.0,0.0,70,8404.0,2.146604056402683e-06,33,3830.0,0.0,72,7611.0,0.0,41,5441.0,0.019892463093054067,41,4427.0,0.00011370551699525475,49,5905.0,0.0,43,5203.0,0.027318813424624527,65,7788.0,7.5083115071342e-07,462,54568.0,-46.2
200.0,458,51114.0,107.60842105263158,0.2088393410362354,48,6199.0,0.0,70,8754.0,0.0,33,3995.0,0.0,72,7971.0,0.0,43,5654.0,0.035159578582944793,40,4631.0,0.005050069168671264,49,6150.0,0.0,38,5094.0,0.040201879719534525,65,8115.0,0.014073266422795742,458,56563.0,-45.8
205.0,452,52635.0,110.81052631578947,0.21785546284179286,48,6439.0,0.0,70,9104.0,0.0,33,4160.0,0.0,72,8331.0,0.0,47,5885.0,0.04396655287119268,33,4807.0,0.03574480964712653,49,6395.0,0.0,34,5025.0,0.0453571067309215,66,8442.0,2.0962227672347575e-05,452,58588.0,-45.2
210.0,459,54719.0,115.44092827004219,0.11138914293258657,48,6679.0,0.0,70,9454.0,0.0,33,4325.0,0.0,72,8691.0,0.0,50,6128.0,0.0034290091366679255,34,4973.0,0.011744818100874424,49,6640.0,0.0,37,5201.0,0.0548438052803433,66,8772.0,0.0,459,60863.0,-45.900000000000006
215.0,464,56893.0,120.02742616033755,0.044356991676940107,48,6919.0,0.0,70,9804.0,0.0,33,4490.0,0.0,72,9051.0,0.0,51,6383.0,2.1096123816851937e-07,38,5152.0,0.0033285251862674343,49,6885.0,0.0,37,5233.0,0.006587356837109663,66,9102.0,0.014534191294180428,464,63019.0,-46.400000000000006
220.0,464,59188.0,124.86919831223629,0.08961909058546333,48,7159.0,0.0,70,10154.0,0.0,33,4655.0,0.0,72,9411.0,0.0,51,6640.0,0.018658361498699955,41,5351.0,0.0004384484328164931,49,7130.0,0.0,34,5114.0,0.01818654998843357,66,9432.0,0.0073327793939068015,464,65046.0,-46.400000000000006
225.0,460,60442.0,127.51476793248945,0.11756097644704144,48,7399.0,0.0,64,10125.0,0.008406603810360475,33,4820.0,0.0,72,9771.0,0.0,51,6895.0,0.03501839354982175,42,5561.0,1.6616309056875776e-05,49,7375.0,0.0,34,5280.0,0.02639353124979892,67,9766.0,0.0,460,66992.0,-46.0
230.0,455,61181.0,129.07383966244726,0.16775174019210592,48,7641.0,0.03459747010999048,54,9901.0,0.02763608055503654,33,4985.0,0.0,72,10131.0,0.0,53,7159.0,0.03304477696401644,42,5771.0,0.0,49,7620.0,0.0,37,5457.0,0.0012811230049699397,67,10101.0,0.0,455,68766.0,-45.5
235.0,454,62743.0,132.36919831223628,0.1686253184066852,48,7881.0,0.029139510502435604,53,10166.0,0.030800073337352254,33,5150.0,0.0,72,10491.0,0.0,54,7428.0,0.01700151928579763,42,5981.0,0.0,49,7865.0,0.0,36,5490.0,0.006986370333015526,67,10436.0,0.0,454,70888.0,-45.400000000000006
240.0,457,64485.0,136.04430379746836,0.15062782146697276,50,8125.0,3.660597126503646e-05,55,10435.0,0.013599601843912753,33,5315.0,0.0,72,10851.0,0.0,56,7704.0,0.028434047812979778,42,6191.0,0.0,49,8110.0,0.0,33,5363.0,0.03573249372630151,67,10771.0,0.0,457,72865.0,-45.7
245.0,467,66798.0,140.9240506329114,0.044598412720848746,50,8375.0,0.0,62,10731.0,0.00394832485548853,33,5480.0,0.0,72,11211.0,0.0,57,7986.0,0.0038730192296802554,42,6401.0,0.0,49,8355.0,0.0,35,5533.0,0.0018027840274800469,67,11106.0,0.0,467,75178.0,-46.7
250.0,473,69148.0,145.88185654008439,0.02563815145937438,50,8625.0,0.0,65,11047.0,0.00012231452058753656,33,5645.0,0.0,72,11571.0,0.0,59,8276.0,4.960370359634144e-05,42,6611.0,0.0,49,8600.0,0.0,36,5713.0,7.925712980868716e-07,67,11441.0,0.0,473,77529.0,-47.3
255.0,470,71478.0,151.11627906976744,0.021998552589688823,50,8875.0,0.0,65,11372.0,8.210267130759844e-06,33,5810.0,0.0,72,11931.0,0.0,59,8571.0,0.0,42,6821.0,0.0,49,8845.0,0.0,33,5738.0,0.009913609884293741,67,11776.0,0.0,470,79739.0,-47.0
260.0,472,73833.0,156.09513742071883,0.015037883413733308,50,9125.0,0.0,65,11697.0,1.321851109787962e-07,33,5975.0,0.0,72,12291.0,0.0,59,8868.0,0.009812314425411368,42,7031.0,0.0,49,9090.0,0.0,35,5908.0,4.544043776206279e-05,67,12111.0,0.0,472,82096.0,-47.2
265.0,470,75480.0,159.57716701902748,0.02011004525497685,50,9375.0,0.0,65,12022.0,0.0,30,5891.0,0.006840882258224986,72,12651.0,0.0,60,9165.0,1.562005529084193e-05,42,7241.0,0.0,49,9335.0,0.0,35,6083.0,0.0,67,12446.0,0.0,470,84209.0,-47.0
270.0,460,75550.0,159.72515856236785,0.1092350201569968,50,9625.0,0.0,65,12349.0,0.00778555312425103,26,5561.0,0.03682441993042226,72,13011.0,0.0,60,9465.0,1.3993688277713805e-07,36,6959.0,0.016180141653962105,49,9580.0,0.0,35,6258.0,0.0,67,12783.0,0.006343444848369646,460,85591.0,-46.0
275.0,446,74240.0,156.95560253699787,0.25154620412088513,47,9620.0,0.00804072142241431,68,12682.0,0.006658482031018064,22,5680.0,0.08837574578841109,72,13371.0,0.0,60,9765.0,0.0,26,6185.0,0.061975511411327684,49,9825.0,0.0,35,6433.0,0.0,67,13118.0,0.024157716030199144,446,86679.0,-44.6
280.0,441,73906.0,156.2494714587738,0.21239499029675873,43,9842.0,0.009486913150488295,69,13026.0,1.4636778571990124e-06,22,5788.0,0.07766684309365113,69,13480.0,0.003114972605565321,60,10065.0,0.0,27,6311.0,0.06381833994785607,49,10070.0,0.0,35,6608.0,0.0,67,13453.0,0.022021939548518946,441,88643.0,-44.1
285.0,453,75358.0,159.99575371549895,0.11137799823761105,42,10057.0,0.026029002045176775,69,13371.0,0.0,27,5912.0,0.048341025652180694,69,13472.0,0.0,60,10365.0,0.0,33,6463.0,0.0022353137438082785,49,10315.0,0.0,35,6783.0,0.0,69,13794.0,0.012977544891292877,453,90532.0,-45.3
290.0,457,76113.0,161.59872611464968,0.07608389452428956,42,10267.0,0.02610320327839,69,13716.0,0.0,31,6061.0,0.009069622616717211,66,13546.0,0.007052971990180345,60,10665.0,0.0,36,6638.0,3.9222312678634224e-05,49,10560.0,0.0,35,6958.0,0.0,69,14139.0,0.0,457,92550.0,-45.7
295.0,454,76613.0,162.66029723991508,0.07340187177976559,44,10482.0,0.004744265089574355,69,14061.0,0.0,33,6224.0,5.320208406129198e-05,63,13866.0,0.005683174690583043,60,10965.0,0.0,32,6483.0,0.007671635916515533,49,10805.0,0.0,35,7133.0,0.0,69,14484.0,0.0,454,94503.0,-45.400000000000006
300.0,450,77254.0,164.0212314225053,0.1689945462065892,49,10716.0,0.0007417465521299291,69,14406.0,0.0,33,6389.0,1.3862910917640453e-06,62,14177.0,0.0062420326961612664,60,11267.0,0.01485783796611495,24,6211.0,0.04220057729740852,49,11050.0,0.0,35,7308.0,0.0,69,14829.0,0.011321843534093276,450,96353.0,-45.0
305.0,446,78057.0,165.72611464968153,0.1469054521169543,50,10965.0,2.787594807032507e-05,69,14751.0,0.0,33,6554.0,0.0,61,14482.0,0.00539390058870492,60,11567.0,0.027423383144921876,21,6319.0,0.025215124751970425,48,11111.0,0.0,35,7483.0,0.0,69,15174.0,0.004038007173563746,446,98406.0,-44.599999999999994
310.0,451,79945.0,169.73460721868366,0.12531730431410984,50,11215.0,4.545187983348481e-07,69,15096.0,0.0,33,6719.0,0.0,65,14802.0,0.012750032891542192,60,11865.0,0.015480125701843641,21,6423.0,0.023412982394128402,48,11351.0,0.0,35,7658.0,0.0,70,15522.0,2.310479798212093e-06,451,100651.0,-45.099999999999994
315.0,456,81669.0,173.76382978723404,0.0764989675773939,50,11467.0,0.007114105794402528,69,15441.0,0.00549275897732277,33,6884.0,0.0,66,14873.0,0.00462641589929977,60,12165.0,0.0,25,6539.0,0.021622397386628807,48,11591.0,0.0,35,7833.0,0.0,70,15872.0,0.0,456,102665.0,-45.599999999999994
320.0,457,83058.0,177.47435897435898,0.09509285887346196,50,11717.0,0.031236842647719882,70,15788.0,2.995387326224284e-05,33,7049.0,0.0,63,14704.0,0.018017082600947757,60,12465.0,0.0,28,6671.0,0.00879745301921917,48,11831.0,0.0,35,8008.0,0.0,70,16222.0,0.0,457,104455.0,-45.7
325.0,426,77888.0,166.42735042735043,0.34716869122976224,46,11416.0,0.0354972707690953,67,15832.0,0.00452337452239193,31,7171.0,0.021395258312976357,60,14778.0,0.02482598601207503,57,12521.0,0.013729561131487123,27,6556.0,0.019024289151747906,42,11486.0,0.02184094554561684,32,7879.0,0.007813134364723638,64,15975.0,0.0104154377584324,426,103614.0,-42.6
330.0,393,71446.0,153.3175965665236,0.9009312150904591,41,11095.0,0.019038446486012314,62,15568.0,0.014860829363984902,31,7294.0,0.060176869865266436,57,15070.0,0.05204838247453797,56,12362.0,0.03799475627702734,22,6026.0,0.17358752214126225,39,10316.0,0.027253421634318754,27,7517.0,0.11576616400059381,58,15058.0,0.017826325473840138,393,100306.0,-39.3
335.0,351,59654.0,128.0128755364807,1.201439157733551,35,10508.0,0.030147846522734244,55,15334.0,0.028910906775139262,23,6681.0,0.09481558679522482,55,14778.0,0.05370686803279009,51,12050.0,0.06227479608133384,18,5606.0,0.23732873399855786,35,9975.0,0.01931640968376032,26,7338.0,0.14139521685281944,53,15057.0,0.04863188281047922,351,97327.0,-35.099999999999994
340.0,339,50135.0,107.58583690987125,1.182311345259586,30,10141.0,0.08586812808151864,50,15050.0,0.03681590014314892,28,6809.0,0.047446546077852855,56,14259.0,0.03161594843013658,44,11435.0,0.11319758534788399,19,5691.0,0.15772404118538044,28,10126.0,0.044983630579388506,27,6866.0,0.07151298018847715,57,14803.0,0.015061737530020004,339,95180.0,-33.900000000000006
345.0,338,46203.0,99.57543103448276,0.9399753377079175,31,10290.0,0.0678878208179772,48,15292.0,0.04046696506190632,30,6963.0,0.05999802107568576,60,13507.0,0.04359045485206498,38,10838.0,0.10791041273139225,23,5800.0,0.03770042398466938,28,10270.0,0.014396529054560618,24,6989.0,0.07365420520400287,56,14807.0,0.004160443314414741,338,94756.0,-33.8
350.0,358,43847.0,95.3195652173913,0.814751464992756,37,10463.0,0.07055087786341356,51,15546.0,0.028022446568606422,34,7125.0,0.043612864586009846,64,13154.0,0.021586246563163627,37,10391.0,0.14141942828621956,28,5934.0,0.026408746470851355,28,10418.0,0.03895613479798636,26,7120.0,0.06350643425962774,53,14809.0,0.02522798053463856,358,94960.0,-35.8
355.0,367,40630.0,88.51851851851852,0.6069318708022856,40,10655.0,0.040853982586313835,56,15819.0,0.013953930626754908,36,7302.0,0.00022643230936287122,62,13204.0,0.005088657960438786,36,9059.0,0.06839797696428737,30,6085.0,0.10410141135898233,30,10555.0,0.0386613919285627,27,7252.0,0.05657127898580969,50,14457.0,0.020209094335400968,367,94388.0,-36.7
360.0,396,40067.0,87.4825327510917,0.5346322223020731,46,10873.0,0.0023418787040239983,64,16125.0,0.005409285315595205,35,7477.0,0.008183359198221352,60,13506.0,0.005805676748978741,43,8184.0,0.06754761471474019,31,6234.0,0.10588811550219969,37,10726.0,0.006893263258344163,31,7398.0,0.04995662483599854,49,13832.0,0.026579352429901396,396,94355.0,-39.6
365.0,415,40082.0,87.70678336980306,0.4570093209878178,49,11114.0,4.246287223305104e-05,69,16460.0,0.0003301083663078486,35,7649.0,0.0,58,13802.0,0.0061718436422388955,47,8412.0,0.05983148557122057,30,6109.0,0.08065318177902416,45,10938.0,0.0006319218274718947,36,7570.0,0.06051744081886786,46,13292.0,0.014768329756730815,415,95346.0,-41.5
370.0,422,41366.0,90.71491228070175,0.3267369283506914,49,11359.0,5.017463467682302e-07,70,16808.0,5.203005154791535e-06,35,7824.0,0.0,57,14086.0,0.006348823344675642,50,8658.0,0.032335578544695584,28,5705.0,0.04736743427698083,47,11171.0,5.333664891360072e-06,40,7761.0,0.021930424562653154,46,13520.0,0.009246077512100263,422,96892.0,-42.2
375.0,424,42711.0,94.07709251101322,0.28828068434753845,49,11604.0,1.7953288319389516e-07,70,17160.0,0.006524459637942019,35,7999.0,0.0,61,14381.0,0.001767345354781373,46,8831.0,0.03845120816020016,23,5201.0,0.056076042398772605,47,11406.0,0.0,43,7973.0,1.8553583638980166e-05,50,13764.0,0.021518038088434437,424,98319.0,-42.400000000000006
380.0,420,43381.0,95.97566371681415,0.2994788110552829,49,11849.0,0.0,71,17513.0,0.0,35,8176.0,0.023375601084422274,64,14694.0,0.00796837394212914,47,9033.0,0.013422460471335279,16,4170.0,0.09507247531198754,47,11641.0,0.0,43,8188.0,0.0,48,13658.0,0.04573809263397201,420,98922.0,-42.0
385.0,420,44679.0,99.50779510022272,0.3078410528830126,49,12094.0,0.0,71,17868.0,0.0,36,8353.0,0.0027824951402257987,67,15022.0,9.046581373725904e-05,48,9270.0,0.008627910893866242,12,3243.0,0.22769032783540424,47,11876.0,1.4831329822147774e-07,43,8403.0,0.0,47,12965.0,0.047904866006886204,420,99094.0,-42.0
