step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.3092715064484985,0,0.0,0.21228643883758475,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.17126839321617449,0,0.0,0.2186895163177061,0,0.0,0.23323474631826888,0,0.0,0.3823641461907529,0,0.0,0.5372091959468381,0,0.0,0.33605175032815054,1,0.0,0.20418170454823484,0,0.0,1.0,0,0.0,0.3964057519809943,0,0.0,0.24198995118883582,0,0.0,0.2762299176799718,0,0.0,0.16810291758366394,3,0.0,-0.09375
10.0,11,0.0,0.0,6.6403810906673035,0,0.0,0.39298621041133536,1,0.0,0.2957528041768484,1,0.0,0.0,2,0.0,0.3683693512344388,2,0.0,0.4872556676809468,0,0.0,0.5712608757951906,0,0.0,0.5673402519487223,0,0.0,0.631146807481551,0,0.0,0.49031926203424575,1,0.0,0.4609300933183349,1,0.0,0.48021277934499257,0,0.0,1.0,1,0.0,0.46460492431633027,0,0.0,0.618751985034367,2,0.0,0.29956096066624577,0,0.0,0.9454651473629289,11,0.0,-0.34375
15.0,7,0.0,0.0,8.641035800477924,1,0.0,0.39430636178366335,0,0.0,0.7892069451970153,1,0.0,0.3494587995287187,0,0.0,0.6835259067295772,0,0.0,0.74684485943756,0,0.0,0.6566318584872424,1,0.0,0.6433666020760757,0,0.0,0.696156926299167,0,0.0,0.6702908659244011,0,0.0,0.5792296696616058,0,0.0,0.6912977778660202,2,0.0,0.21832297254704675,0,0.0,0.7114434866508538,1,0.0,0.6892398169762057,1,0.0,0.6613380696535646,0,0.0,0.5916498820239873,7,0.0,-0.21875
20.0,12,11.0,0.0873015873015873,8.733043815350744,0,0.0,0.7009377344676129,0,0.0,0.6453506667616475,2,0.0,0.5462582655716101,1,0.0,0.7532788939480471,1,1.0,0.6340774859842044,0,0.0,0.6104235369996306,2,3.0,0.6143453984396753,1,0.0,0.6217993710841834,1,2.0,0.5640882095590664,1,4.0,0.6734672910384696,0,0.0,0.7580058224582261,0,0.0,0.7416401841811494,1,0.0,0.7362867071059054,0,0.0,0.5015649213810389,1,1.0,0.47671510322755484,1,0.0,0.4866486916200435,12,11.0,-0.375
25.0,30,91.0,0.5909090909090909,7.877940608008594,0,0.0,0.8401970018548824,2,3.0,0.45417401127258883,1,1.0,0.8076070972269941,0,0.0,0.6991008056465468,4,15.0,0.4706851002576163,2,1.0,0.6126343738842335,4,17.0,0.3961491040943694,2,0.0,0.5082898845880977,2,11.0,0.6670695380935635,3,12.0,0.538762948575498,3,7.0,0.3816252535837213,0,0.0,0.6366060382678163,2,6.0,0.688709675306426,1,5.0,0.6144668142484594,4,13.0,0.41446003158857164,0,0.0,0.6796729425988631,30,91.0,-0.9375
30.0,50,269.0,1.4010416666666667,6.408996495776859,0,0.0,0.564510988561678,2,13.0,0.5983948358243548,2,6.0,0.6008330786955411,3,6.0,0.4068040482941677,8,51.0,0.3000359806600562,4,8.0,0.438919628428859,5,40.0,0.4212112026010822,0,0.0,0.7579152080916667,4,22.0,0.3616109057855483,4,30.0,0.4983388162547121,4,25.0,0.4386852371429262,3,9.0,0.3160568388296715,3,16.0,0.4561554392681191,1,10.0,0.6155686895708703,5,27.0,0.43708540669061346,2,0.0,0.6361897353375879,50,263.0,-1.5625
35.0,78,551.0,2.4598214285714284,6.127672095824059,4,11.0,0.47910199548069227,3,23.0,0.538491733889523,5,21.0,0.33788482778008166,3,18.0,0.39045607771196844,14,111.0,0.2483740017070646,5,26.0,0.5312024693302031,6,65.0,0.3407522843490741,3,3.0,0.5633076527395926,6,48.0,0.3573391636809554,7,58.0,0.3974916470384264,4,45.0,0.4573291886648531,6,33.0,0.4333627928981838,4,32.0,0.5602055113354557,3,23.0,0.38874689113642985,4,43.0,0.5563876858612397,1,1.0,0.6934580468193628,78,561.0,-2.4375
40.0,112,1002.0,3.9140625,5.081169552467367,5,33.0,0.2480278630335042,3,34.0,0.5122972847616326,6,47.0,0.38118638955818757,5,39.0,0.3404171376181687,16,182.0,0.16024760980313119,6,50.0,0.5117191330266921,8,100.0,0.25800827411078525,5,18.0,0.30780800492860244,9,84.0,0.4107167613664041,10,102.0,0.41451180917036895,9,77.0,0.33555244598582395,7,63.0,0.329690389153489,6,56.0,0.4363399734485194,7,52.0,0.22156254159614233,7,71.0,0.42800885141707734,3,8.0,0.5427209690066054,112,1016.0,-3.5
45.0,154,1657.0,5.896797153024911,3.916950244232034,9,67.0,0.1610979120444955,6,52.0,0.4543064956893805,6,81.0,0.42408333082729255,7,66.0,0.2307491135666315,20,268.0,0.1496395077380955,12,95.0,0.3087023302152513,10,147.0,0.21034111846449288,6,46.0,0.35537116580153116,11,134.0,0.35678738498844825,14,164.0,0.20403938075358516,13,128.0,0.21843877715500168,11,105.0,0.23465433113770226,9,98.0,0.26015560331033377,7,87.0,0.32664075170015355,9,111.0,0.29255091587782994,4,26.0,0.5320672413672786,154,1675.0,-4.8125
50.0,183,2431.0,7.841935483870968,3.559524047017003,8,107.0,0.358730271634879,7,81.0,0.16313928266703945,9,117.0,0.36307166100079363,6,86.0,0.2789149081095041,22,372.0,0.1544577882241597,18,171.0,0.13085904125396322,11,199.0,0.17653061046580193,7,79.0,0.40001732822663627,16,198.0,0.22160168001942554,18,246.0,0.16664345382273646,13,166.0,0.2512146246465086,13,165.0,0.3044052360514572,12,152.0,0.21844583452418506,8,126.0,0.409899531795128,10,159.0,0.2385342268158544,5,48.0,0.41619087312058906,183,2472.0,-5.71875
55.0,212,3367.0,9.845029239766081,3.2348398523100563,9,150.0,0.43249033634891754,9,125.0,0.25747662357991913,9,161.0,0.31841823198466246,9,125.0,0.2655527269110231,23,479.0,0.19086566994957443,21,270.0,0.14548183457272745,13,260.0,0.20660750332116526,9,120.0,0.3111377702415261,20,284.0,0.13101718952211208,19,336.0,0.1503572254203497,17,214.0,0.2528457161814609,13,220.0,0.20539763609010542,13,214.0,0.24695298142820166,10,168.0,0.2819307089508696,13,212.0,0.18037191094462124,5,74.0,0.42725470977001007,212,3412.0,-6.625
60.0,239,4402.0,11.738666666666667,2.8277490877733475,11,197.0,0.2707654057940423,11,170.0,0.26574229072937927,12,216.0,0.22663803274408506,11,175.0,0.1982308944039469,20,582.0,0.177634176957207,23,383.0,0.1494801978997037,16,328.0,0.25186317319218765,10,166.0,0.19402222453557652,20,383.0,0.12750881456185645,22,440.0,0.1464296211867354,16,280.0,0.19560986392294447,20,277.0,0.16844238802234138,15,286.0,0.1895817128223093,12,224.0,0.16009071370887712,14,273.0,0.09046834441903162,6,96.0,0.3977560971228191,239,4476.0,-7.46875
65.0,264,5472.0,13.511111111111111,2.7371246905402975,14,259.0,0.23684075822347808,7,183.0,0.29786247042666253,16,290.0,0.15584626276839592,13,231.0,0.11979001083338575,27,695.0,0.10345552449729216,27,508.0,0.10557945516771292,18,406.0,0.22916138417366352,11,221.0,0.22160374057150245,21,486.0,0.14365307074871883,23,543.0,0.14088977832553587,19,365.0,0.2608904453601073,16,359.0,0.20754947881731006,17,365.0,0.17152044974955016,14,289.0,0.14156969242388237,14,345.0,0.2730842504607068,7,130.0,0.40347004543006965,264,5675.0,-8.25
