step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,3.2306033776520087,0,0.0,0.36300004076156556,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.14653195185082277,0,0.0,0.161323119751631,0,0.0,0.29179133402011564,0,0.0,0.3866920648364648,0,0.0,0.4733454212551858,0,0.0,0.41465873371007783,0,0.0,0.2843888361117968,0,0.0,1.0,0,0.0,0.22802821932518597,0,0.0,0.2856191236501384,0,0.0,0.296060223105474,0,0.0,0.0977558864759232,2,0.0,-0.0625
10.0,11,0.0,0.0,6.523801026241501,0,0.0,0.4543302415187956,1,0.0,0.32384668737681727,1,0.0,0.0,2,0.0,0.4275042316765345,2,0.0,0.4834608074565596,0,0.0,0.5553092435701943,0,0.0,0.5968672842297712,0,0.0,0.6707447219542386,0,0.0,0.4909634290023764,1,0.0,0.4478905406898876,1,0.0,0.47894754245029175,0,0.0,1.0,1,0.0,0.41817590875849275,0,0.0,0.6348728543273665,2,0.0,0.31128465463068433,0,0.0,0.8567046650255894,11,0.0,-0.34375
15.0,8,0.0,0.0,8.671257953805108,2,0.0,0.46428261181514824,0,0.0,0.7718130003381166,1,0.0,0.4142032727326049,0,0.0,0.7207916326309164,0,0.0,0.7500566262730834,0,0.0,0.7212241220914389,1,0.0,0.7131510808223975,0,0.0,0.6831511463941218,0,0.0,0.6387238096928507,0,0.0,0.5006243652399843,0,0.0,0.6766034027840143,2,0.0,0.23117092015615198,0,0.0,0.7064282381333792,1,0.0,0.7055855737498785,1,0.0,0.595574564491369,0,0.0,0.6391334938074786,8,0.0,-0.25
20.0,12,9.0,0.07086614173228346,8.522580240485416,0,0.0,0.6947013190514771,0,0.0,0.5993063321179092,2,0.0,0.5451811077352366,1,0.0,0.7882196670526097,1,1.0,0.5792590326561237,0,0.0,0.6563471267236513,1,1.0,0.6168341574303782,1,0.0,0.5702045534674334,1,2.0,0.4988497286704967,2,3.0,0.5977265748844534,0,0.0,0.7761552754865012,0,0.0,0.7593906546335342,1,0.0,0.6927583101612624,0,0.0,0.4005372268785635,1,2.0,0.4735597729592803,1,0.0,0.5005863948961886,12,9.0,-0.375
25.0,32,86.0,0.5512820512820513,7.894700145137159,0,0.0,0.8588664422884769,2,2.0,0.4797292616853503,1,1.0,0.792586793748507,1,1.0,0.680892783944914,4,15.0,0.4984893303294035,2,1.0,0.6310804017213713,5,16.0,0.36985837477205696,2,0.0,0.5415232951776281,2,10.0,0.6464301820760621,3,12.0,0.5565304669851531,3,6.0,0.36397481362810186,0,0.0,0.7459221413208003,2,5.0,0.5981782672432447,1,3.0,0.5921996503689002,4,14.0,0.4818839836259604,0,0.0,0.6641619300454256,32,86.0,-1.0
30.0,55,257.0,1.317948717948718,6.5232423523614065,0,0.0,0.6927632304860816,2,12.0,0.5953517021164407,3,7.0,0.5114309743027305,2,7.0,0.6018283017735083,9,46.0,0.32436793518163387,3,7.0,0.42520767877960314,5,37.0,0.40924671775373983,0,0.0,0.6822130248687978,4,22.0,0.45008450888827517,4,30.0,0.5109980329385709,4,22.0,0.4490069840998351,4,7.0,0.2902741440578111,5,18.0,0.378927351075052,2,9.0,0.6326240103386858,6,27.0,0.39484917806953873,2,0.0,0.5937400183614687,55,251.0,-1.71875
35.0,74,532.0,2.353982300884956,5.657804666862422,4,12.0,0.3163011268046197,3,22.0,0.5303573316706545,4,23.0,0.3822332229623276,3,18.0,0.4982199405486416,13,97.0,0.18633965422662005,5,24.0,0.5478443609442125,6,62.0,0.36886425088772123,2,3.0,0.49995045302667107,5,45.0,0.36761008249637467,6,56.0,0.3916990304631797,5,45.0,0.3965750365977275,5,29.0,0.45200853943217834,5,40.0,0.4423967854501461,3,21.0,0.32821992068730393,4,43.0,0.41720277214625445,1,2.0,0.6744865639930447,74,542.0,-2.3125
40.0,111,991.0,3.8560311284046693,5.033341869299128,6,42.0,0.19068722328021978,2,32.0,0.5107306573132554,6,48.0,0.4241998308113516,5,37.0,0.2913010586949042,17,170.0,0.17786885443704945,6,49.0,0.49874912867104526,7,94.0,0.2639967763487709,6,18.0,0.41586630110451783,9,82.0,0.38764762936998776,9,99.0,0.3968494783563582,9,83.0,0.32520920538903686,7,58.0,0.3471407290413031,6,68.0,0.43710715930138777,7,48.0,0.2805237342183936,6,68.0,0.42402066313501924,3,10.0,0.5898414932876489,111,1006.0,-3.46875
45.0,148,1535.0,5.462633451957295,4.03007982430252,7,65.0,0.2530382548675829,5,47.0,0.556024933500074,7,79.0,0.3825228445691526,8,67.0,0.19839524844638323,18,254.0,0.16334361742515668,11,93.0,0.341083583709527,10,137.0,0.16190789071747205,6,45.0,0.3796911585614075,12,129.0,0.3485822403062545,14,161.0,0.18029526799735024,12,118.0,0.1962231304647072,12,98.0,0.23351057020853913,8,106.0,0.31944715724202577,7,85.0,0.31391788828044903,7,82.0,0.2984238868745111,4,27.0,0.5226182317786766,148,1593.0,-4.625
