step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,182,2378.0,7.597444089456869,3.5535959097792498,8,100.0,0.3415840422514074,7,79.0,0.22759752708289022,9,115.0,0.3456188919121999,7,97.0,0.2874261225891887,19,319.0,0.15957396811968072,19,168.0,0.18792090314268659,11,196.0,0.16147776586553764,6,76.0,0.3524561920390664,14,172.0,0.21828418052536896,17,241.0,0.15670215796949535,16,208.0,0.22560247042745873,13,163.0,0.26921259147251486,11,110.0,0.3061652202090249,10,148.0,0.37865103004209205,10,151.0,0.2189994803727661,5,51.0,0.45257408171087327,182,2394.0,-5.6875
55.0,205,3301.0,9.680351906158357,3.1906036162662854,9,143.0,0.364990430136783,9,120.0,0.2296069716615411,9,159.0,0.3187125584875736,9,138.0,0.24318073255831685,23,419.0,0.1879117189237004,23,274.0,0.13928525834630856,12,254.0,0.14212767859228942,9,117.0,0.3295280999211625,16,244.0,0.1677417741237038,15,312.0,0.18371676133377268,19,295.0,0.21308071011753782,13,223.0,0.18977019964644457,11,162.0,0.26735406019163205,11,201.0,0.261078357028674,12,206.0,0.2723994193424036,5,74.0,0.3970655789663485,205,3341.0,-6.40625
60.0,234,4239.0,11.334224598930481,2.908810558508821,11,193.0,0.2971569396513647,10,152.0,0.2962586963234163,12,215.0,0.21323738289237798,10,156.0,0.2197338275096709,18,519.0,0.251688212331294,25,392.0,0.13327197159429566,15,323.0,0.1991570956491764,10,166.0,0.2502373348445816,18,331.0,0.1493346307128677,18,396.0,0.21551634022294716,21,393.0,0.17325603245227986,16,277.0,0.17528493104056075,15,225.0,0.10430216558810648,14,269.0,0.18317910826583703,15,269.0,0.1687881055249399,6,98.0,0.39889682753950395,234,4374.0,-7.3125
65.0,256,5286.0,12.987714987714988,2.796849747884558,10,196.0,0.31431255141189984,7,178.0,0.29315993986722444,16,286.0,0.11176925494313797,11,206.0,0.16864120763394969,23,617.0,0.148075246581208,28,522.0,0.0942794613821779,16,397.0,0.25603534263467526,11,220.0,0.21935819037300985,20,429.0,0.16032984269129474,24,503.0,0.1521264571250494,23,502.0,0.20786582707080853,15,352.0,0.23923145150696198,16,300.0,0.1918773626417915,15,344.0,0.15350982312859096,14,339.0,0.23292312415177996,7,133.0,0.3693936513264508,256,5524.0,-8.0
70.0,303,6669.0,15.054176072234762,2.5821551976617476,13,199.0,0.2037472979666361,11,233.0,0.3781527399058253,17,370.0,0.09307818594134062,13,257.0,0.16031239626823707,28,750.0,0.12121649660970463,30,665.0,0.07059161572795007,18,482.0,0.22374114770976222,13,277.0,0.2771472139123429,24,538.0,0.11988085740587541,29,637.0,0.13859816231548833,25,619.0,0.14111540467869138,24,451.0,0.20396664011054078,15,375.0,0.20476020835538786,15,419.0,0.2418501064723877,17,415.0,0.22269953864673517,11,175.0,0.21912395655551184,303,6862.0,-9.46875
75.0,340,8254.0,17.340336134453782,2.4656301443394515,15,270.0,0.19713427393729444,13,294.0,0.29075392769071956,17,457.0,0.14618203850215591,12,313.0,0.22075349060838664,35,907.0,0.1113063798943089,34,821.0,0.12770556075247969,21,579.0,0.1919080914028065,15,342.0,0.14228994842562606,26,663.0,0.15239034934387852,33,795.0,0.08113977452655298,31,759.0,0.09820151975433468,27,573.0,0.15600494680047203,17,458.0,0.23677937113425568,15,494.0,0.2528813724027303,17,497.0,0.28500559700059874,12,228.0,0.23626710295808423,340,8450.0,-10.625
80.0,370,9945.0,19.423828125,2.3707923828690123,16,350.0,0.2132677791139915,20,372.0,0.16923560931790171,18,546.0,0.1323446474146181,12,373.0,0.29620908096427656,35,1081.0,0.14690496917668613,33,974.0,0.16311385305743686,24,692.0,0.1768335189667616,18,397.0,0.09717092023743774,30,803.0,0.17630208762987218,35,965.0,0.1294227817451023,33,902.0,0.12890837565700045,29,710.0,0.11337071583287628,19,544.0,0.10839889607048753,16,570.0,0.25348338626159833,18,582.0,0.25493741918503193,14,289.0,0.26449825767336027,370,10150.0,-11.5625
85.0,406,11850.0,21.703296703296704,2.201065228117561,19,439.0,0.1924168658310737,20,469.0,0.18650154324392357,20,637.0,0.1525925998824284,13,434.0,0.22194390967117403,37,1261.0,0.15001523493815488,38,1148.0,0.1414916908867387,26,819.0,0.13640965401945712,22,498.0,0.13004594182939597,30,953.0,0.1367891001835081,36,1142.0,0.13064372561203672,38,1083.0,0.11362855398403873,31,856.0,0.0812469560162125,20,639.0,0.17473776353173756,19,656.0,0.2623141631437946,22,677.0,0.18348059977849498,15,358.0,0.22038451449372867,406,12069.0,-12.6875
90.0,442,13846.0,23.83132530120482,1.9873422320119847,23,545.0,0.1525224817603966,21,569.0,0.21445390327450906,19,674.0,0.18201223582020726,14,503.0,0.34412928477757637,40,1457.0,0.1233611688309268,45,1353.0,0.08113839738109835,28,954.0,0.04828377030337719,24,615.0,0.13245307452800834,35,1118.0,0.02615545746194455,39,1333.0,0.11512249228922421,40,1277.0,0.08125320795539077,32,1010.0,0.09332388376219349,21,740.0,0.20061333358815595,20,749.0,0.2179416381825255,24,788.0,0.15607139082115462,17,416.0,0.2110914413480151,442,14101.0,-13.8125
95.0,475,15767.0,25.889983579638752,1.8358796885996207,27,672.0,0.06310330922253099,21,671.0,0.2399563865999036,18,695.0,0.18640231265079257,16,577.0,0.3151008430210682,43,1667.0,0.10792119436639365,43,1461.0,0.09383064878400799,30,1101.0,0.1273149879504745,26,743.0,0.14685358385049352,36,1298.0,0.051775797547512624,44,1542.0,0.07955781678242786,44,1487.0,0.05869495335985895,32,1169.0,0.09359521831815479,23,850.0,0.21338369738772736,23,858.0,0.1828639658872827,26,911.0,0.1499977131706457,23,514.0,0.17238115009792912,475,16216.0,-14.84375
100.0,492,17636.0,27.55625,1.758886277093237,29,807.0,0.020550350619929412,23,783.0,0.2716342218716728,20,786.0,0.19806490280494493,18,659.0,0.19925045387090945,47,1891.0,0.11532235783856237,38,1463.0,0.09466339176069455,31,1254.0,0.16873776559446405,28,878.0,0.12321266781466148,37,1480.0,0.07451991514532398,45,1762.0,0.05003523850171914,44,1700.0,0.03961428226627302,35,1338.0,0.10053910024474869,26,973.0,0.09396089468471293,26,979.0,0.18939714059945736,27,1044.0,0.11074859045505699,18,510.0,0.21881190203309092,492,18307.0,-15.375
105.0,526,20058.0,31.001545595054097,1.6972492614222865,28,945.0,0.13067146118748543,26,904.0,0.1838070189585641,21,887.0,0.1091197980571374,20,750.0,0.24030737398435728,50,2130.0,0.10593506915050827,42,1659.0,0.09742599687121672,35,1420.0,0.15634810826405543,29,1023.0,0.10428859214001696,39,1671.0,0.0674217334477041,48,1997.0,0.0950921403780357,46,1926.0,0.027086288944238267,35,1514.0,0.12633741625694275,30,1119.0,0.08257858140163372,29,1112.0,0.158698944687996,28,1186.0,0.13895192970186623,20,526.0,0.1919611253519131,526,20769.0,-16.4375
110.0,556,22703.0,35.1984496124031,1.12472323865314,28,1085.0,0.16548155110359797,31,1048.0,0.09598760781091797,23,998.0,0.09221088032900054,20,834.0,0.08833608913591853,53,2389.0,0.0682348593437482,45,1873.0,0.07770182196637665,38,1604.0,0.07251684542350052,31,1172.0,0.0309805708966114,41,1872.0,0.06626650831724813,50,2243.0,0.02782333505461248,47,2159.0,0.019960109630158245,35,1668.0,0.10077570381596429,31,1273.0,0.0633711948657478,32,1265.0,0.06349188443814653,30,1329.0,0.06054990112283412,21,626.0,0.17186312926671268,556,23438.0,-17.375
115.0,594,25589.0,39.734472049689444,0.694045108041067,29,1226.0,0.0872184971333371,33,1209.0,0.028047714819720737,23,1113.0,0.04020904858637973,25,948.0,0.06825587891827228,55,2658.0,0.045085198739204774,52,2117.0,0.03459504442977737,41,1802.0,0.035843144186462485,32,1331.0,0.008568243149811578,41,2077.0,0.049788343785939985,53,2506.0,6.047714291973571e-07,47,2394.0,0.0,40,1859.0,0.023011032695406688,34,1434.0,0.00018153191523459354,34,1432.0,0.06350939955001818,30,1481.0,0.08250987540132121,25,746.0,0.12148679174149929,594,26333.0,-18.5625
120.0,608,28538.0,44.38258164852255,0.4324052914487951,31,1377.0,0.05291301137385688,34,1376.0,0.02270235320729512,23,1228.0,0.0,25,1063.0,0.03574480161602891,57,2939.0,0.01666733264349647,55,2385.0,0.027707705755192238,42,2010.0,0.048063099435615174,31,1463.0,0.025171552116601246,41,2282.0,0.03765922816207746,53,2771.0,1.5633880555189931e-07,47,2629.0,0.0,41,2060.0,0.0001710817551016569,34,1604.0,2.4481832274606963e-07,35,1605.0,0.031016989249365655,31,1631.0,0.02876982158276574,28,880.0,0.047505322688748575,608,29303.0,-19.0
125.0,617,31526.0,49.182527301092044,0.2957377874387797,33,1538.0,0.029054336707100555,34,1546.0,0.04034819409679814,23,1343.0,0.0,24,1179.0,0.0008005643455975198,58,3226.0,3.6835355171883475e-06,58,2672.0,0.015414596019249223,42,2220.0,0.042505646298368706,28,1607.0,0.03449427023543223,43,2493.0,0.02452163436277846,53,3036.0,0.0,47,2864.0,0.0,41,2265.0,8.595451545692857e-07,34,1774.0,0.0,37,1788.0,0.027869548141640717,31,1786.0,0.030114935842078628,31,1029.0,5.955478380175371e-05,617,32366.0,-19.28125
130.0,626,34639.0,54.1234375,0.17366397918444737,33,1703.0,0.0,35,1718.0,0.0262473360614172,23,1458.0,0.0,25,1304.0,0.0,58,3516.0,0.0,58,2962.0,0.016765596631560388,43,2435.0,0.00020198890512338586,32,1760.0,0.011759406569033043,44,2709.0,0.016416903067406587,53,3301.0,0.0,47,3099.0,0.0,41,2470.0,0.0,34,1944.0,0.0,38,1975.0,0.02399762005386503,31,1941.0,0.030330688768038502,31,1184.0,0.0,626,35479.0,-19.5625
135.0,633,37786.0,59.225705329153605,0.09016912931042442,33,1868.0,0.0,36,1894.0,7.4168364100678275e-06,23,1573.0,0.0,25,1429.0,0.0,58,3806.0,0.0,58,3252.0,0.01691670703060101,44,2655.0,8.143385189032731e-07,35,1929.0,0.00013387946429835304,44,2926.0,0.013281007166673393,53,3566.0,0.017198691698881097,47,3334.0,0.0,41,2675.0,1.6402678854730493e-07,34,2114.0,0.0,40,2171.0,0.023226618058729886,31,2096.0,0.0,31,1339.0,0.0,633,38627.0,-19.78125
140.0,633,40951.0,64.287284144427,0.033971806991180714,33,2033.0,0.0,36,2074.0,0.0,23,1688.0,0.0,25,1554.0,0.0,58,4096.0,0.0,58,3542.0,0.0,44,2875.0,0.0,35,2104.0,2.815591822958581e-07,44,3146.0,0.0025066512269549587,53,3831.0,0.00028204402877440545,47,3569.0,0.0,41,2880.0,0.0,34,2284.0,0.0,40,2371.0,0.02245996762244636,31,2251.0,0.0,31,1494.0,0.0,633,41792.0,-19.78125
145.0,635,44125.0,69.27001569858713,0.03574892930531614,33,2198.0,0.0,36,2254.0,0.0,23,1803.0,0.0,25,1679.0,0.0,58,4386.0,0.0,58,3832.0,1.0665651141883491e-07,44,3095.0,0.0,35,2279.0,0.0,45,3370.0,2.6718408428571945e-06,54,4101.0,0.0167581778660715,47,3804.0,0.0,41,3085.0,1.7383402592230853e-07,34,2454.0,0.0,40,2571.0,0.020050518200015955,31,2406.0,0.0,31,1649.0,0.0,635,44966.0,-19.84375
150.0,635,47300.0,74.25431711145997,0.0270497190263599,33,2363.0,0.0,36,2434.0,0.0,23,1918.0,0.0,25,1804.0,0.0,58,4676.0,0.0,58,4122.0,0.0,44,3315.0,0.0,35,2454.0,0.0,45,3595.0,0.0,54,4371.0,0.006649410522747123,47,4039.0,0.0,41,3290.0,0.0,34,2624.0,0.0,40,2771.0,0.0,31,2561.0,0.0,31,1804.0,0.0,635,48141.0,-19.84375
155.0,626,49327.0,77.43642072213501,0.0740405875477912,29,2329.0,0.006954700965305924,36,2614.0,0.0,23,2033.0,0.0,25,1929.0,0.0,58,4966.0,0.0,58,4412.0,0.0,38,3262.0,0.015935863842385063,35,2629.0,0.0,45,3820.0,0.0,55,4643.0,9.948585058543836e-06,47,4274.0,0.0,41,3495.0,0.0,34,2794.0,0.0,40,2971.0,0.0,31,2716.0,0.0,31,1959.0,0.0,626,50846.0,-19.5625
160.0,612,51399.0,80.81603773584905,0.2572276807039353,25,2228.0,0.03638544549640598,36,2796.0,0.049790455695455066,23,2150.0,0.07676749743238326,25,2054.0,0.0,58,5256.0,0.0,58,4704.0,0.02896430970998112,29,2977.0,0.06587902085209871,34,2782.0,0.018137710112847795,45,4045.0,0.0,55,4918.0,0.0,47,4509.0,0.0,41,3700.0,0.0,34,2964.0,0.0,40,3171.0,0.0,31,2871.0,0.0,31,2114.0,0.0,612,53239.0,-19.125
165.0,612,54005.0,84.91352201257861,0.22617332925821124,22,2341.0,0.04442251111020228,36,2976.0,0.036065519345480176,24,2266.0,0.0031831063280401807,25,2179.0,0.0,58,5546.0,0.0,58,4994.0,0.04575894361929275,31,3043.0,0.024671203547577847,34,2952.0,0.05448989584287131,45,4270.0,0.0,55,5193.0,0.0,47,4744.0,0.0,41,3905.0,0.0,34,3134.0,0.0,40,3371.0,0.0,31,3026.0,0.0,31,2269.0,0.0,612,56209.0,-19.125
170.0,607,55397.0,87.23937007874015,0.17419983719073315,20,2444.0,0.04756859255205213,38,3161.0,0.01464214174948859,25,2389.0,3.6333912858454256e-06,25,2304.0,0.0,58,5836.0,0.0,58,5282.0,0.01668564662066319,37,3212.0,0.00024680564626421196,34,3122.0,0.016122884918779334,39,4241.0,0.014256697105089923,55,5468.0,0.014528948216940599,41,4704.0,0.012278590023397741,41,4110.0,0.0,34,3304.0,0.0,40,3571.0,0.0,31,3181.0,0.0,31,2424.0,0.0,607,58753.0,-18.96875
175.0,598,57147.0,90.27962085308057,0.31048919770197525,23,2554.0,0.04559288617103859,39,3356.0,0.014878540512990507,25,2514.0,0.0,25,2429.0,0.0,56,6047.0,0.0052493116198328955,58,5572.0,0.0,37,3399.0,0.04241544929528492,36,3299.0,4.672575974168876e-05,31,4022.0,0.05039017466857755,55,5743.0,0.014378422598626327,37,4441.0,0.024223756908093776,41,4317.0,0.022647954590084344,34,3478.0,0.06136638409182796,40,3771.0,0.0,31,3336.0,0.0,30,2530.0,0.007223953615693618,598,60808.0,-18.6875
180.0,597,58957.0,93.2863924050633,0.26025692564542263,26,2677.0,0.01482245045090092,39,3551.0,0.006024183053958854,25,2639.0,0.0,25,2554.0,0.0,56,6268.0,0.0,58,5862.0,0.0,37,3584.0,0.059793746773877075,36,3479.0,0.0,28,4123.0,0.03950428705129222,56,6024.0,0.05171419530678278,33,4328.0,0.02142130579752715,42,4523.0,0.013957044695775862,35,3651.0,0.06834006104132748,40,3971.0,0.0,31,3491.0,0.0,30,2680.0,0.0003299418163770098,597,63405.0,-18.65625
185.0,608,60963.0,96.30805687203791,0.17995107660374607,30,2816.0,0.004179067190712944,40,3750.0,0.0,25,2764.0,0.0,25,2679.0,0.0,56,6548.0,0.0,58,6152.0,0.0,39,3774.0,0.006586822126484998,36,3659.0,0.0,31,4272.0,0.027547154766461284,58,6308.0,0.02542025647217907,29,3901.0,0.029978599344150154,43,4738.0,0.038805499394262324,36,3828.0,0.014671501261201236,40,4171.0,0.0,31,3646.0,0.04808258272446347,31,2835.0,0.0,608,65841.0,-19.0
190.0,608,62811.0,99.22748815165876,0.146190784862409,31,2968.0,0.0002996885530509606,40,3950.0,0.0,25,2889.0,0.0,22,2680.0,0.016108744710664435,56,6828.0,0.0,52,6122.0,0.011615684256934147,40,3973.0,0.0,36,3841.0,0.011058915446536807,35,4439.0,0.004291770367500928,59,6603.0,0.0321702555273836,29,4043.0,0.022151708831475284,43,4953.0,0.007728092323040851,38,4014.0,1.9958102862470607e-05,40,4371.0,0.0,31,3801.0,0.04092824100816721,31,2990.0,0.0,608,68465.0,-19.0
195.0,607,64575.0,102.01421800947867,0.22714239584804366,32,3128.0,4.120374546084864e-06,40,4152.0,0.03089968033605289,25,3014.0,0.0,18,2578.0,0.0537695475507966,56,7108.0,0.0,43,5682.0,0.05662490045662873,40,4173.0,0.04114424635726309,36,4021.0,0.02423927469583056,38,4621.0,0.00018744594260173666,59,6896.0,0.023330371020381668,34,4205.0,0.0014458696543432786,45,5177.0,7.117064074395016e-06,38,4204.0,0.0,40,4571.0,0.0,32,3959.0,0.0008059198089840583,31,3145.0,0.0,607,70634.0,-18.96875
200.0,617,67635.0,106.84834123222748,0.09983916508590193,32,3288.0,0.0,42,4356.0,0.022212033005033136,25,3139.0,0.0,20,2671.0,0.005877967979267353,56,7388.0,0.0,44,5889.0,0.017721155163890664,40,4373.0,0.03579466929289324,38,4207.0,0.0005224648490631075,38,4811.0,0.02381315144923872,60,7194.0,3.626414967083157e-06,35,4378.0,9.585503040871032e-06,45,5402.0,0.0,38,4394.0,0.0,40,4771.0,0.0,33,4123.0,6.827250370735674e-07,31,3300.0,0.0,617,73684.0,-19.28125
205.0,630,70757.0,111.78041074249604,0.023306697445348402,32,3448.0,0.0,43,4567.0,0.00013918919324926556,25,3264.0,0.0,22,2778.0,0.00010261027626123913,56,7668.0,0.0,51,6128.0,0.00044048972080497,42,4578.0,0.00028474877644975766,39,4402.0,0.0,38,5001.0,0.025014033770037136,60,7494.0,0.0,35,4553.0,3.0898391408776597e-07,45,5627.0,0.0,38,4584.0,0.0,40,4971.0,0.0,33,4288.0,0.0,31,3455.0,0.0,630,76806.0,-19.6875
210.0,632,73917.0,116.95727848101266,7.495897051755336e-06,32,3608.0,0.0,43,4782.0,0.0,25,3389.0,0.0,22,2888.0,0.0,56,7948.0,0.0,52,6388.0,1.0213306264434929e-06,43,4793.0,7.497809066682559e-06,39,4597.0,0.0,38,5191.0,0.0,60,7794.0,0.0,35,4728.0,0.0,45,5852.0,0.0,38,4774.0,0.0,40,5171.0,0.0,33,4453.0,0.0,31,3610.0,0.0,632,79966.0,-19.75
215.0,628,76480.0,121.0126582278481,0.02283634522756286,28,3469.0,0.009787547636147162,43,4997.0,0.0,25,3514.0,0.0,22,2998.0,0.0,56,8228.0,0.0,52,6648.0,1.5960174616672455e-07,43,5008.0,0.0,39,4792.0,0.0,38,5381.0,0.0,60,8094.0,0.0,35,4903.0,0.0,45,6077.0,0.0,38,4964.0,0.0,40,5371.0,0.0,33,4618.0,0.0,31,3765.0,0.0,628,82827.0,-19.625
220.0,623,78984.0,124.9746835443038,0.08800279886053275,23,3296.0,0.04446571068842213,43,5214.0,0.0340812634714033,25,3639.0,0.0,22,3108.0,0.0,56,8508.0,0.0,52,6908.0,0.0,43,5223.0,0.0,39,4987.0,0.0,38,5571.0,2.2281419599920757e-07,60,8394.0,0.0,35,5078.0,0.0,45,6302.0,0.0,38,5154.0,0.0,40,5571.0,0.0,33,4783.0,0.0,31,3920.0,0.0,623,85656.0,-19.46875
225.0,622,82023.0,129.78322784810126,0.07329960273199324,25,3416.0,0.016587492614614955,43,5429.0,0.021542486357972953,25,3764.0,0.0,22,3218.0,0.0,56,8788.0,0.0,52,7168.0,0.0,43,5438.0,0.0,36,5151.0,0.020222334524904892,38,5761.0,2.717975075110265e-07,60,8694.0,0.0,35,5253.0,0.0,45,6527.0,0.0,38,5344.0,0.0,40,5771.0,0.0,33,4948.0,0.0,31,4075.0,0.0,622,88745.0,-19.4375
230.0,630,85158.0,134.74367088607596,0.04645868087901946,28,3550.0,0.00022980344469096764,46,5653.0,2.3184292704130147e-05,25,3889.0,0.0,22,3328.0,0.0,56,9068.0,0.0,52,7428.0,0.0,43,5653.0,0.0,38,5338.0,0.025084646351076975,38,5951.0,0.0,60,8994.0,0.0,35,5428.0,0.0,45,6752.0,0.0,38,5534.0,0.0,40,5971.0,0.0,33,5113.0,0.0,31,4230.0,0.0,630,91880.0,-19.6875
235.0,631,88309.0,139.95087163232964,1.8339573026920325e-06,28,3690.0,2.746755065272266e-06,46,5883.0,0.0,25,4014.0,0.0,22,3438.0,0.0,56,9348.0,0.0,52,7688.0,0.0,43,5868.0,0.0,39,5529.0,0.0,38,6141.0,0.0,60,9294.0,0.0,35,5603.0,0.0,45,6977.0,0.0,38,5724.0,0.0,40,6171.0,0.0,33,5278.0,0.0,31,4385.0,0.0,631,95031.0,-19.71875
240.0,628,91014.0,144.2377179080824,0.01524277206991318,25,3669.0,0.010919741097255721,46,6113.0,0.0,25,4139.0,0.0,22,3548.0,0.0,56,9628.0,0.0,52,7948.0,0.0,43,6083.0,0.0,39,5724.0,1.0552914869265417e-06,38,6331.0,0.0,60,9594.0,0.0,35,5778.0,0.0,45,7202.0,0.0,38,5914.0,0.0,40,6371.0,0.0,33,5443.0,0.0,31,4540.0,0.0,628,98025.0,-19.625
