step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
65.0,262,5357.0,13.259900990099009,2.813443730915363,13,259.0,0.20073991731718605,8,179.0,0.30567374929229113,16,284.0,0.14541956159468675,11,160.0,0.1407316107807981,28,691.0,0.12474928317798918,27,483.0,0.10736573750752838,15,403.0,0.22130270287339687,11,218.0,0.2540596199470456,21,480.0,0.18346296669145135,16,315.0,0.20512169601925134,28,564.0,0.2064579283540109,17,366.0,0.22393716320739826,16,345.0,0.13619138376016574,13,287.0,0.18100177847212287,15,334.0,0.27624828074765273,7,138.0,0.41266458975769554,262,5506.0,-8.1875
70.0,304,6727.0,15.253968253968255,2.457889072242487,17,335.0,0.14995472772326965,11,229.0,0.32680893823414925,17,369.0,0.13070105511353275,12,203.0,0.17047394009453612,32,835.0,0.11563254242818058,29,625.0,0.046197662045236294,18,490.0,0.22069785936586742,13,275.0,0.2528779816234227,25,591.0,0.137830837121371,23,417.0,0.17965541158649154,30,703.0,0.1144909605897199,21,459.0,0.21750380043633602,17,427.0,0.14476424834824272,13,352.0,0.234789359311362,17,408.0,0.24022920316596963,9,176.0,0.16440982761308137,304,6894.0,-9.5
75.0,331,8023.0,17.070212765957447,2.5403389850862457,20,429.0,0.1768410803551946,12,289.0,0.2966612535770675,17,454.0,0.14513487425815966,11,254.0,0.23469395654060707,27,877.0,0.1528111294548581,34,783.0,0.13361400439071114,22,588.0,0.1455249676573756,14,340.0,0.13991347935169124,27,720.0,0.16072193678047036,26,541.0,0.1375143676813283,36,863.0,0.109019025464476,25,573.0,0.1739100757133832,18,517.0,0.20624503604782965,13,417.0,0.2918517275260167,17,492.0,0.29085805827729444,12,231.0,0.24810748540676167,331,8368.0,-10.34375
80.0,348,9223.0,18.155511811023622,2.5294862779867513,20,529.0,0.17341008824775206,16,359.0,0.16786247344099461,18,544.0,0.1609036734452003,11,309.0,0.30869283484187104,22,781.0,0.1923612021489846,33,949.0,0.183042410410168,25,707.0,0.15794692320511441,19,398.0,0.09746463733047539,30,865.0,0.21905890457763733,28,679.0,0.11661379524550902,33,1006.0,0.14603721028904262,29,708.0,0.11226921329824285,20,610.0,0.1142049502317384,11,400.0,0.26049237286849375,19,579.0,0.2023709359491791,14,291.0,0.2687759761473636,348,9714.0,-10.875
85.0,371,10327.0,18.983455882352942,2.441673629601602,20,583.0,0.16505310825084024,18,442.0,0.21876924022750155,20,634.0,0.12296843229041485,11,364.0,0.24398322428837188,19,871.0,0.1783159630007094,38,1113.0,0.15253345672922772,26,837.0,0.14505262273474367,17,394.0,0.1547301435904481,34,1026.0,0.149978786347895,31,825.0,0.14945641095409512,39,1184.0,0.11725968216724925,32,855.0,0.07094109402458232,21,713.0,0.2042276172702504,11,355.0,0.30820538811234094,21,679.0,0.22629499216047805,13,307.0,0.24301553511975074,371,11182.0,-11.59375
90.0,394,12051.0,20.813471502590673,2.4419662273232667,21,645.0,0.17546498543056316,17,529.0,0.31682436855928253,21,735.0,0.14286544561010886,13,428.0,0.36636322316011416,24,976.0,0.20166648672686077,43,1312.0,0.13209248348549862,29,974.0,0.08726737356940878,15,384.0,0.1750082697186682,38,1205.0,0.02669625145340484,33,990.0,0.16109435702806185,44,1392.0,0.08484529707359297,32,1012.0,0.11811831642785925,21,818.0,0.23975620693646954,10,399.0,0.28085088601430513,22,784.0,0.21272833436503844,11,293.0,0.23684804079403182,394,12876.0,-12.3125
95.0,446,14135.0,23.172131147540984,2.133299464267086,25,759.0,0.10997361116628115,18,618.0,0.3263487612846085,23,843.0,0.14337706862033042,14,493.0,0.2928416355893983,30,1107.0,0.13781979927805715,50,1542.0,0.08590364359039947,31,1121.0,0.168095802041712,16,461.0,0.20796697334397513,41,1407.0,0.04258134799112105,36,1163.0,0.09196889966062333,46,1615.0,0.043592652448270375,33,1172.0,0.1018436414269029,25,933.0,0.18637322790373478,15,457.0,0.23113695763147588,26,902.0,0.17867366951972247,17,358.0,0.2305100289916595,446,14951.0,-13.9375
100.0,497,16320.0,25.539906103286384,1.7816956440854665,30,896.0,0.04498869136430757,22,719.0,0.2604768812548178,20,883.0,0.18259328126990293,18,572.0,0.21295483854555422,38,1276.0,0.10044261430245509,56,1805.0,0.050748819741464356,31,1270.0,0.18111669331399977,21,555.0,0.16884597966087542,42,1615.0,0.05335054995294899,40,1337.0,0.06081767741824401,50,1853.0,0.0403551533770527,36,1344.0,0.10064749631806759,26,1059.0,0.11437839826898681,19,546.0,0.2639654945712119,28,1039.0,0.12848944944925372,20,447.0,0.21949493621014618,497,17216.0,-15.53125
105.0,535,18849.0,29.314152410575428,1.5340113001098066,29,1040.0,0.08873609085703436,27,845.0,0.12458206259712004,20,901.0,0.11861484182791832,19,664.0,0.26876542964232714,41,1476.0,0.08942699496461705,61,2096.0,0.05794686290730648,35,1432.0,0.10481958012742616,24,669.0,0.12971234921856775,46,1837.0,0.054337319774720214,44,1549.0,0.08596456046656678,49,2093.0,0.02262594020837,36,1521.0,0.08680916978889347,30,1206.0,0.08615729789899129,22,649.0,0.18022396354788384,29,1184.0,0.14102295567242326,23,556.0,0.1875463247411594,535,19718.0,-16.71875
110.0,566,21571.0,33.599688473520246,1.0360452591132803,29,1185.0,0.1316645384774663,32,998.0,0.07561461586966504,22,1003.0,0.054148027799728944,19,734.0,0.15645922661619516,45,1695.0,0.01431858437740413,63,2407.0,0.06499694975843862,37,1615.0,0.06044906017895992,27,797.0,0.03293461177187038,47,2068.0,0.07610833385079602,44,1769.0,0.034410642844454754,51,2343.0,0.018634538424953113,35,1682.0,0.07034410918532033,32,1365.0,0.05632133594186021,27,779.0,0.09813191784358975,31,1334.0,0.1074967190310263,25,680.0,0.14133057238099908,566,22454.0,-17.6875
115.0,592,24494.0,38.33176838810642,0.7233511661314839,29,1330.0,0.08853099619211346,33,1162.0,0.05271358765388193,23,1117.0,0.03762496231769196,24,845.0,0.0717908478663821,48,1933.0,0.009305189572494389,64,2727.0,0.03506138252406546,38,1805.0,0.060458794615903214,28,937.0,0.029177408150330566,47,2303.0,0.064605075943716,46,1997.0,0.016990907696060847,51,2598.0,0.0,38,1867.0,0.03467129186340491,34,1530.0,0.00032584305498132036,30,924.0,0.05687315494539782,31,1489.0,0.058295035668668366,28,816.0,0.10551194680988113,592,25380.0,-18.5
120.0,594,26921.0,42.19592476489028,0.421877694429946,31,1480.0,0.007492683970870698,35,1331.0,0.05992308756271035,23,1232.0,0.03893326488098898,24,965.0,7.203574992857077e-07,49,2175.0,0.02846092049114768,65,3048.0,0.03519597523931913,38,1995.0,0.039148825841275,22,1012.0,0.05674363851356321,48,2539.0,0.00028672082670052007,47,2232.0,0.018002222727311615,51,2853.0,0.0,39,2059.0,0.00016424024110827103,35,1705.0,2.670384074172473e-07,32,1080.0,0.028273001426261,25,1453.0,0.0245177481475001,30,963.0,0.04553837244856298,594,28122.0,-18.5625
125.0,596,29202.0,45.77115987460815,0.4245278347021581,33,1641.0,0.02765628403827226,35,1504.0,0.033716220123687406,23,1347.0,0.0,24,1085.0,0.0,51,2426.0,0.018348453044998794,66,3375.0,0.02878492306487746,40,2192.0,0.023502627651791633,17,973.0,0.09396508578848375,49,2784.0,2.6660340757182786e-07,48,2468.0,0.00015347761341054836,51,3110.0,0.023249894033772006,39,2256.0,0.01117905251619392,35,1880.0,0.0,34,1248.0,0.0010150158784671126,22,1306.0,0.08810345549356242,29,1084.0,0.050752838550882744,596,30679.0,-18.625
130.0,581,31158.0,48.913657770800626,0.48191487493055213,33,1806.0,0.02908184921555296,30,1523.0,0.03740547342340933,23,1462.0,0.0,23,1192.0,0.05431622696496406,51,2681.0,0.0,66,3705.0,0.02121613833722172,40,2392.0,0.022175365220297647,17,859.0,0.04550297518131789,49,3029.0,0.0,48,2708.0,0.012666307245637016,52,3368.0,0.009893707736973732,33,2284.0,0.04284206502991973,35,2055.0,0.0,35,1422.0,1.7773315096031414e-06,20,1321.0,0.1510942057441165,26,1164.0,0.08622660480748859,581,32971.0,-18.15625
135.0,585,33646.0,53.06940063091483,0.401383589174448,33,1971.0,0.0,26,1603.0,0.051701636010985715,23,1577.0,0.0,25,1312.0,0.024819465817482664,51,2936.0,0.0,66,4040.0,0.01564828583959982,40,2592.0,0.004658353795618095,23,961.0,0.06863426836296437,49,3274.0,0.005984692651543558,48,2948.0,0.010003144573741957,55,3642.0,0.029398864174148866,31,2185.0,0.04394541731208004,33,2192.0,0.008006823489581075,35,1599.0,0.05083378939752209,22,1426.0,0.10910026923839541,25,1286.0,0.0613491850674905,585,35544.0,-18.28125
140.0,604,36218.0,57.126182965299684,0.27336969306463627,29,1928.0,0.012913563775767578,28,1723.0,0.035077749370530514,23,1692.0,0.0,26,1439.0,0.03687048715375572,51,3191.0,0.0,68,4379.0,0.01465573339133527,41,2795.0,2.9127661252905235e-06,26,1085.0,0.04713034346701267,49,3519.0,0.015866194074850747,49,3190.0,0.011652987837841917,55,3917.0,0.03278028585032255,34,2347.0,0.005945945413583353,35,2365.0,1.7083596269008736e-05,35,1774.0,0.07240383318553596,25,1543.0,0.036914562469580026,30,1422.0,0.005438018160956854,604,38309.0,-18.875
145.0,614,39091.0,61.6577287066246,0.17806414596133432,25,1866.0,0.03652930272738788,31,1819.0,0.07782953116309645,23,1807.0,0.0,26,1569.0,0.0058979098201792585,51,3446.0,0.0,70,4726.0,1.1266238672843757e-06,41,3000.0,0.0,28,1223.0,0.01425870081308252,50,3766.0,8.703592103918788e-05,49,3435.0,0.019666211086215787,55,4190.0,0.01769392322977475,36,2524.0,8.957235314400306e-06,35,2540.0,0.0,36,1954.0,0.027630849794807306,25,1668.0,0.0,33,1579.0,0.00019159449132578237,614,41112.0,-19.1875
150.0,612,41655.0,65.7018927444795,0.14997561273686807,26,1993.0,0.010470871627629918,30,1974.0,0.04511246412229139,23,1922.0,0.0,27,1704.0,0.0,51,3701.0,0.017494893127897034,70,5076.0,0.0,41,3205.0,0.0,29,1366.0,0.0,50,4016.0,0.0,49,3680.0,0.03792608841807712,55,4465.0,0.0,36,2704.0,0.0,35,2715.0,0.0,38,2143.0,0.002213620990529892,19,1587.0,0.03462241083122815,33,1746.0,0.012698730469209364,612,43997.0,-19.125
155.0,612,44035.0,69.45583596214512,0.21816145168493914,29,2133.0,4.2053618661793167e-05,33,2129.0,0.007227813078993837,23,2037.0,0.0,27,1839.0,0.0,46,3738.0,0.028796176994491503,70,5428.0,0.004996753782286438,41,3410.0,0.0,29,1511.0,0.0,50,4266.0,0.0,50,3927.0,0.018079903276987244,55,4740.0,0.0327180428642522,36,2884.0,0.0,35,2890.0,0.0,39,2340.0,0.008032092929239315,16,1386.0,0.09337624766602017,33,1911.0,0.02867819009298858,612,46569.0,-19.125
160.0,613,46652.0,73.58359621451105,0.18443013160139185,29,2278.0,0.030467899276480512,35,2303.0,0.0005242864981360763,23,2152.0,0.0,27,1974.0,0.0,42,3627.0,0.021592766962595922,70,5778.0,0.019512818779884738,41,3615.0,0.0,29,1656.0,2.731208845354563e-07,50,4516.0,0.0,50,4177.0,0.0,57,5019.0,0.0007852826191670786,36,3064.0,0.0,35,3065.0,0.0,40,2537.0,0.0438667366691206,16,1364.0,0.001072884316478926,33,2076.0,0.026018587290349542,613,49201.0,-19.15625
165.0,607,48331.0,76.3522906793049,0.18642674582563595,29,2423.0,0.03139723078048285,37,2487.0,1.7472958574260814e-06,23,2267.0,0.0,27,2109.0,0.0,40,3828.0,0.028969681462627187,71,6129.0,0.009787656974600089,41,3820.0,0.0,29,1801.0,0.0,50,4766.0,0.0,50,4427.0,0.0,52,5031.0,0.007822204666637663,34,3222.0,0.017863588023615574,35,3240.0,0.0,38,2610.0,0.05715427267156528,17,1449.0,1.6997062088075757e-06,34,2245.0,0.026909517081939935,607,51854.0,-18.96875
170.0,588,49124.0,77.85103011093503,0.3351723381434121,29,2568.0,0.015207455596263998,37,2672.0,0.0,23,2382.0,0.0,27,2244.0,0.0,37,4018.0,0.02720779812570192,73,6490.0,1.2476364423903188e-05,41,4027.0,0.038628162849734096,29,1946.0,0.0,50,5016.0,0.0,43,4399.0,0.05113116401181295,42,4807.0,0.054371720948922675,36,3400.0,0.02660549336862736,35,3417.0,0.02689654559913117,35,2577.0,0.04694663705217035,17,1534.0,0.0,34,2415.0,0.003206749387382885,588,53912.0,-18.375
175.0,579,49789.0,78.90491283676704,0.3968616532090029,30,2715.0,0.00013811458777016097,37,2857.0,0.0,23,2497.0,0.0,27,2379.0,0.0,41,4212.0,0.01667127802673412,73,6855.0,0.004664119188792828,42,4233.0,0.027317788171799865,29,2091.0,0.0,50,5268.0,0.031477666333691375,35,4143.0,0.09962406200753626,35,4890.0,0.08435916217014076,32,3298.0,0.011337774655621125,35,3592.0,0.05164952745576068,38,2759.0,0.007721710737979651,17,1619.0,0.0,35,2589.0,4.107426389014743e-06,579,55997.0,-18.09375
180.0,576,51272.0,81.64331210191082,0.36064701209485434,30,2865.0,0.0,37,3042.0,0.0,23,2612.0,0.0,27,2514.0,0.0,44,4426.0,0.0025372186905217517,74,7224.0,0.022918484560797796,43,4446.0,0.00022598676832849925,29,2236.0,0.0,50,5518.0,0.03284139644364828,35,4228.0,0.05097773721080843,33,5058.0,0.0912909926330721,24,3073.0,0.053055230928984676,35,3765.0,0.027722258626670382,40,2957.0,2.882385630312359e-05,17,1704.0,0.0,35,2766.0,0.04859650891007134,576,58434.0,-18.0
185.0,585,53265.0,85.08785942492013,0.24783904705871,30,3015.0,0.0,37,3227.0,0.0,23,2727.0,0.0,27,2649.0,0.0,47,4654.0,7.69108941626009e-05,75,7595.0,0.0011854179493893512,44,4666.0,1.098978068811793e-06,27,2334.0,0.013416611765884316,50,5766.0,0.010490909162253441,35,4404.0,0.02715981066202183,42,5251.0,0.05783619392136694,21,2941.0,0.033000155746312314,35,3940.0,0.0,40,3157.0,3.6276826812055214e-07,17,1789.0,0.0,35,2882.0,0.06459517622715373,585,60997.0,-18.28125
190.0,589,55023.0,87.75598086124401,0.2360176439371258,30,3165.0,0.0,31,3111.0,0.011672344097654351,23,2842.0,0.0,27,2784.0,0.0,47,4889.0,2.003863766681733e-06,76,7976.0,0.005882587675148781,44,4886.0,0.0,27,2465.0,0.011318118212076863,50,6016.0,0.0,40,4595.0,0.07081181419897167,49,5480.0,0.002105017950893195,22,3046.0,0.02924165961050171,35,4115.0,0.009956260399712506,35,3185.0,0.014032737808793733,17,1874.0,0.0,36,3056.0,0.029819579721003086,589,63485.0,-18.40625
195.0,586,56805.0,90.59808612440192,0.2898588609527867,30,3315.0,5.013567996211244e-07,27,2960.0,0.026640092673448832,23,2959.0,0.07036920470480114,27,2919.0,0.0,47,5124.0,0.0,76,8356.0,0.000568613102845416,44,5106.0,0.0,29,2610.0,4.226900090076685e-06,50,6266.0,0.0,37,4564.0,0.07144447514872694,53,5739.0,0.007024137049974865,25,3163.0,0.012003402725559975,36,4294.0,0.015830908015136612,26,3068.0,0.04009073711795843,17,1959.0,0.0,38,3242.0,5.737003023721784e-05,585,65644.0,-18.28125
200.0,582,58758.0,93.71291866028709,0.40092591351866963,30,3465.0,0.0,28,3094.0,0.022667944309741315,23,3074.0,0.06130160498485947,27,3054.0,0.0,47,5359.0,0.0,77,8740.0,0.011870215963999077,44,5308.0,9.890872841857045e-05,29,2755.0,0.0,45,6193.0,0.029614826499517608,35,4437.0,0.07532262573301456,53,6004.0,0.028807936543907703,27,3293.0,0.0012436164344891436,36,4474.0,0.04501578261043937,25,2803.0,0.043848881350649974,17,2044.0,0.039888463347057486,38,3432.0,0.0,581,67529.0,-18.15625
205.0,592,61615.0,98.26953748006379,0.3424138595260475,30,3615.0,0.0,31,3240.0,0.0013593613483770912,24,3192.0,0.004150041965668222,27,3189.0,0.0,47,5596.0,0.019365616616348447,77,9125.0,0.012558564821992635,44,5528.0,0.0,29,2900.0,0.0,45,6108.0,0.01903542872806886,37,4613.0,0.08902466352068572,53,6269.0,0.007973252798937408,29,3436.0,6.93280717282439e-05,37,4655.0,0.07094193640664267,26,2845.0,0.008289338064883056,17,2129.0,0.09237384686053429,38,3622.0,0.0,591,70062.0,-18.46875
210.0,604,64568.0,103.14376996805112,0.18042264069640704,30,3765.0,0.0,32,3400.0,1.1761611234805144e-05,25,3316.0,0.0,27,3324.0,0.0,48,5836.0,0.04584823462758958,79,9514.0,0.00016846309504782374,44,5748.0,0.0,29,3045.0,0.0,45,6331.0,0.0,38,4799.0,0.04404378840217,55,6539.0,4.115083399373762e-06,29,3581.0,6.645040122057659e-07,37,4840.0,0.03793129454438976,30,2987.0,0.0007333376725577228,17,2214.0,0.006138696167806367,38,3812.0,0.0,603,73051.0,-18.84375
215.0,611,67531.0,107.87699680511182,0.08548798523053677,30,3915.0,0.0,32,3560.0,0.0,25,3441.0,0.0,27,3459.0,0.0,48,6076.0,0.023099888549890125,80,9914.0,9.033628378295333e-07,44,5968.0,0.0,29,3190.0,0.0,45,6556.0,0.0,44,5004.0,0.02023800013653425,55,6814.0,1.370033694459698e-07,29,3726.0,0.0,39,5029.0,2.090310970822364e-05,26,2945.0,0.01661601109450279,19,2308.0,2.3623610169560216e-06,38,4002.0,0.0,610,75907.0,-19.0625
220.0,607,70424.0,112.49840255591054,0.10544676092966326,30,4065.0,0.0,28,3575.0,0.014864856523416181,25,3566.0,0.0,27,3594.0,0.0,50,6326.0,0.000709789139093582,80,10314.0,0.0,44,6188.0,0.0,29,3268.0,0.0,45,6781.0,0.0,47,5232.0,0.039120010134667704,55,7089.0,0.0,29,3871.0,0.0,39,5224.0,0.0,21,2974.0,0.043883327029575335,19,2403.0,0.0,38,4192.0,0.0,606,78662.0,-18.9375
225.0,612,73374.0,117.21086261980831,0.08499096478542889,30,4215.0,0.0,29,3714.0,0.007358346437079586,25,3691.0,0.0,27,3729.0,0.0,51,6581.0,0.0,80,10714.0,0.0,44,6408.0,0.0,28,3408.0,0.029338920801038906,45,7006.0,0.0,52,5480.0,0.01840954633886259,55,7364.0,0.0,29,4016.0,0.0,39,5419.0,0.0,20,3071.0,0.03728526388748492,19,2498.0,0.0,38,4382.0,0.0,611,81696.0,-19.09375
230.0,616,76215.0,121.74920127795527,0.043966511926117044,27,4222.0,0.0083878573135248,32,3867.0,0.00016357315661901181,25,3816.0,0.0,27,3864.0,0.0,51,6836.0,1.827687049914518e-07,80,11114.0,0.0,44,6628.0,0.0,29,3551.0,7.240057436233392e-06,45,7231.0,0.0,52,5740.0,0.00019244939054470156,55,7639.0,0.0,29,4161.0,0.0,39,5614.0,0.0,23,3181.0,0.016287091113774417,19,2593.0,0.0,38,4572.0,0.0,615,84629.0,-19.21875
